#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.50745        9.78138        9.47517       0.975168        33.6409        113.653       0.199435E+09    5.09092       0.509092        13.9400       0.199282E+09    24089.9        128322.       0.154300E+07   -236.821       -73.3897       -66.7435               0           1        2430
         134    9.97950        9.91148        9.73628        59.7138        32.3028       -1.26894       0.173545E+09    4.80702       0.480702        12.5700       0.172761E+09    756714.        26579.1        199247.       -54.7356       -23.2057        33.9754               0           1        2423
         135    10.3325        9.87510        9.50892       -100.662        25.1995        43.5884       0.127058E+09    4.32138       0.432138        11.8100       0.126038E+09   0.101214E+07    7949.65        101896.        81.4284       -37.2387       -53.7250               0           1        2417
         136    10.3641        10.7918        9.47543       -56.0014        86.1740        14.1755       0.541867E+09    4.32601       0.432601        13.3200       0.476798E+09   0.650004E+08    68917.7        251240.        93.6021        316.352       -66.6432               0           1        2413
         137    10.4470        9.24597        9.71837        12.5972        65.1085        6.88489       0.245621E+09    5.49864       0.549864        14.3900       0.245091E+09    529700.        0.00000        0.00000        125.591       -279.915        27.0669               1           1        2411
         138    10.0067        9.95312        9.59585        72.0409        96.2805        111.112       0.219699E+09    4.76305       0.476305        12.9400       0.219651E+09    20646.4        27335.1        286150.       -44.2591       -7.14379       -20.1932               0           1        2400
         139    9.28705        9.76701        9.57948       -15.1209        11.2287        78.2207       0.154798E+09    4.55436       0.455436        11.6600       0.151727E+09   0.304936E+07    21448.0        225579.       -321.837       -78.9327       -26.5076               0           1        2358
         140    9.57080        9.25939        9.75310       -21.4140        95.4026        56.9097       0.172606E+09    4.81666       0.481666        12.0800       0.171930E+09    675634.        0.00000        0.00000       -212.385       -274.739        40.4635               1           1        2333
         141    10.2391        9.67680        10.6064       -43.8803       -20.5448        60.1920       0.169913E+09    4.80201       0.480201        12.4700       0.169851E+09    37254.2        24694.5        445834.        45.3816       -113.730        369.598               0           1        2318
         142    10.4630        9.69873        9.37986       -27.9285       -5.46711        112.995       0.146534E+09    4.41010       0.441010        11.6500       0.135848E+09   0.106862E+08    0.00000        0.00000        131.767       -105.271       -103.508               1           1        2306
         143    9.43395        10.3081        9.90217      -0.527887       -13.5569        38.0518       0.165018E+09    4.73836       0.473836        12.0100       0.164614E+09    404334.        0.00000        0.00000       -265.173        129.776        97.9648               1           1        2301
         144    10.1071        10.0287        9.92582       -11.7515       -37.1728        20.1632       0.116995E+09    4.01395       0.401395        11.1300       0.116643E+09    285387.        66402.5        666969.       -5.50828        22.0215        107.087               0           1        2293
         145    9.78158        9.83133        9.56478        14.8879        80.2969        74.7421       0.174521E+09    4.84366       0.484367        12.5600       0.172844E+09   0.165196E+07    24328.7        322552.       -131.080       -54.1223       -32.1779               0           1        2286
         146    10.0956        10.0015        10.0038        36.6020       -10.9365        30.7985       0.267966E+09    4.73296       0.473296        13.3400       0.265627E+09   0.227674E+07    62510.1        578794.       -9.96350        11.5026        137.178               0           1        2276
         147    9.74886        9.80367        9.67083        35.7874        38.6407        79.8353       0.142266E+09    4.34260       0.434260        11.1100       0.134767E+09   0.747367E+07    25002.1        439226.       -143.701       -64.7917        8.72915               0           1        2262
         149    10.5353        9.27941        9.22704        51.7607        40.6178        56.1457       0.270666E+09    5.49941       0.549941        16.8000       0.267705E+09   0.274686E+07    213544.       0.160944E+07    159.647       -267.016       -162.456               0           1        2234
         150    9.38518        9.76759        9.62176        5.84662        5.18227        92.9973       0.120515E+09    4.09688       0.409688        10.7400       0.116726E+09   0.377853E+07    10094.8        91211.2       -283.985       -78.7089       -10.1988               0           1        2205
         152    9.73333        9.88467        9.12641        1.90943       -7.85949        112.298       0.148371E+09    4.57095       0.457095        12.0000       0.146573E+09   0.179826E+07    0.00000        0.00000       -149.692       -33.5473       -201.272               1           1        2184
         153    10.0747        10.0333        10.1776       -8.11793        41.9075       -9.48667       0.181089E+09    4.93663       0.493663        13.2900       0.180826E+09    220254.        42854.9        946388.       -18.0176        23.7689        204.219               0           1        2157
         155    9.98100        9.92301        10.0337        62.1069       -6.97981        4.40736       0.111504E+09    4.03902       0.403902        11.6500       0.108662E+09   0.276242E+07    79593.7        540866.       -54.1570       -18.7582        148.704               0           1        2126
         156    10.2535        9.85340        10.3976       -24.2195        15.1167        15.1453       0.166115E+09    4.71560       0.471560        13.3300       0.161787E+09   0.419392E+07    134365.        982908.        50.9516       -45.6091        289.080               0           1        2117
         157    9.91929        9.88280        10.5118       -15.7848        23.5465        55.5798       0.199813E+09    4.20528       0.420528        11.5300       0.183153E+09   0.166271E+08    31858.1        496522.       -77.9606       -34.2686        333.127               0           1        2106
         158    10.8315        9.46179        10.0471       -13.6316        15.1699        36.3446       0.136549E+09    4.40740       0.440740        10.9400       0.136097E+09    435140.        16072.2        79407.0        273.902       -196.666        153.885               0           1        2105
         159    9.66946        10.5241        10.1159       -16.9906       -37.6738        20.5668       0.170368E+09    4.79969       0.479969        12.7900       0.169602E+09    724449.        41426.8        601312.       -174.328        213.114        180.400               0           1        2095
         160    10.3816        10.7967        9.48478       -59.7844        64.8442        17.9070       0.338357E+09    4.31752       0.431752        11.7200       0.318336E+09   0.199514E+08    69487.9        245143.        100.352        318.261       -63.0366               0           1        2090
         161    10.3362        10.4613        9.60925       -15.3723       -40.6378        32.7169       0.141486E+09    4.28705       0.428705        11.4800       0.135183E+09   0.628843E+07    15095.8        202562.        82.8710        188.878       -15.0243               0           1        2090
         162    10.0231        9.50368        9.43690        27.7685        60.3669        101.413       0.159528E+09    4.63344       0.463344        12.2100       0.156050E+09   0.347529E+07    2686.68        70147.6       -37.9099       -180.508       -81.5055               0           1        2069
         163    9.98603        9.74416        10.7195       -22.4108       -8.38683        64.6472       0.174888E+09    4.86334       0.486334        13.7200       0.171930E+09   0.294440E+07    13356.1        224549.       -52.2168       -87.7467        413.225               0           1        2026
         164    10.1898        9.80560        9.52412       -12.8414        89.0847        108.618       0.159791E+09    4.66970       0.466970        12.9800       0.155718E+09   0.402696E+07    45596.9        517552.        26.3803       -64.0472       -47.8618               0           1        2018
         165    9.92396        9.99678        10.1771        29.2982        32.3960        17.2821       0.150974E+09    4.61377       0.461377        12.5800       0.150896E+09    46695.7        31137.3        302609.       -76.1592        9.69734        203.999               0           1        2013
         166    10.0828        9.99590        9.83687        56.9983        19.5944        30.3420       0.212552E+09    4.22225       0.422225        11.7900       0.208594E+09   0.388651E+07    71441.9        461925.       -14.9009        9.35790        72.7764               0           1        1983
         167    10.2282        10.1363        9.64477       -28.3395       -79.8155       -98.7192       0.227656E+10    3.49398       0.349398        10.6600       0.209213E+10   0.310799E+08   0.153343E+09   0.366743E+09    41.1886        63.5110       -1.32307               0           1        1980
         168    10.2041        9.84755        9.49749       -26.5058        16.2571        154.868       0.121600E+09    4.22688       0.422688        11.3100       0.121548E+09    51549.2        0.00000        0.00000        31.8963       -47.8657       -58.1339               1           1        1953
         169    9.34148        9.75737        9.64947        2.75181        61.7391        93.8579       0.193631E+09    4.87182       0.487182        12.4200       0.187310E+09   0.627232E+07    47904.8        244484.       -300.841       -82.6511       0.489882               0           1        1919
         170    10.8327        10.0046        9.23839       -59.3257       -33.9751        70.7360       0.157569E+09    4.67703       0.467703        12.7400       0.156383E+09   0.118545E+07    0.00000        0.00000        274.384        12.7138       -158.077               1           1        1904
         171    9.76972        9.54647        9.44748        19.3173        102.125        83.9762       0.122704E+09    4.17133       0.417133        13.9000       0.122296E+09    274644.        133453.       0.327583E+07   -135.655       -164.002       -77.4244               0           1        1882
         173    9.67444        9.80098        9.74648        11.6697        19.2395        17.5086       0.114835E+09    4.17094       0.417094        10.9100       0.113983E+09    838272.        14482.7        219471.       -172.407       -65.8293        37.9099               0           1        1866
         174    10.1530        9.98534        9.65499       -179.064       -19.5457        159.949       0.617318E+09    4.08068       0.408068        12.3400       0.550875E+09   0.649157E+08   0.152702E+07   0.456741E+07    12.2008        5.28455        2.61913               0           0        1862
         175    10.6769        9.92929        9.28767       -49.7778       -25.7614        71.6713       0.162920E+09    4.66198       0.466198        11.6200       0.159459E+09   0.346066E+07    0.00000        0.00000        214.290       -16.3358       -139.069               1           1        1842
         176    10.9893        10.0715        9.72063       -58.4993       -24.3433        29.3509       0.156275E+09    4.69824       0.469824        11.7900       0.156050E+09    224981.        0.00000        0.00000        334.778        38.5116        27.9387               1           1        1820
         177    10.0989        9.99807        9.70600        86.8967        10.7583       -45.5105       0.198639E+09    4.35494       0.435494        12.7300       0.198285E+09    231136.        123123.        446063.       -8.68672        10.1949        22.2954               0           0        1780
         178    10.0577        9.78909        9.50888        8.76112        67.9693        135.283       0.140871E+09    4.49149       0.449149        11.2800       0.138508E+09   0.234797E+07    14290.0        78372.0       -24.5905       -70.4157       -53.7404               0           1        1776
         179    9.73481        9.80355        9.44772        22.3313        35.8541        118.826       0.126657E+09    4.33180       0.433180        11.2000       0.126453E+09    203413.        0.00000        0.00000       -149.121       -64.8380       -77.3319               1           1        1771
         180    9.63009        9.76299        9.72147        3.78687        25.3160        34.1169       0.225008E+09    5.09594       0.509594        12.6400       0.223392E+09   0.160738E+07    7892.33        105071.       -189.515       -80.4833        28.2627               0           1        1725
         181    10.1842        9.92457        9.94531       -110.240       -74.0124        6.50708       0.127095E+09    4.26005       0.426005        11.7600       0.123627E+09   0.346835E+07    0.00000        0.00000        24.2164       -18.1565        114.605               1           1        1723
         182    10.5727        10.5243        9.20713       -46.6707        4.20804        100.300       0.139438E+09    4.53045       0.453045        11.3300       0.139173E+09    264613.        0.00000        0.00000        174.066        213.195       -170.136               1           1        1714
         183    9.93583        9.81885        8.65026        12.0547        21.2896        107.844       0.200478E+09    5.07125       0.507125        13.8700       0.199948E+09    497939.        32116.0        337352.       -71.5806       -58.9362       -384.939               0           1        1705
         184    10.1320        9.95296        9.89567        1.55934        16.7757        71.6036       0.130233E+09    4.20180       0.420180        12.0200       0.129613E+09    610686.        10242.0        246983.        4.10806       -7.20550        95.4575               0           1        1688
         185    10.4394        9.42422        9.41412        15.4002        59.2727       0.499120       0.147649E+09    4.56594       0.456594        12.0000       0.144661E+09   0.293364E+07    54889.1        399299.        122.659       -211.158       -90.2925               0           1        1680
         186    9.36923        9.67838        9.71912       -25.9676        64.9585        26.9089       0.123822E+09    4.26661       0.426661        10.9200       0.121548E+09   0.227402E+07    0.00000        0.00000       -290.137       -113.120        27.3562               1           1        1678
         187    10.2121        10.0793        9.63746        65.6159       -70.3588        41.6509       0.265333E+09    4.03787       0.403787        10.4800       0.262550E+09   0.273570E+07    46681.8        232901.        34.9745        41.5319       -4.14278               0           1        1661
         188    10.1174        9.96079        9.72713       -48.6859       -15.1718       -48.3931       0.260724E+09    4.17056       0.417056        13.3700       0.229212E+09   0.313891E+08    122687.       0.196154E+07   -1.53136       -4.18521        30.4460               0           0        1659
         189    9.48963        9.62535        9.64936       -39.1558        64.4679        41.2640       0.116820E+09    4.17519       0.417519        10.9100       0.114481E+09   0.233896E+07    0.00000        0.00000       -243.695       -133.576       0.447451               1           1        1656
         190    9.62523        9.76933        9.71312        22.4369        19.1147        27.5962       0.185650E+09    4.27316       0.427316        11.0600       0.184567E+09   0.107508E+07    7892.33        105071.       -191.389       -78.0378        25.0418               0           1        1649
         191    9.90212        9.87841        10.4229       -15.2923        13.3067        55.5218       0.296702E+09    4.68243       0.468243        12.1800       0.289986E+09   0.665499E+07    61396.7        441948.       -84.5837       -35.9619        298.828               0           1        1632
         192    9.76776        9.52507        9.47663        28.8968        99.2724        68.8701       0.121348E+09    4.18522       0.418522        11.9400       0.120301E+09   0.102376E+07    23196.1        312849.       -136.411       -172.257       -66.1803               0           1        1626
         195    10.5758        10.6092        9.70981       -82.2286       -25.3575       -4.46662       0.132420E+09    4.40200       0.440200        11.3700       0.132024E+09    396515.        0.00000        0.00000        175.293        245.948        23.7650               1           1        1608
         196    10.5336        9.08250        9.64000        42.7755        82.1813        23.0049       0.160658E+09    4.70557       0.470557        11.9300       0.159875E+09    782640.        0.00000        0.00000        159.015       -342.971       -3.16302               1           1        1607
         197    10.4561        10.3447        8.86357       -13.6040       -2.84737        88.5197       0.116554E+09    4.25041       0.425041        11.0500       0.116310E+09    243288.        0.00000        0.00000        129.120        143.890       -302.658               1           1        1606
         198    9.87936        9.89087        9.92083        49.3450        4.69747        46.9061       0.112466E+09    4.14857       0.414857        11.1700       0.111904E+09    541760.        20347.6        188631.       -93.3630       -31.1557        105.163               0           1        1580
         199    9.87030        9.90876        9.92489        47.1823       -2.28179        33.5732       0.134313E+09    4.40933       0.440933        11.5200       0.131026E+09   0.327557E+07    11845.0        83886.0       -96.8577       -24.2549        106.729               0           1        1562
         200    9.56807        10.6549        9.75533       -19.0633       -9.16566        37.5688       0.107452E+09    4.10961       0.410961        10.5200       0.107165E+09    271499.        14824.2        93935.2       -213.438        263.560        41.3236               0           1        1542
         202    9.76446        9.98229        9.99130        43.0966       -17.4059        32.4167       0.111279E+09    4.16323       0.416323        10.7600       0.110075E+09   0.117516E+07    28415.9        298727.       -137.684        4.10806        132.345               0           1        1527
         203    9.93324        9.87820        10.3166        25.3379       -1.64574        41.8251       0.117898E+09    4.08647       0.408647        10.7100       0.110491E+09   0.739161E+07    15928.7        197868.       -72.5796       -36.0429        257.820               0           1        1513
         204    10.6105        10.2309        9.29123       -62.7643       -19.2021        77.2507       0.108769E+09    4.15744       0.415744        11.0600       0.108579E+09    180583.        9815.82        97495.6        188.655        100.005       -137.695               0           1        1510
         205    9.53927        10.1699        9.01076       -13.6969       -11.2101        114.952       0.128034E+09    4.35764       0.435764        11.0300       0.127784E+09    250982.        0.00000        0.00000       -224.547        76.4871       -245.882               1           1        1509
         207    9.60738        9.63208        9.57754       -20.5430        73.6533        54.3344       0.117986E+09    4.25851       0.425851        11.4600       0.116394E+09   0.157211E+07    20345.0        427514.       -198.275       -130.980       -27.2559               0           1        1490
         208    10.3354        9.83222        10.2994       -74.6219       -43.8375        16.5288       0.107901E+09    4.14394       0.414394        10.7300       0.107581E+09    291208.        28878.6        160993.        82.5508       -53.7790        251.170               0           1        1476
         209    9.24132        9.65271        9.95920       -17.0761        5.96820        24.6521       0.133249E+09    4.20373       0.420373        10.7900       0.132356E+09    892574.        0.00000        0.00000       -339.476       -123.022        119.963               1           1        1442
         210    10.3789        9.07535        9.70160        26.2071        86.4364        29.2004       0.125342E+09    4.35340       0.435340        11.1800       0.125040E+09    302176.        0.00000        0.00000        99.3225       -345.729        20.5982               1           1        1442
         211    9.83705        9.58867        9.64778       -11.2627        92.5494        28.5089       0.110487E+09    4.20065       0.420065        11.5500       0.110408E+09    57860.1        21419.2        186030.       -109.683       -147.724      -0.162008               0           1        1406
         212    9.91121        9.93517        9.66199        64.7323        69.6550        96.0010       0.108928E+09    4.14009       0.414009        10.8900       0.108828E+09    100163.        0.00000        0.00000       -81.0773       -14.0677        5.31927               1           1        1403
         214    10.4303        10.8326        9.47507       -17.9007       -26.6888        123.529       0.145595E+09    4.15282       0.415282        11.2200       0.145326E+09    254450.        14732.2        224549.        119.165        332.093       -66.7821               0           1        1387
         216    9.48584        9.42348        9.60852       -13.2278        113.122        76.4589       0.119648E+09    4.21916       0.421916        10.9400       0.119303E+09    344821.        0.00000        0.00000       -245.157       -211.444       -15.3059               1           1        1331
         218    9.36780        9.73834        9.99353        11.2577       -5.08888        27.2286       0.112700E+09    4.20065       0.420065        10.6200       0.111987E+09    712459.        0.00000        0.00000       -290.689       -89.9916        133.205               1           1        1280
         219    9.64808        10.5314        9.78121       -8.78660       -6.55023        43.8974       0.150816E+09    4.64308       0.464308        11.8900       0.150480E+09    328826.        6435.43        111759.       -182.575        215.934        51.3064               0           1        1273
         220    10.4469        10.4780        9.78584       -73.8434       -38.1222       -7.88184       0.105276E+09    4.13353       0.413353        10.3300       0.105170E+09    97930.7        8103.45        98945.2        125.545        195.328        53.0924               0           1        1266
         221    9.78094        9.84214        8.96543        42.3172        17.5110        112.562       0.572896E+09    4.29785       0.429785        13.7200       0.562182E+09   0.105346E+08    179479.       0.119110E+07   -131.327       -49.9525       -263.367               0           1        1117
         223    10.0295        10.4761        8.99977       -1.00294       -3.37511        99.1556       0.108839E+09    4.17635       0.417635        11.6100       0.108828E+09    11323.7        0.00000        0.00000       -35.4566        194.572       -250.121               1           1        1070
         239    10.4753        9.35920        9.21902        49.4396        18.7254        68.4271       0.120455E+09    3.64056       0.364056        10.2200       0.119137E+09   0.131750E+07    0.00000        0.00000        136.523       -236.239       -165.549               1           1         489
