#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.0254        10.2287        10.5890       -53.1343       -65.1208        9.94244       0.116832E+09    6.80323       0.680322        9.32000       0.116809E+09    22781.7        0.00000        0.00000        11.4110        150.487        364.045               1           1        1530
         136    10.0025        10.2781        10.6536       -48.2000       -65.0110        10.2775       0.109355E+09    6.65737       0.665736        9.85000       0.109327E+09    28082.3        0.00000        0.00000       -3.00521        181.520        404.691               1           1        1463
         137    10.1797        9.76437        9.84929       -69.6176        44.7929        102.411       0.113261E+09    6.70263       0.670263        10.3600       0.113151E+09    100225.        9719.34        16011.2        108.382       -141.440       -100.983               0           1        1455
         138    10.1258        10.4229        9.78520       -107.404       -31.6977        22.7393       0.119116E+09    6.73532       0.673532        9.32000       0.117807E+09   0.130892E+07    0.00000        0.00000        74.5141        272.575       -141.276               1           1        1433
         139    10.3771        9.84266        9.64692        3.75624        61.6617        82.4157       0.107203E+09    6.58129       0.658129        9.55000       0.106750E+09    444384.        8790.95        17140.8        232.533       -92.2185       -228.214               0           1        1405
         140    9.71679        9.97699        10.0836        38.7524        46.5217        66.4782       0.108779E+09    6.57500       0.657500        11.7300       0.108495E+09    228805.        54698.6        90917.7       -182.626       -7.76451        46.3293               0           1        1350
         141    9.78566        9.88044        9.86994        28.3595        17.6728        167.106       0.338013E+09    6.59198       0.659198        10.8000       0.337125E+09    865820.        21928.3        32434.9       -139.327       -68.4660       -87.9998               0           1        1332
         142    9.87813        10.1342        10.0269        90.9905        52.0639        130.979       0.111054E+09    6.55992       0.655992        10.0200       0.110740E+09    300122.        13697.1        15405.2       -81.1910        91.0868        10.7006               0           1        1289
         143    9.86309        9.94408        9.60922       -1.02444        18.3196        173.064       0.139729E+09    7.18422       0.718422        10.5500       0.139672E+09    35951.5        21027.2        32340.8       -90.6467       -28.4552       -251.916               0           1        1234
         144    10.0791        10.6913        9.89437       -92.0828        15.3223        70.3222       0.134707E+09    6.81328       0.681328        9.65000       0.133769E+09    937234.        0.00000        0.00000        45.1410        441.307       -72.6406               1           1        1177
         145    9.63519        10.0052        9.64517      -0.224517       -7.23386        155.813       0.121306E+09    6.83655       0.683655        8.59000       0.121299E+09    7591.10        0.00000        0.00000       -233.929        9.95240       -229.314               1           1        1151
