#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          19    9.76471        10.0664        10.0417        55.7915        82.9959        117.194       0.975847E+09    13.7349        1.37349        20.2300       0.971636E+09   0.377194E+07    440055.       0.181148E+07   -152.434        48.6263        10.4213               0           1       13533
          20    9.70038        9.97435        10.1775        44.1745       -18.2046        30.3784       0.119000E+10    14.8118        1.48118        22.1800       0.118929E+10    363597.        342143.       0.102609E+07   -193.817       -10.6079        97.7866               0           1       13515
          21    10.0020        9.99099        10.0257       -83.9347        121.543        113.996       0.578940E+11    10.1100        1.01100        27.6300       0.425257E+11   0.213402E+10   0.132343E+11   0.407987E+10   0.225152       0.964936E-01   0.122225               0           0       12061
          22    10.0615        10.6081        9.96388       -58.2452       -3.44361        58.8110       0.113482E+10    14.7449        1.47449        20.7500       0.113326E+10   0.130004E+07    259827.        641049.        38.5010        397.052       -39.6331               0           1       11447
          23    10.0930        9.97741        10.0140       -96.3403        25.2046        123.546       0.705744E+09    10.3962        1.03962        20.3500       0.668182E+09   0.328717E+08   0.469015E+07   0.621017E+07    58.7517       -8.63940       -7.39141               0           0       10996
          24    9.89561        9.83341        10.0409        20.5077        164.666        79.5378       0.927661E+09    13.4673        1.34673        19.0300       0.926492E+09   0.103616E+07    133657.        350203.       -68.2274       -101.273        9.91311               0           1       10764
          25    10.3387        9.83085        10.5200       -58.5691        23.5174        57.4472       0.786369E+09    12.9958        1.29958        19.3000       0.782995E+09   0.322040E+07    153583.        293516.        216.795       -102.920        318.139               0           1        8819
          26    9.58816        9.98375        9.94130        15.7660        78.7823        160.078       0.800850E+09    12.8735        1.28736        17.3200       0.781998E+09   0.188081E+08    44150.3        88871.6       -266.007       -4.56093       -54.1587               0           1        8720
          27    10.4764        9.73662        9.71613       -48.4427       -38.5693        89.9983       0.893869E+09    13.1656        1.31656        16.2300       0.887751E+09   0.607601E+07    42298.5        86697.4        305.415       -163.537       -199.008               0           1        8682
          28    10.4412        9.86202        9.78255       -61.4752       -43.3684        104.307       0.763010E+09    12.8485        1.28485        17.5900       0.762128E+09    868306.        14408.6        15688.5        282.713       -82.8687       -156.281               0           1        8587
          29    9.57181        10.0801        10.0802        2.73979        78.6314        103.517       0.496263E+09    11.0974        1.10974        15.8600       0.495836E+09    306345.        120137.        146232.       -276.525        57.4201        35.1687               0           1        8192
          30    10.0019        9.99122        10.0258       -160.749        72.6991        63.8798       0.522769E+11    8.95783       0.895783        22.8900       0.372850E+11   0.194358E+10   0.130483E+11   0.399920E+10   0.147957       0.244450       0.199420               0           0        7913
          31    9.88144        10.0174        10.3276       -80.5986       -8.64883       -13.7027       0.573680E+09    11.4654        1.14654        16.3200       0.561598E+09   0.120298E+08    52278.3        66207.3       -77.3428        17.0794        194.338               0           1        7398
          32    10.0894        10.0499        10.1127        114.887        84.2832        47.9102       0.721223E+09    9.40428       0.940428        12.4900       0.718732E+09   0.241417E+07    76440.5        67541.5        56.4552        37.9799        56.1143               0           0        7201
          33    9.75065        9.96830        9.97038        51.3511        51.8204        74.8643       0.526512E+09    11.1804        1.11804        15.2500       0.519946E+09   0.654679E+07    18827.4        34246.6       -161.479       -14.4998       -35.4518               0           1        6802
          34    10.0018        9.99117        10.0257       -159.970        48.8020        48.5135       0.432068E+11    7.10129       0.710129        16.3700       0.289730E+11   0.157378E+10   0.126600E+11   0.383619E+10   0.836278E-01   0.212286       0.154390               0           0        6685
          35    9.65221        10.0089        9.94303        22.1821       -16.2070        149.639       0.526116E+09    11.3168        1.13168        15.7700       0.522607E+09   0.345150E+07    57497.0        83923.2       -224.804        11.6307       -53.0458               0           1        6403
          36    9.42720        9.94595        10.0555        47.9004        16.0522        85.3252       0.181848E+10    10.5564        1.05564        15.9900       0.141378E+10   0.404161E+09    538725.        333081.       -369.551       -28.8773        19.2730               0           1        6298
          37    10.1600        9.85510        9.92166       -56.7146        48.5672        129.878       0.409596E+09    9.87710       0.987710        13.8500       0.408790E+09    728607.        77156.3        184526.        101.852       -87.3203       -66.7929               0           1        6106
          38    9.98197        10.0636        10.1373       -57.5622       -95.4984        23.3116       0.460943E+09    9.90411       0.990411        18.5300       0.458175E+09   0.225331E+07    514673.       0.238348E+07   -12.6728        46.8251        71.9263               0           0        6004
          39    10.1775        9.84307        9.36809        10.8718        10.6353        129.908       0.105533E+10    14.0784        1.40784        19.6000       0.105511E+10    211875.        7724.57        17244.5        113.097       -95.0591       -422.899               0           1        5931
          40    10.4365        9.67947        9.68061       -37.8770       -24.9965        86.9860       0.485472E+09    11.0820        1.10820        16.1100       0.480954E+09   0.444122E+07    76696.5        422738.        279.722       -200.301       -221.858               0           1        5702
          41    10.0015        9.89606        10.5129       -3.07490        6.30854        23.0213       0.475261E+09    10.8890        1.08890        15.5500       0.467070E+09   0.808390E+07    106985.        254757.      -0.109359       -60.9711        313.521               0           1        5488
          42    10.2456        10.0373        9.41958      -0.577128E-02   -13.5144        128.185       0.525163E+09    11.3908        1.13908        16.0200       0.525101E+09    51270.4        10508.4        16695.5        156.944        29.9195       -389.776               0           1        5442
          43    9.69785        10.0169        10.0211        37.2928        81.2778        157.729       0.367420E+09    9.63200       0.963200        14.0500       0.341116E+09   0.262801E+08    23497.1        30718.2       -195.445        16.7384       -2.79831               0           1        5375
          44    10.2240        9.79256        9.81892       -75.4709        3.98669        125.537       0.362863E+09    9.86809       0.986809        14.3700       0.362482E+09    274646.        105747.        166557.        143.049       -127.552       -132.885               0           1        5372
          45    9.97168        10.6531        9.75168       -21.3003        11.8011        46.7017       0.458626E+09    10.8227        1.08227        16.4200       0.455514E+09   0.306983E+07    42327.0        63102.7       -19.2923        426.051       -176.139               0           1        5209
          46    9.79588        9.89345        9.91321        32.6319        24.0139        180.347       0.528335E+09    11.3599        1.13599        14.4500       0.520778E+09   0.753508E+07    21914.1        32112.3       -132.383       -62.6501       -72.2287               0           1        5187
          47    9.93328        9.94665        10.2440       -52.2688      -0.800314E-01   -44.5580       0.238652E+10    10.3557        1.03557        18.7100       0.223670E+10   0.140851E+09   0.896759E+07   0.107546E+08   -43.9947       -28.4270        140.591               0           1        5119
          48    10.3056        9.93819        9.89475       -36.1430        109.698        114.549       0.498037E+09    10.2451        1.02451        15.6100       0.493176E+09   0.475103E+07    109741.        419702.        195.502       -33.8693       -84.1038               0           1        4962
          49    9.98730        9.96592        10.0843        67.3343        132.619        105.553       0.696853E+09    8.03664       0.803664        15.2000       0.689883E+09   0.544981E+07   0.151966E+07   0.125573E+07   -9.24409       -16.0308        37.8384               0           0        4888
          50    9.37663        10.0859        10.0899       -21.6808        80.5955        96.8890       0.428703E+09    9.92020       0.992020        13.1200       0.426250E+09   0.245332E+07    0.00000        0.00000       -402.082        61.1770        41.4344               1           1        4852
          51    9.69144        10.0244        10.0984        36.7880        18.6731        28.6053       0.396715E+09    10.3731        1.03731        15.7300       0.395572E+09    888070.        255824.        357983.       -199.568        21.5567        46.9216               0           1        4756
          52    10.1601        10.0451        9.93163        1.65378        10.4228        20.5405       0.171592E+09    7.37405       0.737405        12.3600       0.171099E+09    287947.        205026.        522949.        101.949        34.9114       -60.3793               0           1        4733
          53    9.94587        9.93678        10.1125        90.9343       -7.60545       -60.5571       0.304769E+09    7.55867       0.755867        11.0900       0.304618E+09    110135.        40274.8        47798.1       -35.8956       -34.7763        55.9920               0           0        4321
          54    10.4801        9.74499        9.67642       -56.2000       -49.3412        106.839       0.334335E+09    9.52264       0.952264        13.0200       0.329227E+09   0.510760E+07    0.00000        0.00000        307.763       -158.153       -224.554               1           1        4221
          55    9.42616        9.96697        10.0674        10.0543        38.2649        126.399       0.904394E+09    9.18813       0.918813        15.7900       0.585626E+09   0.318307E+09    461764.       0.111131E+07   -370.220       -15.3554        26.9667               0           1        4081
          56    9.55575        10.2840        10.2344       -20.2696       -50.8280        24.7290       0.318477E+09    9.62493       0.962493        14.0400       0.318419E+09    16660.1        40632.2        105607.       -286.856        188.581        134.383               0           1        4035
          57    9.50208        9.85943        10.0869       -19.6761        135.069        79.1344       0.283518E+09    9.06462       0.906462        12.0300       0.281589E+09   0.192913E+07    0.00000        0.00000       -321.382       -84.5348        39.5302               1           1        3917
          58    10.0024        9.99071        10.0256        4.65199        124.810        135.388       0.447332E+11    7.41522       0.741522        17.4700       0.303369E+11   0.165913E+10   0.127372E+11   0.386621E+10   0.469602      -0.836278E-01   0.707620E-01           0           0        3895
          59    10.0189        9.83060        9.97180        26.3467       -49.8713       -18.8147       0.301942E+09    8.77578       0.877578        14.8900       0.301542E+09    44626.7        354874.        941205.        11.0839       -103.081       -34.5383               0           1        3663
          60    10.0071        10.2231        10.0994       -27.9077        57.3906        50.1141       0.161728E+09    7.52072       0.752072        11.3500       0.161704E+09    11587.7        12031.5        17729.7        3.50593        149.379        47.5199               0           1        3622
          61    9.58075        10.0813        10.1038        2.20115        72.1681        85.3690       0.290930E+09    8.84912       0.884912        12.3700       0.290651E+09    152619.        125792.        182259.       -270.774        58.1792        50.3504               0           1        3607
          62    10.0997        10.1387        10.0417        11.7904        69.2552        2.80251       0.229994E+09    8.20132       0.820132        13.6700       0.229711E+09    182534.        101030.        182682.        63.0361        95.1427        10.4149               0           1        3488
          63    9.44867        10.2144        10.1692        4.41861       -25.5719        56.4518       0.289226E+09    9.37855       0.937855        12.5400       0.289155E+09    71183.4        0.00000        0.00000       -355.740        143.795        92.4602               1           1        3460
          64    9.98658        10.1911        9.81212       -81.2680       -72.4653        50.5724       0.253479E+09    8.82853       0.882853        11.5800       0.252408E+09   0.106312E+07    7938.77        17434.3       -9.70726        128.819       -137.259               0           1        3452
          65    10.3274        9.77144        9.83597       0.180556        62.3956        115.020       0.194919E+09    7.95751       0.795751        11.3700       0.194460E+09    432148.        26110.6        50093.6        209.533       -141.138       -121.916               0           1        3445
          66    9.46746        9.85625        10.1021       -14.4766        131.704        68.4137       0.238259E+09    8.57572       0.857572        12.1200       0.236861E+09   0.139843E+07    0.00000        0.00000       -343.652       -86.5805        49.2503               1           1        3418
          67    10.4515        9.54046        9.79915        1.10003        8.60667        82.0793       0.603025E+09    11.8925        1.18925        15.2600       0.602918E+09    95034.8        11728.3        14875.6        289.391       -289.725       -145.602               0           1        3399
          68    10.5434        9.63355        9.79002        24.3012        68.4254        12.6540       0.275975E+09    9.20679       0.920679        13.2200       0.275936E+09    39661.1        0.00000        0.00000        348.464       -229.841       -151.476               1           1        3357
          69    10.0900        10.6680        9.77988       -61.9252        38.3342        2.21128       0.505702E+09    8.83304       0.883303        13.8400       0.464410E+09   0.409813E+08    310974.        386446.        56.8476        435.604       -157.999               0           1        3339
          70    10.0017        9.99064        10.0254        113.667       -30.7498        71.3838       0.392200E+11    6.33127       0.633127        13.7800       0.254776E+11   0.129335E+10   0.124490E+11   0.374920E+10   0.643291E-02  -0.128658      -0.578962E-01           0           0        3317
          71    9.93881        10.0209        9.86717       -40.3070       -87.5668        154.947       0.267564E+09    8.84847       0.884847        13.1400       0.267539E+09    10920.2        14353.3        15952.2       -40.4373        19.3695       -101.846               0           1        3214
          72    10.6096        9.89591        9.90372       -78.0437       -41.5370        33.0633       0.289052E+09    9.35925       0.935925        12.3300       0.288822E+09    229476.        0.00000        0.00000        391.069       -61.0676       -78.3335               1           1        3206
          73    10.0122        10.1038        10.0833       -142.542        74.0257        137.743       0.188814E+09    7.03439       0.703439        10.1700       0.187560E+09   0.125117E+07    2615.50        13663.0        6.76742        72.6726        37.2208               0           0        3160
          74    10.0428        10.0712        10.1133       -133.742        119.533        106.719       0.260928E+09    7.44224       0.744224        10.2300       0.260306E+09    622471.        0.00000        0.00000        26.4778        51.6820        56.4938               1           0        3137
          75    10.0224        10.0717        10.0174        116.721       -33.9354        179.274       0.247457E+09    7.22030       0.722030        10.7300       0.244011E+09   0.342506E+07    20952.3        33315.4        13.3290        52.0422       -5.19136               0           0        3050
          76    10.2323        10.5388        9.80352       -83.4057        5.23580        113.936       0.283252E+09    9.25246       0.925246        12.5300       0.280841E+09   0.241094E+07    0.00000        0.00000        148.349        352.485       -142.791               1           1        2982
          77    9.99389        9.97980        10.0927        2.83862        63.7242        212.562       0.342322E+09    6.36794       0.636794        10.8900       0.341449E+09    191944.        681362.        296585.       -5.00480       -7.10193        43.2484               0           0        2967
          78    10.1616        10.6122        9.85242       -97.7829        13.6928        97.0387       0.245377E+09    8.74169       0.874169        11.1600       0.243928E+09   0.144962E+07    0.00000        0.00000        102.856        399.715       -111.334               1           1        2967
          79    9.86462        9.98869        9.94345       -43.5925       -22.8865        122.361       0.135015E+09    6.97264       0.697264        11.3400       0.134684E+09    321077.        9490.47        64016.8       -88.1630       -1.38308       -52.7756               0           1        2946
          80    9.51052        10.4666        10.1969       -34.1528       -38.2370        28.1147       0.241290E+09    8.68315       0.868315        11.0500       0.241184E+09    105836.        0.00000        0.00000       -315.952        306.065        110.273               1           1        2915
          81    10.1418        10.0341        10.0343        61.6962        28.2082       -32.8946       0.216146E+09    7.36247       0.736247        10.1300       0.215079E+09    979169.        88759.5        8591.72        90.1186        27.8095        5.66096               0           0        2899
          82    10.3719        9.74466        9.76259       -53.7170       -29.7935        107.068       0.273391E+09    9.01509       0.901509        11.7100       0.268869E+09   0.452252E+07    0.00000        0.00000        238.185       -158.365       -169.121               1           1        2876
          83    10.0329        10.4950        9.73972       -97.1424       -10.0728        31.1778       0.233710E+09    8.61560       0.861560        11.8600       0.233203E+09    507717.        0.00000        0.00000        20.0835        324.341       -183.833               1           1        2875
          84    9.46671        10.1096        9.73591       -10.7016       -12.4028        145.154       0.318870E+09    9.58183       0.958183        11.7300       0.318752E+09    117751.        0.00000        0.00000       -344.135        76.3779       -186.284               1           1        2809
          85    9.44786        9.91745        10.0738        3.12074        75.6417        64.8252       0.878708E+09    7.85137       0.785137        11.6300       0.752821E+09   0.125622E+09    265485.        82060.7       -356.261       -47.2111        31.0645               0           1        2782
          86    10.0014        9.99091        10.0255       -3.83328       -120.492       -14.5328       0.505082E+11    8.59952       0.859952        21.8100       0.356664E+11   0.186043E+10   0.129813E+11   0.397137E+10  -0.173689       0.450304E-01   0.643291E-02           0           0        2773
          87    9.40300        10.0646        10.1540       -18.3751        78.9785        109.943       0.192046E+09    7.73622       0.773622        10.8100       0.191966E+09    79767.6        0.00000        0.00000       -385.119        47.4234        82.6693               1           1        2732
          88    10.4715        9.74489        9.69695       -59.4098       -65.3553        99.3410       0.276668E+09    8.13313       0.813313        11.9900       0.274273E+09   0.239517E+07    0.00000        0.00000        302.237       -158.217       -211.347               1           1        2726
          89    9.53380        9.99549        10.1142       -4.33365        14.7277        71.6999       0.228269E+09    8.64905       0.864905        13.5600       0.226385E+09   0.179398E+07    89439.7        119596.       -300.976        2.99130        57.0599               0           1        2683
          90    9.48212        9.87420        10.1654       -18.4362        20.8436        101.827       0.196747E+09    8.07974       0.807974        12.9200       0.196373E+09    247723.        126524.        260266.       -334.222       -75.0334        89.9899               0           1        2653
          91    9.98791        9.88631        10.1517        13.3708        66.5652        159.521       0.201355E+09    8.03793       0.803793        12.6000       0.201278E+09    38600.3        38607.5        45393.7       -8.85168       -67.2432        81.2026               0           1        2650
          93    10.0018        9.99060        10.0254        116.233        16.5031        99.1730       0.408139E+11    6.63941       0.663941        14.8000       0.268630E+11   0.141088E+10   0.125401E+11   0.378533E+10   0.836278E-01  -0.154390      -0.578962E-01           0           0        2604
          94    10.1330        9.88993        10.0297       -12.8985       -64.3822        13.3743       0.163387E+09    7.17077       0.717077        10.2300       0.162951E+09    411987.        23875.3        55670.8        84.5027       -64.9145        2.67609               0           1        2581
          95    9.68388        10.0763        10.0035        35.1931        24.4206        97.7470       0.213230E+09    8.48694       0.848694        12.1300       0.212917E+09    247030.        66071.0        168021.       -204.431        54.9885       -14.1653               0           1        2577
          96    10.2009        10.0228        10.0016       -53.2811        70.0585        161.248       0.166082E+09    7.42680       0.742680        11.2200       0.165944E+09    80313.4        57630.6        95022.9        128.189        20.5596       -15.3811               0           1        2552
          97    9.91981        9.85295        10.7030       -27.0300       -5.36996        32.3792       0.565602E+09    8.17237       0.817237        13.5100       0.528094E+09   0.374403E+08    67303.0        80259.8       -52.6598       -88.7034        435.849               0           1        2495
          98    9.53250        10.0083        10.0867       -8.23784        47.1179        119.490       0.172397E+09    7.57154       0.757154        10.5900       0.167357E+09   0.501977E+07    19881.7        78369.5       -301.813        11.2126        39.3694               0           1        2431
          99    9.58751        10.4205        10.0869       -11.8127       -30.3287        64.0658       0.188341E+09    8.14600       0.814600        12.0700       0.188142E+09    192525.        6344.49        19112.5       -266.425        276.396        39.5238               0           1        2379
         100    10.0437        9.90557        10.4580       -53.0424        6.13263        3.87445       0.196975E+09    8.20325       0.820325        12.6200       0.196705E+09    138207.        131557.        177963.        27.0375       -54.8534        278.198               0           1        2338
         101    9.86404        9.84069        10.2275       -55.3316        46.4492       -15.4093       0.173792E+09    7.71564       0.771564        10.4800       0.173759E+09    32987.2        0.00000        0.00000       -88.5361       -96.5901        129.919               1           1        2270
         102    10.2235        9.78403        9.93461       -62.5163        53.5071        91.6336       0.156360E+09    7.54838       0.754838        11.2200       0.156217E+09    143511.        0.00000        0.00000        142.727       -133.039       -58.4623               1           1        2266
         103    10.0215        9.92333        9.32255        18.7874        20.6454        138.926       0.349488E+09    9.81470       0.981470        14.0300       0.349014E+09    442082.        31507.7        57609.2        12.7758       -43.4286       -452.195               0           1        2242
         104    10.3746        9.58470        9.69566       -19.6738        2.75915        76.9053       0.163475E+09    7.61400       0.761400        9.88000       0.162702E+09    773906.        0.00000        0.00000        239.877       -261.266       -212.177               1           1        2237
         105    10.3482        10.3177        9.41989       -24.2058       -9.23066        114.626       0.182435E+09    8.05658       0.805658        10.9300       0.182322E+09    112843.        0.00000        0.00000        222.894        210.247       -389.577               1           1        2228
         106    9.83618        9.96876        9.96136        80.6390        48.1747        85.8567       0.165134E+09    7.51622       0.751622        10.7700       0.164863E+09    257038.        14233.8        37694.9       -106.458       -14.2039       -41.2542               0           1        2136
         107    10.2056        10.0775        9.82421       -90.7406       -41.7523        127.110       0.166868E+09    7.81020       0.781020        10.7700       0.166775E+09    83430.3        9637.34        17244.5        131.212        55.7411       -129.482               0           1        2135
         108    10.5607        9.58623        9.87385        37.5413        90.9859        27.6744       0.169623E+09    7.84623       0.784623        10.9900       0.169602E+09    21327.2        0.00000        0.00000        359.625       -260.282       -97.5486               1           1        2067
         110    9.52583        10.1265        9.88480      -0.620866       -23.3960        134.761       0.144675E+09    7.41844       0.741844        9.39000       0.144577E+09    98065.0        0.00000        0.00000       -306.103        87.2881       -90.5046               1           1        2026
         111    9.98345        9.97787        9.97327       -193.252       -44.7089       -53.4374       0.433766E+09    6.48438       0.648438        11.3800       0.427413E+09   0.562165E+07    730956.        334724.       -11.7208       -8.34348       -33.5926               0           0        1972
         112    10.0284        10.4544        9.66862      -0.500183       -5.35978        143.141       0.185823E+09    8.05144       0.805144        10.8900       0.185814E+09    8799.42        0.00000        0.00000        17.1694        298.185       -229.571               1           1        1906
         113    10.0017        9.99062        10.0254        117.512       -20.7870        78.5158       0.356141E+11    5.64231       0.564231        11.5900       0.223475E+11   0.105928E+10   0.122074E+11   0.365755E+10   0.192987E-01  -0.141524      -0.578962E-01           0           0        1864
         114    10.0015        9.99114        10.0256       -114.603       -79.6547       -15.2804       0.393804E+11    6.36087       0.636087        13.8800       0.256099E+11   0.131589E+10   0.124545E+11   0.375258E+10  -0.109359       0.192987       0.707620E-01           0           0        1834
         115    9.79807        10.1582        10.1034        3.03714       -89.2737        5.61360       0.128220E+09    7.07749       0.707749        10.5800       0.128033E+09    186737.        0.00000        0.00000       -130.974        107.693        50.1445               1           1        1834
         116    9.91658        9.76687        10.3914       -69.5680        18.9728        14.0046       0.146446E+09    7.47698       0.747698        10.6700       0.146323E+09    94602.2        28153.5        30036.6       -54.7376       -144.078        235.367               0           1        1830
         117    9.88598        10.3219        10.0150       -23.6165       -75.9872        20.5134       0.143463E+09    7.42165       0.742165        10.9500       0.143414E+09    49510.0        0.00000        0.00000       -74.4223        213.000       -6.72882               1           1        1830
         118    10.3569        9.74695        9.82606       -4.74446        39.4259        117.430       0.118196E+09    6.81632       0.681632        10.1100       0.118139E+09    56511.6        0.00000        0.00000        228.529       -156.892       -128.291               1           1        1814
         119    9.39960        9.98637        10.0972        10.8765        25.2218        70.2707       0.320396E+09    6.70631       0.670631        11.2400       0.302956E+09   0.173023E+08    138219.        409888.       -387.306       -2.87551        46.1239               0           1        1765
         120    9.41893        9.83597        10.1201        10.1472        51.5215        20.0291       0.141460E+09    7.24796       0.724796        9.81000       0.141252E+09    207867.        0.00000        0.00000       -374.871       -99.6264        60.8810               1           1        1732
         121    10.3892        9.77844        9.75882        30.8569        42.0795        156.361       0.238573E+09    8.60981       0.860981        12.5000       0.232039E+09   0.646711E+07    67308.8        17049.1        249.314       -136.635       -171.546               0           1        1700
         122    10.2761        10.4552        9.75895       -46.3077       -5.44187        126.313       0.126719E+09    7.06591       0.706591        9.52000       0.126453E+09    265656.        0.00000        0.00000        176.513        298.738       -171.463               1           1        1628
         123    10.2431        10.5231        10.1015       -84.1062       -54.2218        5.39330       0.120818E+09    7.00802       0.700802        9.49000       0.120717E+09    101730.        0.00000        0.00000        155.284        342.372        48.9094               1           1        1619
         124    10.0993        9.83595        10.6046       -77.1262        6.04705        49.8603       0.117780E+09    6.91410       0.691410        10.1800       0.117225E+09    554930.        0.00000        0.00000        62.7852       -99.6393        372.549               1           1        1612
         125    10.3267        10.3218        9.48672       -23.2865       -11.8525        115.810       0.156577E+09    7.59405       0.759406        9.19000       0.156383E+09    194196.        0.00000        0.00000        209.082        212.923       -346.586               1           1        1602
         126    10.2999        9.70958        9.76270       -30.9248        36.2549        90.0744       0.124593E+09    7.05755       0.705755        10.9800       0.124458E+09    73421.0        61933.2        100942.        191.881       -180.932       -169.050               0           1        1515
         127    10.2923        9.96462        9.92543       -26.2086        47.3295        110.233       0.629956E+09    6.86328       0.686328        10.6800       0.469232E+09   0.158657E+09   0.206739E+07   0.106485E+07    186.972       -16.8671       -64.3677               0           1        1504
         128    10.0116        10.2114        10.5916       -53.5693       -65.3932        9.40073       0.115094E+09    6.90059       0.690059        9.49000       0.115063E+09    30430.8        0.00000        0.00000        6.36858        141.897        364.148               1           1        1499
         129    9.98982        10.2606        10.6566       -48.6714       -65.8079        11.0318       0.109423E+09    6.81760       0.681760        9.67000       0.109410E+09    13349.5        0.00000        0.00000       -7.62300        173.553        406.007               1           1        1459
         130    10.1611        9.77724        9.87693       -69.6489        50.7592        106.015       0.112433E+09    6.81953       0.681953        10.3900       0.112320E+09    103364.        9713.85        15854.0        102.586       -137.407       -95.5673               0           1        1457
         131    9.44962        9.93304        10.0874        12.2072       -5.88910        107.355       0.565579E+09    6.37824       0.637823        10.7300       0.501241E+09   0.641980E+08    139356.        24364.8       -355.129       -37.1822        39.8133               0           1        1446
         132    10.4876        9.76008        9.69889       -43.4804       -38.9747        97.9068       0.116603E+09    6.47473       0.647473        9.87000       0.115562E+09   0.102585E+07    14631.0        14342.9        312.620       -148.446       -210.099               0           1        1406
         133    10.3782        9.85865        9.66926        2.48404        58.9752        85.7255       0.107022E+09    6.72111       0.672111        9.59000       0.106666E+09    347086.        8784.89        16960.7        242.225       -85.0366       -229.159               0           1        1401
