#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.2270        10.1184        8.71584        4.47045       -11.2134        85.7787       0.234320E+09    4.77172       0.477172        14.7000       0.233951E+09    358023.        10820.5        119530.        32.8306        58.7808       -292.394               0           1        2643
         137    10.2273        9.89459        9.98218       -25.7076       -42.0546        11.3062       0.150298E+09    3.95258       0.395258        12.1800       0.148319E+09   0.195160E+07    27565.0        390838.        32.9405       -18.0196        142.170               0           1        2561
         138    10.1131        9.93373        9.56335       -29.6651        7.27688       -147.500       0.256802E+10    3.73502       0.373502        14.8500       0.193633E+10   0.551440E+09   0.802546E+08   0.108532E+09   -6.26277       -4.58812       -1.55797               0           0        2556
         139    10.3340        10.3540        9.63232       -98.0293       -38.6280       -18.7918       0.212748E+09    4.59979       0.459979        13.7700       0.211254E+09   0.145359E+07    39866.5        307515.        69.5562        139.637        22.1102               0           1        2547
         140    9.91941        9.93877        10.0167        51.4700       -20.7733        25.6964       0.149221E+09    3.86130       0.386130        11.9700       0.141584E+09   0.755681E+07    80177.5        690164.       -72.7236       -2.85857        154.002               0           1        2538
         141    10.2376        10.1619        9.62488       -60.2401       -35.0094       -41.7515       0.203046E+09    4.32389       0.432389        12.7200       0.201693E+09   0.129247E+07    60576.2       0.103344E+07    36.4751        73.7085        19.5570               0           1        2525
         142    10.2481        9.99790        9.69556       -48.2681       -58.8848       -14.7170       0.172589E+09    4.28202       0.428202        13.1000       0.172429E+09    136202.        24570.4        394612.        40.0749        17.4328        43.8119               0           1        2480
         143    11.0421        10.0695        9.20593       -47.2633       -23.1315        38.3687       0.207927E+09    4.62450       0.462450        14.0200       0.207846E+09    48102.5        33388.7       0.101733E+07    312.538        42.0138       -124.212               0           1        2458
         144    9.78782        9.86601        9.71312        29.5060        30.3407        20.2774       0.158181E+09    4.17289       0.417290        13.0800       0.154970E+09   0.320090E+07    10432.1        120431.       -117.881       -27.8273        49.8379               0           1        2456
         145    9.44504        9.14675        9.74471       -29.7308        94.2488        47.6787       0.218360E+09    4.65401       0.465401        14.6300       0.217656E+09    673580.        30121.5        786545.       -235.511       -274.653        60.6785               0           1        2442
         146    9.94466        9.43244        9.38582        24.9971        83.8433        98.1108       0.172738E+09    4.23123       0.423123        12.9500       0.169103E+09   0.358577E+07    49178.4       0.102913E+07   -64.0587       -176.614       -62.4801               0           1        2422
         147    10.4863        9.24195        9.16280        34.0193        26.0367        58.2359       0.269901E+09    4.93644       0.493644        17.0600       0.269202E+09    483868.        215095.       0.207866E+07    121.807       -241.983       -139.013               0           1        2407
         148    9.56993        10.8433        9.65464       -23.8306       -2.42829        40.3932       0.194782E+09    4.49170       0.449170        13.2600       0.194294E+09    481626.        6567.41        145837.       -192.653        307.541        29.7696               0           1        2389
         149    10.2295        9.79116        10.5582       -21.5946       -2.08236        51.2475       0.178989E+09    4.34722       0.434722        14.1900       0.176004E+09   0.278689E+07    197972.       0.243350E+07    33.6783       -53.5132        339.854               0           1        2383
         150    10.1578        9.99170        9.58950        89.6514        122.237        78.4421       0.476637E+09    3.75698       0.375698        12.4100       0.466322E+09   0.930036E+07   0.101447E+07   0.406626E+07    9.06643        15.3052        7.41581               0           0        2373
         151    9.61141        9.46174        9.16494        5.38817        79.5648        106.206       0.167077E+09    4.28408       0.428408        13.2100       0.166609E+09    443742.        24234.6        209970.       -178.419       -166.559       -138.279               0           1        2371
         152    9.50801        9.74361        9.35382      -0.970223        34.0289        105.615       0.183202E+09    4.42890       0.442890        13.7500       0.183070E+09    2824.92        129049.       0.202434E+07   -213.902       -69.8307       -73.4614               0           1        2293
         153    9.75466        9.91921        9.04804       -4.92751       -16.9697        101.439       0.158320E+09    4.21064       0.421064        13.5500       0.158046E+09    251768.        22574.0        225143.       -129.260       -9.57089       -178.395               0           1        2292
         154    10.1947        9.71760        9.40926       0.377447        69.9812        99.2357       0.146525E+09    3.98175       0.398175        12.6800       0.143663E+09   0.281584E+07    45906.8        670394.        21.7601       -78.7565       -54.4363               0           1        2278
         155    9.66767        9.68130        9.58374       -15.7545        76.5947        27.5154       0.164323E+09    4.23295       0.423295        12.7800       0.164032E+09    223625.        67604.4       0.126909E+07   -159.112       -91.2134        5.43917               0           1        2233
         156    9.95443        9.84509        9.49250        29.4814        98.7829        79.1798       0.153283E+09    4.10220       0.410220        12.8600       0.151644E+09   0.161129E+07    27538.9        367485.       -60.7060       -35.0063       -25.8712               0           1        2224
         157    9.99190        9.44483        9.32372        28.9582        46.7175        103.727       0.112440E+09    3.60839       0.360839        11.4900       0.108828E+09   0.360912E+07    2713.35        86524.6       -47.8476       -172.362       -83.7907               0           1        2174
         158    10.0860        10.0115        9.57643       -44.9232        110.670        34.2982       0.142080E+09    3.38190       0.338190        11.2800       0.140420E+09   0.164618E+07    13304.3        301414.       -15.5454        22.1033        2.93063               0           0        2157
         159    9.30196        9.75417        9.49834       -13.8405        9.58310        67.9888       0.143046E+09    3.98759       0.398759        12.5100       0.138924E+09   0.410031E+07    21572.8        294611.       -284.611       -66.2069       -23.8672               0           1        2129
         160    10.8810        9.99165        9.18317       -51.9965       -25.0285        47.1909       0.140607E+09    3.99960       0.399960        12.0600       0.139506E+09   0.110149E+07    0.00000        0.00000        257.257        15.2880       -132.023               1           1        2087
         161    10.0828        9.97758        10.1781       -9.47627        56.2922        10.0159       0.170290E+09    4.28820       0.428820        13.2300       0.170184E+09    62443.8        43132.6       0.124126E+07   -16.6710        10.4597        209.396               0           1        2080
         162    9.75979        9.43502        9.36325      -0.377365        95.8478        68.8458       0.136881E+09    3.81017       0.381017        13.8300       0.133104E+09   0.364265E+07    134283.       0.427888E+07   -127.500       -175.728       -70.2254               0           1        2056
         165    10.2892        9.70477        10.5440       -44.1726       -28.5681        51.3829       0.142646E+09    4.04249       0.404249        12.1600       0.141917E+09    704320.        24846.2        581632.        54.1893       -83.1593        334.964               0           1        2001
         166    10.2272        9.83432        9.33686       -17.0211        8.12042        134.452       0.115331E+09    3.71340       0.371340        11.7200       0.115313E+09    18254.2        0.00000        0.00000        32.8993       -38.7022       -79.2815               1           1        2000
         167    10.1448        9.95659        9.53188       -142.814       -97.0761        72.2243       0.316785E+09    3.55314       0.355314        12.1400       0.313930E+09   0.278061E+07    74146.0        927040.        4.60871        3.25664       -12.3574               0           0        1998
         168    10.2764        9.83782        10.3790       -18.2226        12.3855        18.2103       0.145230E+09    4.02499       0.402499        13.2900       0.140919E+09   0.417551E+07    135469.       0.125293E+07    49.7967       -37.5011        278.342               0           1        1996
         169    10.3242        10.2279        9.54210        14.9865       -66.3647        17.6657       0.159314E+09    3.49514       0.349514        11.1400       0.157547E+09   0.164013E+07    127059.       0.143595E+07    66.1966        96.3746       -8.85024               0           1        1993
         170    10.0091        9.75379        10.6515       -18.3924       -8.13615        58.4221       0.159633E+09    4.20515       0.420515        13.1200       0.158046E+09   0.157374E+07    13441.3        293142.       -41.9451       -66.3373        371.844               0           1        1988
         171    9.85731        9.82236        10.7970        2.87573       -24.4831        106.047       0.150437E+09    4.12142       0.412142        13.4100       0.150148E+09    212591.        76837.0       0.278688E+07   -94.0342       -42.8065        421.792               0           1        1982
         173    10.3743        10.4219        9.54516       -72.2438       -38.7670       -24.5669       0.215178E+09    4.51812       0.451812        13.3000       0.207347E+09   0.781664E+07    14706.7        111441.        83.3789        162.935       -7.80015               0           1        1933
         174    9.77118        9.73921        9.49126        6.14880        79.1120        59.9023       0.166534E+09    4.25697       0.425697        13.3800       0.165528E+09    981618.        24474.4        419370.       -123.591       -71.3407       -26.2968               0           1        1929
         175    10.0713        9.96059        9.57611       -150.077      -0.667225        7.80493       0.167605E+09    3.17291       0.317291        12.1600       0.153723E+09   0.138376E+08    44348.8        665255.       -20.6037        4.62930        2.82082               0           0        1919
         176    9.41740        9.71215        9.96557        4.65445        24.6538        9.34233       0.140661E+09    4.03597       0.403597        13.6400       0.139922E+09    598916.        139916.        850688.       -244.996       -80.6267        136.470               0           1        1888
         177    9.73195        9.89454        9.00616      -0.719857       -10.3890        103.026       0.133596E+09    3.94812       0.394812        11.8000       0.133104E+09    491934.        0.00000        0.00000       -137.053       -18.0368       -192.766               1           1        1866
         178    9.74074        9.42440        9.40175        20.8986        83.9664        65.8534       0.128209E+09    3.82218       0.382218        11.8500       0.127118E+09   0.106710E+07    23346.1        405541.       -134.037       -179.373       -57.0135               0           1        1850
         179    9.89340        9.95487        10.1521        24.2694        43.0344        24.9035       0.141731E+09    4.04009       0.404009        12.4400       0.141252E+09    447438.        31369.6        390945.       -81.6494        2.66640        200.477               0           1        1836
         180    9.59532        9.15781        9.68662       -19.8807        87.4111        57.9384       0.172332E+09    4.25354       0.425354        12.8600       0.171431E+09    901288.        0.00000        0.00000       -183.940       -270.857        40.7440               1           1        1835
         181    9.92351        9.88161        9.72741        41.4957        23.9371        19.6528       0.164242E+09    4.24462       0.424462        12.7900       0.162203E+09   0.201286E+07    26751.0        257077.       -71.3167       -22.4739        54.7418               0           1        1761
         182    10.1180        9.94237        9.83325        13.0765        1.96054        48.0791       0.125464E+09    3.75595       0.375595        12.6300       0.121465E+09   0.396809E+07    30530.9        559923.       -4.58812       -1.62317        91.0624               0           1        1747
         183    10.2609        10.1989        9.59083       -137.390       -111.745        120.690       0.534112E+09    3.56927       0.356927        14.9200       0.500825E+09   0.309322E+08   0.235459E+07   0.211659E+08    44.4537        86.4125        7.87222               0           1        1745
         185    9.45222        9.68070        9.63472        5.52819        27.3528        43.5584       0.110713E+09    3.65437       0.365437        11.1900       0.109161E+09   0.146716E+07    85599.5        840989.       -233.047       -91.4193        22.9338               0           1        1737
         186    10.2782        10.0040        9.49333       -84.5075       -9.21242        119.427       0.125754E+09    3.75698       0.375698        11.6500       0.124791E+09    949392.        13971.3        93277.5        50.3836        19.5158       -25.5864               0           1        1714
         187    10.1729        9.98035        9.73719       -46.3246       -18.0491        13.1688       0.112831E+09    3.64819       0.364819        12.6300       0.105752E+09   0.699209E+07    87079.8       0.236685E+07    14.2551        11.4103        58.0979               0           1        1710
         188    9.34447        9.68826        9.54803       -6.32798        60.6330        87.8802       0.141643E+09    3.91998       0.391998        11.7300       0.139506E+09   0.208883E+07    48303.0        308095.       -270.023       -88.8250       -6.81527               0           1        1689
         189    10.1273        10.0411        9.88995       -16.0557        19.6841       -6.45788       0.238934E+09    4.60803       0.460803        13.6500       0.238357E+09    564775.        12305.0        114937.       -1.36923        32.2644        110.520               0           1        1681
         190    9.74381        9.83377        8.83412        23.4102        1.01070        117.420       0.200846E+09    4.38909       0.438909        14.0800       0.197453E+09   0.335515E+07    37046.8        404245.       -132.983       -38.8909       -251.805               0           1        1674
         191    9.57880        9.45164        9.51732        8.05723        73.4548        75.7277       0.137605E+09    3.83042       0.383042        12.3900       0.134435E+09   0.310762E+07    62436.9        727282.       -189.609       -170.025       -17.3539               0           1        1674
         192    9.92227        9.79724        8.53588        11.5065        17.7443        99.0705       0.196332E+09    4.48140       0.448140        14.1800       0.195874E+09    425573.        32303.8        440467.       -71.7422       -51.4268       -354.150               0           1        1664
         193    10.0290        9.96582        9.71709        45.0563        39.7514        7.13153       0.129018E+09    3.89905       0.389905        13.0600       0.126536E+09   0.244334E+07    38356.1        385706.       -35.1196        6.42406        51.2003               0           1        1654
         194    10.3469        10.5078        9.56520       -5.64661       -40.6104        48.2298       0.129433E+09    3.61491       0.361491        10.6800       0.119885E+09   0.953293E+07    15193.9        261802.        73.9831        192.416      -0.923115               0           1        1603
         195    9.68946        10.5637        10.0937       -19.3674       -33.4498        18.8430       0.118218E+09    3.82904       0.382904        12.5000       0.118056E+09    123146.        38891.9        665950.       -151.635        211.586        180.447               0           1        1588
         196    9.43318        10.3222        9.86142       0.111996       -12.4124        33.9716       0.155469E+09    4.13446       0.413446        12.1700       0.155053E+09    416632.        0.00000        0.00000       -239.581        128.715        100.729               1           1        1564
         197    9.36307        9.45129        9.66870       -36.3498        87.1202        37.3357       0.208622E+09    4.43885       0.443885        13.5300       0.207347E+09   0.121543E+07    60138.4        532117.       -263.640       -170.145        34.5945               0           1        1558
         198    9.62509        9.74422        9.68127        5.85466        12.7510        34.8574       0.110345E+09    3.70310       0.370310        11.0300       0.109576E+09    768807.        0.00000        0.00000       -173.724       -69.6214        38.9081               1           1        1542
         199    9.48131        9.51565        9.63677       -48.0344        80.0156        30.9660       0.480130E+09    3.59020       0.359020        12.7700       0.475218E+09   0.491242E+07    0.00000        0.00000       -223.064       -148.059        23.6372               1           1        1536
         200    10.4230        9.35821        9.41325        14.5872        57.7510        1.49582       0.119610E+09    3.82939       0.382939        11.9600       0.119470E+09    84566.3        55253.1        515302.        100.077       -202.087       -53.0671               0           1        1528
         201    9.37903        9.75995        9.52661        3.79164        9.69677        77.6019       0.132933E+09    3.66879       0.366878        10.9500       0.129280E+09   0.364247E+07    10167.7        116548.       -258.163       -64.2234       -14.1659               0           1        1517
         202    10.8938        10.0400        9.16091       -53.9212       -28.2121        67.9984       0.120506E+09    3.83625       0.383625        11.8500       0.119719E+09    786638.        0.00000        0.00000        261.657        31.8766       -139.661               1           1        1513
         203    10.4940        9.70534        9.25809       -26.3406       -7.62344        103.457       0.109226E+09    3.68388       0.368388        11.1800       0.108828E+09    398259.        0.00000        0.00000        124.463       -82.9637       -106.313               1           1        1502
         204    10.1100        10.0411        9.92534       -9.27270        24.5010        36.1666       0.163910E+09    3.62520       0.362520        10.8900       0.163034E+09    876209.        0.00000        0.00000       -7.31629        32.2473        122.665               1           1        1490
         206    10.3368        9.55971        9.24195        6.37588        36.7534        43.1015       0.105441E+09    3.66776       0.366776        10.7900       0.105336E+09    104939.        0.00000        0.00000        70.5205       -132.939       -111.851               1           1        1489
         207    10.4388        10.8008        9.49588        39.6804       -15.8027        114.763       0.583528E+09    4.04009       0.404009        14.3300       0.550375E+09   0.330381E+08    115593.        654676.        105.513        292.943       -24.7113               0           1        1487
         208    10.0780        9.84780        9.60649        69.9619        74.0841        112.825       0.724867E+09    3.97386       0.397386        14.2700       0.691712E+09   0.313875E+08   0.176666E+07   0.106728E+08   -18.2976       -34.0763        13.2462               0           1        1481
         209    10.5049        9.47139        9.24817       -27.3910        6.63078        37.5315       0.180702E+09    4.24702       0.424702        13.3000       0.180576E+09    88595.1        37348.8        526470.        128.207       -163.247       -109.717               0           1        1407
         210    10.6234        10.5192        9.09879       -44.2260        3.34776        95.5528       0.112366E+09    3.74291       0.374291        11.5100       0.112154E+09    212361.        0.00000        0.00000        168.844        196.342       -160.979               1           1        1404
         212    9.55613        10.1816        8.88700       -15.4618       -9.64135        108.308       0.124593E+09    3.87125       0.387125        11.7300       0.124292E+09    301374.        0.00000        0.00000       -197.389        80.4723       -233.658               1           1        1377
         213    9.24796        9.65551        9.92988        3.85651        15.3103        39.8520       0.460654E+09    5.90623       0.590623        17.6300       0.458923E+09   0.173133E+07    0.00000        0.00000       -303.142       -100.064        124.222               1           1        1368
         214    10.4903        8.99087        9.61462        36.7573        81.5335        22.8262       0.128908E+09    3.88772       0.388772        11.4400       0.128365E+09    542430.        0.00000        0.00000        123.193       -328.145        16.0361               1           1        1366
         215    10.0490        9.72331        9.36807        8.22883        50.9854        119.242       0.105523E+09    3.67908       0.367908        10.9500       0.105419E+09    89603.4        14416.7        98247.4       -28.2665       -76.7970       -68.5713               0           1        1361
         216    11.0502        10.0958        9.68602       -50.0065       -23.4708        32.5619       0.121574E+09    3.84174       0.384174        12.0800       0.121382E+09    192229.        0.00000        0.00000        315.307        51.0321        40.5381               1           1        1358
         218    9.40044        9.61154        9.69102       -29.7025        57.8772        25.0786       0.105533E+09    3.62314       0.362314        11.7100       0.105170E+09    363442.        0.00000        0.00000       -250.816       -115.153        42.2540               1           1        1322
         219    10.4284        10.8558        9.34706        11.8197       -16.6409        104.252       0.120844E+09    3.71031       0.371031        11.7400       0.118638E+09   0.219079E+07    14818.1        293142.        101.954        311.828       -75.7812               0           1        1284
         220    10.4037        10.7082        9.49403       -51.9011        39.8729       -12.6489       0.268835E+09    3.73021       0.373021        11.1800       0.213582E+09   0.552407E+08    12536.0        115816.        93.4543        261.190       -25.3462               0           1        1221
         224    10.7328        9.95899        9.21311       -50.0891       -23.5933        62.6959       0.121180E+09    3.77826       0.377825        11.1300       0.119220E+09   0.195936E+07    0.00000        0.00000        206.407        4.08024       -121.748               1           1        1057
         226    10.1682        9.51221        8.88390        29.9932        35.8972        108.761       0.121368E+09    3.82664       0.382664        13.3000       0.121299E+09    25.2865        69177.2        123379.        12.6628       -149.239       -234.722               0           1         877
         228    9.38223        10.1681        9.09239       -27.0330       -7.90750        90.8748       0.307706E+09    3.64099       0.364099        12.6300       0.307362E+09    145758.        198391.       0.143831E+07   -257.065        75.8361       -163.175               0           1         754
         235    10.4268        10.7128        9.50004       0.862758        2.69636        62.1968       0.343649E+09    3.58231       0.358231        11.6600       0.334465E+09   0.897238E+07    211089.       0.233788E+07    101.409        262.779       -23.2838               0           1         534
