#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          12    10.0292        9.93804        10.2907       -45.6705       -1.24172       -11.4062       0.226112E+10    15.1462        1.51462        28.5300       0.204396E+10   0.213638E+09   0.351635E+07   0.784924E+07   -5.39596       -24.0074        200.884               0           1       26021
          13    10.1100        10.1050        9.90232       -47.8194       -17.9825        31.1878       0.170419E+10    12.5091        1.25091        22.8500       0.168256E+10   0.103999E+08   0.112257E+08   0.843238E+07    38.5216        66.7078       -10.1888               0           0       23543
          14    9.43979        10.4879        10.0337       -11.3621       -19.7608        44.5926       0.181167E+10    14.6408        1.46408        25.4700       0.177276E+10   0.383370E+08    569657.       0.243861E+07   -325.692        274.803        61.2086               0           1       20825
          15    10.3727        9.84065        9.71274       -76.2680       -19.9615        103.352       0.165379E+10    13.9268        1.39268        24.1300       0.153607E+10   0.116904E+09    823131.       0.188971E+07    181.257       -76.9292       -113.207               0           1       17995
          16    10.0611        9.99237        9.86609        129.953       -42.8012       -38.2366       0.390548E+10    10.6751        1.06751        22.0200       0.369310E+10   0.201093E+09   0.112801E+08   0.102655E+08    11.9222        5.51551       -29.8761               0           0       17803
          17    10.0113        9.85744        9.34949        2.89498        13.3487        133.883       0.160648E+10    14.3371        1.43371        24.6500       0.160565E+10    236008.        596270.       0.312697E+07   -15.1391       -67.8055       -310.597               0           1       16232
          18    10.1826        10.3438        9.78228       -44.7523       -48.3948        72.9708       0.132398E+10    12.7639        1.27639        24.1100       0.121232E+10   0.110111E+09   0.154684E+07   0.492480E+07    77.9562        196.455       -75.4185               0           1       16005
          19    10.0799        9.94009        10.2873       -69.5265        12.0392       -9.53595       0.120388E+10    12.3238        1.23238        23.3700       0.112719E+10   0.743564E+08   0.233126E+07   0.354682E+07    22.1273       -22.8934        199.031               0           1       13944
          20    9.65998        10.1742        10.1926       -16.1596       -49.7148        22.0086       0.121130E+10    12.7395        1.27395        21.5500       0.121083E+10    85903.5        382970.       0.162567E+07   -206.041        104.300        147.566               0           1       13760
          22    9.60248        10.2077        10.2715       -3.03611       -38.9070        18.3571       0.110739E+10    12.4748        1.24748        20.1800       0.110482E+10   0.247904E+07    87791.5        154775.       -237.287        122.526        190.445               0           1       12918
          23    10.0889        10.1380        9.99149       -42.7196        22.5188        118.362       0.563316E+09    9.24812       0.924812        18.7400       0.562180E+09    614843.        520584.       0.266210E+07    27.0450        84.6780        38.2662               0           1       12417
          24    9.69791        9.88046        9.82581        19.5016        105.657        104.131       0.940087E+09    11.5309        1.15309        20.4200       0.909199E+09   0.304484E+08    439977.       0.193710E+07   -185.430       -55.2964       -51.7643               0           1       12375
          25    9.63172        10.0140        10.1089        29.4784       -21.2649        40.1367       0.104103E+10    12.2510        1.22510        22.2700       0.104006E+10    627574.        343562.       0.113664E+07   -221.398        17.2910        102.040               0           1       12346
          26    10.1743        10.6047        9.83630       -60.4068        5.57748        76.2439       0.119174E+10    12.6775        1.26775        21.1700       0.117990E+10   0.115828E+08    261151.        697581.        73.4623        338.267       -46.0640               0           1       11815
          27    9.41820        9.83380        9.89907        5.89111        67.1277        51.4235       0.821036E+09    8.43085       0.843085        16.1600       0.770445E+09   0.486550E+08   0.193643E+07   0.128033E+07   -337.424       -80.6514       -11.9548               0           1        9697
          28    10.0137        9.96500        9.82442       -89.1182       -92.7700        57.6146       0.624190E+09    8.57866       0.857866        15.7600       0.618382E+09   0.526387E+07    544357.        754176.       -13.8295       -9.35735       -52.5196               0           0        9304
          29    9.38974        9.89568        9.94148        9.18050        34.3996        63.0795       0.744346E+09    10.0752        1.00752        15.8000       0.730785E+09   0.134248E+08    136911.        324794.       -352.889       -47.0258        11.0908               0           1        9151
          30    9.88101        9.56700        9.89857       0.622537        124.539        66.0948       0.767183E+09    11.0772        1.10772        18.9700       0.766866E+09    182265.        134093.        388109.       -85.9333       -225.631       -12.2265               0           1        9089
          31    9.27531        10.1369        9.57704       -25.4571       -5.43195        115.494       0.902075E+09    11.6456        1.16456        20.3400       0.901633E+09    105469.        336493.        586585.       -415.071        84.0586       -186.946               0           1        8869
          32    10.4627        9.48557        9.51219        21.8209        18.1753        71.7878       0.668589E+09    10.3865        1.03866        17.8800       0.663110E+09   0.539353E+07    85029.0        190220.        230.135       -269.880       -222.185               0           1        8797
          33    9.57513        9.89621        9.88924       -3.96300        112.015        95.9257       0.543776E+09    9.38560       0.938560        16.0800       0.504233E+09   0.394243E+08    118741.        160392.       -252.149       -46.7378       -17.2964               0           1        7922
          34    10.4460        9.78114        10.4102       -52.0342        30.3399        57.4138       0.677725E+09    10.5539        1.05539        19.4200       0.671756E+09   0.581419E+07    154195.        325168.        221.082       -109.267        265.772               0           1        7552
          35    9.56451        9.82705        9.65571        11.1235        81.4147        140.337       0.694436E+09    10.6827        1.06827        17.6200       0.688800E+09   0.559171E+07    44275.0        98212.1       -257.919       -84.3194       -144.197               0           1        7465
          36    10.0448        9.96954        9.94675        13.4102        214.885        196.193       0.405894E+10    8.21240       0.821240        16.6500       0.371524E+10   0.273167E+09   0.705258E+08   0.189381E+08    3.07021       -6.89031        13.9545               0           0        7449
          37    9.96455        9.95852        9.91558        146.608        70.3596        113.741       0.998289E+09    9.36713       0.936713        18.2400       0.923751E+09   0.742019E+08    335876.        879043.       -40.5377       -12.8786       -2.98327               0           0        7438
          38    10.5507        9.94368        9.58402       -53.8043       -39.9819        101.766       0.626925E+09    10.3137        1.03137        17.6100       0.620626E+09   0.628420E+07    14494.1        17153.9        277.993       -20.9426       -183.153               0           1        7058
          39    9.68284        9.88111        9.85867        21.9696        39.5855        47.2141       0.539817E+09    9.43505       0.943505        14.9000       0.519614E+09   0.201762E+08    26917.4        60149.7       -193.619       -54.9432       -33.9082               0           1        6931
          40    10.2513        9.80306        9.69578       -47.1432        10.1263        106.140       0.456306E+09    8.52758       0.852758        14.2600       0.416855E+09   0.393736E+08    77517.7        204517.        115.271       -97.3556       -122.423               0           1        6789
          41    10.5790        9.80968        9.54539       -56.7198       -36.0991        87.7894       0.586705E+09    10.0893        1.00893        16.4200       0.585958E+09    705193.        42461.1        95618.2        293.365       -93.7583       -204.145               0           1        6699
          42    10.2939        9.79132        9.69351       -5.60647        95.3837        109.438       0.886710E+09    8.89491       0.889491        14.9600       0.715405E+09   0.170271E+09   0.103350E+07   0.119238E+07    138.447       -103.735       -123.656               0           1        6481
          43    9.88264        9.88650        9.80337        42.7839        38.4037        193.802       0.755007E+09    9.25954       0.925954        15.2200       0.671424E+09   0.835080E+08    74990.2        95347.3       -85.0476       -52.0143       -63.9582               0           1        6470
          44    10.3210        9.73430        9.69969        13.2197        100.057        91.4965       0.404448E+09    8.58029       0.858029        16.2800       0.391997E+09   0.123417E+08    110168.        466336.        153.141       -134.720       -120.298               0           1        6145
          46    9.62979        10.0393        9.67801        4.69292       -14.2997        128.836       0.448929E+09    9.27910       0.927910        15.4300       0.448863E+09    8255.27        57717.9        92308.3       -222.446        31.0010       -132.079               0           1        5541
          47    10.0499        10.0147        10.3224       -93.3058        13.1167        16.7335       0.497731E+09    9.49157       0.949157        16.2100       0.487605E+09   0.100726E+08    52511.0        72735.5        5.85785        17.6442        218.094               0           1        5507
          48    10.0388        9.98244        9.92079       -5.01611       -108.522       -60.4082       0.270313E+11    4.87702       0.487702        12.7900       0.170115E+11   0.193733E+10   0.808249E+10   0.244200E+10  -0.190190       0.119548      -0.152152               0           0        5363
          49    10.5243        9.73218        9.52581       -52.6359       -27.4336        74.2053       0.458741E+09    9.31442       0.931442        15.8200       0.455930E+09   0.273413E+07    76965.1        466830.        263.631       -135.872       -214.784               0           1        5362
          50    10.1082        10.0234        9.85075       -90.3344       -5.33359       -110.597       0.571626E+09    6.80065       0.680065        12.7300       0.570079E+09   0.129910E+07    247602.        158289.        37.5000        22.3827       -38.2119               0           0        5323
          51    9.97463        9.98351        9.93021        25.0536       -38.9759        184.779       0.494135E+09    6.30942       0.630942        11.6800       0.493675E+09    326738.        133607.        170722.       -35.0602       0.700986        4.96668               0           0        5262
          52    10.0407        10.6353        9.67152       -50.5138        9.39075        35.2355       0.458916E+09    9.22313       0.922313        16.3100       0.457676E+09   0.119817E+07    42513.6        69031.5       0.869440        354.900       -135.606               0           1        5255
          53    9.96554        10.0664        9.94087       -58.8821        13.4719        13.5218       0.344161E+09    7.12071       0.712071        12.2200       0.343028E+09   0.102729E+07    105985.        144905.       -39.9997        45.7597        10.7593               0           0        4975
          54    9.98416        9.97369        10.0789       -49.4046        44.1869        144.475       0.265232E+09    5.96273       0.596273        9.07000       0.257313E+09   0.750986E+07    409861.        300349.       -29.8816       -4.63520        85.7703               0           1        4944
          55    10.0612        10.0131        9.83703       -150.417        16.8919       -58.7461       0.609672E+09    7.07942       0.707942        13.8900       0.603168E+09   0.642908E+07    74524.9        118886.        11.9874        16.8074       -45.6673               0           0        4862
          56    10.2438        10.0603        9.18806        2.65576       -11.6249        116.608       0.522912E+09    9.79696       0.979696        15.7800       0.522856E+09    45057.8        10577.4        18355.3        111.223        42.4178       -398.318               0           1        4837
          57    9.98772        9.88436        10.4635        11.5437        4.66925        25.0501       0.452421E+09    9.09543       0.909543        15.1600       0.439468E+09   0.128452E+08    107422.        282053.       -27.9471       -53.1771        294.740               0           1        4644
          58    10.6117        9.48606        9.52727        77.2941        29.5019        87.4744       0.403037E+09    8.66397       0.866397        15.3900       0.381937E+09   0.210257E+08    74240.5        91714.9        311.102       -269.613       -213.991               0           1        4637
          59    10.6257        9.61369        9.56445        49.2160        19.3533        78.0378       0.371659E+09    8.53736       0.853736        14.4900       0.370963E+09    239956.        456336.       0.100266E+07    318.742       -200.259       -193.787               0           1        4519
          60    9.64264        9.97868        10.0448        15.9105        27.6533        26.8980       0.366528E+09    8.68027       0.868027        15.9500       0.366224E+09    47023.9        256918.        395828.       -215.464       -1.92364        67.2566               0           1        4506
          61    10.0392        9.98203        9.92090        70.9808       -52.9730        126.175       0.327860E+11    6.00348       0.600348        17.4600       0.218690E+11   0.247729E+10   0.843974E+10   0.260240E+10   0.271700E-01  -0.103246      -0.923780E-01           0           0        4389
          62    10.7729        9.51551        10.1832       -22.0639        10.3959        39.4085       0.428814E+09    9.09597       0.909597        13.9200       0.428744E+09    54771.1        15775.6        16184.0        398.704       -253.610        142.425               0           1        4376
          63    9.96546        9.89252        9.89887        72.2685        73.7034        176.417       0.404467E+09    8.23468       0.823468        15.4500       0.393992E+09   0.103734E+08    101432.        202317.       -40.0432       -48.7430       -12.0635               0           0        4298
          64    9.90188        9.87669        10.6471        28.1464       -17.6567        61.4330       0.737279E+09    8.63680       0.863680        14.0200       0.714492E+09   0.227269E+08    60310.4        87937.5       -74.5925       -57.3450        394.525               0           1        4273
          65    10.0317        10.1189        9.96333       -75.5912       -147.933        84.5122       0.398483E+09    8.38520       0.838521        17.0700       0.397068E+09   0.108535E+07    329536.       0.104296E+07   -4.07550        74.2556        22.9641               0           0        4176
          66    10.1481        10.6386        9.64810       -12.5426        25.7741        43.2392       0.356256E+09    7.87767       0.787767        14.5300       0.348515E+09   0.759922E+07    141526.        187787.        59.2034        356.666       -148.332               0           1        4169
          67    9.42695        9.87992        9.91132       -21.5660        140.894        93.9486       0.494198E+09    8.37434       0.837434        13.7600       0.433732E+09   0.603991E+08    67247.3        1979.14       -332.670       -55.5898       -5.29815               0           1        4095
          68    10.3671        9.80559        9.60758       -72.6544       -11.6374        94.4506       0.326341E+09    8.25316       0.825316        14.8200       0.325320E+09    914703.        106243.        183078.        178.192       -95.9808       -170.351               0           1        4036
          69    10.1101        10.0885        9.80226       -54.9179       -37.4118        35.8926       0.204379E+09    6.65665       0.665665        13.1600       0.203938E+09    441304.        0.00000        0.00000        38.5488        57.7308       -64.5614               1           1        3983
          70    10.5941        9.83393        9.49000       -62.0054       -41.3630        87.1056       0.285956E+09    7.96733       0.796733        12.9000       0.285746E+09    210510.        0.00000        0.00000        301.538       -80.5808       -234.244               1           1        3830
          71    9.58351        9.91385        9.93315       -3.84458        101.270        94.3063       0.241184E+09    7.39622       0.739622        12.4900       0.240519E+09    539162.        126383.        201812.       -247.595       -37.1523        6.56427               0           1        3819
          72    10.1503        10.3123        9.76291       -93.0790       -55.0265       -6.55849       0.295162E+09    7.44023       0.744023        13.2200       0.288157E+09   0.699686E+07    7970.43        19236.8        60.4044        179.366       -85.9442               0           1        3817
          74    9.59697        10.3763        10.1904       -21.1805       -44.5631        22.3795       0.282496E+09    7.93581       0.793581        13.4600       0.282421E+09    34950.9        40812.8        116615.       -240.281        214.159        146.332               0           1        3625
          75    9.65210        9.85185        9.73170        16.2789        87.3601        141.283       0.264185E+09    7.69617       0.769617        13.9600       0.259724E+09   0.443728E+07    23646.9        33521.7       -210.323       -70.8431       -102.904               0           1        3616
          77    9.75414        9.86275        9.60829        11.2512        1.89245        141.005       0.428360E+09    9.00196       0.900196        13.6400       0.428245E+09    93510.9        22012.5        35185.0       -154.874       -64.9200       -169.965               0           1        3567
          78    10.5026        9.52438        9.55155        52.9274        25.7081        86.5942       0.204247E+09    6.90118       0.690118        11.7000       0.201943E+09   0.227379E+07    29917.7        56781.0        251.833       -248.790       -200.797               0           1        3421
          79    10.5017        9.49656        9.76538        19.4604        72.9463        13.5257       0.250464E+09    7.62064       0.762064        12.9800       0.250329E+09    134923.        0.00000        0.00000        251.350       -263.908       -84.6020               1           1        3417
          80    10.3184        9.66475        9.62302        8.03016        46.5335        104.975       0.194200E+09    6.73599       0.673599        11.3300       0.184068E+09   0.101059E+08    26259.2        55074.4        151.755       -172.513       -161.960               0           1        3407
          81    10.7816        9.90713        9.42863       -60.4200       -48.9450        61.1080       0.290194E+09    8.03634       0.803634        14.5400       0.289986E+09    175413.        32675.5        153539.        403.431       -40.8039       -267.592               0           1        3399
          82    9.30033        9.63976        10.0137       -30.9264        114.370        67.1554       0.330502E+09    8.36293       0.836293        14.5800       0.330391E+09    80797.6        29548.1        112483.       -401.475       -186.093        50.3189               0           1        3388
          83    9.41244        9.86526        9.96087        23.4936        9.27129        63.4442       0.291079E+09    7.52500       0.752500        12.3000       0.274356E+09   0.166761E+08    47063.6        49530.5       -340.554       -63.5561        21.6273               0           1        3286
          84    10.1371        10.0291        10.0193       -11.0083        24.3233        178.005       0.149028E+09    5.77471       0.577471        9.00000       0.148901E+09    116824.        10194.4        18454.0        53.2369        25.5018        53.3999               0           0        3265
          85    9.96410        9.90230        10.0745        80.1682       -22.2910       -16.2853       0.134138E+09    5.71494       0.571494        8.75000       0.132273E+09   0.186554E+07    0.00000        0.00000       -40.7822       -43.4285        83.3739               1           1        3261
          86    10.0450        9.95325        9.85726        28.2698        189.590        176.052       0.569406E+09    6.79848       0.679848        12.2800       0.567336E+09   0.178178E+07    288150.        440140.        3.19519       -15.7423       -34.6744               0           0        3250
          87    10.2082        10.6226        9.72330       -58.0374        15.6272        40.5820       0.283869E+09    7.51522       0.751522        14.0500       0.273857E+09   0.979462E+07    217167.        393003.        91.8455        347.966       -107.468               0           1        3223
          88    9.44277        10.2546        10.0669        1.62013       -19.0095        50.3754       0.242041E+09    7.55272       0.755272        12.3600       0.241849E+09    191427.        0.00000        0.00000       -324.073        147.995        79.2549               1           1        3164
          89    9.51099        9.86033        9.94500       -8.85216       -6.03977        131.930       0.310832E+09    7.43589       0.743589        13.8600       0.281423E+09   0.292825E+08    126783.        290190.       -287.002       -66.2350        13.0036               0           1        3024
          90    9.53899        9.61470        9.94310       -21.4758        122.342        71.4327       0.249929E+09    7.52989       0.752989        11.8300       0.243429E+09   0.650059E+07    0.00000        0.00000       -271.787       -199.710        11.9711               1           1        3011
          91    10.0318        10.0547        10.0326       -14.1904       -47.6337       -101.404       0.253255E+09    7.03703       0.703703        13.4100       0.252241E+09    971350.        42259.6        178086.       -4.00486        39.3856        60.6272               0           0        2930
          92    9.75831        9.87290        9.59815        11.7415        2.39543        156.293       0.263983E+09    7.08539       0.708539        11.9300       0.263964E+09    19200.0        0.00000        0.00000       -152.608       -59.4045       -175.475               1           1        2869
          93    10.2315        10.5220        9.70391       -108.842       -19.1083        6.79192       0.230381E+09    7.21201       0.721200        11.8200       0.224556E+09   0.582425E+07    0.00000        0.00000        104.534        293.317       -118.005               1           1        2785
          94    10.3663        9.65619        9.60713       -39.2313        19.6886        71.9277       0.150293E+09    6.16542       0.616542        10.9900       0.145409E+09   0.482165E+07    62251.9        111049.        177.779       -177.165       -170.595               0           1        2781
          95    10.1258        9.81792        9.79528        21.2196        97.8921        171.936       0.225791E+09    7.02997       0.702997        11.1800       0.222395E+09   0.339664E+07    0.00000        0.00000        47.0965       -89.2806       -68.3543               1           1        2738
          96    9.98414        9.92221        9.79749       -28.0883       -108.155        161.017       0.235836E+09    7.24950       0.724950        12.9800       0.233036E+09   0.276095E+07    38835.7        49467.0       -29.8924       -32.6094       -67.1534               0           0        2737
          97    9.96759        10.0490        9.92282        138.727        7.96984        128.911       0.283413E+09    7.02399       0.702399        12.7200       0.283002E+09    386128.        24001.4        61728.5       -38.8857        36.2991       0.950950               0           0        2728
          98    10.0431        10.1720        9.65546       -61.8499       -70.0825        77.3853       0.223917E+09    7.38589       0.738589        12.9300       0.223392E+09    510302.        14370.0        17468.5        2.14100        103.116       -144.333               0           1        2703
          99    9.55354        9.89928        9.86067       -13.0918        67.7496        109.626       0.181610E+09    6.62622       0.662622        11.1700       0.172761E+09   0.882872E+07    19970.2        85682.2       -263.881       -45.0696       -32.8214               0           1        2690
         100    9.38638        9.89094        9.87632        39.6083        42.9915        86.9329       0.160976E+09    5.97740       0.597740        10.9800       0.156300E+09   0.467566E+07    0.00000        0.00000       -354.715       -49.6016       -24.3172               1           1        2687
         101    10.1192        9.82854        9.80967        18.5978        130.859        119.392       0.168364E+09    6.40397       0.640397        10.8100       0.164614E+09   0.374787E+07    2633.87        14737.2        43.4992       -83.5097       -60.5348               0           1        2660
         102    9.24522        9.81548        9.91625       -7.53845        17.7850        110.137       0.185403E+09    6.66643       0.666643        11.4100       0.177168E+09   0.821467E+07    21151.2        42800.0       -431.422       -90.6065       -2.61919               0           1        2657
         103    10.0502        10.0063        9.93952       -38.1847       -133.595       -179.386       0.149714E+10    6.50558       0.650558        12.6200       0.143299E+10   0.547870E+08   0.935958E+07   0.334871E+07    5.99370        13.1014        10.0257               0           0        2649
         104    10.7534        9.96906        9.83752       -72.7366       -34.3666        34.4277       0.207242E+09    7.16310       0.716310        11.4300       0.207097E+09    144799.        0.00000        0.00000        388.124       -7.15115       -45.4011               1           1        2644
         105    9.88445        9.93774        9.92784        90.9157        48.8142        143.394       0.205709E+09    6.93324       0.693324        11.4400       0.205351E+09    358003.        0.00000        0.00000       -84.0640       -24.1704        3.67882               1           1        2606
         106    9.54358        9.95653        9.96491       -6.38041        28.3883        83.5997       0.214863E+09    7.27069       0.727069        13.6500       0.214580E+09    193907.        89745.5        131742.       -269.293       -13.9599        23.8227               0           1        2579
         107    9.85652        9.95781        9.78708        43.4046        97.4120        68.3130       0.165743E+09    6.51482       0.651482        11.2400       0.165695E+09    27833.5        21079.1        36620.4       -99.2412       -13.2644       -72.8102               0           1        2566
         108    10.3744        10.5328        9.58867       -67.6589        2.30244        111.929       0.201724E+09    7.07615       0.707615        11.2700       0.199365E+09   0.235887E+07    0.00000        0.00000        182.169        299.196       -180.626               1           1        2530
         109    9.37427        9.89044        9.90897       -2.80390        59.4358        92.2837       0.722827E+09    8.13796       0.813796        14.6000       0.685225E+09   0.373330E+08    269156.        413744.       -361.296       -49.8733       -6.57514               0           1        2527
         110    9.19789        9.72581        10.0939       -21.2946        25.7252        36.6451       0.509074E+09    9.61492       0.961492        15.7000       0.508972E+09    101485.        0.00000        0.00000       -457.141       -139.333        93.9213               1           1        2481
         111    9.99892        9.98796        9.94880        205.790        61.6179        52.0111       0.578703E+09    5.68994       0.568994        10.5800       0.573489E+09   0.350422E+07   0.170918E+07   0.110720E+07   -21.8610        3.11912        15.0685               0           0        2447
         112    10.4304        9.59667        9.56209       -40.8295       -13.6070        60.6861       0.163688E+09    6.44418       0.644418        10.1300       0.159625E+09   0.406307E+07    0.00000        0.00000        212.589       -209.508       -195.070               1           1        2413
         113    9.64054        10.0070        9.83250        12.8113        47.6496        80.5319       0.201111E+09    7.12126       0.712126        12.3200       0.201028E+09    16303.4        66271.3        186389.       -216.605        13.4709       -48.1290               0           1        2411
         114    9.49797        9.62663        9.97275       -18.5042        111.934        66.2559       0.180126E+09    6.83923       0.683923        11.8100       0.179994E+09    131980.        0.00000        0.00000       -294.077       -193.228        28.0829               1           1        2407
         115    9.99096        10.0181        9.96264        42.0498       -15.8420        246.298       0.230704E+09    5.36879       0.536879        10.5500       0.227466E+09   0.321683E+07    20816.4        34217.2       -26.1865        19.5081        22.5891               0           0        2381
         116    10.3310        9.71693        9.75882       -48.8997        20.5468        93.3499       0.153408E+09    6.36267       0.636267        11.3200       0.153058E+09    350086.        0.00000        0.00000        158.586       -144.159       -88.1667               1           1        2347
         117    9.60902        10.4710        9.97003       -10.9792       -23.5351        58.9199       0.167138E+09    6.67295       0.667295        11.6800       0.167108E+09    23508.5        6350.38        21239.0       -233.733        265.625        26.6049               0           1        2334
         118    10.5229        9.62277        9.44628        32.2373        43.8167        32.9324       0.212035E+09    7.03268       0.703268        12.2100       0.211753E+09    227595.        54091.8        77496.9        262.859       -195.325       -258.001               0           1        2300
         119    9.44061        9.87387        9.91979       -15.4875        119.919        136.119       0.214356E+09    6.42027       0.642027        10.8500       0.187976E+09   0.263802E+08    0.00000        0.00000       -325.247       -58.8774      -0.695552               1           1        2276
         120    10.4814        9.81793        9.57405       -55.6240       -39.8217        90.7444       0.164531E+09    6.52189       0.652189        10.3600       0.163865E+09    666002.        0.00000        0.00000        240.313       -89.2752       -188.571               1           1        2266
         121    10.0461        9.91743        9.89314        60.7944        27.1591       -128.717       0.198893E+09    5.38999       0.538998        9.95000       0.182904E+09   0.159885E+08    0.00000        0.00000        3.78750       -35.2069       -15.1772               1           0        2264
         123    9.48950        10.1305        9.46371       -13.2741       -10.8211        136.707       0.192894E+09    6.94737       0.694737        10.9300       0.192299E+09    595508.        0.00000        0.00000       -298.680        80.5917       -248.529               1           1        2226
         125    10.5990        9.85863        9.51971       -68.1546       -50.0199        86.8717       0.174715E+09    6.78217       0.678218        11.6500       0.174507E+09    207749.        0.00000        0.00000        304.233       -67.1588       -218.099               1           1        2204
         126    10.1351        9.89281        10.4442       -42.4792        8.33379        9.82545       0.181330E+09    6.87401       0.687401        12.8200       0.181075E+09    123051.        132193.        195122.        52.1555       -48.5854        284.269               0           1        2189
         127    9.74052        9.89064        9.84344        30.5931        31.4775        43.1442       0.167593E+09    6.45016       0.645016        11.1800       0.162785E+09   0.479417E+07    14274.4        41845.5       -162.276       -49.7646       -42.1842               0           1        2185
         128    10.2979        9.72092        9.69447       -74.7186        9.23579        88.2779       0.139691E+09    5.85459       0.585459        10.7800       0.128615E+09   0.110660E+08    9776.96        17351.4        140.599       -141.990       -123.134               0           1        2182
         129    10.3248        10.5905        9.63773       -72.4639        13.5803        112.548       0.219993E+09    7.19299       0.719299        10.9400       0.219485E+09    508173.        0.00000        0.00000        155.249        330.529       -153.967               1           1        2173
         131    10.2174        9.87354        9.70538        19.4478        84.4974        139.844       0.153404E+09    6.39419       0.639419        11.5000       0.152974E+09    372179.        57824.1        105551.        96.8719       -59.0567       -117.206               0           1        2154
         132    9.99560        9.78940        10.2393       -78.5139        10.2292       0.516243       0.164424E+09    6.63437       0.663437        10.6500       0.164032E+09    392219.        0.00000        0.00000       -23.6651       -104.778        172.910               1           1        2142
         133    10.0238        9.98514        9.98101       -48.6331        16.1107       -106.550       0.556701E+09    5.50627       0.550627        11.8000       0.552621E+09   0.291153E+07   0.116798E+07    921303.       -8.32489        1.58673        32.5714               0           0        2140
         134    10.1652        10.7903        9.61341       -36.7152        29.5505        62.5666       0.162575E+09    5.82525       0.582525        12.1200       0.157464E+09   0.503042E+07    80488.9        85543.7        68.4793        439.084       -167.182               0           1        2105
         135    9.38745        9.91307        9.91345        6.57135        55.7512        114.815       0.406058E+09    6.21215       0.621215        12.8400       0.393327E+09   0.126375E+08    93753.4        429169.       -354.134       -37.5761       -4.14071               0           1        2087
         136    10.3914        10.3305        9.21036       -20.8312       -5.91130        105.239       0.166235E+09    6.67676       0.667676        11.0600       0.166193E+09    41859.9        0.00000        0.00000        191.434        189.234       -386.200               1           1        2075
         137    9.95976        9.98170        9.92051       -11.3458       -25.7053        176.765       0.162464E+09    4.93842       0.493842        8.61000       0.162369E+09    24727.5        70181.0        91058.9       -43.1405      -0.282568      -0.304304               0           0        2060
