#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.2950        9.88500        9.52595       -103.797        28.5603        49.0326       0.145330E+09    4.62391       0.462391        11.4600       0.141418E+09   0.390384E+07    7934.43        64559.6        70.1875       -38.5339       -60.5601               0           1        2337
         137    10.0717        10.0472        10.1731       -10.8078        35.0766       -15.5078       0.181182E+09    5.11970       0.511970        12.9500       0.180992E+09    147204.        42776.5        597316.       -19.2269        26.4314        198.624               0           1        2315
         138    9.28109        9.77123        9.60915       -15.3139        11.1781        82.6978       0.148138E+09    4.69800       0.469800        11.6200       0.145409E+09   0.270817E+07    21415.1        142542.       -335.844       -84.0961       -27.2404               0           1        2276
         139    10.0384        9.98787        9.63975        102.957        91.3474        126.823       0.288796E+09    4.92627       0.492627        12.9200       0.283751E+09   0.501844E+07    27277.1        181642.       -32.5427        2.66317       -14.9858               0           0        2247
         140    9.78776        9.85947        9.59369        19.4861        77.7994        80.2233       0.172702E+09    5.01918       0.501918        12.4400       0.171015E+09   0.166243E+07    24285.5        204068.       -132.934       -48.7580       -33.4318               0           1        2241
         143    10.0332        9.52676        9.47430        27.8494        66.8786        99.0577       0.168347E+09    4.90545       0.490544        11.7200       0.164863E+09   0.348140E+07    2679.14        45000.7       -34.6372       -182.001       -81.2447               0           1        2234
         144    9.56304        9.29421        9.77436       -21.1250        94.9237        58.9915       0.154520E+09    4.81374       0.481374        11.8000       0.153972E+09    548224.        0.00000        0.00000       -222.929       -275.131        38.9223               1           1        2210
         145    10.2442        9.85867        10.4027       -25.2469        13.8783        14.5759       0.165317E+09    4.94069       0.494069        13.1800       0.162535E+09   0.264789E+07    134059.        625171.        49.8753       -49.0784        290.566               0           1        2190
         146    10.1939        9.85476        9.55563       -31.3196        23.5537        160.715       0.128332E+09    4.46252       0.446252        11.4300       0.128199E+09    132367.        0.00000        0.00000        29.7073       -50.6443       -48.6739               1           1        2187
         147    9.73421        9.88191        9.16833        3.38780       -6.77290        115.604       0.156784E+09    4.83056       0.483056        12.0600       0.155552E+09   0.123227E+07    0.00000        0.00000       -154.380       -39.7713       -203.778               1           1        2185
         148    10.4068        9.78904        9.48380       -68.9331        8.84735        78.6182       0.103514E+09    4.00477       0.400477        10.2300       0.103424E+09    89681.7        0.00000        0.00000        114.981       -76.9636       -77.4401               1           1        2145
         149    10.8272        9.46781        10.0611       -12.1886        16.4689        36.7578       0.181270E+09    4.94229       0.494229        12.0600       0.180410E+09    844200.        16033.5        50705.0        283.337       -205.609        153.775               0           1        2124
         150    10.0801        9.97335        9.68721       -142.453       -33.4925        26.3720       0.628189E+09    4.01038       0.401038        11.9500       0.616969E+09   0.107633E+08    457221.       0.224721E+07   -15.8589       -3.15175        4.02078               0           0        2112
         151    9.66357        10.5103        10.1232       -16.2428       -38.5954        20.5117       0.201341E+09    5.28149       0.528149        13.3400       0.200529E+09    770483.        41349.1        381158.       -182.669        211.872        178.625               0           1        2086
         152    9.97772        9.74115        10.7441       -22.5976       -7.88858        66.6740       0.174627E+09    5.04321       0.504321        13.4900       0.174258E+09    355750.        13329.3        141907.       -56.8597       -96.1424        427.292               0           1        2056
         153    9.93472        10.0080        10.1827        30.9025        28.4079        13.9992       0.154664E+09    4.81694       0.481694        12.5800       0.153806E+09    826844.        31069.5        191782.       -74.0801        10.7168        202.465               0           1        2039
         157    10.5548        9.29522        9.24893        53.3331        44.4073        60.6414       0.266475E+09    5.65193       0.565193        16.7000       0.259558E+09   0.670466E+07    213103.       0.102008E+07    174.255       -274.727       -171.500               0           1        1965
         158    9.67865        9.80838        9.75251        11.6933        20.4362        17.1052       0.128029E+09    4.48414       0.448414        11.0200       0.126786E+09   0.122912E+07    14454.4        138778.       -176.630       -69.2184        30.1719               0           1        1954
         159    10.8098        9.99255        9.26444       -61.9111       -35.0050        71.4687       0.167829E+09    4.96231       0.496231        12.4400       0.166277E+09   0.155267E+07    0.00000        0.00000        276.361        4.53740       -165.289               1           1        1944
         160    9.34342        9.77916        9.68366        6.71834        55.5941        93.9417       0.208452E+09    5.23223       0.523223        12.8700       0.203273E+09   0.513108E+07    47792.4        155973.       -310.882       -80.9203        2.59909               0           1        1935
         161    10.9671        10.0625        9.73103       -60.7733       -24.9364        28.7604       0.163209E+09    4.93388       0.493388        11.7200       0.162951E+09    258559.        0.00000        0.00000        339.344        32.5708        21.5697               1           1        1934
         162    10.1309        9.97285        9.63575       -12.4889       -26.2407       -16.4691       0.253813E+09    3.60469       0.360469        11.4200       0.251659E+09    74345.6       0.207901E+07   0.102647E+08    4.48534       -3.35199       -16.5877               0           0        1924
         163    9.91261        9.88985        10.5300       -20.7228        15.1528        43.0187       0.169446E+09    4.18579       0.418579        10.8800       0.161704E+09   0.771036E+07    31799.8        313029.       -82.9347       -36.5915        341.530               0           1        1880
         164    9.38701        9.76964        9.65708        5.41181        5.11986        98.2294       0.121460E+09    4.22103       0.422103        10.6900       0.116809E+09   0.464027E+07    10074.3        57977.1       -293.425       -84.7328       -8.04557               0           1        1872
         165    10.5559        10.5258        9.24430       -47.2916        3.19685        101.164       0.143736E+09    4.73965       0.473965        11.4100       0.143413E+09    322353.        0.00000        0.00000        174.680        218.079       -173.354               1           1        1871
         166    10.3297        10.4465        9.62117       -20.6517       -40.3564        32.3256       0.132363E+09    4.38402       0.438402        10.7100       0.125705E+09   0.664275E+07    15064.9        128361.        84.1001        186.322       -22.4267               0           1        1856
         167    10.1407        9.90116        9.94876       -126.736       -49.7656        11.3386       0.132381E+09    4.42727       0.442727        10.9600       0.131109E+09   0.127181E+07    0.00000        0.00000        8.39399       -32.0621        108.765               1           1        1837
         170    10.4456        9.44606        9.41390        17.3937        60.7902       -1.60419       0.156586E+09    4.82375       0.482375        12.2000       0.153972E+09   0.255934E+07    54789.6        253134.        130.495       -214.319       -105.433               0           1        1826
         171    10.1336        9.99178        9.67388        49.6222       -56.9129       -94.3389       0.212360E+10    3.79893       0.379893        12.0700       0.203801E+10   0.170549E+08   0.685431E+08   0.800967E+08    5.58665        4.22903       -1.31757               0           0        1820
         172    9.36025        9.70227        9.72855       -23.6025        66.4816        25.0123       0.131046E+09    4.46973       0.446973        10.8100       0.127202E+09   0.384472E+07    0.00000        0.00000       -304.142       -111.713        20.5765               1           1        1800
         173    9.89655        9.88220        10.4436       -14.5553        8.00762        57.6934       0.252097E+09    4.85498       0.485498        12.2600       0.246006E+09   0.603003E+07    61264.8        281194.       -89.3663       -39.6552        306.925               0           1        1790
         174    10.6590        9.91954        9.31476       -53.0109       -25.7362        72.9995       0.138498E+09    4.60268       0.460268        10.8100       0.138009E+09    488713.        0.00000        0.00000        215.989       -24.7014       -145.137               1           1        1784
         175    9.74396        9.81690        9.49181        25.8378        36.8318        121.917       0.134869E+09    4.60349       0.460348        11.3600       0.134435E+09    434896.        0.00000        0.00000       -150.475       -65.8063       -74.2323               1           1        1782
         177    10.2075        10.1166        9.61031       -66.1331       -52.3647       -52.3134       0.179694E+09    4.00998       0.400998        11.6500       0.170350E+09   0.934408E+07    0.00000        0.00000        35.1578        54.2045       -26.7759               1           1        1767
         178    10.5452        10.6000        9.70787       -84.9709       -24.1003       -6.90354       0.142803E+09    4.70360       0.470360        11.9400       0.142416E+09    387038.        0.00000        0.00000        170.419        247.823        12.2946               1           1        1758
         179    9.23547        9.65591        9.96922       -16.7201        11.7660        29.3598       0.116390E+09    4.29632       0.429632        10.3200       0.115479E+09    910523.        0.00000        0.00000       -354.113       -130.279        116.959               1           1        1750
         180    9.47552        9.64871        9.66484       -39.7597        63.8820        45.4193       0.124167E+09    4.32756       0.432756        10.6000       0.121548E+09   0.261934E+07    0.00000        0.00000       -257.979       -133.162       -4.93788               1           1        1712
         181    9.64508        10.5291        9.79813       -8.98364       -6.91916        47.9965       0.165599E+09    4.99555       0.499555        12.7500       0.165196E+09    397079.        6420.78        70635.9       -190.074        219.405        48.4416               0           1        1702
         182    10.0600        9.81539        9.55974        6.84190        75.2749        143.848       0.150088E+09    4.75527       0.475527        11.3600       0.146490E+09   0.358397E+07    14255.0        50067.4       -23.9205       -66.4110       -47.0280               0           1        1677
         183    10.4509        10.3436        8.89654       -15.5447       -3.23030        90.4413       0.122023E+09    4.45811       0.445811        10.8400       0.121631E+09    392132.        0.00000        0.00000        132.630        145.133       -312.624               1           1        1671
         184    9.94014        9.82619        8.68988        11.9263        18.2441        108.453       0.206617E+09    5.30312       0.530312        14.0000       0.206183E+09    402148.        32063.4        213186.       -71.9096       -62.0859       -395.386               0           1        1653
         185    10.1195        9.98113        9.67721       -5.02910       -17.4646        99.1241       0.163781E+11    4.55383       0.455383        20.7800       0.120246E+11   0.783008E+09   0.357056E+10   0.284842E+10  -0.800953E-01  -0.360429E-01   0.160191E-01           0           0        1630
         187    10.2304        10.0560        9.65477        30.8056       -56.2353        51.8670       0.163618E+09    4.14814       0.414814        10.4900       0.163117E+09    500575.        0.00000        0.00000        44.3448        29.9516       -8.97067               1           1        1620
         188    9.89795        9.89363        9.93826        52.6507        10.9811        48.0906       0.117692E+09    4.29672       0.429672        11.4000       0.117558E+09    114438.        20306.6        119779.       -88.8057       -35.0777        104.560               0           1        1620
         189    9.77948        9.56215        9.50194        33.8273        105.346        69.5817       0.131538E+09    4.35919       0.435919        11.8400       0.130195E+09   0.132006E+07    23151.0        198090.       -136.250       -167.828       -70.1755               0           1        1615
         190    10.5498        9.11365        9.64918        44.2470        85.2198        23.4203       0.162594E+09    4.92146       0.492146        11.7200       0.161621E+09    973633.        0.00000        0.00000        172.257       -347.441       -11.2093               1           1        1599
         191    9.56061        10.6516        9.76959       -19.7609       -9.91956        38.9724       0.107446E+09    4.27509       0.427509        10.6000       0.107082E+09    348654.        14794.9        59655.3       -223.902        268.471        37.0120               0           1        1585
         192    9.78839        9.83805        9.76001        32.6549        30.4917        15.9838       0.105497E+09    4.19660       0.419660        11.0500       0.104754E+09    727137.        15461.0        132518.       -132.682       -57.3362        33.1755               0           1        1576
         193    10.1010        9.95949        9.69898       -26.5970        16.9788       -106.833       0.493652E+09    4.15535       0.415535        13.1400       0.488770E+09   0.422483E+07    657043.       0.276485E+07   -7.48891       -8.70235        8.73439               0           0        1575
         194    9.77767        9.58421        9.47996        25.4965        103.506        91.8468       0.117672E+09    4.31915       0.431915        13.2200       0.117308E+09    231001.        133212.       0.206989E+07   -136.975       -158.993       -78.9780               0           1        1574
         195    9.88960        9.90839        9.93790        56.1508       0.897752        36.8670       0.147621E+09    4.75046       0.475046        11.4500       0.144827E+09   0.278193E+07    11819.1        53464.4       -92.1496       -29.1667        104.416               0           1        1573
         196    10.3892        9.10766        9.71231        28.2641        89.3525        28.8219       0.131199E+09    4.58306       0.458306        11.3300       0.130776E+09    422692.        0.00000        0.00000        107.920       -349.840        14.0727               1           1        1558
         197    9.53408        10.1655        9.05322       -13.1246       -12.0130        118.251       0.124527E+09    4.50737       0.450737        10.7600       0.124292E+09    235588.        0.00000        0.00000       -234.527        73.8038       -249.877               1           1        1557
         200    10.5870        10.2239        9.31986       -63.1344       -20.7569        78.3469       0.114178E+09    4.34518       0.434518        11.0000       0.114149E+09    19344.3        9797.95        61848.7        187.147        97.1796       -143.094               0           1        1533
         201    9.94218        9.87688        10.3319        23.1294      -0.810863        41.7096       0.124428E+09    4.29312       0.429311        10.6700       0.117807E+09   0.660482E+07    15898.5        125470.       -71.0926       -41.7857        262.192               0           1        1532
         202    9.60004        9.65933        9.59830       -19.1453        75.3009        59.4234       0.118277E+09    4.41766       0.441766        10.8800       0.116809E+09   0.144767E+07    20299.7        272302.       -208.112       -128.909       -31.5856               0           1        1500
         203    9.37268        9.73671        10.0038        14.8228       -3.19091        29.5911       0.115170E+09    4.35399       0.435399        10.3300       0.114565E+09    605004.        0.00000        0.00000       -299.164       -97.9205        130.816               1           1        1488
         204    10.3074        9.81660        10.3054       -77.4007       -39.4585        15.7961       0.109215E+09    4.32355       0.432355        10.6300       0.109077E+09    108923.        28812.7        102753.        75.1534       -65.9264        251.587               0           1        1474
         205    9.78023        9.97575        10.0029        45.2996       -15.6667        31.5378       0.110756E+09    4.33036       0.433036        10.6500       0.109992E+09    735940.        28352.6        189390.       -135.950       -2.19061        130.459               0           1        1473
         206    9.83333        9.62353        9.65816       -8.98176        95.2841        29.5596       0.115295E+09    4.42848       0.442848        11.5800       0.115230E+09    44161.8        21376.3        118177.       -114.684       -143.246       -7.61306               0           1        1470
         207    10.5089        9.72812        9.42742       -57.5698       -2.35214        80.7300       0.122317E+09    3.99396       0.399396        10.3900       0.121216E+09   0.109174E+07    9917.97        55307.7        155.861       -101.361       -100.019               0           1        1461
         208    10.1292        9.96009        9.92587       -17.4970        18.1668        91.0264       0.179741E+09    4.25867       0.425867        11.7900       0.175920E+09   0.379912E+07    21709.7        167785.        3.80052       -8.46207        99.5985               0           1        1459
         209    10.3426        10.8171        9.48348       -52.8809        52.7339        26.3784       0.341524E+09    4.41927       0.441927        11.0000       0.318087E+09   0.233727E+08    64569.3        212373.        89.2542        334.762       -77.5683               0           1        1412
         211    10.1046        10.0019        9.84773        60.0048        12.5879        28.3588       0.190969E+09    4.26068       0.426068        10.8400       0.190220E+09    677200.        71293.9        293501.       -6.04720        8.28986        68.3053               0           1        1387
         212    9.70985        9.60801        9.51249        6.12822        129.915        76.5520       0.106198E+09    4.19660       0.419660        10.6800       0.105586E+09    598281.        13985.5        52515.4       -164.135       -149.462       -65.9505               0           1        1362
         213    9.93734        9.96003        9.69739        77.5048        66.2084        94.7874       0.108342E+09    4.29392       0.429392        11.2000       0.108329E+09    12926.1        0.00000        0.00000       -73.0309       -8.48610        8.09764               1           1        1322
         214    10.4192        10.4631        9.78308       -76.5730       -40.4589       -7.50482       0.114873E+09    4.40525       0.440525        11.0300       0.114731E+09    133927.        8087.69        62741.7        119.927        192.986        42.4145               0           1        1308
         215    10.4200        10.8211        9.52107       -39.2898       -35.3285        125.428       0.134862E+09    4.28110       0.428110        11.0100       0.134351E+09    495845.        14704.7        141907.        120.279        336.356       -62.5144               0           1        1300
         216    9.48059        9.46505        9.63623       -14.3918        115.455        76.4632       0.127783E+09    4.48294       0.448294        11.0300       0.127285E+09    498186.        0.00000        0.00000       -255.949       -206.714       -16.3955               1           1        1292
         217    10.0592        10.2043        10.0492       -30.9002       -68.3856       -6.91847       0.105875E+09    4.25707       0.425707        10.3700       0.105669E+09    206090.        0.00000        0.00000       -24.2489        89.3263        148.985               1           1        1279
         219    10.1200        9.98123        9.67718       -30.8179        115.335        65.1478       0.143957E+11    3.98835       0.398835        17.0400       0.102479E+11   0.692158E+09   0.345561E+10   0.272964E+10   0.120143       0.400477E-02   0.400477E-02           0           0        1090
         220    10.0295        10.4740        9.03914        1.43294       -4.82558        105.361       0.122470E+09    4.50537       0.450537        11.5100       0.122463E+09    6856.33        0.00000        0.00000       -36.1270        197.331       -255.516               1           1        1074
         221    10.2141        9.56904        9.05148        33.6198        37.2836        118.371       0.155569E+09    4.81894       0.481894        14.1000       0.155469E+09    31553.8        68552.4        60929.4        37.7930       -165.068       -250.574               0           1        1059
