#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          26    10.3386        10.5240        9.48435       -32.7055       -29.2162        37.7893       0.110375E+10    7.34070       0.734070        24.7800       0.106849E+10   0.339222E+08   0.133252E+07   0.350071E+08    68.2004        193.025       -20.1225               0           1       14409
          27    9.89258        9.87153        10.4382        8.49793        15.0033        33.5714       0.133771E+10    7.75222       0.775222        24.2900       0.117392E+10   0.163023E+09    767322.       0.644548E+07   -78.3931       -21.4307        293.401               0           1       14084
          28    10.3066        9.88077        10.2882       -23.4754        8.20759        3.43475       0.111953E+10    7.34267       0.734267        25.1700       0.100398E+10   0.113357E+09   0.219841E+07   0.199674E+08    57.6888       -18.3936        244.094               0           1       13240
          29    10.0950        9.89763        9.51665       -137.380        67.8246        71.0940       0.240466E+10    6.31945       0.631945        25.5000       0.236009E+10   0.342241E+08   0.103465E+08   0.891371E+08   -11.8559       -12.8519       -9.50578               0           0       12908
          30    9.99242        9.92103        9.97334        61.6838       -29.2962        20.4558       0.106636E+10    7.13000       0.713001        22.9200       0.940875E+09   0.123458E+09   0.202357E+07   0.235080E+08   -45.5765       -5.16047        140.605               0           1       12540
          31    9.38636        9.68187        9.64779        2.38121        40.8014        28.9189       0.964206E+09    7.06525       0.706525        22.2200       0.909615E+09   0.541593E+08    431414.       0.537836E+07   -244.784       -83.7705        33.5989               0           1       12229
          32    9.49837        10.5564        9.84558       -9.76298       -11.0261        33.5458       0.120449E+10    7.86398       0.786398        27.0500       0.119004E+10   0.138893E+08    558302.       0.167526E+08   -207.967        203.697        98.6110               0           1       12055
          33    9.90469        9.97364        9.98447        48.3406       -22.1746        13.7973       0.134373E+10    7.80021       0.780021        25.6800       0.124525E+10   0.980772E+08    406504.       0.509128E+07   -74.4127        12.1320        144.263               0           1       11809
          34    10.6484        9.92086        9.22110       -41.8485       -10.4615        88.2449       0.895465E+09    7.08596       0.708596        23.5400       0.874697E+09   0.199931E+08    775412.       0.119064E+08    170.036       -5.21635       -106.651               0           1       11285
          36    9.99723        9.81840        8.76546        1.59365        5.64619        96.5776       0.851869E+09    7.01924       0.701924        23.8000       0.843520E+09   0.776869E+07    581010.       0.229738E+08   -43.9955       -38.8942       -256.416               0           1       10492
          37    9.84086        9.82040        9.67795        39.0211      -0.503321E-01    38.1323       0.871776E+09    7.05769       0.705769        24.6100       0.853330E+09   0.179225E+08    523165.       0.204185E+08   -95.3931       -38.2368        43.5123               0           1       10261
          39    9.65730        9.41393        9.42179        5.45094        71.9110        63.6387       0.858098E+09    6.64091       0.664091        21.1200       0.775679E+09   0.820135E+08    405419.       0.120513E+08   -155.728       -171.840       -40.6855               0           1        9233
          40    9.77062        9.84985        8.79753        9.31469        2.04254        103.468       0.105798E+10    7.39855       0.739855        23.6700       0.101254E+10   0.452261E+08    215051.       0.267515E+07   -118.480       -28.5568       -245.875               0           1        9188
          41    10.0963        9.90897        9.51733        63.6506       -62.5205        38.0831       0.209951E+10    5.41127       0.541127        18.7900       0.203850E+10   0.487002E+08   0.123036E+08   0.808923E+08   -11.4451       -9.12450       -9.28227               0           0        8462
          42    10.1915        9.38317        9.23766        34.2913        69.7659        78.3691       0.532770E+09    5.55425       0.555425        17.4300       0.444872E+09   0.868070E+08   0.109074E+07   0.629466E+07    19.8760       -181.951       -101.208               0           1        8193
          43    9.76845        10.3889        10.1043       -24.1798       -35.1828        10.7888       0.665860E+09    6.50779       0.650779        21.6200       0.663443E+09   0.203254E+07    384673.       0.120222E+08   -119.194        148.615        183.650               0           1        7500
          44    9.14097        9.77015        9.40537       -51.7188        18.3211        44.3193       0.643669E+09    6.24352       0.624352        21.3900       0.611648E+09   0.317533E+08    267930.       0.791224E+07   -325.442       -54.7536       -46.0827               0           1        7435
          45    9.52795        10.1132        9.90465        13.9828       -14.5561        37.0907       0.622018E+09    6.35166       0.635166        22.6300       0.620211E+09   0.145448E+07    352875.       0.838612E+07   -198.244        57.9945        118.027               0           1        7393
          46    10.3171        9.69902        10.7851       -19.2632       -24.4097        74.4995       0.108148E+10    7.26871       0.726871        22.7700       0.986269E+09   0.933484E+08   0.186295E+07   0.643955E+07    61.1598       -78.1335        407.427               0           1        7011
          47    9.71290        9.77539        9.51226        21.8241        33.3377        51.9859       0.450547E+09    5.56050       0.556050        18.6100       0.428827E+09   0.214471E+08    272994.       0.571890E+07   -137.453       -53.0312       -10.9487               0           1        6698
          48    10.4600        10.5602        9.33354       -45.7468        1.86164        96.4207       0.711263E+09    6.60771       0.660771        20.7500       0.703848E+09   0.714611E+07    269454.       0.462698E+07    108.100        204.933       -69.6926               0           1        6586
          49    9.38304        9.75188        9.53059       -13.6620        12.4371        90.0305       0.424107E+09    5.40470       0.540470        17.1500       0.398897E+09   0.250264E+08    183580.       0.858886E+07   -245.875       -60.7588       -4.92381               0           1        6448
          50    10.3533        10.0212        9.47118       -85.6402       -17.3415        117.908       0.451566E+09    5.53749       0.553749        18.4400       0.417187E+09   0.342571E+08    121059.       0.244682E+07    73.0552        27.7581       -24.4514               0           1        6217
          51    9.40201        10.1759        9.05662       -11.1825       -5.59004        91.0632       0.767870E+09    6.80131       0.680131        23.1600       0.765204E+09   0.232049E+07    345480.       0.426156E+07   -239.640        78.6133       -160.714               0           1        6114
          52    10.0740        9.90183        9.59079       -30.8787        40.8263        139.643       0.545078E+09    4.53761       0.453760        15.9400       0.538320E+09   0.409559E+07   0.266312E+07   0.224577E+08   -18.7683       -11.4714        14.8635               0           0        6031
          53    10.1064        9.95777        9.56480       -155.765       -69.0430        101.135       0.134451E+10    4.94485       0.494486        19.0200       0.128791E+10   0.559981E+08    605797.       0.409119E+07   -8.11541        6.91569        6.32075               0           0        5637
          54    9.88014        9.01694        9.59975       -9.04762        96.4341        56.7460       0.554563E+09    6.04663       0.604663        18.9700       0.550125E+09   0.430074E+07    137100.       0.287077E+07   -82.4821       -302.328        17.8086               0           1        5616
          56    10.2456        9.81810        9.24485       -11.2139       -4.46276        134.004       0.447028E+09    5.64300       0.564300        17.7900       0.441630E+09   0.528922E+07    108799.       0.101727E+07    37.6287       -38.9928       -98.8444               0           1        5435
          57    10.1939        9.90571        9.49266        38.3390       -30.1496        60.0963       0.467410E+09    4.87846       0.487846        16.5900       0.462581E+09   0.442784E+07    401646.       0.977508E+07    20.6517       -10.1960       -17.3911               0           0        5288
          59    9.81769        9.83216        8.80877       -6.80041        8.26636        92.7195       0.612362E+09    6.25009       0.625009        19.5800       0.602419E+09   0.979035E+07    152102.       0.219552E+07   -103.009       -34.3714       -242.181               0           1        5039
          60    10.3910        9.38705        9.16687        7.39773        2.92294        40.5529       0.400606E+09    5.08882       0.508882        16.7400       0.331306E+09   0.692241E+08    76264.2        647683.        85.4337       -180.676       -124.476               0           1        5012
          61    10.2029        9.42418        9.22757        26.1143        28.0983        97.3300       0.323277E+09    4.92941       0.492941        16.7100       0.316590E+09   0.657436E+07    112642.       0.349935E+07    23.6067       -168.471       -104.524               0           1        4943
          62    10.0439        9.99948        9.95321        34.8513        17.2732        49.4111       0.730115E+09    5.64300       0.564300        18.8800       0.725381E+09   0.465553E+07    78562.8        569021.       -28.6422        20.6254        133.988               0           1        4921
          63    10.0878        9.91007        9.50586       -88.5451       -15.4491        145.122       0.675919E+09    4.37622       0.437622        14.3900       0.670346E+09   0.253217E+07   0.304061E+07   0.138742E+08   -14.2225       -8.76294       -13.0524               0           0        4913
          64    10.3475        10.3988        9.52260       -35.9365       -50.3788        60.3016       0.373578E+09    5.00994       0.500994        16.1200       0.334465E+09   0.387649E+08    347690.       0.216957E+07    71.1487        151.872       -7.55006               0           1        4895
          65    10.6535        9.60993        10.1515       -29.6105        34.0309        45.3161       0.406711E+09    5.51711       0.551711        19.3000       0.405881E+09    671866.        158234.       0.240031E+07    171.706       -107.417        199.155               0           1        4829
          67    10.3155        9.96848        9.46070       -83.5521        24.5300        117.111       0.385329E+09    5.05398       0.505398        19.5700       0.339038E+09   0.461494E+08    141576.       0.312559E+07    60.6306        10.4360       -27.8961               0           1        4744
          68    9.97563        9.78704        9.40103        8.52627        17.1355        143.124       0.399975E+09    5.22589       0.522589        16.3800       0.379775E+09   0.201999E+08    0.00000        0.00000       -51.0952       -49.2020       -47.5092               1           1        4738
          69    10.3738        9.96855        9.45269       -79.4121        17.5874        112.823       0.346813E+09    5.05069       0.505069        16.3800       0.317089E+09   0.297137E+08    9878.49        134028.        79.7671        10.4590       -30.5289               0           1        4600
          70    10.3380        10.1828        9.54454       -83.4996       -64.6893        74.3270       0.609897E+09    4.68683       0.468683        16.6400       0.539234E+09   0.669898E+08   0.367287E+07   0.204199E+08    68.0262        80.8912      -0.338553               0           1        4581
          71    9.55355        9.43725        9.02639      -0.522550        73.3335        104.457       0.359208E+09    5.28900       0.528900        16.8400       0.356663E+09   0.249999E+07    45377.2        714895.       -189.830       -164.175       -170.650               0           1        4409
          72    10.3707        10.6049        9.53726       -74.6799        4.97933        11.3159       0.253973E+09    4.60729       0.460729        15.1400       0.250579E+09   0.324899E+07    145113.       0.134044E+07    78.7514        219.609       -2.73143               0           1        4380
          73    10.2776        9.92383        10.2639       -48.3496        11.0016       -6.47341       0.825315E+09    5.38037       0.538037        18.5500       0.755477E+09   0.692421E+08    595935.       0.651915E+07    48.1501       -4.24013        236.126               0           1        4337
          75    9.41708        9.56851        9.52078       -11.2740        60.7421        77.0452       0.298567E+09    4.96622       0.496622        16.2200       0.297718E+09    708778.        140491.       0.233623E+07   -234.686       -121.031       -8.14828               0           1        4227
          76    9.99340        9.73466        9.12919        3.62837        25.1243        123.894       0.394683E+09    5.43329       0.543329        17.2100       0.392911E+09   0.175938E+07    12377.6        142428.       -45.2544       -66.4189       -136.861               0           1        4216
          77    9.89240        9.90146        10.4421       -2.59471       -14.7635        39.9145       0.243289E+09    4.30489       0.430489        13.4900       0.223309E+09   0.199706E+08    8811.94        0.00000       -78.4523       -11.5930        294.692               0           1        4176
          78    9.92852        9.76180        9.32860        29.3155        31.6683        109.934       0.141207E+10    5.66831       0.566831        20.2400       0.131709E+10   0.940198E+08    963177.       0.219848E+08   -66.5799       -57.4981       -71.3164               0           1        4121
          79    9.61894        10.3893        10.1849       -3.28774       -30.0446        17.3215       0.232704E+09    4.57113       0.457113        14.6100       0.231540E+09   0.114975E+07    14109.8        130685.       -168.336        148.760        210.146               0           1        4103
          80    10.1508        9.90280        9.58491       -2.60342        28.4955       -82.3185       0.403717E+09    4.43078       0.443078        14.8900       0.357411E+09   0.462458E+08    60388.1       0.140458E+07    6.48510       -11.1525        12.9308               0           0        4085
          81    10.1121        9.91875        9.59713        34.0619        149.817        104.228       0.433682E+09    4.25756       0.425756        14.3300       0.432651E+09    948343.        82549.7       0.103484E+07   -6.24844       -5.90989        16.9474               0           0        4084
          82    10.0663        9.91133        9.57893       -86.3845       -83.3707        78.5407       0.465250E+09    4.17440       0.417440        13.1700       0.453935E+09   0.105765E+08    739301.       0.694649E+07   -21.2828       -8.34879        10.9652               0           0        4073
          83    9.56310        9.41248        9.47307        2.32970        69.9335        81.0784       0.224161E+09    4.47483       0.447482        14.0300       0.220732E+09   0.336990E+07    59306.1        327829.       -186.691       -172.317       -23.8302               0           1        4015
          84    10.7859        10.0907        9.10371       -37.8207       -18.7768        84.8035       0.352823E+09    5.26171       0.526172        16.7800       0.351675E+09   0.113353E+07    14927.3        117236.        215.228        50.6252       -145.236               0           1        3945
          85    10.1037        9.40375        9.22994        5.65259        115.777        46.1243       0.428421E+09    4.47581       0.447581        16.6200       0.419349E+09   0.901275E+07    59079.7        790816.       -9.00946       -175.186       -103.745               0           1        3911
          86    10.4840        10.5825        9.51186       -103.053        10.7730        40.7875       0.262092E+09    4.70064       0.470064        14.7400       0.259308E+09   0.275053E+07    33227.0        330818.        116.015        212.253       -11.0802               0           1        3907
          87    9.49103        9.70690        9.90577       -7.39914        10.2552        46.0852       0.365126E+09    4.87156       0.487156        15.9600       0.358824E+09   0.625432E+07    47268.1        726975.       -210.380       -75.5434        118.395               0           1        3894
          88    10.0130        9.94742        9.79753        29.9292        57.7730        29.0465       0.352418E+09    5.01552       0.501552        16.8500       0.321080E+09   0.312676E+08    70483.1        859946.       -38.8021        3.51372        82.8173               0           1        3881
          89    9.64833        10.3649        10.1545       -13.3721       -26.5368        24.2619       0.292341E+09    4.94157       0.494157        17.4700       0.290901E+09   0.136477E+07    75873.0        988688.       -158.676        140.730        200.141               0           1        3870
          90    9.64290        10.0975        9.12113       -8.26571       -10.3404        93.0195       0.301788E+09    4.98594       0.498594        15.8300       0.301376E+09    352299.        59270.1        653822.       -160.461        52.8537       -139.510               0           1        3863
          91    10.2364        9.98220        9.90417       -117.842       -55.1950        27.9734       0.390245E+09    5.01750       0.501750        15.8800       0.389918E+09    285065.        42212.6        554973.        34.6212        14.9456        117.869               0           1        3822
          92    10.2952        9.95670        9.46605       -121.197        28.0511        31.9041       0.312348E+09    4.56094       0.456094        15.0500       0.264213E+09   0.480794E+08    55743.5        632153.        53.9417        6.56399       -26.1376               0           1        3770
          93    10.2864        10.2735        9.54464       -8.34911        56.9727        32.6982       0.577621E+09    4.41303       0.441303        15.1900       0.552204E+09   0.249408E+08    476742.       0.592720E+07    51.0558        110.707      -0.305684               0           1        3760
          94    9.52168        9.50183        9.60831       -22.6704        61.7926        47.8120       0.276886E+09    4.82455       0.482455        15.7000       0.272860E+09   0.393368E+07    92259.4       0.317509E+07   -200.305       -142.948        20.6222               0           1        3753
          95    10.3582        9.36361        9.20231        54.1735        71.8633        62.7178       0.246755E+09    4.44327       0.444327        13.9400       0.235364E+09   0.111892E+08    201217.       0.299094E+07    74.6460       -188.380       -112.827               0           1        3745
          96    9.78079        9.78916        9.48626        32.0936        23.5305        64.6692       0.269036E+09    4.68026       0.468026        15.6100       0.259890E+09   0.896402E+07    181966.       0.406283E+07   -115.138       -48.5051       -19.4947               0           1        3730
          97    10.4178        10.3964        9.42746       -58.5707       -19.4720        104.719       0.304911E+09    4.99547       0.499547        17.7100       0.302457E+09   0.211893E+07    334871.       0.793453E+07    94.2558        151.087       -38.8219               0           1        3672
          98    9.80329        9.43011        9.36382        21.4023        71.0986        47.1069       0.153910E+10    4.84000       0.484000        19.6000       0.143124E+10   0.980434E+08   0.981849E+07   0.930838E+08   -107.742       -166.522       -59.7398               0           1        3657
          99    10.1208        9.92101        9.53916        23.2456        160.488        136.915       0.346943E+10    3.70765       0.370766        14.1100       0.296594E+10   0.301384E+09   0.202109E+09   0.488851E+09   -3.38553       -5.16704       -2.10692               0           0        3652
         100    10.2085        9.95124        10.0717       -14.3989       -1.72592       -13.9212       0.341716E+09    4.32691       0.432691        15.5100       0.334881E+09   0.582328E+07   0.101225E+07   0.124376E+08    25.4474        4.76933        172.932               0           1        3585
         101    10.4148        10.6094        9.45288       -13.7070       -10.2459        53.7055       0.239351E+09    4.50408       0.450408        14.6700       0.234699E+09   0.442946E+07    222596.       0.286117E+07    93.2697        221.108       -30.4665               0           1        3557
         102    10.1170        10.0055        9.56779       -69.7646       -110.917        83.4500       0.306947E+09    3.96141       0.396141        12.9600       0.284166E+09   0.227224E+08    57929.9        513828.       -4.62141        22.5976        7.30354               0           0        3531
         104    9.49955        9.48030        9.62521       -42.4986        89.8320        23.5981       0.540997E+09    4.96951       0.496951        15.7700       0.533747E+09   0.725028E+07    0.00000        0.00000       -207.579       -150.025        26.1771               1           1        3498
         105    10.3265        9.98134        9.40755       -97.0685       -1.14065        81.0508       0.243832E+09    4.50408       0.450408        14.1100       0.243013E+09    803042.        16402.5        283506.        64.2331        14.6630       -45.3661               0           1        3466
         106    10.4390        10.7561        9.47985       -36.3616        17.3767       -30.9786       0.645131E+09    4.85512       0.485512        16.8700       0.594272E+09   0.506996E+08    159610.       0.143047E+07    101.218        269.314       -21.6017               0           1        3461
         107    10.1211        10.0324        9.90071       -13.0342        32.8235        14.0829       0.447905E+09    5.21800       0.521800        16.3500       0.447283E+09    533260.        88190.0       0.119213E+07   -3.27706        31.4559        116.732               0           1        3449
         108    10.0115        9.96936        9.79654        40.1259        25.4205        13.8421       0.351704E+09    5.06779       0.506779        15.8800       0.339786E+09   0.118118E+08    106526.        776230.       -39.3116        10.7252        82.4919               0           1        3438
         109    10.8489        9.93978        9.14767       -44.6207       -17.2746        68.7210       0.334932E+09    5.12268       0.512268        16.1700       0.332137E+09   0.275151E+07    43524.6        688061.        235.955        1.00251       -130.787               0           1        3433
         110    10.8180        9.82514        9.23322       -56.8948       -12.6302        44.9960       0.248070E+09    4.68979       0.468979        15.8100       0.247835E+09    163937.        70648.4       0.324416E+07    225.775       -36.6788       -102.667               0           1        3382
         111    10.1674        9.94251        9.52236       -65.6484       -33.7085        81.7368       0.386389E+09    3.46015       0.346015        13.1400       0.382103E+09   0.399931E+07    286193.       0.916804E+07    11.9282        1.89984       -7.62895               0           0        3326
         112    10.2518        10.2349        9.52721       -13.9552       -41.2899       -60.2124       0.328900E+09    4.15862       0.415862        14.5600       0.327149E+09   0.162608E+07    125086.       0.219381E+07    39.6765        98.0062       -6.03479               0           1        3321
         113    9.80826        9.94910        9.90573        41.6693       -8.15612        36.2264       0.231811E+09    4.53728       0.453728        14.5000       0.230709E+09   0.107773E+07    24720.3        605018.       -106.108        4.06592        118.382               0           1        3293
         114    10.3686        9.44673        9.19807        1.24887        14.0911        44.5207       0.177172E+09    4.00184       0.400184        12.5400       0.174507E+09   0.263435E+07    30726.6        406734.        78.0776       -161.059       -114.221               0           1        3291
         115    9.91680        9.88041        10.2923        18.9278       -3.49742        37.2789       0.243841E+09    4.58559       0.458559        15.6000       0.238690E+09   0.505761E+07    94037.4       0.179720E+07   -70.4322       -18.5120        245.435               0           1        3281
         116    10.4902        11.1855        9.34855       -43.2873       -8.86404        22.3903       0.456490E+09    5.63182       0.563182        19.0200       0.447949E+09   0.833941E+07    202040.       0.463286E+07    118.043        410.448       -64.7590               0           1        3279
         117    10.5169        9.48771        9.24633       -21.7246      -0.454975        40.2980       0.275336E+09    4.79727       0.479727        15.2200       0.272111E+09   0.317559E+07    49428.0        852345.        126.816       -147.589       -98.3579               0           1        3216
         118    10.1337        9.93991        9.54954       -50.9881       -81.4646        50.8456       0.783135E+10    3.50584       0.350584        16.7800       0.645386E+10   0.648053E+09   0.729440E+09   0.270954E+10   0.848026        1.04524        1.30491               0           0        3205
         119    10.4462        9.81779        10.1305       -55.9833        48.3948        42.2872       0.280340E+09    4.87090       0.487090        16.4300       0.278596E+09   0.168984E+07    53912.9        511563.        103.581       -39.0947        192.275               0           1        3141
         120    9.93256        9.87939        10.3647       -17.4448       -2.78401        38.7416       0.183777E+09    4.16059       0.416059        13.3000       0.176669E+09   0.710819E+07    0.00000        0.00000       -65.2520       -18.8472        269.245               1           1        3072
         121    10.2962        9.72605        10.7797        14.3257       -41.5460        74.5151       0.256057E+09    4.32724       0.432724        13.5600       0.242847E+09   0.130872E+08    122845.       0.123802E+07    54.2638       -69.2489        405.666               0           1        3070
         122    10.4136        10.7094        9.48713       -39.4353        26.2743       -9.18514       0.319942E+09    3.98606       0.398606        12.6800       0.299048E+09   0.208166E+08    77402.9        441031.        92.8654        253.984       -19.2088               0           1        3039
         123    10.2351        9.91423        9.97749       -15.1986       -59.6749        12.3397       0.201060E+09    4.06166       0.406166        13.9600       0.197370E+09   0.363220E+07    58146.8        454117.        34.1939       -7.39558        141.969               0           1        3019
         124    9.81158        9.77396        9.18999        13.1991        11.3442        111.471       0.226249E+09    4.54681       0.454681        15.4900       0.225471E+09    674348.        103834.       0.149075E+07   -105.017       -53.5013       -116.876               0           1        3018
         125    9.49434        9.48580        9.63119       -27.9480        63.3378        11.3149       0.655786E+09    6.26193       0.626193        20.2900       0.644404E+09   0.113818E+08    0.00000        0.00000       -209.292       -148.217        28.1426               1           1        2980
         126    9.47374        9.45200        9.60290       -19.7659        90.7497        44.1219       0.728814E+09    6.61396       0.661396        20.9400       0.715238E+09   0.133779E+08    197750.       0.304822E+07   -216.063       -159.327        18.8439               0           1        2911
         127    10.4911        9.69564        9.31919       -44.0368        18.7047        54.6872       0.217187E+09    4.44557       0.444557        14.2600       0.214746E+09   0.236123E+07    79412.3       0.151350E+07    118.329       -79.2444       -74.4094               0           1        2911
         128    9.62519        9.81169        9.92333       -5.49691        32.8495        19.9813       0.275568E+09    4.86597       0.486597        16.3700       0.275187E+09    116873.        263263.       0.289040E+07   -166.282       -41.0997        124.167               0           1        2883
         129    10.7074        9.85352        9.27061       -60.3352       -5.84494        46.7735       0.184185E+09    4.22074       0.422074        14.4800       0.183985E+09    90668.6        109092.       0.129173E+07    189.429       -27.3505       -90.3772               0           1        2870
         130    10.1567        9.95513        9.57887       -7.13374       -76.7408        8.61023       0.244580E+09    3.25472       0.325472        12.3200       0.240186E+09   0.416291E+07    230865.       0.433487E+07    8.43096        6.04794        10.9455               0           0        2858
         131    9.59127        9.67235        9.52295       -4.69543        66.9717        78.0885       0.191859E+09    4.20300       0.420300        14.1500       0.190387E+09   0.138075E+07    92088.1        941317.       -177.431       -86.8997       -7.43502               0           1        2804
         132    9.93416        9.85466        10.3521       -25.9667        12.8698        40.1894       0.176371E+09    4.03306       0.403306        12.7300       0.170932E+09   0.537644E+07    62057.5        608607.       -64.7261       -26.9758        265.097               0           1        2776
         133    10.0637        9.95061        9.50951        20.5899       -14.4107        22.0690       0.198185E+09    3.70273       0.370273        13.2200       0.196123E+09   0.151622E+07    545969.       0.389246E+07   -22.1539        4.56225       -11.8526               0           0        2768
         134    9.79036        9.78362        9.11065        7.47898        17.1252        103.058       0.256433E+09    4.69669       0.469669        14.7300       0.255151E+09   0.124731E+07    34794.0        395174.       -111.992       -50.3261       -142.955               0           1        2750
         135    10.2247        10.1231        8.68186        2.96113       -10.3301        84.5516       0.212273E+09    4.44459       0.444458        14.3600       0.211919E+09    342733.        10850.9        129664.        30.7722        61.2452       -283.895               0           1        2716
         136    10.0423        9.96029        9.52752       -49.7290       -6.88430       -29.8600       0.125021E+09    3.26425       0.326425        11.2300       0.124624E+09    333928.        62700.9        963497.       -29.1747        7.74399       -5.93290               0           0        2656
