#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         139    10.0529        10.0127        9.84128       -83.5071        148.556       -92.1576       0.367716E+09    4.73923       0.473923        10.5100       0.356496E+09   0.110567E+08    162802.        113276.        3.09954        16.5767       -34.8778               0           0        1991
         140    10.3978        10.3322        9.17961       -20.8705       -5.67376        103.867       0.163087E+09    6.46566       0.646566        10.9600       0.163034E+09    52996.8        0.00000        0.00000        185.502        185.523       -384.856               1           1        1989
         141    10.1731        10.7278        9.59633       -28.6060       -42.8802        71.0303       0.636162E+09    7.87738       0.787738        16.3600       0.599343E+09   0.330257E+08   0.379298E+07   0.200567E+07    66.6401        394.795       -164.440               0           1        1951
         142    9.98247        9.88102        9.02896        17.3270        19.3815        127.055       0.250141E+09    7.41509       0.741509        14.0500       0.249165E+09    943823.        31713.3        65866.5       -34.1690       -53.0942       -464.540               0           1        1882
         143    9.50120        10.6205        9.90088       -21.8639       -11.5875        52.2605       0.139346E+09    6.13402       0.613402        10.6900       0.139257E+09    75104.0        14575.7        18942.1       -288.728        338.067       -3.35343               0           1        1872
         144    10.4429        9.60091        9.54396       -44.3239       -16.0157        58.8494       0.152547E+09    6.19432       0.619432        10.2200       0.149067E+09   0.348030E+07    0.00000        0.00000        209.393       -201.253       -192.140               1           1        1862
         145    10.3856        10.1534        9.57775       -74.5910       -29.8464        99.0274       0.149369E+09    6.29217       0.629217        11.1200       0.149316E+09    32015.3        20205.2        38931.6        179.043        90.9921       -174.267               0           1        1860
         146    9.94653        10.4615        9.98314       -29.8026       -53.7092        9.90577       0.137851E+09    6.05045       0.605045        10.8600       0.137760E+09    91172.1        0.00000        0.00000       -53.1788        253.945        40.1565               1           1        1851
         147    9.38436        9.89525        9.87833        12.5894        65.2629        118.521       0.763873E+09    5.81296       0.581296        12.4300       0.728706E+09   0.347633E+08    403989.        467927.       -350.528       -45.5675       -15.2808               0           1        1816
         148    10.0290        10.0466        10.1688        29.0095       -5.18694       -29.8991       0.153074E+09    6.32866       0.632866        12.3600       0.151478E+09   0.156502E+07    30669.0        60212.2       -9.53135        34.4916        138.358               0           1        1814
         149    9.82193        10.0076        10.1579        34.2417       -38.8767        2.88518       0.119011E+09    5.68337       0.568337        9.70000       0.118805E+09    195385.        10884.5        18632.6       -119.084        13.8739        132.598               0           1        1810
         150    10.0801        9.75270        10.3556       -78.7081       -5.95862        18.0644       0.135444E+09    6.03934       0.603934        10.5000       0.135349E+09    66438.0        28370.2        33510.1        17.4706       -120.967        237.152               0           1        1779
         151    9.95644        9.82905        9.80475        28.7114        129.209        151.220       0.147049E+09    6.17157       0.617157        10.5400       0.144411E+09   0.263824E+07    0.00000        0.00000       -47.9371       -80.5828       -54.1996               1           1        1729
         152    9.82233        10.3222        10.0924       -19.6280       -63.5058        4.26527       0.106920E+09    5.62624       0.562624        10.4300       0.106916E+09    4489.87        0.00000        0.00000       -118.872        180.265        97.9740               1           1        1660
         153    9.53981        10.1733        9.60521       -10.2992       -18.6100        120.592       0.153395E+09    6.34612       0.634612        10.4100       0.153390E+09    5342.94        0.00000        0.00000       -268.306        101.523       -159.743               1           1        1659
         154    9.40361        9.75854        10.0746        8.09982        19.6470        21.8472       0.124811E+09    5.83993       0.583993        9.92000       0.124624E+09    186426.        0.00000        0.00000       -340.346       -117.878        88.5379               1           1        1654
         155    9.44616        9.85741        10.0115        10.4781        14.3145        35.2796       0.358682E+09    5.99174       0.599174        12.3400       0.348765E+09   0.987120E+07    46173.6        102116.       -317.840       -65.5822        55.1517               0           1        1641
         157    10.0288        10.4648        9.37229       -2.08580       -5.76353        123.514       0.160232E+09    6.44133       0.644133        11.8700       0.160207E+09    24708.6        0.00000        0.00000       -9.65829        255.691       -282.941               1           1        1607
         158    10.7535        9.52407        9.88560       -7.85446        16.3902        14.0285       0.114525E+09    5.75689       0.575689        10.4000       0.114398E+09    115116.        11232.0        17056.0        373.632       -241.896       -11.4355               0           1        1506
         159    10.3663        9.71046        9.51306        7.48336        71.8373        53.2058       0.117580E+09    5.68496       0.568495        10.1100       0.116976E+09    595292.        8842.62        19168.9        168.846       -143.309       -208.484               0           1        1483
         160    9.66887        9.88846        9.94711        14.1018        44.4077        73.9449       0.108482E+09    5.55484       0.555484        11.9800       0.108329E+09    98099.5        55022.0        102192.       -200.042       -49.1589        21.0991               0           1        1426
         161    10.4201        10.6325        10.0902       -75.3598       -45.6639        3.70208       0.113904E+09    5.76535       0.576535        10.2800       0.113733E+09    170849.        0.00000        0.00000        197.329        344.366        96.8104               1           1        1364
         162    10.0196        9.96742        9.96692       -103.358        20.4806        236.386       0.376434E+09    4.51866       0.451866        9.35000       0.344358E+09   0.313324E+08    743317.        826662.       -14.5562       -7.39447        31.5772               0           0        1347
         163    10.3123        9.68573        9.42707        36.6779        42.9678        139.877       0.195566E+09    6.79677       0.679677        13.0100       0.195375E+09    123785.        67745.2        19278.7        140.299       -156.389       -253.967               0           1        1311
         164    10.1239        10.3506        10.5677       -50.0697       -56.3296        8.15641       0.115744E+09    5.75953       0.575953        10.3100       0.115562E+09    181857.        0.00000        0.00000        40.6272        195.255        349.338               1           1        1308
         165    10.5562        9.55125        9.43206        27.1219        34.5015        12.9223       0.141350E+09    6.14777       0.614777        12.4200       0.141252E+09    98378.5        0.00000        0.00000        269.295       -227.520       -251.327               1           1        1266
         166    9.85935        9.90804        9.29984        2.67954        18.1510        148.765       0.128360E+09    5.93726       0.593726        10.7600       0.128033E+09    305777.        21163.6        35974.9       -99.2911       -38.8024       -321.263               0           1        1046
         167    9.66172        9.82964        10.6252       -9.01386       -37.4788        43.1358       0.111905E+09    5.70558       0.570558        10.7100       0.111904E+09    1369.11        0.00000        0.00000       -203.824       -80.2707        379.757               1           1        1005
         168    10.2663        10.6512        9.71981       -88.8227        23.8026        107.309       0.115645E+09    5.53950       0.553950        9.67000       0.115230E+09    415619.        0.00000        0.00000        115.947        354.284       -99.1271               1           1         941
