#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.2075        9.66269        10.6516       -44.6491       -18.8213        66.3981       0.183323E+09    5.28355       0.528355        12.8600       0.183154E+09    144822.        24608.6        225841.        36.7040       -137.643        392.104               0           1        2314
         135    9.91120        9.90908        9.95166        61.4173        6.29246        38.0773       0.229722E+09    5.65843       0.565843        12.6200       0.229046E+09    644005.        32066.2        139529.       -86.1721       -35.4683        101.847               0           1        2289
         137    9.55611        9.32701        9.79537       -21.2666        97.2689        59.6763       0.149899E+09    4.94682       0.494682        11.6000       0.149399E+09    499327.        0.00000        0.00000       -233.424       -276.846        37.0358               1           1        2243
         139    10.0824        10.0162        9.68817        150.740        64.7431        151.845       0.533233E+09    4.92152       0.492152        12.9400       0.531502E+09   0.105109E+07    679237.       0.115042E+07   -15.1651        8.95726       -7.41877               0           0        2226
         140    9.73560        9.87960        9.20913        4.22974       -6.53153        119.532       0.160215E+09    5.04303       0.504303        11.9200       0.157880E+09   0.233568E+07    0.00000        0.00000       -158.991       -47.6933       -206.071               1           1        2215
         141    9.27578        9.77479        9.63820       -14.8087        10.8791        85.7124       0.143729E+09    4.82988       0.482988        11.6500       0.141252E+09   0.245581E+07    21383.5        114205.       -349.673       -91.1567       -28.1407               0           1        2214
         142    9.79523        9.88599        9.62214        23.7812        75.6398        83.8858       0.170386E+09    5.18734       0.518734        12.4800       0.170018E+09    343591.        24248.4        163675.       -134.263       -45.0434       -34.8006               0           1        2210
         143    9.34627        9.79720        9.71695        11.0097        49.4237        97.2463       0.215214E+09    5.49255       0.549255        13.0800       0.211337E+09   0.382862E+07    47690.9        126000.       -320.442       -81.8635        4.51595               0           1        2178
         144    10.0953        9.88935        9.95302       -133.896       -20.0518        15.7986       0.129428E+09    4.45458       0.445458        10.5400       0.129363E+09    64805.1        0.00000        0.00000       -9.83225       -43.6500        102.411               1           1        2174
         145    10.0884        10.0241        9.68797        126.762        62.3095        182.700       0.501537E+09    4.79753       0.479753        12.8300       0.499743E+09   0.150549E+07    288121.        627647.       -12.6853        12.2209       -7.50170               0           0        2147
         146    10.2350        9.86339        10.4079       -27.9291        12.8312        14.6811       0.167205E+09    5.12970       0.512970        13.0300       0.165196E+09   0.187535E+07    133789.        503729.        48.1162       -54.4153        291.045               0           1        2134
         147    10.9449        10.0543        9.74100       -61.4357       -24.8135        33.4870       0.165913E+09    5.14214       0.514214        11.8400       0.165695E+09    218500.        0.00000        0.00000        342.507        24.7403        14.4892               1           1        2113
         148    9.96985        9.73884        10.7678       -21.8265       -6.56795        69.8857       0.176127E+09    5.24622       0.524623        13.4500       0.175837E+09    276648.        13307.2        113708.       -61.8507       -106.065        440.303               0           1        2089
         150    10.7879        9.97997        9.28949       -62.2868       -35.7948        73.0334       0.182970E+09    5.18609       0.518610        12.0200       0.172761E+09   0.102087E+08    0.00000        0.00000        277.401       -6.07103       -172.747               1           1        2065
         151    10.0624        9.84340        9.61145        5.43394        86.8431        153.262       0.163796E+09    4.99451       0.499451        11.2500       0.155136E+09   0.864615E+07    14222.3        40493.2       -23.4921       -62.7050       -39.2336               0           1        2054
         152    10.1816        9.86491        9.61290       -42.2498        35.5388        168.580       0.164916E+09    4.62129       0.462129        11.6500       0.164863E+09    52548.9        0.00000        0.00000        25.9719       -53.7850       -38.6323               1           1        2031
         153    10.3820        9.79224        9.51178       -72.2609        9.22001        80.8205       0.101099E+09    4.18379       0.418379        10.1000       0.100847E+09    252340.        0.00000        0.00000        109.080       -83.9204       -80.5656               1           1        2031
         154    9.94557        10.0176        10.1869        32.2810        25.7258        10.1160       0.155242E+09    4.98705       0.498704        12.4500       0.154803E+09    407323.        31008.9        154051.       -71.9193        9.53782        199.394               0           1        2019
         156    10.5395        10.5265        9.27976       -48.3609        2.63297        102.244       0.149796E+09    4.95470       0.495470        11.4600       0.149399E+09    397043.        0.00000        0.00000        174.364        220.581       -176.781               1           1        2013
         157    9.89224        9.88421        10.4642       -11.1827        5.16241        59.2207       0.249675E+09    5.17780       0.517780        12.2900       0.243512E+09   0.610187E+07    61146.0        226638.       -94.0346       -45.7815        314.375               0           1        2009
         158    10.5745        9.31189        9.27048        60.4172        47.9027        60.8635       0.263987E+09    5.88526       0.588526        16.8200       0.256648E+09   0.712628E+07    212709.        819445.        188.894       -283.116       -180.630               0           1        1981
         159    10.4520        9.46763        9.41363        18.2045        62.0198       -2.97538       0.167972E+09    5.07371       0.507371        12.4800       0.164780E+09   0.313759E+07    54696.4        203384.        138.108       -218.532       -121.267               0           1        1973
         160    9.68273        9.81585        9.75872        12.5886        21.7516        19.4152       0.132213E+09    4.69428       0.469427        11.0200       0.130278E+09   0.192043E+07    14428.2        111257.       -180.916       -74.1296        21.8375               0           1        1954
         161    9.29214        9.60752        9.74354       -36.8701        86.8572        44.8785       0.275682E+09    5.88858       0.588858        14.4700       0.270366E+09   0.525662E+07    59410.4        216307.       -342.889       -160.522        15.5425               0           1        1949
         162    9.46151        9.67140        9.68185       -42.0230        65.2661        52.9241       0.124425E+09    4.48486       0.448486        10.7100       0.121798E+09   0.262746E+07    0.00000        0.00000       -272.653       -134.031       -10.0396               1           1        1948
         163    9.35286        9.72538        9.73788       -18.9681        67.2286        25.8791       0.132198E+09    4.60221       0.460221        10.9900       0.127285E+09   0.491321E+07    0.00000        0.00000       -317.709       -111.646        13.1954               1           1        1943
         165    10.3227        9.57315        9.36474       -5.88318        17.8170        72.2151       0.148867E+09    4.77597       0.477597        11.1000       0.147072E+09   0.176876E+07    26570.7        143123.        84.4595       -174.774       -141.541               0           1        1913
         166    10.6387        9.91109        9.33996       -55.4684       -25.7359        72.8789       0.132846E+09    4.70506       0.470506        10.4900       0.132605E+09    240675.        0.00000        0.00000        215.505       -34.6347       -151.817               1           1        1895
         167    9.60682        9.29377        9.76055       -30.0137        101.894        54.3690       0.154165E+09    4.98373       0.498373        11.1500       0.153556E+09    608628.        0.00000        0.00000       -212.395       -290.630        22.5963               1           1        1895
         168    9.38895        9.77101        9.69221        6.53082        2.75252        104.639       0.131926E+09    4.38119       0.438118        10.5800       0.125871E+09   0.604483E+07    10054.8        46689.3       -302.743       -92.7242       -5.74343               0           1        1851
         169    10.5147        10.5920        9.70546       -88.7539       -24.5097       -6.64418       0.155161E+09    5.00695       0.500695        12.0100       0.154720E+09    440608.        0.00000        0.00000        164.075        247.718      -0.248813               1           1        1851
         170    10.3214        10.4324        9.63218       -27.0152       -41.0377        32.6787       0.123460E+09    4.40855       0.440855        10.2400       0.117724E+09   0.572077E+07    15037.8        103097.        83.9204        181.538       -30.6371               0           1        1827
         171    9.75247        9.82942        9.53493        25.2487        34.3649        124.624       0.139363E+09    4.84190       0.484190        11.4800       0.139340E+09    23437.2        0.00000        0.00000       -151.996       -68.5023       -70.9655               1           1        1826
         173    10.2378        10.1776        9.77704       -68.4930       -87.2786       -31.0999       0.146476E+09    4.81495       0.481495        10.7400       0.146323E+09    152403.        0.00000        0.00000        49.2732        75.9045        29.4345               1           1        1800
         174    9.77765        9.85395        9.04043        2.33771        8.00871        116.507       0.803818E+09    4.83942       0.483942        12.9000       0.785408E+09   0.182655E+08    144342.        723320.       -141.554       -58.3300       -276.029               0           1        1788
         175    10.1828        10.0968        9.59898       -74.4573       -63.9007       -13.7569       0.180463E+09    4.18504       0.418504        9.45000       0.179329E+09   0.113341E+07    0.00000        0.00000        26.4446        42.3687       -44.4048               1           1        1721
         176    10.5655        9.14417        9.65732        46.6540        87.4567        22.3122       0.165479E+09    5.09362       0.509362        11.6200       0.163284E+09   0.219546E+07    0.00000        0.00000        185.175       -352.667       -20.2119               1           1        1718
         177    10.4454        10.3429        8.92819       -16.5843       -2.42337        92.9329       0.125595E+09    4.68971       0.468971        10.8300       0.125456E+09    139516.        0.00000        0.00000        135.354        144.448       -322.573               1           1        1696
         178    10.3781        10.8071        9.58526       -78.8094       -21.3773        111.346       0.136644E+09    4.18255       0.418255        10.0600       0.136347E+09    283783.        13621.9        43420.1        107.441        336.926       -50.0943               0           1        1671
         179    10.1377        9.96881        9.65013       -16.1052       -51.9821       -21.0512       0.241548E+09    4.05731       0.405731        11.6200       0.240934E+09    469845.        143643.        490965.        7.75881       -10.6989       -23.1935               0           0        1667
         180    9.79665        9.97003        10.0138        48.6047       -16.5398        31.5319       0.112197E+09    4.47573       0.447573        10.6800       0.111904E+09    264910.        28297.1        152177.       -133.675       -10.1930        127.624               0           1        1656
         181    9.94442        9.83252        8.72695        13.8930        17.6629        108.908       0.215205E+09    5.59083       0.559083        13.4500       0.214746E+09    426866.        32015.4        170818.       -72.3962       -67.2168       -406.025               0           1        1631
         182    9.52916        10.1618        9.09527       -15.2258       -11.3410        120.436       0.129854E+09    4.73201       0.473201        10.6700       0.129613E+09    240979.        0.00000        0.00000       -244.600        69.3524       -253.287               1           1        1628
         183    10.5645        10.2166        9.34787       -65.5102       -21.1003        82.0437       0.116588E+09    4.54623       0.454623        11.0600       0.116560E+09    18849.4        9782.73        49722.0        184.756        92.0524       -148.537               0           1        1626
         184    9.64137        10.5254        9.81569       -10.9427       -10.6121        51.7612       0.176086E+09    5.27111       0.527111        12.8500       0.175671E+09    408968.        6408.99        56605.5       -198.067        220.133        45.4622               0           1        1608
         185    10.4888        9.72732        9.45587       -57.4126       -4.01150        81.9342       0.127304E+09    4.32686       0.432686        10.9700       0.125788E+09   0.150639E+07    9898.56        44598.2        153.364       -110.842       -103.751               0           1        1602
         186    9.95006        9.87723        10.3468        23.0951        1.79172        41.4357       0.125622E+09    4.53794       0.453794        10.7800       0.120800E+09   0.480576E+07    15870.8        100832.       -70.0574       -48.6761        265.699               0           1        1580
         187    9.59316        9.68589        9.61971       -17.7903        76.1551        62.8756       0.119313E+09    4.57858       0.457858        10.8300       0.117724E+09   0.156901E+07    20260.3        219672.       -218.059       -128.022       -35.8083               0           1        1580
         188    9.37861        9.73508        10.0145        15.5420       -3.30750        27.0657       0.110837E+09    4.39611       0.439611        9.92000       0.110324E+09    512131.        0.00000        0.00000       -307.031       -107.624        127.886               1           1        1571
         189    10.0496        9.61820        9.36358        23.9761        54.5761        133.180       0.121327E+09    4.53794       0.453794        10.3400       0.120550E+09    776128.        0.00000        0.00000       -28.7876       -156.093       -142.022               1           1        1569
         190    10.3992        9.13868        9.72197        28.5625        88.9835        29.5151       0.139133E+09    4.82532       0.482532        11.1500       0.138425E+09    707448.        0.00000        0.00000        116.212       -354.944        6.59768               1           1        1562
         191    10.3293        10.8306        9.49417       -31.3150        22.0670        31.7885       0.364342E+09    4.62751       0.462751        10.6900       0.307861E+09   0.563991E+08    81576.7        214061.        87.2213        346.675       -87.8682               0           1        1559
         193    10.2810        9.80369        10.3108       -76.4376       -35.0075        16.0128       0.114368E+09    4.52052       0.452052        10.5600       0.114232E+09    106941.        28752.9        83037.0        67.1794       -79.1722        250.791               0           1        1551
         194    9.55336        10.6478        9.78340       -20.6596       -9.89755        39.1011       0.110284E+09    4.46827       0.446827        10.4500       0.109909E+09    360696.        14766.4        48003.8       -234.564        270.870        32.0720               0           1        1539
         195    9.79990        9.84887        9.76574        35.8682        32.2923        16.4428       0.112163E+09    4.40731       0.440731        11.3400       0.110906E+09   0.124070E+07    15434.1        106354.       -132.327       -60.4366        24.7486               0           1        1539
         196    9.83006        9.65736        9.66857       -8.22311        99.1368        31.1272       0.119569E+09    4.63373       0.463373        11.3400       0.119220E+09    326945.        21339.7        95119.4       -119.820       -139.853       -15.5466               0           1        1537
         197    10.0226        10.5761        9.96601       -29.3771       -37.0608        3.74840       0.108259E+09    4.45376       0.445376        11.0600       0.107997E+09    262893.        0.00000        0.00000       -39.9593        241.129        107.798               1           1        1531
         198    10.2368        9.82140        10.2189       -85.9966       -28.8790        8.21106       0.116330E+09    4.51223       0.451223        10.0600       0.116227E+09    102752.        0.00000        0.00000        48.8585       -71.8281        212.660               1           1        1527
         201    9.79241        9.60023        9.52647        41.5788        112.618        71.0346       0.144638E+09    4.51015       0.451015        11.8600       0.143247E+09   0.136767E+07    23110.9        158993.       -135.433       -163.545       -74.4738               0           1        1489
         202    10.4025        10.8066        9.56378       -60.7843       -46.3072        117.000       0.176106E+09    4.49813       0.449813        10.9800       0.175588E+09    502990.        14679.4        113708.        117.552        336.735       -59.0018               0           1        1449
         203    10.1252        10.0056        9.85711        55.3631        5.36924        19.7402       0.192672E+09    4.46412       0.446412        11.7900       0.190969E+09   0.163199E+07    71157.7        236279.        2.58351        4.56157        62.6386               0           1        1405
         205    9.78760        9.62036        9.51290        32.5232        104.469        98.6586       0.123821E+09    4.43261       0.443261        13.0700       0.122629E+09   0.105868E+07    133004.       0.165836E+07   -137.428       -155.197       -80.1011               0           1        1357
         206    10.3918        10.4488        9.78038       -78.5979       -41.3852       -9.04188       0.123560E+09    4.68225       0.468225        11.2200       0.123377E+09    174600.        8073.75        50421.6        113.114        188.355        30.8196               0           1        1346
         207    9.47528        9.50505        9.66351       -13.7821        117.392        78.7240       0.130069E+09    4.69759       0.469759        11.0100       0.129446E+09    622272.        0.00000        0.00000       -266.943       -203.015       -17.6450               1           1        1345
         208    10.0486        10.1794        10.0464       -29.1137       -74.9060       -7.94537       0.109262E+09    4.45002       0.445002        10.7800       0.109244E+09    18600.5        0.00000        0.00000       -29.2106        76.6426        141.151               1           1        1317
         209    9.96680        9.98260        9.73030        93.3408        61.6399        93.2881       0.117166E+09    4.41934       0.441934        10.8500       0.116892E+09    273114.        0.00000        0.00000       -63.1155       -4.98040        10.0520               1           1        1269
         210    10.0302        10.4737        9.07586        1.74880       -1.66234        107.320       0.133022E+09    4.81288       0.481288        11.6800       0.133021E+09    1129.10        0.00000        0.00000       -36.8118        198.660       -261.336               1           1        1243
         211    9.80203        9.85891        9.03279        2.75139        11.3891        98.0432       0.473832E+09    4.36294       0.436294        12.0000       0.461001E+09   0.127699E+08    60995.3        285983.       -131.444       -56.2731       -279.197               0           1        1165
         212    10.2253        9.58227        9.09325        31.9007        37.4964        121.756       0.161879E+09    5.06169       0.506169        13.1900       0.161455E+09    355723.        68432.2        49001.9        44.0938       -170.992       -254.125               0           1        1138
