#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    10.6783        10.7161        9.45462       -61.4791        1.13527        12.6333       0.135948E+09    2.12319       0.212319        15.7200       0.131774E+09   0.405141E+07    122794.       0.315059E+07    88.1807        164.753        28.9127               0           1        1448
         129    10.7481        9.46440        9.97297       -11.5367        24.5523        35.0013       0.131456E+09    2.12170       0.212170        15.5400       0.126536E+09   0.476277E+07    157094.       0.833829E+07    101.146       -67.9210        125.267               0           1        1439
         131    10.3641        9.86734        10.2290       -16.5012        10.7114        38.1432       0.322204E+09    2.16780       0.216780        16.2400       0.279843E+09   0.411203E+08   0.124036E+07   0.189438E+08    29.7585        6.98003        172.856               0           1        1432
         132    10.0081        9.75005        9.29221       -6.11483        24.9701        68.2790       0.218502E+09    2.14698       0.214698        16.5500       0.185066E+09   0.329294E+08    507202.       0.104606E+08   -36.4133       -14.8226       -1.27704               0           1        1401
         133    10.1662        9.08495        8.92302        43.1771        65.0928        68.2126       0.125149E+09    1.98823       0.198823        15.7600       0.108495E+09   0.164831E+08    169978.       0.105315E+08   -7.01349       -138.455       -69.9044               0           1        1367
         134    10.3190        9.91986        9.09439       -6.56369       -7.78845        97.6396       0.130453E+09    2.08471       0.208471        15.2900       0.122878E+09   0.752014E+07    54130.6       0.242897E+07    21.3899        16.7428       -38.0491               0           1        1353
         135    9.52455        9.62131        9.82449       -16.3061        4.68598        16.5622       0.221696E+09    2.43213       0.243213        17.8200       0.211587E+09   0.996053E+07    149212.       0.428803E+07   -126.293       -38.7536        97.6665               0           1        1326
         136    9.57168        8.74748        9.56301       -24.5794        70.0001        29.2659       0.114110E+09    2.02708       0.202708        15.1600       0.107498E+09   0.658025E+07    31692.8       0.436156E+07   -117.532       -201.187        49.0609               0           1        1219
         137    10.5046        9.93881        9.94631       -87.3640        17.6688        38.8911       0.167001E+09    2.21260       0.221260        16.6200       0.154305E+09   0.126282E+08    68502.7       0.255142E+07    55.8867        20.2653        120.311               0           1        1192
         139    10.3525        9.93404        9.14419       -26.3974      -0.862725E-02    87.3511       0.133171E+09    2.09623       0.209623        15.3600       0.128033E+09   0.508917E+07    48832.6       0.426184E+07    27.6041        19.3786       -28.7919               0           1        1053
         141    10.4547        10.1627        9.24905       -72.5252       -3.93745        60.4323       0.122520E+09    2.04270       0.204270        14.9700       0.113899E+09   0.857363E+07    47364.9       0.272501E+07    46.6035        61.8778       -9.29989               0           1         998
         144    10.3735        10.0207        9.79544       -26.0547       -2.49691        29.0786       0.312580E+09    1.80532       0.180532        14.1000       0.298217E+09   0.128543E+08   0.150942E+07   0.416445E+08    31.5077        35.4857        92.2665               0           1         818
         145    10.4164        10.1637        9.31687       -58.2138        21.9697        24.0255       0.215639E+09    1.84678       0.184677        13.9200       0.193878E+09   0.214602E+08    300757.       0.709186E+07    39.4990        62.0693        3.30692               0           1         784
         148    10.4408        10.7877        9.21316       -23.6171       -8.66186        65.4745       0.601700E+09    1.92875       0.192875        16.5600       0.572240E+09   0.271055E+08   0.235397E+07   0.357452E+08    44.0309        178.066       -15.9713               0           1         671
