#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          47    10.1179        9.98568        9.73318        148.507        178.951        64.1306       0.123331E+11    7.71208       0.771208        21.7400       0.111654E+11   0.654040E+09   0.513688E+09   0.330609E+09  -0.450272       -9.23700       0.287316               0           0        7452
          48    10.1482        10.0179        9.84889        47.5496       -11.6019       -7.60926       0.483121E+09    6.65844       0.665844        15.8400       0.481869E+09   0.118255E+07    69470.9        262055.        12.5690        4.58419        49.9073               0           0        6758
          49    9.57531        9.62424        9.67735       0.166672        95.8567        75.8519       0.478722E+09    7.30683       0.730683        16.6000       0.467236E+09   0.113657E+08    119915.        350585.       -233.116       -164.233       -23.6543               0           1        6363
          51    10.6761        10.0291        9.33680       -44.5279       -28.3524        95.2187       0.489379E+09    7.48137       0.748137        17.5600       0.487522E+09   0.184242E+07    14679.0        37254.2        238.914        9.36994       -169.692               0           1        6149
          52    10.0374        9.95821        9.73403       -65.8057       -72.1322        50.6518       0.468961E+09    5.88655       0.588655        12.9500       0.461666E+09   0.728529E+07    9735.77        41387.6       -34.9711       -21.0170       0.651822               0           0        5893
          53    10.5626        9.69943        10.2739       -41.1161        34.5032        51.0981       0.471634E+09    7.50109       0.750109        18.8700       0.469565E+09   0.191352E+07    155704.        725181.        190.263       -131.990        232.152               0           1        5886
          54    9.79103        9.85214        9.68151        41.2812        31.4246        78.9434       0.492553E+09    7.33642       0.733642        18.0600       0.459920E+09   0.323708E+08    261740.       0.168999E+07   -140.609       -66.5030       -21.8703               0           1        5836
          55    10.1046        9.92607        9.97060       -38.6783       -36.0768       -29.1654       0.701315E+09    6.22919       0.622918        17.0500       0.692209E+09   0.902692E+07    79492.2        184988.       -6.11941       -34.7996        102.100               0           1        5740
          56    10.0025        9.80719        9.47803        6.11423        32.6980        150.285       0.462197E+09    7.45564       0.745564        17.4500       0.462082E+09    102350.        12207.2        43455.1       -49.9073       -85.7789       -109.129               0           1        5681
          57    10.0638        9.95817        9.99750       -76.9609        11.4109        21.4570       0.526422E+10    6.25020       0.625020        21.8300       0.448295E+10   0.611794E+09   0.169478E+09   0.973335E+08   -23.6285       -21.0341        113.636               0           1        5510
          58    10.2196        10.6110        9.60233       -86.9637        8.66938        26.2315       0.420030E+09    7.16103       0.716103        17.2800       0.416605E+09   0.338115E+07    42894.6        150076.        43.1575        258.915       -55.8251               0           1        5464
          59    10.1462        9.98183        9.70481       -22.6260       -30.9016       -8.87349       0.852587E+09    5.89170       0.589170        17.2000       0.848596E+09   0.219633E+07   0.179410E+07   0.106293E+08    11.6985       -10.8880       -11.8786               0           0        5424
          60    10.7207        9.88635        9.33387       -57.1448       -25.9302        78.8979       0.396471E+09    7.05382       0.705382        15.4600       0.394823E+09   0.160454E+07    42878.0        211349.        258.044       -51.8327       -170.949               0           1        5424
          61    10.4972        9.53009        9.36643        50.1768        51.9640        74.5078       0.428900E+09    6.88915       0.688915        15.0700       0.417188E+09   0.112515E+08    461240.       0.219329E+07    162.231       -204.608       -156.986               0           1        5404
          62    9.55092        9.62981        9.31887        1.63900        75.5462        123.923       0.434906E+09    7.32785       0.732785        17.5100       0.433566E+09   0.129571E+07    44669.7        217954.       -243.576       -161.845       -177.381               0           1        5400
          63    10.0593        9.92480        9.77221        70.9727        119.596        128.313       0.505099E+09    6.70990       0.670990        15.8000       0.474636E+09   0.304634E+08    0.00000        0.00000       -25.5754       -35.3442        17.0246               1           0        5287
          64    10.2148        10.2023        9.68664       -70.8000       -109.604        68.4649       0.399260E+09    6.53666       0.653666        14.9900       0.373374E+09   0.255464E+08    340085.        710370.        41.1291        83.6733       -19.6704               0           1        5026
          65    10.1951        9.84174        9.63485       -37.0345        34.8251        168.189       0.378022E+09    6.92174       0.692175        16.2500       0.377780E+09    135403.        107024.        317574.        32.6640       -70.9628       -41.8796               0           1        4986
          66    9.63007        10.0694        9.38053       -3.80944       -12.0989        109.365       0.383041E+09    6.99336       0.699336        15.3000       0.381604E+09   0.137814E+07    58305.9        202921.       -209.634        26.6518       -150.940               0           1        4898
          67    10.2725        9.94449        10.2447       -80.0321        43.2978        38.6805       0.413528E+09    7.15374       0.715374        16.4700       0.410786E+09   0.268953E+07    53057.3        159508.        65.8640       -26.9005        219.655               0           1        4889
          68    10.0648        9.93258        9.72675        6.17825       -5.82931        58.7388       0.422336E+09    5.33636       0.533636        12.7600       0.366057E+09   0.561186E+08    159504.       0.100734E+07   -23.2126       -32.0079       -2.47006               0           0        4619
          69    10.6665        9.78736        9.36116       -59.5265       -16.6870        56.4451       0.378699E+09    6.92303       0.692303        15.5300       0.378528E+09    93506.5        77540.8       0.103450E+07    234.819       -94.2826       -159.246               0           1        4598
          70    9.94401        9.94023        9.99187        73.2912        2.36848        30.6979       0.328395E+09    6.56067       0.656067        14.7500       0.319749E+09   0.862130E+07    24312.7        228964.       -75.0067       -28.7273        111.221               0           1        4531
          71    10.3785        9.75103        9.47844       -43.5273        25.9888        74.4304       0.331103E+09    6.45775       0.645775        14.5300       0.323823E+09   0.720122E+07    78323.4        456514.        111.329       -109.862       -108.953               0           1        4409
          72    10.0594        9.87400        9.71267        31.9612        55.4727        59.3903       0.259957E+09    5.36080       0.536080        14.1100       0.254902E+09   0.493009E+07    124676.        542527.       -25.5325       -57.1288       -8.50799               0           1        4351
          73    9.42340        9.67699        9.72559       -53.5320        87.3516        40.9030       0.478621E+09    6.04822       0.604822        14.6900       0.455431E+09   0.231036E+08    86331.1        957874.       -298.260       -141.613       -2.96750               0           1        4315
          74    10.3448        10.6055        9.60130       -44.1787        2.87637        53.4155       0.279576E+09    5.95045       0.595045        14.2800       0.269534E+09   0.982256E+07    219322.        872209.        96.8727        256.569       -56.2668               0           1        4315
          75    10.3838        10.7727        9.54883       -74.1740        17.0187        12.1709       0.105899E+10    8.15592       0.815592        19.5100       0.100273E+10   0.519604E+08   0.429594E+07   0.410767E+07    113.576        328.274       -78.7675               0           1        4261
          76    9.96133        9.87606        10.3869        12.1597       0.666591        35.0138       0.325519E+09    6.54652       0.654652        15.2500       0.314096E+09   0.113299E+08    92605.6        543139.       -67.5793       -56.2454        280.635               0           1        4092
          77    10.2356        10.3242        9.71159       -79.8523       -45.7096        109.031       0.335194E+09    6.63400       0.663400        17.3500       0.329227E+09   0.563507E+07    331838.       0.236657E+07    50.0402        135.918       -8.97113               0           1        4048
          78    10.1501        9.82750        8.84367       -2.23859        7.58386        100.829       0.942874E+09    9.23786       0.923786        19.8100       0.932727E+09   0.101390E+08    7851.36        41981.2        13.3838       -77.0694       -381.161               0           1        4011
          79    9.88840        9.86886        10.4780       -12.9985        7.20914        53.4678       0.257482E+09    5.94616       0.594616        12.6600       0.250412E+09   0.706651E+07    3636.26        0.00000       -98.8539       -59.3329        319.701               0           1        3997
          80    9.82308        9.82827        9.41279        16.3693        22.0097        130.731       0.292224E+09    6.39343       0.639343        14.0700       0.291981E+09    208590.        34260.5        122462.       -126.865       -76.7392       -137.106               0           1        3896
          81    9.00247        9.77993        9.60542       -22.8271        9.23563        79.5743       0.622413E+09    6.56539       0.656539        16.2900       0.607158E+09   0.150020E+08    252671.       0.243111E+07   -478.767       -97.4688       -54.5000               0           1        3855
          82    9.61967        9.90053        9.98175        1.53704        34.3194        22.8224       0.310707E+09    6.56110       0.656110        15.6500       0.310022E+09    432107.        252830.        833470.       -214.093       -45.7519        106.882               0           1        3855
          83    9.63695        9.79594        9.75383        11.6760        36.3718        30.4015       0.444069E+09    7.12887       0.712887        15.3800       0.433316E+09   0.107339E+08    19111.8        83226.0       -206.683       -90.6032        9.14266               0           1        3720
          84    10.2198        10.6120        9.56520       -42.9955        2.86781        20.5094       0.256981E+09    6.06880       0.606880        14.7800       0.255567E+09   0.127089E+07    142942.        413914.        43.2818        259.361       -71.7476               0           1        3656
          85    9.58193        9.64622        9.67752        6.74098        103.842        105.374       0.252727E+09    5.79092       0.579092        12.3300       0.246754E+09   0.584505E+07    127585.        449626.       -230.278       -154.808       -23.5814               0           1        3648
          86    9.99030        9.97253        9.99552       -8.49547        22.8250        25.0452       0.191712E+09    5.03018       0.503018        12.3700       0.188890E+09   0.278083E+07    41529.0        170193.       -55.1561       -14.8761        112.787               0           1        3582
          87    9.86440        9.81295        9.50712        26.8352        19.9959        137.701       0.275761E+09    6.29265       0.629265        15.6100       0.275271E+09    387964.        102420.        450913.       -109.146       -83.3088       -96.6540               0           1        3448
          88    10.7527        9.92693        9.29984       -64.5738       -31.9814        65.2116       0.296290E+09    6.40972       0.640972        14.1900       0.296138E+09    151742.        0.00000        0.00000        271.788       -34.4308       -185.542               1           1        3412
          89    10.0882        9.98813        9.82648        8.87579        22.0792        191.323       0.213989E+09    4.82863       0.482863        10.9000       0.211254E+09   0.271907E+07    16169.2        86578.0       -13.1608       -8.18637        40.2972               0           0        3404
          90    10.5443        9.83153        9.40713       -69.2333       -7.93700        65.3528       0.268480E+09    6.22232       0.622232        14.3000       0.267539E+09    834118.        107369.        401924.        182.407       -75.3412       -139.533               0           1        3396
          91    10.2338        10.0950        8.91776        2.87214       -11.9152        98.0842       0.282030E+09    6.30852       0.630852        15.0200       0.279428E+09   0.259140E+07    10686.7        40313.5        49.2469        37.6556       -349.389               0           1        3364
          92    9.52089        10.8388        9.75250       -19.2016       0.783738        45.8256       0.331998E+09    6.64729       0.664729        14.6900       0.330890E+09   0.110125E+07    6496.89        47656.1       -256.453        356.619        8.57232               0           1        3340
          94    10.0331        9.98259        9.78461        16.5067       -18.1990        174.687       0.233667E+09    5.41913       0.541912        13.4000       0.233452E+09    150205.        64755.8        235818.       -36.7808       -10.5621        22.3421               0           0        3319
          95    9.89691        9.86502        9.68661        62.8334        40.8092        90.2532       0.275290E+09    6.19488       0.619488        15.6600       0.265959E+09   0.915175E+07    178944.       0.121837E+07   -95.2046       -60.9797       -19.6833               0           1        3313
          96    10.2146        10.3236        9.53502       -72.2000       -52.8482        20.3894       0.246232E+09    5.99461       0.599461        13.1900       0.246172E+09    45390.2        14519.1        38055.4        41.0133        135.678       -84.6897               0           1        3242
          97    10.1339        10.2113        9.60434       -81.1742       -94.8920        11.4449       0.244514E+09    5.94358       0.594358        13.5600       0.243512E+09    962606.        39289.2        106684.        6.43245        87.5028       -54.9632               0           1        3174
          98    10.9293        10.0092        9.29434       -56.1186       -32.8910        45.1708       0.244490E+09    6.03493       0.603492        14.2100       0.243928E+09    529441.        32984.4        339560.        347.503       0.849084       -187.901               0           1        3148
          99    10.3823        10.7326        9.58759       -69.2802       -26.5495      -0.287276       0.243841E+09    5.67471       0.567471        15.1700       0.238441E+09   0.529834E+07    101858.        224434.        112.937        311.078       -62.1461               0           1        3092
         100    10.4596        9.31776        9.73299        13.4660        70.8840        12.2274       0.266597E+09    6.19231       0.619231        13.6200       0.264878E+09   0.171841E+07    0.00000        0.00000        146.072       -295.661       0.205838               1           1        3080
         101    10.0751        10.0794        10.1144       0.208331        12.1671       -26.1412       0.187976E+09    5.46158       0.546158        13.0000       0.187726E+09    250365.        0.00000        0.00000       -18.7785        30.9744        163.757               1           1        3024
         102    9.62638        9.63663        9.40701        6.46758        82.7920        118.302       0.246858E+09    6.03621       0.603621        13.5200       0.245923E+09    911362.        23898.4        72507.0       -211.216       -158.920       -139.584               0           1        3006
         103    9.44877        9.78382        9.99281       -22.1530        44.4051        18.2728       0.276320E+09    5.70987       0.570987        14.4700       0.270864E+09   0.540918E+07    46585.1        220927.       -287.381       -95.8007        111.624               0           1        2973
         104    10.3966        9.47379        9.34250        24.6926        14.1137        73.6892       0.164574E+09    5.17212       0.517212        12.0600       0.162369E+09   0.217497E+07    30254.1        125307.        119.078       -228.751       -167.248               0           1        2966
         105    9.57089        9.84720        9.74684       -13.2950        58.4643        88.2929       0.236354E+09    5.88269       0.588269        13.7200       0.231457E+09   0.480620E+07    90631.6        290481.       -235.012       -68.6214        6.14514               0           1        2928
         106    10.2056        10.0938        9.63242       -31.2809       -59.3718        92.3627       0.154202E+09    4.99330       0.499330        13.0100       0.151561E+09   0.258689E+07    53643.9        337106.        37.1796        37.1410       -42.9216               0           1        2865
         107    9.38020        9.36440        9.85756       -31.5958        105.246        56.5825       0.288732E+09    6.38271       0.638271        14.3700       0.287575E+09   0.112685E+07    29819.1        254292.       -316.785       -275.661        53.6252               0           1        2823
         108    9.74526        9.88489        9.28495       -2.00185       -14.4805        117.127       0.199863E+09    5.61253       0.561253        13.0000       0.199698E+09    142316.        22265.6        76742.2       -160.237       -52.4588       -191.927               0           1        2812
         109    9.78854        9.84762        9.75635        42.3135        45.3651        83.2317       0.145578E+09    4.89038       0.489038        10.6200       0.138259E+09   0.729425E+07    24908.8        184325.       -141.677       -68.4413        10.2233               0           1        2799
         110    10.2205        9.90791        9.56396       -112.886        37.1726        65.8929       0.163482E+09    5.12795       0.512795        11.2200       0.163367E+09    107440.        7906.65        43732.0        43.5520       -42.5871       -72.2793               0           1        2766
         111    9.88498        9.92876        9.76074        65.9453        27.9207        24.3486       0.197718E+09    5.60738       0.560738        13.2300       0.197620E+09    88536.4        10302.0        40564.7       -100.321       -33.6460        12.1059               0           1        2735
         112    10.1849        9.77710        10.6819       -22.0684       -9.80180        61.0155       0.213385E+09    5.72917       0.572917        14.1400       0.208428E+09   0.476147E+07    195531.        804342.        28.2942       -98.6824        407.127               0           1        2684
         113    10.0156        10.0075        9.66463       -82.8673        75.3699        65.8022       0.160940E+09    4.80718       0.480718        10.6200       0.160872E+09    34767.6        32831.9        175990.       -44.3239       0.102919       -29.1090               0           1        2669
         114    10.4579        9.48833        9.41205        18.9221        61.8191       -4.12593       0.191919E+09    5.34922       0.534923        12.5000       0.186728E+09   0.513622E+07    54602.3        171632.        145.369       -222.516       -137.423               0           1        2633
         115    10.0969        9.89383        9.98315       -142.303       -37.7629       -31.2143       0.116910E+09    4.39637       0.439637        10.1100       0.115978E+09    931918.        0.00000        0.00000       -9.45571       -48.6251        107.482               1           1        2625
         116    9.43229        9.77875        9.97915        14.7544        39.5148        4.23107       0.215422E+09    5.39297       0.539297        13.2400       0.212169E+09   0.311532E+07    137933.        293044.       -294.448       -97.9748        105.767               0           1        2620
         117    9.43591        10.2937        9.94775        1.85361       -13.5106        43.6868       0.182591E+09    5.46415       0.546415        12.3400       0.182239E+09    351820.        0.00000        0.00000       -292.895        122.843        92.3014               1           1        2618
         118    10.1148        9.94076        9.99456       -31.0127       -69.1600       -57.1135       0.269692E+09    4.85135       0.485135        12.2100       0.263798E+09   0.586274E+07    31524.8        154979.       -1.78822       -28.5001        112.375               0           1        2605
         119    10.8189        9.47994        10.0858       -15.5402        17.4615        34.5522       0.207911E+09    5.72274       0.572274        13.2000       0.206432E+09   0.146277E+07    15967.8        34784.6        300.177       -226.114        151.501               0           1        2605
         120    10.0483        9.89249        10.0475        84.5336        16.6546       0.671005       0.119396E+09    4.60478       0.460478        11.2200       0.119137E+09    198564.        60401.2        419425.       -30.2840       -49.1997        135.099               0           1        2579
         121    10.0751        9.95745        9.72952        140.727        76.1167       -19.5110       0.608990E+09    5.17598       0.517598        12.5800       0.569498E+09   0.388693E+08    623300.        424772.       -18.7828       -21.3429       -1.28220               0           0        2573
         122    9.99298        9.63233        9.58918        20.4893        101.793        91.8270       0.179651E+09    5.36809       0.536809        12.5700       0.174923E+09   0.467915E+07    48620.8        335904.       -54.0069       -160.764       -61.4642               0           1        2572
         123    9.50874        9.81590        9.59839        2.23667        31.4774        122.382       0.210623E+09    5.78449       0.578449        13.8800       0.210423E+09    71951.4        127749.        655389.       -261.664       -82.0438       -57.5147               0           1        2552
         124    10.4314        9.69567        9.49940       -31.9591      -0.499837        110.528       0.153706E+09    5.05848       0.505848        11.7700       0.148568E+09   0.513801E+07    0.00000        0.00000        134.005       -133.602       -99.9646               1           1        2529
         125    9.93795        9.90575        9.97008        65.3793        26.7587        42.3452       0.234707E+09    5.73732       0.573732        12.2800       0.234533E+09    142481.        32012.5        117999.       -77.6054       -43.5134        101.877               0           1        2528
         126    10.0414        10.0320        9.99595       -38.8232       -60.9792        15.5868       0.162773E+09    5.07477       0.507477        12.3800       0.160956E+09   0.177616E+07    41583.6        105312.       -33.2301        10.6479        112.971               0           1        2518
         127    9.65163        10.4818        10.1368       -18.8184       -42.0818        18.9275       0.269641E+09    6.26606       0.626606        14.7300       0.269534E+09    66124.3        41213.7        258388.       -200.388        203.523        173.389               0           1        2494
         128    9.63847        9.85162        9.66481       -7.84472        74.2689        51.4516       0.188309E+09    5.52247       0.552247        12.6900       0.188142E+09    100299.        66837.5        416780.       -206.031       -66.7260       -29.0318               0           1        2491
         129    10.0809        9.94408        9.96169       -55.7602       -93.3177        75.2479       0.226100E+09    3.98254       0.398254        11.8200       0.215993E+09   0.100413E+08    66050.5        287702.       -16.3170       -27.0763        98.2793               0           1        2480
         130    10.0638        10.0670        10.1611       -10.0471        22.0729       -22.3842       0.178482E+09    5.43628       0.543628        13.1600       0.177666E+09    773331.        42642.1        402063.       -23.6543        25.6526        183.801               0           1        2460
         131    10.1689        9.91427        9.65039       -33.7103        118.800        139.868       0.222050E+09    5.29948       0.529948        13.0800       0.221979E+09    22719.3        47928.4        253643.        21.4372       -39.8598       -35.2155               0           1        2427
         132    9.35138        9.81258        9.74989        15.8079        43.5649        95.7128       0.255960E+09    5.83080       0.583080        13.1100       0.251743E+09   0.416983E+07    47601.9        106845.       -329.144       -83.4675        7.45307               0           1        2408
         133    10.3206        9.57891        9.39016       -7.83974        19.7112        78.5910       0.163584E+09    5.23730       0.523730        12.1800       0.161205E+09   0.235263E+07    26525.6        120962.        86.4693       -183.672       -146.810               0           1        2402
