#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.90621        10.3787        10.0010       -27.0112       -65.0605        14.5977       0.141514E+09    6.93105       0.693105        10.8200       0.141501E+09    12991.4        0.00000        0.00000       -67.6964        234.873        12.2288               1           1        1724
         135    9.80120        10.2242        10.0994       -9.20552       -77.1461        4.77309       0.121510E+09    6.58842       0.658842        10.2600       0.121465E+09    44911.7        0.00000        0.00000       -130.706        142.173        71.2666               1           1        1715
         136    10.3260        9.68330        9.69355       -33.4184        29.1719        82.4473       0.129044E+09    6.63223       0.663223        11.0900       0.128947E+09    33987.4        62049.6        103766.        184.164       -182.376       -172.259               0           1        1670
         137    10.3096        10.5645        10.0972       -80.9325       -50.2106        5.05894       0.118099E+09    6.53322       0.653322        9.76000       0.118056E+09    42766.9        0.00000        0.00000        174.353        346.397        69.9345               1           1        1625
         138    9.48465        9.96840        10.0116       -16.4750        56.4932        121.595       0.149126E+09    6.13299       0.613299        9.15000       0.148984E+09    142735.        0.00000        0.00000       -320.649       -11.3047        18.6012               1           1        1570
         139    10.3455        10.3323        9.39616       -23.3139       -13.4542        111.247       0.152420E+09    7.06485       0.706485        9.40000       0.152392E+09    27185.5        0.00000        0.00000        195.883        207.055       -350.705               1           1        1557
         140    10.3626        9.74503        9.63447        34.4322        43.3988        152.406       0.216156E+09    7.91271       0.791271        12.7400       0.215245E+09    844072.        67449.2        17533.4        206.167       -145.335       -207.710               0           1        1551
         141    10.0535        10.2634        10.5832       -52.2520       -63.3286        10.9562       0.118835E+09    6.52062       0.652062        9.37000       0.118805E+09    30474.8        0.00000        0.00000        20.7013        165.701        361.560               1           1        1545
         142    10.3105        10.4577        9.65858       -40.7723       -2.27637        125.443       0.119615E+09    6.52662       0.652662        9.85000       0.119303E+09    311647.        0.00000        0.00000        174.893        282.270       -193.243               1           1        1515
         143    10.2171        9.74415        9.79645       -70.7041        31.9049        95.7390       0.117336E+09    6.43901       0.643901        10.3700       0.117225E+09    101676.        9736.67        16265.7        118.838       -145.863       -110.515               0           1        1513
         144    10.1607        9.83047        10.5640       -76.1878        6.90403        49.9381       0.108785E+09    6.36221       0.636221        10.1000       0.108745E+09    40078.7        0.00000        0.00000        84.9775       -94.0681        350.033               1           1        1477
         145    10.0281        10.3121        10.6479       -47.2296       -63.6447        10.9299       0.108672E+09    6.38561       0.638561        10.0200       0.108662E+09    10729.7        0.00000        0.00000        5.46636        194.941        400.418               1           1        1409
         146    10.1096        10.7106        9.83394       -96.1361        14.7993        61.2301       0.103212E+09    5.89358       0.589358        9.43000       0.102759E+09    452762.        0.00000        0.00000        54.3575        434.026       -88.0197               1           1        1388
         147    10.3750        9.80864        9.60470        5.11265        65.6152        76.5554       0.105748E+09    6.28420       0.628420        9.48000       0.105419E+09    320273.        8802.20        17439.7        213.620       -107.167       -225.573               0           1        1360
         148    9.69814        9.95188        10.0474        29.1448        45.9061        69.7473       0.105320E+09    6.26080       0.626080        11.6500       0.105253E+09    11924.2        54765.3        92616.5       -192.547       -21.2174        40.0706               0           1        1334
         149    9.83419        10.0999        9.95751        74.0703        76.1797        127.598       0.103906E+09    6.26140       0.626140        9.89000       0.103840E+09    52071.0        13719.5        15636.0       -110.911        67.6304       -13.8729               0           1        1293
         150    9.77386        9.87550        9.78161        17.7311        3.26655        167.169       0.359370E+09    6.40781       0.640781        11.1200       0.357328E+09   0.201969E+07    21949.3        32960.2       -147.112       -67.0484       -119.420               0           1        1223
         151    9.86266        9.93436        9.51890        1.92438        18.2469        164.822       0.139983E+09    6.82724       0.682724        10.5700       0.139922E+09    40162.1        21061.3        32862.3       -93.8281       -31.7301       -277.056               0           1        1181
         152    10.1305        10.6829        9.85378       -97.5049        16.4260        78.6399       0.157577E+09    6.91244       0.691244        10.3600       0.156466E+09   0.111114E+07    0.00000        0.00000        66.8683        417.447       -76.1149               1           1        1142
         153    9.64764        9.78246        10.6896       -9.58817       -31.9304        49.1773       0.118238E+09    6.51402       0.651402        10.4500       0.118223E+09    14954.9        0.00000        0.00000       -222.848       -122.876        425.422               1           1        1113
         155    9.63543        10.0094        9.56346       -2.75070       -6.90865        149.867       0.107583E+09    6.27520       0.627520        8.36000       0.107581E+09    1965.27        0.00000        0.00000       -230.175        13.3029       -250.318               1           1        1097
