#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          28    9.59972        10.0399        10.0597        23.2458       -21.1804        40.4934       0.966904E+09    10.7695        1.07695        22.6700       0.965317E+09   0.124183E+07    344870.       0.159816E+07   -237.734        21.1441        113.363               0           1       10934
          29    9.68097        9.75488        9.70971        9.47500        101.426        89.0594       0.843537E+09    10.2031        1.02031        20.3000       0.836204E+09   0.688991E+07    443417.       0.265659E+07   -198.232       -117.433       -56.7814               0           1       10917
          30    10.0101        9.96387        9.93719       -13.4961        14.8732       -112.014       0.301957E+10    9.35127       0.935127        21.8400       0.286575E+10   0.124299E+09   0.295247E+08   0.185249E+08   -38.2335       -15.8253        53.8157               0           0        9852
          31    10.0603        9.98061        9.88668        30.0004        33.5742       -10.9282       0.520646E+10    9.82870       0.982870        25.8900       0.479819E+10   0.364972E+09   0.432968E+08   0.320717E+08   -13.8076       -7.68656        29.2585               0           0        9767
          33    9.87745        9.42342        9.82060        2.25015        114.732        64.8404       0.720696E+09    9.77619       0.977619        18.8900       0.719395E+09   0.116678E+07    134514.        545902.       -102.706       -278.583       -2.86848               0           1        9187
          34    10.0698        10.0154        9.91387       -68.1150       -54.2197       -66.0589       0.996983E+09    7.91362       0.791362        18.6700       0.974136E+09   0.208852E+08   0.196179E+07   0.491875E+07   -9.18401        9.20346        42.4779               0           0        9164
          35    9.38318        9.84043        9.85632       0.617983        60.6897        75.8134       0.122196E+10    10.3056        1.03056        18.9600       0.117533E+10   0.464400E+08    190288.        554277.       -343.012       -75.8398        14.4980               0           1        8910
          36    10.4479        9.46973        9.43007      -0.813305E-01    7.02188        59.9476       0.741493E+09    9.63666       0.963666        18.6600       0.740512E+09    895545.        85299.1        268088.        174.637       -256.068       -192.738               0           1        8725
          37    10.1225        10.0356        9.81732       -110.816       -128.243        134.933       0.294608E+10    8.37307       0.837307        19.5800       0.283606E+10   0.101824E+09   0.818774E+07   0.102689E+08    16.4087        19.0535       -4.46317               0           0        8641
          38    10.2916        9.68998        9.57207        9.21161        74.0831        94.6189       0.914683E+09    8.67255       0.867256        15.8400       0.706509E+09   0.207109E+09   0.106572E+07   0.164794E+07    98.6661       -148.986       -123.700               0           1        8389
          39    9.30735        10.1445        9.44137       -24.4307       -6.36725        109.947       0.804052E+09    10.0786        1.00786        20.7900       0.799706E+09   0.400828E+07    338048.        822897.       -379.880        71.9844       -187.244               0           1        8105
          40    9.40525        9.77707        9.83787        14.5413        28.8858        53.9461       0.580498E+09    8.12317       0.812317        15.9200       0.556194E+09   0.241265E+08    177570.       0.164519E+07   -332.282       -106.644        5.52791               0           1        7562
          41    10.3167        9.78458        9.58348       -53.3151        23.1703        84.9700       0.368009E+09    7.70019       0.770019        15.2000       0.366639E+09   0.129146E+07    77867.2        287688.        110.864       -102.993       -118.152               0           1        7324
          42    9.57793        9.75996        9.77913      -0.391931        108.821        84.3114       0.512049E+09    8.49753       0.849753        16.3100       0.499411E+09   0.125114E+08    126643.        252446.       -248.328       -114.963       -23.0305               0           1        7126
          43    10.2975        9.62303        9.58724        24.4113        85.1273        93.1273       0.362474E+09    7.45077       0.745077        15.8500       0.355416E+09   0.694781E+07    110580.        657339.        101.530       -181.536       -116.324               0           1        7126
          44    9.85526        9.89752        9.79283        60.8505        39.2762        91.4525       0.522429E+09    8.42363       0.842363        17.9700       0.493176E+09   0.289878E+08    265227.       0.109970E+07   -113.495       -48.0836       -16.3698               0           1        6801
          45    10.6142        9.98874        9.46284       -50.7413       -33.4501        97.3528       0.596511E+09    9.12130       0.912130        17.1500       0.592359E+09   0.413663E+07    14576.8        23856.6        255.485       -3.73389       -176.806               0           1        6713
          46    10.5055        9.74308        10.3429       -46.6739        32.5319        54.0692       0.537025E+09    8.82570       0.882570        19.1200       0.531502E+09   0.536782E+07    154811.        457234.        202.637       -123.170        251.060               0           1        6633
          47    9.65708        9.83993        9.80345        19.7056        28.6396        42.5188       0.656796E+09    9.19326       0.919326        17.6900       0.634344E+09   0.224334E+08    19002.9        52812.7       -209.847       -76.0829       -11.2065               0           1        6519
          48    10.0405        10.0025        9.80698        85.2473        18.8637        105.620       0.466757E+09    6.14926       0.614926        13.8900       0.454600E+09   0.949939E+07   0.265743E+07   0.254854E+07   -23.4292        2.97058       -9.49031               0           0        6469
          49    10.0153        9.85580        9.69313        14.3380        48.1026        179.533       0.533933E+09    8.73430       0.873430        16.6800       0.533414E+09    506526.        12145.1        27484.0       -35.6810       -68.3672       -64.8423               0           1        6300
          50    10.0452        9.92282        9.81970        64.1157        42.3670        95.4188       0.221412E+09    5.19050       0.519050        11.4700       0.217074E+09   0.426748E+07    70292.1        102088.       -21.1247       -35.7831       -3.30605               0           0        6225
          51    9.55427        9.73134        9.48847        5.22013        78.1300        135.807       0.612753E+09    9.16020       0.916020        16.8500       0.610400E+09   0.230793E+07    44426.1        137817.       -259.831       -128.878       -164.345               0           1        6153
          52    10.1139        10.6234        9.63534       -68.5108        8.64390        25.1639       0.483906E+09    8.35265       0.835265        16.1100       0.483282E+09    580756.        42669.4        96045.9        12.2713        304.803       -92.9389               0           1        6153
          53    10.2328        10.7746        9.55624       -110.821       -48.8141        14.0709       0.224303E+10    8.96621       0.896621        21.9100       0.212843E+10   0.106107E+09   0.848563E+07   0.387816E+07    70.0591        378.348       -131.396               0           1        6117
          54    10.6305        9.41047        9.50071        70.2408        28.5157        87.4376       0.798573E+09    9.81509       0.981509        18.4100       0.798127E+09    338436.        108241.        155083.        263.439       -284.879       -158.394               0           1        6075
          55    10.0799        9.96300        9.98760        106.171        34.2050       -75.7263       0.118381E+10    7.36715       0.736715        15.7700       0.103009E+10   0.153617E+09    105232.        231040.       -4.29300       -16.2483        78.3242               0           1        6051
          56    10.6469        9.84858        9.44020       -54.7927       -29.9403        83.5952       0.440953E+09    8.28604       0.828604        15.6600       0.440632E+09    277759.        42629.9        133953.        271.383       -71.8774       -187.813               0           1        5932
          57    10.1457        10.0888        9.80981        9.19363        51.6934       -41.3745       0.555015E+09    6.54842       0.654842        14.0700       0.549959E+09   0.472410E+07    331732.        763787.        27.7222        44.9331       -8.11441               0           0        5623
          59    10.1614        9.99057        10.2914       -89.7843        27.6185        31.1423       0.433552E+09    8.19269       0.819269        16.0200       0.428162E+09   0.533730E+07    52741.9        101563.        35.3261       -2.84417        226.007               0           1        5369
          60    9.62751        10.0545        9.52894       0.438509E-01   -11.4944        118.997       0.419838E+09    8.15185       0.815185        15.9100       0.419765E+09    15442.4        57959.1        129023.       -224.223        28.2473       -144.669               0           1        5331
          61    10.5659        9.58206        9.46808        50.6621        32.3248        81.5650       0.407832E+09    7.62288       0.762288        14.4500       0.391664E+09   0.157092E+08    458466.       0.139859E+07    231.992       -201.455       -174.258               0           1        5323
          62    10.0981        10.0031        9.78028       -180.268        4.12986       -6.20242       0.108405E+10    6.46577       0.646576        14.3000       0.103699E+10   0.462089E+08    850340.        979741.        4.56527        3.25257       -22.4714               0           0        5284
          63    10.1135        9.94075        9.86279       -108.235        142.382        169.332       0.682146E+09    7.61024       0.761024        15.6300       0.674002E+09   0.773979E+07    404412.        505491.        12.0330       -27.0658        17.6436               0           0        5255
          64    10.0931        9.99732        9.80878       -126.266       -201.078        183.953       0.642167E+10    6.26983       0.626983        15.3900       0.582534E+10   0.264451E+09   0.331879E+09   0.170872E+09    2.15866       0.437565       -8.61518               0           0        5019
          65    10.5907        9.76279        9.44104       -55.4236       -22.2449        65.2414       0.437677E+09    8.23791       0.823791        16.4500       0.437473E+09    126482.        77193.9        654687.        244.079       -113.587       -187.404               0           1        4987
          66    10.5291        9.45053        9.42113        61.1643        28.3943        85.6417       0.359397E+09    7.54023       0.754023        15.2100       0.347601E+09   0.117216E+08    74581.9        128139.        214.101       -265.403       -197.084               0           1        4978
          67    9.84679        9.85693        9.59737        23.4343        21.4333        152.000       0.376257E+09    7.76436       0.776436        14.3100       0.376117E+09    105536.        34072.0        77828.6       -117.613       -67.8178       -111.399               0           1        4845
          68    9.62703        9.94270        10.0134        9.35754        31.8487        26.5495       0.346201E+09    7.65838       0.765837        15.4900       0.345190E+09    760013.        251417.        526772.       -224.456       -26.1178        90.8532               0           1        4231
          69    9.97567        9.87903        10.4301        10.3195        3.04374        30.4473       0.339714E+09    7.48384       0.748383        15.0300       0.332387E+09   0.723519E+07    92107.6        342489.       -54.9533       -57.0731        293.446               0           1        4129
          70    10.1298        10.2472        9.84864       -81.9129       -75.6520        100.406       0.337313E+09    7.53586       0.753586        17.3100       0.336543E+09    438916.        330424.       0.147726E+07    19.9822        121.920        10.7641               0           1        4108
          71    9.90640        9.84188        9.69879        37.7204        25.5514        155.616       0.336836E+09    7.35257       0.735256        15.4300       0.322659E+09   0.140750E+08    101857.        284411.       -88.6313       -75.1348       -62.0905               0           1        4084
          72    10.0120        9.93982        9.82050        128.404        84.8808        122.840       0.503828E+09    7.02585       0.702585        15.3000       0.481038E+09   0.226025E+08    187829.        775963.       -37.2806       -27.5180       -2.91710               0           0        3979
          73    9.87988        9.88223        10.5605        5.55031        8.78814        71.8780       0.489514E+09    7.82271       0.782271        14.5100       0.480455E+09   0.899769E+07    60629.0        122512.       -101.525       -55.5173        356.873               0           1        3919
          74    10.2381        10.0780        9.05141        3.87682       -15.6114        105.793       0.446897E+09    8.33223       0.833223        15.3500       0.446203E+09    684132.        10629.2        25646.2        72.6164        39.6872       -376.836               0           1        3848
          75    10.4434        9.49772        9.44730        44.4403        18.5519        85.0023       0.249171E+09    6.22656       0.622656        12.0600       0.247419E+09   0.167053E+07    81137.7        123520.        172.464       -242.460       -184.361               0           1        3778
          76    9.58533        9.78493        9.81458       0.325782        110.039        101.220       0.251834E+09    6.74338       0.674338        13.3000       0.250329E+09   0.137776E+07    126903.        283658.       -244.730       -102.823       -5.79531               0           1        3762
          77    10.2778        10.6103        9.66918       -56.8404        6.75745        48.8881       0.281820E+09    6.75018       0.675018        13.8300       0.253655E+09   0.279475E+08    218084.        551497.        91.9373        298.468       -76.4864               0           1        3756
          78    10.6706        9.88294        9.39012       -60.9538       -38.4427        75.9248       0.295176E+09    7.22664       0.722664        13.0200       0.294808E+09    368451.        0.00000        0.00000        282.901       -55.1721       -212.161               1           1        3634
          79    10.4532        9.82010        9.50194       -70.2169       -10.3254        80.2811       0.290701E+09    7.20233       0.720233        14.4500       0.289238E+09   0.135666E+07    106723.        255754.        177.204       -85.7239       -157.796               0           1        3612
          80    10.0637        9.96480        9.99022        122.085        66.4280       -40.6899       0.117987E+10    7.19407       0.719407        14.1500       0.103308E+10   0.146666E+09    116869.        204107.       -12.1497       -15.3731        79.5980               0           1        3611
          81    9.62341        10.4285        10.1639       -22.2919       -43.6783        21.3018       0.300473E+09    7.31805       0.731805        13.6500       0.300378E+09    53727.6        40985.8        163533.       -226.216        210.085        164.043               0           1        3532
          82    10.0131        9.97080        9.80309        154.629        42.6920        59.2102       0.364272E+09    6.34130       0.634130        13.2600       0.361485E+09   0.276440E+07    22364.0        25793.2       -36.7701       -12.4560       -11.3816               0           0        3486
          83    10.0398        10.0676        9.65742       -60.0163       -122.056        74.2152       0.236945E+09    6.65878       0.665878        13.2000       0.236778E+09    128496.        39035.6        68598.6       -23.7938        34.5822       -82.2039               0           1        3388
          84    10.4803        9.40945        9.74834        16.1917        70.8659        13.8909       0.254110E+09    6.87999       0.687999        13.1500       0.253821E+09    289054.        0.00000        0.00000        190.370       -285.375       -38.0001               1           1        3365
          85    10.7953        9.49998        10.1345       -18.7392        14.1116        38.9746       0.380536E+09    7.86646       0.786646        14.0800       0.378279E+09   0.224145E+07    15862.6        22411.9        343.533       -241.361        149.764               0           1        3339
          86    10.0183        9.77605        9.71117        20.4989        122.126        96.5008       0.216016E+09    6.08071       0.608071        12.3200       0.212751E+09   0.321731E+07    48388.9        210942.       -34.2419       -107.140       -56.0716               0           1        3338
          88    10.8537        9.96064        9.35945       -58.3447       -40.4958        53.3925       0.266008E+09    7.03266       0.703266        14.5500       0.265876E+09    99346.1        32811.6        215144.        371.935       -17.3957       -227.072               0           1        3300
          89    10.0782        9.96567        9.97220       -18.9312        7.61314        105.575       0.518069E+09    5.35629       0.535629        12.7900       0.424337E+09   0.936426E+08    89210.3        165021.       -5.12438       -14.9502        70.8370               0           1        3277
          90    9.74538        9.86902        9.44570        3.03937       -8.88380        127.594       0.269582E+09    6.83624       0.683624        13.3000       0.269534E+09    25658.7        22115.4        49019.8       -166.917       -61.9398       -185.139               0           1        3231
          91    9.63716        9.74636        9.56743        9.29743        86.2615        129.296       0.253086E+09    6.88680       0.688680        13.6100       0.252158E+09    904252.        23754.5        46542.3       -219.531       -121.575       -125.956               0           1        3201
          92    10.1735        10.6188        9.60189       -28.0647        10.2086        33.0188       0.265147E+09    6.97383       0.697383        14.7600       0.262550E+09   0.245400E+07    142079.        262768.        41.2430        302.610       -109.202               0           1        3134
          94    9.33931        9.50376        9.93524       -33.0334        109.585        62.9333       0.318495E+09    7.44154       0.744154        14.5000       0.317339E+09   0.112718E+07    29662.8        159074.       -364.341       -239.523        52.8676               0           1        3072
          96    10.0665        9.96563        9.82520        106.059        90.7966        156.512       0.823734E+09    4.91095       0.491095        12.0700       0.793394E+09   0.240542E+08   0.628625E+07   0.569033E+07   -10.8079       -14.9696      -0.632039               0           0        3010
          97    9.51289        9.85366        9.77055        3.91775        22.8099        140.941       0.257037E+09    6.66510       0.666510        14.0900       0.255650E+09   0.125972E+07    127158.        410216.       -279.949       -69.4076       -27.2020               0           1        2985
          98    10.0531        9.95272        9.77248       -125.676       -153.027        129.886       0.251933E+09    5.44089       0.544089        10.9700       0.251826E+09    107319.        0.00000        0.00000       -17.2984       -21.2462       -26.2636               1           0        2982
          99    10.1234        10.2502        9.57935       -67.9713       -61.8409        48.2141       0.219826E+09    6.56446       0.656446        13.0100       0.219734E+09    77776.9        14417.1        24325.3        16.8900        123.379       -120.160               0           1        2882
         100    10.4156        9.63991        9.52773       -41.6775        9.93411        59.8303       0.129162E+09    5.37574       0.537574        11.4800       0.124624E+09   0.447524E+07    62531.5        155243.        158.958       -173.329       -145.257               0           1        2879
         101    9.38260        9.85335        9.87172        28.3607        15.7036        86.7615       0.365062E+09    6.71566       0.671566        12.4700       0.356330E+09   0.868473E+07    47299.4        68693.3       -343.294       -69.5583        21.9852               0           1        2786
         102    9.55435        9.91326        9.86222       -11.6361        42.3781        87.4245       0.213230E+09    6.45312       0.645312        13.6500       0.212501E+09    638934.        90093.8        184371.       -259.792       -40.4310        17.3665               0           1        2781
         103    10.1554        9.76056        10.7653       -22.9464       -15.0009        66.9412       0.225552E+09    6.60919       0.660919        14.3000       0.221231E+09   0.412655E+07    194419.        507669.        32.4139       -114.671        456.420               0           1        2763
         104    9.56487        9.47004        9.86008       -25.2299        115.289        65.5363       0.235614E+09    6.71955       0.671955        12.3200       0.234616E+09    997823.        0.00000        0.00000       -254.678       -255.917        16.3260               1           1        2737
         105    9.43951        10.2763        10.0076        1.84286       -15.5159        47.3787       0.213220E+09    6.48132       0.648132        12.1600       0.211337E+09   0.188296E+07    0.00000        0.00000       -315.626        136.088        88.0430               1           1        2721
         106    9.35026        9.83362        9.79568        16.1636        55.3766        48.2943       0.174680E+09    5.64800       0.564800        11.2500       0.173593E+09   0.108779E+07    0.00000        0.00000       -359.018       -79.1507       -14.9842               1           1        2712
         107    9.74569        9.87234        9.41986        7.68773       -1.45975        137.750       0.202040E+09    6.35151       0.635151        12.1900       0.202026E+09    13813.6        0.00000        0.00000       -166.766       -60.3257       -197.702               1           1        2707
         108    9.45001        9.71305        9.80145       -19.6117        131.494        86.9214       0.274504E+09    6.87854       0.687854        13.0700       0.270615E+09   0.388950E+07    0.00000        0.00000       -310.521       -137.770       -12.1789               1           1        2687
         109    10.0291        9.95635        9.90068       -47.7966        102.289       -66.2997       0.449842E+09    4.92748       0.492748        11.3400       0.429908E+09   0.187127E+08   0.122116E+07   0.138376E+07   -28.9717       -19.4814        36.0651               0           0        2681
         110    10.0691        10.0737        10.0612       -9.06079       -21.2307       -57.6039       0.200706E+09    6.36464       0.636464        12.8800       0.200363E+09    343065.        0.00000        0.00000       -9.50975        37.5723        114.127               1           1        2642
         111    10.1368        10.1357        9.85668       -40.4583        72.1270        118.146       0.117445E+09    4.68633       0.468633        8.52000       0.117308E+09    110531.        26286.9        54234.0        23.3709        67.7157        14.6730               0           1        2631
         112    9.63282        9.94045        9.74298      -0.393527E-01    61.7825        67.8402       0.196217E+09    6.33255       0.633255        12.2900       0.196123E+09    27450.3        66490.9        262381.       -221.641       -27.2117       -40.6061               0           1        2556
         113    10.1398        9.63640        10.7721       -37.8319       -14.2650        80.8344       0.210146E+09    6.47598       0.647597        12.7700       0.210090E+09    31173.4        24456.4        119486.        24.8391       -175.036        459.750               0           1        2536
         114    9.23301        9.75722        9.83114       -30.8357        90.9600        59.9779       0.328202E+09    7.26116       0.726116        14.9700       0.309524E+09   0.186197E+08    58934.9        117530.       -416.023       -116.295        2.25589               0           1        2469
         115    10.8394        10.0080        9.79672       -69.0054       -30.3387        32.9522       0.180472E+09    6.14197       0.614197        11.4800       0.180327E+09    145473.        0.00000        0.00000        364.993        5.61542       -14.4786               1           1        2463
         116    9.82790        9.83052        9.72557        8.53514        109.144        39.7162       0.152180E+09    5.60279       0.560279        11.1700       0.147072E+09   0.508704E+07    21184.4        51157.9       -126.797       -80.6579       -49.0705               0           1        2452
         118    9.85849        9.99769        9.77913        58.0724        58.2860        107.328       0.190356E+09    6.25816       0.625816        12.8000       0.190303E+09    28381.3        24092.6        86862.7       -111.924       0.617453       -23.0305               0           1        2432
         119    10.3140        9.61527        9.50280       -1.01179        34.3755        92.7765       0.181135E+09    6.03987       0.603987        10.8300       0.177583E+09   0.352564E+07    26377.0        76951.1        109.523       -185.309       -157.378               0           1        2428
         120    10.0893        9.69102        9.67463        28.6128        99.1230        105.281       0.155343E+09    5.83227       0.583227        11.0500       0.154887E+09    453477.        2647.94        20256.9       0.272263       -148.481       -73.8367               0           1        2405
         121    10.3596        10.5496        9.69988       -100.936       -25.6461        1.14462       0.200489E+09    6.31942       0.631942        12.2500       0.198867E+09   0.162258E+07    0.00000        0.00000        131.693        268.957       -61.5606               1           1        2391
         122    10.0494        10.0797        10.1158       -12.9838       -3.70510       -46.4285       0.185921E+09    6.19010       0.619010        13.1200       0.184567E+09   0.131197E+07    42425.2        251708.       -19.1313        40.4942        140.629               0           1        2387
         123    9.86060        9.91322        9.86210        71.8151        54.2252        77.3868       0.153543E+09    5.65918       0.565919        10.7000       0.153141E+09    377783.        24806.4        114017.       -110.899       -40.4505        17.3081               0           1        2384
         124    10.0672        9.96771        9.69949       -115.120        56.4756        151.625       0.168080E+09    5.61592       0.561591        10.8600       0.167191E+09    881507.        7855.61        27645.9       -10.4286       -13.9583       -61.7502               0           0        2361
         125    10.1356        9.95206        10.0030        32.3227        67.4319       -72.3713       0.119937E+09    5.09667       0.509667        11.0300       0.119470E+09    407195.        60126.3        261864.        22.8215       -21.5671        85.8212               0           1        2333
         126    9.37772        9.81038        9.78731       -6.40226        107.338        74.0253       0.415796E+09    6.06661       0.606661        12.8600       0.413696E+09   0.200976E+07    90630.7        635856.       -345.667       -90.4496       -19.0535               0           1        2273
         127    9.80865        9.88798        9.75505        44.4776        36.3301        140.754       0.183639E+09    6.11134       0.611134        11.7700       0.180909E+09   0.273027E+07    0.00000        0.00000       -136.156       -52.7218       -34.7378               1           1        2259
         128    9.39498        9.82434        9.79890       -34.2194        67.5898        73.7884       0.109037E+10    7.15615       0.715615        16.5100       0.105220E+10   0.379796E+08    187717.        573266.       -337.275       -83.6625       -13.4187               0           1        2241
         129    10.0404        9.97842        9.98311        81.1518       -23.6648       -76.0516       0.319233E+09    5.13897       0.513897        11.8200       0.303454E+09   0.156706E+08    108017.        186089.       -23.4875       -8.75131        76.1412               0           1        2235
         130    10.6941        9.38952        9.38230        86.9395        43.2371        73.8561       0.299781E+09    7.05259       0.705259        17.0000       0.292480E+09   0.708975E+07    211078.        437472.        294.316       -295.065       -215.963               0           1        2232
         131    10.6814        9.91577        9.41742       -67.9664       -44.3816        80.7891       0.171822E+09    6.06466       0.606466        11.8100       0.171514E+09    307559.        0.00000        0.00000        288.171       -39.2107       -198.888               1           1        2202
         132    10.5479        9.86224        9.46961       -55.2994       -34.1142        81.5949       0.120653E+09    5.38546       0.538546        10.7400       0.120634E+09    19224.2        0.00000        0.00000        223.256       -65.2361       -173.514               1           1        2192
         133    9.52098        9.49392        9.89572       -20.4623        105.733        64.7688       0.170932E+09    6.06466       0.606466        12.0100       0.170350E+09    581335.        0.00000        0.00000       -276.016       -244.307        33.6536               1           1        2192
         134    10.4876        9.56368        9.41644        26.7198        53.6170        13.1097       0.208411E+09    6.35686       0.635686        12.4800       0.205850E+09   0.250614E+07    54303.0        108655.        193.958       -210.391       -199.365               0           1        2162
         135    10.1821        9.88194        10.4305       -35.6357        10.0708        12.8303       0.173377E+09    6.06904       0.606904        12.8100       0.172013E+09   0.123153E+07    132744.        271999.        45.3998       -55.6583        293.665               0           1        2146
         136    10.4514        10.5299        9.45583       -59.6912        2.13333        109.009       0.185362E+09    6.19836       0.619836        11.7600       0.182405E+09   0.295714E+07    0.00000        0.00000        176.358        259.350       -180.214               1           1        2139
         137    10.0941        9.71841        9.59797        25.6937        70.8146        155.206       0.204618E+09    6.22024       0.622024        12.0000       0.189721E+09   0.148969E+08    0.00000        0.00000        2.63512       -135.164       -111.108               1           1        2138
         139    9.70948        9.85590        9.79862        20.7410        26.6749        30.9050       0.143325E+09    5.59938       0.559938        10.9600       0.138342E+09   0.496840E+07    14324.9        58940.9       -184.371       -68.3185       -13.5548               0           1        2131
