#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          26    9.59231        10.0035        9.98164        17.3259        77.5726        162.658       0.826132E+09    13.2472        1.32472        17.5300       0.802366E+09   0.237213E+08    44140.9        88142.5       -265.556        7.49980       -38.6296               0           1        8832
          27    10.4253        9.85141        9.80871       -62.5645       -44.4476        105.639       0.790407E+09    13.2006        1.32006        17.5500       0.789397E+09    995738.        14404.1        15577.7        281.962       -92.4362       -152.297               0           1        8825
          28    9.57292        10.0993        10.1063        4.87002        74.6553        104.497       0.543877E+09    11.6027        1.16027        16.0200       0.542975E+09    769590.        131540.        145150.       -278.301        70.4758        43.3161               0           1        8010
          29    10.1154        10.0690        10.1228        94.7099        69.4959        33.7437       0.440252E+09    9.40728       0.940728        12.1300       0.439302E+09    916488.        33768.2        50195.9        78.2779        50.5990        54.1484               0           1        7361
          30    9.76367        9.98154        9.98993        56.9964        52.9560        80.9499       0.528792E+09    11.4258        1.14258        16.0400       0.523188E+09   0.558507E+07    18818.7        33976.8       -152.921       -6.90166       -33.1805               0           1        7181
          31    9.99636        9.99256        10.0407       -155.491        22.5915        58.5543       0.526366E+11    8.90444       0.890444        22.0900       0.374246E+11   0.193449E+10   0.132775E+11   0.415310E+10   0.262920E-01   0.341796       0.190617               0           0        6681
          32    9.65797        10.0051        9.98059        25.2233       -15.9451        151.563       0.540187E+09    11.5685        1.15685        15.9300       0.536158E+09   0.397101E+07    57475.1        83277.3       -222.398        8.59092       -39.3197               0           1        6650
          33    9.86163        10.0152        10.3237       -76.3381       -11.1004       -18.1951       0.574445E+09    11.6677        1.16677        16.1400       0.565672E+09   0.872092E+07    52260.7        65706.2       -88.5318        15.2297        186.174               0           1        6462
          34    10.1450        9.86808        9.95476       -61.8368        54.4393        133.819       0.404301E+09    10.2243        1.02243        13.8000       0.402555E+09   0.166926E+07    77132.3        182954.        97.7472       -81.4790       -56.2978               0           1        6452
          35    9.44019        9.94813        10.0793        50.4499        2.31678        100.148       0.369193E+10    10.5806        1.05806        16.0900       0.288043E+10   0.801393E+09   0.101085E+08   0.171523E+07   -365.545       -28.8621        25.5756               0           1        6299
          36    10.1799        9.84564        9.40101        10.4037        11.6020        133.324       0.107395E+10    14.4705        1.44705        19.5100       0.107381E+10    126254.        7723.05        17107.6        120.661       -96.2288       -420.278               0           1        6130
          37    9.80480        9.89966        9.95879        38.8623        26.9641        183.992       0.533200E+09    11.5744        1.15744        14.5100       0.525267E+09   0.791083E+07    21906.9        31878.4       -125.886       -60.7214       -53.6489               0           1        5863
          38    9.96813        10.0380        10.1406       -51.6130       -108.241        1.21348       0.547976E+09    10.0554        1.00554        18.2700       0.546301E+09   0.112744E+07    547840.       0.239662E+07   -18.5293        30.1832        65.8287               0           0        5838
          39    9.99576        9.99188        10.0403        26.7440       -108.074        3.56992       0.443832E+11    7.21190       0.721190        16.1000       0.297324E+11   0.173226E+10   0.129185E+11   0.400385E+10  -0.368088      -0.105168      -0.723031E-01           0           0        5748
          40    10.4274        9.67329        9.70255       -35.6030       -23.2434        88.1267       0.486524E+09    11.3325        1.13325        16.2600       0.483781E+09   0.266648E+07    76671.8        419303.        283.362       -209.515       -222.076               0           1        5737
          41    10.2458        10.0339        9.45175       0.225216       -13.7451        129.490       0.532103E+09    11.6539        1.16539        15.8200       0.532001E+09    91506.6        10500.4        16567.8        163.997        27.5409       -386.927               0           1        5464
          42    9.70776        10.0369        10.0604        41.1834        78.6987        157.356       0.380377E+09    9.89828       0.989828        13.9500       0.353005E+09   0.273492E+08    23477.2        30507.8       -189.671        29.5128        13.1197               0           1        5437
          43    10.0005        9.89752        10.5181       -5.07021        6.22639        19.8246       0.464548E+09    11.0939        1.10939        15.8500       0.461749E+09   0.269150E+07    106952.        252616.        2.72780       -62.1281        313.986               0           1        5385
          44    9.96690        10.6561        9.76334       -16.6073        12.3568        48.2784       0.476546E+09    11.1005        1.11005        16.2300       0.470978E+09   0.552569E+07    42319.7        62653.8       -19.3378        436.507       -182.118               0           1        5240
          45    9.70112        10.0287        10.1059        41.5247        17.5548        29.4357       0.401327E+09    10.6062        1.06062        15.6900       0.400310E+09    760816.        255710.        355025.       -194.035        24.1164        43.0138               0           1        4932
          46    10.2053        9.79438        9.85057       -75.8752        8.50151        128.152       0.350839E+09    10.1034        1.01034        14.3300       0.350511E+09    223086.        105705.        165287.        137.382       -129.922       -124.782               0           1        4879
          47    10.2953        9.96566        9.92414       -45.9441        110.425        119.806       0.473508E+09    10.1027        1.01027        15.4300       0.462331E+09   0.110667E+08    109702.        416012.        196.539       -17.3396       -76.4244               0           1        4752
          48    10.0043        10.0009        10.1026        62.7627        139.814        38.6110       0.620621E+09    8.03549       0.803549        14.8900       0.618051E+09   0.139182E+07   0.117868E+07    996388.        5.25183        5.85655        40.8512               0           0        4595
          49    10.1589        10.0469        9.93804       -10.4726        4.80174        30.3646       0.160063E+09    7.40317       0.740317        12.1800       0.159542E+09    315574.        204950.        518595.        106.844        36.0661       -67.2879               0           1        4568
          50    9.37096        10.1051        10.1141       -19.5225        75.2146        96.7162       0.363113E+09    9.89434       0.989434        12.8300       0.360487E+09   0.262531E+07    0.00000        0.00000       -411.050        74.3078        48.4628               1           1        4418
          51    9.97023        9.93758        10.0942        102.796        20.2404       -87.1038       0.348269E+09    7.54975       0.754975        10.8200       0.347601E+09    562698.        105992.        57329.8       -17.1490       -35.7966        35.3233               0           0        4325
          52    9.55083        10.2710        10.2406       -19.4537       -52.2658        25.7694       0.326623E+09    9.86410       0.986410        13.8300       0.326401E+09    181982.        40621.6        104749.       -292.821        183.387        131.585               0           1        4320
          53    9.49700        9.89353        10.1066       -22.0534        139.295        80.0223       0.311576E+09    9.51836       0.951836        12.0300       0.307029E+09   0.454711E+07    0.00000        0.00000       -328.203       -64.7507        43.4804               1           1        4284
          54    10.4663        9.73273        9.70345       -55.4650       -49.1119        109.673       0.341068E+09    9.71621       0.971621        12.8200       0.337209E+09   0.385916E+07    0.00000        0.00000        308.905       -170.445       -221.484               1           1        4236
          55    10.0490        10.0574        10.0625        92.7963       -78.6294        175.558       0.241146E+09    7.17574       0.717574        10.5600       0.240186E+09    642297.        317162.        112385.        34.6595        42.9743        14.5461               0           0        3919
          56    10.0252        9.82014        9.96829        23.8019       -33.2284       -9.55258       0.237510E+09    8.75261       0.875261        15.0900       0.237110E+09    76175.1        323837.        849297.        18.9500       -112.990       -47.4045               0           1        3810
          57    9.42936        9.97474        10.0991        15.3020        24.9226        126.789       0.975945E+09    9.27779       0.927779        16.2000       0.669346E+09   0.305980E+09    618703.       0.113517E+07   -372.663       -11.3713        38.5704               0           1        3631
          58    10.4519        9.54299        9.81954        1.81674        10.9889        81.1811       0.614462E+09    12.2061        1.22061        15.8000       0.614308E+09    142142.        11720.5        14778.5        299.440       -295.161       -145.178               0           1        3624
          59    9.46368        9.88985        10.1188       -14.6709        136.150        66.7971       0.269931E+09    8.78942       0.878942        12.3400       0.267539E+09   0.239258E+07    0.00000        0.00000       -350.105       -67.1696        51.5455               1           1        3612
          60    9.99474        9.99644        10.1393        1.96801        66.8771        163.350       0.190595E+09    6.40605       0.640605        9.65000       0.190553E+09    36865.9        5359.30        0.00000       -1.03854        2.89212        64.9676               0           0        3595
          61    9.45013        10.2081        10.1835        5.52397       -26.6156        57.0405       0.295069E+09    9.61104       0.961104        12.4900       0.294974E+09    94385.4        0.00000        0.00000       -359.011        142.010        94.0532               1           1        3591
          62    10.5497        9.65034        9.79327        25.4197        66.9398        12.3407       0.281626E+09    9.43357       0.943357        13.1100       0.281589E+09    36687.8        0.00000        0.00000        363.744       -224.600       -162.445               1           1        3517
          63    9.58151        10.0987        10.1250        3.45386        67.7499        84.3953       0.304154E+09    8.98924       0.898923        12.2600       0.303870E+09    158239.        125743.        180725.       -272.655        70.1274        55.5748               0           1        3495
          64    10.0001        10.2357        10.1116       -28.3368        45.6469        48.5239       0.150293E+09    7.55238       0.755238        11.4600       0.149981E+09    299464.        12025.1        17584.6        2.45830        160.151        46.7801               0           1        3492
          65    9.96652        10.1728        9.82569       -79.3452       -75.2175        57.1732       0.246331E+09    8.90313       0.890313        11.6300       0.245673E+09    649240.        7937.62        17294.2       -19.5876        118.794       -141.136               0           1        3482
          66    10.0748        10.6789        9.77799       -57.0511        49.7288       -21.0093       0.161651E+10    8.82622       0.882622        13.8900       0.153332E+10   0.798221E+08   0.336401E+07   0.103221E+07    51.5981        451.454       -172.489               0           1        3443
          67    9.99587        9.99223        10.0405       -77.3433       -101.854        2.42595       0.406812E+11    6.49873       0.649873        13.7700       0.265171E+11   0.144642E+10   0.127177E+11   0.392351E+10  -0.295785       0.124887       0.591571E-01           0           0        3395
          68    10.1013        10.1540        10.0424        1.22152        53.8075        3.01695       0.210276E+09    8.22019       0.822019        13.6000       0.209592E+09    583991.        100996.        181141.        69.0100        106.463        1.29488               0           1        3359
          69    9.92955        9.99933        9.90784       -33.1336       -87.4633        172.481       0.295958E+09    9.03525       0.903525        13.0500       0.293145E+09   0.279811E+07    14351.4        15837.0       -43.8880        4.79172       -87.1384               0           1        3348
          70    10.3271        9.78731        9.86468       -2.31887        64.5131        115.931       0.198258E+09    8.17484       0.817484        11.3400       0.198035E+09    196166.        26095.5        49710.5        217.435       -134.569       -115.507               0           1        3282
          71    10.5899        9.88552        9.91196       -79.5665       -41.8887        33.7495       0.296009E+09    9.61367       0.961367        12.0200       0.295556E+09    453112.        0.00000        0.00000        390.167       -70.0157       -84.4303               1           1        3213
          72    10.0086        10.0988        10.1377       -138.835        98.9670        89.7828       0.233512E+09    7.49979       0.749979        10.3000       0.230210E+09   0.330210E+07    0.00000        0.00000        8.07165        70.1406        63.9356               1           0        3191
          73    10.3585        9.73765        9.78914       -51.7511       -26.7822        106.226       0.279059E+09    9.25544       0.925544        11.2900       0.277266E+09   0.179288E+07    0.00000        0.00000        238.055       -167.211       -165.160               1           1        3138
          74    10.2112        10.5399        9.83212       -85.4760        4.06798        114.252       0.285301E+09    9.49010       0.949010        12.2000       0.284499E+09    802265.        0.00000        0.00000        141.234        360.115       -136.909               1           1        3120
          75    9.97699        10.1191        10.1163       -139.804        49.2631        127.446       0.154906E+09    7.06992       0.706992        9.93000       0.153556E+09   0.134699E+07    2613.48        13586.2       -12.7056        83.5363        49.8563               0           1        3053
          76    10.1545        10.0405        10.0264        39.5007        21.7506       -30.2659       0.193823E+09    7.31641       0.731641        10.2300       0.193629E+09    146838.        47229.3        12632.7        103.972        31.8659       -9.22850               0           1        3034
          77    9.46400        10.1062        9.77213       -9.07393       -13.0089        147.338       0.335709E+09    9.94824       0.994824        11.9300       0.335463E+09    246070.        0.00000        0.00000       -349.894        75.0309       -176.341               1           1        3013
          78    10.1393        10.6191        9.87669       -98.2983        11.0701        101.105       0.243718E+09    8.82425       0.882425        10.9500       0.242265E+09   0.145346E+07    0.00000        0.00000        93.9874        412.141       -107.613               1           1        3010
          79    9.44803        9.93862        10.0897       -1.09580        91.0640        66.2873       0.144270E+10    7.89089       0.789089        12.1600       0.127502E+10   0.165586E+09   0.208765E+07    245396.       -360.391       -35.1130        32.4049               0           1        2970
          80    9.50168        10.4572        10.2037       -34.7192       -37.7398        28.9818       0.286824E+09    9.40991       0.940991        11.0400       0.286661E+09    163217.        0.00000        0.00000       -325.127        305.776        107.304               1           1        2953
          81    10.0089        10.4925        9.74822       -94.1800       -9.22414        34.6910       0.231942E+09    8.77364       0.877364        11.7100       0.231540E+09    402269.        0.00000        0.00000        8.28856        328.966       -192.057               1           1        2862
          82    9.53257        9.99889        10.1319       -5.40981        13.4850        70.3025       0.232791E+09    8.83214       0.883214        13.4800       0.229129E+09   0.357294E+07    89421.1        118657.       -304.823        4.50251        60.1299               0           1        2809
          83    10.4568        9.72861        9.72176       -55.6393       -63.7129        100.799       0.298853E+09    8.39504       0.839504        12.0700       0.297219E+09   0.163354E+07    0.00000        0.00000        302.680       -173.153       -209.449               1           1        2808
          84    9.85609        9.98318        9.97568       -26.9877       -22.3718        134.408       0.248400E+09    7.03311       0.703311        11.3700       0.248084E+09    291531.        23717.8        100920.       -92.1733       -5.82368       -42.5471               0           1        2697
          86    9.85104        9.85275        10.2231       -49.1863        52.2345       -17.8436       0.169783E+09    7.83633       0.783633        10.4500       0.169685E+09    98108.5        0.00000        0.00000       -95.4926       -91.5554        120.069               1           1        2666
          87    9.99108        9.90460        10.1898        10.8588        78.7993        144.927       0.209945E+09    8.14329       0.814329        12.5400       0.208677E+09   0.122963E+07    38591.4        45089.5       -3.44426       -57.4744        98.2204               0           1        2608
          88    9.69306        10.0820        10.0281        39.0719        21.2719        100.336       0.214992E+09    8.66058       0.866058        12.2600       0.214164E+09    761697.        66058.8        166574.       -199.333        59.0979       -8.07823               0           1        2581
          89    9.47749        9.88003        10.1905       -17.3568        23.9921        98.7727       0.192642E+09    8.20508       0.820508        12.9300       0.192382E+09    134044.        126513.        257880.       -341.027       -73.6242        98.6345               0           1        2544
          90    9.58464        10.4127        10.1029       -11.2387       -31.5022        64.5830       0.190405E+09    8.31616       0.831616        11.8400       0.190303E+09    94977.6        6344.49        18944.2       -270.598        276.487        41.0813               0           1        2459
          91    9.53051        10.0197        10.1161       -7.60940        44.9763        118.455       0.159804E+09    7.72196       0.772196        10.5300       0.156300E+09   0.348423E+07    19877.2        77816.9       -306.177        18.2007        49.7708               0           1        2425
          92    9.39868        10.0835        10.1814       -17.1734        75.1415        108.129       0.163926E+09    7.62665       0.762665        10.5000       0.163865E+09    61055.8        0.00000        0.00000       -392.829        60.1101        92.6597               1           1        2407
          93    10.1859        10.0398        10.0415       -67.2889        65.1660        158.799       0.161413E+09    7.50702       0.750702        11.2800       0.161205E+09    150827.        57612.5        94190.5        124.591        31.3730       0.709885               0           1        2382
          94    9.91267        9.85178        10.7124       -33.7385       -5.41517        43.6022       0.592582E+09    8.17287       0.817287        13.4500       0.566421E+09   0.260471E+08    113909.        157730.       -54.9832       -92.1930        441.713               0           1        2360
          95    10.0303        9.90715        10.4588       -53.7518        6.88008        2.61877       0.196312E+09    8.36546       0.836546        12.7300       0.196040E+09    140834.        131492.        176654.        22.3154       -55.7983        275.008               0           1        2342
          96    10.1826        10.0666        9.85683       -94.1409       -44.6595        132.212       0.171295E+09    7.92769       0.792770        11.0700       0.171265E+09    20285.7        9634.42        17107.6        122.468        49.0346       -120.667               0           1        2341
          97    10.3421        10.3152        9.44880       -25.1143       -10.9726        116.349       0.184896E+09    8.23268       0.823268        11.0100       0.184401E+09    495407.        0.00000        0.00000        227.308        212.426       -388.866               1           1        2271
          98    10.3701        9.58583        9.71491       -16.4293        4.96245        77.1618       0.160473E+09    7.74694       0.774694        9.88000       0.159875E+09    597855.        0.00000        0.00000        245.692       -267.002       -213.951               1           1        2245
          99    10.0263        9.92865        9.35763        18.6391        19.8639        141.477       0.356946E+09    10.1244        1.01244        13.6700       0.356331E+09    584369.        31493.6        57099.7        19.6927       -41.6663       -448.792               0           1        2241
         100    9.85816        9.98073        9.98400        93.7299        48.4995        94.5906       0.278731E+09    7.55435       0.755435        10.6200       0.278264E+09    443505.        23717.8        100920.       -90.8127       -7.43407       -37.0783               0           1        2237
         101    10.2078        9.79790        9.95742       -65.4756        58.4415        91.9411       0.157291E+09    7.72656       0.772656        11.2100       0.157131E+09    159965.        0.00000        0.00000        138.999       -127.608       -54.5494               1           1        2191
         102    9.79940        10.1353        10.1045        7.74299       -94.1841        4.70833       0.138590E+09    7.26054       0.726054        10.4800       0.138425E+09    164958.        0.00000        0.00000       -129.436        94.1649        42.1395               1           1        2190
         104    9.52569        10.1204        9.91861       0.364304       -24.2885        136.581       0.142398E+09    7.50176       0.750176        9.36000       0.142333E+09    65451.5        0.00000        0.00000       -309.345        84.3908       -80.0592               1           1        2050
         105    10.5700        9.60882        9.88053        38.5750        89.2081        26.4923       0.170724E+09    8.01446       0.801446        11.0200       0.170683E+09    41067.6        0.00000        0.00000        377.067       -251.891       -105.089               1           1        2040
         106    9.93892        9.96807        9.96745       -161.377       -33.5405       0.792982       0.204888E+09    6.65911       0.665911        9.97000       0.203689E+09   0.103878E+07    160558.        70000.9       -37.7291       -15.7555       -47.9567               0           0        2019
         107    10.0281        10.4529        9.70425      -0.280812       -5.91297        144.055       0.187329E+09    8.22677       0.822677        11.5900       0.187311E+09    18170.6        0.00000        0.00000        20.8627        302.956       -220.958               1           1        1917
         108    9.89924        9.77198        10.3950       -68.8999        22.1039        13.6145       0.148631E+09    7.66740       0.766740        10.7600       0.148236E+09    367314.        28138.5        29837.6       -63.8108       -144.646        233.053               0           1        1838
         109    9.88032        10.3026        10.0206       -21.2311       -80.0040        21.7516       0.144388E+09    7.58130       0.758130        10.8100       0.144328E+09    60136.9        0.00000        0.00000       -76.2469        204.151       -13.0408               1           1        1802
         110    10.3555        9.75732        9.85506       -6.86467        42.1433        118.138       0.116442E+09    6.89442       0.689442        9.98000       0.116394E+09    48147.0        0.00000        0.00000        236.089       -154.282       -121.831               1           1        1777
         111    9.42135        9.84960        10.1255        10.4117        56.4705        20.9464       0.144771E+09    7.45312       0.745312        9.80000       0.144328E+09    443499.        0.00000        0.00000       -377.928       -93.6259        55.9034               1           1        1735
         112    9.40275        9.99293        10.1138        13.8165        29.1026        64.6583       0.464949E+09    6.78202       0.678202        11.4100       0.436144E+09   0.284854E+08    319484.        411766.       -390.154       0.584998        48.2656               0           1        1710
         113    10.2223        10.5091        10.1030       -84.8500       -55.0214        6.04683       0.122774E+09    7.16851       0.716851        9.70000       0.122546E+09    228174.        0.00000        0.00000        148.543        339.884        41.1404               1           1        1702
         114    10.2643        10.4538        9.79053       -47.9395       -5.87318        127.608       0.127214E+09    7.23424       0.723424        9.45000       0.126952E+09    261665.        0.00000        0.00000        176.170        303.502       -164.246               1           1        1679
         115    10.3969        9.78887        9.79777        29.9323        42.1087        157.859       0.237005E+09    8.81834       0.881834        12.6700       0.232704E+09   0.423408E+07    67269.9        16915.5        263.269       -133.544       -159.487               0           1        1642
         116    10.0801        9.83718        10.6174       -76.6301        5.99631        49.4581       0.120957E+09    7.10804       0.710804        10.0300       0.120135E+09    821702.        0.00000        0.00000        55.0621       -101.790        379.230               1           1        1585
         117    10.3210        10.3191        9.51591       -23.0005       -11.7352        116.393       0.158416E+09    7.78901       0.778901        9.18000       0.158212E+09    203857.        0.00000        0.00000        213.412        214.983       -344.754               1           1        1561
         118    10.1436        9.79064        9.90366       -70.4012        56.3217        109.700       0.112754E+09    6.95621       0.695621        10.1400       0.112652E+09    91421.6        9708.84        15740.5        96.8270       -132.380       -89.8859               0           1        1511
         119    10.2921        9.71884        9.78556       -30.5307        37.3362        92.6743       0.124166E+09    7.18166       0.718166        11.0000       0.124042E+09    61854.0        61905.2        100163.        194.416       -179.575       -167.513               0           1        1494
         120    9.97759        10.2444        10.6593       -49.7044       -66.0657        11.4083       0.109755E+09    6.96541       0.696541        9.58000       0.109743E+09    12584.7        0.00000        0.00000       -12.3112        165.883        406.823               1           1        1485
         121    9.99798        10.1949        10.5941       -53.1895       -66.1149        9.61248       0.114118E+09    7.01011       0.701010        9.62000       0.114066E+09    52269.5        0.00000        0.00000        1.09112        133.333        363.934               1           1        1482
         122    10.2831        9.97611        9.95186       -48.5065        44.7199        102.585       0.970297E+09    6.85695       0.685695        10.5500       0.808028E+09   0.155557E+09   0.671270E+07   0.259251E+07    188.501       -10.4708       -58.2040               0           1        1447
         123    10.0708        10.4068        9.79836       -105.272       -32.1897        30.0930       0.120424E+09    7.04034       0.704034        9.84000       0.119387E+09   0.103721E+07    0.00000        0.00000        48.9623        272.622       -159.100               1           1        1447
         124    10.0316        10.6979        9.92873       -90.8198        9.79188        64.6112       0.138035E+09    7.18692       0.718692        9.49000       0.137760E+09    274425.        0.00000        0.00000        23.1961        463.956       -73.4073               1           1        1415
         125    10.4770        9.75023        9.72338       -43.0599       -41.0761        98.8414       0.119567E+09    6.65648       0.665648        9.51000       0.118472E+09   0.107993E+07    14623.3        14254.8        315.964       -158.942       -208.384               0           1        1392
         126    10.3790        9.87319        9.69108        2.25876        57.3833        89.4850       0.107211E+09    6.86484       0.686484        9.67000       0.106833E+09    369969.        8779.32        16828.6        251.529       -78.1202       -229.615               0           1        1391
         127    9.45354        9.93287        10.1113        16.2518        11.4970        83.8473       0.752529E+09    6.40802       0.640802        10.7000       0.674089E+09   0.770543E+08   0.138631E+07    407054.       -356.770       -38.8925        46.5895               0           1        1368
         128    9.73946        10.0009        10.1177        50.0292        45.2441        64.7575       0.109180E+09    6.86024       0.686024        11.5100       0.108828E+09    297274.        54653.8        89164.6       -168.834        5.80397        50.8159               0           1        1341
         129    9.92770        10.1535        10.0932        100.883        21.6666        125.516       0.116125E+09    6.81292       0.681291        9.99000       0.115895E+09    216139.        13677.0        15156.9       -45.1040        106.101        34.7120               0           1        1326
         130    9.63581        10.0016        9.72650        2.76720       -6.37855        159.273       0.129389E+09    7.26711       0.726711        8.98000       0.129363E+09    25566.6        0.00000        0.00000       -236.963        6.31666       -206.333               1           1        1295
         131    9.86345        9.95369        9.70008        2.78759        20.5007        181.457       0.146107E+09    7.45181       0.745181        10.6300       0.145575E+09    510444.        20994.3        31787.7       -87.3355       -25.2075       -223.699               0           1        1238
         132    9.47681        10.0691        10.1798       -2.02092        81.4154        147.755       0.102048E+09    6.38041       0.638041        7.64000       0.102011E+09    37028.3        0.00000        0.00000       -341.474        50.6779        91.6277               1           1        1183
         133    10.0085        10.5625        9.74325       -102.699        7.17441        35.7792       0.113654E+09    6.78005       0.678005        9.55000       0.113567E+09    86851.3        0.00000        0.00000        8.03879        374.990       -195.323               1           1        1182
         134    9.40263        10.0064        10.1110        9.98788        34.7065        95.2868       0.113203E+10    7.76337       0.776337        14.5200       0.103574E+10   0.956899E+08    604295.        358689.       -390.233        9.45856        46.3726               0           1        1106
