#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          55    10.5567        9.74818        9.48263       -55.0264       -26.1002        70.3935       0.465690E+09    8.80576       0.880576        15.9800       0.465241E+09    371474.        77071.8        509936.        254.047       -122.053       -209.725               0           1        5302
          56    10.5688        9.46861        9.47476        69.0551        31.0579        88.8077       0.402426E+09    8.09879       0.809879        15.4200       0.366806E+09   0.355458E+08    74402.1        100008.        260.252       -265.902       -213.774               0           1        5147
          57    10.1227        10.0037        9.93757        49.6565        60.0954       -131.555       0.538607E+09    7.17314       0.717314        13.0800       0.533913E+09   0.466147E+07    31753.6        58747.9        30.7024        9.40057        24.3581               0           0        4923
          58    10.5966        9.59988        9.51708        49.4243        26.1177        79.5893       0.376125E+09    8.04528       0.804528        14.8300       0.374953E+09    714760.        457340.       0.109250E+07    274.531       -198.359       -191.999               0           1        4840
          59    10.1199        9.98919        9.91576        5.74344        51.7008       -155.528       0.803212E+09    7.37896       0.737896        14.8900       0.801455E+09   0.165117E+07    105868.        204472.        29.2565        1.95524        13.1361               0           0        4769
          60    10.1369        10.1014        9.79344       -33.3980       -4.81356       -6.67838       0.260301E+09    6.55621       0.655621        13.2000       0.255068E+09   0.520944E+07    23312.3        34708.7        38.0396        59.6862       -49.8019               0           1        4762
          61    10.2416        10.0681        9.11850        6.20985       -15.4268        113.561       0.493875E+09    9.10780       0.910780        17.3700       0.493841E+09    23763.2        10602.2        20015.5        91.8910        42.5418       -397.083               0           1        4556
          62    9.88767        9.88408        10.6053        17.8894       -5.06936        73.7569       0.597800E+09    8.34320       0.834320        14.1600       0.582466E+09   0.152731E+08    60458.3        95762.5       -90.2136       -52.1276        367.924               0           1        4528
          63    9.63369        9.96132        10.0295        13.8870        28.9152        25.2525       0.358514E+09    8.17340       0.817340        15.6700       0.358159E+09    97112.0        257354.        432592.       -220.895       -12.3849        71.6337               0           1        4380
          64    10.0243        9.95053        9.97099       -84.1248        22.8035        218.295       0.705272E+09    6.28402       0.628402        11.1100       0.645155E+09   0.596377E+08    479136.        565315.       -19.9383       -17.9367        41.5539               0           0        4334
          65    9.98144        9.88145        10.4478        10.1611        4.41664        27.6533       0.403080E+09    8.33188       0.833188        15.2200       0.392745E+09   0.102273E+08    107628.        308405.       -41.9656       -53.4809        286.885               0           1        4235
          66    10.0798        10.1936        9.90878       -82.8782       -102.836        95.9122       0.336732E+09    7.96038       0.796038        17.1100       0.336045E+09    356976.        329923.       0.114456E+07    8.63906        107.106        9.54464               0           1        4200
          67    9.93129        9.86023        9.79648        46.0122        38.3855        164.411       0.342665E+09    7.85850       0.785850        15.5100       0.331805E+09   0.107591E+08    101626.        221245.       -67.7695       -64.3993       -48.2377               0           1        4156
          68    9.58463        9.85097        9.87555       -1.76276        107.370        98.2398       0.278172E+09    7.01930       0.701930        12.3800       0.254652E+09   0.233935E+08    126631.        220677.       -246.139       -69.1639       -7.55339               0           1        4139
          69    9.39815        9.85993        9.92048        23.8396        9.52370        73.6300       0.397210E+09    7.76640       0.776640        13.0000       0.375535E+09   0.216275E+08    47173.8        53824.8       -342.089       -64.5537        15.5647               0           1        4112
          70    10.4101        9.81298        9.55285       -70.4017       -12.8198        86.9797       0.313955E+09    7.73039       0.773038        14.3500       0.309191E+09   0.465726E+07    106466.        199621.        178.601       -88.7111       -173.594               0           1        4052
          71    10.7846        9.50871        10.1592       -16.3530        13.3186        40.1429       0.408949E+09    8.51454       0.851454        14.4500       0.408707E+09    225524.        15817.0        17575.0        371.284       -245.269        138.415               0           1        3776
          72    10.6329        9.85775        9.43861       -63.8864       -40.9311        82.5045       0.289585E+09    7.59455       0.759455        12.7800       0.289404E+09    181302.        0.00000        0.00000        293.239       -65.6754       -232.375               1           1        3745
          73    9.61039        10.4024        10.1772       -22.0975       -43.8050        22.1253       0.288740E+09    7.59969       0.759969        13.2700       0.288656E+09    42999.0        40892.8        127380.       -232.884        214.556        147.646               0           1        3633
          74    10.2430        10.6155        9.69788       -57.7321        10.1145        43.8537       0.282800E+09    7.13867       0.713867        13.9700       0.267871E+09   0.147107E+08    217604.        429417.        92.6216        324.194       -98.9710               0           1        3594
          75    9.74861        9.86395        9.52570        7.54613       -5.89177        135.002       0.286007E+09    7.44842       0.744842        13.4400       0.285829E+09    155722.        22060.1        38316.2       -161.765       -62.4853       -187.564               0           1        3499
          76    10.4721        9.51022        9.49948        48.8723        22.3243        85.8400       0.212877E+09    6.55467       0.655467        11.8300       0.198784E+09   0.140637E+08    29982.6        61974.2        210.481       -244.492       -201.055               0           1        3479
          77    10.1205        10.0068        9.89491        92.2341        57.2652        235.300       0.385119E+09    5.78904       0.578904        12.9200       0.384431E+09    665702.        22098.7        25743.5        29.5858        10.9905        2.40803               0           0        3451
          78    10.8176        9.93470        9.39295       -59.6791       -44.1388        56.9535       0.280634E+09    7.56933       0.756933        14.1100       0.280508E+09    92799.0        32739.5        167651.        388.269       -26.0818       -255.868               0           1        3431
          79    10.0554        9.97344        10.0078       -48.9382        16.6025        9.72835       0.245123E+09    5.51119       0.551119        11.9100       0.243429E+09   0.147062E+07    223519.        281565.       -3.88989       -6.14871        60.4837               0           0        3384
          80    9.31978        9.57145        9.97432       -32.0312        111.743        64.1675       0.323519E+09    7.91253       0.791253        14.7200       0.323325E+09    165275.        29599.5        123351.       -382.413       -212.987        43.2673               0           1        3356
          81    10.4909        9.45317        9.75714        17.7568        72.1766        14.2689       0.246146E+09    7.18240       0.718240        13.3300       0.246006E+09    140416.        0.00000        0.00000        220.144       -273.846       -68.4796               1           1        3349
          82    9.64321        9.79937        9.64867        12.9703        87.0267        135.683       0.253267E+09    7.23746       0.723746        14.0200       0.250745E+09   0.249803E+07    23699.4        36446.7       -215.997       -95.7140       -124.291               0           1        3322
          83    10.1581        10.6262        9.62392       -22.0246        15.0905        38.8311       0.277424E+09    7.45459       0.745459        14.9800       0.274606E+09   0.267656E+07    141763.        204913.        48.9324        329.710       -137.026               0           1        3268
          84    10.0624        10.0538        10.0167       -13.8523       -46.5318       -91.2551       0.233471E+09    6.73476       0.673476        12.9100       0.233203E+09    268573.        0.00000        0.00000      -0.303576        35.2148        65.0682               1           0        3236
          85    9.43992        9.79200        9.85468       -19.1867        146.020        96.3756       0.339898E+09    7.62130       0.762130        13.0600       0.331223E+09   0.867513E+07    0.00000        0.00000       -320.597       -99.5061       -18.2918               1           1        3231
          87    9.51405        9.86276        9.85976       -1.05932        4.36816        149.672       0.475944E+09    7.07590       0.707590        13.8200       0.435395E+09   0.404152E+08    134053.        318166.       -282.455       -63.0975       -15.6779               0           1        3204
          88    10.3902        9.64685        9.56622       -40.5980        12.6425        65.2466       0.150828E+09    5.88011       0.588011        11.2700       0.148734E+09   0.203129E+07    62385.4        121124.        168.377       -174.191       -166.715               0           1        3061
          89    9.36421        9.86437        9.83012        31.7226        44.6551        66.4249       0.284237E+09    5.90841       0.590841        11.1500       0.280342E+09   0.389537E+07    0.00000        0.00000       -359.553       -62.2691       -30.9288               1           1        2990
          90    10.1030        10.0286        9.88511        49.5232        144.720        40.7527       0.520268E+09    5.75663       0.575663        13.6100       0.514792E+09   0.494134E+07    534926.       0.101507E+07    20.5711        22.2125       -2.63442               0           0        2977
          91    10.0067        9.99275        9.71462       -46.6014       -122.244        115.576       0.235876E+09    6.94263       0.694263        13.0100       0.235780E+09    57243.7        38926.9        53753.4       -28.9787        3.78698       -90.3577               0           1        2941
          92    9.44119        10.2658        10.0371        4.48023       -17.7719        49.4861       0.225565E+09    6.98740       0.698740        12.2100       0.224473E+09   0.109161E+07    0.00000        0.00000       -319.944        144.260        75.5699               1           1        2920
          93    9.55085        9.54130        9.90102       -21.9137        118.628        68.6281       0.239432E+09    7.12683       0.712683        11.7600       0.237858E+09   0.157388E+07    0.00000        0.00000       -263.520       -228.500        5.55184               1           1        2918
          94    10.1952        10.7621        9.58008       -70.5212        64.0082        42.8428       0.370407E+09    6.15488       0.615488        13.0800       0.361402E+09   0.890450E+07    100951.        112392.        68.0268        399.625       -159.583               0           1        2886
          95    10.0312        9.85640        9.77456        21.4805        142.674        114.706       0.215067E+09    6.59532       0.659532        12.5500       0.200696E+09   0.143228E+08    48306.3        163817.       -16.3777       -66.3700       -59.5164               0           1        2871
          96    10.0822        10.2123        9.61373       -66.1659       -65.5518        62.2723       0.219122E+09    6.95704       0.695704        12.9600       0.219069E+09    38550.8        14387.3        19018.8        9.86365        116.748       -142.269               0           1        2803
          97    10.1414        9.75055        10.8070       -23.0822       -17.4836        70.2080       0.226952E+09    6.99666       0.699666        14.2000       0.226219E+09    539323.        194026.        395019.        40.3499       -120.834        471.691               0           1        2792
          98    9.91347        9.94886        9.90837        105.712        61.0950        74.0314       0.168659E+09    5.75868       0.575868        10.5400       0.168521E+09    113152.        24769.1        88025.5       -76.9386       -18.7960        9.33368               0           1        2705
          99    10.7968        9.98899        9.81679       -70.7030       -31.9417        34.8439       0.191415E+09    6.58348       0.658348        11.4800       0.190969E+09    446148.        0.00000        0.00000        377.582        1.85233       -37.7875               1           1        2630
         100    9.75198        9.87212        9.50706        10.4864       0.842838        148.054       0.214914E+09    6.66838       0.666838        12.0700       0.214829E+09    85163.2        0.00000        0.00000       -160.031       -58.2815       -197.155               1           1        2608
         101    9.54831        9.93729        9.91429       -8.98117        34.9919        84.5923       0.210377E+09    6.85825       0.685825        13.7000       0.210257E+09    30064.3        89899.3        143767.       -264.827       -24.7492        12.3797               0           1        2551
         103    10.2042        10.3427        9.76271       -87.7095       -53.6477      -0.491648       0.252027E+09    7.01981       0.701981        11.9500       0.248334E+09   0.368522E+07    7989.30        21006.3        72.6268        183.849       -65.6136               0           1        2521
         104    10.2963        10.5345        9.70129       -105.984       -22.6895        3.27787       0.211857E+09    6.80371       0.680371        11.6500       0.208594E+09   0.326318E+07    0.00000        0.00000        120.031        282.563       -97.2164               1           1        2494
         105    9.83977        9.91133        9.84126        61.1299        39.5578        143.157       0.202430E+09    6.51351       0.651351        11.8000       0.195791E+09   0.663972E+07    0.00000        0.00000       -114.860       -38.1065       -25.1968               1           1        2477
         106    10.3147        9.63818        9.56170        3.65388        40.9097        98.8850       0.179244E+09    6.41163       0.641163        10.6100       0.177500E+09   0.171761E+07    26314.9        60056.0        129.524       -178.652       -169.041               0           1        2476
         107    9.56132        9.85689        9.79805       -13.2275        72.6953        98.0050       0.155138E+09    6.01183       0.601184        11.1700       0.149566E+09   0.555192E+07    20020.1        93227.5       -258.132       -66.1179       -47.4299               0           1        2475
         108    9.63467        9.97630        9.78628        5.86488        55.3708        74.6868       0.197405E+09    6.71572       0.671572        12.2900       0.197287E+09    51115.8        66368.3        203958.       -220.391       -4.67713       -53.4860               0           1        2442
         109    9.90196        10.0301        9.84785        86.5549        45.5444        119.012       0.196593E+09    6.68845       0.668845        12.7900       0.196539E+09    30005.2        24046.7        67535.1       -82.8609        22.9946       -21.8060               0           1        2432
         110    9.92052        9.92216        10.0774        64.8174       -41.2036        4.58714       0.126499E+09    5.39645       0.539645        9.26000       0.126370E+09    128435.        0.00000        0.00000       -73.3111       -32.5341        96.3263               1           1        2424
         111    10.0410        10.0727        10.0821       -14.3401       -18.8512       -66.3434       0.191153E+09    6.63288       0.663288        13.0600       0.190969E+09    142458.        42331.8        195241.       -11.3146        44.9344        98.7189               0           1        2421
         112    10.2035        9.82232        9.62450        24.8052        86.2266        129.647       0.168686E+09    5.97736       0.597736        11.5300       0.168604E+09    23829.0        57915.9        115560.        72.2769       -83.9054       -136.728               0           1        2413
         113    9.72310        9.87250        9.81965        26.1705        27.6652        36.6233       0.154016E+09    5.96810       0.596810        10.8600       0.150148E+09   0.385413E+07    14295.3        45802.5       -174.891       -58.0860       -36.3159               0           1        2412
         114    10.4136        10.5319        9.52193       -63.6829        1.64624        109.218       0.192854E+09    6.64008       0.664008        11.4200       0.190885E+09   0.196820E+07    0.00000        0.00000        180.391        281.178       -189.504               1           1        2387
         115    9.24999        9.80551        9.85173       -7.92173        14.3410        103.589       0.167448E+09    6.01801       0.601801        11.4200       0.163284E+09   0.414312E+07    21194.4        46875.3       -418.323       -92.5547       -19.8096               0           1        2387
         116    10.0046        10.0032        9.81236       -79.1760        54.8951        223.844       0.262275E+09    5.48495       0.548495        10.6200       0.262052E+09    215159.        7835.62        21524.5       -30.0335        9.16903       -40.0669               0           0        2372
         117    10.1060        9.75568        9.74043        25.5270        112.761        111.424       0.151546E+09    6.07461       0.607461        10.8000       0.150397E+09   0.114646E+07    2640.73        15948.8        22.1302       -118.194       -77.0775               0           1        2341
         118    10.5044        9.59487        9.42845        27.8516        48.9712        25.4924       0.202088E+09    6.70697       0.670697        12.3600       0.201444E+09    590058.        54186.5        84643.0        227.096       -200.937       -237.602               0           1        2285
         121    10.6398        9.88805        9.46811       -68.7989       -47.7473        84.7541       0.172590E+09    6.41678       0.641677        11.8900       0.172512E+09    77715.3        0.00000        0.00000        296.805       -50.0849       -217.196               1           1        2252
         122    9.83634        9.89687        9.75208        23.3314        105.085        49.5140       0.156371E+09    6.05300       0.605300        11.3100       0.156051E+09    299806.        21129.9        39929.6       -116.625       -45.5467       -71.0831               0           1        2248
         123    10.4568        9.60606        9.52695       -47.3006       -17.4370        57.4634       0.149823E+09    5.98765       0.598765        10.3900       0.148152E+09   0.167040E+07    0.00000        0.00000        202.629       -195.179       -186.921               1           1        2228
         124    9.44658        9.80039        9.83791       -4.62806        121.833        133.496       0.171173E+09    5.89812       0.589812        10.1800       0.169103E+09   0.206966E+07    0.00000        0.00000       -317.170       -95.1892       -26.9205               1           1        2216
         125    10.1596        9.88770        10.4378       -38.4473        9.77205        10.7592       0.177178E+09    6.46874       0.646874        13.1100       0.175422E+09   0.162400E+07    132446.        212543.        49.7145       -50.2650        281.724               0           1        2211
         126    10.1848        10.7421        9.57737       -51.9183       -49.7185        53.9159       0.790944E+09    7.99537       0.799537        16.3200       0.781665E+09   0.531430E+07   0.396408E+07   0.221285E+07    62.6859        389.349       -160.978               0           1        2208
         127    9.36625        9.86699        9.86531       -4.66460        103.884        89.8473       0.166022E+09    5.12941       0.512941        9.13000       0.161538E+09   0.448469E+07    0.00000        0.00000       -358.503       -60.9211       -12.8222               1           1        2196
         128    10.0765        9.96921        9.89299       -16.9843        59.3147       -231.024       0.116133E+10    4.69154       0.469154        11.6300       0.110492E+10   0.488876E+08   0.752539E+07   0.498465E+07    6.96167       -8.32519        1.42012               0           0        2189
         129    9.61618        10.4849        9.93552       -11.1889       -19.8689        57.4250       0.163487E+09    6.28917       0.628917        11.7500       0.163450E+09    30619.8        6356.44        23256.7       -229.905        256.995        23.3033               0           1        2182
         130    9.50900        9.55975        9.93492       -18.7246        110.157        63.0094       0.177970E+09    6.50322       0.650322        11.9500       0.177334E+09    636247.        0.00000        0.00000       -285.053       -219.007        22.9946               1           1        2180
         131    10.1104        9.76456        9.69533        27.3466        81.2694        161.568       0.203244E+09    6.67816       0.667816        11.6700       0.198035E+09   0.520843E+07    0.00000        0.00000        24.3839       -113.625       -100.283               1           1        2172
         132    10.5157        9.84086        9.52118       -55.1663       -35.5286        86.6720       0.136455E+09    5.89195       0.589195        10.2300       0.136430E+09    24843.8        0.00000        0.00000        232.941       -74.3659       -189.890               1           1        2162
         133    10.3594        9.70719        9.70119       -44.6792        13.0418        97.3105       0.151971E+09    6.08799       0.608799        11.2800       0.151727E+09    243331.        0.00000        0.00000        152.503       -143.144       -97.2679               1           1        2141
         134    9.49749        10.1367        9.38225       -13.3926       -11.1105        133.794       0.172990E+09    6.36120       0.636121        11.4000       0.172844E+09    145700.        0.00000        0.00000       -290.975        77.8596       -261.374               1           1        2065
         135    10.0445        9.78582        10.2371       -81.3647        1.96183        3.43426       0.173642E+09    6.35657       0.635657        10.7700       0.173593E+09    49689.7        0.00000        0.00000       -9.51377       -102.686        178.462               1           1        2063
         136    10.6856        9.34175        9.69022        62.9808        82.9654        5.72738       0.195315E+09    6.63134       0.663134        11.8600       0.195125E+09    189760.        0.00000        0.00000        320.345       -331.176       -102.912               1           1        2057
         137    9.38007        9.87190        9.84344        12.3086        87.8050        108.546       0.738970E+09    6.00257       0.600257        12.5300       0.710668E+09   0.281291E+08    172452.        470209.       -351.392       -58.3947       -24.0751               0           1        2056
