#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         139    10.0084        9.98733        9.99897        3.08258       -123.963       -70.7595       0.206019E+09    5.34044       0.534044        10.4100       0.193047E+09   0.129721E+08    0.00000        0.00000       -35.4027       -1.90676        70.5852               1           1        2129
         140    10.5314        9.85107        9.49539       -54.5384       -34.3719        83.8646       0.130718E+09    5.67175       0.567175        10.4800       0.130693E+09    24922.7        0.00000        0.00000        226.364       -70.0998       -181.438               1           1        2119
         141    10.4717        9.61116        9.51032       -50.5461       -17.2410        53.9566       0.146675E+09    5.76083       0.576083        10.7500       0.143746E+09   0.292908E+07    0.00000        0.00000        196.477       -190.166       -173.966               1           1        2109
         142    9.38483        9.84142        9.82377       -23.6277        54.1762        87.6299       0.180742E+10    7.34880       0.734880        16.7200       0.171491E+10   0.918546E+08    655503.       0.112062E+07   -347.456       -74.9292       -17.0958               0           1        2101
         143    9.43689        9.84801        9.99798        16.2835        19.6080        8.49321       0.534960E+09    6.09514       0.609514        13.9600       0.517619E+09   0.172656E+08    76064.6        186804.       -321.402       -71.6312        70.0898               0           1        2100
         144    10.3651        9.71990        9.61748       -69.8367       -2.84996        84.1932       0.122478E+09    5.46605       0.546606        10.6500       0.119387E+09   0.308154E+07    9809.91        22762.5        143.117       -135.745       -120.336               0           1        2090
         145    10.0682        9.78623        10.2363       -79.6927       -5.05408        5.45605       0.175779E+09    6.22876       0.622876        10.8900       0.175754E+09    25245.2        0.00000        0.00000       -5.47506       -102.550        189.380               1           1        2086
         146    9.90187        9.93536        10.0746        58.7215       -46.6052        12.1716       0.114930E+09    5.17378       0.517379        8.88000       0.113899E+09   0.103050E+07    0.00000        0.00000       -88.6970       -27.9158        108.410               1           1        2077
         148    10.6674        9.31639        9.68835        58.4653        84.1231        7.99278       0.201630E+09    6.45797       0.645797        11.8900       0.201610E+09    19915.6        0.00000        0.00000        294.422       -337.687       -84.8684               1           1        2068
         149    10.1022        9.74072        9.64701        27.7067        74.3295        158.506       0.202097E+09    6.44996       0.644997        12.0300       0.193546E+09   0.855158E+07    0.00000        0.00000        11.5707       -125.326       -105.558               1           1        2052
         150    10.1363        10.0945        9.89340        38.9890        60.1195        59.6822       0.189021E+09    5.19380       0.519380        9.21000       0.188641E+09    322852.        57775.9        37042.4        28.6164        51.7078        17.7514               0           0        2040
         151    10.0310        10.0718        9.89800       -57.0334        76.8440        60.9377       0.188821E+09    5.23134       0.523134        10.8400       0.188641E+09    167403.        13241.9        14262.3       -24.0823        40.3873        20.0535               0           0        2019
         152    9.50192        10.1398        9.34279       -15.0024       -10.5624        132.458       0.171989E+09    6.22025       0.622025        11.6300       0.171930E+09    58610.1        0.00000        0.00000       -288.857        74.4138       -257.808               1           1        2015
         153    9.92100        9.94752        10.0642        80.9043       -5.59885        11.8085       0.157981E+09    5.59567       0.559568        10.8900       0.153141E+09   0.481242E+07    28015.0        76489.6       -79.1231       -21.8302        103.230               0           1        2014
         154    10.0663        9.92248        9.91937        39.5460        28.8049       -117.530       0.210763E+09    5.04216       0.504216        9.92000       0.209009E+09   0.167656E+07    77486.5        93117.3       -6.40592       -34.3617        30.7484               0           0        2006
         155    10.4591        9.31955        9.78632        31.8295        93.6778        34.0087       0.158565E+09    6.03408       0.603408        10.9700       0.158545E+09    20771.2        0.00000        0.00000        190.181       -336.106       -35.8381               1           1        1982
         156    9.44730        9.76442        9.79853       -3.80878        117.673        128.257       0.155543E+09    5.58867       0.558867        9.98000       0.154138E+09   0.140486E+07    0.00000        0.00000       -316.192       -113.465       -29.7275               1           1        1929
         157    9.89807        9.92377        9.80987        73.0650        45.8700        36.9639       0.133183E+09    5.52211       0.552211        11.1200       0.131857E+09   0.131071E+07    15307.6        53180.4       -90.5987       -33.7162       -24.0522               0           1        1914
         158    10.3876        10.5785        9.54242       -68.5897        9.46428        103.828       0.207592E+09    6.59710       0.659710        11.5400       0.206848E+09    744222.        0.00000        0.00000        154.383        293.942       -157.901               1           1        1914
         159    10.4100        10.3359        9.11772       -19.7725       -5.44797        99.9000       0.157232E+09    6.08212       0.608213        11.0400       0.157214E+09    17788.2        0.00000        0.00000        165.588        172.514       -370.447               1           1        1909
         160    9.96425        10.4922        9.97805       -29.8554       -48.9243        7.86963       0.140249E+09    5.71328       0.571328        11.1800       0.139340E+09    909074.        0.00000        0.00000       -57.4781        250.747        60.1155               1           1        1907
         161    10.0106        10.0470        10.1826        32.0793        3.24840       -16.8819       0.150335E+09    5.95801       0.595801        12.2000       0.149649E+09    655329.        30733.6        77325.7       -34.2667        27.9408        162.500               0           1        1865
         162    9.36928        9.83467        9.83729       -16.5584        109.404        96.0525       0.171165E+09    5.15827       0.515827        10.0000       0.170766E+09    399518.        0.00000        0.00000       -355.238       -78.3074       -10.3295               1           1        1855
         163    9.51368        10.6274        9.87030       -20.7643       -12.8072        49.2131       0.131399E+09    5.68426       0.568426        10.7000       0.131358E+09    25726.1        14610.2        24282.1       -282.971        318.409        6.19072               0           1        1841
         164    10.4298        10.1701        9.51959       -73.1025       -26.8255        94.8834       0.140870E+09    5.85041       0.585041        11.3700       0.140836E+09    13212.7        20249.5        49949.9        175.487        89.5427       -169.326               0           1        1751
         165    9.97269        9.86938        8.95421        16.2532        18.4980        122.520       0.236705E+09    6.86785       0.686785        13.7100       0.236362E+09    310765.        31781.1        84806.6       -53.2542       -60.9363       -452.278               0           1        1720
         166    10.1271        9.75773        10.3444       -78.3241       -12.3590        18.1731       0.129334E+09    5.65673       0.565673        10.6600       0.129280E+09    25725.9        28455.8        42776.9        24.0422       -116.813        243.475               0           1        1672
         167    9.39837        9.74793        10.0604        8.36208        15.4612        23.2490       0.125340E+09    5.54062       0.554062        9.91000       0.125206E+09    134264.        0.00000        0.00000       -340.680       -121.717        101.354               1           1        1626
         169    10.0301        10.4675        9.29996       -1.14815       -2.94819        119.991       0.143998E+09    5.84391       0.584390        10.4900       0.143995E+09    3002.55        0.00000        0.00000       -24.5427        238.385       -279.243               1           1        1588
         170    9.13621        9.80844        9.73765       -32.7759       -21.8608        86.3695       0.128129E+09    5.61870       0.561870        10.2100       0.126703E+09   0.142668E+07    0.00000        0.00000       -471.881       -91.4345       -60.1956               1           1        1587
         171    9.66138        9.86229        9.90201        11.0961        42.6134        77.1463       0.114058E+09    5.33694       0.533694        12.1200       0.113234E+09    768228.        55161.7        131308.       -209.053       -64.4846        22.0604               0           1        1582
         172    10.3615        9.66677        9.48458        7.36109        74.3837        39.2918       0.124936E+09    5.48507       0.548507        9.93000       0.124458E+09    468956.        8862.74        24582.2        141.341       -162.335       -186.848               0           1        1523
         173    9.54534        10.1840        9.53327       -7.23677       -11.9064        118.666       0.134270E+09    5.72830       0.572830        10.2700       0.134268E+09    1539.18        0.00000        0.00000       -267.127        96.5192       -162.480               1           1        1520
         174    9.94095        9.75634        9.71764        29.3499        116.682        145.900       0.130204E+09    5.64072       0.564072        10.4900       0.129197E+09   0.100681E+07    0.00000        0.00000       -69.1389       -117.509       -70.2099               1           1        1490
         175    9.80267        10.0315        10.1545        28.5479       -39.2389        9.85626       0.104309E+09    5.22133       0.522133        9.67000       0.103923E+09    375274.        10910.2        23872.5       -138.343        20.2187        148.402               0           1        1474
         176    10.7580        9.51423        9.87685       -7.18558        18.2177        16.4577       0.113542E+09    5.45505       0.545505        10.4500       0.113484E+09    46621.1        11258.4        21786.6        339.744       -238.676        9.46875               0           1        1473
         177    9.45296        9.82717        9.81500       -6.52804        41.5020        67.4127       0.135500E+09    5.18129       0.518129        10.9300       0.119969E+09   0.154588E+08    72726.7        153521.       -313.360       -82.0608       -21.4849               0           1        1465
         178    10.6086        9.84544        9.44372       -47.4842       -21.2823        79.0026       0.107478E+09    5.26587       0.526587        9.85000       0.107415E+09    49022.6        14802.9        20278.1        264.990       -72.9174       -207.297               0           1        1441
         179    9.59905        10.5663        10.1273       -23.0945       -33.6130        22.9026       0.188316E+09    6.43795       0.643795        11.4600       0.188225E+09    91401.1        0.00000        0.00000       -240.247        287.846        134.820               1           1        1391
         181    10.2914        9.66051        9.34428        35.1322        41.6088        135.043       0.190054E+09    6.39692       0.639692        12.5000       0.189722E+09    264471.        67879.1        24727.4        106.258       -165.468       -257.063               0           1        1316
         182    10.5410        9.53092        9.42845        22.2441        35.8272        2.70476       0.132056E+09    5.65373       0.565373        9.89000       0.130194E+09   0.186117E+07    0.00000        0.00000        231.149       -230.323       -214.939               1           1        1075
         183    10.1530        10.3849        10.5615       -46.2338       -61.4842        13.5673       0.106299E+09    5.33193       0.533193        9.56000       0.105835E+09    464376.        0.00000        0.00000        36.9992        197.087        352.110               1           1        1045
         184    9.85785        9.89716        9.21274        2.56295        19.0111        142.006       0.121518E+09    5.52361       0.552361        10.8800       0.121465E+09    32111.1        21212.0        46038.0       -110.727       -47.0335       -322.893               0           1        1022
         185    9.66675        9.85246        10.5993       -8.47556       -39.6195        41.1441       0.104260E+09    5.28639       0.528639        10.4500       0.104255E+09    4758.35        0.00000        0.00000       -206.366       -69.4041        371.013               1           1         959
         187    10.3174        10.6364        9.65320       -79.3661        22.5718        113.802       0.112308E+09    5.04767       0.504767        9.14000       0.111821E+09    486677.        0.00000        0.00000        119.255        322.943       -102.460               1           1         940
