#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          29    10.2101        10.0717        9.42340        22.4766       -45.4731        51.2304       0.686828E+09    4.36999       0.436999        25.0400       0.607158E+09   0.783156E+08   0.135436E+07   0.480479E+08   -36.4924       -54.7901        10.1819               0           1        8072
          30    10.3413        9.87970        10.2558       -23.4379        7.10753        14.8189       0.758366E+09    4.57248       0.457248        24.7600       0.696448E+09   0.600932E+08   0.182497E+07   0.652225E+08   -6.46150       -98.7301        200.631               0           1        7826
          31    9.87867        10.0252        9.89869        23.1216       -28.4684        30.5888       0.615833E+09    4.28029       0.428030        22.9800       0.573238E+09   0.408586E+08   0.173670E+07   0.660304E+08   -112.324       -65.4296        118.931               0           1        7802
          32    10.2655        10.0114        9.48007       -35.6321       -2.06988       -6.24917       0.473024E+09    3.76022       0.376022        20.8900       0.433898E+09   0.376155E+08   0.151019E+07   0.650654E+08   -23.8211       -68.5917        23.1484               0           1        7394
          33    10.7551        9.93912        8.97648       -28.2450       -1.23865        71.0429       0.646953E+09    4.38966       0.438967        24.3000       0.613975E+09   0.322218E+08    755955.       0.360868E+08    88.2187       -85.1344       -92.0764               0           1        7276
          35    9.52639        10.5768        9.75025       -10.0739       -5.96584        29.0966       0.721560E+09    4.60360       0.460360        24.7900       0.689631E+09   0.313607E+08    568161.       0.562578E+08   -192.928        60.7665        84.9674               0           1        6774
          36    10.4644        9.98486        9.99312       -87.3276       -34.8901        18.0712       0.642393E+09    4.32285       0.432285        23.2900       0.582217E+09   0.588760E+08   0.130074E+07   0.426405E+08    21.6909       -74.6688        140.538               0           1        6423
          37    9.84980        9.74749        9.01687        15.6402       0.363538        90.5645       0.592870E+09    4.27069       0.427069        22.9700       0.562929E+09   0.293860E+08    555498.       0.727120E+08   -118.929       -128.981       -82.8349               0           1        6416
          38    9.74297        9.85044        9.56404        25.2578       -14.4306        34.3748       0.455325E+09    3.95996       0.395997        22.4300       0.439468E+09   0.153531E+08    503272.       0.795015E+08   -143.373       -105.425        42.3613               0           1        6388
          39    9.92568        9.74224        9.35917        32.8849        13.2019        114.211       0.783493E+09    3.91718       0.391718        21.4900       0.703848E+09   0.760087E+08   0.363689E+07   0.402773E+08   -101.567       -130.182       -4.51436               0           1        6322
          40    10.3046        9.90938        9.32507       -77.7972        40.6301        74.5002       0.472489E+09    3.76823       0.376822        20.6100       0.406712E+09   0.649520E+08    824850.       0.813545E+08   -14.8587       -91.9391       -12.3167               0           1        6260
          41    10.0049        9.79532        8.50425       -2.28215        6.63304        75.9135       0.507118E+09    4.07551       0.407551        22.0600       0.485943E+09   0.206104E+08    564751.       0.887621E+08   -83.4504       -118.037       -200.126               0           1        6116
          42    9.89237        9.64958        9.00799        9.84166        33.9341        93.2081       0.509141E+09    4.12493       0.412494        23.1000       0.495753E+09   0.130371E+08    350949.       0.299504E+08   -109.189       -151.383       -84.8667               0           1        5726
          43    9.22528        9.71870        9.33143       -16.3301        11.8700        16.2108       0.495549E+09    4.04050       0.404051        21.8700       0.475800E+09   0.195153E+08    233418.       0.296438E+08   -261.824       -135.568       -10.8615               0           1        5467
          45    10.3897        10.3512        9.38030       -53.5053        25.7847       0.526250       0.582030E+09    3.29253       0.329253        18.4000       0.529757E+09   0.500304E+08   0.224275E+07   0.158905E+09    4.59901        9.15227       0.320329               0           0        5258
          46    9.38517        9.56233        9.55992       -3.81154        39.3321        34.5215       0.405364E+09    3.77257       0.377257        20.2400       0.387091E+09   0.179313E+08    341263.       0.160167E+08   -225.240       -171.346        41.4186               0           1        5219
          47    10.2079        10.0504        9.40498        38.3839       -37.2373        50.2279       0.378880E+09    3.62842       0.362842        20.2600       0.362981E+09   0.151776E+08    721548.       0.906655E+08   -36.9958       -59.6728        5.96728               0           1        5072
          48    9.89784        9.84585        10.3449       -10.3041       -6.96836        29.4407       0.350699E+09    3.54811       0.354811        19.1900       0.323158E+09   0.269497E+08    590705.       0.174364E+08   -107.937       -106.475        221.027               0           1        4934
          49    10.4847        10.3907        9.54525       -48.1566       -5.50966       -13.4787       0.510114E+09    4.02060       0.402060        21.5800       0.468899E+09   0.408676E+08    347285.       0.914140E+07    26.3471        18.1856        38.0620               0           1        4897
          50    9.96549        9.81795        9.17774        15.1205       -17.7607        95.0956       0.587967E+09    4.21577       0.421577        22.6100       0.550125E+09   0.372092E+08    632020.       0.343090E+08   -92.4585       -112.859       -46.0268               0           1        4875
          51    9.48609        10.1531        9.80061        14.7808       -13.5923        31.1167       0.506458E+09    4.09496       0.409496        23.5500       0.481703E+09   0.244609E+08    294258.       0.323831E+08   -202.148       -36.1652        96.4901               0           1        4635
          52    9.84210        10.4712        10.0729       -19.2316       -25.1319        7.78524       0.320990E+09    3.54125       0.354125        19.9500       0.318586E+09   0.205452E+07    349663.       0.437225E+08   -120.691        36.6159        158.796               0           1        4579
          53    10.1243        9.83322        9.56324       -18.6748        53.6470      -0.334618       0.361356E+09    3.63437       0.363437        20.1200       0.342197E+09   0.189279E+08    231570.       0.344546E+08   -56.1286       -109.365        42.1782               0           1        4558
          54    10.4341        10.5267        9.37622       -14.2973       -34.4323        41.1804       0.211516E+09    2.89441       0.289441        15.6800       0.180576E+09   0.307012E+08    238110.       0.496610E+07    14.7626        49.2987      -0.613202               0           1        4514
          55    10.2294        9.99422        9.51416        2.75254       -21.8385        6.91355       0.292119E+09    3.38429       0.338429        18.1600       0.283751E+09   0.813930E+07    229307.       0.116484E+08   -32.0810       -72.5272        30.9484               0           1        4454
          56    9.94203        9.98731        9.91393        15.3696       -29.8857        1.54763       0.403764E+09    3.51539       0.351539        18.8700       0.345190E+09   0.583470E+08    227553.       0.386178E+07   -97.8263       -74.1082        122.418               0           1        4425
          57    10.1707        9.89614        9.35609        19.3235        60.8759        54.3376       0.110287E+10    3.76205       0.376205        21.0200       0.108538E+10   0.155219E+08   0.197447E+07   0.555951E+08   -45.5119       -94.9685       -5.21908               0           1        4290
          58    10.3723        9.86596        9.25852       -66.0849        42.9124        66.9423       0.221290E+09    3.02483       0.302483        16.2400       0.207596E+09   0.130273E+08    666810.       0.203515E+08   0.629218       -101.874       -27.5438               0           1        4198
          59    9.90603        9.79943        9.15266        32.7717       -7.26570        99.5180       0.295874E+09    3.34058       0.334058        18.0500       0.272361E+09   0.233198E+08    193827.       0.165776E+08   -106.063       -117.096       -51.7652               0           1        4179
          60    10.2754        9.99046        9.40528       -21.3472        16.8208        48.9451       0.442641E+09    3.01362       0.301362        16.6300       0.421594E+09   0.177162E+08   0.333078E+07   0.157397E+09   -21.5513       -73.3875        6.03592               0           1        4148
          61    9.62791        9.22037        9.25132        5.17709        55.1455        56.4747       0.258302E+09    3.25249       0.325249        17.5000       0.246255E+09   0.119030E+08    143438.       0.401154E+08   -169.699       -249.589       -29.1912               0           1        4126
          62    10.3182        9.91619        9.29039       -38.6052       -15.0522        115.546       0.486150E+09    3.72292       0.372292        20.2000       0.419515E+09   0.664090E+08    225933.       0.488552E+07   -11.7492       -90.3809       -20.2517               0           1        4099
          63    10.5698        10.5548        9.08022       -30.1888       -2.96128        72.7941       0.274465E+09    3.26096       0.326096        17.4900       0.252990E+09   0.211855E+08    289715.       0.128505E+08    45.8048        55.7465       -68.3400               0           1        4006
          64    10.1889        9.71605        9.39435       -27.2943        88.3512        10.9644       0.277651E+09    3.34173       0.334173        18.2400       0.268620E+09   0.881159E+07    219829.       0.121562E+08   -41.3362       -136.174        3.53506               0           1        3957
          65    9.42202        9.67282        9.27543       -9.26899        38.8342        71.0422       0.278312E+09    3.24677       0.324677        18.0700       0.263881E+09   0.142586E+08    172690.       0.312581E+08   -216.808       -146.066       -23.6746               0           1        3793
          66    10.5030        10.4022        9.53143       -50.2092       -30.9978        9.43894       0.299919E+09    3.30626       0.330626        17.9800       0.271363E+09   0.283966E+08    159845.       0.113678E+08    30.5228        20.8283        34.8999               0           1        3755
          67    9.66683        9.67886        9.39545        10.1723        30.3057        34.8996       0.279278E+09    3.30283       0.330283        18.2000       0.263881E+09   0.151353E+08    261868.       0.189380E+08   -160.794       -144.684        3.78675               0           1        3653
          68    9.93470        9.76070        9.34271        61.0082        43.3249        62.4972       0.623133E+09    3.24266       0.324265        18.9100       0.542227E+09   0.722860E+08   0.861943E+07   0.605883E+08   -99.5035       -125.958       -8.28051               0           1        3635
          69    10.4987        9.91344        9.15260       -47.8890        14.9856        85.6044       0.281651E+09    3.34333       0.334333        17.9500       0.273691E+09   0.781283E+07    147417.       0.103659E+08    29.5527       -91.0102       -51.7790               0           1        3568
          70    10.3597        10.3668        9.36432        51.6532       -93.7507        80.6002       0.439648E+09    3.12230       0.312230        16.9400       0.389170E+09   0.500602E+08    417921.       0.157403E+08   -2.26519        12.7331       -3.33600               0           0        3435
          71    10.3705        10.3105        9.38045       -24.4878       -5.08413        28.4349       0.341542E+10    2.92141       0.292141        27.0600       0.300707E+10   0.285857E+09   0.122488E+09   0.339898E+10   0.203638      -0.155589       0.354650               0           0        3373
          72    10.4360        10.7932        9.25132       -7.34659       -31.5246        73.9452       0.320623E+09    3.27537       0.327537        17.6200       0.287159E+09   0.332662E+08    197745.       0.190344E+08    15.1905        110.287       -29.1912               0           1        3283
          73    10.1169        9.73088        9.28257       -1.39870        59.8819        92.0195       0.253108E+09    3.23167       0.323167        17.8400       0.242431E+09   0.104650E+08    211525.       0.389225E+08   -57.8034       -132.781       -22.0410               0           1        3233
          74    10.5411        10.0603        9.14797       -43.6156       -5.41323        92.8315       0.287368E+09    3.36918       0.336919        18.2500       0.272028E+09   0.152275E+08    112723.       0.865910E+07    39.2404       -57.4053       -52.8383               0           1        3188
          75    9.80107        10.0166        9.93137        38.5072       -8.76256        15.9910       0.331830E+09    3.52363       0.352363        19.1600       0.314761E+09   0.169169E+08    151537.       0.849381E+07   -130.079       -67.4042        126.409               0           1        3186
          76    10.2676        9.93740        9.34610       -64.3983       -31.5057        41.3512       0.220375E+09    2.70839       0.270839        15.2700       0.212751E+09   0.706378E+07    560503.       0.460936E+08   -23.3268       -85.5279       -7.50486               0           1        3152
          77    9.85900        9.90279        10.1857        21.5169       -6.99615        32.3385       0.223790E+09    3.09530       0.309530        16.6900       0.209841E+09   0.138518E+08    97720.0       0.673889E+07   -116.824       -93.4470        184.599               0           1        3151
          78    10.3235        9.98326        9.84544       -29.6528       -20.5530        49.7139       0.445270E+09    3.02826       0.302826        16.8400       0.413030E+09   0.309475E+08   0.129184E+07   0.238755E+08   -10.5434       -75.0349        106.747               0           1        3150
          79    10.4003        9.84469        9.24376       -53.3999        43.3804        90.2991       0.326868E+09    3.41540       0.341540        18.3200       0.307611E+09   0.191286E+08    127877.       0.434798E+07    7.03123       -106.741       -30.9209               0           1        3020
          80    10.3231        10.2078        9.36782       -36.6673        52.7554        32.0275       0.618203E+09    3.20422       0.320422        17.7000       0.540980E+09   0.755998E+08   0.162267E+07   0.245396E+08   -10.6258       -23.6518       -2.53518               0           1        2989
          81    10.3928        9.85325        10.2341       -26.5485        47.0396        20.4438       0.428158E+09    3.34745       0.334745        18.0100       0.404301E+09   0.235773E+08    279966.       0.187571E+08    5.31060       -104.782        195.682               0           1        2984
          83    10.1670        9.94821        9.85875       -8.11183       -8.33167        7.01172       0.273656E+09    3.23167       0.323167        18.1700       0.238524E+09   0.347684E+08    363833.       0.140403E+08   -46.3425       -83.0545        109.793               0           1        2918
          84    9.44822        10.1700        8.80966       -13.9836      -0.487621        75.4748       0.219586E+09    3.12596       0.312596        17.9000       0.215661E+09   0.376465E+07    160490.       0.105027E+08   -210.813       -32.3167       -130.246               0           1        2897
          85    10.3642        9.97051        9.99337       -41.8529       -4.70659       -41.6878       0.267396E+09    2.62053       0.262053        14.3500       0.248500E+09   0.179922E+08    903596.       0.500864E+08   -1.24242       -77.9522        140.595               0           1        2884
          86    9.97882        9.82711        9.17358       -11.2246       -20.9220        111.519       0.293844E+09    3.04954       0.304954        16.7000       0.281340E+09   0.121883E+08    315622.       0.187452E+08   -89.4085       -110.763       -46.9786               0           1        2802
          87    10.4379        10.6730        9.36100        4.24483       -28.5699        8.94469       0.158646E+09    2.71800       0.271800        14.6700       0.154637E+09   0.378788E+07    221132.       0.994515E+07    15.6412        82.7800       -4.09564               0           1        2765
          88    10.1303        9.33760        8.96328        19.5104        29.5665        77.2011       0.245294E+09    3.22641       0.322641        17.4100       0.238607E+09   0.657144E+07    116028.       0.135690E+08   -54.7466       -222.766       -95.0966               0           1        2757
          89    9.71408        9.71133        9.36138        11.6868        30.0288        26.7092       0.171486E+09    2.80563       0.280563        15.3200       0.156549E+09   0.147639E+08    173275.       0.157124E+08   -149.983       -137.254       -4.00869               0           1        2752
          90    10.5804        10.7244        9.47502       -65.4334        10.5876        17.9869       0.328736E+09    3.46162       0.346162        18.6000       0.304369E+09   0.242303E+08    136955.       0.431886E+07    48.2393        94.5338        21.9929               0           1        2752
          91    9.45009        9.40290        9.31384       -12.8057        49.3192        63.1927       0.222228E+09    3.13946       0.313946        17.3000       0.220566E+09   0.151691E+07    145891.       0.830080E+07   -210.385       -207.825       -14.8862               0           1        2713
          92    10.3827        9.33582        9.06640        1.49002        22.5451        28.8659       0.213736E+09    3.02712       0.302712        16.2600       0.205019E+09   0.863784E+07    79349.0       0.220718E+07    3.00652       -223.173       -71.5021               0           1        2698
          93    10.6070        11.2131        9.28361       -33.1623       -6.15750        22.5980       0.351083E+09    3.49960       0.349961        18.9200       0.322909E+09   0.279751E+08    199019.       0.165064E+08    54.3302        206.354       -21.8030               0           1        2646
          94    9.84511        9.82411        8.55645       -7.71161        1.37741        71.9813       0.245995E+09    3.16898       0.316898        17.1400       0.230376E+09   0.155745E+08    44965.8       0.175173E+07   -120.002       -111.449       -188.182               0           1        2632
          95    10.1743        9.88153        9.40181       -40.3932        48.7861        75.5805       0.467519E+09    2.77978       0.277978        16.2900       0.460585E+09   0.507047E+07   0.186266E+07   0.113448E+09   -44.6745       -98.3114        5.24196               0           1        2628
          96    10.0599        9.99511        9.57920        33.1003       -41.5437        28.4621       0.223479E+09    3.06052       0.306052        16.4200       0.213166E+09   0.102536E+08    58808.3       0.492294E+07   -70.8500       -72.3235        45.8300               0           1        2628
          97    10.2769        9.98663        9.37160       -110.839        13.6124        43.3123       0.170390E+09    2.39721       0.239721        13.7000       0.167690E+09   0.246072E+07    239883.       0.202437E+08   -21.2104       -74.2638       -1.67029               0           1        2626
          98    10.2239        9.17070        9.01960        40.6818        56.6301        58.9945       0.156998E+09    2.66995       0.266995        14.6000       0.140919E+09   0.157657E+08    313001.       0.109995E+08   -33.3280       -260.954       -82.2103               0           1        2624
          99    10.3075        9.89918        9.26173       -13.2709       -16.9902        133.445       0.201439E+09    2.95184       0.295184        15.8700       0.187227E+09   0.141511E+08    61065.5       0.280381E+07   -14.2043       -94.2729       -26.8093               0           1        2585
         100    10.5510        10.4361        9.14604       -32.6971       -8.99936        81.0454       0.173569E+09    2.87039       0.287039        16.3900       0.171265E+09   0.197649E+07    327919.       0.302416E+08    41.5078        28.5871       -53.2799               0           1        2563
         101    9.78362        9.75439        8.88964        5.49256        3.12172        88.3183       0.159909E+09    2.80723       0.280723        15.4400       0.158711E+09   0.110079E+07    97801.2       0.498646E+07   -134.072       -127.402       -111.946               0           1        2511
         102    10.9718        9.85334        9.11183       -46.4323       -10.6274        35.2683       0.172565E+09    2.87496       0.287496        16.6400       0.168355E+09   0.414528E+07    64937.2       0.108240E+08    137.801       -104.761       -61.1074               0           1        2508
         103    10.4451        10.2859        9.49475       -83.1283       -1.52179        9.11579       0.157449E+09    2.77406       0.277406        15.1200       0.154388E+09   0.293462E+07    126847.       0.973783E+07    17.2680       -5.78423        26.5073               0           1        2469
         104    10.1006        9.84948        9.40094        49.5479       -64.5916        40.0593       0.919774E+09    2.77726       0.277726        17.6000       0.865387E+09   0.476945E+08   0.669184E+07   0.111236E+09   -61.5490       -105.645        5.04290               0           1        2401
         106    10.7240        9.51171        10.0279       -21.3706        33.3289        38.4776       0.232836E+09    3.17722       0.317722        17.4400       0.225970E+09   0.671754E+07    148321.       0.779981E+07    81.0845       -182.929        148.486               0           1        2385
         107    10.3810        9.94977        9.99687       -117.241       -71.2163        30.0586       0.140254E+10    2.35488       0.235488        14.9100       0.121989E+10   0.146220E+09   0.364207E+08   0.134089E+10    2.60840       -82.6976        141.396               0           1        2372
         108    10.3797        10.4008        9.39413       -72.5919       -55.1977       -11.3897       0.161927E+09    2.66629       0.266629        14.6200       0.146157E+09   0.156739E+08    95917.3       0.177286E+08    2.31552        20.5079        3.48473               0           1        2314
         109    10.3267        9.82568        10.3084       -15.6369       -5.91468        21.5950       0.112070E+09    2.47226       0.247226        13.5100       0.107248E+09   0.467928E+07    142178.       0.444724E+07   -9.80208       -111.090        212.683               0           1        2297
         110    10.3769        9.95275        9.96483       -66.0118       -4.76611        34.4889       0.301156E+09    2.64707       0.264707        14.4300       0.283252E+09   0.175401E+08    364243.       0.264528E+08    1.68402       -82.0158        134.065               0           1        2277
         111    10.3155        10.0418        9.61306       -38.7566       -38.8739        14.0687       0.116877E+09    2.47089       0.247089        14.1100       0.113816E+09   0.291313E+07    147936.       0.816815E+07   -12.3647       -61.6360        53.5774               0           1        2255
         112    10.3431        10.1735        9.34869       -74.3728        12.3528        82.0962       0.259022E+09    2.83927       0.283927        15.6500       0.247004E+09   0.118231E+08    195163.       0.680640E+07   -6.05194       -31.5021       -6.91225               0           1        2233
         113    10.1006        9.17932        9.02463        27.5648        65.1587        69.2435       0.216485E+09    2.83332       0.283332        15.2000       0.187975E+09   0.281573E+08    352017.       0.872756E+07   -61.5536       -258.982       -81.0594               0           1        2233
         115    10.0842        9.93127        9.47842        16.3055       -23.8851        12.4717       0.153041E+09    2.69672       0.269672        14.5000       0.145409E+09   0.754567E+07    86247.0       0.437774E+07   -65.2946       -86.9305        22.7708               0           1        2205
         116    10.4630        10.1300        9.25163       -46.4874        11.7482        92.4778       0.206422E+09    3.01430       0.301431        16.2900       0.197620E+09   0.858539E+07    217280.       0.775406E+07    21.3751       -41.4529       -29.1202               0           1        2170
         117    10.6175        10.5727        9.46330       -75.7277        13.0347        26.2374       0.239503E+09    3.20902       0.320902        17.7100       0.235946E+09   0.340606E+07    150188.       0.468202E+07    56.7212        59.8421        19.3113               0           1        2166
         118    9.81455        9.24598        9.18297        1.16119        30.2464        55.2819       0.144325E+09    2.70519       0.270519        15.2800       0.141335E+09   0.285162E+07    138799.       0.182952E+08   -126.995       -243.729       -44.8301               0           1        2124
         119    9.85649        8.74973        9.44779        2.50804        82.2748        48.1567       0.147226E+09    2.71960       0.271960        14.6000       0.146573E+09    526937.        126391.       0.969266E+07   -117.398       -357.275        15.7625               0           1        2085
         120    10.1031        9.87430        9.36486        29.7431        94.9541        69.6997       0.184070E+09    2.71365       0.271365        15.0000       0.177750E+09   0.624498E+07    75154.4       0.238338E+07   -60.9816       -99.9657       -3.21245               0           1        2046
         121    10.2941        10.0470        9.64780       -29.7541       -15.8757        28.9550       0.125561E+09    2.46563       0.246563        13.2500       0.117059E+09   0.842485E+07    77460.6       0.105516E+08   -17.2772       -60.4416        61.5261               0           1        2042
         122    10.6138        9.64226        9.17665       -37.0820        17.6320        38.8447       0.145095E+09    2.69626       0.269626        14.5600       0.141418E+09   0.359492E+07    81840.3       0.570980E+07    55.8815       -153.058       -46.2762               0           1        2038
         123    9.46729        9.64185        9.86375        15.0973        11.4934        11.2471       0.167803E+09    2.63769       0.263769        14.9100       0.157131E+09   0.106293E+08    42214.3       0.135820E+07   -206.450       -153.152        110.937               0           1        2024
         124    10.3976        9.79654        10.5819       -39.9716       -39.3070        54.8430       0.139093E+09    2.56836       0.256836        13.9400       0.126038E+09   0.129418E+08    113477.       0.770807E+07    6.40201       -117.758        275.264               0           1        1996
         125    10.5330        9.94626        9.12141       -34.2861        6.37065        106.258       0.207277E+09    3.03810       0.303810        18.2700       0.197869E+09   0.939788E+07    10225.3        468110.        37.3893       -83.5007       -58.9154               0           1        1977
         126    10.8684        9.86666        9.14513       -48.0975       -1.46903        38.0972       0.139851E+09    2.67567       0.267567        14.4600       0.137843E+09   0.189429E+07    113333.       0.439275E+07    114.127       -101.714       -53.4881               0           1        1953
         127    9.89521        9.87205        10.3500        12.4225        33.9007        29.2162       0.139843E+09    2.49102       0.249102        14.3300       0.138675E+09   0.110852E+07    60229.8       0.910448E+07   -108.539       -100.480        222.190               0           1        1933
         128    9.90549        9.76603        9.31099        64.2392        49.0951        61.7479       0.174365E+09    2.55532       0.255532        13.7400       0.168105E+09   0.621356E+07    46124.2       0.334425E+07   -106.187       -124.739       -15.5383               0           1        1912
