#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.3198        10.1267        9.66722       -78.9404       -31.5052        107.910       0.157075E+09    6.84152       0.684152        11.0500       0.157048E+09    17299.5        9650.78        18235.6        166.483        80.1492       -162.196               0           1        2003
         135    9.40895        9.91298        9.93058        38.8150        35.6117        106.091       0.155898E+09    6.10364       0.610364        10.3700       0.128033E+09   0.278654E+08    0.00000        0.00000       -354.107       -42.0036       -11.6712               1           1        1956
         136    10.5103        9.45866        9.83372        36.0939        97.4684        30.3129       0.161290E+09    6.91925       0.691925        10.7200       0.161288E+09    1600.09        0.00000        0.00000        275.352       -301.673       -67.0320               1           1        1945
         137    9.99789        9.89790        9.13910        18.1991        17.7186        131.425       0.282725E+09    8.21954       0.821954        13.8300       0.282587E+09    106104.        31621.6        61262.9       -17.4953       -50.6227       -464.046               0           1        1939
         138    9.48255        10.6089        9.94765       -20.4245       -13.6770        55.7037       0.150869E+09    6.73236       0.673235        10.4500       0.150231E+09    623246.        14541.6        17715.4       -312.041        355.776       -1.91471               0           1        1899
         140    10.0142        9.75177        10.3708       -73.9119        3.94239        17.6104       0.140300E+09    6.54831       0.654831        10.7600       0.140254E+09    17761.5        28273.7        31503.3       -8.15609       -134.144        239.916               0           1        1856
         141    9.53116        10.1558        9.71035       -7.83520       -18.6953        124.493       0.163121E+09    6.95641       0.695640        10.1700       0.163117E+09    3429.57        0.00000        0.00000       -284.257        96.8043       -137.545               1           1        1817
         142    9.92144        10.4128        9.99345       -27.9525       -59.6791        12.5769       0.139429E+09    6.58832       0.658832        10.7800       0.139423E+09    5954.12        0.00000        0.00000       -61.1907        243.643        24.2625               1           1        1807
         143    10.0280        10.4604        9.48244      -0.502372       -5.47449        132.432       0.167934E+09    6.92954       0.692954        11.4200       0.167773E+09    161051.        0.00000        0.00000      -0.285778        270.866       -267.808               1           1        1754
         144    10.2564        9.72960        9.74485       -72.7150        21.5372        90.5497       0.120790E+09    6.12136       0.612136        10.6800       0.120384E+09    396025.        9757.32        16684.2        130.235       -146.815       -117.826               0           1        1664
         145    10.0746        9.99997        9.97136        72.2188        20.3570        246.910       0.358579E+09    5.29661       0.529661        11.2700       0.345190E+09   0.132761E+08    112874.        109187.        26.3373        7.71600        11.6369               0           0        1640
         146    9.80761        10.2647        10.0965       -13.5486       -69.7877        4.31644       0.115902E+09    6.21510       0.621510        10.4100       0.115895E+09    7594.32        0.00000        0.00000       -126.251        159.041        83.1784               1           1        1616
         147    9.49378        9.93319        9.94452       -15.3822        69.2900        121.117       0.118910E+09    5.86130       0.586130        9.07000       0.118721E+09    188281.        0.00000        0.00000       -305.622       -30.4525       -3.70368               1           1        1613
         148    9.40960        9.78040        10.0922        5.71473        32.0261        20.9356       0.120876E+09    6.23967       0.623967        9.87000       0.120800E+09    75972.5        0.00000        0.00000       -353.736       -117.780        80.6750               1           1        1587
         149    10.2020        9.82629        10.5362       -74.1893        8.65627        50.8134       0.105367E+09    5.98762       0.598762        9.96000       0.105336E+09    30515.5        0.00000        0.00000        99.1477       -91.5517        334.463               1           1        1565
         150    10.3587        9.70089        9.66778        2.00244        28.9373        115.489       0.116173E+09    5.96761       0.596761        10.4700       0.111572E+09   0.460109E+07    0.00000        0.00000        188.710       -163.225       -161.876               1           1        1544
         151    10.3589        10.3395        9.33519       -27.0526       -11.8900        109.928       0.142428E+09    6.58261       0.658261        9.31000       0.142416E+09    11743.5        0.00000        0.00000        188.859        201.782       -351.969               1           1        1521
         152    10.3531        10.5923        10.0934       -78.9118       -48.6709        5.07640       0.118492E+09    6.25396       0.625396        10.5200       0.118306E+09    186655.        0.00000        0.00000        185.515        346.242        81.3838               1           1        1519
         153    10.5844        9.57829        9.45251        38.6442        25.9650        29.7780       0.150828E+09    6.70721       0.670721        10.4500       0.150563E+09    264525.        0.00000        0.00000        317.705       -233.297       -284.915               1           1        1518
         154    10.0821        10.2972        10.5774       -51.2941       -61.8073        10.7284       0.123979E+09    6.35570       0.635570        9.35000       0.123959E+09    19495.9        0.00000        0.00000        30.6182        177.594        358.011               1           1        1496
         155    10.3321        10.4589        9.59005       -37.0307       -1.22737        124.075       0.114502E+09    6.18252       0.618252        9.74000       0.114232E+09    269857.        0.00000        0.00000        173.501        270.003       -206.303               1           1        1493
         156    10.7460        9.53633        9.89561       -7.73062        12.5842        8.14342       0.116105E+09    6.23224       0.623224        10.3900       0.116061E+09    32374.6        11195.1        16021.8        410.068       -257.280       -31.6584               0           1        1490
         157    10.3717        9.77165        9.56468        5.33592        68.8507        66.8061       0.108736E+09    6.02077       0.602077        9.77000       0.108495E+09    231738.        8818.10        17919.0        196.181       -122.782       -220.803               0           1        1453
         158    10.3434        9.72162        9.55174        34.4643        42.5577        148.559       0.206031E+09    7.44280       0.744280        12.9100       0.205268E+09    695457.        67559.5        18017.6        179.988       -151.376       -228.199               0           1        1448
         159    10.0534        10.3462        10.6417       -45.7097       -61.3609        11.5265       0.104522E+09    5.98247       0.598247        10.0300       0.104505E+09    16767.1        0.00000        0.00000        14.2203        205.600        394.796               1           1        1438
         160    9.68436        9.92701        10.0096        21.7303        46.2949        69.3973       0.104745E+09    5.98362       0.598362        11.6400       0.104671E+09    19035.6        54851.2        95293.9       -196.695       -33.9847        33.4989               0           1        1327
         161    9.76539        9.87481        9.68900        13.1861        3.11704        165.825       0.319874E+09    6.14823       0.614822        11.2000       0.319833E+09    19123.9        21978.9        33819.4       -150.382       -63.8199       -149.747               0           1        1293
         162    10.1845        10.6719        9.80650       -98.6830        21.9933        92.2566       0.157009E+09    6.37228       0.637227        10.0500       0.154803E+09   0.220600E+07    0.00000        0.00000        89.1512        391.750       -82.5897               1           1        1214
         164    9.86133        9.92350        9.43048        2.64870        20.1183        155.794       0.138374E+09    6.46372       0.646372        10.3300       0.138342E+09    10777.2        21101.0        33716.4       -95.5469       -35.9908       -297.506               0           1        1132
         165    9.65364        9.80024        10.6635       -11.2821       -32.6178        47.9560       0.114242E+09    6.16994       0.616994        10.6500       0.114232E+09    9948.85        0.00000        0.00000       -214.253       -106.441        407.216               1           1        1042
         167    9.63741        10.0139        9.48400       -4.82987       -9.50397        143.572       0.106505E+09    6.02420       0.602420        8.79000       0.106500E+09    5054.42        0.00000        0.00000       -223.530        15.7006       -266.916               1           1        1033
