#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.54471        9.30823        9.35319        15.4279        63.6413        87.6603       0.138374E+09    3.00537       0.300537        13.0600       0.135266E+09   0.304467E+07    63599.4       0.226325E+07   -159.825       -160.903       -26.7135               0           1        2229
         134    9.48037        9.72159        9.83672        7.49323       -13.9924        34.6038       0.236852E+09    3.71768       0.371768        15.9100       0.233286E+09   0.351835E+07    47973.8       0.213719E+07   -177.297       -48.6503        104.595               0           1        2224
         135    10.2628        10.0690        9.42227       -86.6503       -11.0063        72.8968       0.211995E+09    3.55610       0.355610        14.9600       0.201028E+09   0.109077E+08    59117.7       0.136258E+07    35.1808        45.6984       -7.95404               0           1        2221
         136    9.95730        9.87900        10.2998       -11.1253       0.489281        39.5802       0.128336E+09    3.04122       0.304122        12.8000       0.121465E+09   0.687054E+07    0.00000        0.00000       -47.7813       -5.90375        230.352               1           1        2210
         137    9.86091        8.86594        9.51818        2.88099        87.4949        54.2185       0.166234E+09    3.39316       0.339316        14.4700       0.164946E+09   0.116378E+07    124055.       0.762583E+07   -73.9571       -281.012        18.0914               0           1        2209
         138    10.1280        9.73786        9.31551       -9.44418        72.2981        99.1800       0.118330E+09    2.96925       0.296925        12.8100       0.115812E+09   0.236288E+07    155607.       0.469842E+07   -1.41212       -44.2320       -36.9460               0           1        2206
         139    10.5204        9.73998        10.0601       -39.2200        46.5257        43.6346       0.140373E+09    3.19003       0.319003        13.7600       0.139340E+09    978925.        54785.8       0.145530E+07    105.130       -43.6563        165.248               0           1        2199
         140    9.49351        9.68385        9.87481        7.32405        50.9576        5.60350       0.211234E+09    3.14115       0.314115        13.6200       0.201860E+09   0.932232E+07    52542.2       0.113016E+07   -173.729       -58.8990        114.939               0           1        2178
         141    10.2760        9.24957        9.09261        36.6434        58.4344        48.2715       0.211225E+09    3.02465       0.302465        12.6100       0.201361E+09   0.950654E+07    357875.       0.135120E+08    38.7546       -176.833       -97.4771               0           1        2171
         142    10.4673        9.92514        9.42341       -93.5385        16.9336        14.2768       0.170118E+09    3.43580       0.343580        16.7000       0.168937E+09   0.112452E+07    56657.7       0.179259E+07    90.7071        6.62611       -7.64446               0           1        2153
         143    10.9267        9.96364        9.03497       -40.7056       -12.5652        63.5151       0.171284E+09    3.40810       0.340810        14.6500       0.171015E+09    224024.        44170.2       0.199577E+07    215.465        17.0812       -113.130               0           1        2150
         144    9.99882        9.89769        9.84469        12.8611        44.0378        34.8287       0.172741E+09    3.39615       0.339615        14.7400       0.169436E+09   0.326647E+07    38910.6       0.170895E+07   -36.5060      -0.828263        106.759               0           1        2115
         145    10.3216        10.2716        9.42237        8.00221       -112.051        84.0266       0.411405E+09    2.92797       0.292798        16.4200       0.402389E+09   0.673085E+07   0.228560E+07   0.137401E+09    51.1568        100.706       -7.92689               0           1        2111
         146    10.2766        9.80201        10.4591       -21.5736       -7.97559        43.4427       0.151027E+09    3.22425       0.322425        14.5600       0.143164E+09   0.766177E+07    201589.       0.782683E+07    38.9148       -26.8113        273.615               0           1        2088
         147    10.3093        9.97785        10.0406       -112.033        28.5483        13.9850       0.185425E+09    2.91630       0.291630        13.2400       0.184317E+09    832115.        275302.       0.143530E+08    47.8084        20.9401        159.950               0           1        2080
         148    9.50188        8.96397        9.65820       -25.4067        83.2307        37.0480       0.158097E+09    3.32147       0.332147        14.5900       0.157713E+09    353591.        30532.8       0.262980E+07   -171.456       -254.391        56.1155               0           1        2078
         149    9.99124        9.92694        9.87018        22.4145        62.1359        36.8233       0.141698E+09    2.99288       0.299288        12.4500       0.132855E+09   0.883144E+07    11328.7        314951.       -38.5645        7.11492        113.681               0           1        2034
         150    10.0962        9.73884        9.33302        14.6016        71.2220        103.393       0.193724E+09    3.48739       0.348739        14.6200       0.185648E+09   0.806097E+07    15144.4        919243.       -10.0478       -43.9659       -32.1909               0           1        2023
         151    9.83974        9.98673        9.99459        35.1245       -1.02683        5.70179       0.131582E+09    3.12350       0.312350        14.3200       0.130111E+09   0.135830E+07    112478.       0.512131E+07   -79.7061        23.3516        147.466               0           1        1991
         152    10.2672        9.24987        9.08566        44.8322        74.5272        72.7469       0.399832E+09    4.27655       0.427655        17.7800       0.361817E+09   0.375369E+08    477956.       0.197864E+08    36.3621       -176.751       -99.3645               0           1        1976
         153    9.74641        9.95256        9.85026        28.7362       -1.62020        30.1916       0.191799E+09    3.52052       0.352052        14.9300       0.190387E+09   0.138914E+07    23235.7       0.169398E+07   -105.051        14.0723        108.272               0           1        1955
         154    9.71133        9.27750        9.27580        10.2815        57.7749        50.4355       0.129025E+09    2.92906       0.292906        13.0200       0.117807E+09   0.111939E+08    23724.2       0.130429E+07   -114.577       -169.248       -47.7297               0           1        1953
         155    9.97776        9.84363        10.2944       -25.4430       -1.36632        28.2805       0.137942E+09    3.12296       0.312296        13.0400       0.136430E+09   0.144855E+07    63159.1       0.170703E+07   -42.2251       -15.5089        228.886               0           1        1947
         156    10.2905        9.78178        10.6620       -4.98585       -29.9112        67.0914       0.152642E+09    3.22343       0.322343        13.9800       0.147820E+09   0.469734E+07    124615.       0.342587E+07    42.7004       -32.3050        328.698               0           1        1928
         157    9.43021        9.63871        9.55428        17.2045        18.7059        32.4899       0.165866E+09    3.00944       0.300944        13.4200       0.163616E+09   0.216051E+07    89917.1       0.246746E+07   -190.919       -71.1573        27.8948               0           1        1911
         158    10.0963        9.93816        9.46580        78.6356       -83.2311        78.5680       0.152596E+09    3.02791       0.302791        14.1100       0.152476E+09    100653.        19844.8        732505.       -10.0424        10.1618        3.86704               0           0        1892
         159    9.67973        10.4061        10.1213       -18.7903       -24.8250        23.0148       0.131443E+09    3.12703       0.312703        13.3200       0.131109E+09    297391.        37070.2       0.176817E+07   -123.159        137.223        181.884               0           1        1889
         160    9.97345        9.76993        9.18889       -5.07648        4.48404        127.999       0.193009E+09    3.01487       0.301487        12.8600       0.190470E+09   0.253957E+07    0.00000        0.00000       -43.3956       -35.5230       -71.3311               1           1        1879
         161    9.86762        9.81078        8.66676       -16.9702        4.48048        78.8163       0.129699E+09    3.10286       0.310286        13.8700       0.128282E+09   0.131458E+07    102250.       0.598244E+07   -72.1350       -24.4297       -213.122               0           1        1877
         162    9.83561        9.84259        10.6075        15.5011        2.79932        78.9533       0.156772E+09    3.25032       0.325032        14.4000       0.149898E+09   0.679504E+07    78284.4       0.903849E+07   -80.8276       -15.7913        313.896               0           1        1869
         163    10.2209        10.1423        8.54886        1.46724       -15.2423        74.8801       0.212296E+09    3.69432       0.369432        15.5900       0.211836E+09    448754.        11022.0        370271.        23.8105        65.6039       -245.139               0           1        1860
         164    10.0506        9.93063        9.96956       -33.6492        66.8171        22.3433       0.143766E+09    3.03198       0.303198        12.9300       0.135848E+09   0.784381E+07    73908.5       0.221457E+07   -22.4364        8.11698        140.669               0           1        1842
         165    9.59820        9.57044        9.40087       -4.85198        57.7923        69.5414       0.142355E+09    3.22588       0.322588        13.9100       0.142250E+09    11814.8        93605.9       0.271425E+07   -145.299       -89.6969       -13.7655               0           1        1837
         166    10.3256        9.89616        9.38120       -78.3728        46.3516        110.186       0.183220E+09    3.24570       0.324570        14.2700       0.175754E+09   0.746621E+07    0.00000        0.00000        52.2485       -1.24375       -19.1071               1           1        1836
         167    9.98003        9.63968        9.34572       -1.06783        79.7103        54.2460       0.138484E+09    3.16776       0.316776        13.5300       0.136679E+09   0.180524E+07    0.00000        0.00000       -41.6087       -70.8939       -28.7421               1           1        1821
         168    10.3813        9.78066        10.4543       -45.4039       -47.7327        36.1684       0.119658E+09    3.00130       0.300130        12.5100       0.117225E+09   0.240830E+07    25216.9       0.190766E+07    67.3555       -32.6091        272.319               0           1        1816
         169    10.5630        9.49013        9.17395       -21.9863        3.39689        48.8982       0.246763E+09    3.83472       0.383472        16.0300       0.243844E+09   0.286878E+07    50033.1       0.259281E+07    116.693       -111.506       -75.3883               0           1        1812
         170    9.96916        9.89903        9.75708        20.3407        33.6174        24.7895       0.112362E+09    2.73680       0.273680        11.3900       0.108579E+09   0.373438E+07    48616.3       0.156679E+07   -44.5606      -0.464371        82.9676               0           1        1810
         171    10.3010        10.1205        9.70714       -9.27011       -57.3117       -2.00140       0.162328E+09    3.33885       0.333885        13.9200       0.161122E+09   0.117284E+07    33762.6       0.169865E+07    45.5463        59.6730        69.4058               0           1        1803
         172    9.51025        9.67460        9.15473       -3.56955        33.5553        90.1253       0.152705E+09    3.30192       0.330192        13.9900       0.152559E+09    15312.5        130807.       0.675228E+07   -169.183       -61.4110       -80.6077               0           1        1792
         173    10.4446        10.2831        9.66297       -63.4770       -33.0184       -13.9288       0.149210E+09    3.25168       0.325168        13.5200       0.147903E+09   0.129391E+07    12978.0        928029.        84.5480        103.832        57.4109               0           1        1782
         174    10.2517        10.0199        9.68606       -33.4668       -20.0229        27.7187       0.110674E+09    2.84461       0.284461        12.9500       0.106168E+09   0.441869E+07    87256.1       0.807535E+07    32.1746        32.3512        63.6812               0           1        1776
         176    10.0956        9.95171        9.74953        9.82881       -7.17905        37.9657       0.125851E+09    3.02628       0.302628        12.9900       0.121631E+09   0.420945E+07    10431.9       0.109519E+07   -10.2134        13.8415        80.9173               0           1        1761
         177    9.71171        9.84773        8.61068        10.1609       -14.8556        98.0406       0.180050E+09    3.42738       0.342738        14.4700       0.177583E+09   0.242911E+07    37646.0       0.129896E+07   -114.474       -14.3955       -228.351               0           1        1760
         178    9.92601        9.65785        9.35702        6.32356        79.9360        55.5922       0.108263E+09    2.90734       0.290734        12.5000       0.106999E+09   0.123545E+07    28074.3       0.114746E+07   -56.2785       -65.9596       -25.6734               0           1        1752
         179    9.60198        9.29627        8.95839        1.36032        80.6380        95.9682       0.202581E+09    3.56560       0.356560        15.0700       0.200945E+09   0.161125E+07    24763.8        620656.       -144.273       -164.151       -133.926               0           1        1749
         180    9.77013        9.77162        8.94308        8.78952       -3.53046        101.748       0.291895E+09    4.00254       0.400254        16.6600       0.288074E+09   0.378619E+07    35340.9       0.113328E+07   -98.6095       -35.0641       -138.084               0           1        1739
         181    9.65090        9.70714        9.39643        22.3173        17.6311        86.1362       0.112554E+09    2.91711       0.291711        12.2600       0.109493E+09   0.303524E+07    25387.6       0.204664E+07   -130.988       -52.5744       -14.9712               0           1        1713
         182    9.99246        9.94346        9.91868        52.7628       -31.9864        4.72136       0.819492E+09    3.18161       0.318161        16.7600       0.739352E+09   0.768826E+08   0.325826E+07   0.410816E+08   -38.2332        11.6011        126.852               0           1        1681
         183    10.4485        9.97149        10.0631       -96.0580       -24.3297        23.1699       0.118012E+09    2.98337       0.298337        13.2900       0.116394E+09   0.151824E+07    100236.       0.511699E+07    85.6153        19.2130        166.079               0           1        1673
         184    9.77072        9.95186        8.85147       -6.50930       -15.5422        88.5959       0.124799E+09    3.09499       0.309499        13.5300       0.124707E+09    68080.4        23028.7        683186.       -98.4493        13.8822       -162.962               0           1        1646
         185    9.61865        10.8452        9.58289       -23.9734       0.855487        28.9874       0.132250E+09    3.14930       0.314930        13.5000       0.131691E+09    552408.        6667.99        478681.       -139.746        256.482        35.6642               0           1        1642
         186    10.0496        9.77825        10.5412       -18.7424       -15.4881        48.0278       0.146843E+09    3.26010       0.326009        14.5800       0.144827E+09   0.200236E+07    13638.3        963414.       -22.7134       -33.2636        295.902               0           1        1615
         187    9.96849        9.77378        9.19775        11.5545        11.8961        104.221       0.309326E+09    4.07695       0.407695        17.0800       0.301459E+09   0.786663E+07    0.00000        0.00000       -44.7425       -34.4775       -68.9251               1           1        1590
         188    10.8511        10.1176        8.97326       -41.1968       -21.4393        76.9056       0.206547E+09    3.57565       0.357565        14.8600       0.205102E+09   0.144486E+07    0.00000        0.00000        194.930        58.8963       -129.888               1           1        1589
         189    9.76381        9.85796        8.63657        3.46402       -2.73002        104.927       0.136176E+09    2.95785       0.295785        12.3800       0.132107E+09   0.403013E+07    39213.3       0.126246E+07   -100.326       -11.6174       -221.320               0           1        1584
         190    10.2479        9.97438        9.47986       -19.8398       -68.0835        50.4135       0.674038E+09    3.09526       0.309526        17.1400       0.669761E+09   0.215820E+07   0.211852E+07   0.114664E+09    31.1427        19.9978        7.68520               0           1        1564
         191    10.2341        9.85122        9.83109       -30.8276        85.6250        26.2201       0.136915E+09    3.17917       0.317917        13.5000       0.135931E+09    940942.        43183.1        880071.        27.3979       -13.4477        103.066               0           1        1538
         192    10.5224        10.4070        9.64777       -77.5595       -16.3662       -3.20320       0.124956E+09    3.03253       0.303253        12.6100       0.124624E+09    303948.        28285.4        598192.        105.692        137.473        53.2831               0           1        1526
         194    9.44805        10.2038        8.91678       -22.6720       -19.6669        80.9597       0.197052E+09    3.56615       0.356614        16.3000       0.195874E+09    984793.        193487.       0.433719E+07   -186.074        82.3131       -145.226               0           1        1515
         196    9.15789        9.75913        9.30000       -29.1048        30.2186        30.9597       0.125839E+09    2.84488       0.284488        12.5900       0.124874E+09    933715.        31770.4       0.132509E+07   -264.870       -38.4559       -41.1579               0           1        1492
         197    10.6443        10.5700        9.44291       -86.1103        8.20867        62.8383       0.180041E+09    2.74114       0.274114        11.6500       0.179163E+09    867817.        10524.0        416656.        138.790        181.737       -2.34901               0           1        1478
         198    9.54147        9.38372        9.60481       -33.3640        50.6535        19.3975       0.241755E+09    3.86459       0.386459        17.5300       0.239937E+09   0.181846E+07    0.00000        0.00000       -160.705       -140.403        41.6168               1           1        1443
         200    10.2680        9.84204        9.04243       -20.1799       -20.9585        111.343       0.135572E+09    2.91928       0.291929        12.8000       0.134684E+09    871454.        16647.3       0.103401E+07    36.6065       -15.9407       -111.104               0           1        1434
         201    10.0633        9.84657        10.0989       -4.94314        77.4557        22.7364       0.125381E+09    3.09118       0.309118        13.1300       0.124541E+09    840044.        0.00000        0.00000       -18.9930       -14.7105        175.785               1           1        1406
         202    10.3821        9.76420        10.8253       -16.2638       -56.5978        74.2406       0.157577E+09    3.16967       0.316966        13.6400       0.156716E+09    816236.        45591.9        896653.        67.5781       -37.0790        373.066               0           1        1377
         204    9.43583        9.28481        9.60484       -35.2077        73.6358        25.2211       0.171118E+09    3.32608       0.332608        13.8900       0.170433E+09    623176.        61446.2       0.158128E+07   -189.393       -167.263        41.6250               0           1        1336
         205    9.73513        9.91656        8.80730      -0.161649       -12.0720        89.3644       0.108532E+09    2.95432       0.295432        12.3700       0.108246E+09    286084.        0.00000        0.00000       -108.114        4.29611       -174.956               1           1        1315
         206    10.4218        10.8074        9.23470       0.620203        1.88477        106.568       0.150395E+09    2.95540       0.295540        12.3100       0.146739E+09   0.355843E+07    97717.1       0.211034E+07    78.3564        246.220       -58.8909               0           1        1310
         207    9.65337        9.29831        9.32057       -7.75839        63.2903        64.7066       0.161806E+09    2.85031       0.285031        12.5200       0.155468E+09   0.625876E+07    79141.1       0.219397E+07   -130.317       -163.597       -35.5719               0           1        1309
         208    9.62271        9.70838        9.61604        10.8782        2.98167        37.2856       0.114654E+09    2.94807       0.294807        12.2600       0.112403E+09   0.223938E+07    11639.9        339524.       -138.643       -52.2376        44.6665               0           1        1304
         209    9.90275        9.74949        8.34417        8.64866        24.8698        86.6529       0.130118E+09    3.12431       0.312431        13.4300       0.129280E+09    805631.        32781.4       0.144823E+07   -62.5950       -41.0737       -300.725               0           1        1248
         210    10.9815        10.0355        9.09114       -46.6396       -19.9612        49.0549       0.120010E+09    3.03361       0.303361        12.7200       0.119470E+09    540496.        0.00000        0.00000        230.363        36.5821       -97.8763               1           1        1183
         214    9.52141        9.32230        9.52855       -22.7678        77.1895        33.6015       0.420999E+09    4.49244       0.449244        18.6900       0.409705E+09   0.111112E+08    182501.       0.777857E+07   -166.152       -157.082        20.9075               0           1        1025
