#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.0605        10.0731        10.1528       -10.2068        15.4124       -27.1808       0.180192E+09    5.61227       0.561227        13.5400       0.178997E+09   0.115292E+07    42583.7        313884.       -25.9927        24.8012        178.813               0           1        2320
         137    10.0668        9.91214        9.72228        10.8469        124.154        176.147       0.294247E+09    5.14362       0.514362        11.5300       0.291399E+09   0.281809E+07    29197.6        54294.8       -23.2065       -46.4928       -11.8978               0           0        2306
         139    10.7461        9.95569        9.34029       -63.5795       -37.3583        77.1521       0.173649E+09    5.54715       0.554715        12.0100       0.171514E+09   0.213473E+07    0.00000        0.00000        277.694       -27.2020       -181.103               1           1        2271
         140    10.9039        10.0359        9.76418       -62.9793       -28.1143        33.4769       0.173839E+09    5.57373       0.557373        11.6700       0.173759E+09    80354.0        0.00000        0.00000        347.589        8.32760        6.66208               1           1        2251
         141    10.4646        9.50888        9.41139        20.1967        60.4014       -1.09781       0.193469E+09    5.63131       0.563131        12.8000       0.185814E+09   0.760062E+07    54519.7        134410.        152.966       -225.120       -149.609               0           1        2243
         142    9.95514        9.73316        10.8168       -22.6323       -8.98168        76.9557       0.186202E+09    5.68536       0.568535        13.1600       0.186147E+09    41808.0        13267.8        74797.4       -72.6849       -125.773        472.906               0           1        2235
         143    9.26662        9.66831        9.77645       -37.4852        91.3183        51.9969       0.306672E+09    6.44946       0.644946        14.5700       0.299298E+09   0.731554E+07    59202.0        144052.       -377.670       -154.499        12.0972               0           1        2230
         145    9.99242        10.0309        9.68971       -54.6653        64.3508        84.7136       0.112735E+09    4.48494       0.448494        9.39000       0.112652E+09    50347.4        32779.5        137750.       -56.1714        6.09952       -26.3250               0           1        2227
         146    10.5408        9.62899        9.44868       -53.9135       -10.0714        42.3688       0.107321E+09    4.63245       0.463245        9.52000       0.107248E+09    72343.9        0.00000        0.00000        186.755       -171.916       -133.091               1           1        2214
         147    9.34459        9.77140        9.75649       -4.09660        70.2517        32.2803       0.158803E+09    4.98017       0.498017        11.4400       0.148734E+09   0.100687E+08    0.00000        0.00000       -343.132       -108.835        3.25574               1           1        2194
         148    10.2151        9.87164        10.4175       -31.9652        12.2971        14.1132       0.169894E+09    5.51172       0.551172        13.1800       0.168355E+09   0.140595E+07    133321.        334513.        42.4885       -64.4326        296.042               0           1        2194
         149    10.2111        10.1932        9.69439       -52.3865       -79.7550        77.3519       0.146539E+09    4.73344       0.473344        12.0900       0.142083E+09   0.425055E+07    205658.        544962.        40.6989        78.0092       -24.2519               0           1        2192
         150    9.69199        9.83122        9.77210        14.5286        24.8078        21.8111       0.141777E+09    5.00940       0.500940        11.1300       0.133520E+09   0.824264E+07    14382.0        73248.9       -189.249       -82.3369        10.1703               0           1        2170
         151    9.54125        9.39394        9.83501       -21.2747        100.242        60.2124       0.152552E+09    5.32523       0.532523        11.3300       0.152060E+09    491670.        0.00000        0.00000       -256.020       -276.033        38.0367               1           1        2157
         152    9.26645        9.78347        9.69715       -13.3671        13.4086        90.6732       0.139513E+09    5.12944       0.512944        11.3000       0.137511E+09   0.198074E+07    21325.1        75111.6       -377.745       -103.488       -23.0293               0           1        2152
         153    10.5062        10.5289        9.34998       -51.6197        1.82857        106.666       0.172242E+09    5.47672       0.547672        11.2800       0.168771E+09   0.347104E+07    0.00000        0.00000        171.424        226.710       -176.811               1           1        2081
         154    10.0312        10.0081        9.99926       -22.4719       -85.7448       0.994961E-01   0.195201E+09    5.14805       0.514805        12.2300       0.183569E+09   0.115840E+08    47529.6        95406.2       -39.0157       -3.98219        110.792               0           1        2080
         155    9.88653        9.88524        10.5049       -6.05486       -1.49507        61.3531       0.217574E+09    5.29334       0.529334        11.5600       0.211420E+09   0.609224E+07    60922.7        150579.       -103.076       -58.4083        334.783               0           1        2076
         156    10.4535        10.5751        9.70179       -93.3790       -25.3939       -3.87028       0.189361E+09    5.71725       0.571725        11.8500       0.188807E+09    553617.        0.00000        0.00000        148.076        247.179       -20.9740               1           1        2072
         157    10.6183        9.34493        9.31375        69.3393        47.8867        66.8309       0.282899E+09    6.34935       0.634935        16.5200       0.278596E+09   0.409050E+07    211998.        541375.        221.062       -297.743       -192.859               0           1        2055
         159    10.3076        10.8309        9.52361       -32.5093       -19.1582        50.7046       0.225876E+09    4.44109       0.444109        10.3700       0.221813E+09   0.390709E+07    156265.        363996.        83.4177        360.474       -99.9002               0           1        2022
         160    10.6026        9.89237        9.39075       -55.6558       -29.8506        77.7826       0.123450E+09    4.89202       0.489202        10.0500       0.123377E+09    72742.1        0.00000        0.00000        214.117       -55.2501       -158.751               1           1        2002
         161    9.58636        9.36129        9.79723       -26.5817        102.765        57.7589       0.203688E+09    5.84836       0.584836        12.8600       0.202691E+09    996623.        0.00000        0.00000       -236.039       -290.496        21.3018               1           1        1997
         162    9.77186        9.85328        9.62141        31.7899        35.0916        132.330       0.155963E+09    5.33276       0.533276        11.5700       0.155801E+09    162151.        0.00000        0.00000       -153.870       -72.5653       -56.5789               1           1        1996
         163    9.43095        9.71691        9.72223       -50.0711        70.6581        68.4307       0.164104E+09    4.75382       0.475382        10.7800       0.159542E+09   0.456132E+07    0.00000        0.00000       -304.879       -132.971       -11.9200               1           1        1992
         164    9.45869        9.77174        9.74320       -2.46022        42.6017        47.4485       0.140829E+09    4.67896       0.467896        11.3400       0.128033E+09   0.127227E+08    73173.3        199348.       -292.591       -108.684       -2.63117               0           1        1976
         165    10.1466        9.90239        9.73007       -64.5781        81.1522        180.521       0.156923E+09    4.98017       0.498017        11.8300       0.156549E+09    374071.        0.00000        0.00000        12.1193       -50.8116       -8.44720               1           0        1968
         166    9.96744        10.0323        10.1913        33.7149        17.4787        3.34885       0.148661E+09    5.28758       0.528758        12.3900       0.148568E+09    62015.4        30904.7        101764.       -67.2365        6.74624        195.840               0           1        1960
         167    10.5980        9.20302        9.67100        49.3646        89.6755        19.1955       0.168436E+09    5.45413       0.545413        11.4900       0.167025E+09   0.141097E+07    0.00000        0.00000        212.053       -360.603       -34.6127               1           1        1901
         168    9.82632        9.87176        9.77704        43.3692        35.7061        18.2950       0.139184E+09    4.87031       0.487031        11.5200       0.130444E+09   0.872519E+07    15387.4        70150.5       -129.747       -64.3794        12.3585               0           1        1873
         170    9.65209        9.80861        9.79840        3.94859        39.8414        84.4107       0.120620E+09    4.71838       0.471838        12.4900       0.117474E+09   0.309033E+07    55495.4        173050.       -206.923       -92.3522        21.8201               0           1        1845
         171    10.2934        10.8273        9.51554       -51.1811       -18.9798        30.3396       0.201273E+09    4.38749       0.438749        10.0000       0.158545E+09   0.426597E+08    68927.5        111813.        77.1454        358.902       -103.475               0           1        1842
         172    9.63325        10.5161        9.85125       -11.3637       -17.5633        54.0651       0.179998E+09    5.63087       0.563087        11.8200       0.178082E+09   0.190928E+07    6387.64        37241.6       -215.268        221.027        45.2304               0           1        1816
         173    10.1769        9.80607        10.2245       -90.7535       -21.2985        10.4350       0.150405E+09    5.28935       0.528935        11.8700       0.150314E+09    90590.1        0.00000        0.00000        25.5365       -93.4773        210.546               1           1        1770
         174    10.4338        10.3413        8.99151       -17.6745       -1.99410        96.1321       0.138613E+09    5.17152       0.517152        11.2200       0.138591E+09    21643.3        0.00000        0.00000        139.341        143.602       -335.598               1           1        1764
         175    9.83261        9.95990        10.0341        57.9202       -13.8623        28.6272       0.112676E+09    4.76046       0.476046        10.8600       0.111572E+09   0.107619E+07    28193.3        100580.       -126.960       -25.3372        126.230               0           1        1756
         176    10.4193        9.19951        9.74312        30.6312        91.1662        33.3535       0.147909E+09    5.25303       0.525303        11.1500       0.147820E+09    89566.9        0.00000        0.00000        132.914       -362.157       -2.66660               1           1        1719
         177    9.51998        10.1542        9.17725       -12.9178       -10.8048        124.087       0.137147E+09    5.11926       0.511926        11.0600       0.136846E+09    301652.        0.00000        0.00000       -265.442        60.7427       -253.323               1           1        1693
         178    9.82605        9.72579        9.69022       -3.31624        104.079        32.5850       0.127665E+09    5.02092       0.502092        10.9300       0.127202E+09    441863.        21274.3        63052.3       -129.866       -129.038       -26.0990               0           1        1689
         179    10.0026        10.5500        9.96879       -29.8455       -41.0282        4.43998       0.121516E+09    4.84551       0.484551        10.7400       0.119470E+09   0.204677E+07    0.00000        0.00000       -51.6621        236.043        97.2956               1           1        1687
         180    9.95377        9.84521        8.80175        13.5257        19.9269        114.778       0.221589E+09    5.97815       0.597815        13.7400       0.219818E+09   0.173949E+07    31929.9        112357.       -73.2917       -76.1399       -419.653               0           1        1685
         181    10.2286        9.78298        10.3221       -78.8616       -26.7322        17.7204       0.121316E+09    4.92037       0.492037        10.6400       0.121216E+09    71786.4        28643.7        55418.3        48.4418       -103.705        253.788               0           1        1655
         182    10.1315        9.94626        10.3025       -31.5577       -20.6687        13.8863       0.106891E+10    5.11571       0.511571        16.2000       0.102834E+10   0.373148E+08   0.325342E+07   0.122194E+08    5.43066       -31.3791        245.119               0           1        1654
         183    10.5200        10.2023        9.40367       -67.8918       -23.4162        85.3839       0.121740E+09    4.94960       0.494960        11.0300       0.121548E+09    181902.        9753.82        32892.4        177.515        82.0224       -153.028               0           1        1642
         184    10.0669        9.65512        9.45425        28.4331        57.5447        139.976       0.142878E+09    5.16178       0.516178        10.8900       0.142416E+09    462648.        0.00000        0.00000       -23.1888       -160.342       -130.624               1           1        1634
         185    9.58211        9.73743        9.66458       -14.6145        76.3961        71.6974       0.120885E+09    4.89468       0.489468        11.1000       0.118139E+09   0.272492E+07    20183.3        146178.       -237.921       -123.882       -37.4565               0           1        1623
         186    9.54048        10.6412        9.81110       -21.7510       -10.1853        43.4558       0.115492E+09    4.82823       0.482823        10.3600       0.114897E+09    579852.        14710.1        31806.8       -256.362        276.450        27.4456               0           1        1609
         187    9.96599        9.87752        10.3727        23.2262      -0.739515        40.3823       0.126428E+09    4.82115       0.482115        10.4000       0.123128E+09   0.328452E+07    15820.6        66662.0       -67.8788       -61.8280        276.233               0           1        1602
         188    10.4490        9.72524        9.51007       -61.1380       -3.58741        81.8760       0.125471E+09    4.81450       0.481450        11.1100       0.122296E+09   0.316503E+07    9864.71        29655.0        146.056       -129.282       -105.898               0           1        1600
         189    10.3380        10.4202        9.77414       -82.2541       -43.2937       -10.6788       0.136644E+09    5.10242       0.510242        10.9200       0.133853E+09   0.278373E+07    8046.95        33334.4        96.8969        178.561        11.0739               0           1        1584
         190    10.3515        9.56932        9.45100        8.40932        74.9867        16.0485       0.113779E+09    4.49158       0.449159        9.75000       0.102842E+09   0.109276E+08    8912.06        32231.7        102.881       -198.347       -132.063               0           1        1569
         191    10.1549        10.0071        9.86008        26.2643      -0.394369       -17.1747       0.185210E+09    4.62004       0.462004        11.0000       0.185066E+09    73743.8        70892.8        156671.        15.8224       -4.40742        49.1417               0           0        1542
         192    9.88555        9.95041        10.0453        45.4320       -50.5462        25.5624       0.118034E+09    4.63422       0.463422        9.77000       0.108579E+09   0.944035E+07    15107.6        27886.2       -103.510       -29.5408        131.208               0           1        1542
         193    10.4575        9.63108        9.47169       -45.2448        8.30647        55.2152       0.113024E+09    4.76090       0.476090        11.2400       0.112569E+09    392007.        62816.4        191475.        149.839       -170.990       -122.898               0           1        1538
         195    10.2146        9.60297        10.7845       -11.5680       -29.5276        81.5218       0.107213E+09    4.72502       0.472502        11.6000       0.107165E+09    47680.4        0.00000        0.00000        42.2360       -183.442        458.625               1           1        1470
         196    10.0297        10.1254        10.0399       -26.6356       -88.1458       -11.7562       0.110568E+09    4.75603       0.475603        10.0400       0.110324E+09    243748.        0.00000        0.00000       -39.6402        47.9856        128.781               1           1        1451
         197    9.46550        9.58640        9.71699       -14.2652        124.832        81.9587       0.173254E+09    5.48248       0.548248        11.6000       0.171930E+09   0.132422E+07    0.00000        0.00000       -289.574       -190.782       -14.2411               1           1        1433
         198    10.6739        9.86835        9.35242       -55.3344       -13.7646        62.5703       0.117535E+09    4.70996       0.470996        10.4800       0.117474E+09    45665.2        14911.9        26136.8        245.713       -65.8899       -175.730               0           1        1428
         200    10.0300        10.4724        9.14880      -0.423411       -3.67970        111.758       0.141839E+09    5.23177       0.523177        11.6800       0.141834E+09    5236.92        0.00000        0.00000       -39.5251        201.687       -265.925               1           1        1358
         201    10.7666        9.48716        9.85316       -5.69068        24.1621        21.1584       0.107807E+09    4.74761       0.474761        10.2500       0.107747E+09    48706.6        11322.3        28272.9        286.762       -234.741        46.0764               0           1        1352
         203    10.2476        9.60851        9.17620        33.4705        38.8519        125.523       0.173422E+09    5.49665       0.549666        13.2000       0.173177E+09    176666.        68226.7        32437.4        56.8801       -180.988       -253.788               0           1        1165
         204    9.85400        9.87458        9.03673        2.57318        18.6707        130.321       0.107311E+09    4.70598       0.470598        10.7600       0.107248E+09    41667.0        21332.8        60036.3       -117.486       -63.1303       -315.567               0           1         942
         219    10.1194        10.0169        9.74906        37.3360        27.2639      -0.771016       0.212288E+11    4.56379       0.456379        17.1400       0.153611E+11   0.120998E+10   0.465776E+10   0.213100E+10   0.753027E-01  -0.885915E-01  -0.354366E-01           0           0         283
         223    10.1193        10.0172        9.74910       -47.9084       -8.13790        74.9247       0.181654E+11    3.97288       0.397288        13.9200       0.126341E+11   0.104351E+10   0.448784E+10   0.202961E+10   0.310070E-01   0.442957E-01  -0.177183E-01           0           0         210
         226    10.1192        10.0173        9.74917       -63.8737       -52.8808        99.7985       0.184524E+11    4.02914       0.402914        14.2200       0.128931E+11   0.105550E+10   0.450386E+10   0.204051E+10  -0.132887E-01   0.885915E-01   0.132887E-01           0           0         181
         227    10.1191        10.0171        9.74927       -6.21272       -101.757        61.6797       0.202110E+11    4.36490       0.436490        16.0300       0.144562E+11   0.115226E+10   0.460261E+10   0.209914E+10  -0.575844E-01    0.00000       0.575844E-01           0           0         163
         228    10.1194        10.0170        9.74906        11.2961        31.2773        18.5868       0.252125E+11    5.31991       0.531992        21.5700       0.189133E+11   0.147689E+10   0.482231E+10   0.224287E+10   0.753027E-01  -0.442957E-01  -0.354366E-01           0           0         162
         230    10.1192        10.0172        9.74916       -43.7119       -54.2009        79.9151       0.207377E+11    4.46988       0.446988        16.6100       0.149262E+11   0.117677E+10   0.463463E+10   0.211682E+10  -0.132887E-01   0.442957E-01   0.885915E-02           0           0         154
         231    10.1192        10.0170        9.74916        16.4276       -53.6225        27.6422       0.190887E+11    4.14829       0.414829        14.8600       0.134464E+11   0.110226E+10   0.454002E+10   0.206119E+10  -0.132887E-01  -0.442957E-01   0.885915E-02           0           0         150
