#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    9.78366        10.0191        9.92304        32.3805       -1.67269        14.4634       0.184801E+09    2.69437       0.269437        16.0000       0.175754E+09   0.896134E+07    85373.4       0.425257E+07   -127.021       -67.5148        122.989               0           1        1892
         129    9.92907        9.76063        9.32692        59.9113        53.1597        82.1499       0.826689E+09    2.33899       0.233899        15.1900       0.766453E+09   0.475632E+08   0.126728E+08   0.549515E+09   -95.8354       -122.951       -4.85986               0           1        1879
         130    10.0771        9.88299        9.37685        33.7095       -63.9950        4.07040       0.355913E+09    2.35208       0.235208        15.8000       0.337957E+09   0.165387E+08   0.141764E+07   0.394231E+08   -64.0919       -96.7083        5.84856               0           1        1830
         131    10.3790        10.1685        9.31274       -71.6284        11.5415        67.6053       0.169956E+09    2.62252       0.262252        15.9500       0.154138E+09   0.157716E+08    46074.7       0.278399E+07   0.656275       -35.4839       -7.90103               0           1        1827
         132    10.6323        9.63372        9.15758       -37.7370        17.0297        38.6165       0.123369E+09    2.40162       0.240162        14.3600       0.119885E+09   0.340131E+07    82495.1       0.623406E+07    54.9812       -150.169       -41.1780               0           1        1804
         133    9.81352        10.1029        9.88174        10.4446       -37.5993        26.5742       0.113730E+09    2.31197       0.231197        14.0700       0.110075E+09   0.357041E+07    84494.6       0.256333E+07   -120.617       -49.5380        114.132               0           1        1767
         134    10.6516        10.5667        9.45097       -70.1390        11.5176        28.1915       0.168768E+09    2.66477       0.266477        15.8100       0.166276E+09   0.233968E+07    151628.       0.496679E+07    59.1269        49.9283        21.7450               0           1        1764
         135    9.88965        9.85353        10.3357        6.59867        46.3414        33.3074       0.149168E+09    2.25407       0.225406        14.3500       0.145326E+09   0.375609E+07    86713.4       0.103391E+08   -104.290       -103.027        211.486               0           1        1753
         136    9.75492        9.84286        8.51160        5.67591       -2.09591        67.0622       0.120071E+09    2.35679       0.235680        13.9400       0.115895E+09   0.413105E+07    45185.0       0.409337E+07   -133.185       -105.315       -179.721               0           1        1726
         138    9.80310        9.82106        10.4770        18.0593        17.8704        61.0041       0.111076E+09    2.30790       0.230790        13.8400       0.109743E+09   0.125599E+07    77366.8       0.113558E+08   -122.852       -109.990        241.796               0           1        1681
         139    9.55373        9.20931        9.21967        1.26080        45.8653        56.6368       0.184706E+09    2.69008       0.269008        15.9700       0.174008E+09   0.106347E+08    62915.2        945975.       -176.334       -241.192       -27.8616               0           1        1667
         140    9.54681        8.81915        9.59382       -24.2222        72.6556        33.1552       0.134433E+09    2.45352       0.245352        14.5000       0.130444E+09   0.395772E+07    31143.9       0.389152E+07   -177.818       -324.869        52.3819               0           1        1661
         141    9.94386        9.81861        9.71773        3.38452        55.6902        23.4388       0.129846E+09    2.27187       0.227187        13.4500       0.121299E+09   0.849770E+07    50007.6       0.203113E+07   -92.6634       -110.516        78.9567               0           1        1655
         142    10.5470        10.1399        9.85511       -71.2100       -31.3278        9.34719       0.120865E+09    2.38639       0.238639        14.1600       0.118223E+09   0.259759E+07    44533.1       0.212436E+07    36.6978       -41.6177        108.420               0           1        1610
         143    9.50361        9.62584        9.42797        15.5338        17.4075        30.9865       0.400019E+09    2.38510       0.238510        15.5300       0.376117E+09   0.227928E+08   0.110954E+07   0.655031E+08   -187.083       -151.859        16.8122               0           1        1591
         144    9.58822        9.30171        9.46487       -17.9929        50.7434        34.7276       0.116204E+09    2.38489       0.238489        14.1100       0.115812E+09    302020.        90571.6       0.130676E+08   -168.937       -221.375        24.7261               0           1        1589
         145    10.1844        9.13398        8.95531        48.9983        52.8033        53.6948       0.128498E+09    2.25835       0.225835        13.3400       0.119303E+09   0.899640E+07    197795.       0.115093E+08   -41.0686       -257.348       -84.5586               0           1        1586
         146    10.0705        9.05998        9.15131        11.3138        81.8864        21.4532       0.117091E+09    2.36838       0.236838        14.1000       0.113899E+09   0.313011E+07    61149.2       0.336645E+07   -65.5074       -273.218       -42.5227               0           1        1567
         147    10.2775        9.85492        9.23043       -14.1675        19.1018        118.493       0.779380E+09    2.75206       0.275206        17.1500       0.718065E+09   0.600888E+08   0.122647E+07   0.472373E+08   -21.1166       -102.728       -25.5540               0           1        1540
         148    9.34376        9.68392        9.29607       -7.21241        30.0082        44.1849       0.117561E+09    2.34543       0.234543        13.8700       0.113401E+09   0.413802E+07    22367.4       0.139048E+07   -221.366       -139.403       -11.4762               0           1        1506
         149    10.3198        9.82262        10.3853       -18.9529       -17.2988        39.4450       0.123923E+09    2.39776       0.239776        14.5100       0.119885E+09   0.382954E+07    207806.       0.107042E+08   -12.0446       -109.656        222.132               0           1        1502
         150    9.46162        9.63835        9.85697        9.04547        3.59420        19.5068       0.115747E+09    2.28173       0.228173        13.7100       0.111156E+09   0.454800E+07    42667.7       0.143282E+07   -196.089       -149.176        108.819               0           1        1494
         151    9.84007        9.16478        9.01241        25.4071        50.3710        77.7801       0.107731E+09    2.25857       0.225857        13.3500       0.106251E+09   0.142950E+07    51278.7       0.485004E+07   -114.923       -250.742       -72.3125               0           1        1464
         152    10.9941        9.98566        8.92438       -30.9836       -8.78155        53.7703       0.124209E+09    2.42028       0.242028        14.3600       0.121881E+09   0.228262E+07    45405.6       0.261405E+07    132.587       -74.6888       -91.1921               0           1        1455
         153    10.3531        9.87515        10.2463       -11.1331        2.25651        27.7430       0.447107E+09    2.92063       0.292063        17.3900       0.418767E+09   0.269885E+08   0.135154E+07   0.420868E+08   -4.90276       -98.3897        192.321               0           1        1452
         156    10.0787        9.94322        9.47151        5.51783       -24.3028        16.2235       0.152237E+09    2.53180       0.253180        14.9700       0.144328E+09   0.782188E+07    87003.0       0.475285E+07   -63.7423       -83.7908        26.1502               0           1        1430
         157    9.60733        9.47235        9.28575       -3.00834        49.0859        57.7654       0.105130E+09    2.30875       0.230875        14.3400       0.104921E+09    112313.        96672.8       0.349880E+07   -164.839       -184.778       -13.6895               0           1        1427
         158    10.4360        9.25617        8.94416        3.76989       -11.0464        52.9703       0.112859E+09    2.28838       0.228838        13.6500       0.110657E+09   0.207980E+07    121697.       0.703078E+07    12.8789       -231.142       -86.9500               0           1        1424
         159    10.5815        9.65921        9.97994       -29.6247        43.9523        40.1716       0.147827E+09    2.53159       0.253159        15.2100       0.139423E+09   0.834748E+07    56495.3       0.180650E+07    44.0948       -144.702        135.193               0           1        1417
         160    9.55391        9.18892        8.69104       0.227191        61.0059        86.8550       0.112973E+09    2.33106       0.233106        13.8000       0.110158E+09   0.278822E+07    26138.8       0.184461E+07   -176.296       -245.565       -141.236               0           1        1408
         161    9.62123        10.4786        10.1061        2.40483       -18.9326        22.8721       0.140501E+09    2.53094       0.253094        15.4800       0.137261E+09   0.322543E+07    14763.3        472087.       -161.857        31.0315        162.241               0           1        1350
         163    9.73475        9.75091        9.62358        8.77263        28.8749        20.9459       0.132296E+09    2.46403       0.246403        14.5600       0.128449E+09   0.383617E+07    10949.6        472087.       -137.511       -125.035        58.7645               0           1        1318
         164    9.90646        8.70253        9.43005       -12.7714        81.9715        34.5365       0.112923E+09    2.30232       0.230232        13.6100       0.108828E+09   0.407979E+07    15412.8       0.122826E+07   -100.685       -349.880        17.2583               0           1        1316
         165    9.90433        9.85403        10.2864       -2.74109        46.9199        42.2833       0.124581E+09    2.31197       0.231197        14.3000       0.111655E+09   0.129259E+08    0.00000        0.00000       -101.141       -102.919        200.914               1           1        1265
         166    10.5469        9.94352        9.07226       -25.1713        4.38362        93.1734       0.155013E+09    2.58821       0.258821        15.9500       0.149399E+09   0.560343E+07    10322.9        496565.        36.6742       -83.7265       -59.4765               0           1        1210
         167    10.5262        10.2482        9.56224       -72.2154        5.18409        17.4650       0.122822E+09    2.43293       0.243293        14.6000       0.121631E+09   0.115788E+07    33212.4       0.628359E+07    32.2261       -18.3843        45.6089               0           1        1191
         169    10.3283        9.93086        9.23603       -24.2234       -7.76612        92.7256       0.325791E+09    3.22647       0.322647        19.1900       0.301958E+09   0.237595E+08    73164.8       0.500670E+07   -10.2194       -86.4417       -24.3529               0           1        1166
         170    10.4264        9.83387        9.17575       -42.5436        25.0241        109.760       0.132898E+09    2.37717       0.237717        14.3400       0.126204E+09   0.669382E+07    0.00000        0.00000        10.8328       -107.243       -37.2811               1           1        1143
         172    9.46391        9.73844        9.78057        3.89485       -16.4847        22.6883       0.108919E+09    2.31390       0.231390        14.2000       0.106916E+09   0.198079E+07    22080.9        925754.       -195.598       -127.710        92.4339               0           1        1052
         173    9.95838        9.97994        9.94117       -5.08960       -37.4832       -13.8475       0.108163E+09    2.11552       0.211552        12.5000       0.103258E+09   0.488578E+07    19669.7        373605.       -89.5493       -75.9155        126.878               0           1        1027
         174    9.69764        9.88088        8.44021        4.68144       -18.0508        83.6989       0.122633E+09    2.43872       0.243872        14.8200       0.121132E+09   0.146155E+07    38599.9       0.177292E+07   -145.470       -97.1608       -195.032               0           1        1004
         200    10.4098        10.7710        9.09770        6.28047        16.0306        79.4901       0.286558E+09    3.11794       0.311794        19.9100       0.268287E+09   0.182344E+08    36545.5        558146.        7.26406        93.7400       -54.0204               0           1         186
