#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          20    10.2137        9.94693        10.2915       -42.4503       0.774574        15.1823       0.151092E+10    9.04381       0.904381        25.6700       0.135965E+10   0.148517E+09   0.275577E+07   0.303905E+08    33.0315       -5.39813        249.770               0           1       18809
          21    10.2103        10.1206        9.57127       -39.9665       -120.140        103.974       0.179823E+10    8.81124       0.881124        24.6900       0.161564E+10   0.178774E+09   0.381486E+07   0.108883E+08    31.7832        59.1342       -17.7993               0           1       16611
          22    10.1303        9.92879        9.68042        62.4660        142.641        73.2308       0.258739E+10    9.33842       0.933842        27.4000       0.238078E+10   0.201942E+09   0.466617E+07   0.178519E+08    2.05077       -12.1374        22.7516               0           0       16396
          23    10.1216        9.96735        9.82911       -60.6862       -11.7730        29.8443       0.150106E+10    8.55749       0.855749        27.4400       0.112345E+10   0.373881E+09   0.373471E+07   0.360024E+08   -1.18514        2.18823        77.9924               0           1       15427
          24    9.96304        9.87271        9.62759        72.3445        55.1581        76.7259       0.141155E+10    8.93607       0.893607        24.0400       0.126088E+10   0.146894E+09   0.377466E+07   0.421773E+08   -60.0890       -32.9721        3.12445               0           1       15390
          25    9.48677        10.5437        9.88479       -8.24447       -12.8517        33.4010       0.145797E+10    9.40826       0.940826        24.8500       0.144503E+10   0.123743E+08    565840.       0.132513E+08   -237.031        216.315        98.6784               0           1       15034
          26    10.3042        10.4892        9.53582       -28.0083       -32.1491        49.9453       0.117309E+10    8.51551       0.851551        24.7100       0.113401E+10   0.377642E+08   0.131963E+07   0.270289E+08    66.6723        196.071       -30.9696               0           1       14955
          27    10.2765        9.89311        10.2922       -31.3848        13.1166        3.67743       0.108068E+10    8.23836       0.823836        23.4400       0.973548E+09   0.104848E+09   0.228152E+07   0.165526E+08    56.3776       -25.3931        250.045               0           1       13902
          28    10.1351        9.97609        9.62356       -83.5050       -111.738        49.2631       0.173875E+11    7.43069       0.743069        28.4900       0.136920E+11   0.145952E+10   0.223589E+10   0.327885E+10    3.82290        5.43528        1.62724               0           0       13510
          29    9.38699        9.72259        9.68617        1.81811        34.4213        35.0393       0.108857E+10    8.33310       0.833310        22.7300       0.102302E+10   0.651089E+08    449483.       0.434638E+07   -274.101       -88.7440        24.8879               0           1       13064
          30    10.5991        9.90817        9.32456       -46.5676       -13.3894        93.7727       0.956813E+09    8.18263       0.818263        23.6400       0.946029E+09   0.100153E+08    768263.       0.970064E+07    176.203       -19.7981       -109.456               0           1       12877
          31    9.95958        9.94688        9.99670        57.4401       -23.1934        10.8491       0.118203E+10    8.45793       0.845793        22.3800       0.105245E+10   0.129199E+09    387763.       0.380913E+07   -61.3745       -5.41670        140.255               0           1       12731
          32    10.0724        9.90942        9.98056        77.9371        14.8386       -12.0398       0.116682E+10    7.96270       0.796270        22.2900       0.108920E+10   0.754716E+08   0.215537E+07   0.189651E+08   -19.4786       -19.3337        134.258               0           1       12254
          33    9.99721        9.82361        8.87982       -1.88539        6.01996        103.603       0.117228E+10    8.74251       0.874251        23.8500       0.116169E+10   0.100148E+08    576238.       0.176499E+08   -47.3943       -51.2135       -274.684               0           1       12230
          34    9.78222        9.84792        8.91809        10.0604      -0.566439E-02    109.444       0.239562E+10    10.9913        1.09913        28.9300       0.231484E+10   0.803586E+08    414942.       0.451503E+07   -127.267       -42.1819       -260.466               0           1       11783
          35    10.4206        10.7595        9.52716        36.1853       -2.66871        24.6181       0.543060E+10    8.86697       0.886697        28.3300       0.491112E+10   0.496405E+09   0.230689E+08   0.684639E+08    109.898        296.477       -34.1869               0           1       11567
          36    9.89022        9.82968        9.71724        49.2865        17.7598        32.5253       0.938570E+09    8.13768       0.813768        24.0600       0.924164E+09   0.138867E+08    519623.       0.154537E+08   -87.1428       -48.9584        36.4309               0           1       11336
          37    9.66505        9.50124        9.49671        5.49712        80.3833        68.8787       0.836770E+09    7.61310       0.761310        21.8300       0.776427E+09   0.598923E+08    450593.       0.969953E+07   -170.797       -170.979       -45.4996               0           1       10855
          38    10.2946        9.67298        10.8748       -10.5202       -30.0635        82.0880       0.167569E+10    9.58511       0.958511        26.7000       0.155460E+10   0.118823E+09   0.226933E+07   0.740710E+07    63.0834       -107.175        466.494               0           1       10379
          40    9.74218        10.3506        10.1188       -24.6874       -34.0384        16.7656       0.844296E+09    7.93149       0.793149        21.5600       0.841691E+09   0.221767E+07    387993.       0.932907E+07   -142.142        144.587        185.621               0           1        9478
          41    10.1238        9.95212        9.94591       -82.9215       -32.3536        42.2507       0.822122E+10    7.41099       0.741100        28.0300       0.693074E+10   0.118815E+10   0.102328E+09   0.266376E+09  -0.352940       -3.46996        121.385               0           1        9330
          42    10.4053        10.5633        9.45393       -49.4169        3.63540        107.101       0.956689E+09    8.11019       0.811019        21.5000       0.935554E+09   0.208683E+08    266755.       0.369992E+07    104.214        223.593       -61.3930               0           1        9002
          43    10.2391        10.1593        9.62233       -14.9899        2.70786        18.1030       0.934345E+10    6.18759       0.618759        26.8300       0.802096E+10   0.702168E+09   0.620315E+09   0.229435E+10    42.4829        73.5045        1.17028               0           1        8957
          44    10.0405        9.99049        9.63511        23.2220        62.3297        104.842       0.637899E+09    6.20357       0.620357        20.6900       0.635508E+09    609065.       0.178119E+07   0.281155E+08   -31.3114        10.7851        5.91825               0           0        8727
          45    9.54538        10.0946        9.94853        15.4073       -18.5426        39.4799       0.720153E+09    7.52505       0.752505        21.9600       0.718730E+09   0.107422E+07    349560.       0.645688E+07   -215.256        49.4525        122.359               0           1        8672
          46    10.2346        10.0018        9.60879       -130.651       -18.1137        119.538       0.865089E+09    6.62487       0.662487        18.5700       0.794054E+09   0.709076E+08    127837.       0.202950E+07    40.8073        14.9832       -3.86005               0           1        8273
          47    10.2292        9.47220        9.32830        32.1583        83.9624        89.3406       0.780794E+09    6.76233       0.676233        17.7000       0.676579E+09   0.103156E+09   0.105870E+07   0.545130E+07    38.7900       -181.768       -108.067               0           1        8080
          48    9.88093        9.12782        9.66073       -3.45585        99.0392        57.5937       0.633593E+09    7.17323       0.717323        19.2200       0.630270E+09   0.318602E+07    136109.       0.220841E+07   -90.5942       -309.711        15.4365               0           1        7894
          49    9.37452        10.1640        9.16281       -30.1469       -11.0573        95.5025       0.831384E+09    7.84901       0.784901        20.7200       0.829885E+09   0.115587E+07    342730.       0.329870E+07   -278.734        75.2394       -169.549               0           1        7557
          50    9.06869        9.78402        9.47081       -71.9081        2.33931        76.5810       0.926051E+09    6.97632       0.697632        21.1100       0.888248E+09   0.375313E+08    271226.       0.623286E+07   -392.354       -65.9218       -55.1218               0           1        7534
          51    10.0639        9.98862        9.82502        49.6109        18.3891        33.7131       0.568498E+09    6.66871       0.666871        17.4500       0.546218E+09   0.221387E+08    141582.       0.116667E+07   -22.6328        10.0904        76.4729               0           1        7302
          52    9.80504        9.84207        8.91588       -19.3081        14.0139        97.9864       0.107412E+10    7.66808       0.766808        21.7100       0.104654E+10   0.274144E+08    165470.       0.207827E+07   -118.789       -44.3553       -261.287               0           1        6742
          53    9.74064        9.81034        9.57906        29.9615        29.1067        65.2151       0.475878E+09    6.35069       0.635069        17.9800       0.450360E+09   0.252582E+08    260300.       0.415747E+07   -142.714       -56.1435       -14.9052               0           1        6675
          54    9.45252        9.55957        9.66135       -19.4706        98.1409        60.2774       0.128423E+10    7.33855       0.733855        19.2300       0.125797E+10   0.260677E+08    191222.       0.223106E+07   -249.755       -149.309        15.6668               0           1        6658
          55    9.37402        9.76204        9.63127       -2.06213        6.44494        86.3295       0.458796E+09    6.21806       0.621806        17.6600       0.436559E+09   0.220570E+08    179992.       0.657222E+07   -278.919       -74.0877        4.49163               0           1        6647
          56    10.2281        9.45160        9.33734        19.6393        31.3866        90.4782       0.594328E+09    6.34512       0.634512        19.0400       0.577561E+09   0.165216E+08    245986.       0.317346E+07    38.4036       -189.421       -104.708               0           1        6642
          58    9.46017        9.56363        9.64459       -35.9278        73.4532        25.6856       0.170021E+10    9.71142       0.971142        25.4200       0.164631E+10   0.537086E+08    188144.       0.223106E+07   -246.913       -147.800        9.44022               0           1        6417
          60    10.2001        9.99819        9.60112       -133.246        19.4955        134.129       0.754435E+09    6.05422       0.605422        17.8400       0.680486E+09   0.737513E+08    197861.       0.254958E+07    27.9863        13.6458       -6.70958               0           0        6200
          61    10.2319        9.81919        9.40762       -15.9961        4.23920        150.360       0.373147E+09    5.96431       0.596431        16.0500       0.372792E+09    247570.        107882.        796949.        39.8005       -52.8556       -78.5979               0           1        5995
          62    10.0733        10.0000        9.99291        26.3011       -11.9581        10.6039       0.646384E+09    6.22215       0.622215        17.4400       0.628192E+09   0.180697E+08    122137.       0.103253E+07   -19.1108        14.3294        138.847               0           1        5943
          63    10.3619        10.5951        9.55700       -107.875        11.7863        38.0235       0.314601E+09    5.50958       0.550958        15.0600       0.299547E+09   0.150104E+08    43237.2        373909.        88.0753        235.404       -23.1009               0           1        5831
          64    10.4202        9.44620        9.26934        47.5771        69.5616        57.2867       0.380458E+09    5.63626       0.563626        15.9800       0.354668E+09   0.253252E+08    465100.       0.549481E+07    109.764       -191.427       -129.971               0           1        5729
          65    10.2595        9.99242        9.58957       -131.846        24.9149        126.391       0.482118E+09    5.91862       0.591862        16.8300       0.427247E+09   0.548607E+08    9806.83        104387.        50.0358        11.5021       -11.0006               0           1        5540
          66    9.63455        10.3364        10.1815       -12.7863       -22.7779        24.0901       0.481378E+09    6.56431       0.656431        18.8200       0.477795E+09   0.350783E+07    75312.4        765756.       -182.128        139.296        208.896               0           1        5279
          67    10.4082        9.39669        9.22259        24.7648        11.3681        56.9408       0.437016E+09    6.08543       0.608543        16.2400       0.412449E+09   0.244913E+08    75626.0        506345.        105.295       -209.821       -147.340               0           1        5185
          68    10.7959        9.91908        9.22839       -49.1518       -20.2950        71.1376       0.400989E+09    6.10475       0.610475        16.2500       0.390666E+09   0.102790E+08    43209.4        534373.        249.324       -15.7449       -145.185               0           1        5045
          69    9.99699        9.76430        9.27581       0.530841        27.7151        131.807       0.389135E+09    6.08766       0.608766        16.3400       0.388671E+09    451825.        12290.6        110217.       -47.4760       -73.2481       -127.567               0           1        5042
          70    10.2987        10.3277        9.59179       -48.8386       -71.9574        62.4769       0.374790E+09    5.65038       0.565038        15.3300       0.346603E+09   0.278250E+08    361659.       0.183662E+07    64.6029        136.079       -10.1758               0           1        5041
          71    10.6154        9.65037        10.2036       -35.8882        35.4046        46.9363       0.426627E+09    6.35032       0.635032        19.1100       0.425917E+09    552938.        156951.       0.184779E+07    182.273       -115.575        217.129               0           1        4943
          72    10.7365        10.0653        9.20458       -42.3327       -23.5528        90.2781       0.353745E+09    5.90599       0.590599        16.1000       0.350843E+09   0.288669E+07    14802.3        92730.3        227.279        38.5597       -154.031               0           1        4912
          73    10.2186        9.93883        10.2652       -53.5614        13.7542        11.1671       0.597070E+09    6.08357       0.608357        17.7200       0.549377E+09   0.471161E+08    577285.       0.546408E+07    34.8668       -8.40741        239.999               0           1        4892
          74    10.0856        10.0136        9.56312       -42.9063        75.7052        76.9317       0.205951E+09    4.07033       0.407033        10.8600       0.205850E+09    33002.7        67636.9       0.106580E+07   -14.5411        19.3597       -20.8272               0           0        4838
          75    9.55135        9.52208        9.15039       -1.81636        75.1617        113.441       0.365471E+09    5.99181       0.599181        16.5600       0.363896E+09   0.152981E+07    45033.2        553000.       -213.038       -163.237       -174.163               0           1        4832
          76    9.99617        9.81844        9.56804        25.7285        41.1837        147.524       0.389418E+09    5.90859       0.590859        16.6800       0.360654E+09   0.287647E+08    0.00000        0.00000       -47.7807       -53.1342       -18.9993               1           1        4797
          77    10.4925        9.48256        9.29716       -25.0356       -10.1299        41.5549       0.407564E+09    6.08803       0.608803        15.9300       0.407294E+09    197178.        72808.2        854249.        136.606       -177.919       -119.636               0           1        4726
          78    9.48886        9.57304        9.66265       -35.7347        64.3053        47.0255       0.294316E+09    5.37732       0.537732        14.9800       0.289321E+09   0.490337E+07    91653.6       0.257523E+07   -236.255       -144.304        16.1498               0           1        4634
          79    10.0321        9.87353        9.63472       -4.31984       -47.6134        52.1770       0.280236E+09    4.72196       0.472196        13.7200       0.269867E+09   0.102394E+08    129718.       0.136436E+07   -34.4433       -32.6674        5.77336               0           1        4604
          80    10.3449        10.3716        9.55236       -71.7237       -24.7376        113.875       0.342653E+09    5.69942       0.569942        17.3700       0.330807E+09   0.115126E+08    333901.       0.611907E+07    81.7818        152.359       -24.8247               0           1        4542
          81    9.40501        9.64125        9.61343       -9.33938        67.0558        85.3793       0.342779E+09    5.88890       0.588890        16.6900       0.341282E+09   0.135702E+07    139376.       0.181466E+07   -267.406       -118.963       -2.13622               0           1        4538
          82    10.4474        10.7823        9.55322       -13.6613       -32.4702        54.9640       0.559389E+09    6.27862       0.627862        17.0700       0.559021E+09    240641.        127264.        754428.        119.862        304.948       -24.5052               0           1        4536
          83    10.0798        9.93295        9.94708       -122.074        11.5569        41.8129       0.196307E+10    5.72431       0.572431        16.9500       0.177495E+10   0.175269E+09   0.128564E+08   0.402138E+08   -16.6996       -10.5919        121.820               0           1        4517
          85    9.63545        10.0852        9.23166       -4.52680       -11.2322        100.808       0.332630E+09    5.83428       0.583428        15.7200       0.332387E+09    185112.        58779.4        510606.       -181.794        45.9788       -143.970               0           1        4411
          86    9.56962        9.50052        9.56765        6.16403        80.3024        81.9922       0.249710E+09    5.18933       0.518933        13.5800       0.244759E+09   0.489207E+07    58760.9        261617.       -206.251       -171.247       -19.1442               0           1        4082
          87    10.2931        10.6089        9.54674       -61.1704        2.24769        9.09049       0.286884E+09    5.37992       0.537992        14.6100       0.282420E+09   0.431937E+07    144047.       0.104398E+07    62.5484        240.520       -26.9126               0           1        4057
          88    10.1446        9.98812        9.53693       -141.622        20.4054        112.312       0.357658E+09    5.16778       0.516778        14.4600       0.357079E+09    524284.        55295.4        495565.        7.34859        9.90462       -30.5572               0           0        4008
          89    9.61660        10.3518        10.2048      -0.129346       -34.4029        14.8411       0.279227E+09    5.46537       0.546537        15.1400       0.276767E+09   0.244542E+07    14004.2        102066.       -188.797        145.014        217.564               0           1        3989
          90    10.2710        10.2831        9.58633       -20.9172       -24.2912        46.0447       0.138520E+09    4.02983       0.402983        11.8800       0.134019E+09   0.429361E+07    207631.       0.175075E+07    54.3305        119.491       -12.2043               0           1        3980
          91    10.3768        9.87523        10.1837       -65.4598        50.4949        46.3343       0.353189E+09    5.92270       0.592270        16.1800       0.347185E+09   0.595039E+07    53489.1        400506.        93.6481       -32.0358        209.747               0           1        3979
          92    9.56579        9.49669        9.53347        16.1173        105.781        95.9433       0.269119E+09    5.16333       0.516333        14.4800       0.261387E+09   0.760388E+07    128478.       0.114469E+07   -207.674       -172.670       -31.8426               0           1        3892
          93    10.4407        9.71906        9.38418       -45.7934        21.3081        59.8806       0.250207E+09    5.18116       0.518116        14.6500       0.246255E+09   0.387248E+07    78879.9       0.116411E+07    117.358       -90.0555       -87.3063               0           1        3875
          94    10.0834        9.93595        9.68510        57.5174        52.2725        115.044       0.220642E+09    4.06475       0.406475        11.2100       0.219568E+09    767337.        307045.       0.236633E+07   -15.3548       -9.47738        24.4903               0           0        3843
          95    9.82407        9.81722        9.56832        42.2247        27.6986        77.2112       0.263569E+09    5.19750       0.519750        15.7500       0.250329E+09   0.130597E+08    180419.       0.311534E+07   -111.719       -53.5875       -18.8953               0           1        3799
          96    10.1789        9.91353        9.59912       -63.7211        47.6326        117.459       0.174287E+09    4.31515       0.431516        14.3800       0.169103E+09   0.482665E+07    356729.       0.758707E+07    20.1027       -17.8068       -7.45261               0           0        3774
          97    10.4390        11.1756        9.37207       -45.9592       -9.29357        18.8749       0.596811E+09    6.92542       0.692542        19.6700       0.584462E+09   0.121486E+08    200372.       0.360184E+07    116.745        451.058       -91.8053               0           1        3735
          98    10.2045        9.98027        9.52636       -120.882       0.357014        133.229       0.238892E+09    4.81559       0.481559        13.4200       0.238274E+09    601947.        16289.7        219498.        29.6321        6.98822       -34.4841               0           1        3732
          99    9.80130        9.80075        9.23903        12.6974        17.2103        116.379       0.228508E+09    5.07491       0.507490        13.7600       0.227799E+09    675163.        34523.4        308364.       -120.178       -59.7064       -141.232               0           1        3704
         100    9.93962        9.87591        10.3353        19.3436      -0.413150E-01    37.9248       0.353316E+09    5.59800       0.559800        16.6900       0.338871E+09   0.143514E+08    93306.0       0.138374E+07   -68.7899       -31.7832        266.046               0           1        3656
         101    10.1979        9.95684        9.67593       -90.4270       -49.1090       -39.3313       0.231844E+09    4.64060       0.464060        12.9400       0.222977E+09   0.883466E+07    33067.7        446986.        27.1801       -1.71640        21.0835               0           0        3639
         102    10.7512        9.81014        9.28663       -58.8823       -14.5684        48.9200       0.308878E+09    5.68642       0.568642        16.1900       0.308692E+09    113350.        72841.1       0.249092E+07    232.736       -56.2178       -123.548               0           1        3634
         103    9.86061        9.94337        9.94400        48.8578       -4.90446        34.8509       0.256604E+09    5.21460       0.521459        14.7800       0.243928E+09   0.126540E+08    22655.5        476730.       -98.1434       -6.72073        120.676               0           1        3589
         104    10.2118        10.1422        9.58956       -3.19649       -17.9933       -37.9946       0.468337E+09    4.91255       0.491255        16.1200       0.465407E+09   0.284323E+07    86000.3       0.101912E+07    32.3182        67.1292       -11.0043               0           1        3458
         105    9.61894        9.85200        9.94724       -4.15019        33.5227        22.5811       0.303109E+09    5.63812       0.563812        15.2000       0.301293E+09   0.155462E+07    261296.       0.223339E+07   -187.928       -40.6662        121.880               0           1        3410
         106    10.1537        9.96115        9.62980       -61.8858        139.183        104.690       0.542056E+09    4.27466       0.427466        14.4700       0.504816E+09   0.317322E+08   0.550798E+07   0.263306E+08    10.7257      -0.115170        3.94550               0           0        3409
         107    10.1595        10.0436        9.61542        34.1916        41.1401       -22.5961       0.256201E+09    3.90129       0.390129        11.1700       0.254403E+09   0.123567E+07    562287.       0.139288E+07    12.8842        30.5312       -1.39690               0           0        3405
         108    9.47748        9.73099        9.95305       -16.6558        29.6776        35.1042       0.233425E+09    4.93819       0.493819        15.0600       0.228048E+09   0.532965E+07    46924.0        561385.       -240.482       -85.6233        124.038               0           1        3360
         109    10.1483        9.82743        8.71565        5.11394       -10.0822        89.5909       0.467875E+09    6.33992       0.633992        16.5900       0.463579E+09   0.428803E+07    7909.16        106061.        8.74177       -49.7943       -335.676               0           1        3349
         110    10.3946        10.6028        9.51863       -26.0614      -0.942291        61.0854       0.232057E+09    5.05187       0.505187        14.3400       0.223143E+09   0.869293E+07    220957.       0.221311E+07    100.235        238.257       -37.3559               0           1        3320
         111    10.6390        9.84372        9.32587       -63.3228       -10.1636        50.4390       0.235780E+09    5.15775       0.515775        14.5800       0.233036E+09   0.263554E+07    108213.       0.101016E+07    191.048       -43.7423       -108.969               0           1        3229
         112    10.3728        9.45919        9.25226        8.81383        8.35127        53.1955       0.194940E+09    4.56593       0.456593        12.4600       0.178415E+09   0.164952E+08    30488.5        316388.        92.1620       -186.601       -136.317               0           1        3219
         113    9.91329        9.87092        10.4136       -18.0019       -10.4801        43.6990       0.466479E+09    6.20766       0.620766        16.2600       0.434730E+09   0.316883E+08    61539.4        479221.       -78.5719       -33.6371        295.140               0           1        3191
         114    9.83136        9.78860        9.32352        20.5618        15.6645        122.040       0.248864E+09    5.25732       0.525732        15.5600       0.244593E+09   0.416799E+07    103126.       0.114831E+07   -109.010       -64.2203       -109.842               0           1        3142
         115    10.1260        9.86934        9.59772        46.9966       -39.2467        6.15527       0.192074E+09    4.23305       0.423305        11.4000       0.188641E+09   0.337587E+07    57367.1        413431.       0.460680       -34.2241       -7.97274               0           0        3074
         116    10.1164        10.0603        9.95143       -54.7284        20.9606        42.8548       0.179432E+09    4.51131       0.451132        12.9200       0.178581E+09    808925.        41968.5        260000.       -3.09844        36.7207        123.436               0           1        3070
         118    9.58555        9.75294        9.61938       -5.90961        72.0337        89.6661       0.241124E+09    5.04890       0.504890        14.6700       0.236196E+09   0.483746E+07    91348.8        732873.       -200.333       -77.4685       0.743032E-01           0           1        3050
         119    9.90803        9.87261        10.4032       -18.6649        16.7103        51.8728       0.388017E+09    5.07973       0.507973        13.3300       0.376367E+09   0.115891E+08    61539.4        479221.       -80.5261       -33.0092        291.280               0           1        3046
         120    10.3169        10.3913        9.53100       -76.5891       -38.2723       -7.82201       0.251272E+09    5.21460       0.521459        14.7400       0.249415E+09   0.184261E+07    14633.0        94989.8        71.3682        159.685       -32.7603               0           1        3025
         121    10.2594        10.3197        9.61473       -95.5106       -55.0005       -23.1805       0.247970E+09    5.01249       0.501249        13.8600       0.230958E+09   0.169726E+08    39633.6        263868.        50.0246        133.081       -1.65325               0           1        2998
         122    10.1193        9.52162        9.29518        18.5408        96.8123        69.1728       0.148024E+09    4.13534       0.413534        11.1000       0.146490E+09   0.147769E+07    57037.6        484527.       -2.04705       -163.408       -120.371               0           1        2983
         123    10.2295        10.1109        8.78317        2.30552       -11.8151        89.4394       0.261539E+09    5.37286       0.537286        15.6000       0.261137E+09    390871.        10766.9        101358.        38.9014        55.5268       -310.591               0           1        2939
         124    10.0716        10.0393        10.1350        3.68262        43.3283       -2.40401       0.229807E+09    5.11874       0.511874        13.6700       0.229295E+09    511925.        0.00000        0.00000       -19.7647        28.9262        191.621               1           1        2887
         125    10.0926        9.96316        9.67707        58.8365        52.2163        10.2542       0.210730E+09    3.97299       0.397299        13.6900       0.208511E+09    268277.       0.195135E+07   0.153644E+08   -11.9517       0.631577        21.5071               0           0        2835
         126    11.0060        10.0507        9.23282       -51.5511       -26.3897        39.1645       0.226465E+09    5.12506       0.512506        14.9800       0.226053E+09    378861.        33228.8        858948.        327.399        33.1652       -143.539               0           1        2787
         128    10.2147        9.78755        10.5988       -20.8431       -5.04706        56.4250       0.198730E+09    4.86574       0.486574        14.4100       0.195707E+09   0.282605E+07    197032.       0.204638E+07    33.4104       -64.6104        363.941               0           1        2748
         129    10.2642        10.1691        9.51902        5.19582       -69.2286        42.4442       0.190438E+09    4.51354       0.451354        12.5800       0.190220E+09    185923.        31618.1       0.128343E+07    51.7856        77.1379       -37.2111               0           1        2743
         130    9.96228        9.49796        9.45763        23.9116        90.0089        94.5406       0.198344E+09    4.84494       0.484494        12.9300       0.194876E+09   0.341931E+07    48960.8        860968.       -60.3714       -172.198       -60.0184               0           1        2618
         131    10.1081        9.92926        10.0469       -111.824        23.1514       -57.7190       0.148171E+09    3.99157       0.399156        11.9400       0.147737E+09    336324.        98164.4       0.134498E+07   -6.20060       -11.9628        158.912               0           1        2608
         132    9.42272        9.21858        9.78155       -28.9509        97.9940        51.6273       0.242839E+09    5.21422       0.521422        14.4700       0.242015E+09    793138.        30008.8        655475.       -260.827       -275.992        60.3231               0           1        2599
         133    9.94160        9.90639        10.0177        64.6479       -31.3664        34.7544       0.147300E+09    4.23974       0.423974        11.9700       0.146323E+09    915706.        60777.2       0.108417E+07   -68.0543       -20.4594        148.057               0           1        2597
         134    9.55145        10.8404        9.68566       -23.4746       -2.17034        44.0867       0.211591E+09    4.98537       0.498537        13.6300       0.211005E+09    579654.        6540.41        122064.       -213.001        326.548        24.6984               0           1        2584
         135    10.2226        10.1866        9.61580       -20.4705        20.5455        53.1394       0.405525E+09    4.03280       0.403280        12.0600       0.372459E+09   0.304714E+08   0.259462E+07   0.116440E+08    36.3566        83.6580       -1.25572               0           1        2573
         136    10.8408        9.97321        9.21751       -56.6006       -27.1704        49.1942       0.190446E+09    4.72531       0.472531        12.6700       0.188474E+09   0.197172E+07    0.00000        0.00000        266.024        4.36531       -149.227               1           1        2524
