#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.4386        9.24111        8.99550        6.54393       -18.3782        54.5082       0.216704E+09    3.23559       0.323559        18.2800       0.214912E+09   0.160620E+07    185703.       0.734509E+07    18.4391       -256.356       -98.9234               0           1        2069
         131    10.3052        10.0105        9.85656       -51.0282        33.7225        61.0581       0.134046E+09    2.26603       0.226603        12.1900       0.130194E+09   0.379805E+07    53823.8       0.226572E+07   -13.9581       -69.4844        110.207               0           1        2045
         132    9.67739        10.1189        8.90609       -19.8677       -8.54383        74.3566       0.140566E+09    2.85938       0.285938        14.3400       0.139423E+09   0.108219E+07    61074.3       0.224186E+07   -166.438       -43.1639       -120.639               0           1        2044
         133    10.5523        9.69940        10.0204       -31.0773        45.3146        44.5891       0.150825E+09    2.89241       0.289241        14.3600       0.144577E+09   0.619214E+07    55469.4       0.173313E+07    46.0614       -145.048        149.998               0           1        2038
         135    10.2807        10.0391        9.66182       -29.8645       -18.6709        28.2433       0.112956E+09    2.53562       0.253562        12.5500       0.104172E+09   0.870674E+07    77133.5       0.100004E+08   -19.9013       -62.5357        62.9097               0           1        1995
         136    9.95245        9.86277        9.76686        5.30895        50.1413        12.9101       0.114833E+09    2.59488       0.259488        13.0700       0.109244E+09   0.551445E+07    74509.2       0.217399E+07   -99.6326       -105.369        88.4214               0           1        1962
         137    10.1795        9.91480        9.38956        6.87054        24.0053        82.2352       0.448070E+09    2.92908       0.292908        14.5300       0.433233E+09   0.136377E+08   0.119947E+07   0.394136E+08   -44.4852       -92.7325       -3.21568               0           1        1944
         138    9.52509        8.89172        9.62526       -24.1921        79.4456        35.1260       0.141215E+09    2.86156       0.286156        14.4600       0.140088E+09   0.109667E+07    30787.7       0.333768E+07   -203.428       -341.214        54.0302               0           1        1943
         139    10.4475        10.2520        9.57618       -90.4314        4.64237        12.6571       0.175771E+09    3.08598       0.308598        15.7600       0.174673E+09   0.106469E+07    32682.2       0.581901E+07    20.6032       -10.8396        42.1098               0           1        1931
         140    10.4163        10.7834        9.17448        4.32832        13.4841        82.0299       0.312513E+09    3.64629       0.364629        17.9000       0.299048E+09   0.134302E+08    34097.2        619100.        13.0182        118.217       -55.4534               0           1        1927
         142    10.3779        10.2482        9.41705        36.2860        41.9685        24.8462       0.182255E+09    2.47830       0.247830        13.0600       0.177750E+09   0.423379E+07    271625.       0.135110E+08    3.69172       -11.7479        3.46098               0           0        1900
         143    10.4787        10.1023        9.86407       -72.4656       -40.9042        12.7357       0.130398E+09    2.76684       0.276684        13.9600       0.127867E+09   0.248801E+07    43564.2       0.196106E+07    28.1760       -47.1981        112.031               0           1        1871
         144    9.99209        9.86628        9.82025        3.74839        26.4570        21.5594       0.143420E+09    2.87565       0.287565        15.2600       0.140836E+09   0.252276E+07    61379.0       0.244920E+07   -90.0050       -104.517        101.389               0           1        1859
         145    9.89720        8.78290        9.46763       -6.50962        86.6185        43.5812       0.160789E+09    2.94900       0.294900        14.5100       0.156134E+09   0.463980E+07    15197.2       0.109962E+07   -113.051       -367.644        15.7457               0           1        1859
         146    9.90049        9.88560        10.3627        9.64252        24.9263        25.3350       0.115118E+09    2.58736       0.258735        13.1900       0.114565E+09    493257.        59901.8       0.861769E+07   -112.252       -99.8245        233.134               0           1        1858
         147    9.96150        9.79015        9.38263        43.1003        72.2917        96.7655       0.112901E+10    2.29007       0.229008        13.5500       0.103183E+10   0.722487E+08   0.249361E+08   0.768950E+09   -97.4346       -123.007       -4.89881               0           1        1841
         148    9.57079        9.35240        9.49936       -18.7477        53.6095        36.8701       0.151966E+09    2.93685       0.293685        14.4200       0.151478E+09    398682.        89381.8       0.116685E+08   -192.329       -229.326        23.4521               0           1        1830
         149    9.47667        9.64989        9.86799        23.6619        22.9013        8.16369       0.188035E+09    2.85695       0.285695        14.4300       0.177500E+09   0.104926E+08    41866.5       0.135574E+07   -215.188       -157.073        112.983               0           1        1829
         150    9.33646        9.70800        9.33831       -9.13800        22.5357        46.9418       0.124407E+09    2.69301       0.269301        13.3900       0.119553E+09   0.483216E+07    22085.4       0.121594E+07   -249.242       -142.959       -15.6631               0           1        1828
         151    10.0789        9.14022        9.17309        8.66823        89.0952        22.3719       0.151570E+09    2.93831       0.293831        14.5500       0.150480E+09   0.102904E+07    60366.2       0.296116E+07   -68.9185       -280.859       -55.7910               0           1        1820
         152    10.9604        9.97587        8.97960       -38.0163       -11.3238        59.3496       0.137393E+09    2.84237       0.284237        14.2600       0.136929E+09    419399.        44673.3       0.242163E+07    145.186       -77.9000       -102.785               0           1        1818
         153    9.74067        9.77786        9.64643        3.67355        28.6020        21.8913       0.139541E+09    2.82222       0.282222        13.8600       0.137012E+09   0.251855E+07    10757.7        447955.       -151.069       -125.992        59.1719               0           1        1816
         154    9.96671        9.87967        10.2634       -7.66591       0.364023        38.3208       0.123145E+09    2.58687       0.258687        12.7000       0.111239E+09   0.119063E+08    0.00000        0.00000       -96.1692       -101.265        209.026               1           1        1773
         155    9.81106        9.98790        9.98688        26.9935       -2.15963        10.4302       0.116163E+09    2.69713       0.269713        14.0400       0.115978E+09    63966.1        121253.       0.713830E+07   -133.973       -74.9783        141.859               0           1        1750
         156    10.2309        9.18668        9.01762        43.6280        63.2435        76.3903       0.165021E+09    2.80570       0.280570        14.3700       0.149566E+09   0.152389E+08    216220.       0.119318E+08   -32.0135       -269.575       -93.5510               0           1        1745
         157    10.3017        9.80553        10.6057       -16.5236       -23.6425        60.2090       0.135232E+09    2.76684       0.276684        14.2300       0.131358E+09   0.374711E+07    126318.       0.402597E+07   -14.8033       -119.272        292.146               0           1        1736
         158    9.82027        9.83604        10.5395        18.6994        12.0265        71.5058       0.123859E+09    2.70758       0.270758        13.8300       0.119636E+09   0.414418E+07    79311.7       0.112114E+08   -131.736       -111.861        276.080               0           1        1734
         159    9.60291        9.52162        9.34169       -5.84219        54.0642        61.9290       0.129459E+09    2.80157       0.280157        13.7600       0.129363E+09    841.656        94813.6       0.327494E+07   -184.527       -188.226       -14.8422               0           1        1727
         160    9.95760        9.95177        9.92233        2.95935       -14.5597       -25.6994       0.146068E+09    2.60460       0.260460        13.4700       0.135598E+09   0.104581E+08    11102.9        377336.       -98.3818       -83.7534        126.181               0           1        1717
         161    10.5527        9.97930        9.25918       -74.2546      -0.608152        49.9581       0.128469E+09    2.75227       0.275227        13.9800       0.127035E+09   0.141726E+07    16813.7       0.101214E+07    46.1659       -77.0670       -34.8819               0           1        1704
         162    9.51218        9.64537        9.07571       -2.00156        31.0609        85.3653       0.134414E+09    2.83120       0.283120        14.0200       0.134185E+09    97141.9        131910.       0.855486E+07   -206.564       -158.171       -79.4423               0           1        1703
         163    9.47298        9.73276        9.80755        10.8001       -12.6926        27.5850       0.138594E+09    2.84893       0.284893        14.0200       0.137594E+09    978627.        21686.3        882702.       -216.084       -136.946        98.3041               0           1        1678
         164    9.55847        9.26621        9.47539       -35.3211        73.2419        41.6181       0.112208E+09    2.64079       0.264079        13.2700       0.110574E+09   0.144064E+07    193858.       0.107184E+08   -195.321       -250.259        17.6304               0           1        1669
         165    9.88217        9.80989        8.59722       -14.3171      -0.561537        74.4439       0.114422E+09    2.66799       0.266799        13.6300       0.113733E+09    585729.        103321.       0.753496E+07   -116.702       -118.213       -195.656               0           1        1645
         166    10.1250        9.90787        9.40313        68.8437        41.5047        88.0430       0.159294E+09    2.58687       0.258687        13.7600       0.151894E+09   0.732700E+07    73829.6       0.262353E+07   -57.7219       -94.4156       0.801491E-01           0           1        1641
         167    10.0839        9.68111        9.24442        10.3632        53.3253        92.2475       0.147135E+09    2.90042       0.290042        14.5000       0.143829E+09   0.329037E+07    15291.3       0.114338E+07   -67.6944       -149.490       -38.4667               0           1        1630
         168    10.3101        10.1723        9.70484       -10.5775       -53.1925        4.66310       0.155190E+09    2.97547       0.297547        14.9200       0.154803E+09    361760.        25249.0       0.154226E+07   -12.7801       -30.1943        73.3583               0           1        1614
         169    10.2533        9.87098        9.32837       -16.1990        22.0769        145.507       0.522281E+09    2.42268       0.242269        12.2700       0.442544E+09   0.773791E+08   0.235712E+07   0.528534E+08   -26.5536       -103.375       -18.0773               0           1        1606
         170    9.95314        9.86487        9.73621        16.7256        41.1504        19.6531       0.120940E+09    2.64443       0.264443        13.2900       0.110574E+09   0.103173E+08    49176.8       0.189421E+07   -99.4650       -104.859        80.9773               0           1        1583
         171    10.5795        9.48343        9.13062       -12.8052        9.75051        45.3360       0.150472E+09    2.90941       0.290941        14.6500       0.147321E+09   0.310992E+07    40655.1       0.178284E+07    52.6604       -197.502       -66.1060               0           1        1583
         172    9.60506        9.22072        8.87695      -0.736212E-01    82.9562        84.1272       0.141915E+09    2.85792       0.285792        14.3200       0.140504E+09   0.138653E+07    25131.5        711979.       -184.005       -261.308       -127.716               0           1        1558
         173    9.69564        10.4264        10.1033       -18.5828       -21.5582        19.1553       0.114707E+09    2.69033       0.269033        13.2000       0.114315E+09    354661.        37485.2       0.218517E+07   -162.006        31.5326        170.125               0           1        1546
         174    10.0749        9.86800        9.94553       -22.0410        68.1643        27.0097       0.115640E+09    2.66289       0.266289        13.1100       0.114814E+09    751285.        74819.8       0.264537E+07   -69.8949       -104.099        131.816               0           1        1517
         175    10.7132        10.5612        9.43059       -82.3880        9.18789        26.1510       0.152726E+09    2.95483       0.295483        14.5900       0.151727E+09    964745.        34375.2       0.102233E+07    85.1232        64.2674        6.74952               0           1        1513
         176    10.4996        10.3112        9.67425       -55.6052       -32.0340       -8.88087       0.121931E+09    2.71244       0.271244        13.3700       0.120467E+09   0.145088E+07    13098.6       0.115607E+07    33.2546        3.54842        65.9287               0           1        1512
         177    10.3851        9.86025        9.28070       -56.8848        33.7790        117.304       0.272696E+09    2.73575       0.273575        13.5800       0.249664E+09   0.230252E+08    7196.20        534748.        5.44771       -105.981       -29.6552               0           1        1478
         178    10.2833        10.0012        9.57467       -39.3567       -8.17938        12.7418       0.100840E+09    2.30441       0.230440        11.7400       0.979369E+08   0.288360E+07    19237.6       0.125916E+07   -19.2674       -71.7480        41.7431               0           1        1476
         179    10.3325        9.82048        10.6121       -7.27633       -18.1464        52.9996       0.137719E+09    2.78068       0.278068        13.6500       0.131774E+09   0.592701E+07    18284.1       0.106487E+07   -7.31785       -115.641        293.705               0           1        1429
         180    9.70237        9.86402        8.52452        10.6077       -19.2123        92.4961       0.176978E+09    3.00000       0.300000        15.0100       0.174674E+09   0.226640E+07    38035.5       0.159961E+07   -160.371       -105.066       -213.313               0           1        1409
         182    9.17217        9.85663        9.34641       -18.6696       -24.0912        27.8070       0.198065E+09    3.18653       0.318653        16.1900       0.194627E+09   0.343815E+07    0.00000        0.00000       -289.144       -106.861       -13.6958               1           1        1390
         183    10.3315        9.92578        10.0223       -85.5935       -30.3889        50.5164       0.179815E+09    2.38577       0.238577        12.7400       0.176253E+09   0.347359E+07    88284.9       0.137912E+08   -7.56316       -90.0657        150.462               0           1        1361
         184    9.47102        9.21861        9.57672       -42.9039        71.4845        37.1655       0.189835E+09    3.11294       0.311294        15.2800       0.186147E+09   0.362560E+07    62349.6       0.182276E+07   -216.560       -261.820        42.2410               0           1        1360
         185    10.0302        9.83281        9.38493        37.4988        39.2243        19.0824       0.395091E+09    2.50696       0.250696        12.9000       0.260555E+09   0.132581E+09   0.195542E+07   0.204920E+08   -80.7587       -112.646       -4.34019               0           1        1324
         186    9.59973        9.27361        9.57312       -32.3756        77.7292        23.3690       0.155411E+09    2.92471       0.292471        14.3500       0.153390E+09   0.202055E+07    0.00000        0.00000       -185.300       -248.462        41.3666               1           1        1320
         187    10.0005        9.84903        10.2684       -25.9467       -11.0717        28.8498       0.109859E+09    2.60290       0.260290        13.1600       0.105586E+09   0.420945E+07    64044.2       0.200445E+07   -87.9551       -108.706        210.231               0           1        1300
         189    10.0629        9.79374        10.4986       -13.5377       -20.9196        46.5393       0.107781E+09    2.59294       0.259294        13.0900       0.104837E+09   0.292971E+07    13762.2       0.120720E+07   -72.8069       -122.135        266.146               0           1        1282
         190    10.5926        10.4171        9.64685       -73.9008       -13.5667      -0.862422       0.106608E+09    2.60266       0.260266        12.9000       0.106251E+09    328532.        28734.7        679523.        55.8445        29.2544        59.2739               0           1        1280
         191    9.89495        9.72655        8.26964        6.99748        26.0655        81.8214       0.124967E+09    2.72215       0.272215        13.3600       0.123710E+09   0.122366E+07    33082.2       0.181528E+07   -113.598       -138.454       -275.217               0           1        1169
         192    10.3148        9.79990        10.5104        1.72637       -17.2928        48.1662       0.110882E+09    2.50696       0.250696        12.3100       0.105752E+09   0.511176E+07    18348.2       0.203521E+07   -11.6289       -120.639        269.019               0           1        1163
         193    9.61195        9.71024        9.57945        14.3427       -8.88766        40.9920       0.107777E+09    2.58323       0.258323        12.6900       0.106251E+09   0.151441E+07    11796.9        398171.       -182.332       -142.415        42.9040               0           1        1081
         194    10.3464        10.0634        9.35843       -95.2015        13.1939        61.0794       0.144645E+09    2.73891       0.273891        13.4400       0.127617E+09   0.169674E+08    60125.7       0.150680E+07   -3.94431       -56.6484       -10.7764               0           1        1072
         195    9.96194        9.76055        9.10832       0.923104        14.9962        96.4170       0.107142E+09    2.62986       0.262986        14.1800       0.105752E+09   0.138994E+07    0.00000        0.00000       -97.3277       -130.196       -71.5221               1           1        1021
         199    10.2191        10.1508        8.48173        7.47035       -14.4160        69.5792       0.161117E+09    3.01409       0.301409        16.1800       0.160041E+09   0.106437E+07    11157.0        442595.       -34.8624       -35.4040       -223.706               0           1         980
         201    9.47164        10.2220        8.84835       -24.8813       -23.3506        71.6987       0.135587E+09    2.80813       0.280813        13.7900       0.135017E+09    374783.        196158.       0.506553E+07   -216.410       -18.1210       -134.663               0           1         941
         203    9.98268        9.57197        9.30022        1.31505        64.3241        43.7300       0.106085E+09    2.60533       0.260533        13.0300       0.105419E+09    665968.        0.00000        0.00000       -92.2905       -175.998       -24.9142               1           1         746
