#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          31    10.0764        9.66211        9.99416        96.2739        187.954        81.7779       0.512941E+09    9.03203       0.903203        15.2000       0.511549E+09   0.132210E+07    69915.7        112628.       -9.74748        51.6204       -96.6272               0           1        5478
          32    10.1647        9.77501        10.0549      -0.478922        68.8270        124.320       0.476449E+09    8.76715       0.876715        15.0900       0.475384E+09    987481.        77478.9        122250.        39.4918        114.577       -62.7396               0           1        5085
          33    10.3928        9.72654        10.1039        60.5478        131.919       -22.6565       0.308867E+09    8.23628       0.823628        16.0200       0.308110E+09    148297.        608799.       0.167157E+07    166.677        87.5489       -35.4489               0           1        5008
          34    10.1292        9.60451        10.2154       -237.151       -60.8208       -14.5736       0.108887E+10    8.12141       0.812141        15.0900       0.108555E+10   0.151420E+07   0.180682E+07   0.110465E+07    19.6901        19.5005        26.7219               0           0        4928
          35    10.1625        9.85361        10.2307        88.4782        71.2351      -0.560855       0.406139E+09    8.73536       0.873536        14.9700       0.405049E+09   0.108980E+07    0.00000        0.00000        38.2538        158.408        35.2705               1           1        4788
          36    10.1113        9.79333        10.0457        133.747        44.8860       -38.4970       0.524835E+09    8.04613       0.804613        13.7600       0.519614E+09   0.515662E+07    65099.9        96986.9        9.68056        124.793       -67.9089               0           1        4785
          37    9.98498        10.1124        9.59153       -43.3990        67.1632       -23.3397       0.331035E+09    8.53127       0.853127        13.4300       0.330308E+09    686400.        40348.5        59658.2       -60.7545        302.702       -321.148               0           1        4766
          38    9.89236        9.99333        10.0611        29.2766        102.436        42.2762       0.299558E+09    8.16211       0.816211        13.8900       0.297469E+09   0.208996E+07    0.00000        0.00000       -112.403        236.321       -59.3046               1           1        4550
          39    10.0517        9.81114        10.1422        100.577        313.172       -77.9849       0.563880E+09    8.57811       0.857811        14.8500       0.561016E+09   0.233325E+07    530280.        672359.       -23.5657        134.725       -14.0915               0           1        4516
          40    10.0330        9.63491        10.1467       -89.5719       -64.3392        135.872       0.875396E+09    8.15598       0.815598        15.8500       0.873205E+09    117582.       0.207414E+07   0.180930E+07   -33.9935        36.4527       -11.5821               0           0        4503
          41    10.1891        10.1148        10.2010       -123.717       -23.7555       -77.2246       0.607645E+09    10.2566        1.02566        19.6100       0.602420E+09   0.462660E+07    599181.        817407.        53.0479        304.051        18.7366               0           1        4486
          42    10.0510        9.61065        10.0642       -110.655       -9.37750       -50.8430       0.230738E+09    5.71131       0.571130        12.8200       0.228547E+09    103555.       0.208734E+07   0.206796E+07   -23.9170        22.9244       -57.5759               0           0        4354
          43    10.1083        9.81399        10.0498        154.591        199.496       -196.745       0.497869E+09    7.64965       0.764965        13.0600       0.488603E+09   0.901164E+07    254682.        330779.        8.04111        136.314       -65.6003               0           1        4040
          44    10.1500        9.64678        10.0450        217.566        47.6487       -119.792       0.182487E+10    7.76117       0.776117        17.5200       0.179964E+10   0.100846E+08   0.151485E+08   0.580591E+07    31.2722        43.0718       -68.2658               0           0        3905
          45    10.2626        9.66523        10.1387       -56.0342        6.85892        50.5267       0.254042E+09    7.48068       0.748068        12.0400       0.253073E+09    969086.        0.00000        0.00000        94.0676        53.3602       -16.0488               1           1        3844
          46    10.3505        9.81412        10.3545       -6.50856        133.999       -2.32982       0.201255E+09    7.19629       0.719629        14.3000       0.200862E+09    42711.0        349989.        562811.        143.056        136.387        104.339               0           1        3772
          47    10.0907        9.89445        10.1387       -190.930       -53.9916       -115.282       0.166847E+09    5.88473       0.588473        10.8200       0.166609E+09    231957.        5591.72        10288.3       -1.81789        181.182       -16.0543               0           1        3766
          48    10.1058        9.67870        10.1371        210.168        19.7013       -213.470       0.689710E+09    7.42046       0.742046        13.0700       0.688054E+09    714497.        940595.        991154.        6.64145        60.8716       -16.8964               0           0        3725
          49    10.0463        9.84577        10.1960       -91.5107       -2.70471       -43.9835       0.353857E+09    7.12157       0.712157        11.9700       0.353254E+09    390157.        212697.        380872.       -26.5825        154.036        15.9372               0           1        3635
          51    9.72163        9.72919        10.4577        33.8012        135.026       -168.028       0.472269E+09    9.22887       0.922887        14.0800       0.444041E+09   0.280866E+08    140870.        117440.       -207.608        89.0266        161.876               0           1        3446
          52    10.1075        9.52993        10.1154       -119.616        249.987       -3.23613       0.276052E+09    5.64104       0.564104        12.6700       0.271529E+09    451042.       0.407173E+07   0.849246E+07    7.59500       -22.0880       -29.0027               0           0        3438
          53    10.0541        9.88699        9.98276       -27.2140       -64.0632       -94.1143       0.152582E+09    5.57134       0.557134        11.4100       0.148485E+09   0.404022E+07    57195.9        152465.       -22.2330        177.022       -102.984               0           1        3355
          54    10.0672        10.0093        9.79306        8.85387        14.5978       -31.4566       0.258101E+09    7.57437       0.757437        12.5200       0.253904E+09   0.419651E+07    0.00000        0.00000       -14.9223        245.198       -208.768               1           1        3291
          55    9.95166        9.86983        10.2183       -5.72512       -23.0544       -42.7655       0.125801E+09    6.04589       0.604589        10.1000       0.125788E+09    12373.7        0.00000        0.00000       -79.3349        167.453        28.3669               1           1        3273
          56    9.95975        9.84929        10.1876        58.1039        156.806        85.9478       0.282438E+09    7.80188       0.780188        13.5000       0.282254E+09    167606.        16388.2        31226.7       -74.8236        155.999        11.2141               0           1        3268
          57    10.0375        9.83676        10.1970        30.0666        312.656        10.6487       0.358163E+09    6.83104       0.683104        11.4900       0.357744E+09    235750.        183983.        605481.       -31.4841        149.012        16.4726               0           1        3224
          58    10.2053        9.84577        10.2096        119.140        131.951       -21.4016       0.223224E+09    7.23978       0.723978        12.6200       0.223060E+09    163859.        0.00000        0.00000        62.1318        154.036        23.4988               1           1        3176
          59    9.93458        10.0194        10.0431        1.47845        39.9648        34.0561       0.101367E+09    5.26464       0.526464        9.26000       0.101179E+09    187448.        0.00000        0.00000       -88.8593        250.853       -69.3142               1           1        3175
          60    10.2059        9.75458        10.3455        50.6841        46.1140       -42.2354       0.176419E+09    6.88011       0.688011        12.3000       0.176336E+09    38536.6        44695.5        33079.2        62.4552        103.185        99.2704               0           1        3157
          61    10.3182        9.98840        10.2091        7.60088        181.514       -57.6727       0.361237E+09    8.44874       0.844874        17.1400       0.353670E+09    2435.49       0.756468E+07   0.458718E+07    125.067        233.571        23.2311               0           1        3093
          62    10.2485        10.0504        10.0415       -47.2595        105.227       -65.4331       0.345974E+09    7.04796       0.704796        13.5700       0.345190E+09    26076.2        757694.        670386.        86.1771        268.128       -70.2231               0           1        2986
          63    10.0391        9.65600        9.98330        16.2594        39.2399       -212.609       0.496823E+09    8.25691       0.825691        15.2200       0.496252E+09    522738.        48491.0        35052.7       -30.5696        48.2132       -102.683               0           1        2917
          64    9.97433        9.68780        10.0700       -63.1172       -9.43734        85.4363       0.201660E+09    6.69832       0.669832        12.0900       0.200031E+09   0.151692E+07    112811.        232032.       -66.6933        65.9460       -54.3584               0           1        2911
          65    10.0406        10.0325        10.0716       -237.576        54.7167       -93.1228       0.157080E+09    6.21987       0.621987        10.1300       0.155801E+09   0.127914E+07    0.00000        0.00000       -29.7443        258.135       -53.4661               1           1        2827
          66    10.0364        9.76804        10.0509        156.437        75.8422       -217.101       0.528679E+09    7.43384       0.743384        13.9000       0.526847E+09   0.160604E+07    226598.        84860.3       -32.0697        110.691       -64.9813               0           1        2827
          67    10.0845        9.81082        10.1167       -190.959        69.3403       -27.8330       0.320708E+09    6.24719       0.624719        12.9000       0.205019E+09   0.109512E+09   0.617755E+07   0.628022E+07   -5.27524        134.546       -28.3000               0           1        2728
          68    10.1463        10.0466        10.0111       -127.652       -48.5750       -26.7932       0.332846E+09    7.77623       0.777623        14.7200       0.324322E+09   0.823477E+07    288486.        114812.        29.1867        266.020       -87.1641               0           1        2665
          69    9.94817        9.51950        10.1001        64.1636        294.159       -116.247       0.252255E+09    7.38756       0.738756        12.2700       0.249997E+09   0.224883E+07    9106.23        23561.7       -81.2810       -27.9041       -37.5735               0           0        2521
          71    10.2129        9.93149        9.89903       -123.297        2.86151       -77.3493       0.152114E+09    6.34812       0.634812        11.1000       0.151977E+09    137576.        0.00000        0.00000        66.3252        201.836       -149.675               1           1        2423
          72    10.2776        10.0967        9.99645       -85.2347       -2.91455       -166.342       0.289647E+09    7.16897       0.716896        12.3500       0.289570E+09    54817.4        21773.0        28906.9        102.432        293.975       -95.3502               0           1        2412
          73    10.0136        9.87311        9.89287       -142.241        33.7637       -109.506       0.106100E+09    5.63045       0.563045        8.41000       0.105586E+09    513980.        0.00000        0.00000       -44.8172        169.282       -153.110               1           1        2346
          74    10.2314        9.73468        10.0519        30.9999        6.24929        51.4062       0.146435E+09    6.03975       0.603975        10.1300       0.146074E+09    360664.        0.00000        0.00000        76.6582        92.0880       -64.4070               1           1        2337
          75    9.99205        9.71055        9.95800        108.816        179.953        29.3697       0.142785E+09    5.99514       0.599514        9.46000       0.138425E+09   0.435936E+07    0.00000        0.00000       -56.8120        78.6323       -116.791               1           1        2254
          76    10.0649        9.70872        10.1116        176.161       -6.86014       -172.790       0.391088E+09    6.84219       0.684219        12.2700       0.358741E+09   0.320216E+08    324910.        271803.       -16.1714        77.6118       -31.1663               0           0        2252
          77    10.0348        9.87463        10.0659       -239.698       -112.871       -77.7443       0.731955E+09    5.71075       0.571075        10.0100       0.715325E+09   0.729323E+07   0.933594E+07   0.361874E+07   -32.9730        170.129       -56.6001               0           1        2230
          78    9.85180        9.92549        9.69587        1.02550        139.478       -3.94487       0.186603E+09    7.02788       0.702788        12.6500       0.186479E+09    53378.5        70265.7        70647.4       -135.020        198.491       -262.964               0           1        2174
          79    10.0693        9.63422        9.96811       -44.9693       -10.4549       -193.302       0.196747E+09    6.43679       0.643679        11.3000       0.196622E+09    125154.        0.00000        0.00000       -13.7513        36.0679       -111.154               1           1        2148
          80    10.1475        9.07424        10.0922       -123.179        183.699       -68.9658       0.204415E+09    7.19462       0.719462        11.7400       0.203522E+09    892168.        0.00000        0.00000        29.8893       -276.197       -41.9788               1           1        2129
          82    9.97250        9.95005        10.1664        73.2680        94.0071        44.3929       0.159807E+09    6.19645       0.619645        10.9100       0.158129E+09   0.167842E+07    0.00000        0.00000       -67.7137        212.186      -0.602247               1           1        2089
          83    9.89867        9.96180        9.86259       -83.5407        11.7184       -88.1618       0.155722E+09    6.61189       0.661189        12.1600       0.155469E+09    213411.        39745.8        127444.       -108.884        218.738       -169.995               0           1        2086
          84    9.72095        10.1954        9.77280       -78.3045        97.1531       -10.9674       0.207237E+09    7.21525       0.721525        12.2500       0.202608E+09   0.462911E+07    0.00000        0.00000       -207.987        348.997       -220.066               1           1        2074
          85    10.2111        10.0587        10.2482       -69.8205        56.0185       -197.914       0.138084E+09    6.10500       0.610500        10.5000       0.137428E+09    656834.        0.00000        0.00000        65.3159        272.768        45.0235               1           1        2056
          86    10.1311        9.79860        10.0665        109.761        139.287       -150.295       0.171692E+09    6.11782       0.611782        10.9400       0.170350E+09   0.128180E+07    59639.2        71253.4        20.7273        127.732       -56.2766               0           1        2032
          87    10.1224        9.90296        10.1246        10.3573        138.110        31.2964       0.145765E+09    5.67896       0.567896        9.65000       0.145575E+09    147122.        42736.6        37190.8        15.8536        185.927       -23.9059               0           1        2022
          88    9.78015        9.87029        10.5789       -1.13324        74.5782       -157.986       0.317509E+09    8.26305       0.826305        12.4400       0.317505E+09    4496.88        0.00000        0.00000       -174.975        167.709        229.445               1           1        2010
          89    9.90749        9.69696        10.0490        156.293        114.192       -85.4284       0.132405E+09    6.14068       0.614068        10.3600       0.131691E+09    713631.        0.00000        0.00000       -103.966        71.0540       -66.0241               1           1        2007
          90    9.83479        10.1172        9.55961       -37.2145        124.745       -22.0285       0.264704E+09    7.74166       0.774166        12.0800       0.251493E+09   0.132112E+08    0.00000        0.00000       -144.506        305.406       -338.948               1           1        1996
          91    10.0541        9.91372        9.99373       -162.641       -95.2311       -116.404       0.185769E+09    5.93157       0.593157        12.8200       0.175837E+09   0.981390E+07    117911.        573365.       -22.2330        191.927       -96.8670               0           1        1987
          92    10.0015        9.91433        9.87626       -36.1824        79.7267        64.7004       0.117719E+09    5.91205       0.591205        10.2100       0.117308E+09    411369.        0.00000        0.00000       -51.5200        192.267       -162.372               1           1        1980
          93    10.3257        9.90971        10.2479       -39.0470        126.630       -69.0112       0.137699E+09    6.36876       0.636876        12.9600       0.137428E+09    101315.        169744.        540592.        129.238        189.691        44.8674               0           1        1973
          94    10.0551        9.83128        9.81447        34.2186        98.9692        27.5908       0.140559E+09    6.40166       0.640166        10.4100       0.140504E+09    54902.8        0.00000        0.00000       -21.6753        145.956       -196.829               1           1        1890
          95    9.84431        9.69360        10.4093        62.4937        100.314       -170.513       0.160708E+09    6.67657       0.667657        10.9500       0.160706E+09    1962.56        0.00000        0.00000       -139.197        69.1803        134.842               1           1        1822
          96    9.99562        9.65905        10.1766       -141.009       -55.1578       -38.8605       0.188553E+09    6.29013       0.629013        14.8000       0.187976E+09    194512.        383264.       0.102883E+07   -54.8212        49.9140        5.12468               0           0        1701
          98    9.90214        9.50103        10.4002       -30.0932        65.7928       -62.3342       0.125733E+09    6.19366       0.619366        11.1600       0.125705E+09    28114.6        0.00000        0.00000       -106.949       -38.2036        129.812               1           1        1685
          99    10.0167        9.90295        10.0539       -145.735       -151.345       -98.7910       0.263452E+09    6.23269       0.623269        11.2900       0.253738E+09   0.920331E+07    510672.        111575.       -43.0495        185.921       -63.2917               0           1        1677
         101    10.0169        9.76726        9.96379       -44.7524        87.2582       -231.326       0.130447E+09    5.87692       0.587692        10.4200       0.128698E+09   0.174923E+07    0.00000        0.00000       -42.9547        110.256       -113.563               1           1        1591
         102    10.0820        9.57719        10.2260       -88.0509       -73.6410       -239.003       0.415207E+09    5.78324       0.578324        11.5200       0.413031E+09    739178.       0.143769E+07   0.134122E+07   -6.67490        4.26592        32.6663               0           0        1580
         103    9.75314        9.74538        10.0348       -113.414        40.9328       -67.8759       0.113288E+09    6.00128       0.600128        10.5200       0.113234E+09    53313.8        0.00000        0.00000       -190.037        98.0547       -73.9649               1           1        1553
         104    10.1550        10.2869        10.2072       -91.3822        7.48377       -60.0057       0.121509E+09    6.14515       0.614515        11.1800       0.121382E+09    127547.        0.00000        0.00000        34.0381        400.015        22.1716               1           1        1503
         105    10.1730        9.86036        10.2093       -6.00766        40.4990      -0.195137       0.140355E+09    5.86354       0.586354        9.22000       0.140005E+09    350212.        0.00000        0.00000        44.0867        162.172        23.3426               1           1        1474
         106    9.53877        9.60021        9.64774        2.67828        154.779       -73.2791       0.167225E+09    6.79200       0.679200        13.6200       0.166110E+09    827704.        287465.        204309.       -309.577        17.1027       -289.803               0           1        1467
         107    9.72609        9.76429        10.4288        22.4796        119.120       -171.352       0.160579E+09    6.59627       0.659627        9.92000       0.159875E+09    687712.        16401.9        11797.0       -205.121        108.600        145.733               0           1        1417
         108    10.5826        10.0513        10.1038       -163.362        135.790       -48.4324       0.176769E+09    6.93085       0.693085        11.8300       0.176752E+09    16840.9        0.00000        0.00000        272.494        268.669       -35.4824               1           1        1387
         109    9.80228        10.0470        9.60281       -46.5943        123.187       -13.3666       0.118260E+09    6.09886       0.609886        11.2400       0.118056E+09    131648.        71637.9        84574.2       -162.635        266.238       -314.858               0           1        1374
         110    9.88290        9.84310        10.0719        14.0606        180.430        92.5369       0.103964E+09    5.77320       0.577320        10.2400       0.103923E+09    28905.0        12628.1        26275.1       -117.678        152.547       -53.2654               0           1        1315
         111    9.69951        9.55166        10.4914        13.1312        165.235       -152.849       0.153162E+09    6.53884       0.653884        10.8600       0.153141E+09    21304.2        0.00000        0.00000       -219.943       -9.97053        180.641               1           1        1309
         112    9.83819        9.78044        10.4221       -20.3432        122.421       -204.841       0.115068E+09    5.99849       0.599849        10.5200       0.115063E+09    4546.66        0.00000        0.00000       -142.610        117.605        141.996               1           1        1309
         113    10.0687        9.92507        10.3029       -27.7142        208.315        33.9700       0.128096E+09    5.70461       0.570461        10.3000       0.128033E+09    14810.3        48577.3        68586.8       -14.0636        198.256        75.5374               0           1        1231
         114    9.71947        9.77845        10.4605        21.7181        112.551       -173.105       0.133740E+09    5.90703       0.590704        9.75000       0.133686E+09    53653.7        0.00000        0.00000       -208.812        116.496        163.421               1           1        1214
         115    9.79493        9.86958        10.5678        1.74494        70.4510       -140.530       0.146825E+09    6.34534       0.634534        10.9100       0.146822E+09    3119.68        0.00000        0.00000       -166.733        167.313        223.244               1           1        1169
