#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.5440        9.72377        10.4229       -101.882        70.7241       -3.91947       0.112203E+09    3.95924       0.395924        12.0400       0.112070E+09    82135.8        50099.0        181134.        112.218        182.718        27.7433               0           1        2045
         133    10.2436        9.23203        10.3487       -65.2702       -165.199        47.1214       0.700644E+11    4.72070       0.472070        25.4300       0.385880E+11   0.208673E+10   0.293897E+11   0.110140E+11   0.620315       0.631458E-01   0.167151               0           0        2012
         134    10.2819        9.47373        10.3729       -94.7414       -58.6588       -41.7148       0.232237E+09    4.45846       0.445846        14.0400       0.230792E+09   0.112789E+07    317755.        845168.        14.8430        89.8416        9.16357               0           1        2011
         135    10.2139        9.51208        10.0803        11.6107        98.3922        48.3443       0.146044E+09    4.38083       0.438083        12.2800       0.145741E+09    283842.        18792.4        83419.9       -10.4191        104.087       -99.5178               0           1        1988
         136    9.87494        9.46013        9.94334        38.9693        81.5770       -64.3154       0.129460E+09    4.06882       0.406882        11.1700       0.129446E+09    13823.0        0.00000        0.00000       -136.317        84.7900       -150.402               1           1        1981
         137    10.2447        9.42239        10.1235       -9.48055        86.0756        85.1992       0.152576E+09    4.48409       0.448409        14.1000       0.152476E+09    28345.4        72443.2        184389.        1.03633        70.7716       -83.4899               0           1        1974
         138    10.3812        9.12207        10.8584       -96.4125        160.834       -115.716       0.180291E+09    4.31248       0.431248        11.5500       0.180244E+09    39280.3        8461.09        9616.38        51.7461       -40.7810        189.501               0           1        1968
         139    10.6857        9.97928        10.3074       -64.2749       -18.7036       -64.3251       0.160493E+09    4.37786       0.437786        11.5200       0.158212E+09   0.228132E+07    0.00000        0.00000        164.829        277.626       -15.1736               1           1        1962
         140    9.92653        8.93559        10.7045       -7.76904        189.228       -118.297       0.129168E+09    4.18396       0.418396        11.7100       0.127451E+09   0.165601E+07    60817.0        101561.       -117.154       -110.048        132.316               0           1        1928
         141    10.0319        9.00465        10.4763        14.3016        228.865       -149.822       0.140095E+09    4.27385       0.427385        12.1400       0.132938E+09   0.714133E+07    15814.3        15997.8       -78.0185       -84.3962        47.5711               0           1        1885
         142    10.4335        9.76927        10.3696       -46.2388        60.7802       -222.689       0.318857E+09    4.48335       0.448335        12.9700       0.317338E+09   0.149570E+07    23087.4        20650.8        71.1468        199.619        7.91923               0           1        1876
         143    10.3003        9.63604        10.3709       -34.2602       0.686836      -0.778228       0.111103E+09    4.00121       0.400121        12.5700       0.110990E+09    72084.5        41686.1        101698.        21.6999        150.131        8.42811               0           1        1800
         144    10.5470        10.1643        10.3291       -101.275        56.8205       -1.72269       0.113699E+09    4.02201       0.402201        11.5900       0.113567E+09    131779.        0.00000        0.00000        113.324        346.358       -7.11690               1           1        1762
         145    9.65399        9.21424        11.0368        8.22436        108.093       -117.295       0.151436E+09    4.38380       0.438380        12.7900       0.149649E+09   0.164356E+07    143956.        162326.       -218.388       -6.54488        255.748               0           1        1755
         146    10.6651        10.0686        10.3268       -113.865        6.78102       -48.0618       0.146511E+09    4.21479       0.421479        11.4700       0.144661E+09   0.185087E+07    0.00000        0.00000        157.174        310.822       -7.97494               1           1        1754
         147    10.5537        9.93664        10.2876      -0.602703       -11.0303       -28.7978       0.116768E+09    3.94327       0.394327        10.9400       0.116643E+09    125039.        0.00000        0.00000        115.795        261.788       -22.5245               1           1        1753
         148    9.97320        9.37382        9.95571        8.87173        123.840       -4.18987       0.115019E+09    4.07364       0.407365        12.4500       0.114232E+09    743711.        43708.0        50404.2       -99.8187        52.7305       -145.807               0           1        1750
         149    10.1765        9.73095        9.77115       -127.950        128.845        5.74487       0.177149E+09    4.64939       0.464939        12.5900       0.167773E+09   0.937566E+07    0.00000        0.00000       -24.2926        185.385       -214.361               1           1        1739
         150    9.73912        9.49269        10.6703        35.9336        67.1014       -100.086       0.124485E+09    4.18768       0.418768        12.0900       0.124458E+09    2421.89        24896.2        149000.       -186.767        96.8842        119.635               0           1        1734
         151    9.99485        8.88918        10.3482        36.5863        226.843       -96.8304       0.135820E+09    4.28425       0.428425        11.8400       0.131026E+09   0.479242E+07    1623.93        5033.15       -91.7769       -127.287      -0.371446E-01           0           1        1719
         152    9.85176        9.36689        9.79403       -1.37588        122.462       -37.6363       0.133408E+09    4.28314       0.428314        12.9600       0.131608E+09   0.172820E+07    71661.4        100414.       -144.927        50.1563       -205.863               0           1        1712
         153    10.4841        8.89130        10.2403       -143.895        179.356        12.0413       0.131382E+09    4.23448       0.423448        11.2800       0.131358E+09    23859.3        0.00000        0.00000        89.9568       -126.500       -40.1087               1           1        1696
         155    10.0309        9.17110        10.6467        59.1159        82.4231       -122.003       0.110484E+09    3.92878       0.392878        11.2300       0.106583E+09   0.381173E+07    89316.1        119409.       -78.3751       -22.5691        110.862               0           1        1604
         156    10.4065        9.96493        10.6785       -4.50731        44.2718       -131.860       0.153729E+09    4.49004       0.449004        12.6300       0.153556E+09    172809.        0.00000        0.00000        61.1251        272.296        122.689               1           1        1597
         157    10.2529        10.0103        9.61339       -70.1496        65.3176       -45.3474       0.148301E+09    4.42169       0.442169        12.4900       0.148236E+09    14495.9        50933.0        118317.        4.08591        289.160       -272.961               0           1        1577
         158    10.6281        8.41616        10.4220       -101.835        135.242       -77.0441       0.122335E+09    4.13716       0.413716        11.8700       0.122130E+09    204913.        0.00000        0.00000        143.434       -302.988        27.4053               1           1        1567
         159    10.3716        9.88884        10.4935        4.58147        24.8349       -133.428       0.109075E+09    3.96778       0.396778        10.4800       0.107913E+09   0.116194E+07    0.00000        0.00000        48.1728        244.033        53.9599               1           1        1564
         160    10.2811        9.25450        10.7315       -83.6620        132.773       -173.810       0.189406E+09    4.78533       0.478534        12.6000       0.189389E+09    17604.9        0.00000        0.00000        14.5347        8.40954        142.346               1           1        1556
         161    9.94790        8.60369        10.6031       -14.5841        171.965       -108.629       0.113923E+09    4.01793       0.401793        11.0100       0.113567E+09    355955.        0.00000        0.00000       -109.216       -233.331        94.6593               1           1        1545
         162    10.0747        9.49363        10.0689        56.0028        55.1568       -33.0304       0.110396E+09    4.00047       0.400047        11.2500       0.110324E+09    71818.3        0.00000        0.00000       -62.1280        97.2334       -103.745               1           1        1545
         163    9.62857        9.30890        10.9456        38.5890        86.6204       -98.5252       0.108278E+09    3.97967       0.397967        11.1900       0.108246E+09    31998.6        0.00000        0.00000       -227.830        28.6162        221.883               1           1        1481
         164    10.1609        9.06873        10.5917       -36.6055        188.531       -204.641       0.122986E+09    4.13790       0.413791        10.9200       0.122795E+09    190815.        0.00000        0.00000       -30.1020       -60.5940        90.4285               1           1        1463
         166    10.1877        9.02707        10.4193       -192.082        235.748       -27.3563       0.116861E+09    3.93881       0.393881        10.4400       0.110574E+09   0.628699E+07    0.00000        0.00000       -20.1324       -76.0684        26.3838               1           1        1446
         167    10.2736        9.28344        10.9287       -39.3509        117.960       -157.182       0.115757E+09    4.08665       0.408665        11.2300       0.115645E+09    111458.        0.00000        0.00000        11.7674        19.1592        215.591               1           1        1441
         168    10.8634        9.52954        10.3534       -142.091        135.275       -55.3884       0.108327E+09    4.00047       0.400047        10.6200       0.108163E+09    164295.        0.00000        0.00000        230.835        110.572        1.90552               1           1        1433
         169    10.2539        9.10405        10.3094       -97.3726        359.429       -57.6021       0.134458E+09    3.98078       0.398078        13.5300       0.133936E+09    470902.        51650.2        43368.3        4.44621       -47.4745       -14.4455               0           0        1432
         170    10.6316        9.40037        10.3950       -184.508        133.595       -73.3624       0.112407E+09    4.04764       0.404764        10.7800       0.112403E+09    4260.02        0.00000        0.00000        144.756        62.5924        17.3762               1           1        1420
         171    9.52381        9.03680        9.96776        3.73401        111.377       -74.3564       0.156899E+09    4.51046       0.451047        13.4500       0.154637E+09   0.196891E+07    292891.        293463.       -266.743       -72.4542       -141.331               0           1        1401
         172    10.0093        9.57723        9.67684       -46.9790        94.6980       -20.1718       0.114141E+09    4.02313       0.402313        11.5300       0.110241E+09   0.382694E+07    73095.5        120113.       -86.4280        128.286       -249.393               0           1        1370
         174    10.2686        8.74492        10.3877       -28.0167        219.350       -121.826       0.161735E+09    4.33811       0.433811        12.4400       0.157547E+09   0.413839E+07    49595.0        96511.0        9.90275       -180.872        14.6387               0           1        1189
         175    9.97293        9.59729        9.68313       -33.2634        125.138       -21.6922       0.130572E+09    4.06027       0.406027        10.9100       0.130278E+09    294670.        0.00000        0.00000       -99.9190        135.737       -247.056               1           1        1128
         176    10.1597        10.2092        9.99689       -21.5954        36.7129       -67.7926       0.106866E+09    3.96778       0.396778        11.6100       0.106666E+09    199257.        0.00000        0.00000       -30.5329        363.014       -130.511               1           1        1107
         177    10.1871        8.85853        10.3146       -27.3936        247.815        6.71582       0.113156E+09    3.95478       0.395478        11.9800       0.106999E+09   0.613317E+07    23519.4        37309.6       -20.3775       -138.672       -12.5029               0           1        1096
         178    11.1505        9.47391        10.2820       -108.759        131.711       -35.4591       0.127713E+09    4.20588       0.420588        11.3500       0.127700E+09    12561.3        0.00000        0.00000        337.473        89.9085       -24.6046               1           1        1042
         179    9.80211        9.57876        11.1180       -9.35858        61.2664       -105.882       0.108047E+09    3.98970       0.398970        10.8900       0.107913E+09    133303.        0.00000        0.00000       -163.369        128.855        285.935               1           1         975
         183    10.2425        9.23180        10.3483       -64.5744       -96.5118        26.9499       0.645426E+11    4.11265       0.411265        20.5300       0.336143E+11   0.203634E+10   0.288919E+11   0.107102E+11   0.211724      -0.222868E-01   0.185723E-01           0           0         852
         184    10.2414        9.23116        10.3483       -223.548        179.388       -138.586       0.664757E+11    4.30246       0.430246        21.9300       0.353275E+11   0.209556E+10   0.290527E+11   0.108159E+11  -0.196866      -0.260012       0.185723E-01           0           0         846
         185    9.69388        9.27462        11.0814      -0.873069        125.801       -127.300       0.113515E+09    3.96110       0.396110        10.4500       0.111572E+09   0.194384E+07    0.00000        0.00000       -203.571        15.8830        272.340               1           1         729
         186    10.2231        9.34715        10.4057       -51.8102        41.0689       -42.9340       0.614101E+10    3.38164       0.338164        15.4200       0.440100E+10   0.983259E+07   0.173017E+10   0.113143E+10   -6.99433        42.8240        21.3396               0           0         518
         187    10.2232        9.34723        10.4058       -74.3646        55.6472       -32.7259       0.636468E+10    3.56959       0.356959        16.7200       0.462024E+10   0.763877E+07   0.173680E+10   0.113951E+10   -6.95718        42.8537        21.3767               0           0         460
