#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         123    10.5610        8.87011        10.5403        87.3638        84.5084       -28.6862       0.973849E+09    2.60390       0.260390        21.7300       0.844355E+09   0.122171E+09   0.732334E+07   0.131625E+09   -1.72207        23.3027       -14.8466               0           1        3386
         124    9.74799        8.24543        10.5830        37.6010        111.462       -55.3106       0.229341E+09    2.46401       0.246402        18.2000       0.201610E+09   0.269197E+08    811289.       0.903534E+07   -152.759       -92.7427       -6.91242               0           1        3376
         125    10.4891        8.78420        11.0491       -29.0917        49.1240       -133.355       0.170895E+09    2.22883       0.222883        17.9400       0.147903E+09   0.223895E+08    602321.       0.913107E+07   -15.0825        7.34340        79.6869               0           1        3351
         126    10.5807        8.86982        10.5466       -26.1317        114.705       -40.6048       0.601953E+09    2.22995       0.222995        16.5900       0.560268E+09   0.350151E+08   0.666953E+07   0.913376E+08    1.93756        23.2488       -13.6688               0           1        3284
         127    10.8546        9.41050        10.6499       -42.1712        80.3629       -96.0532       0.219679E+09    2.48148       0.248148        18.1700       0.211254E+09   0.723749E+07   0.118686E+07   0.120904E+08    52.8082        123.690        5.53031               0           1        3280
         128    10.5093        8.70098        10.4708       -26.1331        137.097        51.7633       0.513241E+09    3.09730       0.309730        22.8500       0.463745E+09   0.491118E+08    384884.       0.700274E+07   -11.3244       -8.11619       -27.7537               0           1        3266
         129    10.6732        8.63315        10.6217       -180.977        123.509       -32.7172       0.219875E+09    2.44414       0.244414        18.1900       0.200529E+09   0.185163E+08    828979.       0.202563E+08    19.1155       -20.7168       0.289798               0           1        3214
         130    10.7423        8.99343        10.6839       -149.792        98.2236       -89.3119       0.406189E+09    2.96540       0.296540        21.7200       0.360570E+09   0.439219E+08   0.169726E+07   0.176001E+08    31.9576        46.2116        11.8353               0           1        3212
         131    10.5605        8.92271        10.5238        31.6061        64.8137        76.4825       0.257608E+09    2.12703       0.212703        16.7400       0.221646E+09   0.350963E+08    865305.       0.915184E+07   -1.82052        33.0741       -17.8969               0           1        3183
         132    10.8883        8.35333        11.4418       -72.5237        106.970       -67.9478       0.348279E+09    2.93103       0.293103        22.2900       0.323241E+09   0.245555E+08    482435.       0.578863E+07    59.0816       -72.6983        152.640               0           1        3132
         133    9.95755        8.26317        11.3068       -2.12338        103.531       -98.3446       0.180562E+09    2.33082       0.233082        17.4900       0.171182E+09   0.876549E+07    615086.       0.146421E+08   -113.829       -89.4472        127.557               0           1        3122
         134    10.5520        8.66541        10.6402       -87.5211        185.449       -48.9371       0.797983E+09    2.53888       0.253888        19.9500       0.716070E+09   0.669114E+08   0.150007E+08   0.244250E+09   -3.40141       -14.7240        3.72093               0           1        3093
         135    10.0942        9.09331        11.1944        3.56219        38.7187       -77.4979       0.234476E+09    2.55281       0.255281        18.7000       0.222644E+09   0.115564E+08    275100.       0.167358E+08   -88.4366        64.7661        106.683               0           1        3075
         136    9.88898        8.87936        11.3879       -15.8066        63.1353       -74.9194       0.354264E+09    2.88496       0.288496        21.8000       0.325819E+09   0.274274E+08   0.101776E+07   0.683120E+07   -126.567        25.0211        142.627               0           1        3040
         137    10.2208        8.57435        10.9378       -49.2837        41.7988       -120.480       0.221537E+09    2.40513       0.240513        18.2100       0.194543E+09   0.264810E+08    512533.       0.784327E+07   -64.9203       -31.6400        59.0110               0           1        3027
         138    10.6194        9.07434        10.5724       -90.1609        28.6653       -5.61837       0.550258E+09    2.52346       0.252346        18.7100       0.510801E+09   0.319774E+08   0.747922E+07   0.704764E+08    9.11562        61.2420       -8.86855               0           1        3011
         139    10.4741        8.22911        10.6922       -69.1381        168.126       -59.1119       0.265945E+09    2.27881       0.227881        17.6900       0.217573E+09   0.468507E+08   0.152119E+07   0.121754E+08   -17.8634       -95.7744        13.3901               0           1        2992
         140    10.2620        9.12931        9.89536       -19.3244        54.1764       -32.9350       0.294284E+09    2.74211       0.274211        20.4200       0.271114E+09   0.229825E+08    188070.       0.345977E+07   -57.2722        71.4537       -134.646               0           1        2946
         141    10.2233        8.45977        10.8306        16.8501        184.064       -84.3727       0.179065E+09    2.17125       0.217125        15.9100       0.167856E+09   0.106333E+08    575821.       0.937029E+07   -64.4614       -52.9252        39.0818               0           1        2935
         142    10.2676        8.38137        10.6861        40.1532        136.971       -18.2564       0.244156E+09    2.58904       0.258904        19.2200       0.230376E+09   0.135463E+08    233755.       0.711228E+07   -56.2375       -67.4894        12.2495               0           1        2893
         143    10.6119        9.07422        10.5211       -110.030       -20.1017       -15.8632       0.176335E+09    2.15861       0.215861        16.1100       0.174923E+09    683168.        729255.       0.129228E+08    7.72980        61.2198       -18.4040               0           1        2822
         144    10.3890        8.51274        10.7201        3.11505        46.2523       -17.6341       0.104395E+10    2.21397       0.221397        18.4500       0.940548E+09   0.931936E+08   0.102079E+08   0.100212E+09   -33.6778       -43.0851        18.5693               0           1        2804
         145    10.3193        8.51001        10.7535        68.8652        46.8656       -56.5067       0.133429E+09    1.98994       0.198994        15.2900       0.118638E+09   0.145936E+08    196935.       0.494693E+07   -46.6314       -43.5923        24.7666               0           1        2775
         146    10.1601        9.64973        10.8029        9.70553        36.5441       -74.3274       0.221796E+09    2.52513       0.252513        18.4900       0.213665E+09   0.779205E+07    338742.       0.525742E+07   -76.2056        168.131        33.9435               0           1        2719
         147    10.5319        8.95871        10.5169       -60.5368        8.79779       -81.3286       0.448678E+09    2.62860       0.262861        19.3100       0.439801E+09   0.609047E+07   0.278626E+07   0.333276E+08   -7.13348        39.7617       -19.1842               0           1        2693
         148    10.8118        9.36176        10.5258       -24.1366        56.9094       -44.7212       0.141828E+09    2.14134       0.214134        16.4700       0.140670E+09    546612.        611673.       0.861714E+07    44.8703        114.635       -17.5253               0           1        2663
         149    10.5325        8.20100        10.6738       -89.4337        138.008       -62.3555       0.165212E+09    2.28289       0.228289        16.7800       0.157381E+09   0.708284E+07    748027.       0.201016E+08   -7.02945       -100.996        9.96087               0           1        2660
         150    10.4253        8.30947        10.6577       -29.2066        224.043       -61.0124       0.296523E+09    2.50674       0.250674        18.5700       0.287824E+09   0.754728E+07   0.115178E+07   0.157334E+08   -26.9270       -80.8461        6.96443               0           1        2654
         151    10.5430        8.63959        10.6422       -110.530        206.666       -44.8768       0.429306E+09    2.25707       0.225707        16.7800       0.393659E+09   0.320557E+08   0.359079E+07   0.522636E+08   -5.06403       -19.5205        4.08689               0           1        2654
         152    10.5617        8.70547        10.6299       -170.853        8.45241       -44.8576       0.394405E+09    1.88442       0.188442        16.4800       0.371711E+09   0.209979E+08   0.169638E+07   0.338988E+08   -1.59760       -7.28210        1.81495               0           0        2653
         153    10.9548        9.78595        10.5738       -5.99345        3.93075       -54.9084       0.188286E+09    2.37875       0.237875        17.5800       0.180493E+09   0.761834E+07    174278.       0.687678E+07    71.4184        193.436       -8.61405               0           1        2652
         154    10.5792        8.25070        10.4748       -62.3360        122.326        32.9312       0.164897E+09    2.28586       0.228586        17.4600       0.157131E+09   0.752233E+07    243388.       0.703998E+07    1.64962       -91.7637       -27.0088               0           1        2634
         155    10.5001        8.72369        10.5989        92.1301        87.3898       -21.5838       0.197602E+09    2.10957       0.210957        16.2900       0.179163E+09   0.178704E+08    568995.       0.538979E+07   -13.0390       -3.89741       -3.95685               0           1        2632
         156    10.6225        9.18551        10.3135       -62.5499        69.9900        30.0299       0.166174E+09    2.22846       0.222846        17.4100       0.152226E+09   0.136663E+08    281742.       0.667212E+07    9.68779        81.8938       -56.9620               0           1        2566
         157    10.6379        8.94103        10.2467       -105.981        96.8527        43.2288       0.140786E+09    2.11180       0.211180        15.6900       0.127867E+09   0.127462E+08    173147.       0.370533E+07    12.5616        36.4774       -69.3750               0           1        2532
         158    11.0150        9.78674        10.5908       -47.5913        13.6422       -57.7408       0.240085E+09    2.10140       0.210140        15.4300       0.231706E+09   0.758918E+07    789686.       0.181624E+08    82.6146        193.583       -5.46343               0           1        2528
         159    9.83024        8.85261        11.4124        5.11683        46.4704       -77.7640       0.230492E+09    2.50191       0.250191        18.3600       0.218820E+09   0.113367E+08    335822.       0.307439E+07   -137.479        20.0518        147.174               0           1        2468
         160    10.2370        8.46830        10.8102       -3.50737        155.645       -46.8358       0.305565E+09    2.28642       0.228642        17.9700       0.297552E+09   0.687472E+07   0.113849E+07   0.131708E+08   -61.9182       -51.3406        35.3070               0           1        2445
         161    9.84779        8.77212        11.0662        20.6478        50.2069       -56.7008       0.210374E+09    2.48668       0.248668        18.2300       0.204437E+09   0.566099E+07    276049.       0.763330E+07   -134.219        5.09932        82.8654               0           1        2440
         162    10.5190        9.37097        11.1514       -11.1482        44.7387       -97.3402       0.202999E+09    2.44507       0.244507        17.9100       0.198950E+09   0.306609E+07    982739.       0.135587E+08   -9.52803        116.346        98.6817               0           1        2408
         163    10.6677        9.24229        10.3903       -39.6667        51.1237        36.1414       0.259259E+09    2.59257       0.259257        19.0800       0.243927E+09   0.147143E+08    616865.       0.574183E+07    18.0845        92.4417       -42.6950               0           1        2406
         164    10.0591        8.41301        10.8553        53.0538        120.357       -56.8446       0.181299E+09    2.31076       0.231076        16.9600       0.167191E+09   0.139631E+08    144661.       0.527108E+07   -94.9700       -61.6117        43.6814               0           1        2404
         165    10.6955        7.81871        10.7446       -56.1829        125.636       -62.8358       0.445644E+09    2.97952       0.297952        24.0900       0.392246E+09   0.513024E+08   0.209566E+07   0.109987E+08    23.2581       -172.013        23.1169               0           1        2391
         166    10.6569        8.12414        10.5804       -66.1715        153.487       -23.1856       0.186323E+09    2.21434       0.221434        16.3900       0.176586E+09   0.924644E+07    490572.       0.602618E+07    16.0856       -115.274       -7.38613               0           1        2328
         167    9.58084        8.51059        10.3695       -4.07094        72.5960       -54.5754       0.149024E+09    2.19502       0.219502        16.1700       0.142333E+09   0.620664E+07    485194.       0.519861E+07   -183.810       -43.4845       -46.5645               0           1        2328
         168    9.86785        8.66390        11.3256       -19.3675        49.3575       -84.0076       0.167233E+09    2.23571       0.223571        16.4700       0.153806E+09   0.131332E+08    294228.       0.326206E+07   -130.493       -15.0045        131.044               0           1        2310
         169    10.0933        8.52064        10.9697       -13.2617        111.646       -206.557       0.169480E+09    2.06369       0.206369        15.4500       0.165778E+09   0.355629E+07    146158.       0.214011E+07   -88.6019       -41.6175        64.9240               0           1        2300
         170    9.82277        7.97730        10.7809        14.0919        130.911       -73.0128       0.181196E+09    2.32376       0.232376        17.0200       0.173426E+09   0.739309E+07    377049.       0.369553E+07   -138.867       -142.553        29.8510               0           1        2285
         171    10.9415        8.27325        10.5406       -142.829        110.985       -23.3767       0.152219E+09    2.15323       0.215323        16.1800       0.143497E+09   0.823277E+07    489945.       0.339410E+07    68.9588       -87.5746       -14.7853               0           1        2270
         172    10.6678        9.00325        10.7167       -71.5929        33.2359       -149.494       0.353706E+09    2.88255       0.288255        21.4200       0.320415E+09   0.323759E+08    915913.       0.122191E+08    18.1124        48.0358        17.9359               0           1        2260
         173    10.5575        8.85810        10.5823        116.477        95.9348       -12.0701       0.178252E+09    1.97452       0.197452        15.0500       0.165528E+09   0.126371E+08    87015.4       0.338438E+07   -2.38154        21.0716       -7.02945               0           1        2253
         174    10.4095        8.49472        10.7000        7.68072        75.8356       -103.959       0.886394E+09    2.15286       0.215286        18.9800       0.855577E+09   0.172107E+08   0.136067E+08   0.100583E+09   -29.8622       -46.4326        14.8280               0           1        2236
         175    10.3321        8.95118        10.1786        22.4369        69.7364       -27.7837       0.221499E+09    2.42742       0.242742        17.7800       0.212834E+09   0.843550E+07    229985.       0.318764E+07   -44.2499        38.3629       -82.0332               0           1        2234
         176    10.3695        9.30642        10.8830        12.9326        44.8235       -97.2153       0.172386E+09    2.33677       0.233676        17.1900       0.169269E+09   0.287201E+07    244242.       0.614885E+07   -37.3022        104.355        48.8160               0           1        2225
         177    10.4859        8.55520        10.6814       -40.9921        117.535       -154.568       0.221304E+09    2.24778       0.224778        16.6000       0.186728E+09   0.344157E+08    160259.       0.127003E+07   -15.6807       -35.1974        11.3671               0           1        2190
         178    10.3158        8.22820        10.5848       -3.53480        161.531        8.29788       0.267487E+09    2.64960       0.264960        20.4300       0.242764E+09   0.244939E+08    230000.       0.384025E+07   -47.2816       -95.9435       -6.57618               0           1        2187
         179    10.0652        8.22371        10.6801       -5.81669        145.698       -38.5393       0.238799E+09    2.61430       0.261430        19.2500       0.233618E+09   0.477867E+07    402022.       0.411501E+07   -93.8239       -96.7776        11.1312               0           1        2166
         180    10.6647        8.94015        10.6077       -184.563        91.9908       -15.6793       0.184069E+09    2.23478       0.223478        16.4400       0.173094E+09   0.108524E+08    122361.       0.255316E+07    17.5439        36.3139       -2.30724               0           1        2158
         181    10.5479        8.73898        10.6065       -2.57800        132.455       -72.8580       0.357496E+09    1.88962       0.188962        15.0800       0.351259E+09   0.481062E+07   0.142620E+07   0.315762E+08   -4.16305       -1.05702       -2.53573               0           0        2157
         182    10.5137        8.53115        10.6882       -100.207        155.169       -53.5624       0.667219E+09    2.35516       0.235516        19.8300       0.508556E+09   0.150296E+09   0.836656E+07   0.206238E+08   -10.5052       -39.6651        12.6322               0           1        2155
         183    10.7157        9.20754        10.4483       -39.4068        48.2363        17.7261       0.162989E+09    2.23998       0.223998        16.5100       0.162286E+09    604890.        98417.0       0.383075E+07    27.0181        85.9863       -31.9186               0           1        2151
         184    10.5397        8.35339        10.3280       -66.5602        132.473        36.2341       0.191125E+09    2.37410       0.237410        18.1100       0.172928E+09   0.179212E+08    275762.       0.137850E+07   -5.67520       -72.6872       -54.2702               0           1        2145
         185    9.70605        8.63743        11.5535        16.3198        80.7669       -71.9275       0.158836E+09    2.16716       0.216716        16.2200       0.146656E+09   0.120185E+08    161920.       0.920003E+07   -160.550       -19.9217        173.384               0           1        2122
         186    10.6756        9.20978        10.4582       -50.6922        21.3777        20.5118       0.131606E+09    2.04883       0.204883        15.4700       0.115396E+09   0.160859E+08    124270.       0.539702E+07    19.5576        86.4024       -30.0869               0           1        2083
         187    10.5080        8.54215        10.4035       -59.5996        149.291        41.3116       0.190749E+09    2.13799       0.213799        15.7600       0.180410E+09   0.955764E+07    781137.       0.368994E+07   -11.5733       -37.6217       -40.2577               0           1        2066
         188    9.75863        8.82685        11.2752        25.1596        51.5979       -93.7929       0.157489E+09    2.04585       0.204585        14.9800       0.139090E+09   0.180837E+08    314727.       0.377794E+07   -150.782        15.2664        121.689               0           1        2062
         189    10.9776        9.76603        10.5215        9.16291       -7.50022       -45.0601       0.242246E+09    2.04418       0.204418        16.2700       0.224972E+09   0.170342E+08    239519.       0.246308E+07    75.6651        189.736       -18.3297               0           1        2059
         190    10.5592        8.92080        10.5483        15.5774        150.174        65.6295       0.433039E+09    2.00610       0.200610        14.7200       0.402971E+09   0.295886E+08    479873.       0.106801E+08   -2.05459        32.7193       -13.3530               0           1        2058
         191    10.2589        9.58459        10.0506       -19.9221        49.5210       -41.4631       0.116481E+09    2.04641       0.204641        15.3200       0.114731E+09   0.151825E+07    231511.       0.713843E+07   -57.8481        156.030       -105.817               0           1        2058
         192    10.4123        9.10752        11.0893        2.03766        51.8819       -95.5501       0.181225E+09    2.38116       0.238116        17.7500       0.174507E+09   0.661593E+07    101562.       0.219318E+07   -29.3513        67.4058        87.1548               0           1        2052
         193    10.4576        7.86091        10.9227       -31.5075        135.353       -98.4163       0.297993E+09    2.71759       0.271759        19.9300       0.277432E+09   0.195539E+08   0.100721E+07   0.267783E+07   -20.9435       -164.174        56.2059               0           1        2035
         194    10.4340        7.88892        10.9253       -11.7475        125.926       -87.3267       0.132494E+09    2.11477       0.211477        15.5000       0.127950E+09   0.420558E+07    338996.       0.373532E+07   -25.3239       -158.971        56.6815               0           1        2022
         195    9.89748        8.62528        11.2776       -7.93060        80.7107       -78.4587       0.177877E+09    2.20784       0.220784        16.1700       0.153889E+09   0.236208E+08    367674.       0.249781E+07   -124.988       -22.1788        122.131               0           1        2021
         196    10.9344        9.85404        10.6491       -19.0263        12.6523       -60.6551       0.138239E+09    2.17292       0.217292        16.0100       0.135515E+09   0.261079E+07    112872.       0.618965E+07    67.6306        206.085        5.37055               0           1        2021
         197    10.0464        8.44779        10.7897        40.0906        97.4043       -44.5336       0.120303E+09    2.05328       0.205328        15.3700       0.115812E+09   0.416124E+07    330298.       0.354670E+07   -97.3237       -55.1507        31.5006               0           1        1974
         198    10.8075        8.00939        10.5209       -80.7559        139.601       -15.5377       0.161695E+09    2.25466       0.225466        16.5100       0.157630E+09   0.377159E+07    293722.       0.199808E+07    44.0567       -136.591       -18.4319               0           1        1973
         199    10.8558        9.44309        10.5625       -28.9555       -20.7885        8.32705       0.162547E+09    1.97619       0.197619        14.5600       0.162036E+09    311219.        199347.       0.122351E+07    53.0385        129.744       -10.7114               0           1        1971
         200    10.5153        8.74938        10.6026       -102.459        132.826       -126.041       0.204000E+09    1.88591       0.188591        14.4900       0.202525E+09    56578.7       0.141845E+07   0.357531E+08   -10.2191       0.874966       -3.26765               0           0        1964
         201    9.80591        8.99636        11.0823        13.7950        43.1008       -60.7446       0.196121E+09    2.44953       0.244953        18.3500       0.188973E+09   0.693863E+07    209609.       0.187255E+07   -141.999        46.7559        85.8488               0           1        1961
         202    10.9474        9.63534        10.5661       -67.3714        4.35799       -55.4596       0.119220E+09    1.98046       0.198046        15.1000       0.109826E+09   0.924477E+07    149140.       0.361964E+07    70.0604        165.458       -10.0482               0           1        1951
         203    10.5656        9.53680        10.1983       -19.9116        42.4623       -27.7296       0.311941E+09    2.83239       0.283239        22.1200       0.293644E+09   0.178840E+08    413009.       0.261466E+07  -0.863820        147.152       -78.3643               0           1        1917
         204    10.1026        8.51061        10.9430       -72.5408        114.208       -49.5028       0.291451E+09    1.90504       0.190504        15.3900       0.275187E+09   0.155411E+08    722166.       0.126482E+08   -86.8873       -43.4808        59.9770               0           1        1913
         205    10.2851        8.89557        10.1194       -17.7016        100.343       -2.74725       0.144498E+09    2.17348       0.217348        16.0200       0.135349E+09   0.903990E+07    108848.       0.101918E+07   -52.9754        28.0324       -93.0362               0           1        1912
         206    10.6374        9.20967        11.0045       -26.4628        52.5974       -108.268       0.167652E+09    2.31187       0.231187        17.6500       0.160873E+09   0.656161E+07    217617.       0.212589E+07    12.4594        86.3820        71.3961               0           1        1912
         207    10.4650        8.39797        10.6747       -55.5572        93.8435       -54.6921       0.198193E+09    2.07465       0.207465        16.3500       0.181075E+09   0.167261E+08    391352.       0.127296E+08   -19.5613       -64.4057        10.1225               0           1        1908
         208    10.7832        8.50574        10.5878       -151.725        106.736       -24.7533       0.151190E+09    2.18128       0.218128        15.9700       0.141086E+09   0.976775E+07    336254.       0.778931E+07    39.5462       -44.3855       -6.00959               0           1        1904
         209    10.5493        9.14444        11.2004       -35.8726        82.0555       -116.217       0.291244E+09    1.81680       0.181680        13.5900       0.269118E+09   0.214689E+08    657146.       0.309597E+08   -3.90112        74.2644        107.779               0           1        1888
         210    10.2561        8.31469        10.4662       -12.8222        143.763       -10.0467       0.290894E+09    2.50730       0.250730        18.3900       0.279926E+09   0.106682E+08    299509.       0.340569E+07   -58.3701       -79.8764       -28.5989               0           1        1881
         211    10.6948        9.34279        10.3153       -40.0304        40.3640       -2.26126       0.117945E+09    1.98882       0.198882        15.3800       0.105253E+09   0.123973E+08    294938.       0.466692E+07    23.1281        111.111       -56.6424               0           1        1869
         212    10.5423        8.74734        10.6615       -120.137       -21.3764       -63.2746       0.159635E+09    2.01409       0.201409        15.5900       0.152392E+09   0.665569E+07    586782.       0.305190E+07   -5.20335       0.496000        7.68150               0           0        1844
         213    10.1717        8.02793        10.5918       -14.3437        162.864       -20.8765       0.202013E+09    2.43801       0.243801        18.8900       0.186313E+09   0.155634E+08    137344.       0.102006E+07   -74.0526       -133.147       -5.26280               0           1        1817
         214    10.9949        9.81190        10.2895       -51.6597        58.1224       -1.40133       0.247952E+09    2.59963       0.259963        19.0500       0.239688E+09   0.776028E+07    504431.       0.637316E+07    78.8807        198.257       -61.4204               0           1        1801
         215    10.6498        9.23120        10.4622       -52.5696        63.4689        54.8725       0.109976E+09    1.97563       0.197563        14.4800       0.109410E+09    46890.2        519118.       0.988401E+07    14.7741        90.3816       -29.3383               0           1        1784
         216    9.78291        8.87066        11.4350        8.60953        47.8730       -75.5665       0.122084E+09    2.04065       0.204065        15.5600       0.112985E+09   0.866496E+07    434335.       0.178657E+07   -146.272        23.4049        151.360               0           1        1764
         217    10.5399        9.56536        10.8538       -4.13979        28.3146       -69.5922       0.151620E+09    2.23812       0.223812        18.3000       0.146157E+09   0.537577E+07    87233.7       0.209965E+07   -5.65477        152.458        43.3991               0           1        1762
         218    10.5382        8.98425        10.5653       -65.5666       -15.8864       -67.7062       0.176194E+09    1.97099       0.197099        15.7300       0.175089E+09    343584.        760837.       0.170811E+08   -5.95571        44.5062       -10.1894               0           1        1756
         219    10.4126        8.85452        10.2961        7.85960        110.243        4.82300       0.113846E+09    1.99588       0.199588        14.6600       0.105336E+09   0.843300E+07    77283.9       0.224827E+07   -29.2881        20.4066       -60.2092               0           1        1755
         220    10.9685        9.63181        10.7771       -6.97290        9.40192       -83.4678       0.174572E+09    2.33621       0.233621        17.5000       0.170101E+09   0.432423E+07    147427.       0.270268E+07    73.9783        164.802        29.1507               0           1        1746
         221    10.7923        9.48507        10.5942       -65.8467        109.688        6.04242       0.113774E+09    1.76534       0.176535        13.6000       0.113567E+09    57022.1        149654.       0.121425E+07    41.2460        137.542       -4.82253               0           1        1708
         222    10.4732        8.71377        10.9856       -58.6745        59.9010       -142.417       0.219836E+09    1.90708       0.190709        14.7800       0.218238E+09    114226.       0.148386E+07   0.252946E+08   -18.0362       -5.74022        67.8907               0           1        1678
         223    10.3123        9.11179        9.95130       -43.3533        69.2128       -21.9916       0.127248E+09    2.07911       0.207911        15.2600       0.118638E+09   0.855935E+07    50650.8       0.192279E+07   -47.9355        68.1991       -124.254               0           1        1669
         224    10.4543        8.66981        11.0358       -43.5813        120.442       -129.666       0.145834E+09    2.16772       0.216772        16.3200       0.134019E+09   0.115409E+08    274591.       0.345526E+07   -21.5565       -13.9066        77.2014               0           1        1646
         225    10.9798        8.21249        10.3998       -99.6138        99.3793        5.06084       0.114578E+09    2.01019       0.201019        14.7300       0.109161E+09   0.534494E+07    72422.4       0.305258E+07    76.0700       -98.8619       -40.9451               0           1        1637
         226    9.86304        8.80333        11.3564       -16.2422        69.0808       -84.3184       0.133419E+09    2.09638       0.209638        15.4000       0.124957E+09   0.832733E+07    134678.       0.261262E+07   -131.386        10.8971        136.760               0           1        1632
         227    9.83557        8.86320        11.3971       -18.3602        71.3345       -74.6263       0.217116E+09    2.02932       0.202932        15.0400       0.204271E+09   0.125932E+08    252717.       0.190007E+07   -136.489        22.0190        144.327               0           1        1614
         228    10.5691        8.95591        10.4172       -118.796        62.0662        85.2349       0.405319E+09    1.96356       0.196356        15.4500       0.359656E+09   0.418894E+08   0.377355E+07   0.229673E+08  -0.217348        39.2416       -37.7071               0           1        1612
         229    10.3869        9.29201        10.8856       -9.36544        52.5919       -101.114       0.145962E+09    2.15954       0.215954        16.3600       0.138009E+09   0.787800E+07    74652.3       0.168734E+07   -34.0735        101.678        49.3046               0           1        1592
         230    9.61892        9.31588        11.1729        18.6679        52.7184       -79.6567       0.161803E+09    2.27509       0.227509        16.6700       0.155801E+09   0.578569E+07    216243.       0.265700E+07   -176.736        106.112        102.685               0           1        1552
         231    10.4762        7.88217        10.9052       -41.5062        124.178       -88.8077       0.141891E+09    2.14171       0.214171        15.7700       0.137095E+09   0.454681E+07    249336.       0.210987E+07   -17.4845       -160.225        52.9419               0           1        1549
         232    10.6945        7.90696        10.7193       -57.0827        130.588       -25.7485       0.152133E+09    2.19985       0.219985        16.7900       0.145159E+09   0.687163E+07    102294.       0.455098E+07    23.0686       -155.619        18.4226               0           1        1531
         233    11.0011        9.52493        10.7882       -50.5239        60.2552       -76.7390       0.195979E+09    1.92715       0.192715        14.8300       0.180410E+09   0.150158E+08    553686.       0.141666E+08    80.0250        144.947        31.2164               0           1        1530
         234    9.88670        9.49686        10.5484        16.9176        47.7258       -67.2167       0.131686E+09    2.11031       0.211031        16.2100       0.122047E+09   0.953338E+07    105519.        893933.       -126.991        139.733       -13.3270               0           1        1529
         235    10.4832        8.88770        11.2022       -22.1345        72.4644       -122.299       0.111330E+09    2.00517       0.200517        14.7800       0.107248E+09   0.402002E+07    62138.0        678743.       -16.1767        26.5704        108.124               0           1        1500
         236    9.89878        8.10124        11.4924        1.01679        147.194       -77.4389       0.200372E+09    2.20617       0.220617        18.5700       0.190220E+09   0.990163E+07    250219.       0.145075E+07   -124.747       -119.529        162.028               0           1        1466
         237    10.4841        8.74413        10.5999        60.8573        61.7999       -39.0738       0.181484E+09    2.01446       0.201446        14.8500       0.144744E+09   0.362599E+08    480145.       0.292279E+07   -16.0188      -0.100315       -3.76180               0           1        1461
         238    10.6328        8.74471        10.6359       -85.9503        28.6598       -42.9780       0.263532E+09    1.94480       0.194480        15.5000       0.259724E+09   0.255523E+07   0.125339E+07   0.120663E+08    11.6049       0.743071E-02    2.91841               0           0        1460
         239    9.89077        9.45367        10.5659        13.2896        55.6434       -70.7549       0.111280E+09    2.01502       0.201502        14.8800       0.107913E+09   0.321638E+07    150571.       0.155924E+07   -126.235        131.709       -10.0798               0           1        1417
         240    10.3485        8.49968        10.7273        32.0631        172.935       -112.344       0.158668E+09    1.68584       0.168584        13.3000       0.127118E+09   0.283187E+08   0.323138E+07   0.151471E+07   -41.2033       -45.5112        19.9069               0           1        1389
         241    9.59275        8.64234        10.5797        15.7766        57.0186       -69.3249       0.120506E+09    2.08951       0.208951        15.7800       0.117557E+09   0.287604E+07    72550.9        788415.       -181.597       -19.0096       -7.52359               0           1        1388
         242    10.5470        8.19405        10.6614       -88.7364        150.359       -56.6147       0.185349E+09    2.22939       0.222939        16.3300       0.174757E+09   0.103055E+08    286721.       0.206888E+07   -4.33582       -102.287        7.65735               0           1        1381
         243    10.4274        7.85473        10.9451       -12.5873        135.687       -96.9096       0.120291E+09    2.01985       0.201985        15.0300       0.112154E+09   0.792830E+07    209046.       0.279100E+07   -26.5555       -165.322        60.3578               0           1        1358
         244    10.4239        8.36963        10.3608       -42.6349        134.258        11.8954       0.115634E+09    2.05124       0.205124        15.3200       0.111904E+09   0.363468E+07    95589.2        643034.       -27.2001       -69.6703       -48.1900               0           1        1350
         245    10.0721        8.47396        11.0096        19.6882        114.605       -137.944       0.130783E+09    1.92418       0.192418        14.1400       0.118805E+09   0.118001E+08    178151.       0.919882E+07   -92.5439       -50.2892        72.3472               0           1        1342
         246    10.5100        8.44246        11.0012       -69.4013        121.144       -123.070       0.126126E+09    2.03879       0.203879        14.9300       0.118805E+09   0.717876E+07    142344.        935610.       -11.1999       -56.1409        70.7849               0           1        1332
         248    10.7869        8.28916        10.5637       -89.3099        133.520       -38.8295       0.130148E+09    1.94795       0.194795        14.2900       0.117890E+09   0.118286E+08    429475.       0.235073E+07    40.2317       -84.6191       -10.4977               0           1        1269
         249    10.5294        8.40502        10.3662       -70.9570        123.242        41.2561       0.146192E+09    2.22345       0.222345        16.7300       0.143497E+09   0.235762E+07    338160.       0.192237E+07   -7.59419       -63.0960       -47.1831               0           1        1251
         250    10.1652        8.08382        10.6011       -13.0501        150.858       -17.8737       0.114547E+09    2.06945       0.206945        15.1600       0.111738E+09   0.256696E+07    242596.        740411.       -75.2638       -122.765       -3.53516               0           1        1231
