#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    10.4337        8.80597        10.8481       -45.8220        77.2543       -156.152       0.277227E+10    6.67762       0.667762        39.7200       0.258156E+10   0.166203E+09   0.245039E+08   0.138442E+09   -9.94332       -7.91863        63.2718               0           1       27441
          12    10.4924        9.02046        10.5149       -4.65061        37.9189        118.167       0.316681E+10    5.88726       0.588726        37.0400       0.296767E+10   0.184865E+09   0.142730E+08   0.132147E+09    2.63382        38.0853       -8.19102               0           1       23428
          13    10.1760        8.62031        10.7940       -19.5025        105.331       -43.6018       0.257006E+10    5.54581       0.554581        33.5500       0.237704E+10   0.171750E+09   0.212737E+08   0.190551E+09   -65.2321       -47.7391        51.6705               0           1       23320
          14    9.87754        8.44606        10.5750        24.6651        105.679       -69.1113       0.181369E+10    5.67750       0.567750        35.4400       0.161147E+10   0.192644E+09   0.957686E+07   0.979540E+08   -129.240       -85.1124        4.70356               0           1       21594
          15    9.78752        8.88927        11.1792        32.5644        61.4326       -71.8588       0.236381E+10    6.40309       0.640309        40.5100       0.221374E+10   0.140714E+09   0.935587E+07   0.776489E+08   -148.547        9.94761        134.280               0           1       20647
          16    10.5036        9.15564        10.5136        73.6299       -5.01530       -64.6401       0.115639E+10    4.64585       0.464585        27.4500       0.107481E+10   0.784829E+08   0.308789E+07   0.486801E+08    5.03601        67.0788       -8.47413               0           1       18349
          17    10.2557        8.50324        10.2961       -25.7421        144.840        25.4447       0.193986E+10    5.95203       0.595203        36.9400       0.182049E+10   0.112140E+09   0.723345E+07   0.929377E+08   -48.1252       -72.8484       -55.1151               0           1       17858
          18    10.4484        9.45997        10.3975        8.71794        19.8006       -38.3195       0.139385E+10    5.37701       0.537701        34.2500       0.133878E+10   0.498992E+08   0.517932E+07   0.113817E+09   -6.80762        132.352       -33.3775               0           1       17811
          19    10.8524        9.50053        10.6903       -30.0258        76.2485       -132.792       0.142289E+10    5.15803       0.515803        33.3500       0.126179E+10   0.152651E+09   0.844987E+07   0.891880E+08    79.8576        141.051        29.4203               0           1       17712
          20    10.9459        9.85831        10.4340       -69.5309        21.6420       -22.5576       0.165240E+10    5.47482       0.547482        33.0700       0.147297E+10   0.173789E+09   0.564902E+07   0.383081E+08    99.9029        217.788       -25.5425               0           1       16627
          21    10.0887        8.63597        10.8978        50.1202        75.6979       -176.676       0.125795E+10    4.78355       0.478355        31.3300       0.114581E+10   0.985666E+08   0.135670E+08   0.111395E+09   -83.9542       -44.3803        73.9336               0           1       16586
          22    9.84454        8.49194        10.5550        32.4839        62.1052       -46.4428       0.179331E+10    5.76050       0.576050        34.2300       0.166336E+10   0.122397E+09   0.755655E+07   0.352109E+08   -136.317       -75.2720       0.409658               0           1       15523
          23    10.9228        9.79410        10.4889       -57.2205        19.3703       -19.5278       0.138741E+10    5.12865       0.512865        30.3000       0.123453E+10   0.148079E+09   0.480205E+07   0.367425E+08    94.9484        204.016       -13.7654               0           1       15510
          24    9.86289        8.23037        11.3872       -13.8266        119.013       -85.7417       0.148473E+10    5.37401       0.537401        32.8900       0.138076E+10   0.958501E+08   0.812174E+07   0.825058E+08   -132.382       -131.374        178.909               0           1       15435
          25    10.5401        9.02246        10.5215        67.3272        72.7594        132.051       0.517357E+10    4.56027       0.456027        29.7800       0.440712E+10   0.718013E+09   0.484326E+08   0.227721E+09    12.8710        38.5143       -6.77544               0           1       15432
          26    10.2533        8.46640        10.4660        2.95281        156.144        22.1680       0.145348E+10    5.33347       0.533347        32.1900       0.135225E+10   0.979146E+08   0.331389E+07   0.152892E+08   -48.6485       -80.7498       -18.6727               0           1       12764
          27    10.5481        8.24298        10.5823       -82.1688        175.607       -50.9717       0.131176E+10    5.05293       0.505293        29.9000       0.117084E+10   0.135986E+09   0.493017E+07   0.408265E+08    14.5761       -128.669        6.26284               0           1       12588
          28    10.6211        9.11003        10.5874       -178.560        58.8139       -108.944       0.865853E+09    4.38783       0.438783        27.5800       0.762460E+09   0.985008E+08   0.489232E+07   0.716420E+08    30.2289        57.2964        7.35883               0           1       11739
          29    10.4191        8.67935        10.5526       -48.3171        156.368       -113.599       0.103504E+10    4.43309       0.443309        26.1900       0.102834E+10   0.149067E+07   0.521058E+07   0.220961E+08   -13.0855       -35.0762      -0.115820               0           1       11573
          30    10.5071        8.76301        10.5458       -58.6419        195.335       -68.3233       0.105253E+10    4.46462       0.446462        29.0400       0.986019E+09   0.580284E+08   0.848588E+07   0.888495E+08    5.79098       -17.1327       -1.56785               0           0       11471
          31    10.4706        8.88457        10.6061       -87.3321        39.9463        38.7564       0.107573E+10    4.29303       0.429303        26.6500       0.106783E+10   0.388567E+07   0.401279E+07   0.870324E+08   -2.03971        8.93955        11.3589               0           0       11421
          32    10.4137        8.70594        10.6236       -87.7042        145.477       -94.4682       0.115213E+10    4.49336       0.449336        26.7000       0.962742E+09   0.173753E+09   0.156372E+08   0.487630E+08   -14.2501       -29.3731        15.1209               0           1       11416
          33    10.5822        9.01444        10.5536        46.7640        47.3967       -22.0518       0.242979E+10    4.54826       0.454826        28.0400       0.237680E+10   0.455857E+08   0.740692E+07   0.575074E+08    21.8856        36.7942       0.102951               0           1       11391
          34    9.87482        8.94419        11.3028       -29.4268        35.2588       -89.8127       0.110789E+10    4.93712       0.493712        31.0500       0.103274E+10   0.721154E+08   0.302920E+07   0.443124E+08   -129.823        21.7269        160.792               0           1       11362
          35    10.9337        9.60985        10.7166       -44.2416        15.0760       -63.9423       0.272065E+10    5.89777       0.589777        34.8500       0.225298E+10   0.460066E+09   0.760620E+07   0.567165E+08    97.2777        164.498        35.0676               0           1       11221
          36    10.7840        8.37779        10.5046       -136.192        88.2806       -18.5192       0.103940E+10    4.68446       0.468446        29.6400       0.914437E+09   0.121131E+09   0.383715E+07   0.304829E+08    65.1850       -99.7550       -10.3916               0           1       10857
          37    10.7392        9.25503        10.6254       -136.792        94.2062       -95.4154       0.840596E+09    4.46869       0.446869        27.1200       0.795300E+09   0.413374E+08   0.395889E+07   0.682571E+08    55.5655        88.3961        15.5091               0           1       10754
          38    10.5124        9.20056        11.0782       -33.1901        61.0859       -124.149       0.132409E+10    5.21294       0.521294        31.1400       0.121124E+10   0.111459E+09   0.139359E+07   0.265076E+08    6.93202        76.7133        112.630               0           1       10694
          39    10.2461        8.61815        10.7202        11.9811        138.969       -69.0480       0.738396E+09    4.13496       0.413496        24.4300       0.692624E+09   0.394457E+08   0.632632E+07   0.322654E+08   -50.1842       -48.2024        35.8290               0           1       10692
          40    9.82315        8.73854        11.2902        8.44677        99.8419       -55.2349       0.266863E+10    5.59879       0.559879        34.5200       0.239300E+10   0.265124E+09   0.105070E+08   0.746489E+08   -140.905       -22.3811        158.089               0           1       10646
          41    10.4302        9.31966        10.6562       -7.79909        22.4805       -104.169       0.112534E+10    4.62784       0.462783        27.5400       0.103241E+10   0.917031E+08   0.122141E+07   0.146315E+08   -10.7026        102.258        22.1172               0           1       10484
          42    10.1242        8.59812        10.8853        36.1281        173.846       -192.059       0.116495E+10    3.90482       0.390482        23.6400       0.101163E+10   0.147282E+09   0.603562E+07   0.219420E+08   -76.3401       -52.4984        71.2462               0           1       10374
          43    9.82272        8.73123        11.2932        17.2823        80.6984       -123.000       0.187631E+10    4.50215       0.450215        28.4800       0.173286E+10   0.134868E+09   0.857499E+07   0.638953E+08   -140.997       -23.9489        158.739               0           1       10240
          44    10.5669        8.08489        10.6627       -53.8265        158.153       -85.5280       0.899233E+09    4.50129       0.450129        27.4200       0.838199E+09   0.567379E+08   0.429570E+07   0.437538E+08    18.6126       -162.576        23.5157               0           1        9358
          45    10.9567        9.60090        10.7158       -70.7515        85.7196       -80.3496       0.123396E+10    4.24756       0.424756        26.0400       0.108612E+10   0.143780E+09   0.405928E+07   0.290483E+08    102.213        162.578        34.9067               0           1        9308
          46    10.4296        8.43830        10.6064       -41.8598        229.354       -65.1352       0.602989E+09    3.70879       0.370879        22.5200       0.497665E+09   0.101716E+09   0.360831E+07   0.248643E+08   -10.8356       -86.7767        11.4275               0           1        9198
          47    10.2932        8.59021        10.6763        32.8200        123.519       -88.8767       0.595631E+09    3.99662       0.399662        25.3500       0.565340E+09   0.255921E+08   0.469917E+07   0.394740E+08   -40.0864       -54.1950        26.4283               0           1        9120
          48    10.5383        9.11784        10.4683       -103.708       -10.8321        21.4190       0.631719E+09    3.75983       0.375983        24.5400       0.543890E+09   0.845618E+08   0.326751E+07   0.692703E+08    12.4849        58.9715       -18.1922               0           1        9058
          49    10.5506        9.02967        10.5190       -119.649        122.749       -39.2206       0.328399E+10    3.83254       0.383254        24.9500       0.308325E+10   0.167055E+09   0.336872E+08   0.163632E+09    15.1187        40.0607       -7.31808               0           1        9057
          50    10.6340        9.41957        10.2692       -67.5499        36.3581       -8.22736       0.726954E+09    4.24585       0.424585        25.6200       0.674417E+09   0.506941E+08   0.184332E+07   0.326472E+08    32.9979        123.687       -60.8911               0           1        8900
          51    10.1505        8.58760        10.8144       -8.14019        115.929       -50.9193       0.347598E+10    3.40080       0.340079        20.9200       0.310353E+10   0.219676E+09   0.152768E+09   0.650113E+09   -70.6950       -54.7548        56.0438               0           1        8867
          52    10.8738        8.18718        10.4945       -112.215        120.332       -25.5607       0.591195E+09    3.92263       0.392262        23.1900       0.541229E+09   0.468870E+08   0.307814E+07   0.174186E+08    84.4475       -140.637       -12.5729               0           1        8598
          53    9.82981        8.75116        11.2939       -23.7746        93.5880       -100.425       0.326951E+10    6.93500       0.693500        40.9800       0.294348E+10   0.314746E+09   0.112852E+08   0.768858E+08   -139.477       -19.6743        158.892               0           1        8554
          54    10.6376        9.26064        10.4604       -61.4604        20.0418        46.7135       0.564886E+09    3.73624       0.373624        22.5200       0.504732E+09   0.578841E+08   0.226956E+07   0.382176E+08    33.7721        89.5993       -19.8866               0           1        8412
          55    10.4287        8.79708        10.7712       -42.1737        99.8231       -146.587       0.509090E+09    3.75319       0.375319        23.4000       0.466239E+09   0.397734E+08   0.307799E+07   0.335541E+08   -11.0200       -9.82536        46.7739               0           1        8133
          56    10.7819        8.31072        10.5107       -126.401        140.294       -26.5931       0.134371E+10    5.01218       0.501218        29.6100       0.112478E+10   0.215929E+09   0.299619E+07   0.269369E+08    64.7303       -114.140       -9.10256               0           1        8123
          57    10.5229        8.18185        10.6415       -40.2159        169.279       -92.0250       0.822834E+09    4.25893       0.425893        25.2100       0.716402E+09   0.103345E+09   0.308718E+07   0.250841E+08    9.18406       -141.780        18.9665               0           1        8119
          58    10.6323        9.45469        10.2446       -53.2013        39.7261        13.5991       0.612175E+09    3.94793       0.394793        23.5500       0.549460E+09   0.606404E+08   0.207431E+07   0.109347E+08    32.6440        131.219       -66.1716               0           1        7827
          59    9.64489        9.37140        11.0787       -5.03422        45.9512       -66.4229       0.784672E+09    4.44124       0.444124        26.7900       0.748909E+09   0.346604E+08   0.110291E+07   0.150776E+08   -179.139        113.355        112.737               0           1        7688
          61    10.3085        9.29769        10.4451        56.3805        49.5991       -42.4956       0.865082E+09    4.47362       0.447362        26.4400       0.815170E+09   0.482109E+08   0.170092E+07   0.241485E+08   -36.8156        97.5458       -23.1596               0           1        7432
          62    10.2195        8.57396        10.7453        23.3084        191.195       -78.1086       0.603435E+09    3.85077       0.385077        22.9600       0.536657E+09   0.649952E+08   0.178345E+07   0.158300E+08   -55.9065       -57.6803        41.2189               0           1        7422
          63    10.7678        9.50100        10.5530        15.1480        65.4953       -25.9008       0.980586E+09    3.71994       0.371994        22.9900       0.826062E+09   0.150738E+09   0.378518E+07   0.403847E+08    61.6997        141.152      -0.171585E-01           0           1        7275
          64    10.2270        9.44464        10.3563        21.5852        36.7205       -46.3080       0.560123E+09    3.91405       0.391405        24.3300       0.524519E+09   0.346577E+08    946152.       0.162346E+08   -54.2872        129.064       -42.2098               0           1        7247
          65    10.5756        9.08211        10.5787       -169.731        62.7279       -135.008       0.832291E+09    3.85120       0.385120        22.9700       0.718813E+09   0.106609E+09   0.686804E+07   0.171077E+08    20.4893        51.3081        5.48427               0           1        7048
          66    10.5918        9.06780        10.5863       -80.9730        54.4593       -214.569       0.879848E+09    3.60198       0.360198        22.8800       0.693705E+09   0.177879E+09   0.826372E+07   0.396218E+08    23.9511        48.2388        7.11218               0           1        6994
          67    10.1808        8.56557        10.8227       -27.8671        102.363       -35.8834       0.798256E+09    3.60541       0.360541        21.3100       0.764125E+09   0.310343E+08   0.309678E+07   0.240836E+08   -64.2026       -59.4798        57.8261               0           1        6800
          68    10.5710        8.28857        10.5523       -61.9330        117.035        36.8651       0.230659E+10    3.49452       0.349452        23.8600       0.203275E+10   0.241706E+09   0.321336E+08   0.862138E+08    19.5006       -118.891      -0.165150               0           1        6760
          69    10.1093        8.60847        10.8575        73.0695        142.483       -183.420       0.106657E+10    3.82589       0.382589        23.2600       0.942376E+09   0.119774E+09   0.442018E+07   0.333470E+08   -79.5402       -50.2786        65.2793               0           1        6667
          70    10.6211        8.50912        10.5595       -131.452        143.563       -16.1083       0.402400E+09    3.49602       0.349602        20.9900       0.387507E+09   0.134916E+08   0.140108E+07   0.191705E+08    30.2418       -71.5872        1.38126               0           1        6584
          71    10.4178        8.60930        10.6343       -42.9019        118.638       -63.6091       0.389741E+10    3.23607       0.323607        23.6200       0.336384E+10   0.414618E+09   0.118954E+09   0.465535E+09   -13.3729       -50.1005        17.4158               0           1        6124
          72    10.4740        8.93944        10.4632        4.55455        136.367        98.6501       0.473675E+09    3.40337       0.340337        21.9800       0.397899E+09   0.751168E+08    659131.       0.116091E+08   -1.30619        20.7081       -19.2861               0           1        6072
          73    10.3348        9.28482        10.4568        28.3087        31.6825       -56.9126       0.496926E+09    3.65538       0.365538        21.6400       0.457925E+09   0.381401E+08    860663.       0.886030E+07   -31.1555        94.7854       -20.6438               0           1        5960
          74    10.5749        9.03063        10.5241       -122.795        167.534       -44.7193       0.114529E+10    3.05462       0.305462        19.4900       0.110932E+10   0.274250E+08   0.854012E+07   0.775983E+08    20.3285        40.2666       -6.22423               0           1        5952
          75    10.4394        8.35900        10.6093       -87.7279        174.775       -62.6980       0.640952E+09    3.80445       0.380445        22.6000       0.559520E+09   0.802450E+08   0.118714E+07   0.179445E+08   -8.73365       -103.785        12.0645               0           1        5864
          76    10.9405        9.79464        10.5275       -94.3018        16.7762       -78.5489       0.481397E+09    3.45720       0.345720        20.7800       0.443875E+09   0.366558E+08    866291.       0.150505E+08    98.7490        204.132       -5.48856               0           1        5627
          77    10.5827        9.05118        10.5500       -118.756        25.6424       -193.146       0.103292E+10    3.62750       0.362750        22.9200       0.931484E+09   0.972617E+08   0.417179E+07   0.118708E+08    22.0036        44.6742      -0.654166               0           1        5561
          78    10.3811        9.35187        10.7793        12.9640        43.7687       -104.934       0.592871E+09    4.02772       0.402772        26.1600       0.552536E+09   0.398345E+08    500251.       0.665224E+07   -21.2465        109.166        48.5048               0           1        5497
          79    10.4544        8.72116        10.6074       -106.744        180.192       -73.6557       0.549947E+09    3.26825       0.326825        20.6600       0.407377E+09   0.138525E+09   0.404502E+07   0.293782E+08   -5.50786       -26.1087        11.6399               0           1        5479
          80    10.4840        8.85134        10.5276        26.0493        85.8447       -191.861       0.185312E+10    2.88948       0.288947        22.6400       0.166063E+10   0.140843E+09   0.516448E+08   0.215313E+09   0.842909        1.81236       -5.46068               0           0        5360
          81    10.4172        8.41859        10.6207       -87.6505        240.856       -86.1954       0.115776E+10    4.19888       0.419887        26.1000       0.904543E+09   0.242053E+09   0.111600E+08   0.445212E+08   -13.4844       -91.0041        14.5075               0           1        5332
          82    9.75650        8.94878        11.3961        17.3382        54.1750       -91.7770       0.628860E+09    4.01764       0.401764        24.2100       0.598429E+09   0.286276E+08   0.180378E+07   0.945520E+07   -155.200        22.7114        180.803               0           1        5308
          83    10.5797        9.08281        10.5136        69.9930       -17.3687       -32.7482       0.391067E+09    2.96990       0.296990        20.0300       0.373124E+09   0.158515E+08   0.209108E+07   0.982475E+07    21.3687        51.4582       -8.47413               0           1        5271
          84    10.5428        8.18744        10.6057       -86.1479        173.219       -50.7390       0.385592E+09    3.35768       0.335768        20.0300       0.357494E+09   0.266129E+08   0.148449E+07   0.194324E+08    13.4501       -140.581        11.2774               0           1        5135
          85    10.3258        8.53935        10.6657        78.2226        174.057       -27.9208       0.520664E+09    3.44390       0.344391        20.7500       0.457011E+09   0.632803E+08    373431.       0.558938E+07   -33.1029       -65.1035        24.1441               0           1        5082
          86    10.6194        8.57393        10.5701       -155.528        131.982       -17.6863       0.402696E+09    3.39865       0.339865        20.0800       0.353587E+09   0.486212E+08    488419.       0.286563E+07    29.8686       -57.6867        3.64188               0           1        5060
          87    10.5734        8.28971        10.5480       -80.3912        162.084        17.2070       0.209587E+10    3.01730       0.301730        20.2600       0.192401E+10   0.138703E+09   0.331624E+08   0.975710E+08    20.0046       -118.646       -1.10029               0           1        5001
          88    10.3313        9.03416        10.1696        5.17189        64.0200        13.3152       0.779647E+09    4.20617       0.420617        24.8500       0.677493E+09   0.101252E+09    902575.       0.608476E+07   -31.9233        41.0237       -82.2619               0           1        4891
          89    10.3964        8.51198        10.6355       -46.5668        200.828       -68.3052       0.348292E+10    2.61387       0.261387        25.8300       0.301107E+10   0.245100E+09   0.226748E+09   0.150416E+10   -17.9477       -70.9738        17.6711               0           1        4883
          90    10.7517        9.35471        10.4850       -47.2449        55.6844       -47.5069       0.252561E+09    2.96304       0.296304        18.9400       0.248750E+09   0.274906E+07   0.106289E+07   0.881464E+07    58.2594        109.775       -14.5997               0           1        4844
          91    10.4483        9.26202        10.5874        26.5690        24.8650       -100.292       0.314857E+09    3.14492       0.314492        18.5900       0.291233E+09   0.230743E+08    549497.       0.904189E+07   -6.82906        89.8953        7.36098               0           1        4781
          92    10.4551        8.79470        10.5307       -107.272        108.464        27.7106       0.577035E+09    3.12669       0.312669        21.4400       0.533664E+09   0.394602E+08   0.391109E+07   0.764702E+08   -5.36845       -10.3358       -4.79579               0           0        4776
          93    10.5798        9.20855        10.5361       -83.9768       -4.40284        14.1244       0.566762E+09    3.76970       0.376970        22.3500       0.497166E+09   0.675020E+08   0.209330E+07   0.119766E+08    21.3902        78.4270       -3.64832               0           1        4591
          94    10.1494        8.58465        10.8248        25.8899        115.489       -199.943       0.236912E+10    2.75821       0.275821        21.9400       0.203900E+10   0.189469E+09   0.140652E+09   0.554366E+09   -70.9245       -55.3875        58.2787               0           1        4537
          95    10.5800        9.02463        10.5084       -25.2756        34.4052        27.0348       0.773976E+09    2.80990       0.280990        17.2500       0.766205E+09    792455.       0.697944E+07   0.389531E+08    21.4288        38.9797       -9.58300               0           1        4519
          96    10.0589        8.38773        10.6379       -7.11601        168.780       -46.5085       0.446040E+09    3.53871       0.353871        20.9000       0.417520E+09   0.279696E+08    550507.       0.422404E+07   -90.3500       -97.6230        18.1965               0           1        4428
          97    10.4425        8.70389        10.4634       -54.4232        161.498        79.1416       0.505627E+09    3.81109       0.381110        22.7000       0.478294E+09   0.261926E+08   0.114024E+07   0.579015E+07   -8.07520       -29.8128       -19.2411               0           1        4386
          98    9.78877        8.36257        10.5299        40.7775        119.106       -44.4089       0.372958E+09    3.10438       0.310438        18.3500       0.326068E+09   0.460621E+08    827849.       0.727907E+07   -148.279       -103.019       -4.96737               0           1        4266
          99    10.8076        8.46979        11.3681       -86.2766        126.803       -74.4874       0.499054E+09    3.78536       0.378536        22.3600       0.470645E+09   0.278956E+08    513279.       0.649304E+07    70.2489       -80.0227        174.804               0           1        4265
         100    10.5391        9.57718        10.1740       -25.4750        38.5430       -18.1290       0.361809E+09    3.40895       0.340895        20.4000       0.344109E+09   0.173135E+08    386783.       0.248607E+07    12.6565        157.491       -81.3032               0           1        4253
         101    10.4114        8.59812        10.6526        46.8412        100.633       -129.567       0.844326E+09    2.98041       0.298041        20.8800       0.786823E+09   0.497931E+08   0.771001E+07   0.125480E+09   -14.7477       -52.4984        21.3387               0           1        4136
         102    10.2375        9.18916        9.86400       -22.2031        64.5143       -20.8032       0.431138E+09    3.46471       0.346471        20.4800       0.373457E+09   0.573567E+08    324492.       0.320527E+07   -52.0459        74.2682       -147.799               0           1        4124
         103    10.7964        9.52038        10.5383       -80.3669        154.880       -99.6887       0.698878E+09    2.77473       0.277473        17.3500       0.659039E+09   0.378712E+08   0.196760E+07   0.127455E+08    67.8338        145.309       -3.17002               0           1        4083
         104    10.8133        9.54695        10.5320       -86.6332        16.9263       -97.6839       0.254923E+10    3.33431       0.333431        26.3500       0.219845E+10   0.331761E+09   0.190177E+08   0.813497E+08    71.4521        151.007       -4.51482               0           1        4069
         105    10.1013        8.55503        10.7472        68.5400        110.182       -33.2971       0.206947E+09    2.66963       0.266963        15.8200       0.186230E+09   0.203976E+08    319728.       0.301507E+07   -81.2560       -61.7404        41.6221               0           1        4027
         106    10.5228        9.04440        10.3078       -119.147        103.839        76.3990       0.307620E+09    3.17623       0.317623        20.6300       0.284665E+09   0.226161E+08    339060.       0.372256E+07    9.15189        43.2200       -52.6035               0           1        4005
         107    10.4727        9.02211        10.5239       -120.258        60.5865       -134.260       0.448899E+09    2.69987       0.269987        16.2600       0.446036E+09   0.104239E+07   0.182011E+07   0.825612E+07   -1.59574        38.4392       -6.26713               0           1        4003
         108    10.5079        9.41909        11.0486       -10.9310        43.7788       -104.862       0.349735E+09    3.43125       0.343125        20.7000       0.345605E+09   0.310456E+07   0.102515E+07   0.121091E+08    5.96685        123.584        106.264               0           1        3973
         109    9.95079        8.37389        11.2025       -4.56824        110.388       -104.481       0.247366E+09    3.00143       0.300143        18.8100       0.235198E+09   0.115337E+08    634213.       0.107211E+08   -113.529       -100.591        139.279               0           1        3971
         110    10.1262        8.55477        10.7982        84.4899        170.217       -45.5602       0.261383E+09    2.56196       0.256196        15.1900       0.199199E+09   0.620293E+08    154305.       0.451978E+07   -75.9133       -61.7962        52.5756               0           1        3928
         111    10.9446        9.78377        10.5062       -22.7806      -0.105233       -71.7421       0.273871E+09    2.91392       0.291393        17.9100       0.260721E+09   0.129555E+08    194633.       0.504774E+07    99.6284        201.801       -10.0677               0           1        3897
         112    10.1613        8.60581        10.8054       -75.0942        2.57468       -135.677       0.609818E+09    2.78953       0.278953        16.7800       0.559937E+09   0.451777E+08   0.470376E+07   0.139169E+08   -68.3872       -50.8491        54.1027               0           1        3822
         113    10.4555        8.85109        10.5882       -15.8167        244.038       -121.735       0.334000E+09    2.55467       0.255467        15.9800       0.325237E+09   0.138410E+07   0.737899E+07   0.456479E+08   -5.27837        1.75874        7.53042               0           0        3820
         114    10.4495        8.51349        10.6463       0.208572        206.802       -100.965       0.382743E+09    2.73290       0.273290        16.7800       0.376450E+09   0.560630E+07    686784.       0.685450E+07   -6.57383       -70.6499        19.9917               0           1        3811
         115    10.5609        9.25266        10.3490       -56.7830        59.5382        38.1439       0.366221E+09    3.37913       0.337913        20.0000       0.348349E+09   0.171996E+08    672338.       0.778875E+07    17.3279        87.8877       -43.7798               0           1        3741
         116    10.6297        7.95793        10.6852       -58.1452        147.340       -64.2038       0.516566E+09    3.71286       0.371286        22.3700       0.470812E+09   0.434331E+08   0.232093E+07   0.129759E+08    32.0777       -189.807        28.3222               0           1        3701
         117    10.4445        8.72297        10.5841       -14.0359        94.3508       -187.581       0.186794E+09    2.37794       0.237794        14.4500       0.147072E+09   0.390527E+08    669429.       0.687849E+07   -7.62693       -25.7205        6.63818               0           1        3653
         118    10.7813        9.53965        10.5457       -97.1672       -17.9728        32.7186       0.493828E+09    2.52722       0.252722        15.5100       0.474221E+09   0.165206E+08   0.308734E+07   0.275441E+08    64.6080        149.442       -1.59574               0           1        3563
         119    9.72480        8.72685        11.4738        21.6250        94.8871       -85.1844       0.298063E+09    2.95167       0.295167        17.4600       0.253987E+09   0.437824E+08    293286.       0.607226E+07   -161.999       -24.8883        197.470               0           1        3563
         120    10.0806        8.51542        10.7915        66.1303        173.353       -87.6515       0.273367E+09    3.10588       0.310588        20.1700       0.260306E+09   0.127417E+08    319323.       0.164359E+07   -85.6957       -70.2360        51.1236               0           1        3489
         121    10.6303        9.29208        10.4426       -40.9110        29.7896        57.0679       0.327819E+09    3.16229       0.316229        18.9900       0.302706E+09   0.242696E+08    843230.       0.504518E+07    32.2129        96.3426       -23.6915               0           1        3464
         122    10.0991        9.13581        11.1087        5.73315        42.7904       -87.2392       0.268774E+09    3.10546       0.310546        19.0500       0.259890E+09   0.861429E+07    269740.       0.115803E+08   -81.7236        62.8257        119.174               0           1        3410
         123    9.83515        8.91346        11.3158       -1.78650        51.8058       -86.9359       0.393180E+09    3.31886       0.331886        19.6100       0.334881E+09   0.578191E+08    480388.       0.428563E+07   -138.331        15.1359        163.587               0           1        3406
