#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.4105        10.2271        10.3169       -92.5483        34.5233       -17.1424       0.110148E+09    4.53460       0.453460        11.4400       0.109493E+09    654587.        0.00000        0.00000        98.4412        374.816        16.8483               1           1        1553
         136    9.69160        9.43218        10.7957        47.9628        88.8391       -114.527       0.115108E+09    4.64733       0.464733        10.7200       0.114398E+09    709656.        0.00000        0.00000       -209.680        34.1338        222.097               1           1        1549
         138    9.92888        9.76724        9.63546       -30.3553        119.079       -32.1939       0.177089E+09    5.31423       0.531423        12.4700       0.174923E+09   0.216579E+07    0.00000        0.00000       -107.982        177.741       -275.205               1           1        1539
         139    10.0393        9.57176        9.95415        53.9765        69.2159       -28.4527       0.115408E+09    4.58132       0.458132        10.8400       0.115396E+09    11918.4        0.00000        0.00000       -60.6643        93.9580       -138.614               1           1        1496
         140    10.4119        9.84150        10.1754       -103.341        31.7461       -171.026       0.104147E+09    4.43217       0.443217        9.53000       0.104089E+09    57591.0        0.00000        0.00000        99.0541        209.569       -43.7988               1           1        1478
         141    10.1609        9.28400        10.3130       -1.56419        403.268       -45.8195       0.343838E+09    4.53117       0.453117        11.7300       0.341033E+09   0.146529E+07   0.133950E+07    871877.       -8.55060       -29.3763        15.1768               0           0        1472
         142    10.2168        9.09193        10.2197       -48.6348        277.745       -107.050       0.188976E+09    5.39181       0.539181        13.0300       0.188890E+09    36786.7        49178.3        83345.6        15.4211       -111.698       -24.8075               0           1        1455
         143    9.82003        9.40321        10.4863        85.4461        116.599       -102.288       0.104857E+09    4.54103       0.454103        10.7800       0.104837E+09    19167.4        0.00000        0.00000       -154.635        21.7172        89.4749               1           1        1433
         144    9.52774        9.20484        9.86159        1.74614        126.936       -75.8745       0.155507E+09    5.10979       0.510979        13.7200       0.151561E+09   0.365519E+07    290625.        251093.       -279.911       -63.3044       -178.285               0           1        1419
         145    9.94057        9.72011        9.64797       -49.9148        106.887       -19.1792       0.117609E+09    4.69919       0.469919        11.5200       0.113816E+09   0.372065E+07    72526.5        103295.       -102.972        157.541       -269.843               0           1        1364
         146    10.1710        9.10157        10.1206       -80.7739        240.498        46.1452       0.105857E+09    4.56503       0.456503        10.3900       0.105835E+09    21635.9        0.00000        0.00000       -4.20029       -107.566       -67.2604               1           1        1343
         147    9.98433        9.70431        10.1322        74.0427        23.2480       -84.3574       0.117302E+09    4.75105       0.475105        10.7500       0.117225E+09    76912.0        0.00000        0.00000       -84.2159        150.769       -62.2972               1           1        1333
         148    9.79416        9.67198        10.9607       -6.90438        69.3990       -118.855       0.189235E+09    5.44710       0.544710        12.9700       0.189223E+09    12107.9        0.00000        0.00000       -165.723        136.912        292.782               1           1        1233
         149    10.2234        9.36475        10.6786       -125.111        176.220       -161.858       0.611392E+09    4.14843       0.414843        10.9400       0.600674E+09   0.928410E+07   0.143421E+07   0.356308E+07    18.2327        5.23322        171.895               0           1        1222
         151    10.9832        9.66331        10.2285       -127.211        137.098       -39.2097       0.139934E+09    5.00092       0.500092        11.1000       0.139922E+09    12130.1        0.00000        0.00000        343.923        133.196       -21.0100               1           1        1157
         152    9.69299        9.44885        10.8957       0.976844        121.209       -136.153       0.111427E+09    4.58646       0.458646        10.0700       0.110906E+09    520891.        0.00000        0.00000       -209.085        41.2786        264.936               1           1        1138
         153    10.2805        9.35972        10.6742       -85.4667        179.872       -189.988       0.132781E+09    4.68247       0.468247        10.6600       0.132772E+09    9450.73        0.00000        0.00000        42.7187        3.07736        169.992               1           1        1109
         155    9.78522        9.67840        10.9211        1.47184        64.8861       -112.412       0.108673E+09    4.56375       0.456375        10.8100       0.108662E+09    11291.9        0.00000        0.00000       -169.555        139.664        275.839               1           1         830
         160    10.1811        9.35252        10.2777       -51.3935        83.7957       -40.3694       0.742607E+11    4.32630       0.432630        16.8700       0.382351E+11   0.182938E+10   0.341962E+11   0.130976E+11   0.985783E-01  -0.857203E-02   0.642902E-01           0           0         304
