#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    10.3371        9.10177        10.4360       -129.191        62.0974       -171.099       0.354487E+11    3.37602       0.337602        23.4200       0.211278E+11   0.261800E+10   0.117029E+11   0.739491E+10  -0.228110        0.00000        0.00000               0           0        2489
         129    10.0737        8.66951        10.5181        12.1633        222.267       -83.9024       0.234522E+09    4.07506       0.407506        15.0400       0.233535E+09    914598.        72047.5        264391.       -79.2951       -129.740        24.6418               0           1        2486
         130    9.93050        8.58084        10.9710       -10.6426        159.414       -104.867       0.148788E+09    3.57712       0.357712        12.9200       0.146988E+09   0.158269E+07    216476.        708968.       -122.267       -156.354        160.583               0           1        2420
         131    10.7568        10.0143        10.3163       -120.194        90.4096        9.88157       0.145108E+09    3.21665       0.321665        12.4100       0.139423E+09   0.568542E+07    0.00000        0.00000        125.727        273.897       -35.9123               1           1        2369
         132    10.1441        8.64261        10.5469       -12.6211        215.293       -113.266       0.187266E+09    3.88207       0.388207        14.4300       0.187061E+09    204938.        0.00000        0.00000       -58.1410       -137.814        33.2920               1           1        2361
         133    10.1679        9.13039        9.84265       -75.7885        143.238        11.8634       0.191421E+09    3.90248       0.390248        14.5300       0.190802E+09    618365.        0.00000        0.00000       -51.0095        8.59013       -178.091               1           1        2354
         134    10.0201        8.89511        9.97075       -40.3144        158.499        6.62523       0.210184E+09    4.02313       0.402313        14.4400       0.209093E+09   0.109107E+07    0.00000        0.00000       -95.3889       -62.0278       -139.642               1           1        2351
         135    10.3535        9.16463        10.6099       -54.5275        63.1748       -236.349       0.138121E+09    3.46036       0.346036        13.2900       0.138010E+09    52360.1        59345.9        305219.        4.70626        18.8671        52.1921               0           1        2349
         136    10.6895        8.36998        10.3786       -119.540        150.454       -32.3976       0.289600E+09    4.43703       0.443703        16.8700       0.285663E+09   0.346416E+07    473215.       0.133470E+07    105.531       -219.643       -17.2253               0           1        2338
         137    9.80343        8.95662        11.1421        10.1127        147.306       -108.337       0.158812E+09    3.65576       0.365576        13.8500       0.154471E+09   0.429664E+07    44731.7        124957.       -160.406       -43.5660        211.923               0           1        2317
         138    10.5170        9.74355        10.5738        13.5174        12.0015       -118.896       0.217615E+09    4.09367       0.409367        14.8900       0.217490E+09    8575.95        116943.        499947.        53.7739        192.627        41.3599               0           1        2261
         139    10.7525        9.70161        10.4907       -112.235        34.4520       -120.510       0.100986E+09    2.93301       0.293301        11.8200       0.100680E+09    126144.        179213.        431928.        124.440        180.039        16.4029               0           1        2251
         140    10.2387        8.99710        10.4843       -32.3189        317.466       -26.7035       0.176022E+09    3.23045       0.323045        13.4200       0.175089E+09    400292.        532755.       0.217709E+07   -29.7533       -31.4161        14.5060               0           1        2236
         141    10.3676        8.64847        10.4559       -52.1992        232.598       -74.0330       0.174999E+09    3.61494       0.361494        13.6400       0.161288E+09   0.128606E+08    850556.       0.291234E+07    8.93530       -136.055        5.96987               0           1        2224
         142    10.2938        9.31567        10.3419       -66.1879        43.6089        95.1356       0.118689E+09    3.19924       0.319924        12.3700       0.118056E+09    567133.        65740.7        393240.       -13.2274        64.2009       -28.2526               0           1        2201
         143    10.3216        9.05514        10.7233       -62.1160        112.360       -204.447       0.174974E+09    3.74070       0.374070        13.8500       0.168189E+09   0.647428E+07    310808.       0.153103E+07   -4.87134       -13.9957        86.2465               0           1        2189
         144    10.2232        9.15005        10.0990       -59.6631        144.237        59.3240       0.161035E+09    3.68487       0.368487        14.3400       0.159210E+09   0.177279E+07    52775.8        112648.       -34.4145        14.4910       -101.164               0           1        2173
         146    10.3529        9.05570        10.8229       -60.0314        109.948       -175.638       0.159944E+09    3.64945       0.364945        13.7900       0.157796E+09   0.205355E+07    93967.4        523127.        4.52318       -13.8276        116.114               0           1        2158
         147    10.2607        8.89821        10.4748       -205.929        276.937       -24.6165       0.420867E+09    3.08428       0.308428        12.6300       0.389502E+09   0.297189E+08   0.164567E+07   0.312553E+07   -23.1711       -61.0974        11.6426               0           1        2152
         148    10.4960        8.95800        11.1420       -69.8213        107.203       -117.753       0.336606E+09    4.55109       0.455109        16.8900       0.328978E+09   0.757915E+07    48981.6        66310.5        47.4678       -43.1518        211.914               0           1        2146
         149    10.0286        9.53228        10.2613        39.5970        42.6812       -69.9389       0.155625E+09    3.62995       0.362994        13.3600       0.155552E+09    43145.7        30604.4        234043.       -92.8256        129.215       -52.4232               0           1        2106
         150    10.3792        9.22417        10.5717        1.54719        26.0572       -208.249       0.156426E+09    3.53600       0.353600        12.7000       0.156050E+09    329083.        46437.9        84954.2        12.4140        36.7377        40.7386               0           1        2102
         151    10.7317        9.71803        10.5205       -130.893        86.9746       -91.8668       0.145116E+09    3.26917       0.326917        14.0700       0.144910E+09    71935.7        134153.       0.115795E+07    118.197        184.967        25.3712               0           1        2086
         152    10.6288        9.63613        10.3824        20.9013        3.50238        5.32896       0.142017E+09    3.33550       0.333550        13.2000       0.141917E+09    48965.3        50739.5        297982.        87.3180        160.385       -16.0847               0           1        2075
         153    10.8581        8.51667        10.5362       -120.685        127.089       -70.1412       0.119147E+09    3.35261       0.335261        13.0300       0.118971E+09    285.818        175420.       0.133364E+07    156.159       -175.614        30.0865               0           1        2073
         154    9.83653        9.06776        11.0128        6.32210        163.105       -143.159       0.417713E+09    3.24606       0.324606        13.4400       0.397068E+09   0.202564E+08    389108.       0.118897E+07   -150.471       -10.2079        173.129               0           1        2068
         155    10.5375        8.84627        11.0622       -85.2199        138.529       -110.802       0.132093E+09    3.28778       0.328778        11.7900       0.129529E+09   0.256312E+07    0.00000        0.00000        59.9358       -76.6869        187.953               1           1        2067
         156    10.2915        8.71370        9.84384       -78.9501        153.400        10.8489       0.153110E+09    3.65426       0.365426        13.6400       0.152974E+09    119174.        16902.3        73424.6       -13.9147       -116.477       -177.733               0           1        2057
         157    10.0912        8.81328        10.5388        79.0563        202.083       -130.585       0.126583E+09    3.32410       0.332410        11.9300       0.119137E+09   0.744602E+07    0.00000        0.00000       -74.0366       -86.5886        30.8428               1           1        2052
         158    10.5474        8.82956        11.0765       -73.8001        142.279       -106.105       0.142780E+09    3.45496       0.345496        12.3900       0.138425E+09   0.435529E+07    0.00000        0.00000        62.8862       -81.7023        192.230               1           1        2046
         159    10.4627        9.48581        10.3759       -92.9934        27.9206        24.7423       0.193215E+09    3.62905       0.362904        14.4900       0.154138E+09   0.387993E+08    277040.       0.128308E+07    37.4760        115.267       -18.0417               0           1        1995
         160    10.4092        9.25984        10.4738       -124.185       -47.1410       -80.9702       0.169470E+09    3.59543       0.359543        15.6000       0.168771E+09    186943.        512366.       0.279174E+07    21.3973        47.4438        11.3335               0           1        1965
         161    9.96546        9.65005        10.2723        41.3022        63.8004       -95.4092       0.151068E+09    3.34541       0.334541        12.7800       0.148734E+09   0.230245E+07    30800.6        150601.       -111.774        164.563       -49.1216               0           1        1911
         162    10.1858        9.29862        10.0340        13.6572        118.103        6.65572       0.122227E+09    3.31179       0.331179        12.5100       0.118472E+09   0.373632E+07    18999.5        139076.       -45.6520        59.0834       -120.646               0           1        1907
         163    10.4325        9.39214        10.4846       -120.317        13.9991        5.00516       0.139494E+09    3.29558       0.329558        12.8200       0.135682E+09   0.369707E+07    114998.        240577.        28.4117        87.1529        14.5960               0           1        1875
         164    9.64793        9.01604        11.2537       -4.20564        93.4016       -105.834       0.151223E+09    3.57202       0.357202        13.9400       0.147820E+09   0.325641E+07    146488.        244598.       -207.079       -25.7314        245.440               0           1        1860
         165    9.55486        9.07088        10.8691        30.5934        94.3136       -79.3095       0.175549E+09    3.80643       0.380643        14.5400       0.175006E+09    530388.        13062.3        26859.3       -235.013       -9.27146        129.993               0           1        1847
         166    10.2323        8.86940        9.94921       -74.6517        162.906        21.2896       0.140721E+09    3.52309       0.352309        12.8600       0.139672E+09   0.102000E+07    29020.6        53718.7       -31.6742       -69.7445       -146.107               0           1        1842
         167    10.7402        9.86353        10.4058       -84.7682        50.8703        30.5245       0.543426E+09    3.27818       0.327818        15.2000       0.515291E+09   0.246306E+08   0.350460E+07   0.422540E+07    120.760        228.638       -9.06436               0           1        1804
         168    9.82256        8.60599        11.1146       -21.0426        124.440       -76.5724       0.215483E+09    3.34991       0.334991        12.4100       0.206183E+09   0.923375E+07    66621.8        266018.       -154.664       -148.806        203.693               0           1        1782
         169    9.96496        8.79577        10.3949        59.5009        141.661       -51.6139       0.251655E+09    3.12660       0.312660        11.6500       0.228963E+09   0.210027E+08   0.168971E+07   0.370332E+07   -111.924       -91.8442       -12.3479               0           1        1756
         170    10.6933        9.86425        10.5127       -97.9400        125.945       -127.046       0.230514E+09    4.06696       0.406696        15.3500       0.223226E+09   0.698887E+07    298727.        118572.        106.683        228.854        23.0151               0           1        1714
         171    9.95830        8.54825        10.1460       -27.3837        179.501       -4.76161       0.130880E+09    3.43395       0.343395        12.3300       0.130361E+09    518935.        0.00000        0.00000       -113.923       -166.136       -87.0299               1           1        1689
         172    9.95604        8.94905        10.8153        9.86168        79.6261       -129.082       0.131676E+09    3.38173       0.338173        12.3200       0.128449E+09   0.317991E+07    47349.2        146060.       -114.601       -45.8380        113.848               0           1        1672
         173    10.1284        8.74525        10.4981        27.8040        243.050       -81.6624       0.130866E+09    3.25807       0.325807        11.8100       0.128116E+09   0.274961E+07    0.00000        0.00000       -62.8592       -107.007        18.6480               1           1        1636
         174    9.82976        8.76339        10.3066        60.3507        176.507       -61.2079       0.112192E+09    3.22775       0.322775        12.5600       0.110657E+09   0.141599E+07    119199.        752314.       -152.503       -101.563       -38.8447               0           1        1616
         175    9.81420        9.50551        10.4783        28.0754        54.7415       -83.8754       0.189235E+09    3.93759       0.393759        15.8000       0.189223E+09    12870.5        0.00000        0.00000       -157.174        121.180        12.7021               1           1        1595
         176    10.2825        8.85386        10.7911       -65.1838        141.320       -174.443       0.121407E+09    3.36732       0.336732        12.2400       0.121382E+09    13045.5        12549.8        27365.6       -16.6040       -74.4088        106.578               0           1        1545
         177    9.93990        8.50004        10.5349        22.1936        178.425       -95.0010       0.114718E+09    3.30399       0.330399        11.8600       0.113733E+09    984692.        0.00000        0.00000       -119.445       -180.606        29.6813               1           1        1479
         178    10.5836        9.19754        10.4827       -199.766        124.212       -90.2782       0.107797E+09    3.23525       0.323526        11.9000       0.107747E+09    49385.6        0.00000        0.00000        73.7515        28.7448        14.0107               1           1        1471
         179    10.2490        8.77926        10.8583       -51.1489        157.945       -174.173       0.131961E+09    3.38443       0.338443        12.1500       0.129945E+09   0.201586E+07    0.00000        0.00000       -26.6798       -96.7995        126.754               1           1        1430
         180    10.3735        8.56246        10.4654       -36.4137        228.467       -94.2690       0.126362E+09    3.16742       0.316742        13.2500       0.113317E+09   0.130431E+08    1775.65        30843.1        10.6941       -161.871        8.82424               0           1        1419
         181    9.85580        9.46193        10.3956        43.7290        71.6427       -74.5446       0.129285E+09    3.45496       0.345496        13.7200       0.129280E+09    5074.91        0.00000        0.00000       -144.688        108.100       -12.1108               1           1        1412
         182    10.2586        9.66337        10.4158        33.7026        23.7779       -76.3162       0.106418E+09    3.19954       0.319954        13.0200       0.105170E+09   0.122438E+07    23989.5        55213.3       -23.7894        168.561       -6.05691               0           1        1331
         183    10.3387        9.10205        10.4356       -36.7130       -63.2240        115.786       0.278406E+11    2.66618       0.266618        16.4400       0.149710E+11   0.193298E+10   0.109366E+11   0.672930E+10   0.246118       0.840404E-01  -0.126061               0           0        1300
         184    10.3791        9.88678        9.69498       -58.2550        61.0829       -39.9502       0.115392E+09    3.29768       0.329769        11.9800       0.115313E+09    27718.3        51589.4        191125.        12.3659        235.616       -222.413               0           1        1289
         185    10.2704        8.83619        10.8066       -56.1337        152.102       -167.328       0.147172E+09    3.55911       0.355911        12.7700       0.147155E+09    17629.9        0.00000        0.00000       -20.2357       -79.7123        111.230               1           1        1275
         186    9.52738        8.83698        10.1039      -0.985370        90.9830       -64.4406       0.120474E+09    3.28208       0.328208        14.5100       0.119220E+09    956545.        297318.        460889.       -243.261       -79.4752       -99.6869               0           1        1214
         187    10.3376        9.10167        10.4362       -179.454        18.6253       -84.5704       0.341779E+11    3.26047       0.326047        22.1900       0.200157E+11   0.256749E+10   0.115948E+11   0.729948E+10  -0.720346E-01  -0.300144E-01   0.570274E-01           0           0        1189
         188    10.8596        10.0377        10.4248       -86.5163        21.8788       -50.7353       0.126057E+09    3.40694       0.340694        12.8900       0.125289E+09    767571.        0.00000        0.00000        156.591        280.905       -3.34961               1           1        1187
         189    10.4108        9.86226        10.9158       -3.64973        54.0401       -108.598       0.131745E+09    3.46577       0.346577        12.4300       0.131442E+09    303206.        0.00000        0.00000        21.9075        228.257        144.012               1           1        1183
         190    10.3135        8.36276        10.6123       -19.1148        177.236       -108.589       0.115872E+09    3.27968       0.327968        12.6500       0.113816E+09   0.200569E+07    50421.4        148314.       -7.30851       -221.810        52.9245               0           1        1023
         192    10.2936        8.78588        10.5090       -118.394        239.646       -42.9143       0.176351E+09    2.82496       0.282496        10.9900       0.174590E+09   0.163814E+07    122272.        302724.       -13.2934       -94.8126        21.9165               0           1         965
         193    10.5596        9.61687        10.7117       -65.2947        85.0969       -148.018       0.134980E+09    3.48197       0.348197        13.9700       0.133686E+09   0.129328E+07    0.00000        0.00000        66.5630        154.604        82.7498               1           1         962
         196    10.7023        8.87661        10.4771       -154.295        148.181       -73.9569       0.112101E+09    3.26767       0.326767        11.8500       0.112070E+09    30388.4        0.00000        0.00000        109.385       -67.5805        12.3509               1           1         845
         198    10.4265        9.58899        11.1545       -14.6528        65.5048       -102.347       0.112327E+09    3.27727       0.327728        12.1700       0.111488E+09    838170.        0.00000        0.00000        26.6108        146.236        215.642               1           1         613
         200    10.3173        9.09443        10.4380        61.4499        292.174       -37.1803       0.154805E+11    3.05307       0.305307        20.1500       0.106352E+11   0.144812E+10   0.339720E+10   0.191342E+10   -6.16496       -2.20306       0.609293               0           0         484
