#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.3503        9.49688        10.3897       -91.4815       -10.8690       -7.95337       0.173813E+09    4.17937       0.417937        14.2600       0.161205E+09   0.123329E+08    274685.        924897.        26.1425        111.069        3.02450               0           1        2237
         133    10.1419        9.07475        9.98742       -74.4983        177.565        41.6578       0.168858E+09    4.29335       0.429335        12.9000       0.168687E+09    141531.        28676.8        41251.7       -45.4087       -33.8496       -135.079               0           1        2180
         134    10.4302        9.29493        10.3560       -263.070        117.142       -86.4942       0.347032E+09    3.83298       0.383298        12.6100       0.338539E+09   0.824570E+07    247195.        325478.        53.5587        41.7387       -8.54481               0           1        2174
         135    10.2757        9.30674        10.3604       -290.751       0.724194       -106.032       0.287039E+09    3.66407       0.366407        11.7100       0.285912E+09    951220.        175505.        210894.       0.511521        45.7932       -7.04801               0           0        2104
         136    10.5911        9.97951        10.3630       -71.7846        73.1267       -120.450       0.265450E+09    4.89069       0.489069        14.7500       0.264795E+09    362474.        292226.        106642.        108.806        276.757       -6.13482               0           1        2079
         137    10.0820        9.24088        10.7080        12.3097        49.4256       -162.511       0.124315E+09    3.81787       0.381787        11.5100       0.124292E+09    13186.8        10106.7        24294.9       -65.9725        23.1832        112.298               0           1        2069
         138    10.1911        8.99370        10.6334       -37.9572        187.287       -199.557       0.244709E+09    4.11277       0.411277        12.8900       0.244094E+09    590094.        24943.7        18978.8       -28.5216       -61.6743        86.6702               0           1        2010
         139    9.91407        9.53897        10.2974        53.3735        59.3525       -84.9418       0.163459E+09    4.23464       0.423464        12.7200       0.163450E+09    9147.23        0.00000        0.00000       -123.620        125.518       -28.6658               1           1        1996
         140    9.75524        9.60922        10.5296        29.4199        47.4338       -96.3481       0.194470E+09    4.50104       0.450104        13.3600       0.193961E+09    484676.        23574.9        81395.5       -178.147        149.635        51.0594               0           1        1985
         141    10.2047        9.04043        10.5527       -60.7172        175.971       -227.790       0.167848E+09    4.22537       0.422537        12.9900       0.166526E+09   0.130976E+07    12410.4        20950.6       -23.8527       -45.6318        58.9966               0           1        1967
         142    10.4797        9.71519        10.5162       -61.5895        80.2525       -179.615       0.180134E+09    4.24219       0.424219        13.2000       0.179828E+09    305534.        0.00000        0.00000        70.5727        186.015        46.4386               1           1        1936
         143    10.3034        9.68427        10.3198        42.1245        6.20141       -79.8317       0.125573E+09    3.87692       0.387692        11.7600       0.125456E+09    93267.2        23715.6        42210.3        10.0210        175.400       -20.9724               0           1        1927
         144    10.0093        9.87991        10.1508        7.03027        42.7441       -83.4495       0.113463E+09    3.71969       0.371969        10.9800       0.112985E+09    478131.        0.00000        0.00000       -90.9237        242.564       -78.9802               1           1        1923
         145    10.2814        9.10007        10.4360        58.7025       -19.3566        33.4639       0.225159E+09    3.39149       0.339149        12.4200       0.223392E+09    813537.        953297.       0.370442E+07    2.49581       -25.1572        18.9366               0           0        1920
         146    10.2042        9.43550        10.0525        13.0821        107.393        25.6385       0.139978E+09    3.97339       0.397339        12.3900       0.137095E+09   0.286452E+07    18865.7        99395.7       -24.0346        89.9968       -112.723               0           1        1902
         147    10.2857        8.96629        10.3762       -89.1105        294.605       -60.9848       0.154044E+09    3.95691       0.395691        12.7800       0.152642E+09    559996.        842254.       0.216360E+07    3.96515       -71.0843       -1.62725               0           1        1851
         148    10.3289        9.62878        10.2501       -60.8676        54.6924        55.6985       0.136078E+09    3.76294       0.376294        11.1600       0.130111E+09   0.589755E+07    69600.1        138826.        18.7924        156.350       -44.8971               0           1        1816
         149    9.98762        9.11482        10.7267        58.4135        70.5681       -94.4165       0.103520E+09    3.50066       0.350066        11.0200       0.103091E+09    338839.        89852.5        137192.       -98.3700       -20.0935        118.724               0           1        1797
         150    9.64922        9.13516        11.1223        4.61755        103.845       -113.496       0.143857E+09    4.04033       0.404033        12.4900       0.141834E+09   0.187798E+07    144779.        187469.       -214.544       -13.1107        254.542               0           1        1762
         151    9.84822        9.40075        9.99357        33.4314        78.9142       -70.4701       0.107089E+09    3.60537       0.360537        10.7900       0.107082E+09    7401.20        0.00000        0.00000       -146.226        78.0670       -132.968               1           1        1740
         152    10.7457        10.0595        10.3634       -102.393        16.7656       -50.6893       0.153752E+09    4.09045       0.409045        12.5800       0.150647E+09   0.310527E+07    0.00000        0.00000        161.871        304.201       -5.99063               1           1        1667
         153    10.0261        8.84476        10.5813        1.72735        206.011       -135.597       0.118003E+09    3.76706       0.376706        12.0500       0.115479E+09   0.250813E+07    15916.7        18263.4       -85.1597       -112.806        68.8116               0           1        1662
         154    10.4334        9.01782        10.9231       -91.4863        145.724       -122.219       0.186260E+09    4.32596       0.432596        13.0000       0.185398E+09    862101.        0.00000        0.00000        54.6675       -53.3939        186.156               1           1        1657
         155    9.97053        8.72911        10.4201        29.0225        204.484       -96.9766       0.121114E+09    3.82542       0.382542        11.7800       0.119719E+09   0.139536E+07    0.00000        0.00000       -104.237       -152.509        13.4609               1           1        1656
         156    10.9642        9.43126        10.3940       -130.181        129.879       -53.3329       0.106596E+09    3.67540       0.367540        11.1800       0.106583E+09    13169.0        0.00000        0.00000        236.899        88.5412        4.48353               1           1        1650
         157    10.5855        8.76335        10.2329       -129.720        165.137        10.9834       0.143980E+09    4.02694       0.402694        11.8500       0.143164E+09    815637.        0.00000        0.00000        106.880       -140.754       -50.8054               1           1        1645
         158    9.93359        8.79857        10.7901       -10.7265        178.274       -112.120       0.115281E+09    3.70355       0.370355        11.8400       0.114398E+09    821285.        61124.9        118479.       -116.919       -128.663        140.476               0           1        1645
         160    10.3436        9.15358        10.8506       -83.3264        133.120       -151.138       0.184856E+09    4.34347       0.434347        12.7700       0.184816E+09    40104.4        0.00000        0.00000        23.8321       -6.78710        161.242               1           1        1639
         161    9.71397        9.44256        10.7421        30.4366        67.6495       -93.8480       0.116259E+09    3.78457       0.378457        12.2900       0.116227E+09    8551.01        22978.8        153869.       -192.315        92.4205        123.998               0           1        1623
         162    10.3337        8.87536        10.4266       -195.273        180.494        5.04740       0.113094E+09    3.47113       0.347114        10.2400       0.112985E+09    108811.        0.00000        0.00000        20.4299       -102.301        15.7027               1           1        1612
         163    10.2069        9.03268        10.5770       -53.7225        184.386       -220.478       0.141737E+09    3.88585       0.388585        12.0600       0.139755E+09   0.198129E+07    0.00000        0.00000       -23.0974       -48.2924        67.3423               1           1        1610
         164    9.85324        9.27841        9.82286       -4.91803        118.054       -40.9077       0.116931E+09    3.80448       0.380448        13.2800       0.116144E+09    715077.        72027.5        117034.       -144.503        36.0674       -191.573               0           1        1609
         165    10.5665        9.82270        10.3919       -135.433        75.5730       -114.686       0.131357E+09    3.71042       0.371042        13.4800       0.128033E+09   0.319165E+07    132805.        865037.        100.358        222.924        3.77290               0           1        1607
         166    10.7029        8.31934        10.4783       -99.3277        127.892       -75.4519       0.113427E+09    3.75230       0.375230        11.7500       0.113234E+09    192834.        0.00000        0.00000        147.205       -293.184        33.4411               1           1        1587
         167    10.0868        9.10096        10.5777        34.5395        69.5992       -184.633       0.103026E+09    3.52641       0.352641        11.1200       0.103008E+09    17185.7        0.00000        0.00000       -64.3212       -24.8517        67.5826               1           1        1564
         168    9.96903        9.28213        9.96135        2.07172        122.009       -10.5189       0.105670E+09    3.70115       0.370115        12.2600       0.105586E+09    40773.4        43975.7        57825.5       -104.752        37.3445       -144.029               0           1        1563
         169    10.4859        9.06434        10.3857       -211.447        168.476       -81.0367       0.131544E+09    3.94421       0.394421        11.6700       0.131525E+09    19629.5        0.00000        0.00000        72.6978       -37.4234        1.66502               1           1        1538
         170    10.3043        9.96280        9.64594       -67.7271        63.3142       -43.0719       0.133283E+09    3.95451       0.395451        12.6500       0.133188E+09    44784.7        51150.7        139576.        10.3471        271.020       -252.310               0           1        1490
         171    10.4086        9.92871        10.7737       -2.16898        52.1126       -125.518       0.149495E+09    4.13371       0.413371        12.7000       0.149150E+09    344898.        0.00000        0.00000        46.1639        259.317        134.846               1           1        1469
         172    10.2712        9.63252        9.76903       -128.410        130.782       -2.04827       0.151394E+09    4.13852       0.413852        12.7400       0.148901E+09   0.249372E+07    0.00000        0.00000       -1.01961        157.634       -210.053               1           1        1468
         173    10.2973        8.93807        10.3573       -50.5648        273.577       -137.294       0.143527E+09    3.60674       0.360674        11.5300       0.143413E+09    113506.        0.00000        0.00000        7.94403       -80.7723       -8.09508               1           1        1403
         174    9.52297        8.95673        10.0213       -2.78588        103.218       -70.4549       0.151160E+09    4.11792       0.411792        15.2000       0.148818E+09   0.204836E+07    294343.        343186.       -257.886       -74.3662       -123.445               0           1        1363
         175    10.0419        9.50938        9.69351       -42.6752        87.9432       -24.2812       0.112081E+09    3.70149       0.370149        11.2900       0.108911E+09   0.309604E+07    73467.6        139957.       -79.7355        115.360       -235.979               0           1        1349
         176    10.3120        8.87135        10.3621       -64.2382        285.389       -79.0880       0.161312E+09    3.75436       0.375436        13.5700       0.134102E+09   0.272096E+08    0.00000        0.00000        12.9803       -103.677       -6.46439               1           1        1338
         177    10.3019        9.19593        11.0423       -37.9807        115.774       -150.447       0.109180E+09    3.72861       0.372861        11.4300       0.109161E+09    19039.2        0.00000        0.00000        9.51635        7.75178        227.060               1           1        1253
         180    10.2855        8.58943        10.4758       -25.2451        199.426       -118.380       0.126666E+09    3.81547       0.381547        12.2300       0.125373E+09   0.121933E+07    73835.0        134398.        3.90335       -200.461        32.5726               0           1        1115
         181    11.2311        9.37884        10.3083       -104.962        124.225       -36.5209       0.122061E+09    3.83401       0.383401        11.7000       0.122047E+09    14460.8        0.00000        0.00000        328.524        70.5453       -24.9341               1           1         989
         185    10.2849        9.26426        10.3893       -121.560        196.465        80.3712       0.805599E+10    4.24975       0.424975        25.3700       0.618113E+10   0.116219E+09   0.175864E+10   0.117931E+10    3.68707        31.2097        2.88718               0           0         299
         186    10.2850        9.26428        10.3893       -123.818        219.697        90.5489       0.767907E+10    4.00566       0.400566        23.2200       0.582545E+10   0.100934E+09   0.175269E+10   0.117015E+10    3.72140        31.2165        2.88718               0           0         298
