#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    9.91824        9.80863        9.62494       -32.4205        122.493       -29.8726       0.189850E+09    5.59673       0.559673        12.1700       0.187643E+09   0.220727E+07    0.00000        0.00000       -110.708        190.533       -282.583               1           1        1697
         138    10.1435        9.18514        10.1378       -81.4253        261.808        57.0133       0.109129E+09    4.46472       0.446472        9.78000       0.109077E+09    51502.9        0.00000        0.00000       -10.9437       -85.6008       -55.4625               1           1        1656
         139    10.0100        9.71324        10.1078        86.0915        17.3932       -83.6408       0.135641E+09    4.90229       0.490229        10.1700       0.135515E+09    125599.        0.00000        0.00000       -70.0777        148.287       -68.7136               1           1        1645
         140    9.85120        9.44182        10.4514        98.5494        115.258       -102.931       0.113671E+09    4.75525       0.475525        10.3200       0.113650E+09    21235.0        0.00000        0.00000       -140.399        28.0789        83.4439               1           1        1602
         141    10.2003        9.49097        10.6131       -47.6542        114.610       -207.527       0.127700E+09    4.99441       0.499441        11.6700       0.126869E+09    831112.        0.00000        0.00000        14.2077        49.8467        155.067               1           1        1581
         142    9.70823        9.46239        10.7563        51.0204        88.4887       -118.096       0.121602E+09    4.87793       0.487793        11.0200       0.120966E+09    636293.        0.00000        0.00000       -203.718        37.1890        218.471               1           1        1561
         143    10.2507        9.42037        10.6087       -94.7091        179.008       -199.848       0.121638E+09    4.79599       0.479599        10.5800       0.121631E+09    6518.20        0.00000        0.00000        36.5513        18.5790        153.101               1           1        1486
         144    10.3795        10.2381        10.3100       -91.4940        31.9796       -22.7401       0.107678E+09    4.70343       0.470343        11.2900       0.107165E+09    513007.        0.00000        0.00000        93.5594        380.748        20.8023               1           1        1475
         145    9.52874        9.24745        9.83598        3.69216        128.520       -77.1130       0.161110E+09    5.30664       0.530664        13.7300       0.156965E+09   0.385460E+07    290166.        243884.       -283.212       -58.0046       -189.116               0           1        1453
         146    9.79177        9.69481        10.9198       -8.57599        67.5514       -124.325       0.202380E+09    5.77123       0.577123        12.6200       0.202275E+09    104404.        0.00000        0.00000       -166.720        140.124        290.878               1           1        1446
         147    9.92373        9.75665        9.64181       -50.0879        109.295       -18.3706       0.114538E+09    4.83231       0.483231        11.3500       0.111156E+09   0.330963E+07    72405.0        100426.       -108.276        167.512       -275.111               0           1        1361
         148    10.0574        9.59469        9.94679        55.5104        68.7736       -16.1355       0.111916E+09    4.71938       0.471937        10.4300       0.111904E+09    11588.3        0.00000        0.00000       -49.0761        95.7827       -140.040               1           1        1336
         149    10.1767        9.43312        10.2543        83.4944        332.799       -285.729       0.662788E+09    3.91598       0.391598        11.1700       0.632518E+09   0.266330E+08   0.363689E+07   0.230846E+07    3.75123        24.2258       -3.87081               0           0        1322
         150    10.1989        9.18957        10.1858       -57.8651        304.507       -95.1244       0.215401E+09    5.50151       0.550151        12.7400       0.215328E+09    23921.6        49095.0        81093.9        13.5877       -83.6388       -34.2084               0           1        1304
         152    10.9401        9.70888        10.2146       -129.736        137.475       -42.1231       0.141174E+09    5.16005       0.516004        11.3200       0.141169E+09    5131.95        0.00000        0.00000        341.849        146.356       -21.4268               1           1        1171
         154    9.69382        9.48903        10.8486        2.66369        120.381       -142.463       0.108091E+09    4.66933       0.466933        9.99000       0.107830E+09    260613.        0.00000        0.00000       -210.100        48.9875        259.362               1           1         956
         155    9.78616        9.70035        10.8832        2.41475        67.1915       -111.799       0.114839E+09    4.79245       0.479245        10.6400       0.114814E+09    25326.9        0.00000        0.00000       -169.204        142.578        274.668               1           1         824
