#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    10.4369        9.56230        10.3133       -79.0389        65.0310        39.9730       0.151844E+09    3.36699       0.336699        13.1200       0.151145E+09    656402.        42507.7        180665.        19.0933        133.670       -37.9179               0           1        2539
         129    10.3486        8.89240        10.5418        36.7449        257.246       -41.6404       0.152280E+09    3.20233       0.320233        12.9800       0.152143E+09    98483.7        38772.1        489165.       -6.13193       -57.8345        27.3922               0           1        2510
         130    10.4247        9.71790        10.0691       -11.2942        25.9160       -23.1241       0.154104E+09    3.37557       0.337557        13.0800       0.151561E+09   0.249349E+07    49545.9        140369.        15.6086        178.152       -107.742               0           1        2509
         131    10.4168        9.43473        10.4766       -74.2443        1.96559        9.50477       0.277591E+09    3.28609       0.328609        12.6700       0.272693E+09   0.481164E+07    86490.9        93924.4        13.3530        97.2018        8.76194               0           1        2504
         132    10.9153        8.88084        9.98595       -107.655        123.085        6.64362       0.198572E+09    3.74777       0.374777        14.5100       0.196954E+09   0.161782E+07    0.00000        0.00000        155.860       -61.1392       -131.501               1           1        2479
         133    10.3774        9.00989        10.8940       -58.0710        109.319       -163.042       0.155778E+09    3.44361       0.344361        13.8400       0.154221E+09   0.146263E+07    94279.6        604904.        2.08972       -24.2476        128.096               0           1        2472
         134    10.3698        9.09469        10.4461       -83.4950        76.7026       -66.0580       0.381781E+11    4.71716       0.471716        42.5800       0.260009E+11   0.139333E+10   0.107839E+11   0.789734E+10  -0.771851E-01  -0.571742E-02   0.428806E-01           0           0        2442
         135    10.0320        8.53762        10.5613        20.2601        203.210       -65.3610       0.173657E+09    3.53451       0.353451        14.1800       0.168937E+09   0.463767E+07    82116.9        332241.       -96.6301       -159.256        32.9895               0           1        2424
         136    10.9298        9.40210        10.5289       -138.536        119.995       -47.6318       0.179700E+09    3.62771       0.362771        14.1700       0.179412E+09    246621.        41084.6        304281.        160.019        87.8739        23.7101               0           1        2391
         137    10.3449        8.80106        10.4807       -190.300        204.665       -10.9695       0.166805E+09    3.09713       0.309713        12.6700       0.144162E+09   0.225091E+08    134439.        913561.       -7.20681       -83.9460        9.93687               0           1        2388
         138    10.0693        8.57910        10.5515        9.20728        210.225       -76.5056       0.161109E+09    3.47963       0.347963        14.4200       0.159625E+09   0.141135E+07    72344.4        304665.       -85.9957       -147.398        30.1651               0           1        2355
         139    9.86959        9.31215        10.1334        30.6381        65.3817       -71.1880       0.159133E+09    3.48163       0.348163        13.4500       0.159043E+09    9495.00        80244.6        325862.       -143.073        62.1598       -89.3347               0           1        2353
         140    9.93548        8.51433        11.0144       -13.7434        154.208       -100.981       0.133748E+09    3.30639       0.330639        12.8500       0.132938E+09    592353.        217367.        811484.       -124.237       -165.914        162.489               0           1        2335
         141    10.0371        8.82993        9.96888       -41.4231        153.428        4.11375       0.177297E+09    3.62542       0.362542        13.9900       0.176170E+09   0.112703E+07    0.00000        0.00000       -95.1893       -75.6929       -136.380               1           1        2326
         142    9.79968        8.89608        11.1855        9.19923        142.907       -102.391       0.144393E+09    3.39301       0.339301        13.7600       0.142582E+09   0.176639E+07    44925.8        142291.       -163.058       -56.7825        211.422               0           1        2321
         143    10.1993        9.07004        9.83805       -74.2514        142.067        8.98296       0.179795E+09    3.65286       0.365287        14.3100       0.179163E+09    632018.        0.00000        0.00000       -48.8239       -7.05244       -173.781               1           1        2319
         144    10.3748        9.13536        10.7015       -47.4378        73.4993       -202.190       0.136484E+09    3.29038       0.329038        13.2800       0.134933E+09   0.149153E+07    59587.4        307410.        1.36075        11.6207        73.0543               0           1        2292
         145    9.83109        8.99334        11.0653        16.4185        178.327       -103.398       0.337483E+09    3.13915       0.313915        14.8000       0.326816E+09   0.974345E+07    922960.       0.231528E+07   -154.079       -28.9787        177.063               0           1        2252
         146    10.5770        8.77177        11.1203       -67.8055        134.575       -103.028       0.152091E+09    3.34098       0.334098        12.9000       0.147155E+09   0.493579E+07    0.00000        0.00000        59.1581       -92.3192        192.774               1           1        2239
         147    10.4277        9.41823        10.4900       -80.8128       -1.26982       -26.5001       0.628000E+09    3.07769       0.307769        13.9100       0.606578E+09   0.207278E+08    693818.       0.134668E+07    16.4862        92.4850        12.5783               0           1        2226
         148    10.5010        9.47208        10.3644       -86.4810        36.3811        30.0080       0.163617E+09    3.38929       0.338929        14.2100       0.156882E+09   0.645747E+07    278033.       0.148829E+07    37.4262        107.879       -23.3099               0           1        2216
         149    10.7396        8.30759        10.3925       -120.652        145.332       -35.5432       0.283558E+09    4.19145       0.419145        17.0300       0.280592E+09   0.249093E+07    475361.       0.151672E+07    105.626       -225.015       -15.2712               0           1        2216
         150    10.3254        8.96251        10.5320        54.5907        299.250       -47.9300       0.224334E+09    3.01594       0.301594        12.6900       0.220399E+09   0.391656E+07    17720.1        87114.1       -12.7584       -37.7921        24.6078               0           1        2205
         151    10.2658        8.86096        10.4924       -79.8302        325.238       -25.4914       0.282414E+09    3.02766       0.302766        12.1000       0.219402E+09   0.624229E+08    589612.       0.257558E+07   -29.8163       -66.8223        13.2701               0           1        2180
         152    10.2823        9.18067        10.4976        113.355        1.94365       -125.302       0.109845E+09    3.04910       0.304910        12.3000       0.109743E+09    88608.4        14085.4        38333.3       -25.1023        24.5735        14.7652               0           0        2165
         153    10.5891        9.66258        10.4197       -49.2371        131.436       -107.866       0.143628E+09    3.02280       0.302280        11.7000       0.141418E+09    895522.       0.131468E+07   0.244969E+07    62.6200        162.338       -7.50411               0           1        2135
         154    10.5120        9.73724        10.6216        9.09467        15.6053       -112.590       0.136334E+09    3.32011       0.332011        12.9400       0.136180E+09    36083.8        117477.        566851.        40.5880        183.681        50.2247               0           1        2118
         155    10.3895        8.55353        10.4880       -50.8290        219.924       -75.6221       0.173953E+09    3.43903       0.343903        13.6800       0.156466E+09   0.166326E+08    854085.       0.333165E+07    5.55161       -154.708        12.0180               0           1        2111
         156    10.3474        9.00828        10.8048       -61.4977        109.658       -185.145       0.170197E+09    3.54909       0.354909        14.0100       0.164531E+09   0.535427E+07    311875.       0.176802E+07   -6.47498       -24.7078        102.582               0           1        2067
         157    10.2492        9.08966        10.0770       -63.8856        142.093        50.0145       0.151069E+09    3.42074       0.342074        13.8500       0.148901E+09   0.211502E+07    52965.0        129764.       -34.5589       -1.44365       -105.458               0           1        2055
         158    10.6175        9.63796        10.3861        28.6490       -7.57447       -25.4595       0.145425E+09    3.18747       0.318747        13.1500       0.144245E+09   0.112887E+07    50919.8        345560.        70.7330        155.299       -17.1008               0           1        2053
         159    10.4085        9.21593        10.4916       -126.019       -67.0008       -50.0668       0.151986E+09    3.10628       0.310628        13.5300       0.151727E+09    138675.        120103.       0.159150E+07    10.9975        34.6533        13.0586               0           0        2049
         160    10.5276        8.91416        11.1905       -72.2264        109.304       -111.790       0.343586E+09    4.37441       0.437440        17.1300       0.331971E+09   0.115659E+08    49289.3        73352.5        45.0332       -51.6140        212.859               0           1        2041
         161    10.3233        8.65018        9.83974       -75.1038        150.841        8.40360       0.146387E+09    3.41702       0.341702        13.6900       0.146240E+09    129386.        16964.8        84471.6       -13.3759       -127.078       -173.298               0           1        2022
         162    10.5726        8.78949        11.1080       -80.5529        137.923       -107.674       0.136020E+09    3.20033       0.320033        12.4400       0.132855E+09   0.316462E+07    0.00000        0.00000        57.9032       -87.2535        189.269               1           1        1978
         163    10.9083        8.46451        10.5657       -116.909        120.650       -68.9472       0.106760E+09    3.07226       0.307226        12.9400       0.106583E+09    191.487        176199.       0.151788E+07    153.867       -180.156        34.2273               0           1        1975
         164    10.4567        9.27426        10.5045       -101.235       -25.7653       -65.3799       0.165145E+09    3.37814       0.337814        15.7600       0.159127E+09   0.550454E+07    514059.       0.323646E+07    24.7621        51.3281        16.7320               0           1        1952
         165    10.7841        9.68320        10.5565       -120.343        75.6735       -79.1722       0.159522E+09    3.15002       0.315002        13.7700       0.158046E+09   0.134107E+07    134730.       0.132120E+07    118.371        168.232        31.6059               0           1        1937
         166    9.94834        9.62477        10.3126        37.6689        59.1418       -95.7980       0.125234E+09    3.21863       0.321863        13.0800       0.123959E+09   0.124387E+07    30910.2        173511.       -120.560        151.529       -38.1180               0           1        1900
         167    9.83251        8.55189        11.1463       -24.7192        133.430       -74.3625       0.183830E+09    3.21205       0.321205        12.3800       0.175505E+09   0.826309E+07    62472.0        281684.       -153.673       -155.176        200.213               0           1        1872
         168    10.1804        9.24835        10.0324        12.0955        123.432        1.10446       0.121038E+09    3.09113       0.309113        12.5000       0.115812E+09   0.520751E+07    19053.9        161938.       -54.2269        43.9212       -118.230               0           1        1864
         169    10.1267        8.64667        10.5313        12.3673        227.075       -80.4942       0.165678E+09    3.46705       0.346705        13.6600       0.164115E+09   0.156354E+07    0.00000        0.00000       -69.5610       -128.082        24.3962               1           1        1825
         170    10.0130        9.51496        10.2914        33.5595        43.4200       -69.0053       0.124527E+09    3.23864       0.323864        12.8700       0.124458E+09    37935.5        30692.1        272636.       -102.082        120.137       -44.1928               0           1        1807
         171    10.1491        8.55451        10.5923       -7.60564        204.741       -105.969       0.171316E+09    3.55710       0.355710        13.8500       0.171265E+09    51323.5        0.00000        0.00000       -63.1632       -154.427        41.8486               1           1        1806
         172    10.3246        9.29256        10.3034       -80.0276        66.6293        88.1765       0.115753E+09    3.05911       0.305911        12.3900       0.112735E+09   0.295174E+07    65993.4        454153.       -13.0014        56.5596       -40.7623               0           1        1803
         173    10.2642        8.80339        9.94142       -72.8723        156.594        17.1144       0.134406E+09    3.31639       0.331639        12.8900       0.134185E+09    191476.        29170.2        60481.3       -30.2623       -83.2799       -144.230               0           1        1765
         174    10.0263        9.49472        10.2850        37.4125        58.7644       -68.1402       0.108654E+09    3.06683       0.306683        11.9800       0.108495E+09    26191.5        132665.        329706.       -98.2710        114.351       -46.0166               0           1        1756
         175    10.7329        9.82285        10.5611       -96.3411        116.897       -115.408       0.179639E+09    3.55424       0.355424        14.2100       0.173842E+09   0.549540E+07    301923.        122227.        103.717        208.154        32.9180               0           1        1730
         176    9.65006        8.97632        11.2988       -3.09866        90.9302       -104.858       0.160404E+09    3.47820       0.347820        13.7200       0.157547E+09   0.271015E+07    147228.        275652.       -205.830       -33.8443        243.796               0           1        1708
         177    10.7884        9.74872        10.5330       -72.1217        52.7339       -64.0873       0.121405E+10    3.19919       0.319919        17.4100       0.107049E+10   0.118225E+09   0.253344E+08   0.414396E+08    119.600        186.962        24.8822               0           1        1699
         178    9.54328        9.03377        10.9016        27.2848        85.2852       -78.8789       0.152066E+09    3.46448       0.346448        13.6600       0.151478E+09    574576.        13130.6        30240.7       -236.355       -17.4210        130.266               0           1        1681
         179    10.0612        8.73114        10.5912        65.9993        188.498       -119.273       0.117959E+09    3.09513       0.309513        11.9800       0.115812E+09   0.214785E+07    0.00000        0.00000       -88.2941       -103.934        41.5285               1           1        1655
         180    9.95284        8.91709        10.8680        5.27031        71.5860       -120.916       0.112003E+09    3.04081       0.304081        11.8900       0.108745E+09   0.320182E+07    56117.3        203172.       -119.274       -50.7764        120.655               0           1        1651
         181    9.97014        8.47473        10.1496       -29.9804        171.095       -8.51525       0.150479E+09    3.43474       0.343475        13.2500       0.149815E+09    664231.        0.00000        0.00000       -114.328       -177.234       -84.7264               1           1        1610
         182    10.7521        9.68894        10.5418       -116.398        38.4554       -102.167       0.105134E+09    2.84356       0.284356        10.9600       0.104339E+09    485169.        310458.        587976.        109.208        169.873        27.3979               0           1        1550
         183    9.80526        8.69052        10.3334        56.1832        172.577       -66.1211       0.111883E+09    3.10371       0.310371        12.7500       0.110574E+09   0.118900E+07    119697.        859337.       -161.463       -115.546       -32.1633               0           1        1535
         184    9.93091        8.42665        10.5748        19.7063        169.980       -93.1313       0.107224E+09    3.07397       0.307398        12.0400       0.106417E+09    807341.        0.00000        0.00000       -125.543       -190.979        36.8316               1           1        1506
         185    10.3097        8.79557        10.8619       -64.7323        135.384       -163.137       0.109760E+09    3.10285       0.310285        12.0300       0.109743E+09    4541.86        12611.2        30857.0       -17.2523       -85.5154        118.914               0           1        1474
         187    10.3694        9.09446        10.4470       -206.384        136.663       -81.5366       0.389474E+11    4.82179       0.482179        44.0200       0.266214E+11   0.151586E+10   0.108101E+11   0.793902E+10  -0.191534      -0.714677E-01   0.300164               0           0        1393
         188    10.3759        9.20838        10.6510        8.53092        45.7969       -176.872       0.113082E+09    3.10485       0.310485        11.9600       0.112985E+09    50549.7        46663.2        96049.6        1.67806        32.4949        58.6321               0           1        1390
         189    10.7735        9.85135        10.4324       -81.9047        26.5929      -0.619069       0.251012E+09    2.68691       0.268691        11.8000       0.213998E+09   0.367084E+08    305647.       0.105911E+07    115.317        216.301       -3.87641               0           1        1302
         190    9.80186        9.48329        10.5133        32.6679        53.4108       -83.7432       0.154774E+09    3.47705       0.347705        14.0300       0.154720E+09    54003.6        0.00000        0.00000       -162.435        111.084        19.2420               1           1        1211
         191    9.84137        9.43458        10.4276        46.8505        72.4546       -72.7268       0.111240E+09    3.13229       0.313229        12.5200       0.111239E+09    1325.09        0.00000        0.00000       -151.140        97.1590       -5.24001               1           1        1211
         192    9.52936        8.79810        10.1312       -4.28602        92.6207       -65.6498       0.108509E+09    3.07026       0.307026        14.2100       0.107830E+09    379816.        298586.        526676.       -240.335       -84.7922       -89.9893               0           1        1141
         193    10.8942        10.0293        10.4462       -81.5541        26.9480       -51.1480       0.105980E+09    3.08255       0.308255        12.6800       0.105087E+09    893356.        0.00000        0.00000        149.836        267.184       0.857613E-01           1           1        1118
         194    10.4120        9.83921        10.9597       -1.08417        54.3268       -101.544       0.114185E+09    3.12257       0.312257        12.0400       0.113899E+09    286047.        0.00000        0.00000        11.9837        212.831        146.878               1           1        1116
         195    10.3211        8.28928        10.6578       -19.4068        168.048       -107.988       0.113358E+09    3.10656       0.310656        12.7100       0.112403E+09    903911.        50660.3        168269.       -13.9905       -230.249        60.5589               0           1        1047
         196    10.3701        9.09430        10.4466       -216.789        81.8737        31.1955       0.316783E+11    3.83268       0.383268        31.2100       0.201199E+11   0.115610E+10   0.104023E+11   0.741352E+10   0.857613E-02  -0.117207       0.185816               0           0         922
         197    10.2878        8.76597        10.8709       -52.6341        137.817       -154.351       0.116406E+09    3.14544       0.314544        12.1200       0.116394E+09    12246.0        0.00000        0.00000       -23.5186       -93.9772        121.467               1           1         912
         200    10.3700        9.09458        10.4462       -135.706        78.3343       -21.9204       0.385315E+11    4.76090       0.476090        43.2100       0.262674E+11   0.146622E+10   0.107978E+11   0.791682E+10  -0.285871E-01  -0.371632E-01   0.829026E-01           0           0         817
         205    10.3698        9.09497        10.4458        10.5897        36.5101       -95.6835       0.273741E+11    3.22091       0.322091        24.0400       0.162990E+11   0.984756E+09   0.100904E+11   0.700856E+10  -0.771851E-01   0.743264E-01  -0.428806E-01           0           0         468
         206    10.3695        9.09507        10.4458        9.13165        69.0299       -154.265       0.267592E+11    3.13801       0.313801        23.1200       0.157774E+11   0.943854E+09   0.100379E+11   0.694417E+10  -0.162946       0.102914      -0.428806E-01           0           0         396
         207    10.3702        9.09441        10.4464       -181.384        54.4743        43.8052       0.271130E+11    3.18661       0.318661        23.6600       0.160372E+11   0.101046E+10   0.100654E+11   0.698103E+10   0.371632E-01  -0.857613E-01   0.128642               0           0         315
         209    10.3696        9.09493        10.4460       -39.4990        84.5785       -128.481       0.237946E+11    2.72264       0.272264        18.6800       0.131839E+11   0.852279E+09   0.975845E+10   0.658391E+10  -0.134359       0.628916E-01   0.142935E-01           0           0         186
