#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          14    10.5110        9.03794        10.5542        71.9241        30.3187        19.0698       0.357218E+10    5.88234       0.588234        34.7000       0.292618E+10   0.623941E+09   0.220607E+08   0.119661E+09    14.0640        31.9174        7.58347               0           1       21850
          15    10.2432        8.57493        10.3122       -24.8437        149.729        41.0368       0.214580E+10    6.53543       0.653543        37.4200       0.200123E+10   0.137417E+09   0.714550E+07   0.816352E+08   -47.2102       -74.0338       -47.7937               0           1       21667
          16    10.9161        9.62038        10.6791       -40.6873        34.8743       -86.0804       0.335511E+10    7.04229       0.704229        38.1200       0.293414E+10   0.391115E+09   0.298558E+08   0.601506E+08    106.761        165.198        36.1668               0           1       20710
          17    10.8341        9.53998        10.6234       -45.3806        84.7970       -140.906       0.154524E+10    5.76083       0.576083        33.0800       0.142624E+10   0.109869E+09   0.913698E+07   0.836951E+08    88.0131        146.800        23.4186               0           1       19266
          18    10.4523        9.46913        10.3783        4.89348        17.3759       -39.0136       0.157561E+10    5.97845       0.597845        34.3600       0.152950E+10   0.407642E+08   0.534407E+07   0.980417E+08   0.629286        130.587       -32.6657               0           1       18906
          19    10.1583        8.65855        10.7748       -53.6434        35.4104       -43.3248       0.719381E+10    5.09241       0.509241        31.7500       0.626664E+10   0.672153E+09   0.255008E+09   0.621120E+09   -66.6334       -54.8989        58.0522               0           1       18479
          20    9.86485        8.52217        10.5317        39.5467        58.4927       -44.8881       0.292859E+10    7.05190       0.705190        37.8200       0.272166E+10   0.195110E+09   0.118293E+08   0.412793E+08   -133.789       -86.1070        2.42104               0           1       18409
          21    10.1193        8.66864        10.8052        80.3883        55.6838       -201.778       0.226593E+10    5.26495       0.526495        31.7900       0.186132E+10   0.389056E+09   0.155575E+08   0.103470E+09   -75.5533       -52.5900        65.0018               0           1       18172
          22    10.9116        9.87100        10.4236       -70.2564        28.5122       -19.1108       0.169259E+10    5.83932       0.583932        32.8800       0.147895E+10   0.205952E+09   0.769127E+07   0.356043E+08    105.736        222.548       -22.3133               0           1       18109
          23    10.5388        9.14011        10.4831        60.7978       -63.0493       -56.3547       0.149673E+10    5.26381       0.526381        28.2400       0.143123E+10   0.617493E+08   0.374785E+07   0.483800E+08    20.4392        55.2971       -8.68644               0           1       17995
          24    10.8957        9.80433        10.4798       -54.7482        18.2254       -14.8455       0.243834E+10    6.51346       0.651346        35.6400       0.208804E+10   0.344022E+09   0.627940E+07   0.471123E+08    102.114        207.291       -9.45302               0           1       17670
          25    9.85781        8.28873        11.3423       -14.9536        120.935       -90.5854       0.163733E+10    5.90820       0.590820        33.6000       0.150297E+10   0.125690E+09   0.867200E+07   0.733588E+08   -135.400       -139.525        187.921               0           1       17101
          26    10.5076        8.33245        10.5535       -78.9272        193.087       -56.9103       0.195081E+10    5.91941       0.591941        32.8600       0.170036E+10   0.243934E+09   0.652151E+07   0.390630E+08    13.3020       -129.521        7.42329               0           1       17056
          27    10.2549        8.54403        10.4728        6.45374        160.825        14.2844       0.165741E+10    5.95969       0.595969        32.1000       0.153865E+10   0.115543E+09   0.321335E+07   0.152306E+08   -44.5260       -81.1047       -11.0571               0           1       14818
          28    10.7151        8.42306        10.4925       -148.255        96.0387       -28.3332       0.118553E+10    5.20683       0.520683        28.1500       0.104280E+10   0.138059E+09   0.466689E+07   0.294720E+08    60.7776       -108.786       -6.55144               0           1       14732
          29    10.5702        9.04627        10.5563        19.9958        42.5242        10.6628       0.205810E+10    5.24871       0.524871        31.4100       0.203284E+10   0.144977E+08   0.107666E+08   0.521168E+08    27.6268        33.8236        8.05944               0           1       13551
          30    10.4947        9.23138        11.0159       -37.1738        64.2048       -130.275       0.151930E+10    5.78371       0.578371        31.8800       0.137062E+10   0.146612E+09   0.206513E+07   0.228427E+08    10.3409        76.1825        113.219               0           1       12527
          31    10.6705        9.30155        10.5780       -136.439        94.3335       -100.119       0.893608E+09    4.80294       0.480294        26.2600       0.818828E+09   0.707378E+08   0.404247E+07   0.585720E+08    50.5786        92.2396        13.0228               0           1       12241
          32    10.4284        9.32887        10.6058        2.18178        14.0179       -102.658       0.129888E+10    5.44550       0.544550        29.2100       0.118739E+10   0.109965E+09   0.152980E+07   0.135325E+08   -4.83750        98.4913        19.3866               0           1       11969
          33    10.7208        8.38406        10.4979       -122.302        158.384       -19.8377       0.241115E+10    6.40659       0.640659        34.3600       0.203575E+10   0.370863E+09   0.453326E+07   0.287284E+08    62.0797       -117.711       -5.31575               0           1       11928
          34    10.5284        9.12850        10.5282       -198.952        3.55508       -138.834       0.999923E+09    4.68189       0.468189        26.6700       0.927573E+09   0.673419E+08   0.500875E+07   0.631000E+08    18.0594        52.6404        1.63386               0           1       11693
          35    9.85934        8.96557        11.2580       -31.7907        47.2979       -95.4825       0.124885E+10    5.51804       0.551804        31.0900       0.119336E+10   0.523183E+08   0.316542E+07   0.397019E+08   -135.049        15.3569        168.635               0           1       11068
          36    10.5380        8.16599        10.6216       -61.8492        170.593       -84.8885       0.100262E+10    4.97091       0.497091        27.3200       0.933143E+09   0.645258E+08   0.495608E+07   0.384652E+08    20.2447       -167.612        23.0044               0           1       10829
          37    10.6068        9.43900        10.2644       -58.2083        43.1031       -7.94315       0.860211E+09    4.65855       0.465855        26.3100       0.774931E+09   0.833698E+08   0.191029E+07   0.275818E+08    36.0043        123.693       -58.7456               0           1       10357
          38    10.5776        9.04321        10.5257       -72.0034        63.9534       -83.0312       0.124417E+10    4.38487       0.438487        24.8200       0.123619E+10   0.236798E+07   0.561067E+07   0.390490E+08    29.3179        33.1233        1.05034               0           1       10046
          39    10.3754        8.54299        10.5813       -71.2751        265.970       -71.4925       0.136939E+10    5.02056       0.502056        27.5400       0.116485E+10   0.190742E+09   0.137940E+08   0.456653E+08   -16.9541       -81.3427        13.7688               0           1        9883
          40    10.2526        8.68350        10.6854        13.3953        130.469       -70.0994       0.655594E+09    4.26336       0.426336        23.3300       0.614890E+09   0.349490E+08   0.575516E+07   0.279040E+08   -45.0569       -49.1896        37.6084               0           1        9862
          41    9.64264        9.39512        11.0462        2.31459        52.6351       -77.9976       0.899634E+09    4.97365       0.497365        27.4500       0.860147E+09   0.383036E+08   0.118348E+07   0.134953E+08   -184.637        113.651        120.166               0           1        9360
          42    10.5000        8.26516        10.5981       -39.1535        178.220       -96.8513       0.127500E+10    5.05283       0.505283        27.4100       0.108404E+10   0.185340E+09   0.562123E+07   0.387072E+08    11.5606       -144.919        17.6086               0           1        9147
          43    10.3376        9.31839        10.4236        58.4479        35.9043       -43.7148       0.144862E+10    5.70477       0.570477        30.6500       0.135483E+10   0.910521E+08   0.273627E+07   0.285678E+08   -25.6062        96.0932       -22.3088               0           1        9127
          44    10.1432        8.67732        10.7796        49.0844        134.932       -228.716       0.123674E+10    4.00249       0.400249        24.7800       0.118614E+10   0.451272E+08   0.547192E+07   0.186417E+08   -70.1048       -50.6038        59.1461               0           1        8885
          46    10.6052        9.26950        10.4844       -68.6958        23.1043        40.8056       0.899689E+09    4.54368       0.454368        25.8300       0.717898E+09   0.179522E+09   0.226923E+07   0.337687E+08    35.6359        84.9056       -8.40498               0           1        8572
          47    10.6041        9.47063        10.2502       -60.6852        30.3169        16.4013       0.628509E+09    4.22286       0.422286        23.1500       0.569995E+09   0.562187E+08   0.229507E+07   0.118794E+08    35.3636        130.930       -61.9836               0           1        8259
          48    10.4929        9.09787        10.4930       -68.0705       -84.9702        73.2895       0.245020E+10    3.89082       0.389082        25.1300       0.219563E+10   0.229059E+09   0.255064E+08   0.172048E+09    9.92899        45.6313       -6.42787               0           1        8108
          49    10.3940        8.45142        10.5828       -93.7179        198.772       -48.7075       0.633986E+09    4.09929       0.409929        23.5400       0.531419E+09   0.100370E+09   0.219712E+07   0.163727E+08   -12.7070       -102.297        14.1189               0           1        7889
          50    10.4648        8.87521        10.5175       -125.914        277.862       -42.8410       0.251416E+10    4.31302       0.431301        27.7200       0.243026E+10   0.514128E+08   0.324938E+08   0.147126E+09    3.48739       -5.32033      -0.814640               0           0        7870
          51    10.3792        8.77433        10.5788       -43.5607        143.296       -89.5793       0.111176E+10    4.61461       0.461461        25.4700       0.929569E+09   0.164570E+09   0.176243E+08   0.484672E+08   -16.0846       -28.4048        13.1944               0           1        7863
          52    10.4090        8.84622        10.6945       -40.3143        100.779       -165.886       0.556142E+09    4.06199       0.406199        23.1200       0.493841E+09   0.590299E+08   0.327089E+07   0.295668E+08   -9.26309       -11.9542        39.6702               0           1        7835
          53    10.3875        9.36746        10.7234        11.4631        35.4177       -117.218       0.800567E+09    4.76152       0.476152        26.3700       0.751569E+09   0.484251E+08    573483.       0.616337E+07   -14.1853        107.322        46.2903               0           1        7754
          54    10.5070        9.04462        10.4623       -174.129       -39.9079       -104.680       0.987975E+09    3.86130       0.386130        23.8600       0.923503E+09   0.572215E+08   0.725070E+07   0.119091E+08    13.1487        33.4460       -13.4553               0           1        7632
          55    10.2376        9.46181        10.3342        21.5909        34.6918       -43.7750       0.549920E+09    4.15444       0.415443        23.4200       0.522025E+09   0.269564E+08    938583.       0.142690E+08   -48.4962        128.912       -42.7594               0           1        7612
          56    10.4351        8.89756        10.6033       -56.9222        15.2099       -44.9364       0.896807E+09    3.93865       0.393865        24.3700       0.881184E+09   0.101028E+08   0.552022E+07   0.898322E+08   -3.30204      -0.205948        18.8168               0           0        7577
          57    10.3149        8.65152        10.6316        56.9923        123.825       -96.8178       0.627841E+09    4.16015       0.416016        22.8400       0.566670E+09   0.565062E+08   0.466509E+07   0.346947E+08   -30.8099       -56.5076        25.2744               0           1        7536
          58    10.8209        8.24625        10.4823       -106.280        121.708       -25.4761       0.787406E+09    4.64299       0.464299        25.3100       0.729454E+09   0.545795E+08   0.337211E+07   0.168685E+08    84.9903       -149.246       -8.87866               0           1        7508
          59    10.1570        8.66463        10.7648        111.825        66.5168       -180.687       0.221768E+10    3.72812       0.372812        22.9300       0.205363E+10   0.136658E+09   0.273878E+08   0.180979E+09   -66.9332       -53.5076        55.7616               0           1        7326
          60    10.5357        9.07952        10.4748       -157.184       -18.7629       -209.379       0.105576E+10    3.85261       0.385261        23.0000       0.993589E+09   0.583651E+08   0.380944E+07   0.282603E+08    19.7230        41.4322       -10.5972               0           1        7293
          61    10.7805        9.55695        10.5393       -21.2242        156.726       -47.8359       0.547122E+10    3.28167       0.328167        21.3100       0.431714E+10   0.854565E+09   0.299513E+09   0.708256E+09    75.7363        150.683        4.16702               0           1        7098
          62    10.5536        8.58215        10.5518       -144.050        156.703       -17.3987       0.447890E+09    3.82446       0.382446        21.0800       0.417021E+09   0.294693E+08   0.139908E+07   0.168352E+08    23.8168       -72.3817        7.02055               0           1        7018
          63    10.2276        8.66918        10.7095        14.3187        194.106       -68.8856       0.799127E+09    4.01599       0.401599        21.5700       0.639665E+09   0.156742E+09   0.271936E+07   0.193486E+08   -50.7823       -52.4665        43.1027               0           1        6967
          64    10.8971        9.80254        10.4850       -79.8347        16.2126       -80.5728       0.133978E+10    3.70615       0.370615        21.2500       0.117807E+10   0.155657E+09   0.605697E+07   0.460026E+08    102.432        206.882       -8.25395               0           1        6694
          65    10.5394        9.19966        10.5376       -88.5442       -27.3730       -9.81321       0.512982E+09    3.91393       0.391393        21.1200       0.456096E+09   0.548692E+08   0.201690E+07   0.105029E+08    20.5582        68.9240        3.77343               0           1        6603
          66    10.4918        9.09581        10.5001       -151.475       -28.5185       -178.914       0.236979E+10    3.76634       0.376634        20.2800       0.213561E+10   0.208361E+09   0.258253E+08   0.165760E+09    9.68872        45.1599       -4.81461               0           1        6317
          67    10.3720        8.62669        10.6435        111.220        179.189       -77.4154       0.917278E+09    3.60936       0.360936        21.0500       0.780920E+09   0.134602E+09   0.175637E+07   0.125496E+08   -17.7436       -62.1895        28.0067               0           1        6213
          68    10.3329        9.06546        10.1768        1.46704        63.8126        13.2272       0.533630E+09    3.91004       0.391004        20.9800       0.464160E+09   0.688367E+08    632875.       0.428566E+07   -26.6840        38.2148       -78.7958               0           1        6104
          69    9.76602        8.97412        11.3505        20.8237        54.0795       -94.7341       0.730224E+09    4.54688       0.454688        24.9300       0.692042E+09   0.363329E+08   0.184892E+07   0.875005E+07   -156.404        17.3134        189.804               0           1        5850
          70    10.4016        8.55953        10.5788       -67.7394        268.537       -44.0265       0.599806E+09    3.60890       0.360890        19.8500       0.518034E+09   0.781624E+08   0.361023E+07   0.232423E+08   -10.9564       -77.5578        13.2104               0           1        5823
          71    10.5017        8.27332        10.5807       -83.6571        180.440       -47.6426       0.606700E+09    3.58945       0.358945        20.0800       0.527179E+09   0.772284E+08   0.229257E+07   0.193915E+08    11.9519       -143.052        13.6361               0           1        5773
          72    10.4007        8.75859        10.5074       -29.9853        171.072       -71.9645       0.454779E+09    3.65078       0.365078        20.1600       0.444872E+09   0.525028E+07   0.465674E+07   0.213455E+08   -11.1761       -32.0066       -3.13041               0           1        5667
          73    10.4618        9.27098        10.5354        30.5190        10.8241       -110.326       0.338589E+09    3.40135       0.340135        18.3400       0.302374E+09   0.355169E+08    698730.       0.777797E+07    2.81463        85.2443        3.27000               0           1        5473
          74    10.1552        8.62979        10.7897       -78.6181        163.929       -108.806       0.789343E+09    3.05673       0.305673        17.8900       0.743343E+09   0.358352E+08   0.101648E+08   0.333691E+08   -67.3565       -61.4801        61.4756               0           1        5471
          75    10.4084        8.08732        10.7692       -34.8740        152.363       -93.7977       0.152971E+10    5.73474       0.573474        33.9800       0.141085E+10   0.116280E+09   0.257984E+07   0.963512E+07   -9.41184       -185.614        56.7731               0           1        5359
          76    10.4675        9.09475        10.3464       -105.151        96.0763        86.8396       0.408304E+09    3.55627       0.355627        21.3200       0.352423E+09   0.553012E+08    580208.       0.356361E+07    4.10752        44.9173       -39.9700               0           1        5326
          77    10.3480        9.30197        10.4283        29.4999        36.3282       -57.3365       0.612331E+09    3.79197       0.379197        20.7900       0.572157E+09   0.391083E+08   0.106558E+07   0.879793E+07   -23.2241        92.3358       -21.2401               0           1        5316
          78    10.2240        9.22223        9.85389       -30.1440        69.5785       -17.6840       0.437082E+09    3.74986       0.374986        20.1100       0.387091E+09   0.496657E+08    325405.       0.297659E+07   -51.6083        74.0887       -152.679               0           1        5309
          79    10.5423        8.35929        10.5559       -79.3644        171.330        4.10855       0.159667E+10    3.23202       0.323202        19.6900       0.150723E+10   0.555035E+08   0.339372E+08   0.989296E+08    21.2333       -123.379        7.95876               0           1        5270
          80    10.5370        8.64016        10.5612       -180.758        139.177       -17.5864       0.516231E+09    3.78213       0.378213        21.3300       0.411118E+09   0.104325E+09    788370.       0.296590E+07    20.0296       -59.1071        9.17843               0           1        5097
          81    10.7639        8.53327        11.3314       -89.3800        130.569       -80.2102       0.649250E+09    4.38121       0.438121        23.5000       0.606493E+09   0.422406E+08    516169.       0.615128E+07    71.9400       -83.5669        185.411               0           1        5026
          82    10.3165        8.52074        10.5890        18.6820        221.535        8.95528       0.353153E+09    3.46634       0.346634        19.2900       0.312932E+09   0.398591E+08    362105.       0.263772E+07   -30.4392       -86.4342        15.5354               0           1        4925
          83    10.4991        9.08748        10.4999       -165.733        40.4467       -67.1615       0.198763E+10    2.97847       0.297847        20.0200       0.177037E+10   0.184540E+09   0.327145E+08   0.127158E+09    11.3409        43.2537       -4.85580               0           1        4895
          84    10.4857        9.00762        10.5176        55.3615        150.244        110.330       0.786685E+09    3.55284       0.355284        21.3200       0.657790E+09   0.126979E+09   0.191512E+07   0.119332E+08    8.27683        24.9792      -0.794045               0           1        4832
          85    10.0561        8.46949        10.6132       -4.11868        167.072       -53.3439       0.664133E+09    4.34208       0.434208        23.2900       0.612230E+09   0.510139E+08    889339.       0.447240E+07   -90.0268       -98.1618        21.0731               0           1        4709
          86    10.5254        9.59531        10.1650       -23.1498        37.3813       -24.3994       0.403642E+09    3.79769       0.379769        21.1500       0.387757E+09   0.154190E+08    466933.       0.243593E+07    17.3660        159.461       -81.4777               0           1        4683
          87    9.83461        8.94402        11.2689      -0.698153        62.1368       -100.869       0.404210E+09    3.48075       0.348075        18.8500       0.332220E+09   0.711452E+08    844850.       0.397972E+07   -140.708        10.4256        171.120               0           1        4610
          88    10.5018        9.44109        10.9967       -13.9971        45.1096       -109.240       0.374297E+09    3.75306       0.375306        20.3200       0.370381E+09   0.290009E+07   0.101580E+07   0.105856E+08    11.9679        124.171        108.823               0           1        4568
          89    9.73288        8.77536        11.4312        12.6790        101.007       -92.0338       0.319460E+09    3.34254       0.334254        18.7900       0.275853E+09   0.431930E+08    414745.       0.530668E+07   -163.987       -28.1691        208.253               0           1        4504
          90    10.7241        9.38278        10.4647       -66.0625        60.7709       -37.1940       0.235854E+09    3.15261       0.315261        18.2900       0.232538E+09   0.226902E+07   0.104754E+07   0.795251E+07    62.8417        110.828       -12.8992               0           1        4323
          91    10.3454        9.32641        10.7711        21.2123        53.3734       -117.688       0.555227E+09    4.13887       0.413887        25.4100       0.516953E+09   0.380430E+08    230556.       0.263524E+07   -23.8305        97.9284        57.2033               0           1        4317
          92    10.6085        9.30394        10.4713       -47.7156        19.5172        60.2416       0.394485E+09    3.45261       0.345261        19.7200       0.343610E+09   0.499749E+08    900227.       0.483240E+07    36.3750        92.7866       -11.4027               0           1        4302
          93    9.81001        8.42533        10.5088        50.2609        140.743       -38.9349       0.398204E+09    3.39037       0.339037        18.1900       0.342363E+09   0.548590E+08    982017.       0.675923E+07   -146.338       -108.267       -2.82149               0           1        4248
          94    10.4192        8.78376        10.5081       -42.6901        172.528        103.777       0.694070E+09    4.07297       0.407297        22.6900       0.619296E+09   0.733274E+08   0.144698E+07   0.553764E+07   -6.93130       -26.2470       -2.96565               0           1        4214
          95    10.3929        8.85306        10.7929       -26.3135        125.053       -193.465       0.476892E+09    3.54277       0.354277        19.0600       0.432318E+09   0.435906E+08    983061.       0.755542E+07   -12.9496       -10.3889        62.2055               0           1        4194
          96    9.83689        8.90898        11.2235       -15.9750        72.4470       -95.3771       0.346871E+09    3.38167       0.338167        19.1100       0.298799E+09   0.474425E+08    629758.       0.227371E+07   -140.187        2.40731        160.736               0           1        4182
          97    10.4056        8.81259        10.5668       -83.8471        192.878       -95.8132       0.590622E+09    3.34689       0.334689        21.6000       0.431155E+09   0.153062E+09   0.640454E+07   0.280263E+08   -10.0457       -19.6498        10.4462               0           1        4138
          98    10.1192        8.60386        10.7516        98.1307        200.890       -81.5363       0.486516E+09    3.42012       0.342011        19.9000       0.441214E+09   0.449510E+08    350876.       0.175728E+07   -75.5899       -67.4137        52.7433               0           1        4119
          99    10.4296        8.62224        10.5935       -81.3455        244.323       -107.099       0.360179E+09    2.55742       0.255742        14.7900       0.354834E+09   0.463580E+07    709286.       0.602130E+07   -4.55374       -63.2078        16.5605               0           1        4115
         100    10.3694        9.42005        10.6590        32.4462        13.3515       -77.5384       0.428936E+09    3.85352       0.385352        20.7100       0.410536E+09   0.181371E+08    262162.       0.255278E+07   -18.3225        119.356        31.5444               0           1        4044
         101    9.94906        8.42831        11.1503       -5.46575        112.654       -109.197       0.292129E+09    3.38465       0.338465        18.4500       0.278596E+09   0.129073E+08    625253.       0.905495E+07   -114.519       -107.585        143.974               0           1        4039
         102    10.9129        9.64223        10.6770       -94.5668        77.4662       -79.1238       0.137063E+10    3.99974       0.399974        26.8800       0.115521E+10   0.191394E+09   0.240332E+08   0.312265E+08    106.029        170.198        35.6634               0           1        4011
         103    10.9280        9.78723        10.4722       -43.0288        10.5772       -65.8763       0.332346E+09    3.23590       0.323591        17.9000       0.315177E+09   0.169850E+08    183933.       0.420192E+07    109.496        203.378       -11.1967               0           1        4007
         104    10.4829        8.89744        10.4767       -40.3085        115.497       -37.7700       0.253358E+09    2.45559       0.245559        14.5400       0.248916E+09   0.224540E+07   0.219729E+07   0.329803E+08    7.64297      -0.233408       -10.1510               0           0        3925
         105    10.1778        9.70384        10.6782        13.6777        33.0669       -88.0409       0.322838E+09    3.52423       0.352423        19.4700       0.311602E+09   0.108888E+08    347365.       0.377702E+07   -62.1712        184.296        35.9563               0           1        3852
         106    10.5340        9.28044        10.3664       -58.7729        50.8897        44.3351       0.432216E+09    3.85192       0.385192        23.4700       0.406213E+09   0.253110E+08    692090.       0.683752E+07    19.3340        87.4090       -35.4002               0           1        3850
         107    10.7714        9.59317        10.5133       -35.1747        109.653       -17.6402       0.458593E+09    3.11943       0.311943        19.0400       0.447782E+09   0.965214E+07   0.115816E+07   0.836534E+07    73.6585        158.971       -1.78488               0           1        3827
         108    10.2614        9.05537        10.1233       -8.89836        108.083        4.54483       0.220852E+09    2.96314       0.296314        16.0300       0.191800E+09   0.289214E+08    130956.        769676.       -43.0501        35.9059       -91.0291               0           1        3772
         109    10.6645        8.24837        10.5050       -106.980        166.875       -3.74556       0.387559E+09    3.62995       0.362995        19.5200       0.366806E+09   0.204759E+08    277253.       0.169189E+07    49.1850       -148.761       -3.69105               0           1        3764
         110    9.84384        8.46084        10.5043        52.6195        83.7267       -41.4780       0.558428E+09    3.82309       0.382309        21.7300       0.518034E+09   0.395777E+08    815965.       0.722823E+07   -138.596       -100.141       -3.84666               0           1        3690
         111    10.3972        8.63745        10.7857       -78.6140        137.973       -160.846       0.354467E+09    3.45352       0.345352        18.5400       0.306531E+09   0.475167E+08    419853.        993813.       -11.9747       -59.7273        60.5534               0           1        3685
         112    9.57724        8.62875        10.2799       -3.73368        81.5067       -59.8700       0.214568E+09    3.06268       0.306268        16.5700       0.209176E+09   0.490027E+07    491985.       0.363938E+07   -199.603       -61.7181       -55.1987               0           1        3673
         113    10.5909        9.06317        10.5013       -36.1622       -57.1209       -14.3871       0.289850E+09    2.85238       0.285238        16.8400       0.287991E+09    29033.3       0.183001E+07   0.924356E+07    32.3636        37.6908       -4.52857               0           1        3650
         114    10.5071        9.18223        9.94012       -80.1468        102.491        8.96577       0.318113E+09    3.35925       0.335925        18.7400       0.284000E+09   0.337719E+08    340659.       0.103873E+07    13.1692        64.9355       -132.946               0           1        3634
         115    9.79983        8.94918        11.3114        11.9675        58.0318       -90.4564       0.273883E+09    3.27069       0.327069        18.1500       0.253904E+09   0.195314E+08    447385.       0.247366E+07   -148.667        11.6063        180.843               0           1        3581
         116    10.1020        9.15664        11.0643        8.06718        43.2573       -94.3983       0.275272E+09    3.35558       0.335558        18.2400       0.266791E+09   0.820929E+07    272102.       0.954906E+07   -79.5281        59.0797        124.308               0           1        3576
         117    10.5984        8.03094        10.6576       -64.7181        155.427       -55.7903       0.458619E+09    3.72583       0.372583        21.6400       0.414361E+09   0.416018E+08   0.265644E+07   0.125682E+08    34.0707       -198.516        31.2286               0           1        3471
         118    10.5120        9.06638        10.5036       -127.715       -41.2367       -56.1603       0.277063E+10    2.66978       0.266978        16.4200       0.241821E+10   0.277068E+09   0.753509E+08   0.262893E+09    14.2951        38.4254       -4.00455               0           1        3460
         119    10.4246        8.86432        10.8160       -54.0680        51.1077       -184.648       0.158909E+09    2.73888       0.273888        16.7300       0.154055E+09   0.427189E+07    581521.       0.663809E+07   -5.70934       -7.81230        67.4709               0           1        3370
         120    10.5856        9.28156        10.8299       -42.8472        44.1256       -124.665       0.260660E+09    3.22835       0.322835        17.3300       0.251576E+09   0.881857E+07    265156.       0.162027E+07    31.1531        87.6653        70.6631               0           1        3353
         121    10.4138        9.18512        10.9263       0.135877        53.1138       -119.729       0.275714E+09    3.34483       0.334483        18.4500       0.264380E+09   0.112332E+08    101589.       0.164904E+07   -8.18072        65.5968        92.7271               0           1        3275
         122    10.5121        8.67306        10.5514       -208.442        119.630       -21.8779       0.320449E+09    3.30661       0.330661        18.1800       0.277266E+09   0.425162E+08    667377.       0.735815E+07    14.3134       -51.5786        6.92444               0           1        3254
         123    9.84307        8.18486        10.6711        15.0243        148.220       -78.6199       0.211163E+09    3.03934       0.303934        16.9600       0.204188E+09   0.659730E+07    378212.       0.285962E+07   -138.773       -163.294        34.3201               0           1        3232
         124    10.4781        8.46398        10.5379       -72.7610        160.614        47.7832       0.284068E+09    3.28556       0.328556        18.5400       0.262301E+09   0.215199E+08    247256.       0.440359E+07    6.55373       -99.4227        3.84894               0           1        3221
