#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          26    10.4448        9.33556        10.5034        26.4058      -0.726589       -114.690       0.106402E+10    5.67027       0.567027        25.5500       0.980367E+09   0.816245E+08   0.202507E+07   0.100526E+08    9.28407        80.8290        6.91416               0           1       15044
          27    10.4492        8.52277        10.5237       -65.5164        207.321       -12.9023       0.234089E+10    5.99321       0.599321        27.6700       0.203151E+10   0.300210E+09   0.917115E+07   0.309376E+08    10.3983       -128.317        12.1352               0           1       14595
          28    10.5416        9.38076        10.4782       -145.672        77.1163       -110.741       0.116371E+10    5.75493       0.575493        27.6900       0.102401E+10   0.134742E+09   0.495644E+07   0.411678E+08    34.1745        92.4599       0.414284               0           1       13871
          29    10.8428        9.70418        10.5993       -59.9344        59.7868       -82.3775       0.149908E+10    5.99990       0.599990        27.0200       0.128283E+10   0.202761E+09   0.134881E+08   0.207270E+08    111.689        175.682        31.5833               0           1       13617
          30    10.5113        9.07693        10.4819       -111.945        42.4834       -114.533       0.138893E+10    5.11112       0.511112        26.1600       0.129622E+10   0.802174E+08   0.124939E+08   0.748450E+08    26.3726        14.2786        1.36636               0           1       13466
          31    10.3536        8.82572        10.5404        68.3376        313.636        2.77775       0.302246E+10    4.90192       0.490192        24.0600       0.260203E+10   0.392353E+09   0.280803E+08   0.518350E+08   -14.1834       -50.3625        16.4195               0           1       13192
          32    10.5471        9.48241        10.2650       -68.0459        57.4617        11.3774       0.173318E+10    6.72965       0.672965        34.6400       0.155810E+10   0.170113E+09   0.497513E+07   0.277855E+08    35.5898        118.616       -54.4487               0           1       12905
          33    10.4512        8.44472        10.5103       -57.8028        217.358       -78.3999       0.112727E+10    5.71247       0.571247        26.9600       0.998240E+09   0.121793E+09   0.723804E+07   0.182171E+08    10.9309       -148.401        8.69224               0           1       12767
          34    9.65357        9.44408        10.9688        10.7563        52.7437       -86.5634       0.101298E+10    5.74438       0.574438        26.1700       0.966814E+09   0.449258E+08   0.123778E+07   0.942069E+07   -194.325        108.753        126.668               0           1       11454
          35    10.5291        9.05255        10.4592       -99.7294       -104.090        10.5713       0.114282E+10    5.46262       0.546262        25.5800       0.108920E+10   0.500713E+08   0.355369E+07   0.315768E+08    30.9761        8.00519       -4.46706               0           1       11448
          36    10.4771        8.33430        10.5468       -69.7947        192.367       -77.4125       0.118954E+10    5.88668       0.588668        27.3700       0.109501E+10   0.894014E+08   0.512100E+07   0.270075E+08    17.5775       -176.814        18.0767               0           1       11446
          37    10.5278        9.28723        10.5092       -101.798        12.4098        12.2066       0.838496E+09    5.31414       0.531414        24.2600       0.820574E+09   0.156749E+08   0.224696E+07   0.227992E+08    30.6235        68.3928        8.40918               0           1       11244
          38    10.0710        8.62951        10.5653        36.4912        187.103       -44.1861       0.885013E+09    5.07587       0.507587        23.1000       0.776926E+09   0.107233E+09    854732.       0.334837E+07   -86.9043       -100.851        22.8396               0           1       10861
          39    10.3748        8.23340        10.6707       -33.8251        171.077       -114.780       0.172770E+10    6.76156       0.676156        30.8900       0.159384E+10   0.131151E+09   0.270542E+07   0.689569E+07   -8.73598       -202.778        49.9662               0           1       10640
          40    10.3997        9.39763        10.6079        17.2016        33.6881       -125.721       0.766888E+09    5.21559       0.521559        23.8900       0.725713E+09   0.403344E+08    840572.       0.478560E+07   -2.32359        96.8008        33.7988               0           1       10346
          42    10.7149        8.37261        10.4592       -133.335        146.438       -33.3377       0.955686E+09    5.54702       0.554702        25.4600       0.889412E+09   0.623609E+08   0.391266E+07   0.119625E+08    78.7834       -166.956       -4.47735               0           1       10125
          43    10.2332        8.71771        10.6286        88.8421        92.0086       -169.511       0.102094E+10    4.48532       0.448532        20.3000       0.100598E+10   0.119808E+07   0.137658E+08   0.654776E+08   -45.1775       -78.1555        39.1099               0           1        9754
          44    10.2639        8.79847        10.6153        14.9137        111.458       -86.0708       0.857690E+09    5.02775       0.502775        25.5900       0.734526E+09   0.116451E+09   0.671327E+07   0.242848E+08   -37.2727       -57.3744        35.7004               0           1        9623
          45    10.2408        8.82705        10.6393        15.4170        141.259       -92.0295       0.753158E+09    4.57564       0.457564        21.3000       0.703266E+09   0.474764E+08   0.241582E+07   0.111105E+08   -43.2296       -50.0202        41.8812               0           1        8894
          46    10.2067        8.74754        10.6056        78.7771        53.2938       -137.586       0.479631E+09    3.78902       0.378902        17.3700       0.469481E+09   0.600654E+07   0.414310E+07   0.139392E+08   -51.9939       -70.4797        33.2122               0           1        8747
          47    10.5456        9.49079        10.2684       -64.9789        7.12277        21.3802       0.130874E+10    4.64434       0.464434        23.4200       0.119503E+10   0.108789E+09   0.492361E+07   0.273222E+08    35.2064        120.773       -53.5738               0           1        8473
          48    10.2595        9.49265        10.2941        27.6310        30.6138       -42.1970       0.606598E+09    4.83759       0.483759        23.6000       0.580055E+09   0.256013E+08    941975.       0.969225E+07   -38.3971        121.251       -46.9530               0           1        8321
          49    10.3839        8.92386        10.5099       -75.0498        60.6528       -137.520       0.139445E+10    4.36026       0.436026        24.1800       0.128633E+10   0.970323E+08   0.110852E+08   0.696747E+08   -6.40982       -25.1092        8.57644               0           1        8147
          50    10.3940        8.74947        10.5344       -222.032        226.963       -17.4206       0.100626E+10    4.60883       0.460883        23.0400       0.923585E+09   0.803262E+08   0.234510E+07   0.123179E+08   -3.79031       -69.9830        14.8730               0           1        8142
          51    10.3790        8.93650        10.5105       -23.1945        103.677       -231.994       0.174728E+10    4.55608       0.455608        24.4200       0.143989E+10   0.295639E+09   0.117506E+08   0.669908E+08   -7.65524       -21.8567        8.72826               0           1        7952
          52    10.3279        9.12675        10.1910       -10.9378        72.9394        24.9492       0.596261E+09    4.41250       0.441250        19.8700       0.490100E+09   0.105120E+09   0.104172E+07   0.355072E+07   -20.8120        27.0983       -73.4723               0           1        7906
          53    10.3898        9.04963        10.4175       -72.0426       -135.550       -46.2435       0.106675E+10    4.61707       0.461707        22.6800       0.104522E+10   0.159254E+08   0.560860E+07   0.437381E+08   -4.86590        7.25382       -15.1973               0           0        7844
          54    10.3722        8.95933        10.5836       -54.3174        204.854        36.4024       0.120465E+10    4.67265       0.467265        22.4600       0.116685E+10   0.350564E+08   0.274135E+07   0.997164E+07   -9.39729       -15.9821        27.5537               0           1        7838
          55    10.3727        8.92344        10.4931       -1.26784        179.936       -79.6716       0.216552E+10    4.78870       0.478870        25.9200       0.165921E+10   0.471034E+09   0.352807E+08   0.469793E+08   -9.29179       -25.2173        4.26378               0           1        7369
          56    10.6812        8.65218        11.2542       -88.0108        128.289       -88.9119       0.952456E+09    5.64866       0.564866        26.7100       0.899139E+09   0.522600E+08   0.105648E+07   0.534150E+07    70.1014       -95.0176        200.096               0           1        7304
          57    10.5028        9.08247        10.5061       -168.502        16.5149       -111.301       0.978167E+09    4.42845       0.442845        22.0200       0.930903E+09   0.382997E+08   0.896447E+07   0.339578E+08    24.1983        15.7042        7.61150               0           1        7036
          58    9.78436        9.02371        11.2563        24.2687        51.7034       -107.421       0.787043E+09    5.15023       0.515023        24.3100       0.735939E+09   0.492753E+08   0.182875E+07   0.642595E+07   -160.670       0.584114        200.644               0           1        6797
          59    10.3160        8.66112        10.5374       -77.0809        257.732       -50.7247       0.510502E+09    4.43978       0.443977        21.3800       0.475966E+09   0.324418E+08   0.209454E+07   0.120895E+08   -23.8818       -92.7172        15.6682               0           1        6588
          60    10.3739        9.37403        10.6577        32.8265        49.2587       -131.036       0.551801E+09    4.65489       0.465489        21.0800       0.533747E+09   0.176379E+08    416324.       0.208008E+07   -8.96499        90.7281        46.6005               0           1        6587
          61    10.4975        9.63058        10.1445       -23.8570        37.2441       -23.0702       0.597672E+09    4.81958       0.481958        22.5100       0.582799E+09   0.143796E+08    493453.       0.203389E+07    22.8448        156.743       -85.4479               0           1        6376
          62    10.3471        8.76012        10.5832        45.5549        307.093       -41.1061       0.527162E+09    3.89606       0.389606        18.7900       0.469648E+09   0.570066E+08    507595.       0.206828E+07   -15.8534       -67.2426        27.4482               0           1        6282
          63    10.4878        9.48008        10.8863       -15.5439        40.2647       -128.000       0.534019E+09    4.71047       0.471047        21.6300       0.528842E+09   0.413161E+07   0.104577E+07   0.733390E+07    20.3436        118.017        105.436               0           1        6250
          64    10.1918        9.29308        9.83270       -37.5561        83.5320       -25.0238       0.564192E+09    4.62504       0.462504        21.1400       0.505314E+09   0.583977E+08    480378.       0.230883E+07   -55.8176        69.8981       -165.677               0           1        6179
          65    10.3802        8.85708        10.5608        34.9263        288.763       -66.2551       0.587974E+09    3.57441       0.357441        18.2200       0.581469E+09   0.156845E+07   0.493649E+07   0.185366E+08   -7.35932       -42.2929        21.6791               0           1        6108
          66    9.82779        8.97201        11.1314       -7.41303        68.1673       -100.324       0.602477E+09    4.42871       0.442871        20.4700       0.531336E+09   0.703967E+08    744448.       0.251199E+07   -149.495       -12.7193        168.508               0           1        6088
          67    10.3882        9.15776        10.4555       -50.5051        18.0048        137.361       0.497596E+09    4.09677       0.409677        20.8700       0.451856E+09   0.449795E+08    760504.       0.297358E+07   -5.28533        35.0777       -5.42686               0           1        6076
          68    10.3204        8.76854        10.6128       -81.4523        159.140       -222.839       0.618139E+09    4.48275       0.448275        20.5500       0.577478E+09   0.396282E+08   0.103318E+07   0.186278E+07   -22.7444       -65.0760        35.0623               0           1        5953
          69    10.4011        9.42379        10.5790        31.8158        2.49257       -95.9769       0.634828E+09    4.78149       0.478149        21.6400       0.587704E+09   0.468456E+08    278378.       0.178228E+07   -1.98136        103.532        26.3469               0           1        5832
          70    10.4781        9.31575        10.4232       -60.5457        24.4965        64.9803       0.527789E+09    4.51594       0.451594        20.7800       0.488520E+09   0.385744E+08    694677.       0.484476E+07    17.8528        75.7316       -13.7383               0           1        5781
          71    10.3560        8.74128        10.4920       -77.2908        217.675        120.203       0.462964E+09    4.09754       0.409754        18.5000       0.449362E+09   0.133053E+08    296686.       0.201743E+07   -13.5787       -72.0905        3.97815               0           1        5723
          72    10.4919        9.26320        10.4329        32.0669       -29.2854       -101.592       0.620722E+09    4.14720       0.414720        19.2900       0.496169E+09   0.123906E+09    647135.       0.528568E+07    21.3935        62.2094       -11.2448               0           1        5700
          73    10.1957        9.73040        10.5934        24.4187        30.5532       -89.2494       0.573808E+09    4.84891       0.484891        24.0100       0.561266E+09   0.121174E+08    424424.       0.344803E+07   -54.8141        182.429        30.0574               0           1        5478
          74    10.4283        9.27747        9.95113       -87.8358        103.246        15.2708       0.355257E+09    3.98072       0.398072        17.9700       0.339287E+09   0.156759E+08    294389.        983807.        5.02029        65.8814       -135.203               0           1        5267
          75    10.3830        8.93793        10.4736       -13.5373        224.736      -0.163325E-01   0.701060E+09    3.84228       0.384228        19.7400       0.646483E+09   0.496640E+08   0.491253E+07   0.169485E+08   -6.62339       -21.4887      -0.759091               0           0        5094
          76    9.81115        9.00309        11.2172        15.6487        58.5792       -115.744       0.527484E+09    4.11607       0.411607        19.0300       0.481703E+09   0.449875E+08    793862.       0.305098E+07   -153.776       -4.72180        190.576               0           1        4986
          77    10.5651        8.40917        10.4962       -111.884        182.605       -12.3935       0.435196E+09    4.25528       0.425528        19.7600       0.398066E+09   0.368573E+08    272595.       0.118764E+07    40.2215       -157.549        5.04860               0           1        4954
          78    10.3809        9.03981        10.3909       -141.135       -35.7234        10.7992       0.382451E+09    3.63231       0.363231        19.2300       0.375036E+09   0.499783E+07   0.241717E+07   0.181356E+08   -7.17405        4.72695       -22.0445               0           0        4926
          79    10.4574        9.14326        10.5050       -91.3296       -115.818       -63.0948       0.564746E+09    4.08390       0.408390        19.6000       0.543890E+09   0.184527E+08   0.240314E+07   0.758799E+07    12.5031        31.3466        7.32073               0           1        4859
          80    10.4374        8.44709        10.5381       -58.9197        208.097       -61.6010       0.481069E+09    3.97995       0.397995        18.5500       0.430656E+09   0.486840E+08   0.172900E+07   0.117065E+08    7.38248       -147.791        15.8457               0           1        4829
          81    10.5516        9.31264        10.5190       -72.8083        2.32264        38.1646       0.396564E+09    3.89941       0.389941        18.9800       0.384431E+09   0.112640E+08    869457.       0.358961E+07    36.7657        74.9313        10.9206               0           1        4791
          82    9.94672        8.53367        11.0454       -2.09763        120.472       -115.375       0.391540E+09    4.17885       0.417885        19.4500       0.372708E+09   0.182088E+08    622697.       0.588994E+07   -118.892       -125.512        146.378               0           1        4714
          83    10.8684        9.80264        10.4188       -82.9664        31.7518       -43.6805       0.351237E+09    3.71259       0.371259        18.0800       0.344691E+09   0.636268E+07    182958.       0.277664E+07    118.269        201.018       -14.8730               0           1        4673
          84    10.4894        9.01021        10.4697       -70.5405       -2.40301       -38.7867       0.581866E+09    3.62871       0.362871        19.6000       0.565256E+09   0.121782E+08   0.443109E+07   0.379199E+08    20.7631       -2.88969       -1.76521               0           0        4669
          85    10.3177        8.78107        10.5812       -145.074        118.457        60.3105       0.474258E+09    3.68120       0.368120        19.5200       0.453851E+09   0.197193E+08    687917.       0.539248E+07   -23.4418       -61.8518        26.9207               0           1        4590
          86    10.5320        9.14338        10.5103       -8.88738        97.4127       -69.5249       0.339094E+09    3.66576       0.366576        18.1800       0.333634E+09   0.456304E+07    897683.       0.729629E+07    31.7197        31.3775        8.67422               0           1        4574
          87    9.88002        8.56499        10.4861        42.7621        152.944       -15.1460       0.121599E+10    4.26145       0.426145        21.3100       0.109660E+10   0.117060E+09   0.233557E+07   0.709880E+07   -136.055       -117.453        2.46512               0           1        4496
          88    10.8299        9.82205        10.4252       -65.2449        21.2597       -47.5583       0.440830E+09    3.64723       0.364723        16.4200       0.384431E+09   0.547647E+08   0.163392E+07   0.933942E+07    108.375        206.012       -13.2185               0           1        4469
          89    10.5319        9.61446        10.6533       -3.76888        24.3547       -103.667       0.514792E+09    4.58336       0.458336        20.7600       0.492760E+09   0.219321E+08    99942.9       0.119819E+07    31.6940        152.595        45.4811               0           1        4428
          90    10.0793        8.79453        10.7940        74.4793        48.9960       -111.271       0.328107E+09    3.79108       0.379107        17.7600       0.298050E+09   0.299617E+08    94683.5        724857.       -84.7634       -58.3883        81.6962               0           1        4390
          91    9.74103        8.86976        11.3420        3.80053        103.798       -100.233       0.357492E+09    3.92308       0.392308        18.1900       0.331056E+09   0.257442E+08    691330.       0.405837E+07   -171.820       -39.0301        222.694               0           1        4379
          92    10.2616        9.15549        10.1338        9.11926        106.412        17.2852       0.309243E+09    3.57210       0.357210        16.8100       0.270781E+09   0.383090E+08    152585.        560526.       -37.8619        34.4936       -88.1909               0           1        4302
          93    10.4094        9.02220        10.4762        44.3136        84.6343       -193.457       0.178168E+11    3.94650       0.394649        40.1700       0.123555E+11   0.111116E+10   0.435009E+10   0.405164E+10   0.154391       0.195562      -0.102928               0           0        4297
          94    10.1664        8.71705        10.6641        73.1668        147.176       -148.198       0.112548E+10    3.55717       0.355717        21.5000       0.103067E+10   0.747023E+08   0.201019E+08   0.963120E+08   -62.3716       -78.3253        48.2602               0           1        4291
          95    10.2827        8.72208        10.5479        70.2347        181.043        12.6483       0.487999E+09    3.80626       0.380626        17.2000       0.420180E+09   0.677056E+08    113414.       0.120502E+07   -32.4273       -77.0310        18.3597               0           1        4275
          96    10.3972        9.06481        10.4838       -171.261       -58.3059        15.8637       0.819288E+09    3.46248       0.346248        19.3800       0.807691E+09   0.652984E+07   0.506739E+07   0.238403E+08   -2.96174        11.1599        1.86814               0           0        4268
          97    10.4135        9.23173        10.8053       0.940056E-01    51.0834       -143.084       0.300262E+09    3.81603       0.381603        17.1900       0.288406E+09   0.117559E+08    100040.       0.113618E+07    1.22227        54.1116        84.5962               0           1        4265
          98    9.91496        8.90709        10.9082        37.0952        59.3432       -73.3364       0.258511E+09    3.66833       0.366833        17.1200       0.251161E+09   0.708757E+07    262574.       0.342279E+07   -127.064       -29.4244        111.061               0           1        4143
          99    10.4008        8.62956        10.5766       -94.2013        198.640        27.5395       0.308419E+09    3.68969       0.368969        18.2400       0.291732E+09   0.163873E+08    299475.       0.299089E+07   -2.04569       -100.838        25.7396               0           1        4089
         100    10.1092        9.19582        10.9727        8.08410        41.4014       -104.733       0.300191E+09    3.91047       0.391047        18.9100       0.295390E+09   0.453002E+07    271082.       0.593081E+07   -77.0928        44.8713        127.664               0           1        3988
         101    10.5382        9.32179        10.7070       -58.8058        41.0502       -141.103       0.283218E+09    3.73601       0.373601        17.1000       0.271031E+09   0.119275E+08    259921.       0.118485E+07    33.3099        77.2858        59.3017               0           1        3946
         102    9.57497        8.70582        10.2261       -2.41215        85.5291       -61.1146       0.240812E+09    3.56618       0.356618        16.4700       0.238524E+09   0.179116E+07    497268.       0.249707E+07   -214.550       -81.2150       -64.4610               0           1        3925
         103    10.4089        9.02085        10.4760       -119.394        76.3595        62.5521       0.141463E+11    2.94681       0.294681        25.9300       0.897176E+10   0.944806E+09   0.422972E+10   0.380233E+10   0.334515E-01  -0.151818      -0.154391               0           0        3870
         104    10.7293        9.62729        10.4951       -69.6156      -0.641585       -26.6807       0.384073E+09    2.91773       0.291774        16.0300       0.372875E+09   0.950642E+07   0.169169E+07   0.151890E+08    82.4682        155.897        4.77584               0           1        3861
         105    10.6553        9.44371        10.4351       -82.9071        70.9845       -26.8558       0.250289E+09    3.64183       0.364183        18.3100       0.243346E+09   0.591929E+07   0.102402E+07   0.552375E+07    63.4317        108.658       -10.6659               0           1        3846
         106    10.3749        8.94350        10.5888       -19.4392        78.7036       -250.933       0.945044E+09    3.81938       0.381938        18.9100       0.910867E+09   0.320823E+08   0.209470E+07   0.104492E+08   -8.71797       -20.0554        28.8866               0           1        3817
         107    10.1619        8.49382        10.5515       -1.08708        192.713       -21.6591       0.297789E+09    3.85515       0.385515        17.4400       0.289238E+09   0.829700E+07    253826.        621597.       -63.5269       -135.767        19.2732               0           1        3806
         108    10.4781        9.04025        10.4967       -127.308        72.9267       -29.5728       0.623156E+09    2.97615       0.297615        13.7300       0.591280E+09   0.175032E+08   0.143730E+08   0.363250E+08    17.8554        4.84017        5.18240               0           0        3795
         109    10.2868        8.83165        10.5498       -119.735        102.417       -45.5671       0.406694E+09    3.70333       0.370333        17.1800       0.397899E+09   0.797586E+07    818903.       0.465794E+07   -31.3749       -48.8366        18.8409               0           1        3772
         110    10.3440        8.75068        10.5196       -57.7520        206.667        122.206       0.260329E+09    3.13877       0.313877        14.8000       0.245424E+09   0.145825E+08    322877.       0.113337E+07   -16.6511       -69.6717        11.0827               0           1        3685
         112    9.85945        8.32747        10.5979        20.8725        158.355       -79.5563       0.244594E+09    3.62330       0.362330        16.4500       0.241849E+09   0.237191E+07    373291.       0.192762E+07   -141.348       -178.572        31.2205               0           1        3646
         113    10.4476        9.11183        10.4223        18.4880        56.1201        169.635       0.516799E+09    3.65881       0.365881        17.4000       0.437224E+09   0.787370E+08    838653.       0.139899E+07    9.98655        23.2591       -13.9621               0           1        3528
         114    9.84815        9.09775        10.9166        22.3999        43.8485       -75.3777       0.256255E+09    3.69226       0.369226        16.7600       0.254237E+09   0.181294E+07    205878.       0.137411E+07   -144.256        19.6360        113.233               0           1        3524
         115    10.2116        9.71019        9.93639       -15.4381        55.7330       -47.1035       0.354387E+09    4.12121       0.412121        18.9400       0.352090E+09   0.205917E+07    237248.       0.265191E+07   -50.7459        177.228       -138.996               0           1        3473
         116    10.3297        9.14019        10.1773       -21.0879        64.4787        37.3387       0.310658E+09    3.45785       0.345785        16.6100       0.270781E+09   0.395555E+08    321581.       0.152597E+07   -20.3333        30.5566       -77.0156               0           1        3453
         117    10.8759        9.86221        10.4750       -36.8222       -9.30573       -79.6498       0.312956E+09    3.68789       0.368789        16.6200       0.287658E+09   0.251903E+08    107539.       0.222639E+07    120.199        216.346      -0.411710               0           1        3430
         118    9.93387        9.61064        10.3727        26.8217        40.1568       -75.0386       0.557401E+09    4.78741       0.478741        22.4300       0.538985E+09   0.181698E+08    246367.       0.126394E+07   -122.198        151.612       -26.7123               0           1        3352
         119    10.3705        8.69975        10.5593       -100.418        233.575        56.8277       0.355474E+09    3.71568       0.371568        16.7500       0.315593E+09   0.398672E+08    14238.1        34901.3       -9.85274       -82.7769        21.2829               0           1        3344
         120    10.1463        8.46446        10.5428       -4.26088        205.775       -25.2337       0.326056E+09    3.96476       0.396476        17.8800       0.316840E+09   0.903559E+07    181120.        868893.       -67.5282       -143.322        17.0448               0           1        3322
         121    9.83145        8.85658        11.1281       -15.4841        122.459       -69.0414       0.230073E+09    3.03996       0.303996        14.9400       0.208511E+09   0.210994E+08    463223.       0.178440E+07   -148.553       -42.4216        167.651               0           1        3222
         122    10.3811        9.01155        10.4735        86.3856        258.046       -91.5558       0.141048E+10    3.24299       0.324299        18.3100       0.123553E+10   0.153860E+09   0.210879E+08   0.532732E+08   -7.10458       -2.54488      -0.782250               0           0        3180
         123    10.3942        9.02423        10.4681       -1.91549       -15.8582        108.136       0.192938E+10    2.90435       0.290435        15.3900       0.175608E+10   0.112852E+09   0.604571E+08   0.830184E+08   -3.74656       0.717920       -2.18207               0           0        3139
         124    10.3232        8.75183        10.4498       -31.3210        186.083        90.4833       0.187053E+09    3.16733       0.316733        14.4500       0.183320E+09   0.364214E+07    90777.5        336464.       -22.0033       -69.3758       -6.87814               0           1        3126
         125    10.2396        9.13436        10.0391        11.3295        74.7224       -16.4505       0.247212E+09    3.45553       0.345553        15.7200       0.242431E+09   0.470675E+07    74334.1        418952.       -43.5358        29.0565       -112.554               0           1        3081
