#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.76731        9.54136        10.5950        42.8126        67.7029       -107.308       0.132474E+09    4.60288       0.460288        12.2000       0.132439E+09    9958.30        24786.0        137856.       -176.331        99.7938        112.870               0           1        1827
         135    9.92333        9.07622        10.6136      -0.954662        200.792       -133.231       0.137603E+09    4.63048       0.463048        11.7600       0.137428E+09    114886.        60559.6        93440.1       -113.922       -86.2655        120.318               0           1        1808
         136    10.3736        9.02794        10.2488       -163.325        203.049        12.5873       0.125557E+09    4.48008       0.448008        10.8800       0.125539E+09    18404.5        0.00000        0.00000        66.2092       -105.578       -25.6005               1           1        1792
         137    10.5416        9.92875        10.2801       -40.2260       -4.83280        3.30117       0.140074E+09    4.31488       0.431488        10.6700       0.139340E+09    733796.        0.00000        0.00000        133.374        254.753       -13.0762               1           1        1765
         138    10.4761        10.1997        10.3260       -95.9871        43.6141       -9.49165       0.109509E+09    4.20407       0.420408        11.4100       0.108994E+09    514866.        0.00000        0.00000        107.182        363.122        5.26809               1           1        1754
         139    10.4294        9.78425        10.2277       -26.3818        15.0689       -150.147       0.175804E+09    4.38328       0.438328        11.8500       0.175588E+09    215623.        0.00000        0.00000        88.5096        196.952       -34.0686               1           1        1750
         140    10.4604        9.77760        10.4074       -128.221        77.8169       -38.3160       0.106491E+09    4.16647       0.416647        12.2000       0.106417E+09    24546.8        49912.7        164426.        100.922        194.291        37.8447               0           1        1715
         141    9.65896        9.37198        10.8719        45.8748        87.8576       -106.266       0.107029E+09    4.23088       0.423088        11.3800       0.106916E+09    113163.        0.00000        0.00000       -219.672        32.0406        223.652               1           1        1711
         142    10.3210        9.03684        10.2525       -167.120        204.546        15.0085       0.118081E+09    4.39088       0.439088        10.8700       0.118056E+09    24392.5        0.00000        0.00000        45.1608       -102.018       -24.1124               1           1        1683
         143    9.93909        9.13954        10.1488        88.4074        122.528       -57.5634       0.103433E+09    4.07927       0.407927        10.1900       0.102260E+09   0.117320E+07    0.00000        0.00000       -107.618       -60.9371       -65.6252               1           1        1679
         144    10.2012        10.0585        9.57868       -73.8000        69.1714       -46.2020       0.162519E+09    4.85689       0.485689        12.3600       0.162452E+09    16433.0        50747.1        107900.       -2.75605        306.645       -293.661               0           1        1677
         145    10.4013        9.99934        10.5812       -9.17504        50.0095       -142.332       0.151190E+09    4.78489       0.478489        11.6200       0.150896E+09    294129.        0.00000        0.00000        77.2654        282.989        107.342               1           1        1676
         146    10.1171        9.53189        10.0532        63.2804        49.6726       -9.05253       0.117902E+09    4.32968       0.432968        11.3400       0.117890E+09    12346.6        0.00000        0.00000       -36.4167        96.0057       -103.842               1           1        1661
         148    10.5525        8.51587        10.3652       -106.605        140.371       -80.3068       0.130260E+09    4.51208       0.451208        11.9000       0.130028E+09    231884.        0.00000        0.00000        137.758       -310.410        20.9484               1           1        1636
         149    10.1399        10.2348        9.94822       -29.2067        42.4333       -68.1821       0.148411E+09    4.78209       0.478209        12.3700       0.148152E+09    258552.        0.00000        0.00000       -27.3005        377.159       -145.843               1           1        1588
         150    9.75466        9.13301        10.0778        37.2775        139.794       -58.4386       0.119096E+09    4.25248       0.425248        10.4100       0.111156E+09   0.794022E+07    0.00000        0.00000       -181.391       -63.5491       -94.0217               1           1        1587
         151    10.0750        9.23715        10.5470        65.9277        100.637       -158.223       0.110265E+09    4.25368       0.425368        11.3200       0.110158E+09    17649.2        88876.6        111161.       -53.2370       -21.8924        93.6657               0           1        1581
         152    9.93769        8.73198        10.5249       -12.6776        182.519       -111.235       0.133909E+09    4.55088       0.455088        11.1500       0.133354E+09    554807.        0.00000        0.00000       -108.178       -223.964        84.8375               1           1        1512
         153    10.4875        9.49582        10.3389       -215.822        129.692       -80.4214       0.117989E+09    4.42128       0.442128        10.9400       0.117973E+09    15506.4        0.00000        0.00000        111.766        81.5775        10.4442               1           1        1512
         155    10.2444        9.36883        10.8090       -40.2001        118.586       -174.785       0.116374E+09    4.32968       0.432968        11.3800       0.112237E+09   0.413758E+07    0.00000        0.00000        14.5043        30.7806        198.484               1           1        1485
         156    10.0042        9.52469        9.97867        49.2441        66.3697       -43.0530       0.120838E+09    4.29488       0.429488        11.0900       0.120550E+09    287608.        0.00000        0.00000       -81.5735        93.1257       -133.662               1           1        1468
         157    10.2034        9.39701        10.3558        2.97920        294.693        140.100       0.245478E+09    3.78807       0.378807        11.4900       0.244925E+09    185614.        367551.        346477.       -1.88803        42.0528        17.1883               0           0        1465
         158    9.52605        9.11965        9.91378        2.74021        120.044       -75.9948       0.158632E+09    4.84009       0.484009        14.0100       0.155635E+09   0.270582E+07    291651.        269477.       -272.837       -68.8932       -159.619               0           1        1432
         159    10.7566        9.62659        10.3130       -154.528        134.627       -56.6755       0.105786E+09    4.26408       0.426408        10.1100       0.105752E+09    34474.9        0.00000        0.00000        219.404        133.886       0.720013E-01           1           1        1417
         160    9.97422        9.64778        9.66210       -48.3158        101.645       -21.1864       0.118703E+09    4.37848       0.437848        11.2200       0.115230E+09   0.340062E+07    72794.1        110608.       -93.5657        142.363       -260.293               0           1        1400
         161    10.1702        9.05240        10.3195       -18.7351        291.255        4.39378       0.170379E+09    4.34288       0.434288        11.4000       0.132938E+09   0.374174E+08    23410.0        34515.5       -15.1563       -95.7937        2.65605               0           1        1353
         162    9.95011        9.68218        9.65726       -29.2921        121.362       -33.0895       0.158764E+09    4.78369       0.478369        12.3600       0.155967E+09   0.279680E+07    0.00000        0.00000       -103.210        156.123       -262.229               1           1        1269
         163    10.2460        8.91137        10.2989       -36.8135        244.176       -119.949       0.178870E+09    4.82449       0.482449        13.0900       0.161870E+09   0.169508E+08    49369.5        89082.0        15.1443       -152.207       -5.58410               0           1        1222
         164    10.1151        9.59134        9.99787       -6.76790        97.9197        35.1348       0.104881E+09    4.24288       0.424288        10.5900       0.104671E+09    210290.        0.00000        0.00000       -37.1967        119.786       -125.982               1           1        1172
         165    11.0687        9.56965        10.2562       -118.894        133.342       -37.9421       0.133524E+09    4.58928       0.458928        11.1800       0.133520E+09    4374.86        0.00000        0.00000        344.238        111.110       -22.6364               1           1        1145
         167    9.79782        9.62547        11.0401       -9.21390        65.8609       -111.137       0.143885E+09    4.68048       0.468048        11.9700       0.143330E+09    554629.        0.00000        0.00000       -164.127        133.438        290.905               1           1        1096
         168    10.4387        9.84422        10.3488       -142.616       -27.4178       -41.2486       0.102773E+09    3.57566       0.357566        8.67000       0.102593E+09    27723.1        152503.        169112.        92.2136        220.940        14.3923               0           1        1065
         169    9.93834        9.68464        10.1958        62.9079        31.1748       -96.5044       0.103439E+09    4.26288       0.426288        11.8600       0.103424E+09    15017.3        0.00000        0.00000       -107.918        157.107       -46.8048               1           1        1047
         172    10.3303        9.23598        10.7997       -69.4453        171.296       -174.006       0.112055E+09    4.24648       0.424648        10.7800       0.111738E+09    316836.        0.00000        0.00000        48.8529       -22.3604        194.771               1           1         926
         174    10.2054        9.32008        10.3246        42.4266       -195.920       -228.439       0.909699E+10    4.26728       0.426728        18.9100       0.730684E+10   0.116226E+08   0.177853E+10   0.121198E+10   -1.09202        11.2802        4.71208               0           0         443
