#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.4087        9.54050        10.3094       -236.616        124.376       -88.8837       0.126779E+09    4.59831       0.459831        11.0000       0.126620E+09    116318.        43434.1        12095.9        87.9968        89.5713        6.65425               0           1        1792
         134    9.98234        9.33158        10.2940       -116.732       -28.1623      -0.742583       0.102723E+09    4.20469       0.420469        10.6100       0.101928E+09    795327.        0.00000        0.00000       -88.6805        3.00808       0.273462               1           1        1780
         135    10.3984        10.0158        10.5292       -8.66260        44.6927       -149.282       0.155787E+09    4.98738       0.498738        11.8600       0.155635E+09    152259.        0.00000        0.00000        83.7126        286.497        97.7337               1           1        1754
         136    10.4135        9.80519        10.3903       -138.133        77.3222       -59.1010       0.107074E+09    4.29046       0.429046        12.0600       0.106916E+09    108704.        49826.3        158706.        89.9815        199.242        40.1741               0           1        1735
         137    10.5151        8.56583        10.3374       -108.553        144.317       -80.8500       0.139597E+09    4.75162       0.475162        11.7600       0.136513E+09   0.308421E+07    0.00000        0.00000        132.074       -314.270        18.2640               1           1        1724
         139    10.0991        9.27423        10.4872        71.5383        111.569       -183.950       0.109829E+09    4.38120       0.438120        10.9700       0.109244E+09    496685.        88673.9        108437.       -40.2859       -20.7541        80.3109               0           1        1693
         140    10.1740        10.0820        9.56349       -78.5195        67.5372       -46.4931       0.165375E+09    5.09552       0.509552        12.1100       0.165279E+09    45628.3        50667.1        104351.       -9.25628        313.951       -302.404               0           1        1675
         141    10.1642        9.15996        10.3193       -14.0376        328.573       -4.97103       0.146807E+09    4.48023       0.448023        11.4100       0.146490E+09    294041.        23363.1        33582.1       -13.3416       -68.1004        10.7686               0           0        1664
         142    10.4191        9.78807        10.1791       -39.7744        10.2887       -129.851       0.115719E+09    4.29212       0.429212        10.3000       0.115562E+09    157145.        0.00000        0.00000        92.2852        192.149       -47.3255               1           1        1633
         143    10.1574        9.27065        10.2516       -23.0412        19.9797        189.256       0.657354E+09    4.49970       0.449970        12.1000       0.642161E+09   0.130195E+08   0.217366E+07   0.290670E+07   -16.1343       -22.2374       -17.2986               0           0        1604
         144    9.67504        9.40283        10.8340        46.9630        88.0089       -110.117       0.108031E+09    4.38742       0.438742        11.1000       0.107581E+09    449975.        0.00000        0.00000       -216.006        32.5296        224.032               1           1        1597
         145    10.4424        9.21954        10.2959       -205.888        177.532       -93.7906       0.108003E+09    4.44625       0.444625        10.7300       0.107997E+09    6332.83        0.00000        0.00000        101.960       -43.4142        1.05241               1           1        1592
         146    9.93340        8.79648        10.4855       -12.3754        187.505       -111.155       0.158439E+09    4.96832       0.496832        11.2500       0.157713E+09    725394.        0.00000        0.00000       -108.958       -218.703        79.5982               1           1        1580
         147    10.2305        9.41111        10.7460       -40.7579        119.337       -183.701       0.125056E+09    4.54901       0.454901        11.6000       0.122047E+09   0.300935E+07    0.00000        0.00000        14.1330        35.9603        187.558               1           1        1558
         148    9.93919        9.72514        9.64617       -28.5433        123.525       -33.5918       0.166507E+09    5.05657       0.505657        12.4900       0.164032E+09   0.247491E+07    0.00000        0.00000       -106.559        166.074       -268.146               1           1        1513
         149    10.4426        10.2144        10.3217       -94.5179        40.4775       -11.9981       0.108647E+09    4.35510       0.435510        11.9200       0.108412E+09    234342.        0.00000        0.00000        102.022        368.805        11.7423               1           1        1511
         150    10.1312        10.2512        9.92298       -26.7015        41.9919       -69.4244       0.155090E+09    5.03710       0.503710        12.4500       0.154803E+09    286585.        0.00000        0.00000       -27.0189        384.036       -153.454               1           1        1471
         151    10.0218        9.54833        9.96500        48.9984        67.4628       -34.9895       0.114601E+09    4.39363       0.439363        11.0300       0.114565E+09    36147.0        0.00000        0.00000       -72.3432        92.8155       -136.043               1           1        1460
         152    9.52701        9.16224        9.88740        2.29336        122.177       -75.3100       0.157841E+09    4.97660       0.497660        13.4300       0.153806E+09   0.374401E+07    291110.        261377.       -277.340       -67.1557       -168.196               0           1        1423
         153    9.95749        9.68390        9.65475       -48.6839        104.568       -19.7793       0.122133E+09    4.55481       0.455481        11.3000       0.118140E+09   0.392044E+07    72656.7        107411.       -98.9767        148.987       -264.591               0           1        1410
         154    9.95916        9.69683        10.1662        66.8221        30.2595       -83.9840       0.108491E+09    4.45951       0.445951        11.0600       0.108412E+09    78704.7        0.00000        0.00000       -98.2848        154.345       -52.6746               1           1        1393
         156    10.2322        9.00007        10.2576       -43.0430        260.138       -115.345       0.174251E+09    5.14897       0.514897        12.8700       0.174175E+09    27184.4        49268.3        86591.5        14.8540       -134.349       -14.7960               0           1        1298
         157    10.1984        9.02259        10.1062       -80.3714        224.598        38.4904       0.104257E+09    4.41601       0.441601        10.4000       0.104255E+09    1409.93        0.00000        0.00000       0.820386       -125.018       -77.5348               1           1        1253
         158    10.1135        9.62521        10.0118       -3.74484        95.4680        45.3618       0.111284E+09    4.49183       0.449183        10.5700       0.111239E+09    44923.8        0.00000        0.00000       -34.3236        124.670       -116.665               1           1        1195
         159    10.3072        9.29802        10.7370       -75.2397        178.059       -180.660       0.116221E+09    4.45495       0.445495        11.0300       0.116144E+09    76705.5        0.00000        0.00000        45.9002       -10.8971        183.841               1           1        1177
         160    9.79582        9.64810        11.0001       -3.87589        65.2872       -114.904       0.173362E+09    5.13944       0.513944        12.5300       0.173343E+09    18940.4        0.00000        0.00000       -165.963        134.154        292.828               1           1        1171
         161    11.0263        9.61643        10.2422       -124.447        135.591       -40.9153       0.138098E+09    4.81418       0.481418        11.2000       0.138093E+09    5364.46        0.00000        0.00000        343.862        121.032       -21.2016               1           1        1142
         163    9.69253        9.40691        10.9422        2.20020        119.703       -133.824       0.113260E+09    4.42056       0.442056        10.3100       0.112652E+09    607551.        0.00000        0.00000       -208.759        34.2201        268.867               1           1        1026
         165    9.78495        9.65599        10.9587        1.32476        65.2492       -109.380       0.108993E+09    4.44874       0.444874        11.0900       0.108828E+09    164528.        0.00000        0.00000       -170.466        137.423        275.704               1           1         782
