#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         122    9.64038        9.30025        11.1906        8.79334        41.1675       -63.1501       0.289299E+09    2.54642       0.254642        21.0500       0.274855E+09   0.139222E+08    521707.       0.125896E+08   -163.822        62.2000        106.747               0           1        3352
         123    10.4990        8.73971        10.3658       -23.4306        117.104        38.7895       0.293611E+09    2.51177       0.251177        24.1200       0.262384E+09   0.306074E+08    619422.       0.141464E+08   -16.5141       -33.9650       -34.7524               0           1        3305
         124    10.6778        7.95130        10.6927       -77.2805        126.390       -64.0517       0.249228E+09    2.38430       0.238430        20.5500       0.235697E+09   0.126682E+08    862597.       0.191094E+08    14.1518       -169.223        21.3349               0           1        3206
         125    10.1763        8.30431        10.8638        16.8037        148.045       -78.6051       0.295248E+09    2.56718       0.256718        21.2100       0.284416E+09   0.963773E+07   0.119489E+07   0.154014E+08   -71.8758       -108.661        50.6902               0           1        3186
         126    10.5393        8.50914        10.6996       -60.6894        119.729       -130.002       0.163230E+09    1.98234       0.198234        16.4900       0.157464E+09   0.526765E+07    498108.       0.928065E+07   -9.60895       -73.5210        22.5152               0           1        3168
         127    10.6949        9.18389        10.4988       -83.8138        26.6215        15.8491       0.371021E+09    2.60973       0.260973        21.7000       0.334714E+09   0.352298E+08   0.107703E+07   0.731594E+07    17.0837        42.2375       -11.9267               0           1        3137
         128    10.5085        8.75558        11.1202       -37.6310        55.3469       -125.852       0.156634E+09    1.95284       0.195283        16.1200       0.131525E+09   0.247994E+08    309379.       0.870206E+07   -14.8912       -31.2424        94.6638               0           1        3097
         129    10.4164        9.21614        10.7383        11.5628        35.7890       -85.2235       0.300974E+09    2.52223       0.252223        20.8300       0.267622E+09   0.328109E+08    541374.       0.126007E+08   -30.6814        47.7702        29.1545               0           1        2991
         130    10.4617        9.06686        10.5941        43.7701        28.0487       -59.7668       0.251412E+09    2.31036       0.231036        19.4300       0.220732E+09   0.301132E+08    566598.       0.643328E+07   -22.9150        22.1601        4.41589               0           1        2952
         131    10.8771        9.36853        10.7025       -35.0306        75.6740       -92.6554       0.230542E+09    2.37366       0.237366        20.0800       0.225471E+09   0.386293E+07   0.120791E+07   0.120787E+08    48.3398        73.9139        23.0042               0           1        2942
         132    11.0370        8.01118        10.5327       -103.450        125.934       -19.3542       0.271985E+09    1.96004       0.196004        16.1700       0.230542E+09   0.387007E+08   0.274216E+07   0.156687E+08    75.7787       -158.950       -6.12461               0           1        2890
         133    10.5843        8.81557        10.5756        5.59977        86.3527       -62.8574       0.171122E+09    2.04290       0.204290        16.8600       0.152808E+09   0.180510E+08    262973.       0.406790E+07   -1.88713       -20.9506        1.24894               0           1        2821
         134    10.5294        8.65932        10.4620       -48.6313        110.637        31.9981       0.433797E+09    2.87067       0.287067        25.3800       0.400310E+09   0.323710E+08   0.111589E+07   0.286231E+08   -11.3039       -47.7565       -18.2469               0           1        2792
         135    10.1637        8.48085        10.9802       -89.7953        23.7228       -86.8770       0.240151E+09    2.07893       0.207893        17.6100       0.209093E+09   0.303460E+08    712520.       0.118076E+08   -74.0443       -78.3744        70.6440               0           1        2784
         136    10.3810        8.25104        10.6690        8.68445        135.980        11.9996       0.299505E+09    2.53081       0.253081        20.9200       0.283418E+09   0.155455E+08    540946.       0.815093E+07   -36.7614       -117.800        17.2621               0           1        2755
         137    10.7610        8.57068        10.6399       -148.279        116.848       -33.2256       0.208597E+09    2.23179       0.223179        18.4300       0.194377E+09   0.135034E+08    716509.       0.216803E+08    28.4254       -62.9634        12.2732               0           1        2744
         138    10.4670        8.15341        10.7344       -21.6812        174.725       -101.343       0.138422E+09    1.88335       0.188335        16.0600       0.120550E+09   0.174580E+08    413754.       0.163329E+07   -22.0177       -134.549        28.4889               0           1        2742
         139    11.0303        9.81984        10.4865       -38.8825        27.7743       -37.1026       0.272036E+09    2.33627       0.233627        19.5200       0.261636E+09   0.872992E+07   0.167028E+07   0.206611E+08    74.6259        151.340       -14.0471               0           1        2721
         140    10.3363        8.92898        10.1585       -5.25650        72.8120       -2.42396       0.200822E+09    2.24448       0.224448        18.5300       0.191883E+09   0.878768E+07    150998.       0.677881E+07   -44.4369       -1.49427       -70.3232               0           1        2717
         141    10.7283        9.36062        10.2787       -43.6333        50.6715        4.88177       0.350574E+09    2.28960       0.228960        19.1600       0.334714E+09   0.144140E+08   0.144543E+07   0.191454E+08    22.8189        72.5569       -49.6985               0           1        2701
         142    10.6246        8.92144        10.3758       -85.4647        67.3144        64.6387       0.318636E+09    2.21806       0.221806        18.6900       0.284998E+09   0.326374E+08   0.100117E+07   0.813487E+07    5.02836       -2.78781       -33.0437               0           1        2692
         143    10.0911        9.07293        11.2363        6.97949        38.3942       -76.4424       0.184233E+09    2.18135       0.218135        18.0100       0.175422E+09   0.858635E+07    224548.       0.190483E+08   -86.4908        23.2015        114.595               0           1        2673
         144    10.6471        8.99568        10.5537       -83.5501        42.0074       -31.3322       0.167194E+09    1.79655       0.179655        15.0500       0.148817E+09   0.178361E+08    540585.       0.895314E+07    8.88497        9.94863       -2.51332               0           1        2659
         145    11.0351        8.01612        10.5328       -84.4598        87.8201       -27.4434       0.429561E+09    2.79518       0.279518        23.0600       0.378113E+09   0.486070E+08   0.284168E+07   0.164937E+08    75.4597       -158.102       -6.10574               0           1        2651
         146    10.8332        8.39247        10.5943       -116.048        93.0198       -12.9467       0.249986E+09    2.39717       0.239717        20.6800       0.233702E+09   0.159636E+08    321104.       0.165101E+07    40.8084       -93.5367        4.45021               0           1        2627
         147    10.8231        9.33187        10.5546       -9.82340        49.5662       -57.3029       0.139169E+09    1.90874       0.190874        15.9900       0.135183E+09   0.338862E+07    597955.       0.893708E+07    39.0860        67.6246       -2.35892               0           1        2621
         148    10.6016        8.57351        10.6752       -95.0365        150.350       -87.3493       0.804811E+09    2.19027       0.219027        20.5400       0.747163E+09   0.371558E+08   0.204929E+08   0.293313E+09    1.08768       -62.4779        18.3206               0           1        2553
         149    10.0660        8.35993        11.0916        35.9276        125.616       -99.0102       0.285728E+09    2.41638       0.241638        20.0100       0.258809E+09   0.266717E+08    246614.       0.841907E+07   -90.8021       -99.1192        89.7607               0           1        2540
         150    9.89976        8.84780        11.4286       -20.2435        56.5452       -68.1503       0.321602E+09    2.56392       0.256392        21.1700       0.288822E+09   0.321988E+08    581144.       0.448197E+07   -119.324       -15.4213        147.576               0           1        2511
         151    10.6884        8.04192        10.5929       -51.5502        145.897       -23.6344       0.161511E+09    2.06881       0.206881        18.1000       0.150896E+09   0.100771E+08    537554.       0.478941E+07    15.9686       -153.676        4.19973               0           1        2501
         152    9.95888        8.20844        11.3582       -5.50606        99.6288       -92.3485       0.147704E+09    2.04908       0.204908        17.2200       0.139173E+09   0.790900E+07    621207.       0.160269E+08   -109.181       -125.108        135.496               0           1        2465
         153    10.6194        8.73601        10.6508       -60.7320       -34.6454       -43.0160       0.316578E+09    1.88661       0.188661        16.6300       0.258560E+09   0.534915E+08   0.452685E+07   0.462318E+08    4.13797       -34.5998        14.1466               0           1        2462
         154    10.2503        8.31119        10.6957        29.1589        123.877       -20.3591       0.197415E+09    2.24380       0.224380        19.0400       0.187643E+09   0.953418E+07    237863.       0.794825E+07   -59.1908       -107.481        21.8479               0           1        2446
         155    10.2116        8.36531        10.8749        25.6513        166.420       -80.8230       0.146782E+09    1.95609       0.195609        16.8700       0.136347E+09   0.985872E+07    576101.       0.925949E+07   -65.8198       -98.1962        52.5807               0           1        2350
         156    9.96027        8.55613        11.2609        5.10319        72.1251       -95.0122       0.100787E+09    1.80427       0.180427        14.9200       0.987683E+08   0.123592E+07    782878.       0.608701E+07   -108.943       -65.4596        118.811               0           1        2336
         157    10.1532        9.63049        10.8448        7.68073        37.4131       -77.2841       0.217081E+09    2.30367       0.230367        19.5300       0.204187E+09   0.125910E+08    302013.       0.495992E+07   -75.8491        118.855        47.4168               0           1        2293
         158    9.83718        8.74462        11.0972        17.4534        51.2563       -57.6183       0.167548E+09    2.09952       0.209952        17.5500       0.154887E+09   0.123609E+08    300964.       0.762557E+07   -130.060       -33.1226        90.7197               0           1        2289
         159    10.9266        8.29717        11.4794       -71.4000        99.0639       -70.9674       0.252441E+09    2.41501       0.241501        21.4400       0.232371E+09   0.199310E+08    138347.       0.396024E+07    56.8353       -109.886        156.294               0           1        2253
         160    10.0696        8.14767        10.7011      -0.943061        138.664       -32.9717       0.191407E+09    2.24139       0.224139        19.3300       0.184567E+09   0.641675E+07    423794.       0.269904E+07   -90.1896       -135.534        22.7623               0           1        2241
         161    10.6539        8.67623        10.7040       -69.2752        180.390       -53.9992       0.214345E+09    1.77544       0.177544        15.0600       0.212169E+09   0.150056E+07    675911.       0.100608E+08    10.0619       -44.8555        23.2735               0           1        2237
         162    10.6133        8.18381        10.4601       -63.8293        120.890        27.8557       0.154054E+09    2.04925       0.204925        17.8200       0.142499E+09   0.113683E+08    186871.       0.775488E+07    3.08118       -129.334       -18.5780               0           1        2236
         163    10.2455        8.54937        11.0028       -42.2167        47.0827       -117.329       0.143622E+09    1.94083       0.194083        16.0100       0.129529E+09   0.136249E+08    467495.       0.618464E+07   -60.0092       -66.6193        74.5212               0           1        2234
         164    10.7324        9.18097        10.4431       -21.9699        45.3919        6.44545       0.151527E+09    2.00242       0.200241        16.7100       0.150563E+09    865435.        98381.7       0.425351E+07    23.5188        41.7366       -21.4927               0           1        2230
         165    9.72988        8.86558        11.5202        16.8562        44.7324       -73.5139       0.400773E+09    2.73068       0.273068        22.5500       0.354584E+09   0.450694E+08   0.111906E+07   0.653492E+07   -148.468       -12.3710        163.290               0           1        2223
         166    10.6929        8.88837        10.2267       -97.3428        96.9845        31.2270       0.149834E+09    2.00413       0.200413        16.5400       0.138093E+09   0.115650E+08    176093.       0.391570E+07    16.7475       -8.46123       -58.6161               0           1        2222
         167    10.5794        8.13000        10.7074       -86.1928        127.410       -60.4779       0.148545E+09    2.05594       0.205594        17.6400       0.144328E+09   0.345181E+07    765237.       0.208372E+08   -2.72948       -138.565        23.8517               0           1        2216
         168    11.0408        9.77524        10.6237       -51.2092        25.4743       -61.2032       0.128538E+09    1.87632       0.187632        15.5800       0.116144E+09   0.120032E+08    390797.       0.156472E+08    76.4392        143.688        9.48886               0           1        2215
         169    10.9586        9.78203        10.6027       -7.19190        9.34177       -53.1604       0.160339E+09    2.07893       0.207893        17.3100       0.153224E+09   0.693528E+07    180047.       0.761990E+07    62.3200        144.853        5.89472               0           1        2208
         170    10.6313        9.04684        10.5816       -108.235        47.9044       -4.06573       0.222014E+09    1.67749       0.167749        13.8400       0.205518E+09   0.151272E+08   0.136905E+07   0.162598E+08    6.17608        18.7255        2.26285               0           1        2196
         171    10.6433        8.74844        10.6762       -58.7545        17.9305       -44.6577       0.282475E+09    1.76584       0.176584        14.6000       0.262550E+09   0.182645E+08   0.166051E+07   0.139353E+08    8.23305       -32.4673        18.4922               0           1        2185
         172    10.6210        8.74846        10.6690       -172.070        33.0499        11.6579       0.261473E+09    1.89142       0.189142        16.1900       0.225803E+09   0.336837E+08   0.198539E+07   0.470185E+07    4.40732       -32.4639        17.2587               0           1        2157
         173    10.2702        9.09789        9.91161       -19.7784        54.3810       -31.8612       0.210751E+09    2.30590       0.230590        20.4700       0.197703E+09   0.129057E+08    142383.       0.342914E+07   -55.7700        27.4835       -112.672               0           1        2147
         174    10.9253        9.44118        10.6990       -50.1816        81.3399       -75.5557       0.187085E+09    1.97634       0.197634        17.1900       0.178498E+09   0.801202E+07    575030.       0.138939E+08    56.6140        86.3776        22.4174               0           1        2141
         175    10.5627        8.79321        10.5307       -53.7258        130.982        27.1394       0.162394E+09    1.91647       0.191646        15.8400       0.124791E+09   0.371459E+08    457464.       0.282243E+07   -5.58592       -24.7867       -6.45572               0           1        2136
         176    10.5847        8.91578        10.5714       -3.66187        86.1830       -33.9457       0.610607E+09    1.86208       0.186208        17.2800       0.568915E+09   0.342186E+08   0.747316E+07   0.151838E+09   -1.81508       -3.75883       0.524967               0           0        2134
         177    10.7021        9.19862        10.4494       -50.3996        22.4147        8.35619       0.146956E+09    1.89004       0.189005        15.5900       0.135266E+09   0.115649E+08    125057.       0.595493E+07    18.3189        44.7645       -20.4154               0           1        2131
         178    10.5025        8.80754        10.5808        84.2230        94.3865        13.1418       0.147287E+09    1.86688       0.186688        15.4600       0.127118E+09   0.200946E+08    74087.3       0.353256E+07   -15.9257       -22.3282        2.13075               0           1        2123
         179    10.4874        8.34837        10.7099       -25.1529        92.8130       -72.8280       0.214441E+09    1.96793       0.196793        16.6600       0.198950E+09   0.150934E+08    397822.       0.139206E+08   -18.5025       -101.102        24.2857               0           1        2112
         180    10.5282        8.65808        10.4627       -45.4666        134.925        24.2061       0.283056E+09    1.81525       0.181525        16.5300       0.265543E+09   0.164185E+08   0.109426E+07   0.277824E+08   -11.5047       -47.9692       -18.1336               0           1        2110
         181    11.0120        8.21531        10.5489       -126.040        100.077       -18.4328       0.160684E+09    2.05302       0.205302        16.9300       0.153057E+09   0.712339E+07    502881.       0.297665E+07    71.4932       -123.930       -3.34366               0           1        2094
         182    10.4446        8.22630        10.7280        18.1500        141.863       -74.8880       0.431278E+09    1.77819       0.177819        17.3000       0.395156E+09   0.312760E+08   0.484610E+07   0.652165E+08   -25.8486       -122.044        27.3789               0           1        2080
         183    10.5105        8.14033        10.7205       -59.0665        163.244       -49.7645       0.195352E+09    2.04599       0.204599        16.8900       0.162203E+09   0.323638E+08    785708.       0.108391E+08   -14.5498       -136.793        26.1076               0           1        2080
         184    10.6531        9.02038        10.5692       -91.8463        57.9209       -50.7005       0.265206E+09    1.83498       0.183498        15.1700       0.165029E+09   0.943659E+08   0.581064E+07   0.267393E+08    9.92461        14.1861       0.145824               0           1        2071
         185    9.58141        8.47110        10.3983       -1.29296        71.5014       -54.4470       0.112230E+09    1.82880       0.182880        15.1100       0.105004E+09   0.693231E+07    294382.       0.363591E+07   -173.939       -80.0471       -29.1768               0           1        2071
         186    10.7027        8.89489        10.6728       -80.6464        68.3833       -110.312       0.221132E+09    2.26232       0.226232        18.6700       0.207762E+09   0.127986E+08    570679.       0.104466E+08    18.4339       -7.34267        17.9192               0           1        2057
         187    9.81538        7.90606        10.8198        12.4859        134.963       -69.1061       0.176569E+09    2.16763       0.216762        18.4400       0.169519E+09   0.666302E+07    387018.       0.363167E+07   -133.800       -176.984        43.1433               0           1        2053
         188    10.6563        9.14905        10.2982       -61.1522        69.3426        24.8592       0.140948E+09    1.96090       0.196090        16.3400       0.128615E+09   0.120604E+08    272238.       0.720811E+07    10.4685        36.2604       -46.3480               0           1        2045
         189    9.90298        8.58112        11.3176       -9.49981        76.6262       -68.7636       0.190149E+09    2.08699       0.208699        17.4700       0.158129E+09   0.318292E+08    191090.       0.225537E+07   -118.771       -61.1723        128.533               0           1        2041
         190    10.0316        8.35064        10.8836        44.1533        110.672       -53.7409       0.161530E+09    2.08579       0.208579        17.2800       0.151228E+09   0.101972E+08    104376.       0.545246E+07   -96.7002       -100.713        54.0870               0           1        2036
         191    10.5241        9.34626        11.2038       -7.81450        47.4881       -94.2101       0.134608E+09    1.98938       0.198938        16.4100       0.132107E+09   0.160202E+07    898887.       0.118334E+08   -12.2098        70.0933        109.020               0           1        2017
         192    9.72832        8.18479        10.6162        29.0184        108.463       -67.0750       0.216715E+09    2.25203       0.225203        18.5800       0.202442E+09   0.136975E+08    575537.       0.941506E+07   -148.735       -129.166        8.21075               0           1        2008
         193    10.8567        9.45722        10.5696        22.3117       -17.0964       -31.2527       0.145247E+09    1.78574       0.178574        14.7900       0.116643E+09   0.284958E+08    108442.        910182.        44.8400        89.1294       0.216163               0           1        1980
         194    10.6316        7.90082        10.7535       -68.6443        118.046       -61.2737       0.121901E+09    1.87255       0.187255        15.4800       0.117142E+09   0.382851E+07    930603.       0.595306E+07    6.22068       -177.883        31.7622               0           1        1962
         195    10.4606        8.70616        10.6203        29.8211        74.3231       -34.8404       0.138692E+09    1.83601       0.183600        15.1500       0.121548E+09   0.168722E+08    271984.       0.252719E+07   -23.1002       -39.7208        8.91071               0           1        1952
         196    10.6554        8.98254        10.5379       -32.3949        19.4111       -79.4180       0.114177E+09    1.71935       0.171935        14.6200       0.109659E+09   0.418819E+07    329557.       0.814591E+07    10.3055        7.69436       -5.22050               0           1        1949
         197    10.4624        8.48988        10.7393       -19.5466        80.7220       -20.1862       0.144404E+09    1.95146       0.195146        16.1300       0.133354E+09   0.108343E+08    215968.       0.237416E+07   -22.7949       -76.8252        29.3244               0           1        1932
         198    10.6915        8.02214        10.6449       -79.5894        143.822       -16.4098       0.199499E+09    1.96382       0.196381        16.4200       0.160207E+09   0.389416E+08    350134.       0.262093E+07    16.5021       -157.070        13.1259               0           1        1902
         199    10.6866        9.21554        10.3716       -32.5483        56.9622        40.0225       0.218150E+09    2.27039       0.227039        19.1600       0.204187E+09   0.133590E+08    603747.       0.528346E+07    15.6684        47.6673       -33.7626               0           1        1892
         201    10.3670        8.17147        10.7239        19.3749        196.250       -38.1279       0.216017E+09    1.96587       0.196587        16.2300       0.188973E+09   0.259482E+08   0.109618E+07   0.235069E+07   -39.1580       -131.451        26.6738               0           1        1815
         202    10.9444        9.84686        10.6817       -16.6389        14.5453       -59.2786       0.122462E+09    1.91269       0.191269        15.7900       0.117391E+09   0.498580E+07    84483.8       0.707039E+07    59.8856        155.975        19.4358               0           1        1798
         203    10.5274        8.62861        10.4482       -37.2372        130.682        36.9614       0.281964E+09    2.48449       0.248449        21.4500       0.267289E+09   0.143728E+08    302316.       0.576264E+07   -11.6505       -53.0251       -20.6229               0           1        1797
         204    10.1433        8.38968        10.9639       -4.60440        164.874       -101.320       0.165237E+09    2.09094       0.209094        17.2500       0.157630E+09   0.693432E+07    673078.       0.786527E+07   -77.5492       -94.0153        67.8476               0           1        1781
         205    10.8610        8.44961        10.6015       -138.510        102.479       -25.4757       0.142923E+09    1.97925       0.197925        16.3500       0.133686E+09   0.890118E+07    335392.       0.857536E+07    45.5794       -83.7339        5.68199               0           1        1760
         206    9.77901        8.84424        11.4734        6.31620        42.6191       -67.9910       0.135518E+09    1.94271       0.194271        16.0500       0.122213E+09   0.130700E+08    234927.       0.104447E+07   -140.039       -16.0321        155.263               0           1        1754
         207    9.74426        8.80013        11.3193        26.8056        51.0713       -74.2735       0.145370E+09    1.95730       0.195730        16.1600       0.130776E+09   0.143974E+08    196623.       0.370091E+07   -146.001       -23.5995        128.835               0           1        1749
         208    10.9826        9.63302        10.5977       -59.7672        6.60370       -60.5101       0.129079E+09    1.82588       0.182588        15.6200       0.116726E+09   0.121948E+08    157931.       0.376734E+07    66.4426        119.289        5.03522               0           1        1726
         209    10.7118        9.38351        10.2219       -49.6529        57.8441       -5.08681       0.602099E+09    3.17775       0.317775        26.7000       0.537738E+09   0.629321E+08   0.142942E+07   0.137001E+08    19.9899        76.4838       -59.4396               0           1        1721
         210    10.3625        9.28278        10.9340        11.9080        43.5366       -90.1737       0.141727E+09    1.99487       0.199487        16.5600       0.131608E+09   0.985745E+07    261287.       0.560116E+07   -39.9352        59.2028        62.7284               0           1        1719
         211    10.5624        8.84866        10.5197       -15.5970        124.132        36.8555       0.139426E+09    1.96862       0.196862        16.7800       0.133437E+09   0.588285E+07    106616.       0.189329E+07   -5.64939       -15.2738       -8.34800               0           1        1718
         212    10.3443        8.41398        10.7677        19.8302        162.057       -57.1784       0.191770E+09    1.68761       0.168761        13.9900       0.155635E+09   0.355086E+08    626285.       0.622868E+07   -43.0661       -89.8465        34.2000               0           1        1718
         213    10.1125        8.46278        11.0680       -47.7899        98.2620       -160.946       0.133979E+09    1.92487       0.192487        16.7100       0.126370E+09   0.745862E+07    149858.       0.215080E+07   -82.8195       -81.4745        85.7222               0           1        1708
         214    11.0241        9.77941        10.2925       -50.3764        58.8655       -6.86793       0.242881E+09    2.39477       0.239477        19.8000       0.233702E+09   0.863957E+07    539436.       0.676181E+07    73.5605        144.404       -47.3293               0           1        1685
         215    9.79891        8.97337        11.1144        12.3719        34.4146       -57.6419       0.155768E+09    2.04222       0.204222        17.1200       0.141086E+09   0.145000E+08    182584.       0.128635E+07   -136.625        6.12118        93.6756               0           1        1684
         216    10.4118        9.08014        11.1416        1.72138        50.8592       -97.1151       0.150558E+09    2.07773       0.207773        17.9900       0.145076E+09   0.538196E+07    100258.       0.198096E+07   -31.4757        24.4384        98.3420               0           1        1674
         217    10.4402        7.82228        10.9715       -10.4927        119.862       -85.3049       0.122565E+09    1.85539       0.185539        15.3200       0.112486E+09   0.973887E+07    339736.       0.335250E+07   -26.6000       -191.357        69.1566               0           1        1658
         218    10.1223        8.48477        10.9843        57.2545        67.7824       -28.9446       0.192418E+10    1.85350       0.185350        17.9500       0.157815E+10   0.321519E+09   0.245121E+08   0.125200E+09   -81.1382       -77.7019        71.3491               0           1        1654
         219    9.82893        8.83208        11.4489       -3.46271        30.5930       -52.8118       0.317060E+09    2.42427       0.242427        20.7100       0.287824E+09   0.287834E+08    452413.       0.277763E+07   -131.475       -18.1182        151.062               0           1        1637
         220    9.78515        8.38854        10.6235        28.3866        55.9739       -21.5247       0.366631E+09    2.62362       0.262362        21.6400       0.334382E+09   0.314258E+08    823410.       0.496567E+07   -138.986       -94.2109        9.46484               0           1        1624
         221    9.87838        8.63717        11.3721       -20.3155        50.0328       -85.2047       0.113747E+09    1.85968       0.185968        15.6700       0.107082E+09   0.646288E+07    201719.       0.329277E+07   -122.991       -51.5565        137.893               0           1        1596
         222    10.2643        8.24214        10.4711       -24.4131        126.566       -17.9712       0.170798E+09    1.98920       0.198921        18.2500       0.157464E+09   0.131221E+08    211655.       0.240983E+07   -56.7907       -119.327       -16.6806               0           1        1583
         223    10.7120        9.17754        10.5012       -90.1021        32.9814        15.1059       0.278013E+09    2.07395       0.207395        17.1200       0.242015E+09   0.355561E+08    441248.       0.597114E+07    20.0294        41.1481       -11.5235               0           1        1582
         224    10.6997        8.90338        10.6736       -86.5150        52.5876       -112.193       0.307520E+09    2.26370       0.226370        18.7200       0.283584E+09   0.230884E+08    847633.       0.131840E+08    17.9055       -5.88614        18.0530               0           1        1560
         225    10.5917        8.11602        10.6913       -80.7908        138.915       -56.3001       0.126775E+09    1.82348       0.182348        15.1000       0.108828E+09   0.176571E+08    289819.       0.140478E+07  -0.607314       -140.964        21.0913               0           1        1560
         227    10.9726        9.62578        10.8217       -8.26521        12.5774       -80.7947       0.149001E+09    2.03432       0.203432        17.1500       0.137677E+09   0.111862E+08    137564.       0.206553E+07    64.7253        118.047        43.4641               0           1        1541
         228    10.3231        8.91810        10.1926        8.13341        57.1625       -24.9050       0.182455E+09    2.19490       0.219490        18.7800       0.175339E+09   0.687512E+07    241209.       0.326075E+07   -46.6929       -3.36082       -64.4679               0           1        1534
         229    10.5681        8.89440        10.6224       -54.9819        104.738       -45.4039       0.141342E+09    1.81662       0.181662        15.3700       0.140171E+09    812187.        358659.       0.621983E+07   -4.67152       -7.42673        9.26412               0           1        1479
         230    9.83234        8.83341        11.4441       -8.64971        65.0537       -87.1466       0.276258E+09    1.91492       0.191492        16.2400       0.255151E+09   0.206546E+08    452413.       0.277763E+07   -130.890       -17.8900        150.233               0           1        1439
         231    10.5903        7.95153        10.7633       -46.1039        126.689       -56.3134       0.171190E+09    1.79981       0.179981        14.9900       0.167108E+09   0.330571E+07    776205.       0.917726E+07  -0.852642       -169.183        33.4435               0           1        1429
         232    10.8226        8.92488        10.7327       -124.591        100.914       -72.7450       0.141711E+09    1.94872       0.194872        16.1500       0.126620E+09   0.147680E+08    323856.       0.415762E+07    39.0002       -2.19765        28.1972               0           1        1420
         233    10.7546        8.89214        10.6123       -156.085        85.1757       -10.5487       0.127517E+09    1.93019       0.193019        15.9800       0.121132E+09   0.630750E+07    77054.0       0.175748E+07    27.3326       -7.81445        7.53138               0           1        1418
         234    10.7272        7.74734        10.7773       -61.1141        124.341       -54.0703       0.269987E+09    2.37710       0.237710        20.0300       0.245923E+09   0.238768E+08    186858.       0.833456E+07    22.6267       -204.214        35.8401               0           1        1383
         235    10.7153        8.03463        10.6084       -100.541        113.431       -26.5295       0.129108E+09    1.91801       0.191801        15.8900       0.122130E+09   0.686956E+07    108304.       0.387834E+07    20.5852       -154.927        6.87089               0           1        1380
         236    10.8510        7.93754        10.5285       -80.1526        125.520       -12.7265       0.130879E+09    1.90617       0.190617        15.7400       0.119303E+09   0.113493E+08    226199.       0.155659E+07    43.8673       -171.583       -6.83657               0           1        1374
         237    10.5417        9.54910        10.8914       -4.20770        30.0890       -66.4618       0.124731E+09    1.92024       0.192024        15.9900       0.118306E+09   0.633942E+07    85418.1       0.188791E+07   -9.20235        104.892        55.4200               0           1        1367
         238    10.0665        8.35703        11.0707        21.4823        140.970       -88.7070       0.128086E+09    1.87220       0.187220        15.6900       0.115313E+09   0.126692E+08    103752.        668699.       -90.7146       -99.6167        86.1786               0           1        1344
         239    10.5767        9.51247        10.2164       -15.4799        43.4279       -38.8821       0.208987E+09    2.27142       0.227142        20.2600       0.193296E+09   0.154585E+08    231950.       0.220449E+07   -3.18583        98.6079       -60.3866               0           1        1344
         240    9.61055        9.28829        11.2144        13.3533        46.5992       -75.5084       0.129635E+09    1.91801       0.191801        16.3000       0.118805E+09   0.106282E+08    202698.       0.275061E+07   -168.940        60.1481        110.838               0           1        1323
         241    10.5759        8.28385        10.3086       -65.6467        130.587        33.6412       0.148284E+09    2.01391       0.201391        16.8600       0.134351E+09   0.138713E+08    61324.8        836161.       -3.32650       -112.171       -44.5604               0           1        1322
         242    10.4766        8.73818        10.6064        91.0952        60.4538       -22.8682       0.110320E+09    1.53767       0.153767        13.0100       0.933643E+08   0.168648E+08    90561.0       0.210735E+07   -20.3536       -34.2275        6.52434               0           1        1303
         243    10.3190        8.14725        10.5805       -11.4450        146.144       0.902890E-01   0.184048E+09    2.13503       0.213503        17.6200       0.167856E+09   0.160906E+08    101728.       0.393055E+07   -47.4014       -135.606        2.08443               0           1        1303
         244    10.0655        8.41314        11.0815        2.88289        108.285       -130.288       0.110694E+09    1.80358       0.180358        15.5700       0.104671E+09   0.584977E+07    173141.       0.107262E+08   -90.8930       -89.9906        88.0331               0           1        1286
         245    10.4754        7.79034        10.9739       -36.5063        124.858       -97.2587       0.253692E+09    2.36577       0.236577        19.6400       0.226136E+09   0.270197E+08    536558.       0.179593E+07   -20.5612       -196.837        69.5735               0           1        1276
         246    10.4948        7.81862        10.9529       -31.7863        112.720       -82.8608       0.140663E+09    1.99178       0.199178        16.4400       0.137926E+09   0.246593E+07    270820.       0.189365E+07   -17.2381       -191.985        65.9605               0           1        1272
         247    10.5106        8.49546        10.7626       -42.7528        127.660       -142.423       0.132763E+09    1.90737       0.190737        17.3200       0.121714E+09   0.108890E+08    159169.        575623.       -14.5327       -75.8680        33.3148               0           1        1249
         248    10.4766        8.60447        11.1042       -41.8018        118.823       -120.272       0.108169E+09    1.82228       0.182228        15.5200       0.105835E+09   0.206175E+07    272399.       0.324680E+07   -20.3673       -57.1665        91.9172               0           1        1225
         249    10.5128        8.70672        11.0958       -40.7712        55.6663       -130.531       0.122053E+09    1.81799       0.181799        15.0200       0.113401E+09   0.781165E+07    840851.       0.572105E+07   -14.1569       -39.6247        90.4778               0           1        1217
