#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         123    10.3664        9.11401        10.7219        36.9399        40.5256       -77.2980       0.162222E+09    1.76961       0.176961        20.4400       0.158877E+09   0.289595E+07    448508.       0.102333E+08   -30.9013        35.8897        17.5731               0           1        2221
         124    9.79557        8.30219        10.7026        10.6751        62.6781       -42.1617       0.318819E+09    2.17209       0.217209        23.5400       0.294974E+09   0.231439E+08    700625.       0.104975E+08   -112.509       -80.1806        14.8223               0           1        2200
         125    10.7794        9.03197        10.5778       -34.9741       -1.94437        64.8595       0.423061E+09    1.62177       0.162177        17.8200       0.412448E+09   0.842773E+07   0.218467E+07   0.316205E+08    28.1519        24.1600       -3.02965               0           1        2187
         126    10.7085        8.85004        10.6577       -85.5847        73.0129       -73.9619       0.182968E+09    1.73072       0.173072        18.8800       0.166027E+09   0.162794E+08    661797.       0.140422E+08    18.0163       -1.85153        8.39980               0           1        2173
         127    10.4220        9.03343        10.6564        25.5451        32.0981       -53.8905       0.117933E+09    1.58846       0.158846        19.7500       0.113650E+09   0.396300E+07    320124.       0.575561E+07   -22.9433        24.3687        8.21108               0           1        2153
         128    10.6216        8.64229        10.7255       -5.95394        89.2259       -47.2233       0.281752E+09    2.10889       0.210889        23.3800       0.270947E+09   0.103985E+08    405603.       0.154363E+08    5.58891       -31.5547        18.0864               0           1        2135
         129    11.1312        7.90920        10.5572       -73.3031        100.622       -9.30948       0.192353E+09    1.80435       0.180435        19.5600       0.177916E+09   0.141554E+08    281646.       0.127795E+08    78.4506       -136.368       -5.97923               0           1        2121
         130    10.0855        8.42546        11.0641        7.63981        34.9358       -66.7821       0.267810E+09    1.99894       0.199894        21.7400       0.240519E+09   0.269381E+08    352770.       0.151896E+08   -71.0559       -62.5560        66.5064               0           1        2103
         131    10.6598        7.79944        10.8518       -41.5991        116.727       -71.2550       0.178171E+09    1.73587       0.173587        18.9700       0.155635E+09   0.218673E+08    668738.       0.116663E+08    11.0520       -152.061        36.1456               0           1        2090
         132    10.2278        8.43418        11.0780       -37.4512        48.3488       -83.4391       0.121660E+09    1.53727       0.153727        16.6700       0.113567E+09   0.786918E+07    223854.       0.114637E+08   -50.7091       -61.3093        68.4909               0           1        2084
         133    10.4543        8.81352        10.5649        54.8343        58.7524       -18.8728       0.127089E+09    1.58803       0.158803        17.2100       0.121299E+09   0.556732E+07    223088.       0.185950E+08   -18.3237       -7.07299       -4.86688               0           1        2083
         134    10.9183        9.30338        10.9994        1.94462        62.3626       -104.206       0.396084E+09    1.93417       0.193418        21.3600       0.368385E+09   0.271477E+08    551468.       0.259950E+08    48.0140        62.9649        57.2516               0           1        2071
         135    10.9872        9.49683        10.7384       -21.3243        24.5407       -70.6973       0.375381E+09    2.17194       0.217194        26.1700       0.336710E+09   0.379732E+08    697824.       0.287804E+08    57.8679        90.6235        19.9322               0           1        2055
         136    10.9164        8.44483        10.6712       -126.059        95.5295       -29.9070       0.134114E+09    1.64108       0.164108        17.7800       0.130361E+09   0.301446E+07    739107.       0.177652E+08    47.7366       -59.7866        10.3285               0           1        2053
         137    10.0854        9.03020        11.3199        4.74333        35.7286       -65.8486       0.137775E+09    1.66581       0.166581        18.1100       0.133853E+09   0.371797E+07    204842.       0.252625E+08   -71.0702        23.9069        103.072               0           1        2036
         138    10.0958        8.41701        10.9817        8.68553        53.5523       -31.8794       0.131707E+09    1.58589       0.158589        17.2000       0.125206E+09   0.629736E+07    203549.       0.643576E+07   -69.5904       -63.7642        54.7281               0           1        2007
         139    9.86502        8.50708        11.4954       -22.7721        86.0817       -97.0213       0.211085E+09    1.46664       0.146664        15.9000       0.198700E+09   0.116483E+08    736100.       0.357607E+08   -102.579       -50.8864        128.167               0           1        1982
         140    10.5583        8.55729        10.8144        1.40757        66.6377       -99.3323       0.268855E+09    2.00952       0.200952        23.2700       0.244759E+09   0.236513E+08    444390.       0.125507E+08   -3.45857       -43.7076        30.7955               0           1        1953
         141    10.5461        8.53177        11.0999       -47.6195        93.5619       -85.4759       0.314962E+09    1.77061       0.177061        19.2600       0.304286E+09   0.826208E+07   0.241393E+07   0.277074E+08   -5.20716       -47.3563        71.6178               0           1        1953
         142    9.81562        8.28928        10.7230        2.08276        64.6562       -57.4959       0.144951E+09    1.53470       0.153470        16.6300       0.130195E+09   0.144662E+08    290489.       0.674409E+07   -109.642       -82.0264        17.7361               0           1        1941
         143    10.5501        8.68793        11.2469       -30.7290        54.6659       -92.9751       0.181785E+09    1.80035       0.180035        19.5100       0.173509E+09   0.795091E+07    324789.       0.744586E+07   -4.62668       -25.0293        92.6409               0           1        1934
         144    10.7827        9.01622        10.5809       -45.4047        68.7524       -47.3652       0.504953E+09    1.62578       0.162578        18.8300       0.502653E+09   0.118401E+07   0.111536E+07   0.491557E+08    28.6208        21.9081       -2.58928               0           1        1922
         145    10.5922        8.09605        10.7599       -85.0953        128.527       -53.5657       0.131240E+09    1.63107       0.163107        17.8600       0.123793E+09   0.665465E+07    792084.       0.322048E+08    1.39544       -109.654        23.0105               0           1        1919
         146    10.1977        8.41115        11.0795       -31.8257        35.0275       -88.9473       0.121538E+09    1.46035       0.146035        15.8400       0.117973E+09   0.344352E+07    121013.       0.424187E+07   -55.0083       -64.6020        68.6997               0           1        1893
         147    10.5849        8.54597        10.4342       -48.6721        92.7040        15.3873       0.130627E+09    1.62263       0.162263        17.5900       0.124375E+09   0.596978E+07    282509.       0.150795E+08   0.351719       -45.3261       -23.5638               0           1        1886
         148    10.5364        8.58341        11.1678       -51.7900        98.3651       -93.7788       0.181481E+09    1.55915       0.155915        16.9100       0.175837E+09   0.470479E+07    939389.       0.211895E+08   -6.59259       -39.9731        81.3330               0           1        1880
         149    10.7247        8.86422        10.6516       -88.5206        65.3335       -48.5508       0.241200E+09    1.90129       0.190129        20.6000       0.207097E+09   0.334560E+08    646463.       0.110485E+08    20.3397       0.175860        7.52479               0           1        1874
         150    10.6831        8.74674        10.6903       -48.5862        53.4214       -71.4422       0.144147E+09    1.59947       0.159947        17.6600       0.128449E+09   0.155128E+08    185958.       0.374505E+07    14.3876       -16.6209        13.0508               0           1        1873
         151    9.62934        9.25453        11.2560        16.3624        36.4363       -50.0028       0.179684E+09    1.81365       0.181365        21.1200       0.168688E+09   0.108043E+08    192216.       0.695850E+07   -136.276        55.9806        93.9448               0           1        1865
         152    10.5702        7.97879        10.7963       -45.8593        120.114       -74.2089       0.150222E+09    1.57731       0.157731        17.0900       0.124957E+09   0.245639E+08    701721.       0.260090E+07   -1.75860       -126.419        28.2090               0           1        1862
         153    9.82405        8.48564        11.5116        6.50541        89.6649       -56.2663       0.249499E+09    2.04541       0.204541        22.3300       0.234283E+09   0.145405E+08    674967.       0.942971E+07   -108.437       -53.9518        130.481               0           1        1855
         154    10.5396        8.63011        11.2120       -27.6806        64.5153       -116.706       0.145162E+09    1.65880       0.165880        18.3700       0.138176E+09   0.579498E+07   0.119104E+07   0.152713E+08   -6.13507       -33.2961        87.6425               0           1        1827
         155    10.1825        9.34384        10.4725        18.7814        29.4022       -29.3997       0.244816E+09    2.04513       0.204512        22.7800       0.234034E+09   0.105260E+08    255553.       0.270413E+08   -57.1816        68.7497       -18.0864               0           1        1826
         156    10.8332        8.25366        10.6393       -73.6270        120.599        13.2522       0.166581E+09    1.53399       0.153399        16.7100       0.145908E+09   0.203494E+08    324297.       0.263671E+07    35.8411       -87.1192        5.77192               0           1        1772
         157    10.3792        8.00668        10.7712        10.3052        145.957       -25.0584       0.204341E+09    1.84739       0.184739        20.0200       0.177500E+09   0.263527E+08    488331.       0.561557E+07   -29.0626       -122.431        24.6246               0           1        1737
         158    9.93297        7.94897        11.6181       -38.7238        106.529       -72.1068       0.307796E+09    1.85983       0.185983        20.1800       0.258809E+09   0.486108E+08    375569.       0.177684E+08   -92.8639       -130.682        145.718               0           1        1724
         159    10.6315        8.78592        10.6437       -54.1355        81.6865       -9.03739       0.257692E+09    1.74345       0.174345        18.9000       0.219568E+09   0.377993E+08    324383.       0.116481E+08    7.00579       -11.0191        6.39100               0           1        1696
         160    10.5644        8.83732        10.4560       -16.9651        51.7745        18.3855       0.125734E+09    1.57273       0.157273        17.0900       0.115146E+09   0.104190E+08    169031.       0.814382E+07   -2.58214       -3.67018       -20.4483               0           1        1692
         161    10.7260        9.07194        10.2735       -56.8469        61.5099        9.81471       0.120579E+09    1.58832       0.158832        17.3300       0.115396E+09   0.487886E+07    304210.       0.619100E+07    20.5255        29.8747       -46.5385               0           1        1617
         162    11.0552        9.44773        10.9191       -34.3491        46.2246       -82.3589       0.215379E+09    1.88485       0.188485        20.8200       0.192382E+09   0.224773E+08    520187.       0.868275E+07    67.5916        83.6034        45.7736               0           1        1610
         163    10.0211        8.23229        11.1929        34.9833        97.5838       -77.3893       0.134819E+09    1.66081       0.166081        18.2000       0.131525E+09   0.314327E+07    151349.       0.729877E+07   -80.2692       -90.1746        84.9116               0           1        1599
         164    10.3833        8.08952        10.6644       -13.8998        128.074        5.97499       0.158966E+09    1.73001       0.173001        18.7600       0.149649E+09   0.915088E+07    166581.       0.340064E+07   -28.4821       -110.587        9.34916               0           1        1560
         165    10.7574        8.89888        10.9909       -59.9520        48.9627       -123.261       0.158393E+09    1.68554       0.168554        18.2700       0.143247E+09   0.143721E+08    774104.       0.935015E+07    25.0021        5.13139        56.0349               0           1        1559
         166    10.5049        8.08720        10.8083       -43.6531        102.979       -121.587       0.144728E+09    1.53156       0.153156        16.6400       0.129446E+09   0.151667E+08    115073.       0.172451E+07   -11.0892       -110.919        29.9305               0           1        1545
         167    10.9672        9.77119        10.6613       -5.81872        11.5724       -46.9306       0.117386E+09    1.56530       0.156530        16.9900       0.109826E+09   0.747015E+07    90531.1       0.887652E+07    55.0083        129.850        8.91737               0           1        1544
         168    10.9643        9.40099        10.7663       -30.9764        46.7136       -60.1869       0.164080E+09    1.74645       0.174645        19.0700       0.155884E+09   0.796699E+07    229124.       0.158141E+08    54.5909        76.9208        23.9269               0           1        1537
         169    10.8175        9.29395        10.6170        7.13332        27.9026       -49.1948       0.159695E+09    1.73086       0.173086        18.7700       0.155219E+09   0.383118E+07    644378.       0.675754E+07    33.6064        61.6167        2.58071               0           1        1535
         170    11.0759        9.47850        10.9206       -29.4707        24.7185       -69.1564       0.144938E+09    1.63850       0.163850        17.7600       0.137511E+09   0.709285E+07    334905.       0.115940E+08    70.5412        88.0028        45.9866               0           1        1519
         171    10.4007        8.43773        10.7608        6.33001        36.7911       -30.7898       0.113562E+09    1.50940       0.150939        17.5300       0.105502E+09   0.789968E+07    159952.       0.588118E+07   -25.9872       -60.8017        23.1420               0           1        1508
         172    10.7367        7.92656        10.5739       -63.0744        108.688       -1.60177       0.350477E+09    2.25401       0.225401        26.1200       0.328978E+09   0.209397E+08    559925.       0.126983E+08    22.0482       -133.886       -3.59011               0           1        1479
         173    10.4955        8.01594        10.8369       -49.9761        132.486       -127.857       0.154487E+09    1.58346       0.158346        17.1600       0.139672E+09   0.143678E+08    446804.       0.816002E+07   -12.4417       -121.107        34.0181               0           1        1477
         174    10.6323        8.36989        10.7454       -38.1953        100.379       -54.5920       0.185519E+09    1.74859       0.174859        19.1300       0.167690E+09   0.173268E+08    502307.       0.142041E+08    7.11874       -70.5012        20.9302               0           1        1457
         175    10.7256        7.92740        10.5893       -23.7651        114.832       -22.7792       0.147050E+09    1.48866       0.148866        16.1300       0.138425E+09   0.850963E+07    115230.       0.763208E+07    20.4641       -133.766       -1.38400               0           1        1447
         176    10.0221        8.39231        11.2400       0.414336E-01    81.4455       -110.240       0.269727E+09    1.92531       0.192531        22.1800       0.237692E+09   0.310367E+08    998369.       0.326415E+08   -80.1263       -67.2957        91.6444               0           1        1428
         177    10.7188        7.89815        10.4637       -47.1595        108.235        19.0584       0.206655E+09    1.73987       0.173987        19.7600       0.185731E+09   0.203696E+08    554791.       0.476327E+07    19.4976       -137.948       -19.3446               0           1        1425
         178    10.3464        8.85027        10.1672       -6.04993        72.6927       -11.3035       0.132359E+09    1.64651       0.164651        18.7500       0.128864E+09   0.337898E+07    115414.       0.787598E+07   -33.7493       -1.81865       -61.7353               0           1        1416
         179    10.9217        9.25309        10.5323       -93.6441        76.8435       -4.42577       0.105872E+09    1.53170       0.153170        16.7100       0.103757E+09   0.189634E+07    218996.       0.576402E+07    48.5001        55.7747       -9.53503               0           1        1385
         180    10.1546        8.14146        10.9502        22.3080        129.621       -60.7897       0.159582E+09    1.68454       0.168454        18.2600       0.142000E+09   0.174645E+08    117007.       0.351077E+07   -61.1820       -103.161        50.2158               0           1        1359
         181    10.8005        8.78263        10.2044       -96.1775        83.5221        13.1357       0.150824E+09    1.69054       0.169054        19.0000       0.137511E+09   0.131439E+08    169445.       0.245207E+07    31.1686       -11.4895       -56.4109               0           1        1303
         182    10.0357        8.39610        11.2599        4.08838        76.3331       -102.789       0.135659E+09    1.58732       0.158732        17.7800       0.124707E+09   0.986821E+07   0.108347E+07   0.117636E+08   -78.1718       -66.7538        94.4967               0           1        1297
         183    10.6228        8.29570        10.7309       -46.5195        130.433       -7.63407       0.219418E+09    1.90744       0.190744        20.8700       0.201693E+09   0.173517E+08    372855.       0.915517E+07    5.76191       -81.1085        18.8556               0           1        1273
         184    10.7445        7.88613        10.6105       -39.8004        127.294       -14.3876       0.108566E+09    1.53627       0.153627        16.8600       0.101844E+09   0.661315E+07    108927.       0.269023E+07    23.1706       -139.667        1.64851               0           1        1269
         185    10.5432        8.58753        10.3895       -25.3520        97.2847        11.6230       0.116889E+09    1.55072       0.155071        18.1500       0.102842E+09   0.135969E+08    450028.       0.208624E+07   -5.61035       -39.3840       -29.9419               0           1        1253
         186    10.6274        8.30489        10.7294       -34.0783        110.584       -11.9320       0.170368E+09    1.54428       0.154428        16.7400       0.158212E+09   0.118182E+08    337923.       0.882029E+07    6.42388       -79.7946        18.6497               0           1        1231
         187    10.1210        8.40518        10.9282        20.8764        57.3066       -57.9575       0.162335E+09    1.60648       0.160648        17.4100       0.138675E+09   0.231473E+08    513158.       0.396605E+07   -65.9846       -65.4556        47.0789               0           1        1215
         188    11.0920        9.79416        10.5160       -53.3993        11.0768       -51.8126       0.117438E+09    1.39458       0.139459        15.3000       0.965235E+08   0.206593E+08    254821.       0.753799E+07    72.8460        133.134       -11.8555               0           1        1125
         189    10.7522        9.32016        10.2173       -42.5743        47.7086        5.12856       0.134884E+09    1.56730       0.156730        17.0500       0.115895E+09   0.187561E+08    233038.       0.126175E+07    24.2686        65.3641       -54.5680               0           1        1124
         190    10.7704        9.30466        10.2834       -29.0690        47.6290       -13.3873       0.137291E+09    1.60848       0.160848        17.4800       0.125289E+09   0.117391E+08    262350.       0.988104E+07    26.8708        63.1479       -45.1202               0           1        1094
         191    11.0805        9.71412        10.2959       -44.0460        57.4813       -4.89355       0.166353E+09    1.77762       0.177762        19.9400       0.162868E+09   0.305189E+07    433577.       0.520541E+07    71.2017        121.691       -43.3273               0           1        1090
         192    10.7258        7.94046        10.4805       -66.1955        117.824        3.73995       0.113931E+09    1.48180       0.148180        16.0800       0.107415E+09   0.642370E+07    92726.8       0.224967E+07    20.4970       -131.899       -16.9426               0           1        1073
         193    10.7873        9.13987        10.4811       -56.1938        32.4023        5.05785       0.119425E+09    1.54385       0.154385        17.0900       0.108662E+09   0.106014E+08    161914.       0.288249E+07    29.2842        39.5870       -16.8482               0           1        1069
         194    10.6386        8.75511        10.6700       -6.33844        43.7230       -95.0252       0.211029E+09    1.62992       0.162992        18.8300       0.199947E+09   0.108758E+08    205352.       0.338630E+07    8.02378       -15.4242        10.1555               0           1        1062
         195    10.6000        8.59774        10.7580      -0.804222        63.3932       -85.4408       0.160174E+09    1.69312       0.169312        18.8400       0.150979E+09   0.884398E+07    350865.       0.373590E+07    2.50350       -37.9242        22.7402               0           1        1030
         196    9.72087        8.80943        11.6064        16.6312        41.9743       -68.8804       0.224340E+09    1.92789       0.192788        21.2800       0.203522E+09   0.205460E+08    271127.       0.329197E+07   -123.189       -7.65776        144.043               0           1         932
         197    11.1084        9.55609        10.8669       -69.8095        14.9828       -50.5507       0.166022E+09    1.64737       0.164737        18.6300       0.152060E+09   0.129864E+08    975736.       0.580087E+07    75.1979        99.0962        38.3117               0           1         919
         198    10.0836        8.42698        11.0073        20.1555        51.9438       -36.9683       0.175553E+09    1.71070       0.171070        18.5700       0.157464E+09   0.172930E+08    796337.       0.381219E+07   -71.3347       -62.3387        58.3854               0           1         835
         199    10.7029        8.83535        10.3248       -55.7425        76.4537        32.4615       0.125389E+09    1.56315       0.156315        17.8400       0.112237E+09   0.130069E+08    145714.       0.496997E+07    17.2142       -3.95184       -39.1967               0           1         781
         200    10.6369        8.32859        10.9277       -75.4102        106.016       -104.128       0.141070E+09    1.60190       0.160190        18.1400       0.132107E+09   0.848214E+07    481486.       0.666402E+07    7.78358       -76.4060        46.9989               0           1         772
         201    10.4608        8.52264        10.6813       -7.24676        92.1600       -8.25615       0.145853E+09    1.68468       0.168468        19.0700       0.136762E+09   0.896392E+07    126244.       0.632485E+07   -17.4044       -48.6617        11.7640               0           1         718
         203    9.78487        8.32572        10.6679       -7.92061        46.6120       -31.8490       0.113956E+09    1.47451       0.147451        15.9900       0.104588E+09   0.924283E+07    125221.       0.139726E+07   -114.039       -76.8164        9.85243               0           1         535
         204    10.5189        7.66192        11.0789       -41.2963        102.340       -95.2803       0.127296E+09    1.60891       0.160891        18.0800       0.121132E+09   0.604291E+07    121035.        703819.       -9.09180       -171.723        68.6167               0           1         497
         205    10.3403        8.24931        10.8423        22.2799        105.870       -30.8782       0.129786E+09    1.44763       0.144763        16.1500       0.116394E+09   0.130882E+08    304511.       0.216189E+07   -34.6272       -87.7411        34.7973               0           1         370
