#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          47    10.2036        10.1645        10.2160       -84.8535        110.269       -85.8017       0.203405E+09    9.15636       0.915636        13.9800       0.203024E+09    33669.2        347893.        538202.        139.316        271.044        122.867               0           1        2370
          48    9.88063        9.76554        10.0104        44.0064       -118.034        25.0200       0.421628E+09    9.71777       0.971777        14.0700       0.420264E+09    894411.        470201.        338918.       -91.6781       -14.2749       -24.1729               0           0        2338
          49    9.82342        9.91589        9.87446       -104.434       -9.42203        58.7547       0.212529E+09    7.98491       0.798490        10.1200       0.180077E+09   0.324103E+08    40898.9        7035.12       -132.593        93.2514       -121.429               0           1        2329
          50    10.2531        9.99407        9.76691        5.76408        75.7284       -43.1776       0.192754E+09    8.95182       0.895182        13.3100       0.192465E+09    245932.        42918.9        54657.7        174.703        149.164       -198.346               0           1        2297
          51    9.52323        10.0910        9.82021       -134.931        21.9078       -84.1018       0.183158E+09    8.77946       0.877946        10.1800       0.183070E+09    87725.8        0.00000        0.00000       -347.281        218.485       -160.227               1           1        2292
          52    9.82587        9.72475        9.93088       -69.6647        285.545       -32.6768       0.234191E+09    8.96469       0.896469        11.4900       0.233868E+09    322778.        0.00000        0.00000       -130.841       -43.4468       -81.0792               1           1        2284
          53    9.94586        10.1290        9.69633       -102.326        6.59222       -151.465       0.194280E+09    8.69507       0.869507        10.2500       0.193463E+09    817619.        0.00000        0.00000       -45.0273        245.698       -248.823               1           1        2275
          54    10.0512        10.1926        10.1845        55.8212        79.9901       -15.8251       0.118489E+09    7.12384       0.712384        9.88000       0.118472E+09    4820.78        12517.2        25599.4        30.2947        291.140        100.325               0           1        2239
          56    10.2979        10.2737        9.67547        13.8671        143.901       -96.0012       0.180569E+09    8.79448       0.879448        11.9000       0.180327E+09    33808.7        207863.        299220.        206.721        349.140       -263.742               0           1        2204
          57    9.91305        10.2527        9.97524       -72.9063       -34.0324       -100.694       0.151405E+09    7.73531       0.773531        10.8500       0.151145E+09    259734.        0.00000        0.00000       -68.4921        334.115       -49.3541               1           1        2203
          58    10.1744        10.2735        10.0053        22.9267        201.855       -18.5526       0.203163E+09    8.76230       0.876230        11.5700       0.202442E+09    721204.        0.00000        0.00000        118.447        348.983       -27.8918               1           1        2152
          59    10.0549        10.4044        9.94372       -195.798        105.568       -68.7944       0.220331E+09    8.81808       0.881808        11.2300       0.219319E+09   0.101205E+07    0.00000        0.00000        32.9337        442.606       -71.8964               1           1        2136
          60    10.0805        9.84542        10.0018       -210.327       -17.6574       -154.008       0.358647E+09    8.13724       0.813724        11.7900       0.358326E+09    132868.        188076.        105305.        51.2636        42.8532       -30.3520               0           0        2051
          61    9.74721        10.0109        9.70692       -27.8781        26.8069       -25.0083       0.177849E+09    8.47194       0.847194        12.2800       0.177583E+09    226460.        39539.4        121646.       -187.096        161.214       -241.249               0           1        2035
          62    9.95100        10.0711        9.66706       -126.546       -9.58828       -66.1865       0.197995E+09    8.81665       0.881665        11.9700       0.197952E+09    43046.4        0.00000        0.00000       -41.3513        204.261       -269.756               1           1        1914
          63    9.91306        10.0488        9.78170        68.5930        61.1538       -197.386       0.137570E+09    7.33124       0.733124        9.56000       0.136097E+09   0.147236E+07    0.00000        0.00000       -68.4850        188.277       -187.769               1           1        1866
          64    10.2636        9.73521        9.93602       -29.7294        74.0918       -6.91326       0.125901E+09    7.62660       0.762660        10.9300       0.125871E+09    7792.04        22287.6        91974.8        182.205       -35.9661       -77.4032               0           1        1853
          65    10.1448        10.0473        10.0888        15.0397       -6.59429       -78.3359       0.120490E+09    7.58870       0.758870        9.78000       0.120467E+09    22305.9        0.00000        0.00000        97.2421        187.218        31.8467               1           1        1776
          67    10.3592        9.71216        9.82174        8.33159        51.6089       -58.6193       0.120405E+09    7.68453       0.768453        11.0400       0.120384E+09    8105.69        12524.2        12649.6        250.554       -52.4508       -159.133               0           1        1622
          68    9.82393        10.0341        9.97859        87.4467        151.726       -196.745       0.197403E+09    8.57635       0.857635        11.4600       0.196871E+09    531613.        0.00000        0.00000       -132.228        177.799       -46.9583               1           1        1617
          69    10.0753        10.1904        9.97526       -122.644        67.7679       -111.455       0.149424E+09    7.94056       0.794056        12.4700       0.148651E+09    600255.        172390.        542072.        47.5304        289.588       -49.3398               0           1        1578
          70    10.0030        10.2812        9.82230       -78.4124        13.6379       -177.701       0.129872E+09    7.51933       0.751933        9.69000       0.129696E+09    172897.        3208.42        12375.7       -4.16946        354.483       -158.733               0           1        1572
          71    9.88159        10.0528        9.90872        102.713        67.5358       -193.832       0.174107E+09    7.99849       0.799849        9.87000       0.172844E+09   0.126287E+07    0.00000        0.00000       -90.9915        191.159       -96.9274               1           1        1544
          72    9.99189        9.82364        10.0060        249.558        85.6535       -194.906       0.884303E+09    6.99439       0.699439        10.9500       0.879776E+09    66100.7       0.446161E+07   0.313004E+07   -12.1079        27.2767       -27.3482               0           0        1541
          73    9.90159        10.0576        9.90297        98.4973        70.5933       -177.515       0.204376E+09    7.93198       0.793198        9.22000       0.203689E+09    651025.        35926.6        35467.5       -76.6880        194.563       -101.040               0           1        1541
          74    10.0485        9.88430        9.70002       -23.2432        104.352       -21.9145       0.218306E+09    9.32228       0.932228        14.3700       0.218238E+09    21353.1        46316.0        34643.0        28.3638        70.6591       -246.184               0           1        1539
          75    10.0048        10.4226        9.93733       -128.008        22.4946       -102.349       0.114968E+09    7.13671       0.713671        9.18000       0.114814E+09    154358.        0.00000        0.00000       -2.83924        455.630       -76.4663               1           1        1450
          77    10.2136        9.79398        9.96126       -136.175        109.308       -20.5216       0.286332E+09    8.19159       0.819159        14.6100       0.284166E+09    28491.0       0.213673E+07   0.191516E+07    146.467        6.06467       -59.3522               0           1        1390
          78    9.96365        9.98870        10.1159        7.17670       -44.6688        39.0198       0.122290E+09    7.47642       0.747642        9.99000       0.122213E+09    76457.0        0.00000        0.00000       -32.3044        145.323        51.2136               1           1        1390
          79    9.58296        9.90557        9.85715       -17.6787        72.7679       -58.0811       0.113399E+09    7.60157       0.760157        10.7000       0.113317E+09    81333.6        0.00000        0.00000       -304.564        85.8709       -133.809               1           1        1354
          80    9.76022        10.1867        9.90940        76.3459        51.9500       -123.278       0.111388E+09    7.21538       0.721538        9.50000       0.110823E+09    564690.        0.00000        0.00000       -177.792        286.906       -96.4411               1           1        1333
          81    9.83198        9.67721        9.98096        23.4166       -8.63209        53.6216       0.108480E+09    7.15888       0.715888        11.7100       0.108163E+09    213936.        103333.        538403.       -126.471       -77.4461       -45.2633               0           1        1243
          82    9.81752        10.0633        10.0671        29.1857        55.6012       -212.831       0.157334E+09    7.65449       0.765450        10.2900       0.157298E+09    36227.3        0.00000        0.00000       -136.813        198.668        16.3346               1           1        1010
          84    10.0087        9.78549        10.0443       -11.0600        43.1943       -26.1742       0.119941E+12    7.56939       0.756939        14.8400       0.708940E+11   0.421849E+09   0.486254E+11   0.240691E+11  -0.500621E-01  -0.715173E-02   0.715173E-01           0           0         912
          85    10.0173        9.78862        10.0482       -197.799        242.435       -187.732       0.914878E+11    7.89980       0.789980        15.8300       0.516157E+11   0.444517E+09   0.394276E+11   0.173169E+11    6.06467        2.23134        2.82493               0           0         911
          87    9.98561        10.4082        10.2389       -32.3617        142.327       -60.3729       0.110660E+09    7.40275       0.740275        10.1800       0.110574E+09    38158.4        48189.7        66495.9       -16.5992        445.367        139.201               0           1         853
