#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          40    10.5025        8.78414        10.5999        18.5002        80.9383       -61.5749       0.687457E+09    2.94376       0.294376        27.7000       0.630270E+09   0.550605E+08   0.212604E+07   0.108340E+09   -12.4517       -18.4920        1.88190               0           1        7694
          41    9.73558        8.75681        11.3047        21.0920        57.6408       -53.9300       0.787772E+09    3.27754       0.327754        31.8400       0.754313E+09   0.306470E+08   0.281272E+07   0.876042E+08   -133.032       -22.7888        112.680               0           1        7630
          42    10.4560        8.16045        10.7675       -70.0088        119.084       -56.6230       0.132434E+10    2.34995       0.234995        24.4700       0.123886E+10   0.641878E+08   0.212997E+08   0.749035E+09   -19.7686       -116.548        28.2207               0           1        7495
          43    10.6686        8.71706        10.6723       -6.60651        42.6399       -75.3569       0.808538E+09    2.90996       0.290996        28.1000       0.732697E+09   0.729352E+08   0.290633E+07   0.817584E+08    13.6639       -29.0382        13.2629               0           1        7225
          44    10.7219        9.08089        10.5695       -110.166       -5.93487       -63.3665       0.155026E+10    2.63357       0.263357        25.8700       0.147838E+10   0.622040E+08   0.968587E+07   0.183304E+09    22.0357        28.1625       -2.91011               0           1        7100
          45    10.5472        8.82840        10.5804        67.0282        72.6139       -38.0254       0.578565E+09    2.66312       0.266313        25.0700       0.530505E+09   0.465988E+08   0.146120E+07   0.923585E+08   -5.42246       -11.5335       -1.19643               0           1        6983
          46    10.9017        9.40023        10.5847       -114.762        73.6251        6.61427       0.959812E+09    3.28665       0.328665        31.1800       0.893070E+09   0.654247E+08   0.131625E+07   0.566940E+08    50.3067        78.3687      -0.514104               0           1        6946
          47    10.5311        8.80867        10.3837       -15.6245        101.387        10.6145       0.964250E+09    3.37438       0.337438        34.4300       0.869376E+09   0.930072E+08   0.186732E+07   0.504468E+08   -7.96311       -14.6355       -32.1150               0           1        6761
          48    10.3476        8.45741        10.7729        53.3157        50.1577       -27.9337       0.561432E+09    2.82490       0.282490        26.5600       0.535576E+09   0.247150E+08   0.114045E+07   0.103270E+09   -36.8158       -69.8600        29.0791               0           1        6733
          49    10.6561        8.61833        10.6942       -70.0885        60.2368       -97.4987       0.426456E+09    2.09682       0.209682        19.7100       0.391913E+09   0.306956E+08   0.384699E+07   0.112245E+09    11.6876       -44.5604        16.6966               0           1        6406
          50    10.9105        8.95305        10.7667       -105.079        80.3501       -71.6900       0.371637E+09    2.48971       0.248971        23.4100       0.354086E+09   0.152382E+08   0.231297E+07   0.930441E+08    51.6934        8.06373        28.0934               0           1        6189
          51    10.6777        8.43224        10.6665       -98.7696        140.579       -63.6244       0.368858E+09    2.35702       0.235702        22.2800       0.291316E+09   0.725318E+08   0.501005E+07   0.481575E+08    15.0835       -73.8172        12.3401               0           1        5979
          52    11.0439        9.74597        10.5364       -44.8760        21.3188       -31.8351       0.584884E+09    2.89408       0.289408        27.9000       0.532417E+09   0.501904E+08   0.227624E+07   0.306801E+08    72.6616        132.725       -8.10461               0           1        5725
          53    10.6693        8.62831        10.7201       -181.156        87.7106       -74.5750       0.469156E+09    2.16820       0.216820        21.1400       0.414776E+09   0.525055E+08   0.187393E+07   0.536143E+08    13.7613       -42.9914        20.7686               0           1        5607
          54    10.2786        8.34831        10.8549       -4.39763        99.9220       -79.1234       0.430680E+09    2.54380       0.254380        24.6100       0.373207E+09   0.550025E+08   0.247010E+07   0.410460E+08   -47.6545       -87.0125        41.9647               0           1        5513
          55    9.81926        8.07462        10.6742       -2.88911        132.431       -44.3441       0.460550E+09    2.70227       0.270227        25.4600       0.429409E+09   0.300582E+08   0.108292E+07   0.387157E+08   -119.876       -130.042        13.5538               0           1        5480
          56    9.84896        8.55581        11.4438       -23.9140        81.7412       -81.4417       0.504835E+09    2.73434       0.273435        25.7000       0.459505E+09   0.444694E+08    860453.       0.375662E+08   -115.207       -54.3897        134.551               0           1        5380
          57    10.6654        8.90076        10.6209       -112.639        61.4598       -64.2919       0.564442E+09    2.74299       0.274299        25.8700       0.504732E+09   0.580325E+08   0.167765E+07   0.430533E+08    13.1592      -0.157218        5.16934               0           1        5353
          58    10.6260        8.80665        10.6314       -34.7353        80.1410       -51.7917       0.480585E+09    2.57210       0.257210        24.4600       0.409289E+09   0.698151E+08   0.148026E+07   0.400709E+08    6.96163       -14.9530        6.83114               0           1        5287
          59    10.6622        8.62858        10.7025       -118.635        66.5571       -100.854       0.521263E+09    1.84119       0.184119        18.5500       0.467486E+09   0.492160E+08   0.456124E+07   0.823724E+08    12.6435       -42.9489        18.0015               0           1        5250
          60    10.9396        9.48889        10.6282       -83.4950       -14.9828       -52.1561       0.193860E+10    2.31551       0.231552        24.5100       0.178233E+10   0.132572E+09   0.236988E+08   0.788007E+09    56.2638        92.3076        6.32647               0           1        5114
          61    10.6989        7.99323        10.5744       -54.8841        123.812      -0.667718       0.674774E+09    3.09768       0.309768        32.3400       0.630187E+09   0.432424E+08   0.134417E+07   0.256036E+08    18.4197       -142.838       -2.13660               0           1        5091
          62    10.7354        9.19664        10.4037       -31.1395        36.9082        8.87337       0.328452E+09    2.39082       0.239082        22.5300       0.305949E+09   0.216814E+08    821574.       0.580792E+08    24.1535        46.3606       -28.9706               0           1        4983
          63    10.6222        8.69460        10.6949        12.7076        85.8505       -57.0973       0.352626E+09    2.40529       0.240529        22.6200       0.315177E+09   0.368917E+08    557761.       0.202626E+08    6.36263       -32.5694        16.8145               0           1        4879
          64    10.5780        8.40632        10.7224       -38.6651        116.689       -52.1695       0.282926E+09    2.21034       0.221034        22.1700       0.247835E+09   0.343913E+08    699787.       0.294866E+08  -0.589569       -77.8923        21.1349               0           1        4869
          65    10.1150        8.44823        11.0201        27.2470        87.6647       -52.8731       0.706783E+09    2.85069       0.285069        26.8000       0.592110E+09   0.113260E+09   0.141292E+07   0.390681E+08   -73.3817       -71.3033        67.9388               0           1        4868
          66    10.5211        8.57875        11.0340       -35.3459        98.7373       -115.513       0.459613E+09    2.69771       0.269771        25.3700       0.438388E+09   0.189597E+08   0.226510E+07   0.410592E+08   -9.53058       -50.7831        70.1304               0           1        4792
          67    10.7009        8.61603        10.7127       -196.316        101.107       -33.6888       0.467352E+09    2.18597       0.218597        21.1500       0.400144E+09   0.660238E+08   0.118446E+07   0.382544E+08    18.7294       -44.9220        19.6051               0           1        4717
          68    10.7267        7.95116        10.6898       -84.3600        116.014       -40.6638       0.445218E+09    2.58719       0.258719        24.3200       0.379692E+09   0.637917E+08   0.173402E+07   0.380770E+08    22.7841       -149.452        16.0111               0           1        4716
          69    10.6020        8.34598        10.7113       -80.9020        144.878       -16.2955       0.377741E+09    2.48578       0.248578        23.3600       0.350926E+09   0.258014E+08   0.101310E+07   0.248257E+08    3.18996       -87.3788        19.3945               0           1        4696
          70    10.2553        8.20257        10.4523       -5.61179        104.154       -3.68725       0.474642E+09    2.74063       0.274063        25.9900       0.444290E+09   0.294100E+08    941190.       0.117995E+08   -51.3255       -109.926       -21.3298               0           1        4659
          71    10.6688        7.78293        10.8296       -41.8446        120.138       -70.5508       0.544680E+09    2.88543       0.288543        28.7600       0.526348E+09   0.154240E+08   0.290788E+07   0.565307E+08    13.6890       -175.901        37.9871               0           1        4549
          72    11.0419        8.19621        10.5696       -111.065        75.9395       -34.4929       0.359589E+09    2.50481       0.250481        24.4600       0.346271E+09   0.123756E+08    942710.       0.392386E+08    72.3425       -110.925       -2.89282               0           1        4546
          73    10.5996        8.82702        10.4445       -54.9632        89.4159        29.5475       0.543321E+09    2.86012       0.286012        26.8800       0.521941E+09   0.202181E+08   0.116098E+07   0.456862E+08    2.80792       -11.7505       -22.5546               0           1        4532
          74    10.6905        8.66172        10.7224       -49.2743        69.6169       -69.5260       0.247418E+09    1.87656       0.187656        18.8200       0.224473E+09   0.222609E+08    684283.       0.236811E+08    17.0991       -37.7387        21.1270               0           1        4377
          75    10.9783        9.05765        10.8035       -96.7563        94.2991       -77.7397       0.280509E+09    2.23046       0.223046        21.1300       0.248001E+09   0.309673E+08   0.154084E+07   0.651660E+08    62.3465        24.5088        33.8900               0           1        4369
          76    10.2192        9.18579        10.5367        33.6298        49.9636       -40.5376       0.406923E+09    2.62885       0.262885        24.7700       0.393161E+09   0.123732E+08   0.138985E+07   0.330361E+08   -56.9901        44.6547       -8.05587               0           1        4366
          77    9.82866        8.61101        11.5059       -9.73408        57.2677       -79.9966       0.345456E+09    2.46157       0.246157        24.3700       0.318253E+09   0.264041E+08    798958.       0.284848E+08   -118.398       -45.7113        144.311               0           1        4288
          78    10.1539        8.44365        10.8932        17.0251        51.2040       -32.4328       0.230442E+09    2.05579       0.205579        19.3200       0.207762E+09   0.219406E+08    739019.       0.187151E+08   -67.2612       -72.0233        47.9878               0           1        4271
          79    10.0223        8.44585        11.1916        31.5892        82.5879       -126.973       0.777853E+09    3.14893       0.314893        29.7500       0.694952E+09   0.799249E+08   0.297580E+07   0.917700E+08   -87.9511       -71.6774        94.8986               0           1        4237
          80    10.8661        8.24536        10.5977       -104.050        106.417       -20.3636       0.300545E+09    2.31489       0.231489        22.5200       0.283169E+09   0.168528E+08    523720.       0.221172E+08    44.7129       -103.198        1.52659               0           1        4186
          81    10.9262        9.38159        10.7840       -41.5208        71.0110       -84.7047       0.272968E+09    2.19194       0.219194        20.6000       0.237526E+09   0.348959E+08    546509.       0.195584E+08    54.1555        75.4381        30.8258               0           1        4114
          82    10.6966        8.43168        10.6914       -118.823        131.009        22.1220       0.495635E+09    2.40356       0.240356        22.5900       0.470229E+09   0.245139E+08    891208.       0.193111E+08    18.0597       -73.9052        16.2580               0           1        4105
          83    10.9796        9.50506        10.6873       -30.1994        21.1763       -79.2882       0.370916E+09    2.43862       0.243862        23.5500       0.349679E+09   0.201417E+08   0.109533E+07   0.346388E+08    62.5446        94.8499        15.6102               0           1        4099
          84    9.94169        8.86105        11.4870       -28.6275        45.8554       -75.1915       0.305359E+09    2.35733       0.235734        22.5200       0.286993E+09   0.175933E+08    772595.       0.583775E+08   -100.628       -6.40036        141.336               0           1        4031
          85    10.4410        9.24957        10.8508       -4.86194        31.8582       -84.9666       0.391164E+09    2.58153       0.258153        25.4600       0.362898E+09   0.279511E+08    315051.       0.163175E+08   -22.1301        54.6821        41.3170               0           1        3998
          86    11.0520        9.55451        10.8317       -52.0319        41.8788       -43.9939       0.306810E+09    2.31300       0.231300        21.7400       0.276185E+09   0.299003E+08    724373.       0.274120E+08    73.9335        102.624        38.3204               0           1        3966
          87    11.0760        9.81964        10.4851       -54.9638        24.4346       -11.2362       0.357492E+09    2.41786       0.241786        22.7400       0.313680E+09   0.433069E+08    505127.       0.204166E+08    77.7146        144.308       -16.1778               0           1        3859
          88    10.5012        8.02120        10.8017       -37.9931        147.592       -98.3227       0.267931E+09    2.20310       0.220310        20.7100       0.246172E+09   0.213056E+08    453329.       0.373793E+08   -12.6624       -138.440        33.6039               0           1        3811
          89    10.5629        8.59064        10.7561        4.27489        69.1304       -104.579       0.420790E+09    2.57964       0.257964        25.2600       0.381854E+09   0.381905E+08    745354.       0.144640E+08   -2.96671       -48.9138        26.4300               0           1        3749
          90    11.0834        7.96724        10.5494       -83.9675        94.2489       -20.3359       0.244550E+09    2.12104       0.212104        19.9400       0.214580E+09   0.296991E+08    271478.       0.130901E+08    78.8765       -146.924       -6.06863               0           1        3626
          91    11.0062        8.05465        10.5590       -86.7446        104.305       -32.8849       0.244832E+09    2.16254       0.216254        20.3300       0.225720E+09   0.185771E+08    535113.       0.217866E+08    66.7298       -133.181       -4.55619               0           1        3616
          92    10.7241        9.08203        10.5757       -76.6098        84.6027       0.864524       0.114453E+10    2.17779       0.217779        21.9000       0.109311E+10   0.445813E+08   0.684023E+07   0.155912E+09    22.3738        28.3418       -1.92121               0           1        3609
          93    10.1917        9.36475        10.4488        8.93932        37.3810       -40.3520       0.379291E+09    2.57147       0.257147        25.7300       0.361651E+09   0.172457E+08    394156.       0.256756E+08   -61.3152        72.7906       -21.8848               0           1        3600
          94    10.5938        8.37001        10.7263       -57.4276        132.119       -13.7416       0.361278E+09    2.38280       0.238280        22.6700       0.325652E+09   0.351950E+08    430301.       0.100938E+08    1.90077       -83.6009        21.7465               0           1        3599
          95    10.4704        8.10098        10.7624       -46.0417        150.945       -122.290       0.226872E+09    1.96476       0.196476        18.4900       0.203689E+09   0.219606E+08   0.122279E+07   0.130206E+08   -17.5031       -125.897        27.4157               0           1        3580
          96    10.9453        9.43134        10.7294       -44.0152        46.5968       -72.0282       0.442262E+09    2.62539       0.262539        27.8100       0.393410E+09   0.475047E+08   0.134758E+07   0.246792E+08    57.1583        83.2597        22.2417               0           1        3552
          97    10.6821        8.02361        10.4842       -52.3354        108.838        21.1122       0.349602E+09    2.48547       0.248547        23.3600       0.340368E+09   0.863140E+07    602956.       0.272398E+08    15.7832       -138.061       -16.3098               0           1        3547
          98    9.81185        8.34141        10.6652        34.9883        56.4267       -54.4064       0.447233E+09    2.65322       0.265322        25.1400       0.417686E+09   0.286732E+08    873488.       0.146009E+08   -121.041       -88.0973        12.1467               0           1        3506
          99    10.2807        9.21489        10.5649        20.1644        36.6478       -47.3896       0.253441E+09    2.20122       0.220122        20.7000       0.236112E+09   0.170189E+08    309772.       0.879583E+07   -47.3337        49.2298       -3.63332               0           1        3486
         100    10.6090        8.43026        10.7114       -41.6625        110.364       -58.7253       0.249708E+09    2.01350       0.201350        18.9700       0.212917E+09   0.359281E+08    862553.       0.178880E+08    4.27791       -74.1285        19.4118               0           1        3342
         101    10.6526        8.93161        10.5863       -99.0812        99.3007        13.0718       0.209790E+09    1.91791       0.191791        18.0800       0.204354E+09   0.462108E+07    814873.       0.203129E+08    11.1358        4.69297      -0.256266               0           1        3293
         102    10.3838        8.09849        10.7540        11.1625        160.669       -29.6599       0.248262E+09    2.13739       0.213739        20.0900       0.232538E+09   0.147548E+08    969433.       0.103832E+08   -31.1245       -126.289        26.0967               0           1        3280
         103    10.7215        8.93404        10.9207       -57.0069        60.6132       -114.754       0.300848E+09    2.30907       0.230907        23.0800       0.270033E+09   0.296369E+08   0.117861E+07   0.263664E+08    21.9697        5.07501        52.3081               0           1        3261
         104    10.0951        8.45023        11.0236        26.6403        46.5917       -63.6164       0.383681E+09    2.31677       0.231677        21.7900       0.334132E+09   0.485987E+08    949773.       0.172913E+08   -76.5056       -70.9888        68.4922               0           1        3186
         105    10.6928        7.96155        10.4885       -29.4411        152.153        10.5572       0.695582E+09    3.07095       0.307095        29.0300       0.628940E+09   0.646699E+08   0.197155E+07   0.339509E+08    17.4607       -147.818       -15.6401               0           1        3167
         106    10.7487        9.34985        10.2957       -54.7526        27.6013       -13.3776       0.254535E+09    2.28077       0.228077        21.6900       0.252823E+09    195298.       0.151674E+07   0.368205E+08    26.2508        70.4480       -45.9455               0           1        3152
         107    10.5798        9.06712        11.3154       -17.7135        62.0509       -93.2017       0.314108E+09    2.40277       0.240277        22.5800       0.306614E+09   0.700916E+07    485247.       0.477365E+08  -0.300287        25.9976        114.372               0           1        3062
         108    10.6317        7.87235        10.8090       -48.0131        127.682       -75.7377       0.221503E+09    2.04604       0.204604        19.2400       0.194211E+09   0.265828E+08    708919.       0.144249E+08    7.85149       -161.842        34.7437               0           1        3051
         109    10.5655        8.01992        10.7890       -51.9362        157.987       -61.1293       0.208202E+09    2.02450       0.202450        19.0300       0.191135E+09   0.165204E+08    546556.       0.358528E+08   -2.55952       -138.641        31.6135               0           1        3027
         110    10.6910        7.97153        10.4789       -49.4059        127.666        34.1775       0.388975E+09    2.27087       0.227087        22.0100       0.371212E+09   0.160324E+08   0.173032E+07   0.254786E+08    17.1745       -146.249       -17.1447               0           1        3024
         111    10.6642        8.73837        10.6818       -86.1943        17.5217       -64.4630       0.218237E+09    1.83191       0.183191        18.1500       0.176669E+09   0.410000E+08    568550.       0.328104E+08    12.9674       -25.6879        14.7471               0           1        3002
         112    10.6751        8.42950        10.6936       -119.082        174.746       -43.4000       0.299503E+09    2.00139       0.200139        19.4000       0.266791E+09   0.310503E+08   0.166224E+07   0.453351E+08    14.6716       -74.2480        16.6054               0           1        2945
         113    10.0245        8.44671        11.1786        13.8064        96.5493       -95.3282       0.279692E+09    1.86194       0.186194        17.5400       0.246422E+09   0.321142E+08   0.115653E+07   0.355476E+08   -87.6052       -71.5422        92.8611               0           1        2934
         114    10.7567        9.15701        10.4920       -64.9601        31.9840        24.3579       0.436183E+09    2.55810       0.255810        24.0800       0.392412E+09   0.433352E+08    435235.       0.884186E+07    27.5006        40.1300       -15.0820               0           1        2914
         115    10.2386        8.30538        10.8861       -8.74869        137.896       -86.1059       0.468507E+09    2.55417       0.255417        24.0100       0.389004E+09   0.768421E+08   0.266193E+07   0.183872E+08   -53.9416       -93.7619        46.8762               0           1        2893
         116    10.6056        8.83487        10.6332       -31.6257        75.1682       -23.4707       0.380029E+09    2.29272       0.229272        22.5900       0.369549E+09   0.970123E+07    778784.       0.189936E+08    3.74494       -10.5163        7.11256               0           1        2885
         117    10.5120        8.67825        10.3459       -25.2414        106.434        30.3797       0.216443E+09    2.07670       0.207670        19.5500       0.197287E+09   0.188499E+08    305950.       0.133606E+08   -10.9691       -35.1399       -38.0657               0           1        2870
         118    10.6387        8.79104        10.6184       -4.44125        86.1706       -76.8293       0.208826E+09    1.93662       0.193662        18.9200       0.185232E+09   0.233270E+08    266931.       0.229448E+07    8.95516       -17.4072        4.78258               0           1        2852
         119    10.8215        9.30919        10.5866        6.42925        31.1089       -54.7727       0.134384E+09    1.78915       0.178915        16.8500       0.130028E+09   0.380187E+07    553891.       0.864648E+07    37.6963        64.0555      -0.220106               0           1        2845
         120    11.0575        9.49166        10.8777       -33.3062        21.1741       -76.9275       0.272197E+09    2.16459       0.216459        20.3600       0.259474E+09   0.120202E+08    702225.       0.157151E+08    74.7982        92.7431        45.5493               0           1        2842
         121    10.6715        8.58030        10.7082       -10.0900        144.434        29.1050       0.832270E+09    1.70063       0.170063        17.9300       0.807278E+09   0.132426E+08   0.117502E+08   0.272379E+09    14.1072       -50.5394        18.9008               0           1        2827
         122    10.0972        8.45952        10.9938        37.5329        37.5355       -44.7544       0.718237E+09    2.83135       0.283135        26.8100       0.614640E+09   0.102165E+09   0.143246E+07   0.263706E+08   -76.1849       -69.5283        63.8102               0           1        2805
