#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.6390        8.43356        10.3658       -124.865        155.675       -28.7275       0.292838E+09    4.61592       0.461592        16.1000       0.287991E+09   0.437566E+07    471335.       0.116988E+07    104.752       -218.419       -17.6553               0           1        2469
         130    10.1372        9.19064        9.84777       -74.5572        146.630        13.7508       0.212993E+09    4.20009       0.420009        14.2600       0.211254E+09   0.173924E+07    0.00000        0.00000       -53.1012        19.7156       -180.589               1           1        2443
         131    9.80718        9.01847        11.0956        8.91177        151.145       -114.018       0.172838E+09    3.93210       0.393210        14.0400       0.170267E+09   0.252587E+07    44557.6        109340.       -156.901       -34.4394        211.911               0           1        2433
         132    10.2573        8.77859        9.84914       -84.4331        159.988        14.1221       0.160502E+09    3.87454       0.387454        13.7000       0.160374E+09    111092.        16847.1        63700.8       -15.3214       -109.892       -180.158               0           1        2334
         133    10.2948        9.10172        10.6326       -66.2187        113.986       -237.699       0.173467E+09    3.95978       0.395978        13.7200       0.171265E+09   0.189194E+07    309850.       0.132405E+07   -3.52918       -8.25362        66.2649               0           1        2319
         134    10.2001        9.20902        10.1263       -53.5347        140.596        71.4943       0.175578E+09    3.91197       0.391197        14.2000       0.175422E+09    103557.        52603.6        97622.8       -33.3101        25.4969       -92.9759               0           1        2314
         136    10.3279        9.10156        10.7475       -63.0978        113.066       -190.851       0.161303E+09    3.85881       0.385881        13.6200       0.159958E+09   0.125107E+07    93686.7        451897.        6.87592       -8.30395        102.406               0           1        2291
         137    10.1922        9.34719        10.0380        15.7048        114.969        11.6074       0.134916E+09    3.56408       0.356409        12.3400       0.132855E+09   0.204169E+07    18952.2        119427.       -35.7919        68.9573       -120.753               0           1        2276
         138    10.8074        8.56966        10.5071       -125.316        129.328       -71.8509       0.134319E+09    3.63077       0.363077        13.3300       0.134102E+09    42668.3        174734.       0.116744E+07    157.721       -175.610        26.7928               0           1        2262
         139    10.4694        9.00511        11.0928       -68.9511        117.028       -119.915       0.325836E+09    4.80716       0.480716        16.5000       0.320664E+09   0.512277E+07    48720.8        59393.0        51.3995       -38.6417        211.021               0           1        2254
         140    10.7086        10.0512        10.3207       -113.122        87.1980        10.4382       0.145989E+09    3.48765       0.348765        12.7400       0.142333E+09   0.365642E+07    0.00000        0.00000        126.619        290.390       -31.8286               1           1        2240
         141    10.4234        9.49522        10.3852       -95.3918        15.8837        18.0864       0.190880E+09    3.82264       0.382264        14.8600       0.163782E+09   0.268218E+08    276158.       0.110543E+07    36.9180        115.519       -11.5343               0           1        2203
         142    10.2490        9.12948        10.4610        93.3866        309.794       -101.877       0.261929E+09    3.31843       0.331843        12.3500       0.260223E+09    744189.        962262.       0.231522E+07   -17.9258       0.478106        12.2986               0           0        2132
         143    10.3399        9.20564        10.3804       -220.328       -68.8797       -36.5579       0.449412E+09    3.72796       0.372796        17.2200       0.369632E+09   0.788436E+08    936258.       0.460677E+07    10.6662        24.4337       -13.0536               0           0        2131
         144    10.3450        8.74913        10.4260       -61.3919        255.249       -67.1020       0.202816E+09    3.71003       0.371003        13.4400       0.182904E+09   0.190645E+08    847450.       0.253863E+07    12.2766       -119.158        1.29906               0           1        2106
         145    10.7112        9.88087        10.4153       -63.7017        34.7463        10.7338       0.559287E+09    3.53578       0.353578        12.9600       0.530173E+09   0.279389E+08   0.117471E+07   0.598813E+07    127.453        236.823       -2.08857               0           1        2106
         146    9.98231        9.67807        10.2330        41.3580        70.6916       -94.1209       0.261122E+09    3.48954       0.348954        12.5200       0.250828E+09   0.102321E+08    61443.1        199012.       -101.815        173.033       -59.4235               0           1        2088
         147    10.3298        8.88040        10.4252       -80.8432        278.700       -70.4896       0.821314E+09    3.78867       0.378867        16.2100       0.706924E+09   0.104336E+09   0.100542E+08   0.194998E+08    7.47041       -77.8684        1.05057               0           1        2080
         148    10.6336        9.64185        10.3898       -1.97469        23.6699        28.4776       0.146988E+09    3.48702       0.348702        12.7600       0.146905E+09    32320.1        50580.1        256776.        103.054        161.641       -10.0906               0           1        2074
         149    10.2019        8.93787        9.95936       -74.4280        166.721        28.5729       0.145549E+09    3.76193       0.376193        12.8100       0.145243E+09    278051.        28889.7        47442.8       -32.7471       -59.7916       -145.489               0           1        2066
         150    10.6762        9.75482        10.4807       -136.450        90.0892       -102.339       0.132985E+09    3.43449       0.343449        14.1100       0.132606E+09    246188.        133645.       0.101156E+07    116.435        197.175        18.4920               0           1        2046
         151    9.57646        9.10916        10.8326        40.6417        86.3440       -89.2191       0.185086E+09    4.06327       0.406326        13.7900       0.184567E+09    506294.        13004.4        23721.4       -229.472       -5.91342        129.170               0           1        2045
         152    9.82769        9.52883        10.4420        35.7754        57.0991       -93.4880       0.208561E+09    4.26143       0.426143        15.6100       0.208511E+09    50564.0        0.00000        0.00000       -150.449        126.091        6.30659               1           1        2039
         153    10.3678        9.41949        10.4594       -61.1373       -8.67493       -48.1783       0.176234E+09    3.50181       0.350181        13.0500       0.175671E+09    509794.        53183.0        232358.        19.4356        91.6988        11.8080               0           1        2038
         154    9.96135        8.98414        10.7605        16.8593        88.9553       -134.690       0.163785E+09    3.72702       0.372702        12.6100       0.161205E+09   0.253305E+07    47154.4        128312.       -108.407       -45.2376        106.511               0           1        2010
         155    10.1445        8.84980        10.4632        37.8033        265.524       -86.2680       0.141578E+09    3.43575       0.343575        11.4900       0.137178E+09   0.439959E+07    0.00000        0.00000       -50.8082       -87.4934        13.0032               1           1        2009
         156    10.3512        9.23049        10.4359       -162.314       -107.290       -102.791       0.309178E+09    3.72450       0.372450        15.4300       0.307861E+09    455904.        861734.       0.308667E+07    14.2142        32.2501        4.40675               0           0        1979
         157    10.3811        9.39410        10.4828       -125.259       -3.88692       -17.7559       0.130706E+09    3.51219       0.351219        12.9800       0.130527E+09    64030.2        114601.        207853.        23.6348        83.7126        19.1463               0           1        1888
         158    10.1889        9.02907        10.4556       -129.425        333.769       -63.7496       0.157431E+09    3.09353       0.309353        12.0000       0.156549E+09    709787.        171529.        702175.       -36.8267       -31.1052        10.5970               0           0        1883
         159    9.64696        9.05534        11.2097      -0.510597        97.5209       -106.836       0.148423E+09    3.73488       0.373488        13.2800       0.145741E+09   0.253590E+07    145843.        215855.       -207.297       -22.8421        247.797               0           1        1866
         160    10.6548        9.91059        10.4622       -86.1867        91.3932       -121.547       0.271033E+09    4.43096       0.443097        16.8800       0.261885E+09   0.885168E+07    296155.        111880.        109.725        246.171        12.6635               0           1        1861
         161    9.81524        8.65437        11.0821       -15.8421        109.560       -86.2171       0.351021E+09    3.52288       0.352288        12.6700       0.339287E+09   0.116359E+08    98221.6        271166.       -154.365       -148.965        207.646               0           1        1855
         162    10.0714        9.20207        10.8280        16.3515        48.4999       -141.721       0.117794E+09    3.46658       0.346658        13.1500       0.117641E+09    142714.        10170.0        28441.1       -73.7824        23.3108        127.742               0           1        1855
         163    9.94823        8.62387        10.1452       -21.8473        185.226       -2.73451       0.169241E+09    3.90820       0.390819        13.0700       0.168687E+09    553429.        0.00000        0.00000       -112.534       -158.558       -87.0216               1           1        1854
         164    10.2279        8.84730        10.7844       -51.3542        171.874       -184.743       0.161666E+09    3.68864       0.368864        12.6900       0.160623E+09   0.104301E+07    0.00000        0.00000       -24.5753       -88.2797        114.009               1           1        1849
         165    10.2552        8.91401        10.7165       -65.9412        149.278       -189.662       0.136641E+09    3.64995       0.364996        12.3100       0.136596E+09    31911.5        12495.6        24139.1       -15.9851       -67.2966        92.6613               0           1        1756
         166    10.5159        8.88934        11.0320       -78.1614        146.235       -107.766       0.141225E+09    3.56062       0.356063        11.9300       0.138259E+09   0.296617E+07    0.00000        0.00000        66.0069       -75.0563        191.906               1           1        1749
         167    10.6770        9.98426        10.4347       -59.4614        41.9724        8.79426       0.107618E+09    3.00829       0.300829        10.4500       0.105170E+09   0.244834E+07    0.00000        0.00000        116.686        269.343        4.02930               1           1        1741
         168    10.2910        9.01161        10.4102       -48.1939        359.656       -180.120       0.429689E+10    2.92682       0.292682        15.2500       0.282099E+10   0.215863E+09   0.126004E+10   0.437003E+09   -4.70871       -36.5971       -3.66443               0           0        1696
         169    10.4940        9.24619        10.4445       -233.226        112.318       -98.3578       0.112415E+09    3.42034       0.342034        11.6500       0.112237E+09    178473.        0.00000        0.00000        59.1247        37.1885        7.11812               1           1        1575
         170    9.94996        8.57599        10.4965        25.7303        187.044       -95.4079       0.117957E+09    3.48388       0.348388        11.7200       0.117142E+09    815562.        0.00000        0.00000       -111.990       -173.619        23.4524               1           1        1565
         171    9.69157        9.38820        10.8140        26.8851        67.6432       -86.8357       0.105820E+09    3.37442       0.337442        12.4700       0.105752E+09    45184.3        23124.9        178255.       -193.265        81.8568        123.323               0           1        1558
         172    10.8229        10.0464        10.4035       -92.2043        20.0351       -51.3347       0.146060E+09    3.70343       0.370343        12.9000       0.144494E+09   0.156592E+07    0.00000        0.00000        162.572        288.899       -5.77816               1           1        1533
         173    9.85816        9.18625        9.85577       -7.12299        112.021       -41.6989       0.105499E+09    3.37882       0.337882        12.8500       0.104837E+09    588947.        72491.6        136493.       -140.865        18.3347       -178.072               0           1        1500
         174    10.3556        8.65963        10.4282       -50.3655        245.909       -85.2879       0.129321E+09    3.36875       0.336875        13.6700       0.113899E+09   0.154217E+08    0.00000        0.00000        15.6139       -147.310        1.96904               1           1        1434
         175    9.87538        9.48953        10.3639        47.1966        64.0255       -79.8433       0.146258E+09    3.78049       0.378049        13.1300       0.146240E+09    18217.7        0.00000        0.00000       -135.449        113.729       -18.2530               1           1        1434
         176    10.2725        9.67268        10.3835        34.1082        19.8265       -80.1180       0.114632E+09    3.47287       0.347287        12.4800       0.114565E+09    43875.4        23887.0        48675.9       -10.5372        171.338       -12.0848               0           1        1418
         177    10.2478        8.89411        10.7355       -44.8866        165.962       -179.059       0.167820E+09    3.85063       0.385063        13.0000       0.167773E+09    47212.0        0.00000        0.00000       -18.3064       -73.5560        98.6345               1           1        1379
         178    10.6834        8.63545        10.2236       -117.100        155.363        10.5622       0.123744E+09    3.52477       0.352477        11.8400       0.122463E+09   0.128121E+07    0.00000        0.00000        118.721       -154.916       -62.3582               1           1        1362
         179    10.5301        9.65016        10.6506       -74.1253        81.7597       -155.705       0.147256E+09    3.74872       0.374872        13.6900       0.146240E+09   0.101541E+07    0.00000        0.00000        70.4892        164.255        71.9298               1           1        1348
         180    10.3537        9.91250        9.67893       -61.6168        63.7857       -40.3292       0.121282E+09    3.49237       0.349237        12.0700       0.121216E+09    14611.3        51426.2        165492.        14.9974        246.772       -233.696               0           1        1341
         181    10.4100        9.88515        10.8700       -1.07928        56.2760       -114.882       0.142815E+09    3.72293       0.372293        12.5500       0.142499E+09    315870.        0.00000        0.00000        32.7094        238.169        140.953               1           1        1326
         182    9.52584        8.87631        10.0765       -3.98508        98.5276       -69.3084       0.136911E+09    3.61819       0.361819        14.1200       0.134601E+09   0.201389E+07    296200.        402110.       -245.394       -79.1548       -108.637               0           1        1299
         184    10.4095        9.05057        10.9624       -73.9505        127.717       -135.332       0.132328E+09    3.54962       0.354962        11.9400       0.127534E+09   0.479436E+07    0.00000        0.00000        32.5615       -24.3425        170.017               1           1        1193
         185    10.3723        9.53010        9.77299       -124.367        125.437       -6.78142       0.114112E+09    3.46091       0.346092        11.6900       0.113650E+09    461858.        0.00000        0.00000        20.8416        126.490       -204.110               1           1        1179
         186    10.4184        9.62244        11.1087       -13.1311        76.8912       -119.970       0.115387E+09    3.43858       0.343858        11.5100       0.114565E+09    822496.        0.00000        0.00000        35.3704        155.535        216.038               1           1        1065
         187    10.3050        8.43695        10.5674       -21.6844        182.323       -111.710       0.121501E+09    3.45808       0.345808        12.3400       0.118555E+09   0.289603E+07    50210.6        130172.      -0.314543       -217.353        45.7629               0           1        1039
         190    10.6356        8.93859        10.4469       -170.345        152.978       -74.9867       0.131154E+09    3.63297       0.363297        12.6800       0.131026E+09    128437.        0.00000        0.00000        103.683       -59.5651        7.87302               1           1         936
         191    11.3130        9.28027        10.3355       -100.950        122.920       -32.7090       0.111570E+09    3.38165       0.338165        11.6600       0.111073E+09    497164.        0.00000        0.00000        316.745        47.9081       -27.1765               1           1         909
         195    10.3056        9.12813        10.4215       -56.2978        183.072       -135.502       0.414049E+11    2.90700       0.290701        17.0400       0.219353E+11   0.184713E+10   0.176225E+11   0.861898E+10  -0.113236       0.534724E-01  -0.128963               0           0         510
         196    10.3061        9.12788        10.4219       -62.8386       -9.43538        6.67004       0.436393E+11    3.14354       0.314354        19.1800       0.237811E+11   0.195009E+10   0.179081E+11   0.882434E+10   0.314543E-01  -0.251635E-01    0.00000               0           0         321
         199    10.3060        9.12791        10.4220       -76.2983       -49.6705        3.41126       0.578064E+11    4.81628       0.481628        36.3800       0.359620E+11   0.255565E+10   0.192887E+11   0.973711E+10    0.00000      -0.157272E-01   0.314543E-01           0           0         267
         201    10.3059        9.12799        10.4219       -103.698        15.6416       -8.90079       0.522896E+11    4.13530       0.413529        28.9500       0.311090E+11   0.224012E+10   0.189405E+11   0.943774E+10  -0.314543E-01   0.943630E-02    0.00000               0           0         172
         202    10.3062        9.12783        10.4220        2.45672       -86.0248        13.5280       0.446136E+11    3.27628       0.327628        20.4100       0.247787E+11   0.179974E+10   0.180352E+11   0.892394E+10   0.629087E-01  -0.408906E-01   0.314543E-01           0           0         106
