#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          16    10.0047        9.69245        9.96417        27.5671        131.836       -122.390       0.231784E+09    7.41170       0.741170        9.98000       0.231623E+09    160619.        0.00000        0.00000       -14.2388       -32.4556       -72.1078               1           0        8042
          17    9.96074        9.69316        10.0439        128.553       -69.6271        76.2634       0.706498E+09    9.44035       0.944035        20.2300       0.630105E+09   0.683592E+08   0.803433E+07   0.168608E+08   -43.7982       -31.9785       -18.5460               0           0        6976
          18    10.0972        9.66235        10.0879        24.4629        186.330       -83.5557       0.310488E+09    9.37315       0.937315        15.8100       0.309607E+09    503286.        378213.        974115.        47.9308       -52.6815        11.0671               0           0        6491
          19    10.0355        9.88895        10.1365       -50.5968      -0.789232       -2.61375       0.147624E+09    6.96485       0.696485        12.2000       0.146822E+09    108190.        693430.       0.229925E+07    6.45752        99.5842        43.6907               0           0        6368
          20    9.71144        9.98691        9.64067        31.0489        169.690       -35.8464       0.540307E+09    11.7949        1.17949        16.7200       0.529341E+09   0.104778E+08    488136.        733538.       -211.317        165.409       -289.486               0           1        6298
          21    10.1532        9.85791        9.81978        108.473        13.9215       -126.838       0.443537E+09    10.8783        1.08783        15.3200       0.442711E+09    203538.        622942.       0.145901E+07    85.5067        78.7266       -169.132               0           1        5441
          22    10.1019        9.95127        10.2239       -56.3246        79.2086        46.9582       0.459917E+09    10.7890        1.07890        14.6100       0.459671E+09    179944.        66144.8        106582.        51.0419        141.461        102.420               0           1        5102
          23    10.1431        9.82377        10.0480       -114.934       -25.5679        16.0838       0.262220E+09    8.63601       0.863601        12.0600       0.261885E+09    299275.        35919.5        52110.0        78.7199        55.7859       -15.7507               0           0        4925
          24    9.88423        10.1264        9.84065       -121.293        40.0714       -74.7689       0.335175E+09    9.82269       0.982269        17.4000       0.324821E+09    780633.       0.957344E+07   0.990438E+07   -95.2097        259.141       -155.108               0           1        4832
          25    9.92248        10.0035        9.98417       -111.487       -87.1990       -113.985       0.846706E+09    12.3600        1.23600        19.8500       0.844518E+09   0.157647E+07    611615.        822770.       -69.5073        176.577       -58.6686               0           1        4799
          26    10.2210        9.94334        10.1165       -34.3459        22.9482       -89.8242       0.334008E+09    10.1069        1.01069        14.5800       0.333883E+09    125268.        0.00000        0.00000        131.059        136.132        30.2314               1           1        4733
          27    10.0671        10.1937        10.2201       -47.9898        97.6956       -116.305       0.467907E+09    11.3427        1.13427        18.5800       0.457842E+09    140757.       0.992423E+07   0.492093E+07    27.6578        304.370        99.8866               0           1        4671
          28    9.75649        9.86212        10.3348       -44.7466        63.5357       -35.1575       0.378719E+09    10.6492        1.06492        15.8700       0.378694E+09    24861.2        0.00000        0.00000       -181.046        81.5555        176.960               1           1        4660
          29    10.1900        10.3402        9.91220        32.5367        211.505       -109.121       0.419513E+09    9.95574       0.995574        15.0700       0.418684E+09    391198.        438144.        583515.        110.228        402.785       -107.029               0           1        4393
          30    9.98562        9.77265        10.1672       -96.8724       -69.2829       -119.351       0.390540E+09    9.36374       0.936374        13.9000       0.390168E+09    290286.        81781.9        133744.       -27.0799        21.4355        64.3467               0           0        4320
          31    10.0212        10.1235        9.81668       -101.316        11.2144       -178.945       0.203432E+09    8.19386       0.819386        10.6200       0.196040E+09   0.739206E+07    0.00000        0.00000       -3.15820        257.199       -171.215               1           1        4040
          32    10.3230        10.0716        10.0999        2.78452        92.2473       -69.9150       0.190531E+09    8.35244       0.835245        12.2700       0.190303E+09    228022.        0.00000        0.00000        199.645        222.324        19.1172               1           1        3882
          33    9.83614        10.0016        10.0677        80.4348        109.803       -203.446       0.474124E+09    10.7554        1.07554        13.9000       0.472724E+09   0.126061E+07    139839.        115252.       -127.524        175.307       -2.51312               0           1        3798
          34    10.3914        10.0052        10.0463       -49.4550        127.533       -33.2199       0.279164E+09    9.48805       0.948806        15.8400       0.278430E+09    127236.        607039.       0.160854E+07    245.594        177.713       -16.9266               0           1        3745
          35    10.0058        10.1256        10.0981        58.7452        25.0883       -15.2841       0.325511E+09    9.77767       0.977767        13.9300       0.325154E+09    357893.        0.00000        0.00000       -13.5131        258.583        17.8942               1           1        3710
          36    10.3145        10.2871        9.93719       -1.68485        97.9376       -45.7399       0.220570E+09    8.56142       0.856142        12.7800       0.220399E+09    104051.        66254.5        329992.        193.927        367.124       -90.2372               0           1        3563
          37    10.0541        10.1658        9.96958       -37.7024        14.2490       -103.533       0.174986E+09    7.79673       0.779674        12.4100       0.174590E+09    305672.        90416.8        195414.        18.9156        285.643       -68.4725               0           1        3544
          38    9.80100        9.87307        9.99052       -28.4467       -87.0182       -53.4212       0.316388E+09    9.83680       0.983680        16.7100       0.315676E+09    590380.        121929.        379611.       -151.137        88.9135       -54.4017               0           1        3523
          39    10.0507        10.0336        9.79777       -26.7240        7.34129        35.6985       0.249108E+09    8.96594       0.896594        11.9900       0.247586E+09   0.152055E+07    1647.76        0.00000        16.6780        196.763       -183.922               0           1        3184
          40    10.2543        10.3276        10.0501       -58.4040        141.513       -87.5360       0.372694E+09    10.3307        1.03307        16.9300       0.364728E+09    554474.       0.741240E+07   0.494301E+07    153.482        394.345       -14.3866               0           1        3079
          41    10.1043        10.0901        10.2281        52.4521        82.5239       -33.0673       0.239952E+09    9.07883       0.907883        13.4300       0.239854E+09    68925.1        29126.5        44370.2        52.6479        234.728        105.229               0           1        3060
          43    10.0759        9.75766        9.98668       -120.102        155.416       -156.052       0.128864E+09    5.86754       0.586754        7.37000       0.128282E+09    465456.        115834.        211147.        33.5777        11.3628       -56.9820               0           0        2696
          44    10.0210        9.67415        9.99698        91.6049       -86.3272        45.0811       0.175449E+09    6.53413       0.653413        8.81000       0.174341E+09   0.107249E+07    35253.4        41116.3       -3.27915       -44.7524       -50.0609               0           0        2655
          46    10.1345        10.0045        10.1547        1.65992        77.3320        77.0110       0.156417E+09    7.43657       0.743657        9.17000       0.156300E+09    117193.        0.00000        0.00000        72.9410        177.229        55.9136               1           1        2594
          47    10.2384        9.93899        9.80437        35.4391        75.3657       -60.2597       0.201170E+09    8.57217       0.857218        13.1100       0.200945E+09    182254.        42977.4        55117.4        142.791        133.209       -179.487               0           1        2563
          48    10.0971        10.2371        9.91471       -90.0789        68.9994       -49.8498       0.228878E+09    8.47205       0.847205        13.3600       0.227632E+09    551668.        693611.        649918.        47.8501        333.520       -105.343               0           1        2533
          49    10.2063        9.93202        10.0473        50.7986        71.5115        36.1817       0.179242E+09    7.76448       0.776448        10.3200       0.179163E+09    78986.2        0.00000        0.00000        121.221        128.525       -16.2143               1           1        2477
          50    10.0464        9.68645        10.0353        32.9266       -88.1712        87.9388       0.266565E+09    6.44946       0.644946        10.1400       0.265710E+09    742207.        112898.        76029.2        13.7751       -36.4873       -24.2980               0           0        2456
          51    10.2806        10.1670        9.74989        34.3126        148.617       -109.769       0.183609E+09    8.36924       0.836924        11.8000       0.183320E+09    80980.7        208191.        302057.        171.107        286.409       -216.095               0           1        2409
          52    9.86073        10.2122        9.71805        4.90637        126.344        23.8493       0.227755E+09    8.74554       0.874554        12.6700       0.226302E+09   0.138275E+07    69810.2        68844.1       -111.001        316.808       -237.490               0           1        2368
          53    10.2607        10.0818        10.2722       -70.7712        116.421       -67.8412       0.201791E+09    8.56142       0.856142        13.9400       0.201361E+09    81433.7        348339.        543934.        157.769        229.191        134.869               0           1        2361
          54    10.1492        10.1183        10.0163        47.6368        223.331       -11.0870       0.230233E+09    8.43846       0.843846        11.5200       0.228963E+09   0.126983E+07    0.00000        0.00000        82.8524        253.704       -37.0518               1           1        2330
          55    9.89245        9.86285        9.99655       -67.8924       -131.598        11.1493       0.382480E+09    9.35837       0.935837        14.1500       0.370131E+09   0.120472E+08    301952.        85046.1       -89.6862        82.0461       -50.3498               0           1        2328
          56    9.80246        10.0229        10.2027        25.1117        63.1928       -196.591       0.402457E+09    10.2662        1.02662        11.7300       0.402306E+09    151000.        0.00000        0.00000       -150.156        189.620        88.1474               1           1        2320
          57    9.88157        9.80837        9.91752        6.30354       -28.7059       -50.7892       0.165342E+09    6.85935       0.685935        11.6600       0.159958E+09    50269.0       0.533343E+07   0.572971E+07   -96.9971        45.4378       -103.455               0           1        2281
          58    9.89254        9.52835        9.96269       -106.941        250.831       -50.9180       0.203034E+09    8.49221       0.849221        11.5200       0.198867E+09   0.416686E+07    0.00000        0.00000       -89.6258       -142.724       -73.1023               1           1        2158
          59    10.3418        9.68112        9.86871        40.2796        33.9636       -69.3039       0.136071E+09    7.46210       0.746210        11.0700       0.136014E+09    43833.1        12527.1        12729.6        212.265       -40.0689       -136.253               0           1        2137
          60    10.0755        10.0110        9.97166       -28.1129        52.2825        103.724       0.170857E+09    7.74567       0.774567        10.5400       0.162369E+09   0.848837E+07    0.00000        0.00000        33.2821        181.624       -67.0748               1           1        2093
          61    9.96934        10.2734        10.0454       -80.1940       -23.6431       -92.5192       0.151774E+09    7.59112       0.759112        11.0500       0.151561E+09    212788.        0.00000        0.00000       -38.0194        357.932       -17.5381               1           1        2077
          62    9.91270        9.92254        9.84176       -136.349       -9.36435        27.9288       0.162061E+09    7.58171       0.758171        9.97000       0.161039E+09   0.102270E+07    0.00000        0.00000       -76.0791        122.155       -154.362               1           1        2061
          63    9.62507        10.0848        9.88268       -157.498        12.1722       -86.9112       0.197654E+09    8.47676       0.847676        10.7100       0.197620E+09    34413.4        0.00000        0.00000       -269.354        231.214       -126.866               1           1        2054
          64    10.0434        10.0776        9.72464       -125.646       -9.46660       -89.3437       0.204347E+09    8.49221       0.849221        11.7800       0.203439E+09    907332.        0.00000        0.00000        11.7324        226.376       -233.062               1           1        2050
          65    10.0524        9.85241        9.94345        119.931       -7.85765       -216.076       0.253120E+09    7.82563       0.782563        11.2900       0.252990E+09    92050.6        38081.4        8948.91        17.8002        75.0308       -86.0308               0           0        2022
          66    10.2682        9.69139        9.94434        18.7847        43.9548       -17.3630       0.145485E+09    7.37609       0.737609        11.1800       0.145409E+09    48142.6        28023.7        101756.        162.782       -33.1678       -85.4327               0           1        1969
          67    9.77129        9.99390        9.73042       -38.7988        19.6068       -38.9801       0.167950E+09    7.98757       0.798757        12.2800       0.167440E+09    470066.        39580.9        122990.       -171.101        170.106       -229.178               0           1        1955
          68    10.1837        9.83773        10.1232       -87.7920        28.4331       -158.530       0.164544E+09    7.89619       0.789619        12.0300       0.164364E+09    50862.9        128512.        101502.        106.048        65.1665        34.7335               0           1        1947
          69    10.1224        10.0463        10.1391        45.5091        9.47000       -57.7568       0.126788E+09    7.19063       0.719063        10.0400       0.126536E+09    251857.        0.00000        0.00000        64.8238        205.297        45.4244               1           1        1903
          70    10.1996        10.3240        9.99126       -194.262        117.395       -60.8469       0.233590E+09    8.57285       0.857285        11.4600       0.233286E+09    303943.        0.00000        0.00000        116.719        391.953       -53.9045               1           1        1715
          71    10.1602        10.1351        10.0551       -108.984        83.7533       -105.244       0.148062E+09    7.38483       0.738482        12.4600       0.146573E+09   0.131661E+07    172712.        546514.        90.2641        265.007       -11.0268               0           1        1671
          72    9.76820        9.91557        10.1230        62.2738        168.093       -193.222       0.176681E+09    7.44665       0.744664        10.8500       0.176669E+09    12448.1        0.00000        0.00000       -173.177        117.472        34.6193               1           1        1670
          73    9.89871        9.71754        10.1612        47.7343        142.153       -174.053       0.125267E+09    7.24573       0.724573        11.0700       0.125123E+09    143901.        0.00000        0.00000       -85.4798       -15.5961        60.3015               1           0        1634
          74    9.86528        10.0003        9.93881        58.4009        75.6460       -229.395       0.160788E+09    7.48360       0.748360        10.4000       0.160623E+09    162426.        2432.11        21577.7       -107.943        174.380       -89.1487               0           1        1578
          75    10.0601        9.81052        9.72803       -9.21125        96.7507       -54.1742       0.216715E+09    8.75495       0.875495        14.3500       0.216658E+09    9973.34        46432.4        34769.0        22.9742        46.8825       -230.784               0           1        1535
          77    10.0060        10.1297        10.1878        66.5100        93.6769        8.86167       0.107581E+09    6.67188       0.667188        9.89000       0.107498E+09    70872.7        12541.7        25769.7       -13.4190        261.358        78.1420               0           1        1493
          78    10.2845        9.72848        9.97774       -61.3301        71.7375       -22.9307       0.198948E+09    7.81219       0.781219        14.8700       0.197370E+09    28525.9       0.154944E+07   0.175867E+07    173.741       -8.24492       -62.9893               0           1        1490
          79    10.0587        10.2684        9.95784       -74.8598        22.3039       -190.564       0.141578E+09    7.22624       0.722624        9.52000       0.141169E+09    409454.        0.00000        0.00000        22.0335        354.585       -76.3613               1           1        1478
          80    9.96114        10.0076        10.0707       -1.96746       -6.87353        82.2058       0.138204E+09    7.11268       0.711268        10.0700       0.138010E+09    194541.        0.00000        0.00000       -43.5294        179.299      -0.524127               1           1        1435
          82    10.0655        9.77941        10.0755       -105.854        307.551        59.4159       0.683489E+09    6.53950       0.653950        12.6000       0.670762E+09   0.969139E+07   0.303515E+07   0.210719E+07    26.5961        25.9779        2.69455               0           0        1406
          83    9.83410        9.99862        10.0391        81.6459        91.0141       -190.547       0.151224E+09    7.44732       0.744732        9.43000       0.150231E+09    977056.        16270.0        11690.2       -128.895        173.278       -21.7378               0           1        1405
          84    9.60254        9.85603        9.89998       -36.3012        64.2607       -59.4515       0.112283E+09    7.12881       0.712881        10.5500       0.112237E+09    46164.9        0.00000        0.00000       -284.494        77.4633       -115.241               1           1        1343
          85    9.81438        9.99729        10.0552        80.3383        83.6210       -200.193       0.155877E+09    7.50174       0.750175        9.82000       0.155136E+09    740937.        0.00000        0.00000       -142.146        172.384       -10.9193               1           1        1338
          86    9.70777        10.1458        9.99967        66.6055        59.3724       -122.054       0.104062E+09    6.95343       0.695343        9.67000       0.103590E+09    471789.        0.00000        0.00000       -213.783        272.183       -48.2533               1           1        1261
          87    9.97677        9.71055        9.74279       -44.0723        73.8639       -45.5854       0.104351E+09    6.81433       0.681433        10.7000       0.104339E+09    12515.8        0.00000        0.00000       -33.0267       -20.2931       -220.866               1           1        1255
          89    9.80367        10.0181        10.2164        11.9209        67.8701       -194.076       0.174447E+09    7.35190       0.735190        10.0000       0.174424E+09    22806.6        0.00000        0.00000       -149.343        186.334        97.4003               1           1        1080
          90    10.0999        10.4024        10.0110       -131.434        31.1486       -99.3227       0.106616E+09    6.67322       0.667322        9.29000       0.106417E+09    199427.        0.00000        0.00000        49.7383        444.608       -40.6131               1           1        1037
          91    9.98497        10.0780        9.77740       -91.1708       -10.9270       -161.675       0.911582E+08    5.67536       0.567536        7.89000       0.905376E+08    620642.        0.00000        0.00000       -27.5167        226.645       -197.609               1           1        1022
          93    10.0084        10.2999        10.2776       -31.1513        152.731       -44.7101       0.108648E+09    6.94268       0.694268        10.6400       0.108579E+09    21199.7        48281.2        67007.7       -11.7391        375.719        138.491               0           1         849
          94    10.0258        9.74057        10.0715       -26.3174        42.5256       -40.7480       0.123410E+12    8.02318       0.802319        18.1400       0.756725E+11   0.660979E+09   0.470769E+11   0.224844E+11  -0.537566E-01  -0.120952      -0.134392E-01           0           0         696
          99    9.99735        9.84253        10.0560        129.727        252.261        16.7835       0.498194E+09    7.46680       0.746680        12.4400       0.437723E+09   0.594181E+08   0.105296E+07    784759.       -19.1978        68.3919       -10.4019               0           0         261
