#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         109    9.94559        9.44440        10.3620        41.3745        240.423       -169.519       0.166286E+09    5.45643       0.545643        11.3900       0.164447E+09   0.177851E+07    60066.5        78484.1       -94.9252        8.76936        58.9845               0           1        1930
         110    10.0503        9.47964        10.2410       -290.438        113.998        92.3200       0.151789E+09    4.52101       0.452101        10.0900       0.151478E+09    194359.        116887.        48603.8       -45.5403        25.3929        1.90577               0           0        1921
         111    10.2229        9.59854        10.1168        43.4947        25.5443        92.6602       0.153964E+09    5.27199       0.527199        11.5700       0.153473E+09    490948.        0.00000        0.00000        35.9077        81.4810       -56.6589               1           1        1910
         112    10.1778        9.51139        10.2394       -116.348       -162.441       -117.814       0.528568E+09    4.97764       0.497763        11.8000       0.521610E+09   0.621057E+07    747322.        785675.        14.6093        40.3702        1.14629               0           0        1879
         113    9.74234        9.52111        10.6758        52.3763        89.4721       -127.548       0.133218E+09    5.25690       0.525690        11.6100       0.132273E+09    945199.        0.00000        0.00000       -190.803        44.9554        206.993               1           1        1878
         114    10.3286        10.0507        10.2060       -166.785       -31.5136       -63.6442       0.166719E+09    5.49370       0.549370        11.1100       0.165362E+09   0.135723E+07    0.00000        0.00000        85.7548        294.790       -14.6188               1           1        1871
         115    9.92523        9.51540        10.3834        130.082        100.986       -101.804       0.187216E+09    5.09887       0.509887        10.6000       0.182488E+09   0.471358E+07    14179.4        12207.2       -104.529        42.2618        69.1030               0           1        1858
         116    9.98205        9.66120        9.82310        43.9989        88.5101       -30.2657       0.139027E+09    5.42153       0.542153        10.5700       0.139007E+09    20294.1        0.00000        0.00000       -77.7261        111.039       -195.228               1           1        1836
         117    9.70043        9.49779        10.2262        82.8061        104.186       -100.209       0.126075E+09    5.21397       0.521397        10.5000       0.126038E+09    37722.4        0.00000        0.00000       -210.573        33.9547       -5.08519               1           1        1821
         118    10.1672        9.56441        10.4652       -54.2998        106.016       -243.439       0.137100E+09    5.38709       0.538709        11.4400       0.137095E+09    5229.12        0.00000        0.00000        9.63262        65.3811        107.662               1           1        1726
         119    10.3628        9.94849        10.1260       -114.162        32.0395       -197.064       0.365495E+09    6.70084       0.670084        14.6300       0.364977E+09    374439.        143564.        96773.0        101.893        246.561       -52.3473               0           1        1710
         121    10.0713        9.72199        10.0606        98.8453        9.48305       -59.3809       0.136093E+09    5.22529       0.522529        10.2800       0.135931E+09    162282.        0.00000        0.00000       -35.6152        139.715       -83.1839               1           1        1698
         122    10.0642        10.1751        9.49933       -88.1574        71.5221       -46.1826       0.181346E+09    5.98807       0.598807        12.2500       0.181158E+09    137761.        50388.9        89244.1       -38.9881        353.478       -347.958               0           1        1671
         123    9.78784        9.73891        10.8380       -6.29768        70.2961       -128.798       0.214050E+09    6.23053       0.623053        11.9700       0.213998E+09    52575.2        0.00000        0.00000       -169.340        147.697        283.540               1           1        1660
         124    10.1839        9.53944        10.4678       -110.868        177.761       -233.116       0.110411E+09    4.97103       0.497103        10.6700       0.110408E+09    3541.92        0.00000        0.00000        17.4916        53.6021        108.869               1           1        1606
         125    10.3123        9.93008        10.5744       -43.5862        78.9410       -160.501       0.107430E+09    5.01584       0.501584        10.1600       0.107332E+09    98120.8        0.00000        0.00000        78.0421        237.877        159.198               1           1        1437
         126    9.53168        9.33475        9.78567        4.26819        135.789       -76.8335       0.163761E+09    5.67154       0.567154        13.4400       0.158794E+09   0.467768E+07    289362.        225593.       -290.177       -42.9553       -212.885               0           1        1418
         127    10.3193        10.2566        10.2924       -91.0262        25.6219       -32.5591       0.112195E+09    5.07717       0.507717        11.3900       0.110823E+09   0.137150E+07    0.00000        0.00000        81.3678        391.885        26.1571               1           1        1417
         129    9.89022        9.83033        9.62954       -49.7215        114.106       -16.9524       0.116988E+09    5.17481       0.517482        11.2900       0.114315E+09   0.260023E+07    72172.1        93050.1       -121.045        190.822       -286.535               0           1        1335
         130    10.1518        9.41591        10.1461       -80.8008        382.243        6.44699       0.385981E+09    5.66446       0.566447        12.7900       0.385096E+09    588206.        296592.        196572.        2.35391       -4.67008       -42.8751               0           0        1300
         131    10.8525        9.79904        10.1869       -136.632        138.121       -40.6767       0.146747E+09    5.54418       0.554418        11.6900       0.146739E+09    7816.79        0.00000        0.00000        332.887        176.062       -23.5957               1           1        1196
         133    9.78774        9.74437        10.8064        2.95914        67.8907       -122.530       0.117737E+09    5.16208       0.516208        10.3700       0.117724E+09    13271.1        0.00000        0.00000       -169.387        150.273        268.610               1           1         934
         134    9.68916        9.26580        10.7511       -3.11065        148.489       -134.575       0.121926E+09    5.24935       0.524935        10.6100       0.121798E+09    128321.        0.00000        0.00000       -215.890       -75.4807        242.528               1           1         933
         135    9.83996        10.2911        9.76560       -12.1696        61.5410       -97.4706       0.119798E+09    5.10170       0.510170        10.3400       0.119470E+09    304064.        23879.0        29265.0       -144.753        408.188       -222.352               0           1         899
