#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          36    10.8558        9.52170        10.5961       -79.9752        73.5946       -114.190       0.240180E+10    4.83604       0.483604        33.1000       0.216486E+10   0.229628E+09   0.730947E+07   0.746338E+08    66.3332        145.939        2.15379               0           1       10451
          37    10.1900        8.52660        10.8349       -9.06775        61.0534       -33.6161       0.125910E+10    4.36745       0.436745        29.3000       0.115887E+10   0.943876E+08   0.584644E+07   0.301259E+08   -66.9437       -53.2463        49.9516               0           1       10275
          38    10.5910        9.11422        10.4690       -102.780        20.9149       -20.3548       0.607691E+09    3.55397       0.355397        25.1200       0.555529E+09   0.486724E+08   0.348980E+07   0.889167E+08    13.3291        64.3756       -23.2974               0           1        9887
          39    10.5037        8.63203        10.6406       -82.5438        168.887       -57.4870       0.449384E+09    3.01111       0.301111        19.7500       0.387175E+09   0.593058E+08   0.290372E+07   0.338990E+08   -4.16346       -32.1427        11.0452               0           1        9690
          40    10.7701        9.47482        10.5642       -23.5128        43.2182       -18.6276       0.715816E+09    3.69108       0.369108        24.1700       0.662279E+09   0.501908E+08   0.334602E+07   0.486975E+08    49.1729        136.556       -4.24553               0           1        9676
          41    10.7036        9.07633        10.6377       -151.579        73.5796       -92.7061       0.736077E+09    3.94830       0.394830        27.7200       0.662362E+09   0.690382E+08   0.467713E+07   0.845051E+08    35.8558        56.7913        10.4807               0           1        9563
          42    9.83725        8.69932        11.3446       -8.63788        98.2706       -103.715       0.185108E+10    5.24438       0.524438        34.3500       0.165937E+10   0.184424E+09   0.728108E+07   0.494947E+08   -137.554       -18.6735        151.966               0           1        9450
          43    10.5872        8.16052        10.6070       -78.8073        151.236       -51.1897       0.962080E+09    4.32541       0.432541        28.5200       0.862060E+09   0.959237E+08   0.409713E+07   0.433382E+08    12.5524       -126.523        4.33561               0           1        9390
          44    10.2419        8.54524        10.7541        5.71457        153.210       -69.5650       0.841099E+09    4.04778       0.404778        26.5100       0.766035E+09   0.686900E+08   0.637405E+07   0.372244E+08   -56.5651       -49.5152        33.7721               0           1        9175
          45    9.82038        8.68990        11.3215       -1.40898        89.7407       -67.1615       0.835764E+09    3.87283       0.387283        25.3700       0.758553E+09   0.745030E+08   0.270829E+07   0.387859E+08   -140.931       -20.5591        147.351               0           1        8877
          46    10.4536        8.61678        10.6595       -116.323        168.417       -58.2520       0.130754E+10    4.20771       0.420771        27.5600       0.113077E+10   0.160863E+09   0.159107E+08   0.488943E+08   -14.1878       -35.1953        14.8464               0           1        8769
          47    10.4568        8.30954        10.6637       -77.9328        197.996       -86.4119       0.589123E+09    3.26052       0.326052        21.4100       0.455265E+09   0.131045E+09   0.281408E+07   0.323232E+08   -13.5473       -96.6945        15.6670               0           1        8689
          48    10.6011        8.20761        10.5295       -34.4961        133.634        38.0725       0.203577E+10    3.94850       0.394850        27.0600       0.177378E+10   0.253215E+09   0.877485E+07   0.876488E+08    15.3448       -117.097       -11.1773               0           1        8392
          49    10.9617        9.60314        10.7468       -64.1693        11.8367       -62.5631       0.111445E+10    4.32161       0.432161        29.1400       0.104812E+10   0.637757E+08   0.254709E+07   0.413321E+08    87.5248        162.241        32.3169               0           1        8371
          50    10.6592        9.43228        10.2350       -54.3451        39.9870        8.40406       0.634517E+09    3.67567       0.367567        24.0900       0.542726E+09   0.901224E+08   0.166872E+07   0.118012E+08    26.9704        128.041       -70.1384               0           1        8260
          51    10.8484        8.33503        10.5163       -123.234        83.7035       -29.5420       0.809812E+09    3.99814       0.399814        26.2000       0.727210E+09   0.810118E+08   0.159089E+07   0.333259E+08    64.8460       -91.5922       -13.8255               0           1        8213
          52    10.8037        9.20907        10.6717       -113.951        89.3752       -91.3035       0.675773E+09    3.92428       0.392428        28.1600       0.638168E+09   0.336785E+08   0.392616E+07   0.827249E+08    55.8885        83.3614        17.2724               0           1        8067
          53    10.4486        8.74492        10.8431       -41.0419        100.519       -139.585       0.470432E+09    3.42366       0.342366        24.2400       0.428661E+09   0.387728E+08   0.299839E+07   0.393449E+08   -15.1906       -9.54594        51.5829               0           1        7968
          54    10.5288        9.16739        11.1411       -30.0887        66.5802       -116.159       0.104799E+10    4.49375       0.449375        30.2800       0.962573E+09   0.841797E+08   0.123875E+07   0.326214E+08   0.866721        75.0184        111.235               0           1        7882
          55    10.5918        8.00701        10.7063       -49.5503        146.853       -81.3119       0.773081E+09    4.04838       0.404838        27.2200       0.723385E+09   0.455329E+08   0.416311E+07   0.517080E+08    13.4812       -157.251        24.2041               0           1        7875
          56    10.5755        8.96457        10.5378       -152.064        65.3135       -155.756       0.602126E+10    3.33659       0.333659        23.4900       0.531295E+10   0.464445E+09   0.243861E+09   0.239316E+10    10.2105        34.4206       -9.52392               0           1        7187
          57    10.6673        9.24750        10.4405       -55.2859        28.7291        36.7243       0.374073E+09    3.15223       0.315223        22.2300       0.330142E+09   0.425292E+08   0.140162E+07   0.441737E+08    28.5858        91.0538       -28.9901               0           1        7157
          58    9.81704        8.69966        11.3508        5.19287        49.1919       -108.214       0.101732E+10    3.89825       0.389826        26.0600       0.921091E+09   0.936452E+08   0.258588E+07   0.306842E+08   -141.600       -18.6055        153.201               0           1        7017
          59    10.5188        8.76756        10.6378       -122.529        192.520       -146.501       0.723013E+09    3.36401       0.336401        24.4900       0.679988E+09   0.385858E+08   0.443934E+07   0.736435E+08   -1.12293       -5.01417        10.4947               0           0        6975
          60    10.1489        8.54126        10.8555        13.2692        76.8392       -116.171       0.181503E+10    3.61082       0.361082        24.4400       0.171649E+10   0.707761E+08   0.277594E+08   0.205507E+09   -75.1685       -50.3119        54.0650               0           1        6927
          61    10.4462        8.32502        10.6439       -26.9258        225.153       -83.5700       0.737804E+09    3.58760       0.358760        23.5000       0.586457E+09   0.149139E+09   0.220738E+07   0.329940E+08   -15.6610       -93.5959        11.7077               0           1        6922
          62    10.9308        8.12447        10.5060       -105.551        117.058       -24.5198       0.555521E+09    3.57639       0.357639        23.4500       0.506311E+09   0.464274E+08   0.278252E+07   0.192389E+08    81.3417       -133.739       -15.8812               0           1        6903
          63    10.2809        9.27125        10.4658        48.9041        54.0073       -43.0604       0.538677E+09    3.60761       0.360761        23.6300       0.502903E+09   0.341362E+08   0.163845E+07   0.278026E+08   -48.7466        95.8077       -23.9439               0           1        6880
          64    10.5688        9.10295        10.5424       -10.3890        31.8592       -78.2731       0.152066E+10    3.15443       0.315443        22.0500       0.145876E+10   0.307555E+08   0.311408E+08   0.205983E+09    8.87739        62.1197       -8.60116               0           1        6874
          65    10.5421        8.10134        10.6845       -46.1594        148.487       -77.1535       0.600541E+09    3.70069       0.370069        24.2400       0.550541E+09   0.478521E+08   0.214762E+07   0.240434E+08    3.53694       -138.369        19.8505               0           1        6825
          66    9.89286        8.92779        11.3492       -33.7251        39.4788       -92.0338       0.748664E+09    4.01255       0.401255        26.2800       0.706758E+09   0.398617E+08   0.204474E+07   0.527780E+08   -126.423        27.0585        152.887               0           1        6824
          67    10.2161        9.42669        10.3794        18.0014        37.5312       -43.0184       0.561879E+09    3.66886       0.366886        24.4400       0.525766E+09   0.352296E+08    884072.       0.187780E+08   -61.7153        126.922       -41.2323               0           1        6709
          68    10.2495        8.39513        10.4527        3.81478        127.576        15.8139       0.116433E+10    4.59163       0.459163        30.2600       0.107781E+10   0.852525E+08   0.126889E+07   0.160041E+08   -55.0338       -79.5622       -26.5561               0           1        6661
          69    10.1272        8.55038        10.9100        38.9420        38.9052       -125.059       0.112126E+10    3.12661       0.312661        21.8000       0.100432E+10   0.971939E+08   0.197455E+08   0.239893E+09   -79.5222       -48.4863        64.9721               0           1        6634
          70    10.8452        8.24409        10.5209       -123.857        130.072       -14.8758       0.900390E+09    4.18349       0.418349        27.4000       0.802117E+09   0.962923E+08   0.197998E+07   0.252129E+08    64.2054       -109.795       -12.8967               0           1        6598
          71    10.6613        9.40326        10.2768       -57.7854        29.2003       -14.5372       0.657775E+09    3.80578       0.380578        24.9500       0.618880E+09   0.370722E+08   0.182242E+07   0.402862E+08    27.4008        122.232       -61.7594               0           1        6520
          72    10.3915        8.55966        10.6922        19.9888        56.1956       -18.0904       0.203801E+10    3.29335       0.329335        26.2200       0.190206E+10   0.120048E+09   0.158997E+08   0.203800E+09   -26.6101       -46.6288        21.3878               0           1        6238
          73    10.1047        8.51188        10.9638        19.8352        163.131       -140.775       0.508762E+09    3.34019       0.334019        24.4600       0.445371E+09   0.594287E+08   0.396258E+07   0.117039E+08   -84.0239       -56.1928        75.7430               0           1        6143
          74    10.4330        9.30492        10.7049       -3.75969        33.2436       -92.7203       0.704970E+09    3.94109       0.394109        26.5000       0.655046E+09   0.490465E+08    877919.       0.162472E+08   -18.3112        102.547        23.9219               0           1        5991
          75    10.9922        9.56328        10.7557       -59.4895        63.5419       -73.7951       0.759218E+09    3.95310       0.395310        25.9000       0.699441E+09   0.577619E+08   0.201439E+07   0.274564E+08    93.6359        154.262        34.0864               0           1        5923
          76    10.5068        8.75247        10.6142        93.2231        134.130       -71.1701       0.165659E+10    3.12461       0.312461        22.5600       0.140114E+10   0.232172E+09   0.232709E+08   0.108436E+09   -3.53294       -8.03468        5.76079               0           0        5913
          77    10.0839        8.53463        10.9449        32.4047        147.124       -160.200       0.585876E+09    3.53976       0.353976        23.4000       0.547797E+09   0.347926E+08   0.328600E+07   0.280783E+08   -88.1814       -51.6390        71.9679               0           1        5838
          78    10.4184        8.56167        10.6706        47.6615        71.8967       -78.1392       0.266166E+10    3.10860       0.310860        25.8000       0.233381E+10   0.278374E+09   0.494730E+08   0.183269E+09   -21.2257       -46.2265        17.0522               0           1        5763
          79    10.6146        9.20904        10.5240       -76.2341        18.7000        27.9425       0.528647E+09    3.39844       0.339844        22.3400       0.465657E+09   0.609584E+08   0.203216E+07   0.131128E+08    18.0470        83.3554       -12.2882               0           1        5740
          80    10.8493        9.50734        10.6117       -52.5630        92.4831       -135.809       0.738586E+09    3.26553       0.326553        21.4300       0.692210E+09   0.432809E+08   0.309493E+07   0.253359E+08    65.0161        143.065        5.27439               0           1        5691
          81    10.4874        8.72884        10.6233       -101.831        228.799       -31.0096       0.720142E+09    3.11000       0.311000        20.6000       0.636839E+09   0.711097E+08   0.121933E+08   0.724005E+08   -7.41017       -12.7646        7.58631               0           1        5683
          82    10.6266        9.03963        10.6814       -65.1906        62.5544       -170.392       0.423502E+09    3.28014       0.328014        23.0300       0.376200E+09   0.452848E+08   0.201653E+07   0.301596E+08    20.4390        49.4451        19.2160               0           1        5459
          83    10.3204        9.26997        10.4835        29.3264        30.4951       -51.8578       0.426755E+09    3.31797       0.331797        21.7300       0.394324E+09   0.316442E+08    786237.       0.988893E+07   -40.8520        95.5515       -20.3990               0           1        5402
          84    10.4273        8.41589        10.6879        79.0880        186.467       -41.4939       0.737912E+09    2.71367       0.271367        21.3800       0.722057E+09   0.147172E+08   0.113753E+07   0.116243E+08   -19.4542       -75.4067        20.5231               0           1        5312
          85    9.64700        9.34903        11.1136      -0.965527        46.2414       -72.3798       0.490581E+09    3.52034       0.352034        23.3800       0.465324E+09   0.243335E+08    923426.       0.151095E+08   -175.636        111.377        105.736               0           1        5292
          86    10.2027        8.48248        10.7829        35.0684        178.250       -75.8000       0.448358E+09    3.31777       0.331777        21.9200       0.419515E+09   0.275250E+08   0.131806E+07   0.177987E+08   -64.4016       -62.0776        39.5289               0           1        5216
          87    10.8488        9.53611        10.5442       -153.039        23.4439       -36.2851       0.700726E+09    2.68664       0.268664        20.0000       0.638253E+09   0.596620E+08   0.281120E+07   0.359373E+08    64.9260        148.824       -8.25086               0           1        5101
          88    10.5661        8.98760        10.5144        50.2515        121.582       -61.9239       0.146463E+10    2.75650       0.275650        21.3300       0.123162E+10   0.215927E+09   0.170814E+08   0.731103E+08    8.34494        39.0305       -14.2118               0           1        5060
          89    10.6844        8.43954        10.5689       -119.199        131.051       -16.2267       0.384203E+09    3.24551       0.324551        21.2700       0.371378E+09   0.114052E+08   0.141922E+07   0.226161E+08    32.0186       -70.6728       -3.30275               0           1        5041
          90    10.5204        8.75972        10.5345       -138.649        32.2534       -47.8897       0.713724E+09    3.17565       0.317565        22.6400       0.697862E+09   0.109981E+08   0.486394E+07   0.109922E+09  -0.818681       -6.58348       -10.1885               0           0        5007
          91    10.5300        9.08495        10.5338        94.3495        2.02841       -51.0107       0.458748E+09    2.67163       0.267163        18.3600       0.398232E+09   0.593066E+08   0.120977E+07   0.102366E+08    1.10492        58.5167       -10.3306               0           1        4890
          92    10.4352        9.24825        10.6358        23.7752        27.3523       -94.8163       0.331577E+09    3.00831       0.300831        19.7100       0.311602E+09   0.194296E+08    545130.       0.112046E+08   -17.8609        91.2039        10.0884               0           1        4864
          93    10.5635        9.01425        10.5208       -59.9898        48.0465       -58.1317       0.608396E+09    2.76231       0.276231        19.4700       0.555031E+09   0.507769E+08   0.258826E+07   0.669733E+08    7.81250        44.3649       -12.9187               0           1        4616
          94    10.5499        8.94953        10.5749        42.0501        157.227        9.54448       0.446320E+09    2.94666       0.294666        20.3000       0.436143E+09   0.955497E+07    622390.       0.468785E+07    5.09224        31.4101       -2.09975               0           1        4534
          95    10.4770        8.87117        10.4214       -12.0959        132.006        68.9700       0.358718E+09    3.15383       0.315383        21.1100       0.337874E+09   0.202038E+08    640908.       0.138593E+08   -9.50191        15.7251       -32.8213               0           1        4500
          96    10.6227        8.99895        10.5539       -18.8674        133.351       -28.3208       0.537010E+09    3.00091       0.300091        20.2700       0.531336E+09   0.361596E+07   0.205760E+07   0.150979E+08    19.6584        41.3024       -6.29724               0           1        4417
          97    10.4297        8.42089        10.6702        12.1145        262.844       -135.278       0.245198E+10    2.64561       0.264561        19.1700       0.211167E+10   0.271346E+09   0.689683E+08   0.602448E+09   -18.9698       -74.4059        16.9821               0           1        4408
          98    10.6932        8.50954        10.5773       -137.489        122.559       -14.2571       0.368099E+09    3.12421       0.312421        20.5000       0.328146E+09   0.394773E+08    475120.       0.267364E+07    33.7761       -56.6611       -1.62335               0           1        4395
          99    9.74743        8.92225        11.4394        19.2867        51.6296       -79.3170       0.572414E+09    3.65846       0.365845        25.1100       0.540315E+09   0.303989E+08   0.169968E+07   0.104457E+08   -155.533        25.9496        170.952               0           1        4370
         100    10.7712        9.32906        10.5129       -31.5967        46.7519       -56.8448       0.284582E+09    2.88501       0.288501        18.9100       0.279843E+09   0.364287E+07   0.109579E+07   0.981906E+07    49.3931        107.379       -14.5181               0           1        4333
         101    10.6582        9.04212        10.6377       -160.837        93.6124       -102.108       0.552612E+09    3.38022       0.338022        22.8000       0.465574E+09   0.854021E+08   0.163580E+07   0.181201E+08    26.7723        49.9436        10.4727               0           1        4331
         102    10.4672        8.69780        10.6535       -133.463        176.990       -79.9580       0.311811E+09    2.75690       0.275690        18.5000       0.291233E+09   0.193472E+08   0.123112E+07   0.181248E+08   -11.4555       -18.9778        13.6434               0           1        4323
         103    10.5833        8.97260        10.5635        31.5338        103.249        18.5168       0.472470E+09    2.37819       0.237819        19.0800       0.383350E+09   0.878345E+08   0.128475E+07   0.980389E+07    11.7798        36.0280       -4.38165               0           1        4267
         104    10.5684        8.70661        10.6047       -215.775        157.666       -37.8633       0.260439E+09    2.69745       0.269745        18.0900       0.234533E+09   0.250732E+08    832763.       0.185750E+08    8.79332       -17.2143        3.86522               0           1        4230
         105    10.6306        9.02549        10.6340       -74.2805        51.2042       -163.897       0.526449E+09    3.20067       0.320067        20.9600       0.442046E+09   0.830789E+08   0.132474E+07   0.123745E+08    21.2477        46.6148        9.74211               0           1        4211
         106    10.5139        9.39149        11.0987       -8.51181        41.5879       -97.6274       0.298297E+09    3.04494       0.304494        21.7400       0.294060E+09   0.324289E+07    994475.       0.137402E+08   -2.11776        119.876        102.741               0           1        4073
         107    10.7103        9.43410        10.5544       -68.6212        74.6538        15.8210       0.164484E+09    2.39760       0.239760        16.3100       0.163450E+09    763309.        271305.       0.580049E+07    37.2050        128.405       -6.19515               0           1        4052
         108    10.3302        9.00071        10.1630       -3.33018        66.4974        10.8982       0.590025E+09    3.58119       0.358119        23.4600       0.536325E+09   0.532849E+08    415770.       0.769078E+07   -38.8743        41.6547       -84.5463               0           1        4046
         109    10.8485        8.40968        11.4054       -78.8028        111.397       -72.4985       0.422265E+09    3.36141       0.336141        22.2100       0.401474E+09   0.203344E+08    455883.       0.686853E+07    64.8680       -76.6498        164.141               0           1        3954
         110    10.2537        8.39576        10.4617       -6.21029        152.601       -12.0180       0.871453E+09    3.26232       0.326232        22.0000       0.807355E+09   0.628586E+08   0.123925E+07   0.153659E+08   -54.2011       -79.4361       -24.7526               0           1        3942
         111    10.4886        8.65909        10.5825       -29.7077        164.692       -78.1018       0.139632E+09    2.11757       0.211757        14.1800       0.137843E+09   0.130221E+07    486392.       0.100072E+08   -7.17597       -26.7262      -0.576480               0           1        3862
         112    10.9842        9.78993        10.5613       -73.4532        3.46630       -58.7299       0.391471E+09    3.20708       0.320708        21.0300       0.373872E+09   0.167884E+08    809669.       0.176848E+08    92.0266        199.630       -4.81200               0           1        3793
         113    10.2486        9.15763        9.87626       -25.6432        58.5620       -32.0327       0.339272E+09    3.02433       0.302433        19.8100       0.302457E+09   0.365642E+08    251071.       0.354162E+07   -55.2099        73.0648       -141.942               0           1        3751
         114    10.4847        8.27746        10.6409       -92.3637        152.198       -62.7438       0.321067E+09    2.91583       0.291583        19.1000       0.296970E+09   0.230840E+08   0.101328E+07   0.194588E+08   -7.95862       -103.116        11.1112               0           1        3740
         115    9.83306        8.87986        11.3688        4.48819        54.7016       -89.6980       0.217872E+09    2.57735       0.257735        16.8800       0.197869E+09   0.197092E+08    293677.       0.316604E+07   -138.393        17.4645        156.806               0           1        3727
         116    10.6022        8.17282        10.5779       -105.544        149.839       -26.8148       0.264044E+09    2.72648       0.272648        18.9200       0.249913E+09   0.136471E+08    483338.       0.320464E+07    15.5589       -124.061       -1.49524               0           1        3666
         117    9.76783        8.30422        10.5542        40.4143        113.965       -52.3373       0.263073E+09    2.78392       0.278392        18.4300       0.243678E+09   0.185800E+08    814650.       0.867646E+07   -151.450       -97.7593       -6.23319               0           1        3662
         118    10.8302        9.45757        10.5956       -53.3146        104.722       -111.456       0.262432E+09    2.56414       0.256414        17.6400       0.243595E+09   0.176512E+08   0.118550E+07   0.118267E+08    61.2109        133.103        2.05571               0           1        3648
         119    10.4613        9.18023        10.5363        52.9180        1.97940       -83.1817       0.256338E+09    2.68324       0.268324        18.7900       0.237692E+09   0.181345E+08    511701.       0.998876E+07   -12.6305        77.5886       -9.83218               0           1        3510
         120    10.5863        8.10346        10.6336       -89.0399        160.228       -56.5706       0.371296E+09    3.16965       0.316965        21.8500       0.336876E+09   0.329122E+08   0.150790E+07   0.228850E+08    12.3803       -137.945        9.66004               0           1        3506
         121    10.0625        8.30375        10.6601       -4.97254        158.722       -39.8263       0.300502E+09    2.98489       0.298489        19.5500       0.289820E+09   0.102895E+08    392715.       0.463463E+07   -92.4769       -97.8534        14.9524               0           1        3491
         122    10.6632        7.88275        10.7151       -70.3589        135.739       -53.4183       0.563281E+09    3.52594       0.352594        24.3700       0.528260E+09   0.327038E+08   0.231670E+07   0.136041E+08    27.7791       -182.124        25.9716               0           1        3461
