#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          19    9.69980        9.60062        10.6987        20.7441        55.8524       -106.065       0.165142E+10    9.49730       0.949730        27.4100       0.163791E+10   0.121178E+08   0.138517E+07   0.497639E+07   -199.690        142.645        119.875               0           1       18074
          20    10.2732        8.83262        10.3491       -43.5243        255.992       -98.6726       0.215378E+10    9.81983       0.981983        30.2800       0.191309E+10   0.228124E+09   0.125637E+08   0.559283E+07    5.11833       -131.666       -4.97904               0           1       17190
          21    10.4047        9.28712        10.3579       -135.858       -50.4278       -3.31968       0.158305E+10    8.58793       0.858793        26.9100       0.151670E+10   0.602483E+08   0.610099E+07   0.120038E+08    52.0834        30.6707       -1.83946               0           0       16962
          22    10.3774        9.71019        10.1233       -52.4910        18.8749        12.6638       0.115981E+10    8.12075       0.812075        23.7100       0.106301E+10   0.960648E+08    742863.       0.127409E+07    42.3504        181.781       -85.6544               0           1       15734
          23    10.2710        9.29287        10.2077       -51.1623        36.2651       -113.289       0.583947E+09    5.88840       0.588840        19.9500       0.578891E+09    421717.       0.463375E+07   0.737189E+07    4.33255        32.7245       -55.4873               0           1       13952
          24    10.4147        9.71393        10.3449       -64.8452        12.9099       -10.6204       0.114891E+10    7.98788       0.798788        28.9700       0.110175E+10   0.366019E+08   0.105659E+08   0.312657E+08    55.6445        183.117       -6.47203               0           1       12868
          25    10.2178        9.47767        10.2130       -78.7202       -9.75618       -60.5487       0.106643E+10    7.78893       0.778893        24.9700       0.104330E+10   0.167598E+08   0.636542E+07   0.218957E+08   -14.6585        98.7306       -53.6086               0           1       12770
          26    10.2478        9.03467        10.3500       -91.6920        325.291       -59.2820       0.177494E+10    8.42006       0.842006        26.2100       0.155386E+10   0.211256E+09   0.982994E+07   0.151114E+08   -3.93965       -59.4984       -4.65758               0           0       12377
          27    10.4025        9.06386        10.9331       -104.005        158.519       -130.918       0.116654E+10    8.15718       0.815718        24.7300       0.106267E+10   0.102549E+09   0.131933E+07   0.393129E+07    51.3012       -49.0724        203.615               0           1       12354
          28    10.3574        9.53189        10.2189        25.1014       -7.69796        5.54223       0.833395E+09    7.37782       0.737782        23.6300       0.820407E+09   0.120147E+08    973209.       0.488945E+07    35.1997        118.097       -51.4798               0           1       12054
          29    9.85714        9.20195        10.8262       -26.3395        111.417       -100.077       0.563150E+10    6.95993       0.695993        26.9300       0.527349E+10   0.251950E+09   0.106061E+09   0.685315E+08   -143.492       0.250023        165.408               0           1       11641
          30    10.3321        9.23923        10.2824       -183.231       -53.7461        43.1066       0.138192E+10    7.01957       0.701957        23.0500       0.137445E+10   0.246401E+07   0.500703E+07   0.734659E+07    26.1524        13.5656       -28.8027               0           0       11511
          31    10.2585        9.20158        10.3628        55.9286        209.421       -57.0962       0.905270E+11    7.14101       0.714101        48.0500       0.593900E+11   0.272019E+10   0.284168E+11   0.113916E+11  -0.135727       0.117868      -0.928658E-01           0           0       11469
          32    10.0208        9.73815        10.1381        39.0176        41.9102       -84.3381       0.986468E+09    7.98073       0.798073        22.7900       0.978370E+09   0.778959E+07    308167.        740736.       -85.0222        191.768       -80.3503               0           1        9919
          33    10.4216        9.59516        10.4562       -38.3426        35.8652       -182.240       0.847698E+09    7.38925       0.738925        22.6000       0.786404E+09   0.602686E+08   0.102493E+07   0.353212E+07    58.1340        140.695        33.2745               0           1        9475
          34    9.85233        9.18173        10.8245        30.2454        95.1014       -223.926       0.452046E+10    7.24031       0.724031        24.6400       0.417816E+10   0.263016E+09   0.792845E+08   0.508845E+08   -145.210       -6.97208        164.823               0           1        9313
          35    10.2333        9.14474        10.3769       -21.5402        65.1237       -243.827       0.121393E+10    4.38076       0.438076        17.4900       0.114898E+10   0.310968E+08   0.338459E+08   0.448233E+08   -9.13657       -20.1840        4.94332               0           0        9253
          36    10.2507        9.16604        10.4184       -151.977       -128.446       -107.507       0.166946E+10    5.94983       0.594983        20.5000       0.165589E+10   0.405670E+07   0.951912E+07   0.894465E+07   -2.92884       -12.5762        19.7518               0           0        8923
          37    10.1267        9.06960        10.3753        74.4605        300.903       -96.9418       0.713719E+09    5.92412       0.592412        17.1300       0.660700E+09   0.528771E+08    142129.        209949.       -47.1973       -47.0222        4.36112               0           1        8835
          38    10.0853        9.54937        9.77415       -36.8179        94.7459       -14.5470       0.677408E+09    6.84420       0.684420        19.9400       0.626114E+09   0.507951E+08    499261.       0.140336E+07   -61.9843        124.340       -210.345               0           1        8684
          39    10.2535        9.29123        10.3579        94.7782        307.253       -114.177       0.198572E+10    6.04591       0.604591        19.1400       0.190689E+10   0.548918E+08   0.239373E+08   0.179240E+08   -1.91446        32.1387       -1.83589               0           0        8670
          40    10.2545        9.80057        10.3208        29.1317        9.90717       -99.5615       0.666136E+09    7.03065       0.703065        21.5100       0.657041E+09   0.868137E+07    413596.       0.166327E+07   -1.57872        214.063       -15.0943               0           1        8489
          41    10.5691        9.72388        10.2988       -16.4604        94.9230       -95.4677       0.487704E+09    5.92519       0.592519        17.4400       0.487356E+09    252758.        95044.4        564883.        110.814        186.671       -22.9521               0           1        8370
          42    10.2849        9.35765        10.2285       -111.370       -65.0070       -114.889       0.773612E+09    5.87054       0.587054        17.7000       0.773105E+09    252679.        254151.        621201.        9.30801        55.8623       -48.0652               0           1        7986
          43    10.1726        9.58267        10.0204       -86.9806        97.9176        32.4593       0.725768E+09    6.95135       0.695135        19.4300       0.663110E+09   0.623579E+08    300243.        705353.       -30.8279        136.234       -122.390               0           1        7951
          44    10.4226        9.40981        10.2137       -53.6112       -24.2561       -101.739       0.512701E+09    5.66159       0.566159        16.1300       0.511050E+09   0.126830E+07    382585.       0.124847E+07    58.4876        74.4927       -53.3335               0           1        7322
          45    10.2584        9.20195        10.3626        123.766        201.631       -31.0618       0.707864E+11    5.06047       0.506047        26.6700       0.412785E+11   0.220124E+10   0.273067E+11   0.107047E+11  -0.171445       0.250023      -0.153586               0           0        6941
          46    10.2641        9.35516        10.2730       -61.5707        267.019       -147.822       0.508347E+09    5.13940       0.513940        14.6400       0.503402E+09   0.223324E+07   0.271210E+07   0.279720E+07    1.86803        54.9730       -32.1709               0           1        6619
          47    9.95550        8.92563        10.6781        9.83800        156.354       -141.859       0.498195E+09    6.35523       0.635523        18.6800       0.491513E+09   0.605946E+07    623048.       0.268714E+07   -108.360       -98.4449        112.525               0           1        6462
          48    10.4129        9.62519        10.3467        22.9263        2.30239       -140.993       0.497096E+09    5.63409       0.563409        15.7800       0.431653E+09   0.654096E+08    32979.1        184967.        55.0051        151.421       -5.84697               0           1        6254
          49    10.2199        9.15439        10.4365       -60.4900       -35.8932       -132.883       0.153428E+09    3.40281       0.340281        10.0600       0.152309E+09    103621.       0.101516E+07   0.240544E+07   -13.9263       -16.7373        26.2453               0           0        6016
          50    10.2597        9.27411        10.4456       -40.4567        60.9037       -117.823       0.260823E+09    3.60569       0.360569        10.4700       0.255484E+09    352403.       0.498711E+07   0.121572E+08   0.275026        26.0239        29.4777               0           0        5832
          51    10.1476        9.12372        10.3875       -145.394        356.551       -80.9630       0.100501E+10    5.72803       0.572803        18.0300       0.773519E+09   0.230437E+09   0.105433E+07    924568.       -39.7358       -27.6919        8.71867               0           0        5553
          53    10.0531        9.11364        10.6204        55.4348        92.5559       -145.048       0.439950E+09    5.96769       0.596769        19.0200       0.407211E+09   0.324813E+08    258154.       0.160852E+07   -73.5176       -31.2922        91.9121               0           1        5494
          54    10.3856        9.25816        10.2556       -60.0372        39.6022       -71.2672       0.265207E+09    4.52613       0.452613        15.3700       0.263216E+09    137815.       0.185351E+07   0.631495E+07    45.2471        20.3269       -38.3893               0           1        5352
          55    9.94673        8.85362        10.3538        45.5979        218.094       -88.0688       0.520451E+09    6.47488       0.647488        18.2900       0.515706E+09   0.438075E+07    364262.        909603.       -111.493       -124.165       -3.31459               0           1        5333
          56    9.93955        9.22627        10.6626        46.0402        44.6575       -107.525       0.428945E+09    6.05377       0.605377        17.7600       0.428494E+09    251616.        199627.        713269.       -114.057        8.93655        107.006               0           1        5324
          57    10.2769        9.24082        10.2664       -174.187       -103.924       -121.350       0.498470E+09    5.26263       0.526263        16.6900       0.496418E+09    789023.       0.126305E+07    935513.        6.45060        14.1335       -34.5282               0           0        5287
          58    10.2904        9.34036        10.2210       -103.785       -51.2965       -121.510       0.556298E+09    5.42300       0.542300        16.4500       0.556029E+09    113244.        156043.        782691.        11.2439        49.6868       -50.7547               0           1        5068
          59    10.2544        9.20056        10.3617       -52.4961        272.635       -117.484       0.578512E+11    3.97358       0.397358        19.2400       0.301754E+11   0.183469E+10   0.258411E+11   0.978204E+10   -1.61444      -0.246452      -0.500047               0           0        5044
          60    10.1370        9.85177        9.79185       -32.1638        46.7782       -50.2166       0.419737E+09    6.03234       0.603234        17.9500       0.417769E+09   0.173436E+07    232965.       0.113932E+07   -43.5291        232.350       -204.023               0           1        4927
          61    10.1532        9.30818        10.5884        29.2261        28.7794       -185.697       0.367668E+09    5.75910       0.575910        18.4400       0.365060E+09   0.234134E+07    266790.       0.261460E+07   -37.7285        38.1928        80.5039               0           1        4791
          62    10.6518        10.0962        10.3333       -77.9739        31.6082        7.13179       0.638506E+09    6.78027       0.678027        20.4700       0.613394E+09   0.244946E+08    617805.       0.126100E+07    140.331        319.644       -10.6117               0           1        4771
          63    10.2104        9.52551        10.1738        63.3210        23.8609       -27.8994       0.331835E+09    5.30335       0.530335        15.6400       0.327315E+09   0.447018E+07    49417.6        116272.       -17.3230        115.818       -67.6027               0           1        4740
          64    10.0967        9.00637        10.4033        52.7650        282.227       -102.720       0.239343E+09    4.52506       0.452506        14.6000       0.226136E+09   0.131256E+08    80886.1        193393.       -57.9233       -69.6065        14.3728               0           1        4651
          65    10.1849        9.06078        10.5637       -44.9261        189.264       -218.057       0.440945E+09    6.12771       0.612771        17.1400       0.440715E+09    198683.        30687.9        159314.       -26.4310       -50.1725        71.6495               0           1        4494
          66    9.74817        9.19548        11.0058        7.18176        120.195       -134.126       0.319228E+09    5.46122       0.546122        16.0000       0.313514E+09   0.506579E+07    648471.       0.216792E+07   -182.413       -2.06091        229.568               0           1        4490
          67    9.58500        8.99185        10.0441        8.76359        115.177       -66.0670       0.338416E+09    5.54158       0.554158        16.5400       0.332303E+09   0.561272E+07    499596.       0.119756E+07   -240.694       -74.7927       -113.939               0           1        4486
          68    10.5251        9.72551        10.3340       -65.7036       -28.3445       -190.586       0.387099E+09    4.90402       0.490402        14.9100       0.384015E+09   0.296618E+07    117763.        366860.        95.0696        187.253       -10.3867               0           1        4393
          69    10.0408        9.60672        10.1760        58.3818        48.8288       -79.4249       0.348435E+09    5.66874       0.566874        15.9800       0.348349E+09    85839.2        0.00000        0.00000       -77.8787        144.824       -66.8169               1           1        4386
          70    10.2489        9.19130        10.3865       -129.268       -100.724       -325.735       0.391169E+10    4.64293       0.464293        17.7900       0.365826E+10   0.145197E+09   0.108232E+09   0.630470E+08   -3.57890       -3.55390        8.36507               0           0        4280
          71    9.75483        9.03046        10.1596        49.1859        89.8927       -80.4402       0.284451E+09    5.13547       0.513547        14.9500       0.283252E+09   0.113107E+07    67743.4        173722.       -180.035       -61.0021       -72.6568               0           1        4265
          72    10.3816        9.76136        10.0376       -36.3819        18.9284       -1.67451       0.219784E+09    4.85080       0.485080        14.0200       0.218072E+09   0.166333E+07    48689.1        84783.3        43.8469        200.058       -116.257               0           1        4242
          73    10.3075        9.11941        10.2866        28.6258        285.031       -195.699       0.308706E+09    4.83830       0.483830        14.7300       0.308276E+09    339859.        89938.8        313149.        17.3695       -29.2313       -27.3168               0           0        4220
          74    10.1840        9.11031        10.4612       -47.0950        205.110       -270.833       0.215850E+09    4.32004       0.432004        12.5000       0.215744E+09    94232.8        12373.7        19236.5       -26.7346       -32.4816        35.0676               0           0        4216
          75    10.2917        9.00804        10.3116       -70.6926        297.683       -78.1269       0.174740E+09    4.16931       0.416931        11.6200       0.174424E+09    229863.        86643.2        700667.        11.7297       -69.0100       -18.3803               0           1        4189
          76    10.0597        9.29210        10.6203        10.5114        57.8891       -170.871       0.280232E+09    5.23763       0.523762        14.9000       0.279012E+09   0.112941E+07    90842.6        134848.       -71.1423        32.4495        91.8836               0           1        3887
          77    10.1068        9.59455        10.1560        54.3919        40.0996       -56.6720       0.364940E+09    5.72160       0.572160        16.7200       0.364395E+09    384439.        160574.        353078.       -54.3193        140.477       -73.9533               0           1        3867
          78    10.3895        9.67629        10.3701       -77.3894        77.2366       -30.1981       0.336028E+09    5.10333       0.510333        17.8600       0.333883E+09   0.113318E+07   0.101222E+07   0.285269E+07    46.6651        169.673        2.51095               0           1        3589
          79    10.5891        9.86226        10.3523       -147.510        35.7324        22.9376       0.442035E+09    4.63971       0.463971        15.1800       0.359573E+09   0.821489E+08    313363.        991101.        117.961        236.097       -3.85393               0           1        3587
          80    10.0383        9.16447        10.5390        53.6807        129.101       -167.621       0.262784E+09    5.10904       0.510904        15.0900       0.261802E+09    246462.        735719.       0.154833E+07   -78.7716       -13.1369        62.8594               0           1        3535
          81    10.2938        9.37320        10.2958        7.12361        3.88960        130.030       0.513318E+09    4.78223       0.478223        14.6700       0.421677E+09   0.912019E+08    438819.        931656.        12.4833        61.4164       -24.0201               0           1        3521
          82    10.0922        9.52328        9.81758       -37.9802        91.1133       -26.4272       0.284396E+09    5.03296       0.503296        14.8400       0.256980E+09   0.273541E+08    61154.2        340869.       -59.5270        115.021       -194.832               0           1        3520
          83    10.6775        9.14145        9.99785       -133.878        141.873        10.4823       0.321019E+09    5.52122       0.552122        15.3900       0.320997E+09    22586.5        0.00000        0.00000        149.510       -21.3591       -130.444               1           1        3484
          84    10.2881        9.33368        10.2803        161.419        140.848       -145.468       0.431998E+09    4.47434       0.447434        16.2200       0.429991E+09   0.172278E+07    284138.       0.144959E+07    10.4545        47.3008       -29.5670               0           0        3424
          85    10.2589        9.20124        10.3631       -69.6072        71.8797       -43.6310       0.740363E+11    5.40728       0.540728        33.6500       0.442129E+11   0.229335E+10   0.275300E+11   0.108443E+11   0.714352E-02  -0.357176E-02   0.142870E-01           0           0        3393
          86    10.2481        9.24413        10.4090       -22.2525       -49.6545       -87.1573       0.646397E+09    3.97465       0.397465        13.5100       0.622208E+09   0.198909E+08   0.429832E+07   0.813550E+07   -3.83607        15.3157        16.4122               0           0        3310
          87    9.91196        8.84869        10.7969       -13.4157        179.649       -117.398       0.223682E+09    4.82544       0.482544        13.5400       0.222312E+09   0.115624E+07    213862.        479600.       -123.912       -125.926        154.957               0           1        3222
          88    9.96969        9.15909        9.99471       -23.3687        173.176        26.0906       0.280814E+09    5.27548       0.527549        14.7300       0.280675E+09    139814.        0.00000        0.00000       -103.292       -15.0585       -131.566               1           1        3216
          89    10.0516        9.36491        9.87102       -71.3508        152.021        26.0137       0.243418E+09    5.01046       0.501046        14.0000       0.243013E+09    404795.        0.00000        0.00000       -74.0355        58.4554       -175.745               1           1        3203
          90    10.0651        9.82607        9.80321       -8.82350        59.8214       -60.8374       0.236049E+09    4.98403       0.498403        14.0500       0.235780E+09    227470.        41183.8        92149.5       -69.2243        223.171       -199.965               0           1        3177
          91    10.2882        9.37257        10.3081        20.0011        20.4500       -191.002       0.267475E+09    3.72534       0.372534        11.9400       0.223725E+09   0.434737E+08    276229.       0.108375E+07    10.4760        61.1914       -19.6304               0           1        3166
          92    10.2752        9.14293        10.3205        107.935       -58.8366       -152.341       0.371857E+09    4.16074       0.416074        15.1100       0.368219E+09   0.107424E+07   0.256383E+07   0.289433E+07    5.81126       -20.8305       -15.2157               0           0        3098
          93    9.81757        9.19911        10.9469        10.0043        157.875       -142.625       0.237451E+09    4.78187       0.478187        14.5900       0.224806E+09   0.126015E+08    44157.4        85672.6       -157.625      -0.764357        208.523               0           1        3098
          94    10.4905        8.62067        10.3301       -129.205        169.007       -30.5058       0.339944E+09    5.45765       0.545764        16.5000       0.333384E+09   0.609222E+07    466949.        919970.        82.7184       -207.369       -11.7761               0           1        3093
          95    10.6150        9.64865        10.4225       -181.019        129.123       -65.3992       0.282963E+09    5.26263       0.526263        15.4000       0.282670E+09    252439.        40514.0        201318.        127.212        159.801        21.2306               0           1        3089
          96    9.87722        9.59128        10.3302        46.0288        49.8089       -97.2496       0.229590E+09    4.94224       0.494224        14.1800       0.229545E+09    45558.7        0.00000        0.00000       -136.320        139.309       -11.7511               1           1        3065
          97    10.3440        9.31016        10.3232        59.4793       -37.9235       -67.2157       0.396062E+09    4.39755       0.439755        16.6000       0.386260E+09   0.787164E+07   0.193005E+07   0.576910E+07    30.3885        38.9001       -14.2370               0           0        3060
          98    10.3986        9.07288        10.8770       -95.8060        154.603       -124.352       0.203189E+09    4.58649       0.458649        14.7300       0.203107E+09    81915.3        0.00000        0.00000        49.9189       -45.8507        183.567               1           1        3040
          99    10.2468        9.23605        10.4706       -72.9286        112.958       -323.575       0.198195E+09    4.19610       0.419610        12.7800       0.197869E+09    194590.        131170.        433764.       -4.30754        12.4297        38.4250               0           0        3016
         100    10.2195        8.86250        10.3729       -78.4478        245.701       -98.0372       0.302067E+09    5.16798       0.516798        16.9900       0.289487E+09   0.123965E+08    183204.        877859.       -14.0513       -120.993        3.52890               0           1        3002
         101    10.2071        8.96874        10.4347       -193.113        233.941       -40.5419       0.222512E+09    4.83687       0.483687        14.4300       0.221813E+09    631997.        67675.3        556202.       -18.5089       -83.0470        25.5917               0           1        2945
         102    10.1472        9.03878        10.3536        20.2857        312.603       -119.260       0.187067E+09    3.92215       0.392215        11.9500       0.184899E+09   0.215685E+07    10955.3        7807.91       -39.8716       -58.0304       -3.38960               0           1        2943
         103    9.84487        9.22510        10.8364       -15.6224        85.9593       -39.4292       0.449666E+09    4.26075       0.426075        14.1000       0.424171E+09   0.247454E+08    749986.       0.128321E+07   -147.874        8.51865        169.069               0           1        2858
         104    10.5654        10.0062        10.3205       -67.4842        59.1272       -111.585       0.275575E+09    5.11904       0.511904        14.3100       0.275104E+09    179363.        290734.        101197.        109.482        287.498       -15.1943               0           1        2805
         106    9.94562        9.44588        9.99973        47.3180        67.2486       -57.1788       0.186175E+09    4.57613       0.457614        13.0900       0.186063E+09    33076.3        79027.5        190442.       -111.889        87.3760       -129.773               0           1        2629
         107    9.99523        9.10277        10.5905        42.4508        114.848       -160.028       0.194174E+09    4.30718       0.430718        12.1300       0.182156E+09   0.119711E+08    46706.0        101382.       -94.1695       -35.1747        81.2254               0           1        2620
         108    10.3190        9.68538        10.2902        43.6920       0.467639       -79.3065       0.131226E+09    4.08859       0.408859        11.5300       0.130860E+09    343095.        23643.7        38744.6        21.4877        172.920       -26.0346               0           1        2601
         109    10.4949        9.21113        10.1179       -163.628        142.064        31.3754       0.248529E+09    5.08582       0.508582        14.9200       0.248500E+09    28904.1        0.00000        0.00000        84.2936        3.52890       -87.5617               1           1        2583
         110    9.62422        9.22160        10.7290        51.5848        102.027       -92.8398       0.197353E+09    4.66043       0.466043        13.3900       0.193296E+09   0.404354E+07    12870.7        18951.4       -226.685        7.26853        130.701               0           1        2545
         111    10.1568        9.36139        10.2382       -8.20034        109.086        123.726       0.184044E+09    4.54899       0.454899        13.9700       0.183320E+09    672182.        52202.9        74916.1       -36.4498        57.1982       -44.5863               0           1        2544
         112    10.3010        9.34134        10.4123       -94.8395       -116.786       -110.861       0.317553E+09    4.01858       0.401858        11.5100       0.316840E+09    152561.        560312.        811764.        15.0264        50.0368        17.5731               0           0        2541
         113    10.1622        8.97316        9.86996       -82.4141        174.526        23.0321       0.187802E+09    4.61578       0.461578        13.3700       0.186895E+09    890817.        16719.9        49001.3       -34.5318       -81.4683       -176.124               0           1        2476
         114    10.3022        9.37439        10.3721       -107.217        213.566       -173.595       0.322827E+09    3.84642       0.384643        11.7200       0.322659E+09    83617.2        84159.6        450877.        15.4872        61.8415        3.23959               0           1        2418
         115    10.2581        9.20104        10.3628       -85.4309        263.912       -118.399       0.572095E+11    3.71356       0.371356        19.1500       0.294004E+11   0.179296E+10   0.260162E+11   0.991540E+10  -0.278597      -0.750070E-01  -0.928658E-01           0           0        2392
         116    9.92779        8.85274        10.1391       -17.3713        204.803       -4.41178       0.200518E+09    4.67614       0.467614        13.1400       0.200446E+09    71372.3        0.00000        0.00000       -118.257       -124.479       -80.0003               1           1        2380
         118    10.1150        9.14188        10.0040       -71.9607        182.239        50.5029       0.177405E+09    4.54792       0.454792        13.3600       0.177334E+09    42203.7        28594.4        37902.8       -51.3798       -21.2055       -128.262               0           1        2355
         119    9.93385        9.56053        10.2666        58.2824        57.6056       -84.0051       0.174201E+09    4.47684       0.447684        12.5200       0.174175E+09    26311.5        0.00000        0.00000       -116.093        128.326       -34.4461               1           1        2325
         120    10.6558        8.73065        10.4210       -136.632        146.973       -75.8366       0.184839E+09    4.57006       0.457006        13.3800       0.184401E+09    265396.        173138.        915547.        141.760       -168.087        20.6984               0           1        2320
         121    10.3169        9.48977        10.3847       -91.0373       -28.7141       -21.1194       0.184949E+09    4.32576       0.432576        13.9400       0.179911E+09   0.474816E+07    289230.        863600.        20.7162        103.052        7.72572               0           1        2251
         122    10.3092        9.18270        10.2582        116.893       0.357852       -217.221       0.139321E+09    3.39031       0.339031        10.7100       0.138924E+09    89585.3        307577.       0.101142E+07    17.9731       -6.62562       -37.4606               0           0        2240
         123    10.3207        9.33296        10.3237       -296.896        91.9882       -75.7277       0.419005E+09    3.89679       0.389679        12.6500       0.401391E+09   0.173272E+08    286630.        957689.        22.0913        47.0437       -14.0549               0           0        2180
         124    9.76620        9.62718        10.4932        28.0989        49.2961       -98.1846       0.217191E+09    4.87009       0.487009        14.1500       0.217074E+09    93288.6        23520.6        73993.7       -175.974        152.132        46.4936               0           1        2148
         125    10.1771        9.29119        10.3284       -225.379       -72.3034       -68.4627       0.159226E+09    3.79928       0.379928        12.3300       0.159043E+09    182868.        0.00000        0.00000       -29.1920        32.1244       -12.3654               1           0        2138
         126    10.2479        9.38913        10.0962       -5.99299        91.4355        64.4469       0.151076E+09    4.31075       0.431075        13.2300       0.150979E+09    24427.3        72597.3        197382.       -3.92537        67.1063       -95.3232               0           1        2105
         127    10.0868        9.25850        10.6449        17.3955        52.0555       -178.002       0.119117E+09    3.91429       0.391429        10.9300       0.119054E+09    52704.5        10080.5        22173.3       -61.4736        20.4483        100.681               0           1        2104
         128    10.7218        9.95637        10.3268       -83.1409       -14.4203       -42.2205       0.111710E+09    3.68891       0.368891        11.1400       0.110740E+09    969330.        0.00000        0.00000        165.351        269.711       -12.9512               1           1        2101
         129    10.2608        8.94570        10.4256       -195.485        203.606       -9.32896       0.128661E+09    3.84500       0.384500        10.7400       0.118389E+09   0.102724E+08    0.00000        0.00000       0.675063       -91.2764        22.3271               1           1        2086
         130    10.5850        10.1413        10.3291       -102.227        65.2626        3.70310       0.123937E+09    3.96215       0.396215        12.0400       0.123793E+09    144551.        0.00000        0.00000        116.482        335.781       -12.1190               1           1        2044
         131    10.3071        9.64736        10.2705       -52.8937        47.8283        52.3909       0.160637E+09    4.20289       0.420289        11.6700       0.160457E+09    110369.        69413.6        126943.        17.2302        159.340       -33.0495               0           1        2012
