#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          24    10.0428        10.2392        10.1611       -52.0355        89.0402       -125.955       0.468717E+09    11.7619        1.17619        18.2700       0.458591E+09    227607.       0.989916E+07   0.497751E+07    19.4059        326.922        75.7529               0           1        4701
          25    9.73650        9.89380        10.3138       -36.7599        66.7006       -51.1890       0.379466E+09    11.0838        1.10838        15.7600       0.379443E+09    22935.5        0.00000        0.00000       -195.215        84.9234        182.716               1           1        4529
          26    9.82751        10.1442        9.80653       -109.924        34.7195       -65.3218       0.323475E+09    10.1982        1.01982        17.6300       0.313597E+09    334833.       0.954295E+07   0.991456E+07   -131.455        260.382       -172.642               0           1        4416
          27    9.87817        10.0505        9.96739        90.9026        91.2183       -206.246       0.609247E+09    11.1419        1.11419        14.4800       0.608239E+09    868346.        139630.        114466.       -95.9644        194.689       -59.9480               0           1        4184
          28    10.0568        9.79972        10.0573       -261.703       -80.2944        18.6332       0.138549E+10    8.09582       0.809582        11.9800       0.137354E+10   0.478031E+07   0.716135E+07   0.371040E+07    29.1859        19.0135        3.04749               0           0        3871
          29    10.0324        10.1346        10.0872        50.1141        11.7585       -29.7001       0.320934E+09    10.1772        1.01772        14.0500       0.320830E+09    104094.        0.00000        0.00000        12.0849        253.628        23.9596               1           1        3824
          30    9.95974        9.74328        10.0729        21.2493       -25.1756       -263.403       0.757730E+09    8.62405       0.862405        13.6200       0.752986E+09   0.352920E+07   0.121462E+07    922412.       -38.8187       -20.5268        13.9694               0           0        3810
          31    10.0090        9.87499        10.1200       -56.3608       -58.9785       -68.7391       0.159712E+09    7.07999       0.707999        11.9100       0.158960E+09    70743.7        680887.       0.229110E+07   -4.32954        71.7457        46.9874               0           0        3695
          32    9.79646        9.83202        9.96505        9.93571       -80.7556       -49.3642       0.356676E+09    10.2116        1.02116        16.6500       0.354086E+09   0.246913E+07    121112.        378862.       -153.208        41.6420       -61.5873               0           1        3642
          33    10.1024        9.84576        9.85126        86.3374       -14.3800       -164.337       0.176342E+09    8.11754       0.811754        10.8100       0.176336E+09    5697.99        0.00000        0.00000        61.0969        51.2679       -141.306               1           1        3613
          34    10.0362        10.0365        9.82020       -31.6071        3.24762        53.5775       0.265383E+09    9.27699       0.927699        11.9800       0.265211E+09    172443.        0.00000        0.00000        14.7751        184.923       -163.065               1           1        3578
          35    10.3630        10.0670        10.0292       -66.3512        124.759       -37.2394       0.279407E+09    9.86056       0.986056        15.8700       0.278762E+09    37735.5        606767.       0.159179E+07    243.680        206.270       -16.6526               0           1        3488
          36    10.2236        10.3946        10.0064       -67.6324        134.222       -92.7518       0.392612E+09    10.8540        1.08540        16.8200       0.384930E+09    262389.       0.741954E+07   0.498840E+07    146.034        435.735       -32.6187               0           1        3289
          37    10.0076        9.76460        10.0507        72.7050       -193.430        93.8870       0.115231E+12    9.51448       0.951448        21.7200       0.711767E+11   0.582011E+09   0.434719E+11   0.203974E+11   -5.28932       -5.59057       -1.58329               0           0        3236
          38    10.1307        10.0387        10.1862       -15.8781        64.2477        53.4159       0.148412E+09    7.60121       0.760122        9.05000       0.148402E+09    10545.5        0.00000        0.00000        80.9582        186.422        93.3163               1           1        3234
          39    10.1272        10.1285        10.2077        41.3612        74.7694       -50.5490       0.248276E+09    9.39748       0.939748        13.2700       0.248251E+09    9380.91        16286.6        29892.8        78.5202        249.376        108.428               0           1        3176
          40    9.97087        10.1272        9.73390       -103.084        7.87754       -159.565       0.181477E+09    7.41556       0.741556        9.69000       0.181075E+09    401714.        0.00000        0.00000       -31.0214        248.409       -223.525               1           1        3045
          41    10.3099        10.3342        9.91487       -16.7627        95.8080       -45.8123       0.197958E+09    8.68220       0.868220        12.8200       0.197786E+09    106085.        66215.9        326388.        206.466        393.477       -96.7421               0           1        3026
          42    10.2222        9.96445        10.0632        15.8889        60.7386        28.3409       0.170898E+09    8.17779       0.817779        9.75000       0.170849E+09    49297.0        0.00000        0.00000        145.040        134.419        7.16686               1           1        2945
          43    9.93112        10.2603        9.99945       -75.5367       -30.2096       -97.9156       0.154873E+09    7.44149       0.744148        10.3600       0.154138E+09    734566.        0.00000        0.00000       -58.8691        341.690       -37.4876               1           1        2941
          44    10.0337        10.1714        9.91913       -45.3376        8.53554       -102.126       0.173169E+09    8.08601       0.808601        12.2200       0.171514E+09   0.156394E+07    90349.9        193317.        12.9676        279.381       -93.7576               0           1        2938
          45    9.81672        10.0527        10.1043        34.2942        56.3631       -205.806       0.378263E+09    10.5149        1.05149        12.0100       0.378113E+09    140270.        9824.44        14983.3       -139.015        196.279        35.9954               0           1        2853
          46    10.3202        10.1160        10.0645       -14.3664        90.5707       -74.4340       0.193930E+09    8.59603       0.859603        12.4900       0.193878E+09    51937.1        0.00000        0.00000        213.717        240.591        8.04958               1           1        2815
          47    10.0514        10.2688        9.89159       -97.2830        60.7963       -46.5297       0.213618E+09    8.71162       0.871162        13.2000       0.212834E+09    92755.4        691379.        641192.        25.4028        347.638       -113.051               0           1        2552
          48    9.55261        10.0900        9.84089       -140.533        10.4761       -84.9097       0.191302E+09    8.71933       0.871933        10.2900       0.191218E+09    83810.5        0.00000        0.00000       -324.043        222.362       -148.570               1           1        2525
          49    9.86346        10.2720        9.73063        6.17543        119.729        28.5316       0.283127E+09    9.61326       0.961326        12.5400       0.276767E+09   0.629042E+07    69724.1        68286.1       -106.270        349.852       -225.816               0           1        2480
          50    10.0566        10.0307        10.0212       -48.1817        28.1198        98.2789       0.194633E+09    8.05379       0.805379        10.5600       0.193047E+09   0.158589E+07    0.00000        0.00000        29.0107        180.860       -22.2712               1           1        2433
          51    10.1397        10.0483        10.1074        26.2481       -2.03937       -72.5721       0.124800E+09    7.10241       0.710241        9.62000       0.124791E+09    9381.31        0.00000        0.00000        87.2844        193.134        38.1672               1           1        2430
          53    9.87506        9.79659        10.0049        1.39247       -133.195        21.0444       0.459322E+09    9.62377       0.962377        14.2400       0.458674E+09    236307.        412212.        120323.       -98.1432        16.8208       -33.6975               0           0        2362
          54    10.2505        9.97581        9.77814        15.2920        75.0547       -48.5423       0.195403E+09    8.80760       0.880760        13.3000       0.194959E+09    400629.        42938.4        54670.0        164.852        142.377       -192.531               0           1        2341
          55    10.2237        10.1376        10.2360       -80.7409        112.420       -80.6086       0.203091E+09    8.93230       0.893230        13.9500       0.202691E+09    51444.2        348058.        538705.        146.132        255.709        128.226               0           1        2334
          57    10.2940        10.2385        9.69905        20.0079        145.664       -98.8184       0.181165E+09    8.65978       0.865978        11.8000       0.180826E+09    131811.        207983.        299389.        195.341        326.425       -247.940               0           1        2252
          58    10.1677        10.2237        10.0096        30.2160        209.277       -17.7792       0.208829E+09    8.66188       0.866188        11.6000       0.208095E+09    733830.        0.00000        0.00000        106.886        316.035       -30.4119               1           1        2215
          59    9.84500        9.65659        9.93980       -86.1364        275.562       -41.0970       0.235056E+09    8.85594       0.885594        11.6200       0.230376E+09   0.467991E+07    0.00000        0.00000       -119.202       -81.2594       -79.2768               1           1        2204
          60    9.85028        9.91840        9.86090       -117.173       -9.80290        49.7411       0.182816E+09    7.86603       0.786603        10.1300       0.168022E+09   0.147879E+08    5804.98        0.00000       -115.503        102.158       -134.552               0           1        2203
          61    9.75440        10.0046        9.71362       -31.1896        24.4199       -30.0146       0.176260E+09    8.31160       0.831160        12.2400       0.175588E+09    632404.        39558.8        121775.       -182.674        162.533       -237.732               0           1        2085
          62    10.0371        10.1728        10.1875        60.8949        83.7445       -8.88122       0.116093E+09    7.14374       0.714374        9.92000       0.116061E+09    19474.2        12524.1        25590.9        15.3776        280.411        94.2200               0           1        2056
          63    10.1253        9.84677        10.0417       -158.481        4.24030       -169.562       0.231109E+09    8.11473       0.811474        12.0000       0.230459E+09    537035.        112409.        55433.7        77.1401        51.9755       -7.92348               0           0        2042
          64    10.0218        10.2776        9.86625       -76.8142        15.6931       -182.068       0.126595E+09    6.76893       0.676893        8.91000       0.126536E+09    58651.6        0.00000        0.00000        4.64480        353.796       -130.804               1           1        1960
          65    9.80319        9.99607        10.0270        80.7276        159.049       -198.862       0.172787E+09    8.01035       0.801035        11.0800       0.172678E+09    108648.        0.00000        0.00000       -148.493        156.571       -18.1729               1           1        1942
          66    9.98169        10.0735        9.68443       -127.571       -9.20103       -75.4500       0.198761E+09    8.76697       0.876697        12.0900       0.198700E+09    60176.6        0.00000        0.00000       -23.4412        210.802       -258.182               1           1        1916
          67    10.2690        9.71819        9.93782       -14.7373        65.3202       -8.99623       0.131980E+09    7.53256       0.753256        11.1500       0.131940E+09    12069.8        27612.0        91965.2        177.840       -38.1041       -80.6639               0           1        1739
          68    10.1025        10.3784        9.96034       -197.789        108.198       -67.5128       0.221428E+09    8.97224       0.897224        11.5700       0.219485E+09   0.194268E+07    0.00000        0.00000        61.1740        424.414       -64.8870               1           1        1669
          70    10.3561        9.70026        9.83634        17.5016        45.3422       -62.3304       0.123479E+09    7.57389       0.757389        10.9100       0.123460E+09    6223.44        12526.9        12644.1        238.881       -50.6654       -151.758               0           1        1634
          71    10.1044        10.1732        10.0021       -118.313        73.6961       -110.374       0.148308E+09    6.95809       0.695809        11.4400       0.148069E+09    66083.2        172494.        542157.        62.5331        280.656       -35.6241               0           1        1632
          72    9.94155        9.79202        10.0624        145.680        152.707       -228.103       0.385620E+09    7.33500       0.733500        11.1400       0.379858E+09   0.541477E+07    347285.        261169.       -51.5622        13.6191        6.63442               0           0        1611
          73    10.0535        9.85911        9.70686       -18.5359        102.366       -33.7409       0.218095E+09    9.12216       0.912216        14.0500       0.217989E+09    59746.9        46352.6        34598.4        26.8600        60.6206       -242.468               0           1        1531
          74    9.87795        10.0398        9.94677        95.6830        77.3747       -184.654       0.203171E+09    7.73012       0.773012        9.39000       0.202275E+09    873577.        22157.7        20164.5       -96.1186        187.172       -74.3938               0           1        1503
          75    9.89649        10.0338        9.83123        67.8343        63.0067       -209.834       0.157752E+09    7.76095       0.776095        10.3900       0.149898E+09   0.785373E+07    0.00000        0.00000       -83.1300        183.025       -155.338               1           1        1492
          76    9.85757        10.0362        9.95622        97.6038        73.8594       -200.923       0.193318E+09    7.84431       0.784431        9.69000       0.192382E+09    931741.        4809.39        12592.2       -110.396        184.706       -67.7734               0           1        1472
          77    10.2433        9.76928        9.96652       -109.144        95.8911       -23.2204       0.215259E+09    8.08251       0.808251        14.9200       0.213582E+09    90440.9       0.158652E+07   0.175612E+07    159.864       -2.31189       -60.5575               0           1        1451
          79    9.74207        10.1738        9.93926        73.3411        54.8424       -123.071       0.109199E+09    7.06528       0.706528        9.69000       0.108745E+09    454010.        0.00000        0.00000       -191.312        281.084       -79.6551               1           1        1398
          80    9.96219        9.99803        10.1044        5.47957       -31.6064        54.4013       0.129212E+09    7.36232       0.736232        9.94000       0.129197E+09    14845.3        0.00000        0.00000       -37.1023        157.944        36.0024               1           1        1361
          81    9.58814        9.88857        9.87121       -23.2715        69.5633       -57.8759       0.112926E+09    7.44499       0.744499        10.6200       0.112902E+09    24301.8        0.00000        0.00000       -299.152        81.2594       -127.329               1           1        1345
          82    9.82823        9.68160        9.96801        7.86810       -27.3113        52.8420       0.107301E+09    7.01554       0.701554        11.8500       0.107082E+09    115564.        103367.        539585.       -130.951       -63.7381       -59.5137               0           1        1297
          85    10.0361        10.4165        9.96207       -129.747        26.0707       -100.930       0.114839E+09    6.94968       0.694968        9.28000       0.114731E+09    108134.        0.00000        0.00000        14.6700        451.099       -63.6751               1           1         910
          86    9.99333        10.3732        10.2530       -31.8736        145.384       -54.8304       0.111229E+09    7.18297       0.718297        10.2400       0.111073E+09    107883.        48220.9        66495.8       -15.2865        420.778        140.178               0           1         850
          87    10.0151        9.77242        10.0530       -40.8033        69.8537       -48.5312       0.104329E+12    6.45158       0.645158        12.1300       0.586777E+11   0.422854E+09   0.452281E+11   0.222470E+11  -0.560458E-01  -0.112092       0.420344E-01           0           0         542
