#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.89027        9.49077        9.91980        42.7238        82.2502       -62.1925       0.121854E+09    4.22857       0.422857        11.1800       0.121714E+09    139941.        0.00000        0.00000       -129.069        88.1301       -159.091               1           1        1969
         135    9.65738        9.25495        10.9930        8.94552        112.412       -118.876       0.163466E+09    4.67748       0.467748        12.8700       0.161538E+09   0.178438E+07    143587.        155013.       -218.963       -2.89495        255.142               0           1        1896
         136    10.5032        9.75094        10.4180       -117.195        74.6971       -21.6441       0.109715E+09    4.07340       0.407340        12.1300       0.109659E+09    6105.62        50001.7        171004.        107.530        188.554        33.2109               0           1        1869
         137    10.1993        9.30287        10.2927        179.892        349.744        9.66932       0.418069E+09    3.91012       0.391012        12.0300       0.416023E+09    829686.       0.121588E+07   0.120625E+07   -9.78109        15.6019       -15.1464               0           0        1863
         138    10.6214        10.0704        10.3094       -120.447        3.47745       -46.0113       0.152824E+09    4.45244       0.445244        11.3400       0.146573E+09   0.625081E+07    0.00000        0.00000        153.132        311.883       -8.71188               1           1        1863
         139    10.2108        9.29740        10.1799       -105.458       -55.0596        17.0880       0.609936E+09    4.48950       0.448950        13.3500       0.609236E+09    183903.        515557.       0.131444E+07   -5.34216        13.4905       -58.6827               0           0        1842
         140    10.3578        9.34287        10.1609       -116.129       -11.4526       -83.9417       0.168108E+09    3.79471       0.379471        10.7500       0.168022E+09    85762.2        0.00000        0.00000        51.4144        31.0416       -66.0088               1           1        1802
         141    10.0093        8.97597        10.3121        42.8448        240.701       -95.2662       0.139221E+09    4.49838       0.449838        11.9000       0.136430E+09   0.279164E+07    0.00000        0.00000       -83.1199       -110.580       -7.65812               1           1        1796
         142    10.4322        9.78057        10.2849        9.11354        7.19894       -181.124       0.444995E+09    4.11315       0.411316        12.4800       0.441879E+09   0.285468E+07    260853.        475959.        80.1169        199.991       -18.1610               0           1        1790
         143    9.75283        9.51780        10.6322        38.8960        67.2699       -104.364       0.129559E+09    4.39609       0.439609        11.9400       0.129529E+09    4588.91        24838.7        142118.       -182.120        98.5636        115.902               0           1        1788
         144    10.0401        9.09322        10.4195        30.0134        244.301       -159.182       0.162918E+09    4.50031       0.450031        12.1900       0.138010E+09   0.248932E+08    15770.1        15350.2       -71.2468       -65.3218        33.7976               0           1        1783
         145    10.3739        9.89714        10.4423        4.63604        20.1456       -141.343       0.111217E+09    4.12589       0.412589        10.9700       0.109493E+09   0.172364E+07    0.00000        0.00000        57.6057        244.986        42.6022               1           1        1777
         146    9.92411        9.00737        10.6591       -3.30677        195.252       -125.349       0.139081E+09    4.39956       0.439956        11.5500       0.131857E+09   0.716279E+07    60680.2        96577.5       -116.007       -98.4593        126.278               0           1        1760
         147    10.0131        9.19695        10.2079        116.088        203.128       -17.1458       0.103799E+09    4.00276       0.400276        11.8800       0.103673E+09    8397.64        117201.        455708.       -81.6377       -25.2826       -47.8941               0           1        1750
         148    9.85096        9.41278        9.78039       -1.81319        124.094       -37.0933       0.140882E+09    4.48564       0.448564        13.2600       0.139423E+09   0.138769E+07    71495.1        95522.8       -144.242        58.0265       -212.903               0           1        1740
         149    9.64366        9.34104        10.9084        42.4220        86.1178       -102.344       0.111606E+09    4.12242       0.412242        11.1700       0.111572E+09    34323.4        0.00000        0.00000       -224.259        30.3353        222.483               1           1        1691
         150    10.1480        9.14174        10.5122       -33.5162        205.944       -226.275       0.120075E+09    4.22509       0.422509        10.6500       0.120052E+09    23646.7        0.00000        0.00000       -29.5671       -46.5933        69.5831               1           1        1691
         151    10.4290        8.95968        10.2445       -152.849        188.784        12.8898       0.128459E+09    4.36752       0.436753        10.9800       0.128449E+09    10648.1        0.00000        0.00000        78.8779       -116.867       -33.7475               1           1        1674
         152    10.0955        9.51422        10.0589        58.6995        53.3007       -22.8174       0.114025E+09    4.14403       0.414403        11.2500       0.113899E+09    125561.        0.00000        0.00000       -49.8318        97.1817       -105.388               1           1        1651
         153    10.2265        10.0343        9.59606       -71.5908        65.6440       -47.3406       0.154536E+09    4.66127       0.466127        12.9800       0.154471E+09    14704.9        50833.4        111978.       0.729529        297.941       -284.053               0           1        1632
         154    10.4039        9.98183        10.6296       -6.99503        48.2116       -135.170       0.152803E+09    4.63000       0.463000        11.9900       0.152392E+09    410904.        0.00000        0.00000        69.1740        277.676        114.907               1           1        1631
         155    9.94257        8.66891        10.5628       -13.6963        177.369       -108.252       0.119403E+09    4.27913       0.427913        11.2500       0.118971E+09    431930.        0.00000        0.00000       -108.881       -229.103        89.0874               1           1        1629
         156    10.3779        8.96821        10.2478       -157.570        187.086        13.1088       0.111086E+09    4.17453       0.417453        10.8000       0.111073E+09    13527.8        0.00000        0.00000        59.1381       -113.575       -32.4968               1           1        1586
         157    10.5896        8.46700        10.3931       -104.164        138.636       -77.7649       0.126674E+09    4.38991       0.438991        12.0800       0.126453E+09    220391.        0.00000        0.00000        140.853       -307.039        23.5997               1           1        1568
         158    10.0527        9.20292        10.5988        60.5885        90.9677       -138.210       0.107520E+09    4.10196       0.410196        11.2500       0.106999E+09    431675.        89082.3        114275.       -66.3601       -22.9782        102.979               0           1        1549
         159    10.5512        9.93188        10.2811       -14.9664       -12.2813       -8.01379       0.132056E+09    4.13516       0.413516        10.6000       0.130278E+09   0.177798E+07    0.00000        0.00000        126.035        258.396       -19.6355               1           1        1544
         161    10.5603        9.44989        10.3670       -198.978        132.506       -77.8058       0.115769E+09    4.26408       0.426408        10.8300       0.115728E+09    40152.5        0.00000        0.00000        129.543        72.3507        13.5098               1           1        1473
         163    10.8094        9.57934        10.3325       -147.752        134.793       -56.5829       0.108089E+09    4.12937       0.412937        10.4300       0.108080E+09    8888.04        0.00000        0.00000        225.691        122.318       0.196857               1           1        1441
         164    10.2584        9.32783        10.8682       -40.9924        118.347       -165.945       0.114484E+09    4.20116       0.420116        11.2800       0.113899E+09    584591.        0.00000        0.00000        13.0273        25.2363        206.978               1           1        1427
         165    9.52485        9.07854        9.94023        2.48703        115.780       -75.6355       0.159661E+09    4.68443       0.468443        14.1900       0.157131E+09   0.223773E+07    292234.        278772.       -270.119       -70.9881       -151.205               0           1        1395
         166    10.2258        9.26182        10.3326       -181.002       -111.081       -6.99332       0.616696E+11    3.74530       0.374530        16.6600       0.304765E+11   0.118056E+10   0.300125E+11   0.109278E+11   0.443893      -0.243176       0.258616               0           0        1371
         167    9.99119        9.61282        9.66914       -47.0606        97.6190       -21.0327       0.116910E+09    4.22162       0.422162        11.3300       0.113068E+09   0.376885E+07    72936.4        114275.       -90.1141        135.241       -255.845               0           1        1371
         168    9.98745        9.50174        9.99508        45.9968        66.0890       -47.0130       0.114530E+09    4.16218       0.416218        11.0900       0.114398E+09    132019.        0.00000        0.00000       -91.5578        92.3645       -130.034               1           1        1337
         169    10.1776        8.95435        10.3172       -23.4226        268.318        6.66406       0.111157E+09    4.18032       0.418032        11.5900       0.110241E+09    892300.        23460.8        35584.4       -18.1687       -118.925       -5.70113               0           1        1225
         170    10.2580        8.82801        10.3417       -32.1044        230.131       -123.683       0.172647E+09    4.58368       0.458368        13.0900       0.168272E+09   0.432615E+07    49476.5        91935.9        12.8768       -167.691        3.76730               0           1        1196
         171    10.4882        9.85399        10.3609       -139.192       -29.9932       -26.8336       0.143084E+09    3.70168       0.370169        9.64000       0.142250E+09    681873.        152845.        174232.        101.740        228.331        11.1707               0           1        1171
         172    9.96095        9.64245        9.67354       -32.7888        120.787       -28.9692       0.125619E+09    4.26408       0.426408        10.7500       0.125206E+09    413221.        0.00000        0.00000       -101.787        146.678       -254.146               1           1        1169
         173    10.2143        9.25870        10.2998       -89.8461        453.455        60.4860       0.990212E+09    3.70207       0.370207        13.3500       0.965244E+09   0.131435E+08   0.118243E+08   0.765540E+07   -3.99504       -1.44748       -12.4213               0           0        1140
         175    11.1094        9.52307        10.2689       -113.424        131.624       -34.3732       0.130982E+09    4.42388       0.442388        11.3300       0.130943E+09    39311.6        0.00000        0.00000        341.497        100.598       -24.3292               1           1        1073
         177    10.1496        10.2214        9.97213       -26.5426        36.9917       -67.1567       0.135498E+09    4.48178       0.448178        12.7300       0.135266E+09    232470.        0.00000        0.00000       -28.9495        370.130       -138.892               1           1         957
         178    9.80032        9.60215        11.0779       -5.02058        65.9565       -108.169       0.113490E+09    4.20232       0.420232        11.6800       0.113317E+09    172146.        0.00000        0.00000       -163.789        131.122        287.944               1           1         940
         180    9.69345        9.32139        11.0343       -2.55086        124.628       -128.772       0.114340E+09    4.07147       0.407147        10.4800       0.110657E+09   0.368301E+07    0.00000        0.00000       -205.040        22.7505        271.080               1           1         853
         181    10.2068        9.34973        10.3781       -25.4291       -8.94079       -103.832       0.720121E+10    4.30577       0.430577        20.5500       0.544774E+10   0.690652E+07   0.174656E+10   0.117185E+10   -6.88999        33.6896        17.8098               0           0         424
