#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          24    10.0180        10.0924        9.87111       -144.790       -26.4300        49.0262       0.251031E+10    14.4664        1.44663        24.4800       0.209344E+10   0.415957E+09    915139.       0.119090E+07   -173.022       -57.8746       -179.622               0           1       24240
          25    10.4356        10.2475        10.2947        54.4004       -68.8370       -19.5898       0.186668E+10    10.9772        1.09772        19.6000       0.185816E+10   0.538956E+07   0.313041E+07   0.521422E+07    41.7637        21.8927        38.2659               0           0       22291
          26    10.2178        9.96547        10.3287       -176.125        82.5705       -250.069       0.226035E+10    11.1145        1.11146        22.2200       0.225117E+10   0.603385E+07   0.315247E+07   0.104847E+08   -70.2921       -123.162        55.7450               0           1       20540
          27    10.4398        10.1497        10.7468       -159.291       -36.9186       -200.257       0.185739E+10    13.3522        1.33522        22.3300       0.173029E+10   0.126551E+09    546545.        766315.        43.9191       -28.3792        270.844               0           1       20348
          28    10.3792        10.0224        9.97428       -131.132        31.4126        50.7869       0.184112E+10    13.6912        1.36912        25.5200       0.183786E+10   0.241103E+07    848118.       0.202773E+07    12.7776       -93.8617       -126.551               0           1       20302
          29    10.4588        10.1475        10.1766       -131.740       -176.055       -146.655       0.156122E+10    11.2092        1.12092        20.8100       0.155461E+10    988943.       0.561356E+07   0.537437E+07    53.6874       -29.5314       -22.4894               0           0       20131
          30    10.1509        10.1612        9.85041       -146.391       -34.9141        56.6073       0.157174E+10    12.9731        1.29731        23.9500       0.156857E+10   0.223494E+07    931337.       0.162147E+07   -104.685       -22.4996       -190.270               0           1       19858
          31    10.6583        10.6544        10.5049       -101.108       -150.948       -58.0011       0.184702E+10    13.4334        1.34334        25.0400       0.170226E+10   0.143484E+09   0.127788E+07   0.176954E+07    156.309        231.226        146.417               0           1       19655
          32    10.2930        9.93698        10.4810       -109.606       -51.0109       -166.915       0.130247E+10    10.4530        1.04530        19.1000       0.124891E+10   0.450971E+08   0.845764E+07   0.825160E+07   -31.5993       -137.817        134.082               0           1       19159
          33    9.67921        10.0095        9.74571       -89.0320        30.3365       -4.06942       0.206479E+10    14.3378        1.43378        24.1500       0.196457E+10   0.997926E+08    425269.        487585.       -347.314       -100.528       -244.127               0           1       18507
          34    10.3530        9.76947        10.1563       -180.552        55.2095       -98.7264       0.174051E+10    13.6284        1.36284        23.8600       0.170243E+10   0.378535E+08    227918.        588189.      -0.709865       -223.983       -32.9264               0           1       18481
          35    10.2621        9.99621        10.3114       -84.0810       -110.371      -0.765412       0.173342E+10    9.63103       0.963103        20.7000       0.171974E+10    711000.       0.129673E+08   0.125457E+08   -47.5044       -107.349        46.8820               0           1       18221
          36    10.1801        10.0765        9.37716       -81.4824        17.3589       -12.4667       0.294980E+10    16.0013        1.60013        28.1700       0.285273E+10   0.961747E+08    889960.        804482.       -89.6745       -66.0535       -433.707               0           1       17673
          37    10.2738        9.89369        10.4815       -145.446        66.9319       -196.411       0.185402E+10    12.5029        1.25029        24.8000       0.175547E+10   0.966153E+08   0.193440E+07   0.381631E+07   -41.4551       -160.085        134.360               0           1       17302
          38    10.0697        10.1072        10.1531       -89.9934       -33.0206        56.2999       0.156589E+10    13.0981        1.30981        25.1200       0.155851E+10   0.649783E+07    884484.       0.299830E+07   -146.433       -50.2616       -34.5519               0           1       17023
          39    10.5204        10.4901        10.3299       -162.519       -120.048       -170.115       0.152034E+10    12.6294        1.26294        21.6800       0.144944E+10   0.704662E+08    433738.        761279.        85.3742        146.731        56.3520               0           1       15914
          40    10.6498        10.7358        10.4955       -148.942       -127.858       -82.2651       0.818899E+09    10.1310        1.01310        19.0700       0.722720E+09   0.953923E+08    786229.       0.124447E+07    151.947        273.092        141.582               0           1       15091
          41    10.2065        10.0114        10.3445       -46.7421        31.8004       -194.691       0.555433E+09    7.90421       0.790420        17.5100       0.551954E+09   0.273764E+07    741106.       0.224703E+07   -76.0790       -99.5560        63.8724               0           1       13906
          42    10.4217        9.86413        9.82697       -98.1216        20.0430        5.43229       0.116313E+10    11.9674        1.19674        21.7600       0.115188E+10   0.110074E+08    246680.        429876.        34.6034       -175.290       -202.327               0           1       13827
          43    10.4754        10.1878        10.1682       -153.733       -80.1240       -153.869       0.885380E+09    9.61766       0.961766        19.1700       0.881848E+09    813217.       0.271842E+07   0.357074E+07    62.2675       -8.80645       -26.7948               0           0       13674
          44    10.0269        10.5311        10.2263       -70.5408       -145.116       -150.730       0.102836E+10    11.5559        1.15559        20.1900       0.102518E+10   0.291208E+07    271881.        888184.       -168.464        167.785        3.10180               0           1       13447
          45    10.2362        9.88217        10.3433       -118.076       -61.5693       -160.304       0.104563E+10    9.38155       0.938155        17.2600       0.102427E+10   0.193959E+08   0.196431E+07   0.223810E+07   -60.7964       -166.011        63.2757               0           1       13009
          46    10.0357        10.3806        9.50688       -181.072       -132.377       -8.54631       0.138235E+10    12.7164        1.27164        23.7800       0.136687E+10   0.151023E+08    374743.        807047.       -163.958        90.3741       -366.980               0           1       12995
          47    10.5958        9.50119        9.70116       -165.529        11.2190       -64.5326       0.112041E+10    11.4623        1.14623        21.5600       0.105120E+10   0.688452E+08    362599.        888610.        124.190       -361.985       -267.043               0           1       12904
          48    10.2723        9.88137        10.4253       -153.800        103.917       -297.115       0.153620E+10    10.3059        1.03059        19.2900       0.138734E+10   0.148472E+09    386202.        483976.       -42.2370       -166.422        105.456               0           1       12522
          49    9.75680        10.2889        9.58476       -137.767       -33.1262        11.5992       0.123781E+10    11.4160        1.14160        21.9000       0.111347E+10   0.123781E+09    561549.       0.106075E+07   -307.403        43.2349       -326.919               0           1       12449
          51    10.2435        10.0539        9.46961       -132.718       -7.82881       -12.3004       0.961030E+09    11.2323        1.12323        19.5500       0.960828E+09    115462.        86768.0        154368.       -57.0619       -77.6994       -386.151               0           1       12036
          52    10.2070        10.1426        10.2261       -159.524        15.7358        140.609       0.836707E+09    9.63617       0.963617        18.1200       0.833294E+09   0.337585E+07    36430.9        90941.8       -75.8424       -32.0520        2.99378               0           0       12008
          53    10.1723        10.0878        10.0883       -15.9925       -8.92337        55.0229       0.133711E+10    11.3548        1.13548        21.7700       0.121166E+10   0.124814E+09    637462.       0.216743E+07   -93.6559       -60.2408       -67.8744               0           1       11960
          54    10.7900        10.3003        10.4018       -221.503       -73.6239       -78.4989       0.114441E+10    11.8841        1.18841        20.5800       0.112819E+10   0.161624E+08    63723.5        150652.        224.071        49.0939        93.3627               0           1       11132
          55    9.93998        10.1395        9.48928       -129.994       -28.0501       -8.85634       0.899489E+09    10.9253        1.09252        21.4500       0.868378E+09   0.307091E+08    401324.        695277.       -213.176       -33.6620       -376.033               0           1       10370
          56    10.2692        9.75203        10.2568       -148.516        71.0731       -95.5142       0.938834E+09    11.1032        1.11032        21.0900       0.895315E+09   0.432686E+08    250497.        397880.       -43.8213       -232.954        18.7703               0           1       10287
          57    10.0199        10.2654        9.51724       -75.4028        9.04476      -0.906341       0.121363E+10    12.1629        1.21629        20.4700       0.121066E+10   0.294265E+07    27978.8        51624.8       -172.070        31.1415       -361.651               0           1       10209
          58    10.5599        9.44845        9.79732       -220.268       0.620327       -81.2807       0.146791E+10    12.6557        1.26557        22.0200       0.142632E+10   0.412438E+08    344765.        491810.        105.698       -389.114       -217.579               0           1        9958
          59    10.2718        10.0148        10.4550       -127.991        4.74604       -132.867       0.503429E+09    7.85534       0.785534        14.9400       0.496418E+09   0.435089E+07   0.266043E+07   0.333601E+07   -42.5096       -97.7814        120.734               0           1        9938
          60    10.3412        10.1854        10.3355       -133.641        14.1375       -14.1842       0.142717E+09    5.30753       0.530753        11.1900       0.141584E+09    813099.        319101.        803819.       -6.79002       -10.0307        59.2377               0           0        9844
          61    9.56262        10.2548        9.72808       -133.813       -41.3531       -66.6084       0.831759E+09    10.6711        1.06711        21.2600       0.801036E+09   0.300963E+08    626074.       0.230403E+07   -407.288        25.6580       -253.196               0           1        9716
          62    10.3976        10.1157        10.6965       -143.634       -70.7255       -198.338       0.113409E+10    9.41087       0.941087        17.3800       0.110491E+10   0.289223E+08    253683.        478607.        22.2116       -45.8686        244.970               0           1        9519
          63    11.0493        10.0370        10.3137       -198.269       -63.3322       -72.0979       0.107057E+10    11.6181        1.16181        20.1100       0.106334E+10   0.697919E+07    254245.        736164.        357.433       -86.3927        48.0394               0           1        9289
          64    10.2745        10.2312        10.1944        10.4534       -109.423        62.2461       0.641867E+09    6.11102       0.611102        15.6900       0.438886E+09   0.195126E+09   0.785406E+07   0.889476E+07   -41.1156        13.5440       -13.3434               0           0        8901
          65    10.5306        10.2408        10.8514       -166.074       -50.3181       -206.434       0.158294E+10    10.2622        1.02622        18.5700       0.153649E+10   0.458218E+08    636028.       0.173047E+07    90.6210        18.4616        324.640               0           1        8404
          66    10.0241        10.0429        10.0450       -160.738       -43.2711        68.9532       0.595371E+09    9.32805       0.932805        17.1300       0.593108E+09   0.223695E+07    26835.5        210881.       -169.915       -83.3269       -90.1735               0           1        8197
          67    10.3529        10.2609        10.1331       -242.066       -283.060       -159.791       0.121346E+10    9.45048       0.945048        19.9300       0.120884E+10   0.221613E+07   0.241049E+07   0.298092E+07  -0.776737        28.8216       -44.8450               0           0        8193
          68    11.1908        10.1994        10.3814       -182.022       -55.4310       -70.8270       0.115081E+10    11.8470        1.18470        21.8000       0.112818E+10   0.221951E+08    429786.       0.175474E+07    430.245       -2.84461        82.8691               0           1        8082
          69    9.70300        10.5025        10.0995       -110.018       -146.840       -139.623       0.683044E+09    10.0585        1.00585        17.3400       0.680901E+09   0.213493E+07    7903.52        26533.1       -335.077        153.074       -62.1595               0           1        7937
          70    10.7107        10.1977        9.84584       -213.845       -95.1522        1.17513       0.777996E+09    10.5785        1.05785        17.9300       0.777841E+09    66363.4        88514.4        117820.        183.284       -3.71393       -192.620               0           1        7826
          71    10.3099        10.0008        10.0306       -84.8788       -53.8151       -151.238       0.148345E+09    5.44488       0.544488        11.9300       0.148152E+09    123053.        69500.3        170443.       -22.8803       -104.978       -97.5550               0           1        7824
          73    9.63764        10.3423        9.81565       -115.054       -51.8816       -114.792       0.711412E+09    10.1326        1.01326        18.4900       0.709168E+09   0.186865E+07    374580.        778665.       -368.698        70.6625       -208.150               0           1        7564
          74    10.3899        10.2465        10.3426       -36.6901       -88.1270        91.9105       0.519603E+09    7.42890       0.742890        13.3300       0.515955E+09   0.355491E+07    92651.6        278440.        18.2507        21.3937        62.9208               0           0        7460
          75    10.3790        10.2776        10.1109       -223.035       -70.0024       -107.199       0.414282E+09    7.27047       0.727047        16.9500       0.413280E+09    403688.        598364.       0.213762E+07    12.6335        37.3760       -56.2800               0           0        7377
          76    9.49799        9.92400        9.90276       -92.2043        48.6947        8.54074       0.699113E+09    10.1789        1.01789        20.1000       0.698111E+09    903672.        98090.6        254433.       -440.533       -144.494       -163.341               0           1        7182
          77    10.3168        9.89389        10.4168       -26.2430        80.2019       -95.4637       0.606336E+09    8.27560       0.827560        16.2600       0.576646E+09   0.295772E+08    112397.        266143.       -19.3310       -159.982        101.068               0           1        6990
          78    10.3368        9.61767        10.2974       -149.407        48.2762       -101.996       0.549721E+09    9.34245       0.934245        17.2700       0.540066E+09   0.959280E+07    62931.4        113330.       -9.06364       -302.068        39.6804               0           1        6868
          79    10.1889        10.1578        10.0656       -93.3671       -63.9328       -51.3012       0.146565E+09    5.35692       0.535692        11.3600       0.139173E+09   0.640270E+07    989035.       0.194685E+07   -85.1324       -24.2486       -79.5924               0           1        6680
          80    10.3758        10.1262        10.6804       -59.6332       -53.2655       -195.036       0.184894E+10    9.76426       0.976426        19.0700       0.183197E+10   0.162739E+08    694322.        838374.        11.0081       -40.4983        236.653               0           1        6567
          81    9.67322        10.3654        9.97737       -112.117       -115.985       -141.767       0.609068E+09    9.70253       0.970253        16.9400       0.608738E+09    330688.        0.00000        0.00000       -350.396        82.5501       -124.962               1           1        6489
          82    10.6556        10.1937        9.86183       -207.547       -92.1707       -1.56138       0.525866E+09    9.27610       0.927610        16.9200       0.525766E+09    20568.3        79585.3        100754.        154.941       -5.77666       -184.395               0           1        6468
          83    10.2935        9.31512        9.84684       -85.2341        13.4686       -38.7397       0.537431E+09    9.31108       0.931108        16.3500       0.536989E+09    409604.        31875.3        48529.4       -31.3164       -457.699       -192.106               0           1        6441
          84    10.4542        10.3070        10.1970       -90.7513       -133.996       -38.3806       0.344495E+09    6.69897       0.669898        15.1600       0.344026E+09    87983.3        381104.        949978.        51.3572        52.5300       -11.9751               0           0        6405
          85    10.3617        9.96036        10.1016       -184.363        51.3777       -3.99774       0.105088E+10    9.53844       0.953844        16.3000       0.958255E+09   0.925348E+08    88327.1        187796.        3.72936       -125.790       -61.0741               0           1        6385
          86    10.4501        10.1874        10.7919       -122.220       -75.6587       -193.186       0.534150E+09    8.94534       0.894534        15.7300       0.508723E+09   0.249799E+08    448061.        463567.        49.2225       -8.98648        294.018               0           1        6293
          87    10.9852        9.95004        10.2977       -201.605       -48.7641       -72.0691       0.898234E+09    10.9510        1.09510        18.0400       0.892405E+09   0.573597E+07    92381.3        282584.        324.491       -131.099        39.7988               0           1        5927
          88    10.3581        9.95155        10.1095       -175.388        35.1607        29.1768       0.726168E+09    8.07653       0.807653        15.9300       0.685724E+09   0.403563E+08    88327.1        187796.        1.90841       -130.322       -56.9950               0           1        5895
          89    10.7550        10.3023        10.0711       -223.709       -96.1221       -17.4158       0.467140E+09    8.92065       0.892065        16.4900       0.466821E+09    298113.        20656.2        33335.9        206.051        50.1124       -76.7580               0           1        5789
          90    10.5133        9.65869        9.90399       -184.396       -35.4066       -76.7227       0.373896E+09    6.20053       0.620053        12.0200       0.372542E+09   0.119590E+07    157759.        344789.        81.7528       -280.968       -162.708               0           1        5665
          91    9.97661        10.1258        9.41205       -139.990       -21.0238       -8.85090       0.508421E+09    8.95203       0.895203        15.5200       0.484862E+09   0.235100E+08    49451.9        214573.       -194.333       -40.6681       -415.760               0           1        5585
          92    10.3744        10.3390        10.8797       -89.0761       -56.8642       -220.109       0.771655E+09    10.2781        1.02781        16.8300       0.768862E+09   0.276397E+07    29195.6        49564.2        10.2879        68.9598        339.187               0           1        5511
          93    10.3275        10.2076        10.1702        27.3613        135.359        155.507       0.202117E+10    6.95257       0.695257        13.6800       0.196401E+10   0.507698E+08   0.639031E+07   0.347444E+07   -13.8372        1.39915       -25.7866               0           0        5288
          94    9.52045        10.3286        9.91274       -141.973       -114.033       -127.153       0.455613E+09    8.77713       0.877713        15.4200       0.454600E+09    636014.        376982.        353923.       -428.980        63.6513       -158.207               0           1        5268
          95    10.4559        9.79592        10.1335       -230.504        5.81944       -56.1586       0.441658E+09    8.47879       0.847878        13.8900       0.424171E+09   0.174642E+08    22831.4        30125.5        52.2317       -210.377       -44.6598               0           1        5258
          96    9.68383        10.4149        10.0346       -106.891       -120.464       -160.924       0.456719E+09    8.71335       0.871335        14.7100       0.455431E+09   0.128833E+07    0.00000        0.00000       -344.938        108.028       -95.5180               1           1        5226
          97    10.3423        10.2204        10.2054        22.8539        36.2637       -335.520       0.934977E+10    6.72778       0.672778        17.6700       0.837195E+10   0.528768E+09   0.449043E+09   0.126109E+09   -6.22933        7.96284       -7.64906               0           0        5224
          98    10.2316        10.1341        10.0883       -32.3783       -44.7111        103.638       0.305890E+09    6.32090       0.632089        11.0300       0.297801E+09   0.784223E+07    247185.        160121.       -63.1677       -36.4449       -67.9259               0           1        5199
          99    9.66345        10.2089        9.78049       -120.159       -64.8562       -81.1380       0.413537E+09    8.47518       0.847518        15.5200       0.408874E+09   0.445809E+07    205392.        826417.       -355.421        2.07301       -226.236               0           1        5192
         100    10.4121        10.1158        10.2599        2.21965       -41.3600        123.255       0.419115E+09    6.95669       0.695669        13.3900       0.418185E+09    877752.        52180.2        71475.9        29.6755       -45.8275        20.3803               0           0        5190
         101    10.4024        10.2593        10.2777       -216.278       -155.629       -285.136       0.727800E+09    8.24216       0.824216        14.7900       0.721724E+09   0.560786E+07    468198.        991220.        24.6961        27.9985        29.5006               0           0        5167
         102    10.3716        9.36599        10.3199       -146.647        19.4690       -97.9583       0.431792E+09    8.68300       0.868300        15.6200       0.431570E+09    187034.        34617.1        44720.9        8.86303       -431.531        51.2338               0           1        5162
         103    10.0941        10.3672        10.9024       -72.3401       -103.084       -168.928       0.734746E+09    10.2061        1.02061        19.9300       0.733778E+09    732706.        235282.        413786.       -133.876        83.5018        350.848               0           1        5009
         104    10.5728        10.8260        10.5327       -132.771       -107.341       -96.6647       0.266969E+09    7.28282       0.728281        12.4600       0.266874E+09    40282.2        55374.7        181268.        112.364        319.481        160.718               0           1        4748
         105    10.1992        9.53785        10.6406       -133.173        1.46735       -211.413       0.446745E+09    8.78536       0.878536        14.9400       0.446452E+09    248174.        44305.9        115109.       -79.8136       -343.127        216.180               0           1        4744
         106    10.4234        9.90999        10.0460       -188.388        14.7441        11.6204       0.377869E+09    8.23599       0.823599        16.4500       0.366473E+09   0.113730E+08    22340.9        55978.2        35.4830       -151.700       -89.6436               0           1        4736
         107    10.0697        10.0575        9.87183       -139.807       -21.1603        40.7103       0.305254E+09    7.44073       0.744073        13.6000       0.296887E+09   0.836778E+07    0.00000        0.00000       -146.438       -75.8116       -179.251               1           1        4694
         108    10.1336        10.4929        10.2096       -74.4231       -187.269       -116.082       0.436089E+09    8.64133       0.864133        14.2900       0.435644E+09    444648.        0.00000        0.00000       -113.599        148.146       -5.49888               1           1        4686
         109    10.2412        10.0418        10.3033       -61.7253       -63.5039        1.52499       0.171407E+09    5.65269       0.565269        13.0300       0.171099E+09    145402.        162617.        558612.       -58.2090       -83.9133        42.6845               0           1        4550
         110    10.0540        10.0920        10.0227       -100.870       -33.6252        61.9221       0.436669E+09    8.31418       0.831418        13.7800       0.430905E+09   0.575534E+07    8090.25        10791.9       -154.535       -58.0906       -101.644               0           1        4533
         111    10.4140        10.1641        10.5200       -125.373       -80.9091       -247.204       0.353417E+09    7.94844       0.794844        14.0000       0.353005E+09    387394.        25237.1        31557.5        30.6528       -20.9719        154.169               0           1        4521
         112    10.1765        10.2227        10.1252       -14.6253       -235.000       -13.2950       0.351168E+09    7.43353       0.743353        14.0400       0.350677E+09    331450.        159716.        284536.       -91.5006        9.17167       -48.9241               0           1        4482
         113    10.4498        9.69994        10.4791       -197.772        24.7161       -147.326       0.379780E+09    8.21078       0.821078        13.6000       0.378362E+09   0.141790E+07    0.00000        0.00000        49.0784       -259.749        133.105               1           1        4434
         114    10.4385        9.93272        10.7023       -140.981       -1.01975       -242.784       0.356862E+09    8.13620       0.813620        14.8700       0.352007E+09   0.483053E+07    24704.3        79518.0        43.2606       -140.008        247.928               0           1        4382
         115    10.3938        10.3276        10.1943        39.9677        24.0248       -100.101       0.317641E+09    6.29723       0.629723        11.2000       0.316923E+09    640920.        77133.9        136567.        20.2672        63.1111       -13.3537               0           0        4344
         116    10.3956        9.68610        9.44323       -127.975       -31.5699       -20.0682       0.345664E+09    8.10225       0.810225        15.9000       0.344275E+09   0.138858E+07    0.00000        0.00000        21.1674       -266.868       -399.721               1           1        4287
         117    10.2714        9.98978        10.3076       -68.3895       -118.521        46.5575       0.801630E+09    6.54568       0.654569        15.2800       0.791399E+09    120022.       0.101106E+08   0.897635E+07   -42.6691       -110.657        44.9170               0           1        4265
         118    10.3736        10.0217        10.0350       -170.054        40.3319        44.4421       0.298511E+09    7.24475       0.724475        12.3700       0.297967E+09    526222.        17459.3        33869.6        9.88668       -94.2166       -95.3020               0           1        4245
         119    10.4139        9.96000        10.6318       -158.226       -2.06224       -246.873       0.356230E+09    8.11202       0.811202        15.5100       0.354917E+09   0.130811E+07    4603.95        21331.2        30.6322       -125.975        211.658               0           1        4235
         120    10.5021        10.4867        10.3631       -160.613       -178.181       -107.100       0.216940E+09    6.61153       0.661153        13.4500       0.204686E+09   0.120613E+08    192132.        665739.        75.9607        144.941        73.4505               0           1        4192
         121    10.7558        10.6988        10.4555       -101.831       -136.231       -88.5046       0.309435E+09    7.61203       0.761203        13.2800       0.309191E+09    227804.        15823.8        36341.8        206.463        254.065        120.986               0           1        4130
         122    9.82471        10.2747        9.92633       -77.5942       -107.433       -136.937       0.305973E+09    7.66295       0.766295        14.4300       0.300960E+09   0.493275E+07    79858.3        152833.       -272.470        35.9202       -151.217               0           1        3993
         123    10.2772        9.96731        10.5145       -59.5751       -75.6060       -271.336       0.249149E+09    6.81934       0.681934        12.6300       0.247586E+09   0.145120E+07    112472.        54715.4       -39.7113       -122.215        151.335               0           1        3973
         124    10.2859        10.3243        10.2162        12.4569        33.1945        14.0675       0.313776E+09    6.48447       0.648447        12.7300       0.313098E+09    611404.        66534.2        232942.       -35.2258        61.4085       -2.13474               0           0        3970
         125    10.2820        10.0175        10.1333       -61.0477        120.376       -16.8020       0.227699E+09    6.17275       0.617275        10.9500       0.210589E+09   0.171101E+08    0.00000        0.00000       -37.2679       -96.4234       -44.7627               1           1        3939
         126    10.3412        9.98937        10.2405       -206.815       -41.3366       -214.495       0.295863E+09    7.34711       0.734711        13.5200       0.295058E+09    805076.        0.00000        0.00000       -6.80030       -110.868        10.3805               1           1        3929
         127    10.3810        10.3072        10.8243       -76.9357       -63.8769       -207.644       0.267482E+09    7.33220       0.733220        12.9900       0.267289E+09    192717.        0.00000        0.00000        13.6572        52.6329        310.690               1           1        3926
         128    9.99941        10.1351        9.62036       -133.656       -31.2548        6.03596       0.337987E+09    7.92324       0.792324        14.4400       0.334382E+09   0.355089E+07    54504.3        82454.3       -182.605       -35.8894       -308.606               0           1        3834
         129    10.0085        10.2487        9.86266       -66.9739       -87.9348       -26.0022       0.280550E+09    7.40473       0.740473        14.0100       0.275769E+09   0.474597E+07    34282.6        124630.       -177.950        22.5408       -183.968               0           1        3786
