#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.0528        10.0866        10.0776       -67.7335       -90.3732       -28.0078       0.590026E+09    6.88765       0.688765        12.2100       0.571494E+09   0.168675E+08   0.166404E+07   0.209841E+07   -8.76450        41.6455        2.37201               0           0        2794
         131    9.93565        10.1066        9.97871       -100.479       -7.04460        8.74033       0.182659E+09    7.20979       0.720979        10.7900       0.182572E+09    61849.1        25949.1        70530.1       -82.4543        54.2480       -59.8289               0           0        2741
         132    9.83970        10.0089        10.1625       -33.9798       -17.8297       0.841682E-01   0.193175E+09    7.92265       0.792265        12.2900       0.193130E+09    11321.0        33960.4        39226.8       -142.824       -7.21671        55.7895               0           1        2719
         133    9.99196        10.0493        10.0158       -139.791        191.528       -250.854       0.298232E+09    6.06783       0.606783        10.1300       0.293395E+09   0.477114E+07    65720.9        58836.7       -47.0250        18.2085       -36.4862               0           0        2707
         134    9.42482        9.99882        9.70214       -141.470       -78.7843       -55.8582       0.212344E+09    7.95285       0.795285        11.6800       0.212086E+09    258650.        0.00000        0.00000       -403.859       -13.5777       -233.842               1           1        2663
         135    10.0839        9.82274        10.0575       -93.8423       -191.699       -137.114       0.118910E+09    6.15906       0.615906        8.11000       0.118805E+09    95575.0        9769.13        6230.26        10.8408       -124.364       -10.2808               0           0        2646
         136    10.1024        10.2877        10.1432       -64.1129       -82.9681       -7.60287       0.142761E+09    7.09465       0.709465        11.5300       0.142665E+09    73360.4        21954.0        25027.1        22.4618        168.180        43.6841               0           1        2632
         137    9.92472        9.91306        10.0028       -216.167        157.109       -44.6342       0.180427E+09    7.20790       0.720790        10.9200       0.178997E+09   0.142077E+07    9445.54        5879.12       -89.3312       -67.5364       -44.6782               0           0        2630
         138    9.93145        10.0878        10.0472       -192.629        158.032      -0.437298       0.144778E+09    6.27546       0.627546        10.6300       0.144494E+09    129402.        153851.        298110.       -85.0968        42.4383       -16.7236               0           0        2627
         139    9.97600        10.0806        9.94410       -177.364        24.0349       -96.7052       0.267388E+09    6.75552       0.675552        9.00000       0.267206E+09    179622.        2367.37        14193.6       -57.0668        37.8642       -81.6049               0           0        2593
         140    10.0487        10.2471        10.1112       -55.9095       -58.2956        1.93087       0.122673E+09    6.55733       0.655733        10.1700       0.122130E+09    532242.        10595.8        55849.3       -11.3001        142.610        23.5062               0           1        2526
         141    10.1413        10.0033        10.0748       -249.116        23.0041       -393.347       0.762969E+09    7.92077       0.792077        12.5900       0.653967E+09   0.107708E+09   0.129485E+07    614213.        46.9244       -10.7842       0.654349               0           0        2513
         142    10.1033        9.62652        9.81203       -62.8772        71.1195       -61.3999       0.310993E+09    7.62757       0.762757        10.0700       0.308027E+09   0.296607E+07    0.00000        0.00000        23.0343       -247.822       -164.701               1           1        2511
         143    10.1110        10.0800        10.1338        81.7313       -89.8051       -117.728       0.306649E+09    6.07412       0.607412        9.60000       0.305367E+09    674570.        608104.        376898.        27.8665        37.5307        37.7509               0           0        2507
         144    9.97672        9.74216        9.92202       -139.133        32.0864        40.7491       0.149239E+09    6.85619       0.685619        9.56000       0.148568E+09    670893.        0.00000        0.00000       -56.6138       -175.063       -95.4972               1           1        2501
         145    10.0258        10.2283        10.2891       -210.609       -182.311       -153.611       0.196852E+09    8.05604       0.805604        12.1000       0.196788E+09    55164.5        8468.75        27849.3       -25.7335        130.819        135.469               0           1        2484
         146    9.71448        9.78249        10.1575       -77.3739       -44.8056       -219.786       0.177615E+09    7.73956       0.773956        10.5200       0.177583E+09    31569.5        0.00000        0.00000       -221.610       -149.689        52.6310               1           1        2476
         147    10.0963        9.75112        9.96608       -182.784        105.751       -90.6455       0.186671E+09    7.79367       0.779367        11.0400       0.183320E+09   0.334065E+07    10316.5        12757.0        18.6427       -169.426       -67.7754               0           1        2437
         148    10.6485        10.4769        10.1768       -194.496       -119.443       -28.1759       0.359372E+09    9.77496       0.977496        14.8700       0.359324E+09    37162.8        11036.7        12133.1        366.033        287.196        64.7868               0           1        2435
         149    9.89735        9.96178        9.78086       -64.5132       -80.0894       -32.8684       0.280251E+09    8.09631       0.809631        11.7800       0.278846E+09   0.140499E+07    0.00000        0.00000       -106.552       -36.8826       -184.312               1           1        2396
         150    9.75445        9.56683        10.2797       -138.498       0.924028E-01   -180.738       0.235168E+09    8.57511       0.857511        14.2700       0.234533E+09    517054.        117622.        103271.       -196.462       -285.378        129.523               0           1        2386
         151    10.3274        9.87859        9.92893       -285.663        13.6290       -87.1562       0.218170E+09    8.21082       0.821082        11.2600       0.218072E+09    98436.1        0.00000        0.00000        164.015       -89.2242       -91.1495               1           1        2372
         152    9.49101        10.1448        9.78201       -100.698        65.4879       -12.3590       0.145602E+09    7.03299       0.703299        9.43000       0.145575E+09    26538.4        0.00000        0.00000       -362.214        78.2702       -183.589               1           1        2367
         153    9.43347        9.88328        10.3310       -137.976       -85.8164       -211.122       0.189654E+09    7.83205       0.783205        11.8500       0.189306E+09    220890.        127612.        238517.       -398.417       -86.2734        161.838               0           1        2354
         154    10.3940        10.2574        10.1449       -193.898       -167.849       -110.025       0.190744E+09    7.99564       0.799564        12.3400       0.190636E+09    80848.0        27211.3        23514.4        205.912        149.129        44.7411               0           1        2351
         155    10.0055        10.0222        10.0387       -324.886       -324.095       -135.451       0.631922E+09    6.41828       0.641828        10.9800       0.613146E+09   0.174551E+08   0.132084E+07    797623.       -38.4996        1.15140       -22.0969               0           0        2350
         156    9.86573        10.0647        9.81454       -55.4070       -111.129       -11.9099       0.180330E+09    7.12485       0.712485        10.5100       0.179495E+09    834534.        0.00000        0.00000       -126.447        27.8979       -163.122               1           1        2340
         157    10.2137        10.2965        10.0402       -195.219       -185.339       -170.728       0.177471E+09    7.71754       0.771754        11.4200       0.177334E+09    127366.        10141.4        12809.6        92.4897        173.711       -21.1531               0           1        2339
         158    10.0306        10.0770        10.0896       -13.1191        212.745       -23.7624       0.449343E+09    7.02921       0.702921        12.7400       0.445371E+09   0.291399E+07   0.105780E+07    374599.       -22.7386        35.6243        9.96624               0           0        2335
         159    10.3262        10.3952        10.2885       -186.199       -151.307       -132.942       0.165557E+09    7.32808       0.732808        10.0500       0.156134E+09   0.937374E+07    49243.8        32642.0        163.266        235.824        135.110               0           1        2257
         160    9.79214        10.0926        10.0088       -86.9898       -52.4314        59.5796       0.169922E+09    7.55961       0.755961        11.2400       0.167025E+09   0.284121E+07    55682.9        91186.2       -172.748        45.4521       -40.8842               0           1        2239
         161    9.53883        10.5029        9.81285       -170.835       -194.294       -121.237       0.181307E+09    7.81192       0.781192        11.7100       0.181241E+09    30911.9        34469.1        54187.7       -332.126        303.593       -164.185               0           1        2239
         162    10.4879        10.4330        10.2267       -163.757       -107.609       -156.073       0.186013E+09    7.88805       0.788805        11.5500       0.185980E+09    32777.6        0.00000        0.00000        265.005        259.575        96.1893               1           1        2200
         163    10.0557        10.0321        10.0152       -15.2464       -164.021       -398.431       0.660000E+09    5.88033       0.588033        10.3300       0.644740E+09   0.148261E+08    433938.        359818.       -6.89583        7.36772       -36.8889               0           0        2175
         164    10.0299        9.57688        10.0053       -177.087        69.8513       -109.127       0.175831E+09    7.54955       0.754955        10.7600       0.166526E+09   0.928351E+07    21666.9        100216.       -23.1413       -279.055       -43.0675               0           1        2156
         165    10.1878        10.0208        10.0070       -353.491       -121.110        40.2688       0.123998E+09    6.57306       0.657306        9.24000       0.123627E+09    371290.        0.00000        0.00000        76.1813       0.226505       -42.0167               1           0        2154
         166    10.3902        10.0853        9.93926       -263.613       -117.445       -10.8892       0.177396E+09    7.81192       0.781192        10.6200       0.177334E+09    35982.9        25982.2        24613.5        203.559        40.8528       -84.6501               0           1        2135
         167    10.2188        10.0788        10.3648       -175.857       -101.584       -247.876       0.149366E+09    6.79956       0.679956        11.7100       0.147986E+09   0.119102E+07    188625.        363448.        95.6797        36.7253        183.073               0           1        2127
         168    9.91842        10.3832        10.0755       -106.958       -208.523       -140.668       0.150849E+09    7.37589       0.737589        9.79000       0.150813E+09    36055.2        0.00000        0.00000       -93.2951        228.286        1.10107               1           1        2112
         170    9.73231        10.3087        9.92898       -108.848       -197.146       -145.158       0.162088E+09    7.55206       0.755206        10.7500       0.161953E+09    134780.        0.00000        0.00000       -210.392        181.380       -91.1181               1           1        2095
         171    10.3909        10.4466        10.4433       -147.062       -141.060       -124.990       0.170624E+09    7.68923       0.768923        12.0900       0.170517E+09    48007.3        59010.5        59807.7        203.949        268.170        232.457               0           1        2093
         172    10.7061        10.0875        10.2107       -208.019       -63.7098       -73.3078       0.327499E+09    9.06336       0.906336        13.5500       0.327482E+09    16869.4        0.00000        0.00000        402.305        42.2181        86.1601               1           1        2077
         173    9.92438        9.72654        9.89805       -164.077        54.7845       -41.3088       0.160020E+09    7.43567       0.743567        10.4300       0.159625E+09    394614.        0.00000        0.00000       -89.5451       -184.891       -110.579               1           1        2058
         174    10.2352        9.95504        10.2131       -150.102       -6.86004       -48.2257       0.129044E+09    6.91848       0.691848        12.0100       0.128449E+09    571917.        23351.5        98753.5        105.992       -41.1233        87.6576               0           1        2054
         175    9.86531        9.80963        10.2666       -102.409       -84.8235       -25.2820       0.166326E+09    7.51054       0.751054        13.0900       0.166110E+09    126510.        89572.4        137531.       -126.711       -132.613        121.281               0           1        2054
         176    10.6899        9.63686        9.90044       -220.657       -52.9397       -54.0887       0.299333E+09    9.19045       0.919045        13.5400       0.299298E+09    35318.1        0.00000        0.00000        392.100       -241.316       -109.075               1           1        2040
         177    9.61506        10.0839        9.63712       -101.984       -88.0017       -130.849       0.155513E+09    7.30857       0.730857        11.2400       0.149649E+09   0.586372E+07    0.00000        0.00000       -284.164        39.9845       -274.751               1           1        2028
         178    9.96412        10.0536        10.1152        74.2611       -96.9421        30.9097       0.210412E+09    6.49881       0.649881        9.78000       0.209758E+09    635354.        18840.3        0.00000       -64.5415        20.8951        26.0544               0           0        1995
         179    10.0660        9.67492        10.1326       -224.549        55.8235       -182.302       0.137482E+09    7.04432       0.704432        9.65000       0.136014E+09   0.146756E+07    0.00000        0.00000      -0.465594       -217.370        37.0210               1           1        1948
         180    9.31694        9.89405        10.2718       -156.100       -79.3980       -226.507       0.169077E+09    7.55710       0.755710        10.9600       0.168854E+09    222826.        0.00000        0.00000       -471.735       -79.4971        124.603               1           1        1947
         182    10.1909        9.51689        9.93361       -163.956        55.9832       -94.4375       0.151332E+09    7.38911       0.738911        10.4300       0.150813E+09    519549.        0.00000        0.00000        78.1695       -316.799       -88.2050               1           1        1915
         183    10.0854        9.76827        9.37836       -73.3998        24.0828      -0.972980       0.183494E+09    7.86477       0.786477        11.2300       0.183403E+09    65941.4        24799.8        25514.1        11.7468       -158.636       -437.558               0           1        1901
         184    9.70527        10.0610        9.96352       -94.5903       -36.1298        12.7149       0.154323E+09    7.34318       0.734318        12.1400       0.153640E+09    671158.        12433.5        30285.7       -227.405        25.5259       -69.3862               0           1        1863
         185    9.94325        9.99015        9.90974        49.9280       0.136476       -69.0148       0.165194E+09    6.82410       0.682410        9.86000       0.154471E+09   0.107233E+08    0.00000        0.00000       -77.6725       -19.0327       -103.224               1           1        1839
         186    10.1001        9.80887        10.0314       -96.9477       -140.543       -37.2707       0.130859E+09    6.68757       0.668757        11.0600       0.130610E+09    202529.        45931.6        107510.        20.9895       -133.091       -26.6710               0           1        1829
         187    10.1904        10.1150        10.3504       -121.847       -125.998       -277.205       0.296075E+09    7.54200       0.754200        10.2800       0.278180E+09   0.178946E+08    0.00000        0.00000        77.8298        59.5080        174.006               1           1        1827
         188    9.68441        10.3094        9.60166       -138.887        18.3471       0.965444       0.138265E+09    7.13555       0.713555        9.85000       0.138259E+09    6270.66        0.00000        0.00000       -240.530        181.859       -297.062               1           1        1827
         189    10.1244        9.66600        9.81503       -187.642       -29.0592       -72.6447       0.222973E+09    7.31738       0.731738        11.1800       0.221065E+09   0.181433E+07    93732.7        83343.7        36.3164       -222.982       -162.813               0           1        1792
         190    10.1147        9.56309        9.78259       -267.700        45.0892       -105.620       0.252550E+09    7.05501       0.705501        9.92000       0.251077E+09   0.147277E+07    0.00000        0.00000        30.2070       -287.731       -183.224               1           1        1787
         191    10.1975        9.66339        9.76055       -208.041        31.1432       -73.4145       0.116660E+09    6.67499       0.667499        10.9800       0.116560E+09    68094.3        32290.3        57397.0        82.2970       -224.624       -197.091               0           1        1780
         192    9.48717        10.3330        10.2055       -7.63043       -115.493        80.1592       0.160997E+09    7.48600       0.748600        12.2800       0.160374E+09    521931.        100887.        198186.       -364.630        196.701        82.8695               0           1        1772
         193    9.35024        9.86316        10.3340       -151.014       -54.7371       -231.827       0.124499E+09    6.83291       0.683291        9.58000       0.124292E+09    207340.        0.00000        0.00000       -450.783       -98.9325        163.732               1           1        1749
         194    10.1210        9.44851        9.62481       -180.060        48.6569       -66.1075       0.160209E+09    7.26579       0.726579        12.0900       0.157713E+09   0.249583E+07    0.00000        0.00000        34.1331       -359.823       -282.496               1           1        1719
         195    10.0527        9.58991        9.76454       -168.939        54.5359       -94.1468       0.134898E+09    6.78383       0.678383        11.2300       0.134601E+09    297086.        0.00000        0.00000       -8.82113       -270.856       -194.581               1           1        1704
         196    10.2615        10.6174        10.2916       -144.733       -168.451       -30.5643       0.128390E+09    6.90653       0.690652        9.37000       0.127202E+09   0.118885E+07    0.00000        0.00000        122.565        375.596        137.029               1           1        1700
         197    9.73413        9.95011        10.1415       -102.823       -26.1834        40.2008       0.118619E+09    6.69512       0.669512        10.0900       0.118472E+09    147182.        0.00000        0.00000       -209.247       -44.2252        42.5641               1           1        1699
         198    9.99987        9.87264        9.48868       -81.7846        31.8150        20.1062       0.136942E+09    7.11541       0.711541        8.97000       0.136846E+09    96090.3        0.00000        0.00000       -42.0482       -92.9679       -368.147               1           1        1664
         199    10.1476        9.52297        9.63224       -195.734        28.3161       -40.9550       0.123803E+09    6.73916       0.673916        11.5900       0.122629E+09    962581.        211635.        415548.        50.8756       -312.974       -277.821               0           1        1663
         200    10.0076        9.62584        10.0386       -165.315        79.3345       -118.757       0.115465E+09    6.72973       0.672972        9.84000       0.115063E+09    401367.        0.00000        0.00000       -37.1783       -248.250       -22.1724               1           1        1658
         201    10.0612        9.47073        9.60387       -232.415        32.0192       -81.5879       0.128800E+09    6.60515       0.660515        8.99000       0.128698E+09    101791.        0.00000        0.00000       -3.46050       -345.842       -295.671               1           1        1657
         202    10.3260        10.0988        10.5435       -172.755       -18.1495       -228.240       0.135146E+09    7.04557       0.704557        9.43000       0.135100E+09    46330.0        0.00000        0.00000        163.122        49.3027        295.514               1           1        1640
         203    9.86803        10.5494        10.0618       -134.012       -196.590       -97.8278       0.160050E+09    7.55332       0.755332        11.2200       0.159875E+09    161059.        13883.0        11613.0       -125.000        332.806       -7.57535               0           1        1639
         204    10.1700        10.6016        10.2033       -114.208       -178.558       -95.0840       0.138643E+09    7.19972       0.719972        11.2600       0.138592E+09    19524.8        31823.5        45029.6        65.0259        365.693        81.4539               0           1        1624
         205    10.2871        10.3098        10.5180       -113.632       -87.9326       -213.792       0.173447E+09    7.67538       0.767538        11.0400       0.173343E+09    103472.        0.00000        0.00000        138.653        182.098        279.470               1           1        1621
         206    9.98781        9.66530        10.1430       -197.926        62.8222       -199.701       0.107252E+09    6.48560       0.648560        9.02000       0.105752E+09   0.150007E+07    0.00000        0.00000       -49.6361       -223.422        43.5645               1           1        1607
         207    10.1242        10.1300        10.3754       -170.755       -81.3680       -253.509       0.465820E+09    6.65171       0.665171        10.8300       0.465158E+09    12442.7        649870.       0.135424E+07    36.1654        68.9331        189.736               0           1        1589
         208    9.33917        10.1560        10.0196        113.600       -236.077       -21.2361       0.138611E+09    7.01474       0.701474        11.0000       0.138425E+09    94425.8        91755.0        105833.       -457.749        85.3296       -34.1205               0           1        1560
         209    9.88205        10.0215        10.2593       -68.3915       -68.4391       -279.809       0.113406E+09    6.73287       0.673287        9.68000       0.113401E+09    5610.78        0.00000        0.00000       -116.178       0.685808        116.701               1           1        1551
         210    9.60189        10.0496        9.47722       -202.795       -70.0047        24.4316       0.131644E+09    6.79894       0.679893        9.34000       0.131608E+09    36127.9        0.00000        0.00000       -292.450        18.3847       -375.357               1           1        1546
         211    9.87941        9.98944        9.79646       -70.5930       -96.1825       -22.7371       0.173099E+09    6.88450       0.688450        11.4600       0.159875E+09   0.130267E+08    197390.        357015.       -117.839       -19.4795       -174.497               0           1        1545
         212    9.96770        9.90227        10.1350       -113.962        163.641       -160.692       0.125580E+09    6.52776       0.652776        9.37000       0.125372E+09    207061.        0.00000        0.00000       -62.2890       -74.3252        38.4996               1           0        1532
         213    10.1403        9.78009        9.54427       -133.314        5.62883        7.28235       0.107363E+09    6.60011       0.660011        8.84000       0.107332E+09    31562.6        0.00000        0.00000        46.3078       -151.199       -333.171               1           1        1532
         214    10.2782        10.5020        10.4041       -207.525       -108.866       -109.974       0.112870E+09    6.66555       0.666555        10.4200       0.111987E+09    882905.        0.00000        0.00000        133.053        303.033        207.819               1           1        1470
         215    9.81500        9.41317        10.2121       -163.950        5.55059       -217.825       0.193251E+09    7.84149       0.784149        11.2100       0.193130E+09    120451.        0.00000        0.00000       -158.365       -382.058        87.0410               1           1        1466
         216    10.2858        9.81558        10.0279       -302.140       -3.63941       -99.3137       0.111938E+09    6.65485       0.665485        10.4200       0.111655E+09    283387.        0.00000        0.00000        137.866       -128.869       -28.8669               1           1        1466
         217    10.4063        9.76652        10.0372       -266.388       -16.8053       -97.5893       0.119407E+09    6.73287       0.673287        10.4200       0.114481E+09   0.492590E+07    0.00000        0.00000        213.676       -159.737       -23.0532               1           1        1421
         218    10.2442        10.5322        10.2755       -158.563       -139.437       -123.487       0.178971E+09    6.67247       0.667247        8.47000       0.178248E+09    722848.        0.00000        0.00000        111.680        322.047        126.900               1           1        1400
         219    9.59977        10.0859        9.48069       -201.145       -104.674        39.6847       0.312740E+09    7.87421       0.787421        10.7200       0.312683E+09    57539.4        0.00000        0.00000       -293.784        41.2114       -373.174               1           1        1394
         220    9.75836        10.2689        9.39229        9.37607       -129.806       -29.6641       0.141669E+09    7.19972       0.719972        11.4500       0.141585E+09    32650.3        51342.3        65892.5       -194.002        156.377       -428.794               0           1        1381
         221    10.6775        10.3360        10.3122       -203.740       -81.5754       -82.6575       0.106089E+09    6.57872       0.657872        9.47000       0.106001E+09    88116.3        0.00000        0.00000        384.310        198.589        149.978               1           1        1319
         222    10.2332        9.41054        9.61128       -127.443       -14.4940       -11.8490       0.217663E+09    6.56740       0.656740        12.0800       0.206848E+09   0.107615E+08    53372.8        71149.2        104.759       -383.713       -291.009               0           1        1316
         223    9.93123        10.6159        10.0932       -118.258       -188.042       -115.921       0.105856E+09    6.50574       0.650574        9.37000       0.105752E+09    104076.        0.00000        0.00000       -85.2352        374.678        12.2124               1           1        1314
         226    10.1741        10.0971        10.3654       -161.846       -83.9099       -227.690       0.879687E+09    5.89732       0.589732        11.2900       0.712245E+09   0.125259E+09   0.421827E+08   0.378031E+07    67.5615        48.2331        183.469               0           1        1248
         227    10.1211        10.1640        10.4280       -105.429       -52.5480       -280.969       0.129492E+09    6.67939       0.667939        8.54000       0.129446E+09    45515.9        0.00000        0.00000        34.2023        90.3442        222.888               1           1        1175
         229    10.7071        10.2871        10.3040       -204.648       -73.9587       -82.5015       0.141897E+09    7.17959       0.717959        10.8100       0.141834E+09    63189.3        0.00000        0.00000        402.915        167.790        144.819               1           1        1047
         234    10.2207        9.57314        9.56974       -189.709        13.9846       -36.6519       0.105587E+09    6.53719       0.653720        10.8300       0.105419E+09    167304.        0.00000        0.00000        96.8877       -281.408       -317.145               1           1         781
         235    9.58244        10.4592        9.86755        25.3698       -62.0893       -47.3070       0.113413E+09    6.66366       0.666366        10.4700       0.113401E+09    12643.7        0.00000        0.00000       -304.688        276.060       -129.769               1           1         777
         236    10.1379        10.0613        10.5071       -99.3885       -76.2807       -244.666       0.120901E+09    6.65485       0.665485        9.49000       0.118389E+09   0.251188E+07    0.00000        0.00000        44.8040        25.7587        272.618               1           1         757
