#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          11    10.4097        10.3547        9.88992       -98.3797       -51.2646        32.7023       0.455707E+10    14.0861        1.40861        37.4900       0.435586E+10   0.184631E+09   0.165743E+08   0.552474E+08   -109.017       -39.7606       -205.025               0           1       53150
          12    10.4273        10.8670        9.81310       -132.390       -122.697       -10.2342       0.435710E+10    14.0306        1.40306        36.9500       0.424062E+10   0.998074E+08   0.166694E+08   0.436000E+08   -102.231        157.870       -234.660               0           1       49735
          13    10.8366        10.6821        10.5885       -149.982       -159.946       -129.035       0.453313E+10    13.1109        1.31109        33.3400       0.376490E+10   0.715958E+09   0.522716E+08   0.928956E+08    55.6772        86.5382        64.4610               0           1       41885
          14    10.7239        10.2209        11.0700       -78.2403       -81.7424       -173.709       0.253453E+10    11.2913        1.12913        29.6100       0.227069E+10   0.259759E+09   0.407482E+07   0.343394E+08    12.1901       -91.3949        250.221               0           1       32194
          15    10.5836        10.3544        11.2558       -59.9740       -68.2345       -161.646       0.286406E+10    12.2233        1.22233        33.5800       0.278192E+10   0.767519E+08   0.539028E+07   0.257714E+08   -41.9208       -39.8917        321.873               0           1       30956
          16    10.5108        10.2957        10.2171       -170.973        46.1599        78.1010       0.592634E+10    11.3696        1.13696        30.4400       0.536524E+10   0.506871E+09   0.542332E+08   0.298817E+08   -70.0044       -62.5244       -78.8229               0           1       30125
          17    10.6797        10.3936        10.4400       -123.275        32.3726       -252.485       0.709745E+10    11.0371        1.10371        31.5300       0.677547E+10   0.298619E+09   0.233632E+08   0.285641E+08   -4.86061       -24.7698        7.17905               0           0       28646
          18    11.3594        9.95480        10.4272       -181.557       -44.5449       -55.4256       0.232700E+10    11.1864        1.11864        29.2200       0.215155E+10   0.172350E+09   0.309930E+07   0.104310E+08    257.342       -194.039        2.22199               0           1       26194
          19    10.5555        9.91652        10.6666       -79.2873        28.9500       -72.5946       0.207580E+10    10.5946        1.05946        30.3100       0.189722E+10   0.169174E+09   0.940547E+07   0.165218E+08   -52.7724       -208.806        94.5968               0           1       26034
          20    10.7458        10.0320        10.3247       -195.589        24.2863       -66.2618       0.351453E+10    12.2295        1.22294        31.3800       0.297573E+10   0.533939E+09   0.485435E+07   0.283064E+07    20.6422       -164.262       -37.2840               0           1       25901
          21    11.6322        9.88773        10.4569       -150.140       -26.5190       -69.3363       0.356141E+10    12.9886        1.29886        33.0000       0.341244E+10   0.143352E+09   0.561684E+07   0.154256E+08    362.586       -219.912        13.6907               0           1       25242
          22    10.5417        10.9309        9.97879       -128.762       -139.252       -21.4700       0.220026E+10    11.1123        1.11123        29.3400       0.208629E+10   0.110326E+09   0.364543E+07   0.131908E+08   -58.1036        182.504       -170.742               0           1       24914
          23    10.6498        10.1398        10.0683       -105.877        18.1301        13.9128       0.211378E+10    10.7555        1.07554        29.9300       0.195792E+10   0.153289E+09   0.257031E+07   0.980141E+07   -16.3911       -122.684       -136.209               0           1       22942
          24    10.7328        10.3873        10.4211       -66.6821       -3.70709       -225.647       0.414142E+10    10.5433        1.05433        28.5300       0.400152E+10   0.137899E+09   0.200048E+07   0.364070E+07    15.6273       -27.2079      -0.100298               0           0       22548
          25    10.7845        10.5869        10.4182       -182.945       -141.832       -167.109       0.248670E+10    10.5822        1.05822        27.7000       0.236806E+10   0.104570E+09   0.140758E+08   0.195963E+08    35.5519        49.8097       -1.23830               0           1       22501
          26    10.4633        10.3605        10.1742       -88.1946        1.24732        106.218       0.248406E+10    10.3458        1.03458        28.0900       0.241254E+10   0.685399E+08   0.298368E+07   0.673360E+07   -88.3513       -37.5463       -95.3760               0           1       22318
          27    11.1875        9.97409        10.3595       -189.352       -36.9168       -74.7444       0.188196E+10    10.2489        1.02489        25.7100       0.168830E+10   0.190851E+09   0.281452E+07   0.526627E+07    191.010       -186.597       -23.8633               0           1       22200
          28    10.1181        10.5058        10.2268       -49.6869       -94.0905       -109.689       0.166694E+10    9.99473       0.999473        27.6900       0.155859E+10   0.106459E+09   0.188144E+07   0.805906E+07   -221.486        18.5282       -75.0694               0           1       20182
          29    10.5099        10.2618        9.98179       -175.175       -70.7585        45.2334       0.159305E+10    9.94304       0.994304        24.6300       0.157789E+10   0.142633E+08    893840.       0.608532E+07   -70.3709       -75.6172       -169.585               0           1       19205
          30    10.7250        10.1356        11.0011       -95.4637       -87.7696       -174.329       0.142209E+10    9.32080       0.932080        25.4900       0.132348E+10   0.960244E+08   0.258519E+07   0.195447E+08    12.6106       -124.289        223.623               0           1       18816
          31    10.9547        10.3256        11.3437       -132.894       -16.8523       -158.646       0.231077E+10    11.2500        1.12500        33.1300       0.220142E+10   0.102775E+09   0.658077E+07   0.101988E+08    101.216       -50.9786        355.774               0           1       18390
          32    10.5768        9.87167        10.7852       -47.8390       -46.5507       -68.1833       0.151253E+10    9.64986       0.964986        25.9600       0.148527E+10   0.253284E+08   0.192876E+07   0.777620E+07   -44.5749       -226.107        140.341               0           1       17726
          33    10.3416        10.1581        11.0673       -48.9136       -58.4190       -155.449       0.181748E+10    10.4762        1.04762        26.2400       0.175281E+10   0.633522E+08   0.131466E+07   0.633767E+07   -135.268       -115.605        249.157               0           1       17352
          34    10.6774        9.95917        9.93597       -77.8103        21.1580       -9.32076       0.170296E+10    10.3122        1.03122        27.9100       0.168139E+10   0.207172E+08    846938.       0.408697E+07   -5.73244       -192.353       -187.261               0           1       16686
          35    10.4811        9.85892        10.7773       -62.3362        42.4271       -144.678       0.120788E+10    8.55159       0.855159        21.2000       0.115313E+10   0.518485E+08   0.290130E+07   0.659908E+07   -81.4731       -231.026        137.301               0           1       16306
          37    11.3129        9.95769        10.4201       -160.872       -27.1106       -42.3602       0.132087E+10    9.09359       0.909359        24.1300       0.121216E+10   0.107587E+09   0.112809E+07   0.375223E+07    239.393       -192.924      -0.501492               0           1       15167
          38    11.0683        11.4040        10.7556       -46.2234       -88.3460       -23.7601       0.225860E+10    11.1825        1.11825        28.6500       0.217008E+10   0.860453E+08   0.247776E+07   0.537479E+07    145.043        364.993        128.918               0           1       14736
          39    10.9000        11.0831        10.6435       -70.3553       -128.717       -37.1647       0.133418E+10    9.46469       0.946469        23.9600       0.129314E+10   0.405065E+08    543030.       0.349345E+07    80.1345        241.221        85.6818               0           1       14332
          40    10.5342        10.2426        9.75359       -106.309       -17.4541        16.5789       0.128289E+10    9.34781       0.934781        24.1500       0.125073E+10   0.312144E+08    947344.       0.330173E+07   -60.9930       -83.0162       -257.616               0           1       14332
          41    11.0239        9.45628        9.92783       -125.816        16.6781       -92.5138       0.109826E+10    8.48794       0.848794        22.0400       0.967479E+09   0.130411E+09    370305.       0.174091E+07    127.923       -386.349       -190.401               0           1       13698
          42    10.4254        10.3064        10.2366       -80.8888       -35.8916        51.7601       0.136939E+10    8.65498       0.865498        21.6900       0.134286E+10   0.253451E+08   0.118442E+07   0.274658E+07   -102.952       -58.4084       -71.2890               0           1       13292
          43    10.4827        10.1940        9.78740       -168.386       -43.1040        5.73310       0.186627E+10    10.1953        1.01953        25.4400       0.177286E+10   0.929773E+08    433227.       0.231318E+07   -80.8405       -101.780       -244.574               0           1       13097
          44    10.8493        9.68894        10.4483       -148.996        14.5636       -101.797       0.104417E+10    8.67889       0.867889        23.3300       0.100921E+10   0.348374E+08    116648.       0.112712E+07    60.5686       -296.598        10.3963               0           1       12534
          45    10.8452        10.2475        11.2635       -119.362       -31.1218       -151.296       0.117487E+10    8.81468       0.881468        21.8500       0.110391E+10   0.706309E+08    325339.       0.150365E+07    58.9947       -81.1336        324.866               0           1       12035
          46    10.7269        10.0623        11.0483       -139.214       -8.62079       -229.079       0.133509E+10    9.07623       0.907623        23.2400       0.117965E+10   0.154555E+09    888435.       0.372271E+07    13.3667       -152.561        241.850               0           1       11969
          47    10.6648        10.5434        10.4441       -92.2777       -155.801        11.0229       0.104064E+10    7.58448       0.758448        21.0700       0.996248E+09   0.338286E+08   0.105635E+08   0.181075E+08   -10.6201        33.0136        8.75682               0           0       11709
          48    10.3585        10.0171        9.44448       -50.6671        21.2265       -25.3791       0.178162E+10    10.2682        1.02682        25.9700       0.171680E+10   0.642863E+08    529989.        746131.       -128.775       -169.998       -376.859               0           1       11600
          49    10.4521        10.3041        10.2796       -59.1356       -52.2885        111.701       0.918794E+09    7.80784       0.780784        21.9300       0.909116E+09   0.897741E+07    700629.       0.515026E+07   -92.6602       -59.2840       -54.6935               0           1       11326
          50    10.5188        10.7529        9.53638       -142.226       -116.619       -14.4779       0.128889E+10    9.46238       0.946238        24.2300       0.127975E+10   0.876009E+07    379526.       0.171853E+07   -66.9376        113.842       -341.408               0           1       10638
          51    10.6246        9.95083        10.8816       -123.144        25.1195       -149.747       0.480263E+09    5.58893       0.558893        14.7900       0.465158E+09   0.177078E+07   0.133341E+08   0.193283E+08   -26.1046       -195.570        177.532               0           1       10431
          52    11.0483        11.0496        10.7222       -112.304       -87.0432       -76.2483       0.854622E+09    7.69134       0.769134        21.1400       0.790645E+09   0.633633E+08    613891.       0.254071E+07    137.320        228.287        116.030               0           1       10392
          53    10.3265        10.2330        9.99105       -77.0040       -80.6961        22.5748       0.933581E+09    8.32901       0.832901        21.5700       0.906040E+09   0.271329E+08    407726.       0.352121E+07   -141.100       -86.7311       -166.013               0           1       10180
          54    10.4758        9.75587        10.8373       -67.5026        19.9553       -112.296       0.120706E+10    7.92010       0.792010        21.5100       0.102460E+10   0.180317E+09   0.215065E+07   0.858171E+07   -83.5215       -270.779        160.427               0           1        9881
          55    10.9210        10.7527        10.8052       -116.163       -70.7779       -144.728       0.909141E+09    8.27500       0.827500        20.5000       0.876776E+09   0.319422E+08    421955.       0.147042E+07    88.2201        113.769        148.060               0           1        9636
          56    10.5555        10.0694        9.52532       -86.7483       -4.08536       -34.8258       0.106305E+10    8.73869       0.873869        22.1200       0.103632E+10   0.266437E+08    87989.3        325685.       -52.7608       -149.846       -345.674               0           1        9611
          57    10.0886        10.4243        9.47556       -79.2594       -63.5991        49.0361       0.128063E+10    8.55236       0.855236        22.9500       0.109526E+10   0.184894E+09    473759.       0.217181E+07   -232.889       -12.9308       -364.870               0           1        9471
          58    10.6535        9.79818        9.86465       -67.6871        17.6352       -24.7426       0.954342E+09    8.51070       0.851070        21.3100       0.945281E+09   0.879743E+07    263023.        896945.       -14.9560       -254.457       -214.773               0           1        9293
          59    10.7514        10.6057        10.4760       -122.496       -215.181       -97.3776       0.122038E+10    8.06823       0.806823        21.8700       0.103965E+10   0.174078E+09   0.665367E+07   0.107949E+08    22.8063        57.0428        21.0588               0           1        9118
          60    9.90851        10.4444        9.94888       -100.986       -80.6487       -78.0753       0.680730E+09    7.58680       0.758680        21.2300       0.675414E+09   0.468265E+07    633187.       0.487128E+07   -302.357       -5.17308       -182.281               0           1        9029
          61    10.7732        10.4884        11.3509       -62.3524       -64.7820       -150.526       0.197526E+10    10.4831        1.04831        26.1500       0.183312E+10   0.141099E+09   0.103783E+07   0.281495E+07    31.2236        11.7928        358.559               0           1        8922
          62    10.6465        9.80063        11.1239       -105.376        1.04510       -194.671       0.800851E+09    8.04238       0.804238        20.2900       0.791974E+09   0.859250E+07    284764.        879565.       -17.6757       -253.512        270.991               0           1        8754
          63    10.3104        10.2518        9.52301       -115.220       -43.5897       -10.0869       0.766129E+09    7.93051       0.793051        20.6400       0.756308E+09   0.941465E+07    406796.       0.146332E+07   -147.315       -79.4749       -346.565               0           1        8662
          64    10.6858        9.64186        10.5414       -128.634        18.5867       -92.8474       0.764509E+09    7.91701       0.791701        20.0900       0.758885E+09   0.536991E+07    253583.        840965.       -2.49203       -314.759        46.2838               0           1        8646
          65    10.7045        9.99771        10.9144       -154.469       -98.5464       -187.707       0.769287E+09    7.53781       0.753781        20.1600       0.762045E+09   0.646944E+07    773010.       0.490173E+07    4.71788       -177.486        190.166               0           1        8558
          66    10.8319        10.6903        10.5740       -140.344       -140.309       -82.5488       0.237202E+10    7.38852       0.738852        22.6800       0.193166E+10   0.413536E+09   0.268216E+08   0.703734E+08    53.8641        89.6783        58.8790               0           1        8302
          67    10.6192        10.0362        10.5301       -65.3915        53.2344       -95.8583       0.608901E+09    7.11231       0.711231        19.0200       0.567667E+09   0.386013E+08   0.263240E+07   0.459197E+07   -28.2070       -162.630        41.9401               0           1        7826
          68    10.5456        10.4531        10.3428       -106.469        17.2465       -142.962       0.628442E+09    6.06689       0.606689        15.4900       0.613394E+09   0.147110E+08    337330.       0.139243E+07   -56.5876       -1.82852       -30.3364               0           1        7789
          69    10.7664        10.6094        10.5217       -154.435       -179.051       -108.262       0.792650E+09    7.10575       0.710575        18.7400       0.674832E+09   0.115225E+09   0.259184E+07   0.400702E+07    28.5966        58.4932        38.6997               0           1        7492
          70    10.9652        9.56698        9.99249       -165.787        34.5640       -35.4276       0.750580E+09    7.18059       0.718059        18.6100       0.691460E+09   0.590048E+08    115549.        763627.        105.279       -343.645       -165.458               0           1        7447
          72    10.5368        10.2929        11.2051       -56.9852       -57.4337       -159.967       0.978348E+09    8.58862       0.858862        21.8600       0.956589E+09   0.214860E+08    273678.       0.128396E+07   -59.9977       -63.6046        302.334               0           1        7428
          73    10.5583        10.3946        10.3416       -140.587       -190.794       -126.016       0.241315E+09    4.59405       0.459405        12.7100       0.226718E+09   0.132655E+08   0.133127E+07   0.687286E+07   -51.6922       -24.3918       -30.7684               0           1        7361
          74    9.90551        9.94228        9.79125       -71.5819        20.7916       -21.9509       0.646553E+09    7.46181       0.746181        18.8200       0.639249E+09   0.704046E+07    262970.        669399.       -303.514       -198.868       -243.088               0           1        7298
          75    10.2213        10.8851        10.6388       -54.5626       -94.0009       -122.465       0.840186E+09    8.15310       0.815310        20.8100       0.825396E+09   0.145157E+08    275240.       0.188763E+07   -181.683        164.829        83.8610               0           1        7111
          76    10.5893        10.3290        10.2806       -25.0799       -16.8387        94.7854       0.856237E+09    5.74401       0.574401        16.6100       0.766620E+09   0.878839E+08   0.173316E+07   0.628959E+07   -39.7451       -49.6901       -54.2961               0           1        7018
          77    10.8640        10.3023        10.0220       -195.026       -76.0251        5.49005       0.546433E+09    7.07643       0.707643        17.8300       0.546218E+09    178743.        36882.3        194198.        66.2471       -59.9745       -154.066               0           1        6840
          78    10.4565        10.2153        9.79177       -133.785       -84.8351        35.1878       0.535360E+09    6.43568       0.643568        16.4600       0.528177E+09   0.718358E+07    0.00000        0.00000       -90.9513       -93.5668       -242.888               1           1        6827
          79    9.97471        10.8990        10.4711       -82.2899       -118.578       -112.166       0.503638E+09    6.86388       0.686388        17.1800       0.493841E+09   0.978930E+07    8042.10        78976.1       -276.820        170.206        19.1840               0           1        6523
          80    10.7380        10.5371        10.4472       -144.601       -135.878       -259.674       0.607969E+09    6.22274       0.622274        17.3400       0.570577E+09   0.367749E+08    616791.       0.173100E+07    17.6409        30.5756        9.94497               0           0        6520
          81    10.8338        10.6599        10.7168       -121.769       -68.5676       -169.273       0.556974E+09    7.08916       0.708916        19.9300       0.551871E+09   0.455913E+07    543711.       0.505303E+07    54.5777        77.9627        113.947               0           1        6508
          82    11.3630        10.4920        10.5752       -188.840       -42.1942       -41.6314       0.689860E+09    7.52700       0.752700        18.9500       0.665438E+09   0.243775E+08    44708.1        198538.        258.750        13.1854        59.3149               0           1        6503
          83    11.6764        10.3529        10.5598       -146.406       -47.0371       -49.3377       0.825700E+09    7.97333       0.797333        21.4400       0.815419E+09   0.984538E+07    435006.       0.367364E+07    379.645       -40.4858        53.3819               0           1        6470
          84    10.9046        10.4063        11.3480       -107.436       -47.6178       -138.849       0.560356E+09    7.06910       0.706910        17.5200       0.553950E+09   0.579757E+07    608610.       0.354432E+07    81.8897       -19.8475        357.440               0           1        6441
          85    10.7780        10.4962        11.3433       -91.8378       -58.8906       -141.516       0.131663E+10    7.34994       0.734994        19.5200       0.123984E+10   0.757470E+08   0.103465E+07   0.281399E+07    33.0637        14.7979        355.650               0           1        6438
          86    9.94395        9.94390        9.77037       -88.0400        12.2242       -11.6840       0.621074E+09    7.35843       0.735843        18.3600       0.616802E+09   0.409037E+07    181369.        384413.       -288.686       -198.244       -251.143               0           1        6363
          87    11.0656        9.35054        9.91371       -111.084       -25.4866       -71.6005       0.592061E+09    6.64322       0.664322        16.5000       0.576231E+09   0.156936E+08    137003.        520122.        144.005       -427.140       -195.848               0           1        6329
          88    10.9364        9.72375        10.0742       -110.268       -5.34773       -28.6512       0.385330E+09    5.42575       0.542575        16.2100       0.370713E+09   0.139517E+08    665098.       0.508361E+07    94.1763       -283.169       -133.948               0           1        6328
          89    11.5711        10.1984        10.4982       -155.857       -47.7048       -52.5437       0.592782E+09    7.26314       0.726314        18.8700       0.586872E+09   0.566886E+07    240942.       0.140536E+07    339.020       -100.075        29.6227               0           1        6322
          90    10.1756        10.4796        10.2423       -66.0367       -78.9140       -110.468       0.606243E+09    6.94952       0.694952        17.2100       0.541146E+09   0.650079E+08    88453.6        301197.       -199.339        8.39420       -69.0940               0           1        6183
          91    10.7158        10.4189        10.4345       -284.914       -150.766       -156.838       0.154951E+10    5.90487       0.590487        20.2200       0.148736E+10   0.508033E+08   0.113441E+08   0.303338E+08    9.07314       -15.0255        5.04964               0           0        6037
          92    10.5830        10.4375        10.3412       -202.551       -179.667       -144.982       0.374784E+09    5.00797       0.500797        12.5700       0.327897E+09   0.457784E+08   0.110854E+07   0.890678E+07   -42.1677       -7.84256       -30.9459               0           1        6032
          93    10.7935        10.5393        10.4474       -187.734       -95.4072       -218.900       0.480455E+09    6.33153       0.633153        18.5500       0.479624E+09    544148.        286477.       0.222218E+07    39.0276        31.4320        10.0414               0           1        5812
          94    10.7399        10.3504        11.2094       -96.9482       -75.8045       -147.130       0.509738E+09    6.83263       0.683263        17.3000       0.488354E+09   0.211882E+08    196438.        868590.        18.3623       -41.4271        303.985               0           1        5781
          95    10.6547        10.1422        10.4175       -66.0035        78.7390       -137.443       0.231134E+09    4.50455       0.450455        12.5300       0.219485E+09   0.106683E+08    980850.       0.191500E+07   -14.4931       -121.735       -1.48904               0           1        5736
          96    10.1728        10.3773        9.55718       -122.334       -41.9114       -14.9361       0.630930E+09    7.34531       0.734531        18.8300       0.610068E+09   0.206667E+08    194920.        648775.       -200.415       -31.0346       -333.384               0           1        5715
          97    10.6202        10.2812        10.3390       -111.797        119.526       -65.8147       0.435702E+09    4.95975       0.495975        15.6400       0.400976E+09   0.337021E+08   0.102487E+07   0.568527E+07   -27.8251       -68.1450       -31.7791               0           1        5695
          98    10.8696        9.92148        10.0553       -116.433       -7.54840       -15.1920       0.434652E+09    6.50589       0.650589        17.9100       0.432235E+09   0.239409E+07    22620.9        120135.        68.4073       -206.892       -141.216               0           1        5670
          99    9.73925        9.80554        9.87520       -71.1755        32.4572        11.0817       0.516853E+09    6.99041       0.699041        19.4900       0.515623E+09   0.112111E+07    108850.        576851.       -367.651       -251.618       -210.704               0           1        5669
         101    10.4525        10.4167        10.3027       -70.0782       -32.9278       -42.9472       0.254448E+09    5.46124       0.546124        16.7700       0.252408E+09    297011.       0.174385E+07   0.656579E+07   -92.4944       -15.8510       -45.8016               0           1        5489
         102    10.5327        10.0156        10.1883       -54.0262        52.4733       -28.2488       0.427551E+09    6.53521       0.653521        18.2300       0.426998E+09    474357.        78471.1        561192.       -61.5832       -170.573       -89.9406               0           1        5488
         103    10.5499        10.0338        10.8608       -58.7299       -5.59897       -165.003       0.230500E+09    4.52577       0.452577        11.8200       0.227882E+09    29138.7       0.258941E+07   0.432889E+07   -54.9365       -163.552        169.496               0           1        5470
         104    10.5727        10.4836        10.3964       -150.264        16.0110       -156.125       0.364369E+09    5.72395       0.572395        17.0900       0.362150E+09   0.182854E+07    390822.       0.210063E+07   -46.1295        9.94497       -9.63250               0           0        5432
         105    11.2015        10.4413        9.88720       -164.106       -75.7017       -11.5103       0.440642E+09    6.60773       0.660773        16.7700       0.440466E+09    94974.8        80675.9        211600.        196.434       -6.35737       -206.075               0           1        5326
         106    10.6744        10.0114        10.6149       -76.0549        41.3602       -82.6078       0.423948E+09    6.47657       0.647657        18.6400       0.423506E+09    214239.        228179.       0.129114E+07   -6.91287       -172.193        74.6258               0           1        5308
         107    10.7249        10.1695        10.3585       -139.821        8.92988       -45.1160       0.416648E+09    6.38708       0.638708        18.3400       0.414361E+09   0.188526E+07    401998.       0.209267E+07    12.5952       -111.227       -24.2799               0           1        5286
         108    10.7023        10.3574        10.4061       -302.068        25.8344       -74.5417       0.376851E+09    5.18851       0.518851        13.7900       0.367803E+09   0.897227E+07    75681.6        368285.        3.86534       -38.7229       -5.90989               0           0        5257
         109    10.2415        10.2378        9.30334       -84.7043       -104.621       -3.18675       0.660584E+09    7.35457       0.735457        21.0700       0.646067E+09   0.143235E+08    193659.       0.221781E+07   -173.898       -84.8485       -431.306               0           1        5193
         110    10.5855        10.2748        9.88086       -187.634       -97.2395        35.2725       0.419711E+09    6.47850       0.647850        16.3900       0.419515E+09    168174.        27135.0        447188.       -41.1995       -70.5830       -208.520               0           1        5163
         111    10.3975        10.6546        10.2677       -43.7200       -154.786       -66.6420       0.406959E+09    6.36123       0.636123        16.8300       0.405714E+09   0.119718E+07    47805.6        130278.       -113.723        75.9336       -59.2879               0           1        5050
         112    10.7332        9.53388        10.5683       -119.243        13.8608       -80.5895       0.397899E+09    6.37357       0.637357        17.0600       0.395322E+09   0.251343E+07    63695.1        243786.        15.7931       -356.414        56.6647               0           1        4961
         113    11.1871        9.49691        10.0154       -191.725       -24.3164       -59.4813       0.570145E+09    7.14703       0.714703        18.0800       0.564841E+09   0.507828E+07    225609.        576381.        190.887       -370.676       -156.635               0           1        4953
         114    10.7534        10.0189        10.3148       -200.272        64.4232       -106.968       0.100772E+10    5.69849       0.569849        15.5300       0.915939E+09   0.890634E+08   0.272163E+07    773922.        23.5585       -169.296       -41.1223               0           1        4907
         115    11.1293        9.99808        10.3701       -153.637       -28.1557       -74.9681       0.339287E+09    5.61401       0.561401        14.4400       0.305450E+09   0.338369E+08    0.00000        0.00000        168.578       -177.343       -19.7858               1           1        4889
         116    10.4189        9.73439        10.8874       -73.0273        18.3159       -64.3938       0.321005E+09    5.71083       0.571083        14.5500       0.316757E+09   0.409313E+07    155602.        298076.       -105.487       -279.065        179.765               0           1        4797
         117    10.1951        10.2029        9.51818       -41.2773        24.2510      -0.282688       0.647708E+09    7.47415       0.747416        20.5900       0.637919E+09   0.976992E+07    18715.2        72579.2       -191.809       -98.3387       -348.429               0           1        4769
         118    10.7251        10.5630        10.4123       -233.604       -189.235        49.4456       0.340786E+09    5.52682       0.552682        14.8500       0.339952E+09    763921.        70382.3        366826.        12.6453        40.5745       -3.50273               0           0        4684
         119    10.6451        10.2143        10.3279       -58.7948       -64.2713       -39.1732       0.403100E+09    5.65721       0.565721        16.5800       0.394158E+09   0.873736E+07    204777.       0.227040E+07   -18.2041       -93.9333       -36.0688               0           1        4672
         120    10.7700        10.4006        11.2787       -94.8355       -68.5561       -140.732       0.329621E+09    5.93843       0.593843        15.3100       0.323241E+09   0.592405E+07    455201.        947401.        29.9931       -22.0733        330.703               0           1        4654
         121    10.6282        10.5413        10.4025       -12.4864       -65.4496       -106.892       0.356424E+09    5.56656       0.556656        16.5300       0.342197E+09   0.139875E+08    239723.       0.111703E+07   -24.7235        32.2266       -7.30635               0           0        4574
         122    10.5251        9.30731        9.96132       -72.1875       -6.13603       -35.7172       0.357347E+09    6.15407       0.615407        15.4700       0.356413E+09    901637.        32307.0        101072.       -64.4841       -443.816       -177.482               0           1        4552
         123    11.1433        10.0146        10.3262       -163.190       -17.3008       -95.4241       0.355355E+09    6.10431       0.610431        15.7700       0.354751E+09    529446.        74963.4        463529.        173.971       -170.986       -36.7246               0           1        4434
         124    10.5096        10.1815        9.74686       -179.441       -27.5325        23.7513       0.325876E+09    5.56501       0.556501        14.3000       0.316840E+09   0.903473E+07    1472.67        29871.3       -70.4750       -106.582       -260.212               0           1        4364
         125    11.2818        10.4620        9.87091       -171.053       -80.9231       -7.18491       0.296923E+09    5.78567       0.578567        14.4700       0.296554E+09    279492.        89742.1        247567.        227.399        1.62792       -212.359               0           1        4324
         126    10.9805        11.0705        10.7933       -145.008       -59.7288       -74.2812       0.223928E+09    5.21513       0.521513        13.5400       0.221730E+09   0.214187E+07    56090.3        386821.        111.161        236.345        143.465               0           1        4238
         128    10.2822        10.6433        11.3414       -53.7936       -83.9230       -128.922       0.601475E+09    7.24231       0.724231        19.1400       0.600258E+09    980096.        237047.        824446.       -158.217        71.5783        354.906               0           1        4151
         129    9.86426        10.6889        10.2613       -95.0596       -117.774       -107.010       0.362750E+09    6.18224       0.618224        15.6200       0.362316E+09    50679.9        382704.        728467.       -319.427        89.1614       -61.7568               0           1        4150
