#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         123    12.2047        10.5262        10.7087       -112.362       -37.3798       -23.6798       0.498001E+09    4.25325       0.425325        20.9000       0.481121E+09   0.164552E+08    425116.       0.120443E+08    262.822       -72.9715        4.43695               0           1        4734
         124    10.9050        10.1246        11.3138       -37.9980       -72.3792       -82.2653       0.467913E+09    4.03553       0.403553        19.7900       0.421095E+09   0.465734E+08    244844.       0.265065E+07   -52.9907       -170.577        151.469               0           1        4627
         125    10.8845        10.5375        10.4293       -28.4696       -181.988       -53.0687       0.166888E+10    3.16491       0.316491        15.6800       0.142094E+10   0.215946E+09   0.319914E+08   0.297904E+09   -57.9744       -70.2331       -63.4391               0           1        4592
         126    10.7636        10.4920        9.82821       -60.5434        5.76576       0.604307       0.146706E+10    3.78234       0.378234        23.8100       0.136963E+10   0.870846E+08   0.103494E+08   0.124598E+09   -87.3588       -81.2890       -209.509               0           1        4588
         127    11.1656        10.1185        11.7699       -86.2248       -17.7439       -146.513       0.321350E+09    3.74905       0.374905        19.5500       0.315177E+09   0.548426E+07    688679.       0.947510E+07    10.3343       -172.047        262.293               0           1        4557
         128    11.2682        10.3912        11.7773       -99.9830       -27.3706       -104.674       0.357294E+09    3.84551       0.384551        18.9400       0.339038E+09   0.179522E+08    303757.       0.473385E+07    35.2648       -105.775        264.101               0           1        4535
         129    11.0071        10.8261        10.8832       -9.38619       -72.1949       -124.820       0.371633E+09    3.91987       0.391987        19.3600       0.361402E+09   0.983236E+07    398648.       0.343308E+07   -28.1914      -0.109344        46.8431               0           1        4434
         130    11.0164        10.0139        11.4687       -156.919        49.7108       -125.462       0.411752E+09    3.49197       0.349197        18.4500       0.382685E+09   0.288165E+08    250229.       0.437882E+07   -25.9292       -197.464        189.115               0           1        4328
         131    11.1849        10.5328        10.6633       -150.652        13.7428       -91.5970       0.335889E+09    3.61905       0.361905        18.7400       0.302623E+09   0.330296E+08    236591.       0.788910E+07    15.0215       -71.3848       -6.58739               0           1        4290
         132    10.8724        9.74272        9.96883       -46.9223        6.55443       -28.3274       0.336705E+09    3.80809       0.380809        18.6900       0.334216E+09   0.227943E+07    210129.       0.163999E+07   -60.9291       -263.359       -175.340               0           1        4268
         133    11.2380        10.8702        11.2712       -77.1710       -40.8971       -110.316       0.330741E+09    3.80251       0.380251        19.3300       0.326650E+09   0.353095E+07    559733.       0.191966E+08    27.9144        10.5918        141.120               0           1        4236
         134    10.8227        9.92080        10.8445       -18.4197       0.776116       -32.4997       0.381547E+09    3.92716       0.392716        19.6000       0.371378E+09   0.993209E+07    237079.       0.407015E+07   -72.9983       -220.088        37.4322               0           1        4225
         135    11.1056        10.9192        10.6678       -61.9873       -220.626        12.8921       0.535351E+09    3.64602       0.364602        18.9600       0.519697E+09   0.153120E+08    342058.       0.581409E+07   -4.24742        22.5055       -5.49151               0           0        4215
         136    12.1268        10.3675        10.6667       -120.570       -34.0973       -29.2754       0.338693E+09    3.69753       0.369754        18.1800       0.308858E+09   0.295734E+08    261414.       0.307077E+07    243.894       -111.538       -5.76366               0           1        4200
         137    11.2875        10.9595        11.3216       -73.8009       -42.9080       -111.151       0.421668E+09    4.04428       0.404428        20.2600       0.393160E+09   0.281567E+08    351121.       0.358862E+07    39.9423        32.2979        153.361               0           1        4135
         138    11.1931        11.0759        10.8445       -110.032       -90.6954       -69.5791       0.158608E+09    2.88037       0.288037        14.2800       0.156549E+09   0.204377E+07    14799.7        385189.        17.0164        60.5816        37.4419               0           1        4098
         139    10.3677        10.7060        9.33896       -67.8805       -68.4193        23.7566       0.362506E+09    3.83750       0.383750        19.1300       0.347850E+09   0.143806E+08    275613.       0.383980E+07   -183.545       -29.2921       -328.390               0           1        4093
         140    10.7657        10.4360        9.56561       -104.919       -44.7351       -10.1731       0.327193E+09    3.75148       0.375148        18.5700       0.312184E+09   0.145952E+08    413445.       0.460355E+07   -86.8340       -94.8939       -273.317               0           1        3996
         141    11.2929        11.1539        10.8801       -87.5746       -106.946       -73.2957       0.268550E+09    3.30390       0.330390        16.8400       0.242680E+09   0.250581E+08    810992.       0.115551E+08    41.2641        79.5273        46.0874               0           1        3980
         142    10.6739        9.71697        11.1363       -97.5740       -16.5555       -34.8374       0.234182E+09    3.28276       0.328276        16.3300       0.222644E+09   0.110136E+08    524042.       0.528213E+07   -109.152       -269.616        108.336               0           1        3971
         143    11.1302        10.8411        10.6807        18.2000        4.15467        110.587       0.881988E+09    2.49791       0.249791        14.2100       0.764460E+09   0.109181E+09   0.834700E+07   0.254867E+08    1.73250        3.53547       -2.37156               0           0        3964
         144    11.1947        10.6314        10.6870       -157.569      -0.320822       -50.2502       0.300452E+09    3.46718       0.346718        17.0200       0.280259E+09   0.200535E+08    139514.       0.199491E+07    17.4052       -47.4263      -0.833447               0           1        3892
         145    10.4266        11.2234        11.0881       -50.8058       -65.2628       -95.4571       0.270722E+09    3.49610       0.349610        17.1500       0.258892E+09   0.117275E+08    102173.       0.216738E+07   -169.243        96.4344        96.6312               0           1        3892
         146    10.7391        10.5988        10.1287       -46.9059       -61.9884        83.1738       0.272889E+09    2.98874       0.298874        15.9700       0.267456E+09   0.499561E+07    438108.       0.125310E+08   -93.3169       -55.3525       -136.486               0           1        3880
         147    10.9779        10.7485        10.3414       -110.595       -98.1998        32.3611       0.286785E+09    3.55952       0.355952        17.9600       0.273358E+09   0.132180E+08    209053.       0.809872E+07   -35.2696       -18.9603       -84.8002               0           1        3877
         148    11.0202        10.6847        10.8124       -9.77264       -34.7427       -130.660       0.285041E+09    3.49245       0.349245        17.1300       0.262550E+09   0.222892E+08    201321.       0.695676E+07   -25.0010       -34.4605        29.6396               0           1        3871
         149    11.1385        10.9620        10.7216       -182.755       -108.277       -123.825       0.195661E+09    2.93115       0.293115        15.3300       0.181408E+09   0.135144E+08    739103.       0.456154E+07    3.75173        32.9224        7.56906               0           1        3826
         150    11.4172        11.3525        11.0696       -74.9259       -57.4963       -80.1323       0.296226E+09    3.61249       0.361249        18.3700       0.285829E+09   0.989225E+07    505007.       0.685822E+07    71.4602        127.802        92.1311               0           1        3777
         151    11.1314        10.8200        10.6770       -193.792       -207.882       -141.428       0.205889E+10    3.19066       0.319066        18.3200       0.175508E+10   0.249650E+09   0.541628E+08   0.173270E+09    2.02651       -1.59886       -3.25846               0           0        3776
         152    10.7657        10.5808        10.0749       -60.0376       -73.4191        62.1663       0.368050E+09    3.47715       0.347715        17.0700       0.336045E+09   0.311435E+08    862151.       0.485091E+07   -86.8340       -59.7190       -149.556               0           1        3772
         153    10.9197        9.99933        10.8260       -15.7195        14.2340       -39.7557       0.275314E+09    3.46257       0.346257        17.5300       0.262301E+09   0.128001E+08    213151.       0.266623E+07   -49.4236       -201.006        32.9418               0           1        3747
         155    10.7476        10.5898        11.0221       -12.1007       -48.0234       -98.2228       0.318632E+09    3.69778       0.369778        18.7000       0.308276E+09   0.102165E+08    138777.       0.546954E+07   -91.2345       -57.5297        80.6013               0           1        3737
         156    10.9960        10.7202        10.0962       -116.850       -94.2970        20.3603       0.408884E+09    3.87929       0.387929        19.0500       0.361485E+09   0.472019E+08    197078.       0.144468E+07   -30.8910       -25.8466       -144.393               0           1        3684
         157    10.8818        9.99186        11.4828       -21.8646       -34.5103       -154.664       0.242647E+09    3.42952       0.342952        16.9300       0.241849E+09    564315.        233474.       0.814131E+07   -58.6450       -202.822        192.543               0           1        3676
         158    11.0892        10.4803        11.0098       -39.4010       -9.12199       -109.402       0.105181E+10    3.00721       0.300721        17.9300       0.828306E+09   0.216588E+09   0.691181E+07   0.280412E+08   -8.24456       -84.1417        77.6053               0           1        3658
         159    11.0061        10.6800        11.8870       -46.5531       -45.3540       -111.748       0.315241E+09    3.64772       0.364772        19.5300       0.296471E+09   0.180802E+08    689518.       0.707126E+07   -28.4392       -35.6171        290.761               0           1        3633
         160    11.0823        10.0118        11.4668       -169.863        30.2803       -133.936       0.289899E+09    3.56268       0.356268        18.3100       0.276684E+09   0.129312E+08    283866.       0.219857E+07   -9.90903       -197.976        188.658               0           1        3596
         161    11.3466        10.3973        10.6409       -163.813       -13.6241       -50.3052       0.285029E+09    3.54591       0.354591        17.5500       0.268370E+09   0.164135E+08    245682.       0.463474E+07    54.3150       -104.302       -12.0425               0           1        3581
         162    10.8606        10.4576        10.2937       -118.776       -7.96191        31.7801       0.324588E+09    3.60374       0.360374        17.6900       0.293228E+09   0.312728E+08    87104.3        750768.       -63.7818       -89.6478       -96.3882               0           1        3568
         163    10.7631        10.5420        10.2986        15.7582       -52.7441       -26.4632       0.224467E+09    2.93650       0.293650        15.4600       0.177417E+09   0.467855E+08    264347.       0.472163E+07   -87.4803       -69.1469       -95.2000               0           1        3552
         164    11.1071        10.9726        10.6126       -79.1650       -156.233        52.8053       0.266923E+09    3.27498       0.327498        16.2700       0.233868E+09   0.330097E+08    45755.2       0.111181E+07   -3.89509        35.4859       -18.9190               0           1        3522
         165    11.0877        10.8291        10.7071       -131.391       -204.237        9.54011       0.470449E+09    3.24023       0.324023        18.3000       0.465407E+09   0.483824E+07    203253.       0.342216E+07   -8.59932       0.614758        4.04817               0           0        3511
         166    11.4870        9.30513        10.0885       -112.279       -16.1879       -29.7327       0.497772E+09    4.08510       0.408510        20.0400       0.455265E+09   0.423445E+08    162837.       0.191946E+07    88.4280       -369.688       -146.257               0           1        3509
         167    11.1766        9.60053        10.8873       -108.998        2.56247       -75.8826       0.316956E+09    3.72402       0.372402        18.4000       0.305949E+09   0.108098E+08    197904.       0.186709E+07    12.9950       -297.910        47.8394               0           1        3489
         168    11.0708        10.4079        11.2940       -107.642       -66.5099       -155.198       0.385196E+09    3.41761       0.341761        17.6900       0.364893E+09   0.197088E+08    593908.       0.113186E+08   -12.7034       -101.727        146.667               0           1        3422
         169    10.9819        10.6847        10.0629       -119.243       -90.7518        14.3198       0.252122E+09    3.35662       0.335662        18.1200       0.234533E+09   0.172869E+08    302672.       0.536349E+07   -34.3171       -34.4750       -152.477               0           1        3365
         170    11.2293        10.3531        10.1214       -140.481       -22.5824       -8.04999       0.193693E+09    3.16126       0.316126        15.5700       0.191800E+09   0.158120E+07    311469.       0.838666E+07    25.8125       -115.050       -138.272               0           1        3333
         171    11.1231        10.8953        10.5074       -125.294       -111.305        68.8174       0.220482E+09    3.11534       0.311534        15.3200       0.193379E+09   0.270666E+08    35531.6        822090.       0.728962E-02    16.6957       -44.4740               0           1        3291
         172    10.6908        10.3987        10.3141       -2.31286        20.2753       -4.59040       0.233336E+09    3.36513       0.336513        17.0800       0.228048E+09   0.510674E+07    181114.       0.322138E+07   -105.048       -103.962       -91.4386               0           1        3257
         173    11.0954        10.6180        10.5063       -138.891       -42.1475        8.64871       0.336908E+09    3.38068       0.338068        16.9900       0.304535E+09   0.321319E+08    241039.       0.215223E+07   -6.72103       -50.6872       -44.7364               0           1        3238
         174    11.1298        10.9210        10.6599       -44.9388       -212.347        38.3187       0.229234E+09    2.82691       0.282691        14.4300       0.201693E+09   0.274269E+08    113752.       0.354455E+07    1.62316        22.9599       -7.42812               0           1        3232
         175    11.4380        10.5450        10.6709       -166.108       -40.7451       -32.5673       0.219109E+09    3.30025       0.330025        17.4600       0.217822E+09    897728.        389244.       0.670820E+07    76.5070       -68.4082       -4.75769               0           1        3230
         176    11.1676        10.7054        10.6812       -168.170      -0.691193       -55.9268       0.155998E+09    2.88110       0.288110        15.0100       0.153806E+09   0.173424E+07    458278.       0.128927E+08    10.8202       -29.4331       -2.24763               0           1        3208
         177    11.8257        10.1324        10.6584       -156.011       -16.9933       -62.9683       0.490007E+09    3.09663       0.309663        16.1700       0.471393E+09   0.176149E+08    998978.       0.527817E+07    170.713       -168.679       -7.79018               0           1        3200
         178    10.7246        10.5164        10.0706       -38.2770       -64.3670        53.7397       0.197453E+09    3.05070       0.305070        15.2600       0.190636E+09   0.668252E+07    134010.       0.156207E+07   -96.8353       -75.3650       -150.601               0           1        3198
         179    11.4807        9.40399        10.1696       -81.5999       -5.33536       -63.8282       0.362303E+09    3.53279       0.353279        17.3300       0.320581E+09   0.415829E+08    139321.        997166.        86.8874       -345.667       -126.555               0           1        3177
         181    11.4922        9.65982        10.2047       -113.923        26.5701       -34.4842       0.318005E+09    3.39915       0.339915        16.7000       0.270698E+09   0.471810E+08    126318.        579342.        89.6915       -283.503       -118.031               0           1        3089
         182    10.5453        9.94763        9.53786       -45.9753        21.6844       -19.4532       0.446626E+09    4.07878       0.407878        20.0000       0.416024E+09   0.302384E+08    364017.       0.172782E+07   -140.391       -213.569       -280.060               0           1        3065
         183    11.7932        10.1338        10.6533       -110.623       -38.8998       -83.0112       0.249879E+09    3.31969       0.331969        16.2900       0.241267E+09   0.829793E+07    314268.       0.439729E+07    162.828       -168.334       -9.02698               0           1        3044
         184    11.0763        10.7469        10.6397       -132.854        45.9928        22.7330       0.296076E+09    2.97878       0.297878        15.3700       0.232288E+09   0.631395E+08    648500.       0.562740E+07   -11.3767       -19.3661       -12.3292               0           1        3038
         185    11.0858        10.1365        11.0020       -115.805       -4.28101       -105.305       0.240825E+09    3.23562       0.323562        16.9000       0.223891E+09   0.164135E+08    520434.       0.649262E+07   -9.05857       -167.671        75.7149               0           1        3006
         186    11.2940        10.0760        10.6600       -138.486        1.16690       -70.2808       0.176138E+09    3.02349       0.302349        15.7200       0.173842E+09   0.212862E+07    167544.       0.349753E+07    41.5193       -182.389       -7.38682               0           1        2993
         187    10.5998        10.7129        9.31141       -81.9879       -103.014       -4.84589       0.304368E+09    3.67542       0.367542        19.0600       0.297136E+09   0.703295E+07    198981.       0.835002E+07   -127.146       -27.6252       -335.084               0           1        2987
         188    11.2524        11.1194        10.8550       -71.1463       -68.8536       -107.040       0.578880E+09    3.86592       0.386593        19.8800       0.456429E+09   0.121915E+09    536016.       0.370740E+07    31.4256        71.1589        39.9957               0           1        2986
         189    11.1435        10.9597        10.7829       -177.277       -120.235       -78.6271       0.107429E+09    2.47166       0.247167        12.5700       0.106750E+09    559079.        120688.       0.259344E+07    4.96909        32.3440        22.4593               0           1        2979
         190    10.9191        10.3866        10.4925       -119.449        95.2591       -81.6394       0.572733E+09    3.13672       0.313672        17.4500       0.512048E+09   0.594159E+08   0.126869E+07   0.850930E+07   -49.5621       -106.907       -48.1042               0           1        2974
         191    11.1761        10.1463        10.5355       -144.239        4.90754       -6.50246       0.285519E+09    3.27207       0.327206        16.0600       0.244925E+09   0.400540E+08    540114.       0.339221E+07    12.8662       -165.299       -37.6387               0           1        2967
         192    10.9666        9.97411        11.4135       -75.6096        35.1732       -94.0359       0.175377E+10    3.18386       0.318386        22.3300       0.161889E+10   0.117957E+09   0.169272E+08   0.128780E+09   -38.0324       -207.135        175.692               0           1        2932
         193    11.2717        11.1034        10.8612       -103.285       -95.4563       -78.9557       0.212111E+09    2.94792       0.294792        14.8200       0.200197E+09   0.114220E+08    492375.       0.123069E+08    36.1104        67.2711        41.5022               0           1        2930
         194    10.9053        10.6531        10.4531       -1.72490       -141.122       -41.0375       0.156202E+09    2.76446       0.276446        13.7100       0.135765E+09   0.203668E+08    70645.7        773795.       -52.9129       -42.1559       -57.6779               0           1        2909
         195    10.4291        10.7919        10.6549       -52.9676       -67.4625       -87.2080       0.145759E+09    2.83104       0.283104        13.8900       0.140670E+09   0.499569E+07    93244.0        744734.       -168.636       -8.42194       -8.63820               0           1        2908
         196    10.9490        10.3819        10.4955       -74.6642        84.1163       -107.155       0.275093E+09    3.18994       0.318994        17.4000       0.273275E+09   0.165258E+07    165065.       0.250762E+07   -42.2920       -108.037       -47.3631               0           1        2900
         197    11.1157        10.8827        10.6921       -137.227       -9.67264       -95.3626       0.465846E+09    2.78973       0.278974        14.4300       0.459671E+09   0.542604E+07    748222.       0.724880E+07   -1.80297        13.6389       0.415508               0           0        2898
         198    11.2455        10.5147        10.5505       -172.468       -26.9530        2.60476       0.324490E+09    3.78015       0.378015        18.6800       0.320415E+09   0.382288E+07    252145.       0.368482E+07    29.7489       -75.7878       -34.0109               0           1        2898
         199    11.2483        10.1049        10.6685       -140.985        3.82017       -70.8997       0.176159E+09    2.89811       0.289811        14.2900       0.160374E+09   0.156879E+08    97702.4       0.145987E+07    30.4244       -175.359       -5.32385               0           1        2897
         200    11.2975        10.5554        11.8280       -88.0301       -28.0723       -101.079       0.212719E+09    3.24922       0.324922        15.9400       0.211504E+09    602615.        612762.       0.108409E+08    42.3794       -65.8885        276.422               0           1        2896
         201    10.7454        10.5533        10.2171       -119.400       -123.169       -1.44475       0.146122E+09    2.62888       0.262888        13.6000       0.125289E+09   0.206600E+08    172814.       0.156107E+07   -91.7861       -66.3890       -115.016               0           1        2883
         202    10.9736        10.6442        10.5165       -53.1168       -47.7971       -59.9390       0.149351E+09    2.66678       0.266678        13.0900       0.125622E+09   0.232467E+08    482486.       0.342139E+07   -36.3242       -44.3160       -42.2725               0           1        2877
         203    10.7421        9.88610        10.3120       -46.5591        17.6786       -26.4604       0.276881E+09    3.55344       0.355344        17.6500       0.266125E+09   0.106873E+08    68520.4       0.194192E+07   -92.5782       -228.520       -91.9464               0           1        2869
         204    11.0521        10.1070        11.4263       -158.656       -86.3827       -32.7543       0.568163E+09    2.73093       0.273093        13.9400       0.502322E+09   0.633677E+08   0.247301E+07   0.362565E+08   -17.2618       -174.854        178.797               0           1        2851
         205    11.0297        10.2294        11.3968       -31.5967       -58.7462       -74.4989       0.263099E+09    3.27498       0.327498        16.3600       0.250412E+09   0.125743E+08    112533.       0.340177E+07   -22.6853       -145.112        171.641               0           1        2828
         206    9.98407        9.71083        9.83570       -44.4192        14.3699        9.91102       0.358518E+09    3.89606       0.389606        20.1200       0.345439E+09   0.129940E+08    84917.4       0.177378E+07   -276.770       -271.108       -207.689               0           1        2826
         207    11.0700        10.6130        11.6985       -65.2909       -52.8588       -103.663       0.161929E+09    2.95205       0.295205        14.5000       0.154388E+09   0.733724E+07    203806.       0.290155E+07   -12.9026       -51.8972        244.953               0           1        2801
         208    11.1651        10.2838        10.6442       -128.793       -33.8730       -65.7465       0.184907E+09    3.08083       0.308083        15.4100       0.181158E+09   0.353336E+07    215131.       0.577815E+07    10.1958       -131.894       -11.2260               0           1        2796
         209    11.4249        9.96343        10.7340       -136.559       -6.33965       -88.7642       0.149937E+09    2.88499       0.288499        14.3500       0.145409E+09   0.445776E+07    70053.2       0.153830E+07    73.3263       -209.730        10.5870               0           1        2739
         210    11.3369        11.1451        10.8958       -69.1752       -92.3396       -98.1061       0.175983E+09    3.04803       0.304803        15.0200       0.174091E+09   0.182731E+07    63810.0       0.144801E+07    51.9410        77.4061        49.9072               0           1        2735
         211    10.0575        10.9140        10.6641       -65.0941       -71.1848       -93.2661       0.362038E+09    3.80153       0.380153        18.8300       0.338955E+09   0.228849E+08    198712.       0.246724E+07   -258.935        21.2565       -6.39543               0           1        2689
         212    11.3839        9.67863        10.8273       -121.220        3.11655       -86.9505       0.272914E+09    3.59208       0.359208        18.3000       0.269451E+09   0.334636E+07    116619.       0.319751E+07    63.3662       -278.933        33.2480               0           1        2689
         213    11.5212        9.44215        10.2940       -114.040        8.38589       -71.6214       0.391211E+09    3.63703       0.363703        17.8500       0.371794E+09   0.192932E+08    124292.        823572.        96.7430       -336.394       -96.3299               0           1        2684
         214    11.7424        10.0877        10.6331       -122.767       -22.6166       -43.8912       0.189906E+09    3.08521       0.308521        15.1600       0.180161E+09   0.971560E+07    29628.0        577872.        150.480       -179.546       -13.9280               0           1        2660
         215    11.1527        10.9525        11.0218       -21.2243       -67.2630       -103.429       0.278706E+09    3.47131       0.347131        17.4100       0.264878E+09   0.138166E+08    10785.9        100118.        7.19972        30.5897        80.5212               0           1        2631
         216    10.1809        11.1101        10.6473       -63.7008       -88.1770       -80.7356       0.161136E+09    2.96080       0.296080        14.5200       0.160706E+09    30517.8        399692.       0.211275E+07   -228.935        68.8918       -10.4825               0           1        2625
         217    10.8541        10.1649        10.2347       -60.5745        18.1312       -8.44486       0.199562E+09    3.22225       0.322225        16.2800       0.196373E+09   0.309851E+07    90538.9       0.209107E+07   -65.3685       -160.768       -110.744               0           1        2623
         218    11.1377        11.0097        11.1162       -22.3743       -78.7557       -120.892       0.232428E+09    3.36513       0.336513        16.5500       0.227217E+09   0.511629E+07    94686.5       0.118959E+07    3.55491        44.4934        103.462               0           1        2594
         219    11.8440        9.59041        10.2283       -139.577       -24.6752       -42.2415       0.247773E+09    3.35760       0.335760        16.6500       0.233535E+09   0.139995E+08    237703.       0.151591E+07    175.160       -300.369       -112.284               0           1        2589
         220    11.0436        10.0515        11.4267       -26.0506       -17.8226       -61.5548       0.326812E+09    2.69959       0.269959        14.6800       0.253405E+09   0.722861E+08   0.112105E+07   0.405021E+07   -19.3151       -188.342        178.899               0           1        2565
         221    11.0861        10.6579        11.7591       -66.1976       -56.9089       -99.5181       0.187347E+09    3.11534       0.311534        15.2800       0.184650E+09   0.222049E+07    476509.       0.265370E+07   -9.00025       -40.9920        259.671               0           1        2555
         222    10.9251        10.3526        10.4506       -74.2328       -10.9281       -139.444       0.171694E+09    2.67407       0.267407        13.4500       0.169768E+09   0.183513E+07    90576.9       0.215625E+07   -48.1018       -115.171       -58.2781               0           1        2554
         224    11.5057        11.7027        11.0145       -43.6413       -58.5983       -23.2979       0.209189E+09    3.12943       0.312943        15.3600       0.193878E+09   0.152684E+08    41955.4        287265.        92.9573        212.901        78.7546               0           1        2530
         225    10.8778        10.4639        10.4278       -22.4375        105.125       -19.9036       0.303861E+09    2.68063       0.268063        14.0800       0.298799E+09    537721.       0.452483E+07   0.675825E+07   -59.6024       -88.1242       -63.8109               0           1        2506
         226    10.7071        9.72495        11.0689       -48.4907       -13.1325       -40.7932       0.115476E+09    2.59632       0.259632        13.3700       0.109659E+09   0.571957E+07    96722.4        504785.       -101.088       -267.677        91.9610               0           1        2498
         227    10.1457        10.6846        10.5183       -53.9650       -46.7169       -86.0558       0.167388E+09    3.01936       0.301936        14.9300       0.166443E+09    746024.        199128.       0.424978E+07   -237.496       -34.4848       -41.8230               0           1        2484
         228    10.1642        9.87353        9.86420       -50.4401        13.9865       -16.0398       0.159177E+09    2.96906       0.296906        14.5700       0.158461E+09    519593.        195806.       0.131873E+07   -232.993       -231.574       -200.763               0           1        2457
         229    10.7287        10.5105        11.7384       -45.4863       -40.5580       -110.135       0.133955E+09    2.71805       0.271805        13.6300       0.127118E+09   0.662526E+07    211657.       0.257697E+07   -95.8439       -76.7962        254.631               0           1        2454
         230    11.1211        10.9060        10.7132       -100.336       -81.1103       -207.314       0.291090E+09    2.94500       0.294500        15.0600       0.250246E+09   0.408359E+08    8249.07        25707.6      -0.478685        19.3102        5.52310               0           0        2441
         231    11.5240        9.44107        10.3105       -101.459       -10.8752       -92.0471       0.308587E+09    3.60520       0.360520        17.6900       0.298217E+09   0.101363E+08    234305.       0.517959E+07    97.4185       -336.657       -92.3231               0           1        2430
         232    10.9955        10.5318        11.6586       -53.1490       -66.3250       -117.757       0.154829E+09    2.94500       0.294500        14.4500       0.154055E+09    452716.        321251.       0.500007E+07   -30.9979       -71.6157        235.241               0           1        2427
         233    11.7306        10.0311        10.7135       -124.362       -5.77203       -82.4225       0.184022E+09    3.12773       0.312773        15.9800       0.182156E+09   0.178895E+07    77509.9       0.165857E+07    147.612       -193.277        5.61301               0           1        2424
         234    11.4716        9.71803        9.73612       -108.201       -56.5805        18.3874       0.132887E+09    2.33608       0.233608        12.4400       0.132606E+09    149759.        131871.       0.220498E+07    84.6738       -269.359       -231.885               0           1        2418
         235    10.7983        9.85250        11.2595       -72.2609       -18.0384       -99.5868       0.242115E+09    3.41859       0.341859        17.3400       0.233535E+09   0.830529E+07    274918.       0.292615E+07   -78.9320       -236.684        138.279               0           1        2412
         236    11.0586        10.6735        11.8740       -72.2329       -24.4966       -118.430       0.413524E+09    3.99762       0.399762        20.4700       0.398731E+09   0.147446E+08    49016.9        505864.       -15.6775       -37.1916        287.585               0           1        2406
         237    10.8719        9.83810        11.4150       -81.8907        15.8073       -106.438       0.133269E+09    2.72680       0.272680        14.2600       0.123543E+09   0.959856E+07    127403.       0.259439E+07   -61.0433       -240.183        176.066               0           1        2402
         238    11.0361        10.8032        10.5718       -21.4592        16.0308       -35.4336       0.212395E+09    3.05313       0.305313        15.1000       0.208178E+09   0.413053E+07    85940.3        919897.       -21.1448       -5.66647       -28.8353               0           1        2401
         239    11.0731        10.8911        10.6591       -94.7015       -57.8168       -72.9043       0.177589E+09    2.45368       0.245368        12.2300       0.174923E+09   0.181359E+07    852378.       0.655028E+07   -12.1591        15.6800       -7.61522               0           0        2391
         240    11.3706        9.65815        10.7812       -109.840        3.26193       -62.2448       0.197873E+09    3.18265       0.318265        15.6600       0.194045E+09   0.382214E+07    6456.46        146711.        60.1418       -283.909        22.0657               0           1        2381
         241    11.2101        11.5195        10.3229       -99.3435       -84.1054        2.90638       0.195854E+09    3.21788       0.321788        16.5300       0.194460E+09   0.128391E+07    109903.       0.149703E+07    21.1472        168.368       -89.3173               0           1        2360
         242    10.9686        11.3819        10.0114       -77.4114       -92.6781        8.01898       0.195065E+09    3.08594       0.308594        15.1700       0.182904E+09   0.120231E+08    137746.       0.160699E+07   -37.5343        134.948       -164.993               0           1        2357
         243    10.8541        10.4179        10.4033       -3.66576        66.3645       -16.4151       0.158084E+09    2.74818       0.274818        13.6200       0.135848E+09   0.220557E+08    180802.        901510.       -65.3660       -99.2944       -69.7641               0           1        2356
         244    11.4401        11.0009        10.3155       -142.527       -77.7250        14.1860       0.179160E+09    3.10270       0.310270        15.2300       0.176835E+09   0.225192E+07    72691.9       0.128707E+07    77.0294        42.3576       -91.0984               0           1        2349
         245    11.1060        10.4839        10.9579       -35.4946       -37.4832       -84.5138       0.169205E+09    2.91074       0.291074        14.4400       0.166360E+09   0.280208E+07    43090.9       0.272378E+07   -4.15265       -83.2596        64.9894               0           1        2340
         246    11.1370        10.1669        10.5989       -143.163       -43.4942       -1.42986       0.189210E+09    2.73992       0.273992        15.2000       0.177251E+09   0.119321E+08    27377.8        149500.        3.36781       -160.289       -22.2479               0           1        2337
         247    11.4839        9.73497        10.1905       -138.499        48.6639       -40.1266       0.259325E+09    2.93796       0.293796        15.1500       0.237942E+09   0.213283E+08    55451.8        973742.        87.6650       -265.243       -121.482               0           1        2333
         248    10.9789        11.4102        10.0344       -83.6653       -89.5108       0.971330       0.197019E+09    2.81063       0.281063        14.8100       0.185731E+09   0.111723E+08    115747.       0.310183E+07   -35.0412        141.829       -159.412               0           1        2324
         249    11.4784        9.71107        10.2455       -116.274        35.3257       -97.0452       0.397546E+09    3.54275       0.354275        17.4700       0.363813E+09   0.335808E+08    152305.       0.146643E+07    86.3431       -271.050       -108.108               0           1        2322
         250    11.0245        10.0603        10.7516       -59.8172       -38.7384       -17.4349       0.344046E+09    2.92265       0.292265        15.2900       0.327066E+09   0.165111E+08    469392.       0.537530E+07   -23.9634       -186.189        14.8587               0           1        2320
         251    11.0055        9.81575        11.8274       -73.6644       -6.90213       -152.966       0.224610E+09    3.32212       0.332212        16.7300       0.214413E+09   0.101321E+08    64316.1        729850.       -28.5632       -245.614        276.277               0           1        2314
         252    10.8523        10.6199        10.3062       -109.641       -123.132        23.2345       0.150911E+09    2.92095       0.292095        14.5000       0.149233E+09   0.142597E+07    252165.       0.697288E+07   -65.7961       -50.2206       -93.3703               0           1        2310
