#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.6658        9.99231        11.0556       -179.040       0.655757       -92.0696       0.466457E+09    4.55525       0.455525        14.4000       0.460003E+09   0.462604E+07   0.182701E+07   0.278098E+07   -52.7559       -199.220        186.543               0           1        4225
         133    11.0107        10.7161        10.6327       -103.548       -126.005       -151.196       0.318458E+09    5.07355       0.507355        15.8400       0.315260E+09   0.312769E+07    70690.6        645070.        65.5573        49.0651        41.4878               0           1        4143
         134    10.7377        10.0824        11.1218       -113.287        33.4437       -161.360       0.323861E+09    4.24036       0.424036        12.8400       0.322410E+09    799844.        651295.       0.152868E+07   -28.0828       -168.328        209.230               0           1        4110
         135    11.3407        10.0282        10.4161       -162.758       -28.0094       -91.0510       0.326960E+09    5.05194       0.505194        15.2300       0.318336E+09   0.862389E+07    0.00000        0.00000        178.739       -186.913       -32.8404               1           1        4093
         136    11.0168        10.7390        10.6631       -84.0202       -102.449       -184.561       0.290984E+09    4.99328       0.499328        15.3600       0.284831E+09   0.606101E+07    91763.2        445856.        67.6566        56.9098        51.8812               0           1        4092
         137    10.7201        10.1286        10.6267       -124.330        5.86593       -162.373       0.243760E+09    4.74116       0.474116        15.4900       0.242930E+09    293810.        536545.       0.253229E+07   -34.1439       -152.478        39.4160               0           1        4082
         138    10.8278        10.4490        10.5301       -266.222        1.48203       -79.7258       0.368286E+09    5.12157       0.512157        16.6900       0.367388E+09    505459.        393287.       0.259364E+07    2.80930       -42.5580        6.29092               0           1        4059
         139    11.0238        11.0222        10.8404       -105.510       -127.787       -16.2853       0.234047E+09    4.76243       0.476243        14.7600       0.232621E+09   0.141260E+07    13638.3        43055.4        70.0611        154.042        112.698               0           1        4042
         140    10.8697        10.4749        11.4266       -84.7499       -64.5140       -124.406       0.281087E+09    5.04645       0.504645        15.3900       0.278180E+09   0.244776E+07    458911.       0.113356E+07    17.1680       -33.6773        313.788               0           1        4017
         141    11.3925        9.52137        10.0810       -172.563       -20.8809       -60.0750       0.501582E+09    6.11083       0.611082        18.4400       0.493592E+09   0.776269E+07    227582.        684169.        196.500       -360.761       -147.785               0           1        4004
         142    10.6765        10.4736        10.4715       -179.946        17.3267       -33.5607       0.296148E+09    4.68011       0.468011        14.4000       0.293228E+09   0.291984E+07    0.00000        0.00000       -49.0719       -34.1439       -13.8339               1           1        4000
         143    11.3439        10.0245        10.4655       -145.881       -24.6236       -81.7100       0.327310E+09    4.97716       0.497716        15.8400       0.300960E+09   0.263207E+08    28698.8        218860.        179.847       -188.165       -15.8679               0           1        3973
         144    11.4641        10.5484        9.87733       -155.992       -75.2167       -3.39083       0.256501E+09    4.87082       0.487082        14.3400       0.254985E+09   0.142549E+07    90385.9        301491.        221.081       -8.47593       -217.634               0           1        3972
         145    10.3915        9.59910        11.0165       -101.821       -66.8748       -69.6302       0.284113E+09    4.86568       0.486568        15.6100       0.282337E+09   0.126748E+07    508494.       0.194132E+07   -146.856       -334.098        173.117               0           1        3960
         146    10.8207        10.0663        11.0299       -110.735        73.5687       -110.016       0.199217E+09    4.29319       0.429318        14.4800       0.198534E+09    459630.        223146.       0.313206E+07   0.370458       -173.824        177.713               0           1        3933
         147    10.6030        9.31586        10.0004       -70.2030       -7.83723       -35.5364       0.303664E+09    5.18674       0.518674        15.4800       0.302789E+09    841888.        32542.5        122404.       -74.2836       -431.254       -175.422               0           1        3928
         148    10.4518        10.8155        10.3421       -50.9483       -134.011       -66.4632       0.280096E+09    5.04336       0.504336        14.9900       0.279760E+09    288018.        48162.5        157137.       -126.179        83.1300       -58.2064               0           1        3907
         149    10.3402        10.7345        11.4817       -53.6795       -73.7176       -118.363       0.557800E+09    6.31938       0.631938        20.5600       0.556943E+09    616576.        240606.       0.103728E+07   -164.435        55.3628        332.692               0           1        3901
         150    10.7119        10.1186        10.5455       -62.1895       -36.2881       -72.1595       0.645553E+09    4.75042       0.475042        14.7700       0.633099E+09   0.109228E+08   0.153118E+07   0.472945E+07   -36.9360       -155.898        11.5425               0           1        3900
         151    11.5327        10.5414        10.6089       -142.771       -57.8730       -32.7613       0.441931E+09    5.79113       0.579113        17.0400       0.435228E+09   0.670291E+07    0.00000        0.00000        244.608       -10.8702        33.3069               1           1        3877
         152    10.6700        10.2825        10.2337       -63.5146        75.9500        14.2145       0.294288E+09    5.01077       0.501077        16.5600       0.293561E+09    638965.        88012.9        774488.       -51.3221       -99.6977       -95.3860               0           1        3868
         153    10.5876        10.3532        11.3774       -33.7279       -45.8244       -137.952       0.711442E+09    6.77285       0.677285        20.0500       0.676578E+09   0.345861E+08    277669.       0.161255E+07   -79.5901       -75.4259        296.932               0           1        3796
         154    9.80819        10.7133        10.3468       -100.127       -75.6126       -119.354       0.355740E+09    5.45258       0.545258        17.5100       0.353005E+09   0.249267E+07    241950.        975877.       -346.930        48.0737       -56.5806               0           1        3735
         155    10.7081        9.94719        11.0419       -124.567       -63.5920       -124.242       0.187440E+09    3.92444       0.392444        11.6800       0.172844E+09   0.143058E+08    289595.       0.210442E+07   -38.2532       -214.697        181.840               0           1        3731
         156    9.95013        10.6299        10.1858       -86.5262       -90.7229       -96.5561       0.296809E+09    5.13323       0.513323        17.5100       0.295390E+09   0.127628E+07    142666.        528632.       -298.242        19.4730       -111.823               0           1        3727
         157    10.8210        10.0802        11.2319       -163.699       -2.33097       -176.846       0.255667E+09    4.80496       0.480496        15.0300       0.249415E+09   0.625272E+07    0.00000        0.00000       0.493944       -169.062        246.992               1           1        3697
         159    10.7243        10.1700        10.4878       -94.8330        11.1352       -83.4537       0.309540E+10    3.88191       0.388191        17.5000       0.284255E+10   0.155336E+09   0.975122E+08   0.182294E+09   -32.7032       -138.266       -8.24268               0           1        3682
         160    10.5877        10.3573        11.3649       -52.7046       -68.8917       -142.119       0.447380E+09    4.71852       0.471852        13.8900       0.432818E+09   0.142868E+08    275553.       0.156987E+07   -79.5592       -74.0161        292.620               0           1        3659
         161    10.5855        9.83750        10.9486       -24.1238       -3.64173       -114.420       0.113854E+10    5.14386       0.514386        17.8400       0.944623E+09   0.192325E+09   0.158972E+07   0.201585E+07   -80.2898       -252.323        149.826               0           1        3650
         162    10.7367        10.3896        10.3891       -194.961       -95.8589       -162.077       0.207238E+09    3.61779       0.361779        11.4700       0.204936E+09   0.225734E+07    44734.1        379198.       -28.4258       -62.9366       -42.0812               0           1        3635
         163    9.96352        10.8166        10.3772       -85.7947       -111.287       -101.561       0.318759E+09    5.25706       0.525706        15.8300       0.318253E+09    120088.        385737.        875616.       -293.649        83.5108       -46.1563               0           1        3620
         164    10.6348        9.84612        10.9449       -17.6867       -77.0932       -46.6728       0.501118E+09    4.67222       0.467222        14.9500       0.490931E+09   0.987684E+07    310174.       0.334500E+07   -63.3894       -249.366        148.547               0           1        3536
         165    10.4483        9.65559        11.0558       -84.6158       -19.7326       -45.2233       0.254977E+09    4.84681       0.484681        15.2200       0.254237E+09    618767.        121587.        324260.       -127.345       -314.721        186.594               0           1        3531
         166    10.4460        9.53933        10.9566       -104.589       -54.0422       -90.8772       0.177404E+09    4.23350       0.423350        12.5200       0.175255E+09   0.205347E+07    95075.8        859417.       -128.144       -354.600        152.577               0           1        3521
         167    10.7933        10.6209        10.4963       -9.49529       -94.1141       -29.9424       0.840174E+09    4.12545       0.412545        15.5500       0.790150E+09   0.401410E+08   0.988297E+07   0.104962E+08   -9.03505        16.3928       -5.32361               0           0        3491
         168    10.3840        10.0134        10.8175       -33.5671       -55.6345       -93.7552       0.270652E+09    4.99877       0.499877        15.3600       0.269867E+09    675576.        109720.        645286.       -149.428       -191.990        104.874               0           1        3469
         169    10.9610        10.7254        10.3697       -190.209       -118.523        28.5907       0.243171E+09    4.83446       0.483446        14.9200       0.243096E+09    4226.98        70828.2        453305.        48.5059        52.2483       -48.7323               0           1        3442
         171    11.1385        9.62278        10.0527       -211.039       -2.77244       -81.3369       0.382002E+09    4.64478       0.464478        13.9100       0.349180E+09   0.327250E+08    96846.5        250035.        109.388       -325.975       -157.475               0           1        3332
         172    10.7642        10.5725        10.3540       -197.599       -128.376       -101.555       0.152267E+09    3.94056       0.394056        12.8700       0.151062E+09    995242.        209097.        944822.       -18.9894      -0.212670       -54.1314               0           1        3330
         173    10.7047        10.2200        9.72868       -169.019       -39.0939        11.6305       0.239329E+09    4.61047       0.461047        14.2600       0.236611E+09   0.271607E+07    1485.15        35632.5       -39.4023       -121.123       -268.623               0           1        3317
         174    10.8273        10.3792        10.9962       -57.9113       -92.1697       -146.256       0.268012E+09    4.92502       0.492502        14.6300       0.266874E+09   0.113826E+07    0.00000        0.00000        2.63437       -66.4972        166.161               1           1        3311
         175    10.4093        9.66466        10.9155       -122.631       -29.7840       -116.590       0.191151E+09    4.40810       0.440809        13.8500       0.190470E+09    629234.        52389.0        345177.       -140.740       -311.610        138.469               0           1        3298
         176    10.8963        10.7767        10.5997       -123.470       -145.978       -91.9137       0.234956E+09    4.29799       0.429799        13.9600       0.203273E+09   0.309368E+08    746297.       0.428043E+07    26.3162        69.8553        30.1649               0           1        3296
         177    10.8188        10.2905        10.8187       -106.735       -68.6177       -125.941       0.250382E+09    4.75454       0.475454        15.6000       0.240020E+09   0.102703E+08    91443.3       0.114950E+07  -0.277843       -96.9296        105.265               0           1        3291
         178    10.7219        10.1126        10.5391       -65.0768       -13.9946        27.1463       0.412293E+09    3.81125       0.381125        12.5800       0.406130E+09   0.577223E+07    391214.       0.229257E+07   -33.4955       -157.966        9.36092               0           1        3274
         179    10.5464        10.3500        11.3766       -44.8019       -25.4486       -173.929       0.279378E+09    5.02621       0.502621        15.1500       0.271779E+09   0.759880E+07    0.00000        0.00000       -93.6984       -76.5407        296.630               1           1        3271
         180    10.7921        10.1183        10.4515       -214.538        48.0950       -57.0095       0.242470E+09    4.58475       0.458475        15.5900       0.238191E+09   0.409464E+07    184329.       0.128825E+07   -9.42952       -156.000       -20.6942               0           1        3270
         181    11.1453        11.1275        10.8669       -149.624       -46.3297       -57.2323       0.178420E+09    4.18513       0.418513        12.6600       0.173343E+09   0.502078E+07    56458.1        475570.        111.734        190.165        121.795               0           1        3236
         182    10.6302        10.0608        9.54098       -49.8267        6.39972       -19.9099       0.416477E+09    5.69269       0.569269        16.7800       0.412282E+09   0.417077E+07    23746.2        145059.       -64.9673       -175.714       -333.007               0           1        3207
         183    10.5036        10.2278        9.47286       -115.775       -33.7001       -14.2454       0.191448E+09    4.45063       0.445063        13.6700       0.190470E+09    928245.        50566.0        530012.       -108.390       -118.457       -356.373               0           1        3201
         184    10.7933        10.4668        10.5750       -24.1341       -81.3903        4.62102       0.282512E+09    4.56623       0.456623        14.4400       0.282005E+09    408184.        99009.3        360262.       -9.03848       -36.4626        21.6958               0           1        3194
         185    10.7259        10.4844        10.4508       -99.0344       -155.685        88.9242       0.271009E+09    4.16010       0.416009        13.6000       0.229628E+09   0.413572E+08    23846.8        197048.       -32.1235       -30.4324       -20.9309               0           1        3172
         186    10.8164        10.1259        10.5397       -93.8249        85.8835       -158.641       0.230070E+09    4.54702       0.454702        15.1300       0.229212E+09    676000.        182411.       0.101816E+07   -1.08736       -153.393        9.56330               0           1        3162
         187    10.7841        10.3595        11.3780       -71.3155       -22.1115       -183.844       0.245913E+09    4.84475       0.484475        14.8200       0.243761E+09   0.212629E+07    25821.6        78847.8       -12.1874       -73.2752        297.128               0           1        3161
         188    9.97118        10.5358        10.2462       -66.4125       -54.3794       -98.7694       0.258938E+09    4.89929       0.489929        14.7000       0.258144E+09    599822.        194515.       0.146932E+07   -291.022       -12.8048       -91.0983               0           1        3159
         190    10.2333        10.5890        10.3544       -44.9308       -51.0687       -94.3233       0.309752E+09    4.89586       0.489586        14.8700       0.302540E+09   0.721205E+07    0.00000        0.00000       -201.124        5.46768       -53.9736               1           1        3144
         191    10.7253        10.4223        10.4748       -200.736        30.1723       -119.187       0.216799E+09    4.36659       0.436659        13.5700       0.215328E+09   0.139689E+07    74187.4        416609.       -32.3327       -51.7337       -12.7053               0           1        3139
         192    10.8034        10.1769        10.4628       -180.598        16.0525        15.5582       0.198623E+09    4.18651       0.418651        13.4900       0.196539E+09   0.204584E+07    38191.1        173930.       -5.55687       -135.886       -16.8078               0           1        3137
         193    10.7358        10.1174        10.5069       -91.2910       -59.6709       -120.293       0.513691E+09    3.86716       0.386716        16.6400       0.510386E+09   0.212896E+07   0.117653E+07   0.118024E+08   -28.7551       -156.313       -1.68764               0           1        3122
         194    10.9275        9.99475        11.4804       -98.3457       -11.7326       -179.476       0.220203E+09    4.68319       0.468319        15.0900       0.218820E+09   0.137833E+07    4675.75        58656.0        37.0046       -198.384        332.242               0           1        3116
         195    10.7828        10.6416        10.4931       -75.3111       -26.9580        32.8253       0.316274E+09    3.63597       0.363597        11.9900       0.310937E+09    801780.       0.453521E+07   0.121037E+07   -12.6161        23.5103       -6.41441               0           0        3085
         196    10.7977        10.3984        10.3665       -55.2955       -62.3066        35.7560       0.264138E+09    3.84383       0.384383        12.2700       0.262883E+09    990619.        264807.       0.139847E+07   -7.51206       -59.9112       -49.8506               0           1        3084
         197    10.2436        10.1848        9.51284       -45.2595        15.3156        9.71499       0.464393E+09    5.95407       0.595407        17.6800       0.459089E+09   0.528502E+07    18844.4        88638.1       -197.577       -133.207       -342.660               0           1        3076
         198    10.9288        9.99174        10.1126       -103.867       -15.6770       -19.0434       0.232470E+09    4.76277       0.476277        14.6900       0.230958E+09   0.145273E+07    58838.0        386984.        37.4437       -199.416       -136.922               0           1        3075
         199    10.4465        9.97607        10.1668       -41.4369        17.9697       -20.9651       0.274930E+09    5.04507       0.504508        15.0800       0.274356E+09    560939.        13070.3        37970.1       -127.969       -204.791       -118.348               0           1        3060
         200    10.8561        10.0099        10.2872       -131.439       -3.94191       -15.2437       0.241636E+09    4.69691       0.469691        13.9300       0.232454E+09   0.918117E+07    0.00000        0.00000        12.5235       -193.180       -77.0552               1           1        3057
         201    10.7264        10.2830        10.8328       -148.003       -38.2324       -112.277       0.209388E+09    4.54118       0.454119        13.6900       0.208594E+09    768021.        26590.2        132777.       -31.9726       -99.4953        110.101               0           1        3024
         202    10.8974        9.96049        11.5505       -89.7571       -7.46451       -179.167       0.249232E+09    4.89003       0.489003        14.4700       0.248583E+09    628937.        19490.6        155194.        26.6730       -210.135        356.298               0           1        2988
         203    10.7969        10.7123        10.4564       -155.378       -56.6836       -21.8766       0.145486E+09    3.90901       0.390901        13.9100       0.145243E+09    61609.1        181577.       0.239979E+07   -7.77618        47.7410       -18.9928               0           1        2970
         204    10.0817        10.5730        10.1257       -87.5096       -102.235       -77.5670       0.222418E+09    4.70240       0.470240        14.6200       0.222062E+09    146441.        208918.       0.220762E+07   -253.105      -0.411620E-01   -132.425               0           1        2958
         205    10.9017        11.2390        10.3199       -113.672       -110.161       -4.20312       0.223106E+09    4.69588       0.469589        15.7900       0.222894E+09    105913.        107081.        535755.        28.1479        228.411       -65.8214               0           1        2942
         206    10.2431        10.5221        10.0595       -43.2972       -49.5115       -62.7246       0.243460E+09    4.67668       0.467668        13.7700       0.229461E+09   0.139634E+08    34904.2        340307.       -197.756       -17.5041       -155.136               0           1        2898
         207    10.6463        9.92357        11.0178       -72.2879        44.6772       -162.571       0.230156E+09    4.41153       0.441153        14.6200       0.210506E+09   0.195265E+08    123445.       0.100740E+07   -59.4550       -222.799        173.566               0           1        2893
         208    10.7134        10.3137        10.1480       -216.662       -20.6691        58.1249       0.383054E+09    4.49625       0.449625        14.9300       0.376533E+09   0.618785E+07    333655.       0.329795E+07   -36.4249       -88.9784       -124.772               0           1        2887
         209    10.8095        10.5259        10.5084       -108.730        52.2968       -226.285       0.561453E+09    3.82119       0.382120        11.7200       0.560103E+09    115266.       0.123450E+07   0.372801E+07   -3.46447       -16.1767       -1.15254               0           0        2873
         210    10.8763        9.82676        9.54213       -103.193       -37.7124       -17.3924       0.264409E+09    5.02381       0.502381        17.3400       0.263465E+09    943982.        0.00000        0.00000        19.4353       -256.007       -332.613               1           1        2873
         212    11.2994        9.87817        10.3116       -176.666       -30.9095       -38.7695       0.223694E+09    4.60293       0.460293        13.7500       0.217573E+09   0.609822E+07    23356.7        73887.9        164.586       -238.372       -68.6684               0           1        2841
         213    10.5169        9.75208        10.9693       -65.0485       -1.47732       -36.4035       0.215294E+09    4.08052       0.408051        12.4000       0.190802E+09   0.244917E+08    0.00000        0.00000       -103.834       -281.623        156.923               1           1        2807
         214    10.6436        10.3895        10.2796       -106.635       -173.227        101.881       0.240183E+09    4.06645       0.406645        12.5800       0.238025E+09   0.214649E+07    12170.7        35161.8       -60.3743       -62.9915       -79.6484               0           1        2790
         215    10.0098        10.5343        10.2694       -75.0215       -38.3968       -98.9971       0.226012E+09    4.65712       0.465712        13.7100       0.225388E+09    436682.        187477.        572897.       -277.761       -13.2953       -83.1437               0           1        2786
         216    10.8753        10.5064        11.4729       -87.7562       -62.4430       -124.404       0.274083E+09    4.98642       0.498642        15.5900       0.269700E+09   0.417009E+07    212709.       0.140811E+07    19.1060       -22.8826        329.673               0           1        2784
         217    10.7950        10.1827        11.1083       -99.0285       -83.7402       -181.427       0.181639E+09    4.07057       0.407057        12.3000       0.158711E+09   0.227676E+08    160052.        383312.       -8.42105       -133.914        204.609               0           1        2778
         218    10.4663        10.9406        10.2381       -77.7284       -133.323       -27.1962       0.193910E+09    4.47807       0.447807        13.7000       0.193463E+09    285663.        161616.        675803.       -121.181        126.052       -93.8973               0           1        2768
         219    10.6555        10.3663        10.2870       -187.698        20.4921        90.7167       0.189493E+09    3.69599       0.369599        12.8800       0.187976E+09   0.139439E+07    122773.        614381.       -56.2753       -70.9255       -77.0998               0           1        2761
         220    10.6132        10.3795        10.1026       -185.989       -100.043        66.4064       0.220124E+09    4.03935       0.403935        13.5100       0.216658E+09   0.340969E+07    55687.0        572244.       -70.8089       -66.4011       -140.376               0           1        2757
         221    9.93453        9.59533        10.8965       -76.9556       -53.0234       -53.9960       0.381131E+09    5.57675       0.557675        17.7300       0.380690E+09    289151.        151994.        400314.       -303.594       -335.391        131.948               0           1        2752
         222    10.9261        10.7930        10.5339       -149.728       -106.206       -121.110       0.191435E+09    4.24139       0.424139        12.5300       0.189721E+09   0.160071E+07    113046.        564749.        36.5210        75.4156        7.56351               0           1        2739
         223    11.6947        10.1461        10.5272       -147.671       -39.7921       -39.4252       0.181575E+09    4.36213       0.436213        13.7700       0.179412E+09   0.212251E+07    40316.6        389341.        300.180       -146.461        5.28245               0           1        2716
         224    10.3009        11.0126        10.7858       -65.5718       -95.3891       -119.638       0.203072E+09    4.45406       0.445406        13.9500       0.201527E+09   0.136679E+07    178640.       0.141022E+07   -177.926        150.759        93.9762               0           1        2678
         225    10.3962        10.2370        11.2355       -39.7105       -53.1550       -108.664       0.458538E+09    4.34910       0.434910        14.9900       0.450360E+09   0.803502E+07    143100.        755175.       -145.233       -115.274        248.244               0           1        2676
         226    10.6365        10.1782        9.72939       -140.588       -20.8900        4.00852       0.155804E+09    4.07949       0.407949        12.1700       0.154138E+09   0.160853E+07    57316.3        287685.       -62.8132       -135.467       -268.379               0           1        2676
         227    10.2089        10.4515        9.56267       -115.609       -42.1646       -21.7796       0.245830E+09    4.73636       0.473636        14.1700       0.240851E+09   0.486730E+07    111509.        241321.       -209.466       -41.7142       -325.567               0           1        2669
         228    10.4326        10.4060        9.92982       -52.1068       -73.1390        20.9490       0.163074E+09    4.14089       0.414089        12.9600       0.156549E+09   0.635991E+07    164886.        287104.       -132.737       -57.3352       -199.629               0           1        2650
         229    10.6341        10.0564        9.46121       -120.762       -30.2818       -21.9796       0.181972E+09    4.36110       0.436110        14.2700       0.179329E+09   0.262225E+07    20511.5        148244.       -63.6261       -177.223       -360.370               0           1        2648
         230    10.7759        10.4706        10.5170       -249.587        25.3763       -94.6046       0.165249E+09    3.91587       0.391587        12.8700       0.164447E+09    723659.        78152.0        536637.       -15.0035       -35.1455        1.76653               0           0        2645
         231    11.0437        11.0750        10.7453       -121.446       -86.2370       -119.766       0.117740E+09    3.62979       0.362979        10.6900       0.113567E+09   0.417362E+07    0.00000        0.00000        76.8563        172.170        80.0840               1           1        2641
         232    10.6584        9.58057        11.4095       -93.7785       -18.9066       -164.858       0.204871E+09    4.56382       0.456382        13.8400       0.204603E+09    222435.        45407.3        276872.       -55.2805       -340.454        307.929               0           1        2630
         233    10.0423        10.7710        10.5475       -70.9931       -82.1937       -127.603       0.190135E+09    4.44343       0.444343        13.1500       0.190054E+09    80896.4        0.00000        0.00000       -266.616        67.8692        12.2423               1           1        2613
         234    10.5187        10.9236        10.2838       -77.8625       -140.413       -33.0614       0.176880E+09    4.32611       0.432611        14.5800       0.175588E+09   0.125439E+07    37832.3        337379.       -103.210        120.231       -78.2112               0           1        2580
         235    10.9972        11.1967        10.8483       -38.2553       -101.393       -97.5290       0.188566E+09    4.45406       0.445406        13.5500       0.188059E+09    491631.        16108.5        95419.3        60.9334        213.898        115.422               0           1        2569
         236    11.1375        11.1946        10.8469       -85.3086       -110.503       -47.0341       0.112866E+09    3.60304       0.360304        10.6100       0.109161E+09   0.365453E+07    51110.0        92386.9        109.038        213.195        114.948               0           1        2556
         237    11.5024        10.6154        10.1198       -156.152       -62.9043       -6.19312       0.252051E+09    4.92776       0.492776        15.0400       0.251493E+09    558250.        0.00000        0.00000        234.222        14.5233       -134.473               1           1        2552
         238    10.8596        10.6808        10.5140       -34.3481       -100.175       -25.3553       0.149067E+09    3.70937       0.370937        11.9500       0.148236E+09    696428.        134860.        783342.        13.7309        36.9394       0.751206               0           1        2517
         239    10.7950        10.5128        11.5093       -48.0785       -60.5397       -147.321       0.236863E+09    4.74116       0.474116        14.4400       0.234866E+09   0.195652E+07    40479.4        401394.       -8.42791       -20.6736        342.166               0           1        2487
         240    10.9577        10.9662        10.7475       -176.189       -90.4612       -79.6893       0.147355E+09    4.03935       0.403935        12.9200       0.147155E+09    153010.        47046.3        366053.        47.3774        134.857        80.8558               0           1        2467
         241    10.7723        9.94576        9.96281       -94.4221        10.2851       -27.4248       0.229017E+09    4.29387       0.429387        14.0100       0.227549E+09   0.131983E+07    147423.       0.138510E+07   -16.2144       -215.188       -188.313               0           1        2465
         242    10.7125        10.3498        9.94357       -205.529       -89.6805        24.4392       0.380718E+09    4.59641       0.459641        14.0000       0.379609E+09   0.108295E+07    26062.4        106301.       -36.7336       -76.5990       -194.912               0           1        2463
         243    10.9610        10.5919        11.0426       -96.9640       -58.9838       -143.567       0.197945E+09    4.50345       0.450345        13.7400       0.197453E+09    144339.        347158.       0.211163E+07    48.5128        6.43156        182.070               0           1        2455
         244    11.8011        9.89305        10.5359       -140.518       -32.7383       -36.9461       0.306138E+09    3.89735       0.389734        13.8000       0.298882E+09   0.722145E+07    34338.3        157660.        336.657       -233.268        8.27012               0           1        2427
         245    10.9519        10.8220        10.5473       -118.240       -126.719       -123.576       0.170664E+09    4.15975       0.415975        12.3400       0.169602E+09   0.100702E+07    55427.1        207170.        45.3914        85.3871        12.1942               0           1        2392
         246    10.1986        10.1847        9.52293       -29.8615        25.8261       -5.89454       0.165146E+09    4.24139       0.424139        12.7100       0.163284E+09   0.185323E+07    9690.79        44487.7       -213.023       -133.238       -339.199               0           1        2389
         247    9.80011        10.6321        9.94648       -112.395       -27.5567       -101.332       0.201293E+09    4.52403       0.452403        13.8600       0.199282E+09   0.185792E+07    152466.        406702.       -349.702        20.2414       -193.914               0           1        2380
         248    10.8110        9.98981        11.1972       -119.286        16.6188       -211.961       0.205193E+09    4.41976       0.441976        13.7200       0.187394E+09   0.177782E+08    21226.3        83016.1       -2.94308       -200.078        235.110               0           1        2379
         249    10.5486        10.3759        10.0944       -98.1463        1.91383        62.5958       0.174133E+09    4.08257       0.408257        12.5100       0.170267E+09   0.380983E+07    56024.2        591430.       -92.9574       -67.6463       -143.158               0           1        2374
         250    10.9091        10.7835        10.5165       -146.035       -126.145       -97.8898       0.132655E+09    3.88877       0.388877        12.0600       0.132606E+09    49231.9        0.00000        0.00000        30.6897        72.1844        1.60532               1           1        2369
         251    10.6690        10.3536        10.0276       -173.814       -99.5268        37.0056       0.161806E+09    4.16147       0.416147        12.2500       0.161122E+09    684096.        0.00000        0.00000       -51.6548       -75.2990       -166.071               1           1        2366
         252    10.6411        10.1235        10.3321       -38.6031        60.0719       -25.2088       0.187949E+09    4.45920       0.445920        13.2200       0.187477E+09    472764.        0.00000        0.00000       -61.2147       -154.206       -61.6298               1           1        2360
         253    11.1835        9.27280        9.99374       -82.7946        13.3528       -50.2805       0.741614E+09    4.84030       0.484029        17.5300       0.688800E+09   0.517057E+08   0.110831E+07   0.251801E+07    124.813       -446.024       -177.703               0           1        2358
         254    10.9890        10.3679        10.4832       -223.515       -23.2492       -67.8391       0.176969E+09    4.33812       0.433812        13.3100       0.176752E+09    148019.        69555.9        455279.        58.0967       -70.3973       -9.81713               0           1        2350
         255    10.9463        9.87322        10.0780       -110.572       -21.5124        2.62262       0.191921E+09    4.33057       0.433057        13.3600       0.185398E+09   0.650031E+07    22633.8        81354.2        43.4602       -240.070       -148.807               0           1        2349
         256    10.9588        10.2992        11.4282       -122.588       -9.26179       -137.139       0.242629E+09    4.27981       0.427981        13.9600       0.238440E+09   0.418879E+07    0.00000        0.00000        47.7650       -93.9419        314.344               1           1        2348
         257    10.7071        10.3218        10.3954       -183.226        22.1982       -121.246       0.161323E+09    3.68056       0.368056        11.4000       0.160207E+09   0.110685E+07    8911.20        41353.7       -38.5756       -86.2137       -39.9340               0           1        2344
         258    11.1515        9.64099        10.0262       -133.759        16.6303        19.3984       0.192465E+09    4.17965       0.417965        12.9000       0.188724E+09   0.374102E+07    0.00000        0.00000        113.847       -319.729       -166.558               1           1        2334
         259    10.2267        10.5583        10.3600       -52.9684       -105.601       -127.874       0.224192E+09    4.27501       0.427500        13.2100       0.216575E+09   0.741439E+07    202066.       0.117795E+07   -203.357       -5.08693       -52.0562               0           1        2332
         260    10.6308        10.3753        10.1899      -0.799502E-01   -73.1235        84.4021       0.446129E+09    3.83903       0.383903        12.4800       0.426000E+09   0.180763E+08   0.205319E+07   0.793937E+07   -64.7684       -67.8349       -110.424               0           1        2329
         261    11.0500        9.73946        9.96697       -59.4722       -4.38626       -18.7141       0.187952E+09    4.40055       0.440055        13.6100       0.187643E+09    308987.        0.00000        0.00000        79.0275       -285.952       -186.886               1           1        2324
         262    10.6909        10.1044        11.0811        8.40598       -93.2441       -154.216       0.147422E+09    3.87333       0.387333        11.4300       0.146905E+09    516289.        0.00000        0.00000       -44.1565       -160.755        195.290               1           1        2314
         263    10.7087        10.5249        10.4400       -100.228       -173.188        88.0796       0.190396E+09    3.89254       0.389254        11.5600       0.190220E+09    170724.        4915.07        0.00000       -38.0405       -16.5437       -24.6286               0           1        2313
         264    10.9620        9.83387        10.5619       -136.053        23.7340       -99.8590       0.168960E+09    4.17107       0.417107        12.5600       0.165695E+09   0.325405E+07    10968.2        160920.        48.8490       -253.568        17.1851               0           1        2298
         265    11.2172        10.4350        9.77942       -160.153       -73.5521       -1.47393       0.213641E+09    4.67256       0.467256        14.9200       0.213499E+09    141744.        0.00000        0.00000        136.376       -47.3671       -251.218               1           1        2283
         266    10.6702        10.4705        11.6195       -62.4846       -24.4863       -162.398       0.176427E+09    4.27706       0.427706        12.7900       0.175588E+09    808790.        29804.1        125989.       -51.2364       -35.2003        379.952               0           1        2278
