#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         124    10.9929        9.88404        10.0369       -58.7923        5.54204       -26.4688       0.305105E+09    3.21654       0.321654        19.0300       0.288656E+09   0.162062E+08    243492.       0.744773E+07   -37.5909       -212.749       -139.246               0           1        3883
         125    11.2063        10.2053        11.7421       -111.667       -26.0208       -137.050       0.269928E+09    3.02782       0.302782        17.8900       0.250495E+09   0.192122E+08    220685.       0.692542E+07    8.17910       -143.861        226.450               0           1        3883
         126    11.2053        10.8308        10.7175       -102.345        63.9991       -10.8860       0.919439E+09    3.13655       0.313655        19.0600       0.802204E+09   0.116162E+09   0.107278E+07   0.138432E+08    7.95179       -9.72314        6.72514               0           0        3868
         127    11.0348        10.4003        10.0231       -101.956       -24.0668       0.776774       0.298787E+09    3.22661       0.322661        19.5800       0.287076E+09   0.114436E+08    267629.       0.520236E+07   -28.6161       -102.029       -142.195               0           1        3847
         128    11.2086        10.7604        10.6215       -132.277        8.66788        23.9864       0.213477E+09    2.76233       0.276233        16.6900       0.196539E+09   0.167894E+08    148990.       0.201361E+07    8.67234       -24.8075       -13.8749               0           1        3775
         129    11.3077        11.0275        10.8287       -160.173       -47.2497       -105.471       0.176378E+09    2.48934       0.248934        15.0000       0.149399E+09   0.268253E+08    152874.       0.479086E+07    29.9221        32.4591        30.5676               0           1        3734
         130    11.2161        11.0192        10.7986       -87.4818       -56.3328       -154.220       0.210685E+09    2.60728       0.260728        15.6000       0.205684E+09   0.480858E+07    192495.       0.110100E+08    10.2657        30.6877        24.1106               0           1        3681
         131    10.9040        10.5010        10.4241       -64.9698       -32.4533        8.07634       0.275473E+09    2.69521       0.269521        16.0900       0.271114E+09   0.321251E+07   0.114722E+07   0.248816E+08   -56.6554       -80.4379       -56.2137               0           1        3652
         132    10.7652        10.5974        10.0299       -48.2849       -95.5742        30.0461       0.302779E+09    2.97571       0.297571        17.5900       0.290485E+09   0.121015E+08    192636.       0.201891E+07   -86.4296       -59.7649       -140.741               0           1        3648
         133    11.1147        10.2508        11.7337       -55.6929       -44.5947       -164.835       0.297528E+09    3.14234       0.314234        19.0400       0.274689E+09   0.225831E+08    255796.       0.547118E+07   -11.4795       -134.087        224.632               0           1        3638
         134    11.2457        10.4931        9.75295       -129.224       -57.1950        5.43378       0.385889E+09    3.49918       0.349918        20.7200       0.368635E+09   0.169217E+08    332798.       0.717817E+07    16.6198       -82.1299       -200.131               0           1        3626
         135    10.9153        9.73461        9.99426       -45.0054        9.59000       -25.5332       0.298223E+09    3.18952       0.318951        18.9100       0.280675E+09   0.173223E+08    226294.       0.146661E+07   -54.2300       -244.794       -148.382               0           1        3610
         136    11.1433        10.2290        11.5815       -86.2456       -33.8398       -150.683       0.827713E+09    2.99565       0.299565        19.3300       0.779088E+09   0.453822E+08   0.324264E+07   0.784600E+08   -5.33765       -138.764        191.997               0           1        3590
         137    10.8063        10.6349        10.0306       -18.0656       -40.6611        23.8148       0.598963E+09    3.78247       0.378247        23.4200       0.540481E+09   0.575903E+08    890960.       0.601773E+07   -77.6071       -51.7274       -140.593               0           1        3555
         138    10.9975        10.3053        10.5781       -53.1125        59.6221       -92.3936       0.363716E+09    3.00723       0.300723        18.2300       0.332137E+09   0.309471E+08    631962.       0.779156E+07   -36.6065       -122.406       -23.1777               0           1        3546
         139    11.3634        10.4159        11.8726       -100.862       -23.0741       -92.7183       0.314758E+09    3.27315       0.327315        19.6600       0.303621E+09   0.108394E+08    297868.       0.626691E+07    41.8520       -98.6832        254.423               0           1        3532
         140    10.8063        10.6333        11.9271       -12.8153       -39.0654       -112.275       0.395823E+09    3.21546       0.321546        19.4600       0.381189E+09   0.139839E+08    650584.       0.694671E+07   -77.6179       -52.0641        266.110               0           1        3531
         141    11.3260        10.5307        10.7530       -140.879       -4.75061       -94.9539       0.283474E+09    3.11296       0.311296        18.9300       0.265045E+09   0.182466E+08    182480.       0.105431E+08    33.8316       -74.0709        14.3209               0           1        3512
         142    11.1468        11.2586        9.60068       -103.306       -77.0763       -5.00167       0.316123E+09    3.28301       0.328302        19.5500       0.306447E+09   0.930966E+07    366121.       0.763974E+07   -4.58708        82.0269       -232.785               0           1        3506
         143    11.1805        10.4615        11.4276       -116.398       -50.3213       -127.641       0.248787E+09    2.94268       0.294268        17.7800       0.223309E+09   0.249002E+08    577927.       0.126122E+08    2.62915       -88.9151        158.997               0           1        3496
         144    10.8633        10.4794        9.57480       -97.3162       -46.2912       -9.63958       0.276851E+09    3.12754       0.312754        18.4900       0.265793E+09   0.106694E+08    388748.       0.581065E+07   -65.3771       -85.0786       -238.335               0           1        3487
         145    11.0811        10.8343        10.3154       -106.087       -82.7807        21.3630       0.240295E+09    2.97700       0.297699        17.7100       0.228963E+09   0.111198E+08    212941.       0.111224E+08   -18.6871       -8.97257       -79.5243               0           1        3486
         146    10.9574        10.6571        10.4703       -24.5644       -109.744       -41.1792       0.386937E+09    3.24398       0.324399        19.2700       0.358575E+09   0.281323E+08    229826.       0.336674E+07   -45.2060       -46.9666       -46.3039               0           1        3482
         147    10.8376        10.7739        9.90084       -94.1683       -111.365        9.21901       0.573377E+09    4.01665       0.401665        25.2500       0.548213E+09   0.248871E+08    276816.       0.121694E+08   -70.8927       -21.9167       -168.416               0           1        3471
         148    10.9185        10.6707        10.4477       -42.7977       -120.320       -9.68912       0.352240E+09    3.25364       0.325364        20.4800       0.319833E+09   0.321236E+08    283470.       0.963574E+07   -53.5438       -44.0565       -51.1441               0           1        3415
         149    11.3276        10.5806        10.7506       -150.930        4.27967       -72.6036       0.246928E+09    2.77477       0.277477        16.4100       0.209924E+09   0.369596E+08    44341.8        514394.        34.1897       -63.3698        13.8234               0           1        3395
         150    11.5453        9.80507        10.2546       -116.688       -49.9854       -49.5837       0.229718E+10    2.84146       0.284146        20.2200       0.211898E+10   0.133353E+09   0.448476E+08   0.504171E+09    80.8668       -229.684       -92.5586               0           1        3395
         151    11.2151        10.6618        10.4934       -118.282       -48.6247        15.2796       0.239602E+09    2.87556       0.287556        17.8300       0.217490E+09   0.219203E+08    191757.       0.203948E+07    10.0555       -45.9673       -41.3437               0           1        3357
         152    10.7591        10.6363        11.1137       -11.9803       -45.8440       -91.6975       0.268685E+09    3.12261       0.312261        18.7200       0.261636E+09   0.691465E+07    134032.       0.737039E+07   -87.7377       -51.4314        91.6793               0           1        3327
         153    11.2283        9.99156        11.5912       -142.964        16.2842       -124.440       0.234290E+09    2.89872       0.289872        17.4900       0.215245E+09   0.188920E+08    153655.       0.234644E+07    12.8820       -189.691        194.085               0           1        3312
         154    11.1711        10.8326        10.6839        40.7630       -18.5674        52.5765       0.402567E+09    2.76812       0.276812        17.9200       0.337541E+09   0.640915E+08    934087.       0.105652E+08   0.617615       -9.32212      -0.495378               0           0        3302
         155    11.0107        9.96604        11.4797       -59.5750       -15.1720       -99.1580       0.142869E+10    3.57338       0.357338        22.3100       0.133255E+10   0.850126E+08   0.111241E+08   0.114884E+09   -33.7672       -195.164        170.174               0           1        3302
         156    10.4296        10.7651        9.31704       -61.5704       -60.0657        23.0072       0.268691E+09    3.06299       0.306299        18.1000       0.260223E+09   0.818741E+07    281270.       0.505176E+07   -158.395       -23.7996       -293.611               0           1        3297
         157    11.0704        10.3818        10.0672       -117.225       -22.0717       -9.01373       0.322004E+09    3.29481       0.329481        19.4700       0.308526E+09   0.132445E+08    233372.       0.778588E+07   -20.9624       -106.002       -132.749               0           1        3240
         158    11.3020        10.1488        10.5785       -120.855       -26.9395       -12.9270       0.363973E+09    3.23691       0.323691        19.1300       0.328812E+09   0.347225E+08    439276.       0.429925E+07    28.6848       -155.973       -23.0876               0           1        3208
         159    10.9376        9.98569        10.8541       -25.0311        14.3863       -23.0720       0.226327E+09    2.88049       0.288049        17.2700       0.222644E+09   0.349137E+07    191670.       0.316175E+07   -49.4456       -190.950        35.9996               0           1        3204
         160    11.0320        10.7241        10.9202       -13.1671       -45.7604       -104.804       0.276325E+09    3.10738       0.310738        18.3800       0.261802E+09   0.143312E+08    191761.       0.931974E+07   -29.1994       -32.5942        50.1790               0           1        3181
         161    10.9859        10.3314        10.5774       -109.514        31.7659       -30.8896       0.282928E+09    2.38640       0.238640        14.2100       0.255899E+09   0.265729E+08    455981.       0.330282E+08   -39.0963       -116.811       -23.3364               0           1        3140
         162    11.1720        10.1594        10.9296       -83.3898       -3.20153       -106.152       0.317317E+09    2.71773       0.271772        16.3500       0.279677E+09   0.371426E+08    497595.       0.735117E+07   0.806330       -153.707        52.2056               0           1        3129
         163    10.8415        9.92174        10.8752       -23.5391       0.683516       -33.6756       0.327587E+09    3.32076       0.332076        20.2500       0.314179E+09   0.131658E+08    241893.       0.511819E+07   -70.0607       -204.664        40.5288               0           1        3082
         164    11.3680        11.2485        10.9494       -71.0814       -89.9371       -70.6071       0.168756E+09    2.65403       0.265403        15.9900       0.162369E+09   0.555308E+07    834220.       0.156331E+08    42.8363        79.8653        56.4560               0           1        3077
         165    12.2387        10.4035        10.6977       -112.005       -35.2805       -24.2927       0.354201E+09    3.26629       0.326629        19.3200       0.318170E+09   0.358406E+08    190042.       0.291716E+07    229.568       -101.355        2.47689               0           1        3075
         166    10.9299        10.5675        10.4834       -54.0247       -49.8208       -63.5379       0.297260E+09    2.69349       0.269349        15.9200       0.247087E+09   0.481077E+08   0.206556E+07   0.163270E+08   -51.1140       -66.1856       -43.4946               0           1        3000
         167    11.4884        11.4050        11.1400       -78.4736       -54.6542       -66.9215       0.219754E+09    2.92274       0.292274        19.2000       0.213748E+09   0.547695E+07    528839.       0.952511E+07    68.6560        113.431        97.3215               0           1        2970
         168    11.1735        10.1660        11.4771       -110.969       -46.6785       -68.3342       0.179387E+09    2.67226       0.267226        15.8000       0.173676E+09   0.404216E+07   0.166920E+07   0.422492E+08    1.13444       -152.276        169.612               0           1        2968
         169    10.9087        10.0238        11.6213       -29.8954       -33.1379       -135.792       0.239915E+09    3.02675       0.302675        17.9700       0.238025E+09   0.165737E+07    233426.       0.991715E+07   -55.6475       -182.769        200.527               0           1        2957
         170    11.0940        10.2730        11.5217       -44.0065       -45.1069       -104.286       0.354853E+09    3.37201       0.337201        20.1000       0.328313E+09   0.260470E+08    493053.       0.339447E+07   -15.9100       -129.335        179.179               0           1        2955
         171    11.1889        10.4682        11.3470       -59.5196       -65.7398       -114.245       0.350197E+09    2.72030       0.272030        16.8400       0.313348E+09   0.353401E+08   0.150875E+07   0.237850E+08    4.43696       -87.4740        141.715               0           1        2943
         172    10.8364        10.6193        10.0826       -61.5365       -61.9716        58.8638       0.263878E+09    2.84425       0.284425        17.3800       0.251909E+09   0.112921E+08    677214.       0.159642E+08   -71.1479       -55.0771       -129.437               0           1        2927
         173    11.0183        10.8927        10.9938       -18.0489       -66.7326       -105.044       0.308730E+09    3.26307       0.326307        19.7000       0.294808E+09   0.137699E+08    151786.       0.277154E+07   -32.1524        3.55557        65.9625               0           1        2922
         174    11.1475        9.96336        11.5733       -125.605        45.6355       -97.7875       0.298710E+09    3.08443       0.308443        19.1600       0.280924E+09   0.175429E+08    242942.       0.538547E+07   -4.43910       -195.739        190.251               0           1        2907
         175    10.3451        10.8754        10.7485       -36.6073       -53.8966       -79.0612       0.226486E+09    2.85004       0.285004        17.4100       0.210839E+09   0.153995E+08    247689.       0.138111E+08   -176.507      -0.158693        13.3709               0           1        2907
         176    11.3553        10.9998        11.4251       -68.0805       -34.3159       -106.133       0.312392E+09    3.21525       0.321525        19.0000       0.294143E+09   0.178911E+08    358090.       0.385772E+07    40.1342        26.5274        158.450               0           1        2905
         177    10.7623        10.5951        10.3210       -14.7771       -55.8789       -18.7822       0.193151E+09    2.67869       0.267869        15.9000       0.187394E+09   0.556108E+07    196349.       0.612239E+07   -87.0365       -60.2625       -78.3062               0           1        2879
         178    11.5880        10.5826        10.6977       -150.386       -37.9482       -23.7596       0.189758E+09    2.77605       0.277606        16.4100       0.187477E+09   0.188048E+07    400358.       0.968728E+07    90.0173       -62.9452        2.48118               0           1        2863
         179    11.3586        10.3768        10.1313       -128.650       -22.5383       -12.1021       0.180148E+09    2.71858       0.271858        16.0700       0.177168E+09   0.266549E+07    314485.       0.102313E+08    40.8333       -107.083       -118.983               0           1        2857
         180    11.0891        10.7668        10.0504       -107.200       -84.8096        7.35586       0.193522E+09    2.70593       0.270593        16.4100       0.181906E+09   0.113220E+08    293470.       0.689871E+07   -16.9565       -23.4350       -136.351               0           1        2847
         181    10.9779        10.3071        10.5860       -8.16046        60.1642       -74.9331       0.293367E+09    2.85883       0.285883        17.1800       0.274024E+09   0.191742E+08    169246.       0.309853E+07   -40.8205       -122.015       -21.4921               0           1        2843
         182    11.2744        9.60410        10.9621       -94.2528       -7.55786       -72.7950       0.261394E+09    3.08100       0.308100        18.3100       0.253904E+09   0.728892E+07    201288.       0.239212E+07    22.7681       -272.782        59.1645               0           1        2842
         183    11.0483        10.7208        11.9918       -42.4627       -41.6610       -105.684       0.287196E+09    3.12604       0.312604        18.8000       0.271862E+09   0.146290E+08    705142.       0.904140E+07   -25.7146       -33.2954        279.996               0           1        2830
         184    11.2053        10.7350        10.6274       -132.840       -9.69685        6.28880       0.255982E+09    2.65339       0.265339        15.8000       0.199365E+09   0.559794E+08    637626.       0.693811E+07    7.96465       -30.2588       -12.6032               0           1        2811
         185    11.1781        11.0817        10.6514       -83.9842       -137.131        19.0893       0.208935E+09    2.78206       0.278206        16.5300       0.197952E+09   0.106457E+08    337017.       0.759222E+07    2.13163        44.0822       -7.46070               0           1        2792
         186    11.1915        10.1435        11.0971       -110.537       -5.67874       -94.3547       0.178186E+09    2.62380       0.262380        15.5500       0.164447E+09   0.132174E+08    521462.       0.839198E+07    4.99238       -157.110        88.1280               0           1        2771
         187    11.2073        10.8626        10.7173       -201.869       -80.8771       -70.2130       0.282211E+10    2.34651       0.234651        22.1600       0.247432E+10   0.235011E+09   0.112779E+09   0.122547E+10    8.39355       -2.90365        6.68439               0           0        2742
         188    11.0598        11.4940        10.0358       -84.4044       -85.1338       -4.89740       0.159814E+09    2.57726       0.257726        15.2500       0.147654E+09   0.120486E+08    112324.       0.394946E+07   -23.2442        132.513       -139.472               0           1        2742
         189    10.6987        10.3825        10.3189       -10.7486        7.46598       -5.11100       0.220855E+09    2.93411       0.293410        17.3900       0.217240E+09   0.343076E+07    183821.       0.433681E+07   -100.680       -105.846       -78.7587               0           1        2720
         190    10.7662        9.73364        11.1755       -91.3215       -16.9220       -34.7596       0.155970E+09    2.58648       0.258648        15.3200       0.154388E+09   0.106038E+07    521852.       0.679834E+07   -86.2001       -245.002        104.945               0           1        2719
         191    10.8495        9.84624        11.0067       -26.5496        3.90314       -52.1160       0.265662E+09    2.75139       0.275139        16.2900       0.240020E+09   0.245485E+08   0.109353E+07   0.373878E+07   -68.3451       -220.855        68.7418               0           1        2684
         192    11.3776        10.1027        10.7332       -128.578       0.406517       -66.2224       0.157292E+09    2.54338       0.254338        15.0500       0.146905E+09   0.102881E+08    98989.3       0.198461E+07    44.9079       -165.866        10.0877               0           1        2677
         193    10.7912        10.6176        10.0583       -68.5020        7.05128        56.0958       0.200069E+09    2.61029       0.261029        16.1100       0.187560E+09   0.121349E+08    374819.       0.144818E+08   -80.8518       -55.4309       -134.642               0           1        2673
         194    11.1262        10.1439        11.6663       -35.4722       -26.8641       -143.619       0.491235E+09    2.27167       0.227167        13.7500       0.479708E+09   0.519482E+07   0.633306E+07   0.367630E+08   -9.01760       -157.013        210.195               0           1        2665
         195    11.1675        11.0356        10.6303       -81.0720       -123.801        48.0936       0.432574E+09    3.42241       0.342241        20.2300       0.392495E+09   0.397953E+08    283311.       0.736030E+07  -0.154404        34.2090       -11.9791               0           1        2662
         196    10.6751        10.8081        9.31364       -76.5086       -97.2113      -0.225885       0.273518E+09    3.13933       0.313933        19.5800       0.269119E+09   0.419830E+07    201504.       0.123161E+08   -105.739       -14.5740       -294.341               0           1        2654
         197    11.2479        10.9580        10.6413       -153.016       -83.7823        42.5328       0.260630E+09    2.97528       0.297528        17.7100       0.231374E+09   0.290884E+08    168150.       0.416102E+07    17.0938        17.5613       -9.62021               0           1        2650
         198    10.8570        10.3720        10.4308      -0.223291        33.2139       -38.1052       0.232823E+09    2.58348       0.258348        15.2700       0.198534E+09   0.340893E+08    199795.       0.129088E+07   -66.7324       -108.113       -54.7597               0           1        2636
         199    10.9762        10.3879        10.4944       -40.1974       -43.4677       -87.2037       0.163513E+09    2.52729       0.252729        15.5100       0.155136E+09   0.813510E+07    242115.       0.936789E+07   -41.1700       -104.696       -41.1293               0           1        2624
         200    11.4224        10.0779        10.7224       -130.852       -3.01482       -62.1934       0.177960E+09    2.69242       0.269242        15.9100       0.174424E+09   0.334515E+07    190639.       0.535232E+07    54.5045       -171.180        7.77594               0           1        2613
         201    11.2015        10.7739        10.6742       -134.109        17.0249        25.5223       0.186924E+09    2.36045       0.236045        15.4600       0.126952E+09   0.593496E+08    622464.       0.414380E+07    7.14546       -21.9232       -2.57339               0           1        2605
         202    11.4932        10.4124        10.6954       -149.383       -23.8987       -62.6823       0.334112E+09    3.29116       0.329116        19.6600       0.322493E+09   0.113701E+08    249268.       0.628919E+07    69.6982       -99.4359        1.97294               0           1        2601
         203    10.9488        10.1894        11.3862       -51.7443       -56.9734       -78.8725       0.242979E+09    2.94976       0.294976        17.4900       0.225970E+09   0.167791E+08    229997.       0.333070E+07   -47.0524       -147.258        150.110               0           1        2598
         204    10.5604        10.4378        11.7114       -40.4063       -63.9754       -82.1391       0.369682E+09    2.73745       0.273745        16.5000       0.357245E+09   0.117427E+08    694713.       0.163877E+08   -130.338       -93.9889        219.867               0           1        2571
         205    11.0909        10.8373        10.6616       -5.33856       -7.91204       -25.7349       0.152715E+09    2.52408       0.252408        14.9400       0.149981E+09   0.223230E+07    501492.       0.632259E+07   -16.5791       -8.33136       -5.27331               0           1        2567
         206    10.9868        9.91385        10.0229       -44.9235      -0.783106       -17.0199       0.235017E+09    2.98536       0.298536        17.7600       0.228298E+09   0.651363E+07    205372.       0.280870E+07   -38.8990       -206.356       -142.244               0           1        2514
         207    11.5940        9.63726        10.2329       -99.9682        22.3108       -28.4119       0.288542E+09    2.97314       0.297313        17.5700       0.262717E+09   0.257552E+08    69926.7        640506.        91.3083       -265.671       -97.1992               0           1        2512
         208    11.1378        10.8524        10.6415       -42.7515       -11.1430       -34.2648       0.184339E+09    2.36496       0.236495        16.0100       0.181241E+09   0.186774E+07   0.122946E+07   0.496739E+08   -6.52570       -5.07602       -9.58160               0           0        2510
         210    10.4664        11.2798        11.1736       -32.3813       -58.8890       -87.3981       0.244142E+09    2.97828       0.297828        17.6300       0.227300E+09   0.167365E+08    105305.       0.252995E+07   -150.503        86.5733        104.538               0           1        2506
         211    10.8784        10.4027        10.4423        5.54321        38.3284       -20.7941       0.182679E+09    2.67569       0.267569        15.9200       0.173094E+09   0.930638E+07    279066.       0.273820E+07   -62.1560       -101.529       -52.2914               0           1        2483
         212    11.4010        10.5437        10.5519       -153.762       -29.9866       -5.69099       0.190013E+09    2.79857       0.279857        16.8900       0.188558E+09   0.123534E+07    220436.       0.443362E+07    49.9346       -71.2809       -28.8006               0           1        2463
         213    10.8869        9.89209        10.9728       -62.3547       0.116848       -47.4628       0.148753E+09    2.25537       0.225537        13.6700       0.123045E+09   0.252960E+08    412631.       0.367409E+07   -60.3204       -211.023        61.4677               0           1        2460
         214    11.8976        10.1686        10.7297       -104.524       -34.7663       -76.9567       0.181827E+09    2.71086       0.271086        16.0700       0.178498E+09   0.299877E+07    329966.       0.579787E+07    156.428       -151.729        9.33928               0           1        2450
         215    10.9443        10.7502        10.4281       -66.4005       -122.700        7.52507       0.144948E+09    2.45031       0.245031        15.1600       0.137178E+09   0.767190E+07    97983.0       0.194743E+07   -48.0067       -26.9928       -55.3516               0           1        2425
         216    11.1263        10.6606        11.7945       -52.5535       -49.3827       -98.4761       0.143691E+09    2.49448       0.249448        14.7400       0.137178E+09   0.630582E+07    207454.       0.380234E+07   -8.98543       -46.2203        237.679               0           1        2417
         217    11.5504        9.41388        10.2289       -65.6421       -14.8137       -55.2970       0.280360E+09    2.91287       0.291287        17.2300       0.255816E+09   0.244762E+08    67745.0        973031.        81.9690       -313.575       -98.0635               0           1        2406
         218    10.7862        10.6121        10.3055       -11.4627       -68.2182       -19.2502       0.145964E+09    2.32335       0.232335        13.9100       0.129197E+09   0.163880E+08    378911.       0.576042E+07   -81.9240       -56.6254       -81.6431               0           1        2405
         219    11.1500        11.0336        10.6314       -66.5212       -115.201        22.5101       0.202320E+09    2.65382       0.265382        15.6900       0.186728E+09   0.153645E+08    227151.       0.631673E+07   -3.90084        33.7737       -11.7540               0           1        2398
         220    10.7242        10.6186        9.96334       -78.3495       -78.7741        26.9255       0.132648E+09    2.41428       0.241428        14.2700       0.125289E+09   0.729247E+07    66671.3       0.104061E+07   -95.2177       -55.2186       -155.013               0           1        2377
         221    11.0733        10.7810        10.6313       -55.0039        28.4862       -78.1392       0.196845E+09    2.56761       0.256761        15.4100       0.157796E+09   0.389871E+08    61936.1        949168.       -20.3513       -20.4027       -11.7776               0           1        2371
         222    10.8349        10.7720        9.90456       -112.561       -83.2975       -4.58228       0.410125E+09    2.54702       0.254702        15.7100       0.395322E+09   0.145265E+08    275923.       0.119598E+08   -71.4717       -22.3220       -167.618               0           1        2368
         223    10.9108        10.5174        10.4700       -22.2602        58.5993       -20.5677       0.307504E+09    2.42114       0.242114        16.7300       0.291981E+09   0.140167E+08   0.150635E+07   0.249810E+08   -55.1886       -76.9166       -46.3597               0           1        2354
         224    10.7236        9.69862        11.2436       -103.587        3.54494       -25.3231       0.207807E+09    2.68942       0.268942        15.8900       0.194710E+09   0.130139E+08    83655.6       0.334312E+07   -95.3528       -252.512        119.536               0           1        2339
         225    11.2076        10.8825        10.7234       -182.042        5.53531       -33.5889       0.196304E+10    2.52022       0.252022        19.6800       0.185575E+10   0.787066E+08   0.285790E+08   0.147629E+09    8.44717        1.37677        7.98610               0           0        2327
         226    10.8155        10.5826        10.0945       -86.9201       -14.7824       -4.20608       0.240440E+09    2.49770       0.249770        15.4800       0.231540E+09   0.825792E+07    642125.       0.199244E+08   -75.6406       -62.9431       -126.888               0           1        2325
         227    10.9740        10.4685        10.2756       -115.131       -12.7288        11.3698       0.252866E+09    2.96649       0.296649        17.6300       0.242098E+09   0.106989E+08    68920.8        892651.       -41.6461       -87.4139       -88.0422               0           1        2316
         228    10.7854        9.86507        10.3369       -47.3399        22.1047       -28.2034       0.227303E+09    2.94140       0.294140        17.6300       0.217406E+09   0.983930E+07    56891.3       0.274776E+07   -82.1020       -216.817       -74.9115               0           1        2308
         229    11.0777        10.2841        11.5141       -37.5050       -61.2245       -81.9882       0.191900E+09    2.68599       0.268599        15.9100       0.188308E+09   0.337282E+07    218852.       0.181759E+07   -19.4098       -126.950        177.536               0           1        2307
         230    11.2817        10.3139        10.7039       -115.938       -29.7198       -57.4157       0.173422E+09    2.67698       0.267698        15.8600       0.168355E+09   0.484136E+07    225651.       0.868210E+07    24.3422       -120.566        3.80433               0           1        2301
         231    10.4774        10.8542        10.7347       -47.6283       -66.2100       -75.7732       0.148703E+09    2.51400       0.251400        14.8600       0.139839E+09   0.876647E+07    97981.5        744039.       -148.144       -4.70288        10.4029               0           1        2300
         232    11.3237        11.1762        10.9620       -80.5068       -59.3895       -102.417       0.144629E+09    2.45974       0.245974        14.5300       0.133437E+09   0.108573E+08    334723.       0.269515E+07    33.3405        64.3563        59.1559               0           1        2296
         233    11.3782        10.5766        11.9214       -79.7256       -20.2457       -94.6754       0.146140E+09    2.55281       0.255281        15.1100       0.144993E+09    537601.        609355.       0.133926E+08    45.0430       -64.2341        264.901               0           1        2286
         234    11.1526        11.0791        11.2273       -12.3889       -64.6771       -116.596       0.201855E+09    2.85004       0.285004        17.0700       0.196788E+09   0.496996E+07    96502.3       0.153294E+07   -3.35185        43.5268        116.045               0           1        2277
         235    11.5339        10.0123        10.6993       -126.763        7.15249       -76.1977       0.261515E+09    3.05934       0.305934        18.2700       0.244676E+09   0.167055E+08    133879.       0.195962E+07    78.4242       -185.252        2.81787               0           1        2251
         236    10.1190        10.9678        10.7506       -72.1924       -48.3219       -86.8172       0.303564E+09    3.19102       0.319102        19.5500       0.284416E+09   0.189457E+08    202081.       0.321304E+07   -224.998        19.6586        13.8105               0           1        2225
         238    10.7957        9.93100        11.3296       -57.7684       -27.9575       -78.1036       0.128592E+09    2.39005       0.239005        15.9300       0.124541E+09   0.373151E+07    319776.       0.203224E+08   -79.8889       -202.678        137.983               0           1        2201
         239    11.5876        9.32036        10.1204       -103.778       -11.9062       -35.5973       0.349238E+09    3.33941       0.333942        20.0800       0.325403E+09   0.236773E+08    157643.       0.236735E+07    89.9337       -333.630       -121.340               0           1        2197
         240    11.3194        10.4790        10.1026       -114.078       -45.5190        12.9135       0.217420E+09    2.73274       0.273274        16.1500       0.200862E+09   0.165151E+08    42780.3       0.122224E+07    32.4291       -85.1665       -125.146               0           1        2191
         241    11.1648        11.0803        10.6337       -35.3678       -141.684        19.8220       0.144929E+09    2.39305       0.239305        14.1400       0.133021E+09   0.118452E+08    62497.9       0.470091E+07  -0.722695        43.7799       -11.2607               0           1        2185
         242    11.1448        10.7097        11.8432       -55.3741       -50.6962       -82.0321       0.161002E+09    2.58970       0.258970        15.3000       0.154554E+09   0.599062E+07    457857.       0.285270E+07   -5.02455       -35.6758        248.114               0           1        2168
         243    10.1939        10.7282        10.5979       -48.8685       -45.7277       -82.0547       0.152964E+09    2.59527       0.259527        15.3600       0.152143E+09    619722.        201656.       0.582788E+07   -208.927       -31.7192       -18.9337               0           1        2161
         244    11.1332        10.7796        10.6690       -4.31837       -15.7291       -20.8129       0.156342E+09    2.43272       0.243272        14.3800       0.153057E+09   0.303073E+07    254063.       0.223806E+07   -7.50144       -20.7051       -3.68853               0           1        2157
         245    10.8503        9.73984        11.4031       -84.7654       -18.1944       -123.249       0.163872E+09    2.56975       0.256975        15.3600       0.149732E+09   0.140859E+08    54479.6       0.130298E+07   -68.1671       -243.673        153.735               0           1        2157
         246    11.0513        10.7281        9.97350       -103.000       -59.6809        14.1753       0.176830E+09    2.67591       0.267591        15.8800       0.167690E+09   0.900957E+07    130642.       0.118983E+07   -25.0713       -31.7471       -152.834               0           1        2099
         247    11.2166        10.8947        10.7467       -178.006       -41.1173       -55.4160       0.708891E+09    2.40527       0.240527        14.8400       0.662945E+09   0.433272E+08   0.261869E+07   0.314534E+08    10.3836        3.98876        12.9699               0           0        2093
         248    11.9692        9.61012        10.2672       -122.292       -16.6156       -37.8486       0.247967E+09    2.96070       0.296070        17.5000       0.232621E+09   0.151347E+08    212001.       0.164792E+07    171.770       -271.491       -89.8415               0           1        2076
         249    10.9087        10.1503        10.2443       -57.1402        14.9018       -11.8762       0.190154E+09    2.79214       0.279214        16.6800       0.185980E+09   0.408213E+07    92056.8       0.272092E+07   -55.6454       -155.658       -94.7610               0           1        2071
         250    10.9538        10.1626        11.3924       -38.5580       -40.0197       -108.960       0.133529E+09    2.34994       0.234994        13.9400       0.129197E+09   0.407864E+07    253181.       0.199283E+07   -45.9694       -153.014        151.446               0           1        2064
