#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          39    11.1419        9.92662        10.3701       -160.844       -34.2081       -58.1900       0.257238E+10    10.2015        1.02015        23.9000       0.236258E+10   0.204247E+09   0.555732E+07   0.885342E+07    250.874       -173.624        18.2505               0           1       15567
          40    10.6870        10.4233        11.1836       -98.5840       -74.2195       -155.176       0.209592E+10    11.8684        1.18684        25.7500       0.191992E+10   0.174293E+09   0.171077E+07   0.215235E+07    55.8746        39.2656        366.931               0           1       15089
          41    10.6834        9.70508        10.3471       -162.031        19.6347       -98.5501       0.132929E+10    10.3121        1.03121        22.5900       0.123494E+10   0.942388E+08    116989.        780136.        54.3658       -268.580        8.41805               0           1       14716
          42    10.4217        9.90255        10.6306       -48.9813        43.9118       -131.560       0.102669E+10    9.03611       0.903611        20.8000       0.987519E+09   0.362873E+08   0.288305E+07   0.467613E+07   -57.8291       -183.941        129.927               0           1       14257
          43    10.5624        10.0528        10.7988       -161.377       -10.9886       -253.020       0.166956E+10    10.0232        1.00232        23.7400       0.134227E+10   0.326045E+09   0.124180E+07   0.258064E+07    2.50313       -119.559        202.012               0           1       14171
          44    10.7147        10.2172        11.0951       -131.043       -31.0104       -166.740       0.168292E+10    10.9473        1.09473        23.2800       0.154048E+10   0.142091E+09    349775.        982163.        67.7430       -49.0767        328.994               0           1       12849
          45    10.3041        10.0381        9.42284       -53.8827        21.6253       -23.8224       0.174370E+10    11.2988        1.12988        25.4100       0.168646E+10   0.566788E+08    561115.        510031.       -108.213       -125.842       -387.753               0           1       12759
          46    10.2532        10.1591        10.0158       -59.5195       -59.3599        25.8093       0.893551E+09    9.06482       0.906482        21.2200       0.875196E+09   0.179497E+08    404771.       0.236895E+07   -130.038       -73.9794       -133.609               0           1       12586
          47    10.8867        9.47429        9.83811       -136.826        16.6996       -78.0964       0.100810E+10    9.43943       0.943944        21.7200       0.966481E+09   0.412642E+08    353406.       0.116660E+07    141.508       -367.501       -209.761               0           1       12189
          48    10.3593        10.6280        9.52495       -160.688       -123.080       -5.95490       0.133964E+10    10.4943        1.04943        23.1100       0.130460E+10   0.346572E+08    377539.       0.113584E+07   -84.5491        126.987       -343.987               0           1       12182
          49    9.99457        10.3672        9.52719       -104.687       -46.8742        47.1652       0.196911E+10    10.4990        1.04990        24.4000       0.175655E+10   0.211922E+09    640266.       0.147560E+07   -240.896        15.2073       -343.027               0           1       12158
          50    10.9212        10.9515        10.6449       -129.314       -99.9760       -73.4813       0.102831E+10    8.99453       0.899453        20.2200       0.954429E+09   0.731894E+08    692936.       0.175086E+07    156.261        265.640        136.039               0           1       11946
          51    10.5797        9.82210        9.84265       -68.9047        23.4845       -17.4671       0.105404E+10    9.73904       0.973904        21.0600       0.104131E+10   0.124775E+08    261171.        610207.        9.87963       -218.423       -207.815               0           1       11556
          52    10.7911        10.6739        10.6493       -132.023       -79.9824       -154.243       0.106209E+10    9.62760       0.962760        21.8100       0.101736E+10   0.442875E+08    438314.       0.105401E+07    100.507        146.681        137.946               0           1       11427
          53    10.1556        10.7797        10.5058       -61.3804       -113.974       -136.555       0.102586E+10    9.71461       0.971461        21.8500       0.101545E+10   0.101325E+08    273814.       0.124865E+07   -171.863        192.003        76.4011               0           1       10845
          54    10.5706        10.3036        10.3420       -154.940       -207.840       -319.122       0.406467E+10    6.57370       0.657370        20.4200       0.392852E+10   0.939213E+08   0.422289E+08   0.305150E+08    5.97921       -12.0356        6.19352               0           0       10440
          55    10.3952        10.2688        10.2868        25.5641       -23.9547        43.7254       0.620379E+09    7.63839       0.763839        17.4000       0.612645E+09   0.671468E+07   0.101955E+07   0.173654E+07   -69.1917       -26.9515       -17.4319               0           1       10388
          56    10.4634        10.0648        9.49633       -93.1513       -4.56217       -20.1839       0.997648E+09    9.44586       0.944586        20.0800       0.989680E+09   0.788069E+07    87500.8        216119.       -39.9643       -114.407       -356.254               0           1       10169
          57    9.79711        10.3642        9.86778       -111.075       -70.4263       -76.5493       0.749595E+09    8.65035       0.865035        20.8500       0.741842E+09   0.712087E+07    632297.       0.325639E+07   -325.531        13.9086       -197.044               0           1        9835
          58    10.5310        9.81175        10.9072       -117.594        13.6888       -213.998       0.763083E+09    8.79737       0.879737        19.6700       0.762626E+09    172944.        283140.        586761.       -10.9555       -222.860        248.452               0           1        9632
          59    10.1848        10.2068        9.51158       -124.158       -42.3234       -12.7421       0.832820E+09    8.93710       0.893710        21.1000       0.812592E+09   0.198233E+08    404430.        972060.       -159.381       -53.5429       -349.718               0           1        9508
          60    10.5467        9.66574        10.4433       -136.431        27.7829       -96.4679       0.821160E+09    8.89123       0.889123        20.5300       0.785739E+09   0.351687E+08    252306.        557613.       -4.22617       -285.442        49.6382               0           1        9249
          61    10.4815        10.2310        11.0378       -48.1309       -53.3921       -165.728       0.837980E+09    8.85394       0.885394        18.8500       0.824149E+09   0.135493E+08    281624.        876289.       -32.1935       -43.1789        304.464               0           1        8924
          63    10.4459        10.2626        10.3681        58.7676       -19.1840        41.4027       0.524948E+09    7.22391       0.722391        19.2400       0.522607E+09   0.167963E+07    662247.       0.327751E+07   -47.4651       -29.6175        17.4233               0           0        8791
          64    9.83249        9.96427        9.76855       -68.2953        21.5026       -22.4831       0.990138E+09    8.23116       0.823116        17.9700       0.977626E+09   0.120837E+08    429034.        680970.       -310.366       -157.487       -239.576               0           1        8690
          65    10.4165        9.80124        10.7122       -29.9764        64.2845       -125.355       0.412435E+10    8.02071       0.802071        21.3800       0.363352E+10   0.450833E+09   0.399935E+08   0.397342E+08   -60.0493       -227.364        164.885               0           1        8535
          66    11.1783        10.4262        10.5212       -182.941       -57.4952       -51.7487       0.772651E+09    8.69278       0.869278        18.7700       0.752816E+09   0.197905E+08    44465.2        130858.        266.493        40.5215        83.0146               0           1        8135
          67    10.5037        10.2138        10.2260        8.58095       -114.880       -58.4405       0.169177E+09    4.51077       0.451077        12.5900       0.167773E+09    118345.       0.128589E+07   0.487494E+07   -22.6653       -50.5297       -43.4961               0           0        8015
          68    10.6978        10.5752        10.5275       -138.047       -97.2320       -192.817       0.699941E+09    8.10901       0.810901        20.2200       0.691377E+09   0.802251E+07    541597.       0.329347E+07    60.5422        104.381        85.7406               0           1        7924
          69    10.4905        9.93321        10.7120       -233.553       -2.44720       -192.608       0.907707E+09    7.51237       0.751237        19.1000       0.868796E+09   0.378130E+08   0.109824E+07   0.370864E+07   -28.3316       -170.800        164.786               0           1        7838
          70    9.84629        9.95634        9.76203       -96.4229        13.7575       -5.71876       0.142989E+10    10.6859        1.06858        22.9000       0.140604E+10   0.234168E+08    429034.        680970.       -304.451       -160.886       -242.370               0           1        7734
          71    11.4006        10.1463        10.4408       -169.910       -54.0614       -56.7778       0.731388E+09    8.62592       0.862592        20.3600       0.721889E+09   0.924563E+07    254133.       0.102435E+07    361.770       -79.4443        48.5538               0           1        7306
          72    10.6448        10.2221        10.0400       -223.812       -73.1284        30.6296       0.583971E+09    8.00057       0.800057        18.0300       0.583713E+09    221369.        36699.8        128197.        37.7955       -46.9936       -123.240               0           1        7263
          73    10.7894        9.63165        9.95228       -152.347        92.4435       -25.2071       0.246017E+10    7.74683       0.774683        19.7700       0.237331E+10   0.834990E+08   0.336034E+07   0.395993E+07    99.7736       -300.054       -160.826               0           1        7254
          74    10.5440        10.1074        10.4166       -78.6336        88.1962       -122.727       0.665282E+09    7.98385       0.798385        18.2500       0.646981E+09   0.156856E+08   0.261535E+07   0.310757E+07   -5.40058       -96.1260        38.1941               0           1        7222
          75    10.3266        10.1334        9.81973       -122.085       -63.3684        18.2094       0.724635E+09    7.28606       0.728606        17.6200       0.690879E+09   0.337566E+08    0.00000        0.00000       -98.5649       -84.9734       -217.639               1           1        7081
          76    11.5174        10.3016        10.5047       -157.864       -51.1539       -56.7580       0.960059E+09    9.25813       0.925813        21.5000       0.943203E+09   0.164237E+08    432749.       0.244596E+07    411.816       -12.9228        75.9467               0           1        7041
          77    10.7871        10.3524        11.1957       -115.484       -55.8725       -153.588       0.732974E+09    8.38547       0.838547        18.1900       0.716485E+09   0.158836E+08    605173.       0.236119E+07    98.7749        8.88524        372.104               0           1        7030
          78    9.89210        10.7705        10.3508       -88.6998       -131.189       -121.116       0.522309E+09    7.73697       0.773697        16.6600       0.520694E+09   0.161013E+07    4588.55        35833.5       -284.816        188.060        10.0039               0           1        6843
          79    10.4737        10.4295        10.2380       -44.9346       -129.871       -124.301       0.368272E+09    5.81291       0.581291        15.9800       0.351093E+09   0.168180E+08    361507.       0.127243E+07   -35.5152        41.9359       -38.3698               0           0        6807
          80    10.0368        10.3359        9.54469       -138.764       -35.5172       -13.7640       0.602280E+09    7.96199       0.796199        18.0100       0.592942E+09   0.914434E+07    193816.        430648.       -222.808        1.81305       -335.526               0           1        6790
          81    10.1415        10.2271        9.52159       -55.4813        22.7660       0.430652       0.946669E+09    9.26585       0.926585        19.7000       0.928655E+09   0.179856E+08    28194.7        72304.4       -177.919       -44.8205       -345.427               0           1        6581
          82    10.5816        10.3823        10.3686       -214.777       -281.863       -211.512       0.185437E+10    6.98860       0.698860        17.2300       0.168357E+10   0.164873E+09   0.592701E+07   0.491792E+07    10.7026        21.6923        17.6033               0           0        6571
          83    10.6323        10.2694        11.0454       -108.178       -79.5119       -165.464       0.537663E+09    7.70525       0.770525        17.3700       0.527927E+09   0.954064E+07    195333.        574550.        32.4549       -26.7029        307.687               0           1        6503
          84    9.66100        9.84233        9.88547       -77.5500        37.0148        9.57328       0.587510E+09    8.02371       0.802371        19.7600       0.583713E+09   0.369797E+07    98898.6        358631.       -383.870       -209.753       -189.462               0           1        6471
          85    10.5095        10.3834        10.2321       -4.95073       -133.239       -9.38741       0.119800E+10    6.44683       0.644683        14.8500       0.105720E+10   0.137949E+09   0.285769E+07    563851.       -20.1879        22.1681       -40.9030               0           0        6194
          86    10.1037        10.3903        10.1240       -67.8338       -89.2053       -111.840       0.586333E+09    7.38507       0.738507        15.7600       0.540647E+09   0.455822E+08    103307.        216392.       -194.117        25.1170       -87.2322               0           1        6131
          87    10.3825        10.1756        9.92323       -194.283       -90.8379        49.9755       0.442349E+09    7.32764       0.732764        16.8500       0.440466E+09   0.185552E+07    27003.5        296093.       -74.6437       -66.8858       -173.277               0           1        6118
          88    10.4766        10.0837        10.1661       -53.2999        81.9853       -12.4977       0.477276E+09    7.49437       0.749437        17.9900       0.471560E+09   0.563761E+07    78097.1        367815.       -34.2723       -106.297       -69.1703               0           1        6083
          89    10.7361        9.91173        10.0446       -138.947       -9.19077       -7.15471       0.369562E+09    6.79101       0.679101        16.5200       0.365725E+09   0.381461E+07    22507.2        79135.3        76.9240       -180.006       -121.264               0           1        6027
          90    10.5352        10.3786        10.2463       -292.952       -249.360       -99.4163       0.154432E+10    6.56684       0.656684        18.0400       0.142418E+10   0.119627E+09    521844.       0.163911E+07   -9.18527        20.1107       -34.8166               0           0        5952
          91    10.9799        9.47390        9.94943       -205.986       -19.3826       -64.8033       0.687050E+09    8.40090       0.840090        18.8000       0.677161E+09   0.966555E+07    224131.        389919.        181.429       -367.668       -162.047               0           1        5889
          92    11.0228        10.3594        9.87568       -177.406       -80.8377       -11.3251       0.457725E+09    7.43008       0.743008        17.1600       0.457592E+09    52276.3        80205.0        140693.        199.839        11.8641       -193.658               0           1        5837
          93    10.6534        9.92433        10.1125       -136.541        5.87969       -17.9616       0.532767E+09    7.36750       0.736750        16.6800       0.507226E+09   0.255201E+08    20498.8        47299.5        41.5073       -174.606       -92.1742               0           1        5671
          94    10.6047        9.54964        10.4766       -127.220        23.8750       -88.4443       0.522932E+09    7.70697       0.770696        18.3000       0.511383E+09   0.114860E+08    63374.8        160426.        20.6079       -335.205        63.9026               0           1        5590
          95    10.5349        10.2240        10.3123       -218.810        131.099       -48.0951       0.130508E+10    6.96889       0.696889        18.7500       0.123636E+10   0.679640E+08    755258.       0.315246E+07   -9.31814       -46.1792       -6.51499               0           0        5567
          96    10.6127        10.2900        10.9496       -87.3574       -49.0513       -209.650       0.365993E+09    6.70743       0.670743        15.0800       0.356497E+09   0.947119E+07    25462.2        43717.0        24.0283       -17.8648        266.647               0           1        5416
          97    10.3577        10.4787        10.2020       -28.8516       -185.494       -56.4573       0.400641E+09    7.06275       0.706275        15.6600       0.400144E+09    449703.        47512.3        87180.9       -85.2349        63.0282       -53.7872               0           1        5371
          98    10.5666        10.0617        10.2708       -155.675        69.7037        5.61434       0.517657E+09    6.70743       0.670743        15.9700       0.467403E+09   0.502538E+08    0.00000        0.00000        4.29475       -115.744       -24.3112               1           1        5352
          99    10.5811        10.0629        10.5209       -105.574        56.9105       -95.7833       0.419407E+09    7.21706       0.721706        18.7900       0.418434E+09    745661.        226844.        859195.        10.5140       -115.204        82.8860               0           1        5347
         100    11.1366        10.4668        10.1066       -177.323       -75.6033       -14.3888       0.526233E+09    7.71897       0.771897        16.4300       0.526181E+09    30855.4        20840.7        46507.4        248.581        57.8848       -94.6859               0           1        5334
         101    10.4946        10.4042        10.2243       -3.23635       -123.271       -53.9843       0.468604E+09    5.84420       0.584419        14.8500       0.419183E+09   0.491689E+08    252795.        864478.       -26.5871        31.0705       -44.2248               0           0        5208
         102    10.4462        9.30386        9.92134       -78.5617       0.322533       -39.5283       0.438563E+09    7.34393       0.734393        17.5100       0.438471E+09    59539.9        32129.9        67447.6       -47.2979       -440.550       -174.087               0           1        5188
         103    10.5139        10.2940        10.2451       -266.242       -280.125       -16.1568       0.102479E+10    5.74176       0.574176        15.2900       0.102236E+10   0.120348E+07   0.122898E+07   0.310437E+07   -18.3020       -16.1460       -35.3352               0           0        5082
         105    10.9617        9.98910        10.2339       -183.212       -31.7898       -80.3908       0.475729E+09    6.48969       0.648969        14.6700       0.474470E+09   0.118441E+07    74556.6        304284.        173.629       -146.844       -40.1400               0           1        4979
         106    10.1544        10.1364        9.29870       -81.9167       -87.1869       -7.10206       0.645360E+09    8.11372       0.811372        21.2800       0.635342E+09   0.982487E+07    192849.       0.144194E+07   -172.407       -83.7133       -440.962               0           1        4940
         107    11.0931        10.3744        9.86211       -187.980       -85.2953       -8.81329       0.552931E+09    7.89213       0.789213        17.1100       0.552786E+09    55845.2        89234.9        164572.        229.970        18.3191       -199.474               0           1        4908
         108    10.6656        10.3287        11.1231       -104.154       -69.4400       -155.343       0.406374E+09    6.96631       0.696631        15.7000       0.394906E+09   0.110151E+08    452343.        637486.        46.7407       -1.29442        341.021               0           1        4898
         109    10.4564        10.3614        10.2396       -98.6224        95.5364       -53.0350       0.326666E+09    5.37443       0.537443        15.0900       0.322161E+09   0.424888E+07    256202.        638872.       -42.9432        12.7214       -37.6669               0           0        4880
         110    10.8762        9.81733        10.2270       -209.512       -22.6732       -38.7889       0.456072E+09    7.29506       0.729506        15.5600       0.438471E+09   0.175781E+08    23028.1        41470.2        137.003       -220.468       -43.0975               0           1        4825
         111    10.3569        10.0377        10.1264       -38.8390        43.9895       -17.2861       0.424900E+09    7.21706       0.721706        15.3800       0.424171E+09    715921.        12886.9        21199.9       -85.6121       -126.022       -86.1778               0           1        4814
         112    10.4943        10.2845        10.3940       -161.347       -289.387       -141.255       0.271702E+09    5.54245       0.554245        13.4900       0.271446E+09    186112.        70022.5        241342.       -26.6857       -20.2393        28.5202               0           0        4754
         113    10.5009        10.4068        10.2713       -52.9460       -56.7744       -128.763       0.509045E+09    5.08897       0.508897        11.9000       0.503735E+09   0.513813E+07    172138.        266067.       -23.8568        32.2020       -24.0712               0           0        4682
         114    9.72543        10.4297        9.97967       -114.825       -87.4734       -99.8369       0.289148E+09    6.23124       0.623124        15.0200       0.276933E+09   0.120743E+08    140768.        291464.       -356.254        41.9917       -149.086               0           1        4661
         115    10.4301        10.3539        10.2615        39.9732       -98.5943       -21.7928       0.320454E+09    6.08379       0.608379        16.7600       0.317754E+09    969751.       0.172975E+07   0.454366E+07   -54.2201        9.53674       -28.2673               0           0        4608
         116    10.5610        10.3211        10.3277       -336.785       -249.675       -230.604       0.361013E+11    5.56217       0.556216        19.6700       0.208031E+11   0.767195E+09   0.145310E+11   0.521851E+10    1.89449       -4.55620       0.942958E-01           0           0        4594
         117    10.5729        10.4112        10.3295        18.2832       -27.4615        61.3144       0.381429E+09    4.99382       0.499382        14.1100       0.379692E+09    707363.       0.102992E+07   0.378552E+07    6.96932        34.0837       0.840090               0           0        4520
         118    10.8109        9.69841        10.0205       -133.250       -42.1463       -74.0684       0.339068E+09    5.53216       0.553216        16.6200       0.335962E+09   0.245125E+07    655435.       0.333011E+07    109.006       -271.439       -131.607               0           1        4519
         119    9.75707        10.5628        10.1445       -107.447       -124.373       -114.967       0.400674E+09    7.09233       0.709233        15.5400       0.398481E+09   0.181204E+07    380384.        488642.       -342.693        99.0535       -78.4456               0           1        4505
         120    9.87341        10.3607        9.94449       -100.474       -90.3586       -88.8390       0.397906E+09    7.09833       0.709833        15.7400       0.397151E+09    548281.        206707.       0.117203E+07   -292.827        12.4299       -164.165               0           1        4475
         121    10.5300        10.0965        10.2288       -217.684        85.5208       -58.4982       0.396513E+09    6.24495       0.624495        13.9000       0.356413E+09   0.400322E+08    67048.7        324910.       -11.4141       -100.815       -42.2874               0           1        4453
         122    10.2202        10.5533        11.2009       -61.9335       -87.6827       -142.190       0.650201E+09    8.28731       0.828731        19.8200       0.649892E+09    71478.7        237354.        573873.       -144.208        94.9902        374.350               0           1        4405
         123    10.8327        11.0010        10.7083       -138.580       -74.3522       -85.1780       0.268400E+09    6.13137       0.613137        13.1100       0.268038E+09    306341.        55803.8        255428.        118.324        286.861        163.222               0           1        4392
         124    10.3232        9.90154        10.6017       -17.3799       -45.5705       -103.298       0.338415E+09    6.64957       0.664957        15.5100       0.337541E+09    765703.        108497.        344308.       -100.039       -184.374        117.540               0           1        4383
         125    10.2387        10.1682        9.43842       -129.693       -23.7515       -17.6602       0.425684E+09    6.42497       0.642497        14.6300       0.410038E+09   0.155963E+08    49863.9        296088.       -136.275       -70.0918       -381.075               0           1        4320
         126    9.81524        10.4273        10.0256       -79.7068       -46.5770       -106.332       0.292591E+09    6.17080       0.617080        14.6900       0.270282E+09   0.221161E+08    192429.        777588.       -317.760        40.9887       -129.387               0           1        4309
         127    9.73882        10.4910        9.54749       -153.484       -36.2212       -33.0482       0.664516E+09    8.15530       0.815530        18.7700       0.646400E+09   0.174344E+08    681419.        891974.       -350.515        68.2873       -334.326               0           1        4301
         129    10.7342        9.71447        9.97278       -140.281        34.4548       -7.16984       0.413432E+09    6.01050       0.601050        12.8700       0.412365E+09    970814.        95422.3        141262.        76.1139       -264.556       -152.039               0           1        4192
         130    10.9616        9.96257        10.2835       -164.842       -41.4931       -90.2390       0.340461E+09    5.94106       0.594106        14.0400       0.306946E+09   0.335146E+08    0.00000        0.00000        173.607       -158.216       -18.8377               1           1        4165
