#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.6014        9.89378        10.1589       -260.709       -23.1460       -67.9326       0.264495E+09    7.90649       0.790650        12.9100       0.264130E+09    277272.        87410.7        98426.6        189.548       -140.636       -11.0093               0           1        3438
         130    10.2147        9.94971        10.2887       -107.909        126.032       -295.158       0.248061E+09    6.26736       0.626736        10.6600       0.246172E+09   0.185921E+07    29475.0        19443.8       -25.8852       -109.474        61.2976               0           1        3383
         131    10.0004        10.2571        9.51121       -203.045       -138.699       -5.62858       0.221052E+09    7.39726       0.739726        12.4500       0.219984E+09   0.106809E+07    0.00000        0.00000       -145.282        61.7711       -371.892               1           1        3379
         132    10.2556        10.2572        10.1624       -245.846       -281.033        21.9586       0.211959E+09    6.33589       0.633589        10.4400       0.211504E+09    432276.        22638.7        61190.4       -3.14232        61.8547       -9.07039               0           0        3342
         133    10.1555        9.88507        10.3867       -68.6012        76.1272       -215.052       0.297959E+09    8.15721       0.815721        13.6200       0.296637E+09   0.116929E+07    152608.        135128.       -58.8740       -145.488        115.876               0           1        3292
         134    10.4130        10.3121        10.4746       -159.611       -164.196       -133.180       0.267443E+09    8.00455       0.800455        13.8200       0.267373E+09    57498.8        13310.9        15415.0        84.5864        92.4589        164.877               0           1        3249
         135    9.66698        10.0512        9.81161       -97.3188        51.3240        19.7069       0.255728E+09    7.64018       0.764018        11.4300       0.255567E+09    161105.        0.00000        0.00000       -331.069       -52.9292       -204.524               1           1        3247
         136    10.1471        9.87967        10.2061       -84.3833        59.9918       -157.376       0.528328E+09    7.93881       0.793881        17.1000       0.488520E+09   0.380607E+08   0.174716E+07   0.167294E+07   -63.5429       -148.497        15.2937               0           1        3241
         137    10.1390        9.92310        10.2892       -97.3978        131.593       -255.205       0.202013E+09    6.27349       0.627349        12.8800       0.185897E+09   0.160884E+08    27941.6        61601.0       -68.0948       -124.300        61.5650               0           1        3237
         138    9.93839        10.0347        10.1163       -108.504       -18.7208        56.2580       0.224098E+09    7.29865       0.729865        12.4500       0.223974E+09    89821.5        34123.9        44936.0       -179.853       -62.1054       -34.7773               0           1        3230
         139    10.3390        10.6798        10.1916       -143.764       -175.718       -28.2988       0.294508E+09    8.26976       0.826976        13.7900       0.294392E+09    84919.2        30329.2        44280.1        43.3239        297.312        7.18165               0           1        3221
         140    10.2093        9.95486        10.2699       -35.7175       -112.865       -124.991       0.268833E+09    5.86845       0.586845        13.2800       0.262384E+09   0.628760E+07    160834.        472073.       -28.9383       -106.605        50.8009               0           1        3192
         142    11.0055        10.4603        10.1999       -176.530       -98.4852       -17.7164       0.407705E+09    9.13055       0.913055        14.7800       0.407627E+09    57604.5        20176.6        31350.5        414.664        175.006        11.8283               0           1        3173
         143    10.1623        10.1743        10.2960        22.2278       -19.3673       -23.0979       0.141109E+09    6.12251       0.612251        10.9000       0.141086E+09    23685.5        0.00000        0.00000       -55.1021        15.6726        65.3703               1           0        3160
         144    10.1497        10.1987        10.0965       -62.2869        132.814       -20.0645       0.428769E+09    6.74763       0.674763        11.9900       0.427829E+09    832110.        107513.        166553.       -62.1333        29.2671       -45.8088               0           0        3155
         145    10.1836        10.2454        10.6767       -75.7522       -118.455       -189.799       0.247181E+09    7.71874       0.771874        12.6500       0.247170E+09    11065.3        0.00000        0.00000       -43.2125        55.2804        277.483               1           1        3144
         146    10.2820        10.0068        10.1634        30.0001       -103.164        73.3921       0.209192E+09    6.53090       0.653090        11.7300       0.208594E+09    535337.        63257.9        4558.51        11.6054       -77.6722       -8.52438               0           0        3129
         147    10.6269        10.7842        10.4793       -124.470       -86.1030       -140.499       0.426832E+09    9.09768       0.909768        15.7500       0.413696E+09   0.129926E+08    143635.        307231.        203.749        355.472        167.496               0           1        3049
         148    10.1715        10.0496        10.0442       -223.114        64.1430       -133.697       0.279321E+09    6.70305       0.670305        11.6900       0.273109E+09   0.617897E+07    32890.0        91510.0       -49.9707       -53.8039       -74.9199               0           1        3030
         149    10.4474        10.5086        10.2794       -147.580       -127.337       -174.956       0.180488E+09    6.87856       0.687856        11.3500       0.180244E+09    233948.        10195.8        14655.1        103.736        201.933        56.1272               0           1        2990
         150    10.0256        9.95730        10.2500       -145.048       -131.321        50.8540       0.194656E+09    6.78941       0.678941        13.0700       0.194377E+09    189304.        89817.6        158026.       -131.253       -105.245        39.7526               0           1        2976
         151    10.1976        10.0590        9.99191       -255.210       -71.3479        104.986       0.217114E+09    6.44342       0.644342        10.4100       0.216824E+09    290033.        0.00000        0.00000       -35.4180       -48.6057       -104.070               1           1        2952
         152    9.97989        10.1000        9.86084       -52.8882       -116.441       -81.4273       0.319033E+09    7.51983       0.751983        13.2800       0.297302E+09   0.217307E+08    0.00000        0.00000       -156.732       -25.7180       -177.095               1           1        2947
         153    10.3429        10.0049        10.2145        4.80459       -78.5209        42.3696       0.221787E+09    6.89917       0.689917        12.5700       0.217905E+09   0.384536E+07    36799.8        126039.        45.5302       -78.7363        19.9627               0           0        2927
         154    10.4427        10.7760        10.3771       -88.0920       -160.344       -79.1774       0.224455E+09    7.48362       0.748362        11.9400       0.222810E+09   0.164495E+07    0.00000        0.00000        101.123        350.870        110.516               1           1        2907
         155    9.95036        10.8421        10.1154       -116.584       -165.645       -91.0311       0.249185E+09    7.78337       0.778337        13.0000       0.249082E+09    102784.        0.00000        0.00000       -173.184        387.698       -35.2898               1           1        2816
         156    10.2504        10.0393        9.96885       -100.371        54.2009        76.3001       0.178284E+09    6.69247       0.669247        10.8800       0.178248E+09    35546.3        0.00000        0.00000       -6.03393       -59.5593       -116.918               1           1        2815
         157    10.3097        10.2365        10.0584       -46.5594        42.0494       -12.1546       0.175634E+09    6.16708       0.616708        11.2900       0.175255E+09    341281.        37361.6        54732.8        27.0106        50.3329       -67.0139               0           0        2794
         158    10.4356        9.61929        9.86728       -138.798        32.8435       -76.6484       0.128452E+09    6.21778       0.621778        11.1700       0.128199E+09    220601.        32406.1        66110.2        97.1445       -293.568       -173.507               0           1        2766
         159    10.3417        9.35631        10.1192       -162.504        20.4843       -92.3991       0.243670E+09    7.70202       0.770202        12.7900       0.243595E+09    62487.9        12245.6        13751.1        44.8449       -440.087       -33.1560               0           1        2749
         160    10.6036        10.8855        10.5475       -123.389       -137.074       -19.9384       0.256041E+09    7.68754       0.768754        11.9000       0.252657E+09   0.338412E+07    0.00000        0.00000        190.757        411.928        205.482               1           1        2731
         161    10.1189        10.0659        10.0456       -25.0594       -14.3734        108.718       0.215559E+09    6.32364       0.632364        10.2900       0.210506E+09   0.496021E+07    93143.7        146878.       -79.2712       -44.7502       -74.1621               0           1        2705
         162    10.0206        10.2463        9.47394       -205.859       -122.405       -4.87675       0.183974E+09    6.94709       0.694709        11.0800       0.183403E+09    571492.        0.00000        0.00000       -134.022        55.7874       -392.657               1           1        2681
         163    10.3542        10.2813        10.0909       -17.0386       -5.88353       -106.169       0.116976E+09    5.50351       0.550351        8.51000       0.116892E+09    25853.9        57981.5        71846.0        51.8093        75.2486       -48.9010               0           1        2656
         164    10.6814        10.8287        10.5217       -146.809       -99.9630       -79.4931       0.193912E+09    6.99110       0.699110        11.0700       0.188973E+09   0.477223E+07    166864.        484709.        234.092        380.271        191.091               0           1        2655
         165    10.5604        10.5906        10.4571       -156.555       -133.525       -112.902       0.158464E+09    6.34091       0.634091        9.93000       0.153639E+09   0.477506E+07    49543.0        36928.3        166.727        247.603        155.110               0           1        2626
         166    10.1845        9.79811        10.0519       -144.573        46.5061        3.49954       0.187523E+09    6.73426       0.673425        10.8300       0.186562E+09    960690.        0.00000        0.00000       -42.7445       -193.938       -70.6354               1           1        2625
         167    10.1413        10.0222        10.0736       -170.682        81.5154        62.5564       0.343334E+09    6.17822       0.617822        10.5900       0.316008E+09   0.272866E+08    39506.5        34175.9       -66.7911       -69.0698       -58.5341               0           1        2557
         168    9.46890        10.4782        10.0533        37.0403       -97.0311        140.665       0.194538E+09    6.95210       0.695210        12.7100       0.194294E+09    143090.        101130.        229021.       -441.429        184.990       -69.8944               0           1        2501
         169    10.2465        10.1277        10.2784        64.7847       -22.7943       -123.478       0.204036E+09    6.16206       0.616206        11.0200       0.203938E+09    19197.9        78614.9        25131.2       -8.17895       -10.2905        55.5534               0           0        2490
         170    10.3166        10.4448        10.4595       -208.480       -135.589       -99.2648       0.193846E+09    7.17607       0.717607        12.1800       0.193463E+09    374650.        8489.74        32022.4        30.8605        166.376        156.453               0           1        2485
         171    10.3123        10.0682        10.5078       -97.6754       -79.5042       -237.657       0.111636E+10    7.21229       0.721229        13.1900       0.108962E+10   0.262258E+08    521640.        660112.        28.4926       -43.4632        183.375               0           1        2469
         172    10.1615        10.0228        10.2139       -118.010       -91.1195       -369.849       0.353440E+09    6.12529       0.612529        10.2400       0.317505E+09   0.359200E+08    15192.1        10051.5       -55.5756       -68.7355        19.5894               0           0        2440
         173    9.78459        9.45292        10.3479       -120.165        17.2192       -119.293       0.236532E+09    7.03066       0.703066        15.0300       0.231207E+09   0.482780E+07    496862.        681116.       -265.543       -386.260        94.2697               0           1        2368
         174    9.69351        10.2782        9.71808       -127.331       -62.2446       -58.9979       0.165767E+09    6.79387       0.679387        10.8400       0.165695E+09    72005.8        0.00000        0.00000       -316.288        73.5604       -256.634               1           1        2351
         175    10.4810        10.2249        10.2620       -266.809       -68.9078       -147.967       0.164434E+09    6.74930       0.674930        11.4300       0.164364E+09    69766.3        0.00000        0.00000        122.461        43.8755        46.4161               1           1        2335
         176    10.3137        9.58107        9.70383       -183.570        47.7205       -64.1920       0.103431E+09    5.63333       0.563333        9.71000       0.103341E+09    70274.4        19653.5        29390.1        29.2615       -314.862       -264.573               0           1        2333
         177    10.6247        10.4752        10.2910       -143.950       -149.077       -102.207       0.176746E+09    6.98330       0.698330        12.2700       0.176586E+09    132617.        27296.8        26750.7        202.540        183.308        62.5790               0           1        2316
         178    9.61833        10.1381        9.78673       -139.889       -117.851       -61.5232       0.175317E+09    6.86351       0.686351        11.2800       0.174424E+09    892591.        0.00000        0.00000       -358.175       -4.52405       -218.386               1           1        2311
         179    10.4107        9.48962        9.69979       -186.685        21.9003       -55.4043       0.153651E+09    6.15705       0.615705        11.8500       0.139340E+09   0.140988E+08    212164.        481361.        83.3050       -365.813       -266.824               0           1        2296
         180    9.95032        10.1400        9.91179       -137.440       -19.9269        73.8411       0.169060E+09    6.61280       0.661280        11.7600       0.168688E+09    316174.        55934.7        104434.       -173.207       -3.44875       -148.709               0           1        2286
         181    10.9023        10.6344        10.2093       -173.692       -108.714       -18.3919       0.324711E+09    8.42130       0.842130        15.3200       0.324655E+09    44627.0        11087.6        13832.5        357.205        272.017        17.0209               0           1        2266
         182    9.93473        9.57368        10.5150       -124.715       -9.40657       -159.368       0.223864E+09    7.57053       0.757053        14.5000       0.223309E+09    436977.        118158.        118207.       -181.893       -318.979        187.364               0           1        2262
         183    9.82334        9.86109        10.4525       -80.5356       -66.4197       -202.348       0.192196E+09    7.10922       0.710922        10.6100       0.192132E+09    63309.0        0.00000        0.00000       -243.953       -158.849        152.531               1           1        2234
         184    10.3543        9.70094        9.89654       -148.549       -25.2910       -48.0974       0.170445E+09    6.43061       0.643061        9.66000       0.169768E+09    582399.        94187.5        94896.5        51.8427       -248.076       -157.205               0           1        2232
         185    10.2531        10.2120        10.2128        71.4180        58.3170       -11.3871       0.271172E+09    5.38763       0.538763        10.0500       0.270864E+09    93527.2        213996.        135918.       -4.49062        36.6437        19.0211               0           0        2215
         186    9.80109        9.43513        10.3976       -97.6178       -101.300       -120.074       0.356577E+10    6.12808       0.612808        14.8200       0.316916E+10   0.289068E+09   0.107538E+09   0.475248E+08   -256.350       -396.172        121.949               0           1        2201
         187    10.8170        10.1287        9.48465       -186.289       -100.163       -33.9287       0.224242E+09    7.56218       0.756218        12.3400       0.224224E+09    18330.5        0.00000        0.00000        309.675       -9.73340       -386.689               1           1        2198
         188    9.60821        10.0064        10.6111       -116.483       -90.9136       -193.816       0.169171E+09    6.77325       0.677326        11.9100       0.169020E+09    22937.4        128126.        272532.       -363.813       -77.9006        240.889               0           1        2198
         189    10.2397        10.1614        10.1585        3.53408        141.817        136.771       0.243378E+10    5.40657       0.540657        11.1000       0.216621E+10   0.228310E+09   0.392630E+08   0.123437E+08   -11.9954        8.48538       -11.2711               0           0        2191
         190    9.51052        10.0045        10.5805       -126.238       -77.1248       -217.983       0.174358E+09    6.77381       0.677381        11.4100       0.174341E+09    16612.3        0.00000        0.00000       -418.241       -78.9536        223.868               1           1        2186
         191    10.3260        9.63991        10.0897       -151.120        59.9172       -85.6669       0.170649E+09    6.80056       0.680056        11.2000       0.162951E+09   0.768725E+07    10362.7        14591.3        36.0810       -282.079       -49.5919               0           1        2159
         192    9.75233        10.7539        9.95637       -141.961       -170.137       -93.4352       0.169265E+09    6.84736       0.684736        11.4800       0.169103E+09    127176.        34596.6        62207.5       -283.517        338.574       -123.871               0           1        2151
         193    10.4572        10.7083        10.4377       -150.376       -119.907       -113.590       0.189009E+09    6.52421       0.652421        9.82000       0.188973E+09    35506.7        0.00000        0.00000        109.201        313.201        144.318               1           1        2145
         194    10.2731        9.86864        10.0705       -178.642        56.3061        6.38145       0.204067E+09    6.93037       0.693037        12.5100       0.179163E+09   0.248817E+08    22092.4        29625.0        6.61336       -154.642       -60.2836               0           1        2129
         195    10.6812        9.86584        10.0579       -232.770        7.79585       -98.8901       0.160592E+09    6.71866       0.671865        11.2600       0.160374E+09    218269.        0.00000        0.00000        234.003       -156.202       -67.2869               1           1        2121
         196    10.3361        9.89102        10.0625       -266.645       -46.8332       -53.2033       0.196650E+10    6.34147       0.634147        14.0500       0.167975E+10   0.272713E+09   0.140374E+08   0.436269E+07    41.7138       -142.173       -64.7686               0           1        2114
         197    10.7161        10.2400        9.95698       -215.628       -108.248       -14.0379       0.168798E+09    6.83176       0.683176        10.6100       0.168771E+09    1367.93        26086.7        28087.4        253.425        52.2606       -123.531               0           1        2106
         198    10.2943        10.1012        10.4797       -200.370       -17.5492       -250.391       0.140813E+09    6.15928       0.615928        10.2100       0.140753E+09    59610.0        0.00000        0.00000        18.4639       -25.0717        167.702               1           1        2084
         199    9.94207        10.2057        9.86208       -54.6423       -92.0923       -53.7345       0.140669E+09    6.25009       0.625009        10.2600       0.138425E+09   0.224343E+07    0.00000        0.00000       -177.803        33.1671       -176.405               1           1        2075
         200    10.5785        10.6341        10.5987       -126.091       -131.717       -100.742       0.165876E+09    6.80223       0.680223        12.0200       0.165611E+09    204887.        59284.8        68119.4        176.767        271.822        233.980               0           1        2070
         201    10.5721        10.8428        10.5589       -138.898       -101.648       -95.6489       0.209418E+09    7.29865       0.729865        12.8400       0.205518E+09   0.388036E+07    19397.6        12206.4        173.234        388.121        211.850               0           1        2065
         202    9.61535        10.0553        9.79027       -82.1615        63.0687       -1.08297       0.137886E+09    5.99659       0.599659        9.46000       0.137594E+09    291823.        0.00000        0.00000       -359.835       -50.6560       -216.413               1           1        2058
         203    10.9824        10.1691        10.3038       -192.300       -54.0649       -62.4291       0.308949E+09    8.02628       0.802628        13.2100       0.308776E+09    173061.        0.00000        0.00000        401.788        12.7643        69.6882               1           1        2046
         204    10.6889        10.5688        10.4406       -130.928       -87.5366       -149.160       0.172237E+09    6.81114       0.681114        12.1200       0.172013E+09    223579.        0.00000        0.00000        238.298        235.474        145.923               1           1        2025
         205    9.86686        10.1018        9.93557       -138.494       -22.7063        25.2798       0.176139E+09    6.57268       0.657268        12.1800       0.175921E+09    205498.        12453.2        34985.3       -219.706       -24.7430       -135.460               0           1        2023
         206    10.9792        9.71531        9.96996       -198.469       -59.8468       -44.8863       0.300013E+09    8.23577       0.823577        13.0100       0.299963E+09    49928.1        0.00000        0.00000        400.050       -240.070       -116.299               1           1        2006
         207    10.1606        9.68430        9.96343       -175.684        9.41579       -52.0735       0.149435E+09    6.49022       0.649022        10.5500       0.147903E+09   0.153171E+07    0.00000        0.00000       -56.0604       -257.347       -119.938               1           1        2001
         208    9.87443        10.5624        10.1235       -96.7580       -171.459       -136.050       0.145923E+09    6.51418       0.651418        11.3100       0.144827E+09   0.109568E+07    0.00000        0.00000       -215.489        231.897       -30.7324               1           1        2000
         209    10.1863        9.98221        10.3875       -143.670       -87.4812       -270.322       0.157553E+09    6.48967       0.648967        12.0700       0.157214E+09    128097.        210481.        300729.       -41.7416       -91.3669        116.327               0           1        1977
         210    10.2636        9.78070        10.0813       -246.644        45.0684       -65.6841       0.141389E+09    6.36932       0.636932        11.0400       0.141003E+09    386510.        0.00000        0.00000        1.35944       -203.638       -54.2886               1           1        1956
         211    9.90909        9.99699        10.0569       -154.027       -45.2674        76.2167       0.128039E+09    6.12418       0.612418        10.5000       0.127950E+09    89139.5        0.00000        0.00000       -196.178       -83.1322       -67.8886               1           1        1949
         212    10.2275        10.0467        10.2270       -104.420        67.4209       -122.910       0.272981E+09    5.63500       0.563500        10.7200       0.269617E+09   0.239814E+07    965624.        463895.       -18.7926       -55.4364        26.8992               0           0        1938
         213    10.1724        9.73413        9.87359       -145.081       -12.6843        30.3178       0.144785E+09    6.50081       0.650081        10.4300       0.144661E+09    124636.        0.00000        0.00000       -49.4971       -229.584       -169.992               1           1        1916
         214    9.74481        10.2195        9.83497       -87.2217       -103.680       -151.082       0.141376E+09    6.39384       0.639384        11.4300       0.138924E+09   0.245202E+07    0.00000        0.00000       -287.706        40.8669       -191.509               1           1        1907
         215    10.2631        9.50226        10.1485       -161.254        40.7413       -98.9754       0.151344E+09    6.51808       0.651808        10.4300       0.149316E+09   0.200556E+07    21731.7        114492.        1.04187       -358.771       -16.8148               0           1        1905
         216    9.55333        10.2910        9.90068       -121.026       -130.129       -143.180       0.128903E+09    6.15036       0.615036        10.3800       0.128781E+09    121595.        0.00000        0.00000       -394.389        80.6975       -154.899               1           1        1895
         217    10.1732        10.1468        10.1345       -46.6711       -322.398       -179.250       0.456763E+09    6.28241       0.628241        12.4900       0.380856E+09   0.757691E+08    137500.        242559.       -49.0291       0.306432       -24.6037               0           0        1892
         218    10.3157        9.55595        9.88961       -203.490       -1.67244       -79.6251       0.130720E+09    6.16652       0.616652        10.8700       0.130693E+09    26714.1        0.00000        0.00000        30.3813       -328.857       -161.066               1           1        1883
         219    9.98841        10.1375        10.0219       -76.8147       -33.4766        79.5682       0.126955E+09    5.83279       0.583279        10.4300       0.126786E+09    168922.        0.00000        0.00000       -151.985       -4.83606       -87.3889               1           1        1860
         220    10.3361        9.91973        10.1033       -284.896        47.7296       -84.1567       0.125360E+09    5.90076       0.590076        10.3700       0.124957E+09    249202.        154290.        344080.        41.7583       -126.178       -41.9868               0           1        1847
         221    10.3995        9.45595        10.0569       -139.907        34.6555       -84.2986       0.139609E+09    6.43451       0.643451        10.3300       0.138924E+09    685046.        0.00000        0.00000        77.0315       -384.572       -67.8775               1           1        1783
         222    10.0699        9.97512        10.1497       -4.46706        96.8518       -163.089       0.142317E+09    5.92472       0.592472        11.1300       0.142166E+09    150310.        0.00000        0.00000       -106.594       -95.3171       -16.1796               1           1        1781
         223    10.1816        9.97500        10.0899       -213.783        83.0715        49.2021       0.170692E+09    5.91079       0.591079        10.0800       0.169103E+09   0.155632E+07    32848.0        13480.5       -44.3714       -95.3840       -49.4971               0           1        1770
         224    10.2306        10.1919        10.2119        61.7918        106.578        3.20593       0.247304E+09    5.23051       0.523051        10.1900       0.245840E+09    845099.        619396.        257156.       -17.0599        25.4840        18.5029               0           0        1765
         225    10.0574        10.6399        10.2604       -95.5895       -167.007       -124.411       0.144830E+09    6.37601       0.637601        10.2500       0.137926E+09   0.690406E+07    0.00000        0.00000       -113.525        275.087        45.5080               1           1        1757
         226    9.97889        10.1231        9.85015       -63.7801       -92.6470       -54.1163       0.212851E+09    6.34759       0.634759        12.0400       0.203772E+09   0.887253E+07    206710.        426880.       -157.289       -12.8701       -183.051               0           1        1740
         227    9.99060        10.1471        10.1204       -56.0201       -89.7687        75.5790       0.110294E+09    5.87625       0.587625        10.6300       0.109743E+09    491187.        60518.4        75563.5       -150.765       0.495863       -32.4929               0           1        1736
         228    10.3746        10.1913        10.6511       -163.071       -77.2934       -247.070       0.267022E+09    6.01665       0.601665        12.4100       0.239022E+09   0.279998E+08    0.00000        0.00000        63.1919        25.1497        263.220               1           1        1719
         230    10.3630        9.62925        10.3692       -206.052        15.6879       -161.727       0.130901E+09    6.26179       0.626179        9.60000       0.130776E+09    124849.        0.00000        0.00000        56.7289       -288.018        106.137               1           1        1708
         231    9.84146        10.2816        9.59813       -94.2904        24.8947        3.16333       0.131787E+09    6.19438       0.619438        9.75000       0.128282E+09   0.350451E+07    0.00000        0.00000       -233.858        75.4380       -323.464               1           1        1700
         232    10.1663        9.99138        10.1914       -85.3754       -56.7707       -409.582       0.102437E+10    5.25001       0.525001        10.0400       0.995425E+09   0.262366E+08   0.270908E+07   0.155172E+07   -52.8735       -86.2578        7.09251               0           0        1696
         233    10.1993        9.54983        9.86874       -73.8208        39.7291       -34.6917       0.122133E+09    6.13699       0.613699        9.34000       0.122130E+09    2869.96        0.00000        0.00000       -34.4987       -332.267       -172.694               1           1        1645
         234    10.1280        10.0671        9.43293       -136.950       -14.8594       -20.9517       0.120652E+09    5.78877       0.578877        10.4600       0.120634E+09    4287.83        13728.9        13133.9       -74.2123       -44.0984       -415.505               0           1        1626
         235    10.2260        9.53997        10.1950       -151.480        47.4721       -107.519       0.112845E+09    5.92917       0.592918        10.0700       0.112237E+09    608539.        0.00000        0.00000       -19.6339       -337.761        9.06482               1           1        1620
         236    10.3127        10.8297        10.3267       -94.7206       -154.096       -85.3907       0.132876E+09    6.34926       0.634927        11.1600       0.132772E+09    72596.8        31962.7        51070.3        28.6765        380.828        82.4525               0           1        1576
         237    10.0405        10.8006        10.1887       -116.251       -168.499       -82.8976       0.147616E+09    6.54705       0.654705        11.0600       0.147072E+09    530049.        13952.5        13200.0       -122.968        364.610        5.58264               0           1        1571
         238    10.4549        10.8326        10.3253       -134.084       -145.603       -21.0253       0.110582E+09    5.90243       0.590243        9.25000       0.110324E+09    257823.        0.00000        0.00000        107.931        382.450        81.6781               1           1        1559
         239    9.91949        10.0163        10.0557       -10.5302       -32.9386       -122.170       0.115013E+09    5.92806       0.592806        9.48000       0.114897E+09    115480.        0.00000        0.00000       -190.383       -72.3570       -68.5405               1           1        1552
         240    10.3868        10.1871        10.6625       -153.319       -66.7745       -223.250       0.514446E+09    6.21221       0.621221        12.7100       0.494838E+09   0.194587E+08    148605.        149957.        69.9557        22.7874        269.527               0           1        1541
         241    10.3594        10.4120        10.2133       -177.959       -204.354       -111.463       0.111556E+09    5.87847       0.587847        9.87000       0.111488E+09    67598.7        0.00000        0.00000        54.7343        148.101        19.2551               1           1        1513
         242    10.5447        10.1190        10.8398       -147.337       -11.6286       -204.169       0.131407E+09    6.28296       0.628296        9.90000       0.131358E+09    48788.1        0.00000        0.00000        157.924       -15.1322        368.315               1           1        1511
         243    10.3701        9.39924        9.71877       -181.437        26.1661       -67.9234       0.134021E+09    6.28575       0.628575        9.86000       0.133437E+09    584546.        0.00000        0.00000        60.6736       -416.168       -256.250               1           1        1457
         244    10.4270        10.4173        10.8015       -91.8524       -67.4282       -196.671       0.162062E+09    6.71141       0.671141        10.8700       0.162036E+09    25915.7        0.00000        0.00000        92.3921        151.065        346.965               1           1        1453
         246    10.7474        9.80178        10.1668       -230.848       -31.4432       -90.2208       0.115586E+09    5.96093       0.596093        10.2400       0.110990E+09   0.459650E+07    0.00000        0.00000        270.908       -191.893       -6.64679               1           1        1440
         247    9.99080        10.1132        10.6061       -81.1659       -63.6292       -230.305       0.108452E+09    5.93865       0.593865        9.68000       0.108412E+09    39819.6        0.00000        0.00000       -150.653       -18.4026        238.153               1           1        1434
         248    10.4635        9.54709        9.91499       -236.764       -8.48815       -86.1439       0.134800E+09    6.31361       0.631361        9.63000       0.134767E+09    32796.0        0.00000        0.00000        112.717       -333.794       -146.926               1           1        1430
         249    9.53984        9.94035        10.6450       -125.654       -56.9880       -217.122       0.113340E+09    5.99046       0.599046        9.43000       0.112985E+09    354722.        0.00000        0.00000       -401.905       -114.689        259.815               1           1        1424
         250    10.6621        9.83877        10.1615       -249.818       -24.8392       -94.1914       0.111681E+09    5.93419       0.593419        10.7300       0.110823E+09    857839.        0.00000        0.00000        223.361       -171.284       -9.56625               1           1        1411
         251    10.3799        10.2040        10.6598       -138.415       -23.6904       -229.685       0.571516E+09    5.66286       0.566286        10.3900       0.544639E+09   0.265035E+08    373515.        348798.        66.1280        32.2255        268.039               0           1        1404
         252    10.2543        9.60595        10.4050       -186.556        27.1281       -179.534       0.105379E+09    5.85897       0.585897        9.40000       0.105253E+09    126347.        0.00000        0.00000       -3.84990       -301.000        126.105               1           1        1398
         253    10.0978        9.83071        9.47078       -61.4647        27.6046        7.42313       0.118835E+09    6.11359       0.611359        9.21000       0.118056E+09    778560.        0.00000        0.00000       -91.0382       -175.775       -394.417               1           1        1379
         254    10.4026        10.2365        10.4404       -122.824       -130.824       -208.167       0.106359E+09    5.83279       0.583279        9.15000       0.106334E+09    24828.8        0.00000        0.00000        78.7976        50.3050        145.812               1           1        1377
         255    10.7962        9.91279        10.2229       -217.789       -55.1190       -71.5122       0.367968E+09    6.18156       0.618156        12.1800       0.367803E+09    102812.        61885.9        233049.        298.047       -130.044        24.6093               0           1        1346
         256    9.67986        10.2874        9.62019       -156.427       -61.8444       -5.24983       0.110074E+09    5.77485       0.577484        10.0100       0.109826E+09    248355.        0.00000        0.00000       -323.893        78.6695       -311.173               1           1        1341
         258    10.0286        9.41269        10.5093       -144.416       -5.52734       -212.118       0.172363E+09    6.85850       0.685850        11.0200       0.172346E+09    17783.4        0.00000        0.00000       -129.593       -408.675        184.205               1           1        1288
         259    10.3117        10.2508        10.6923       -69.9413       -75.4306       -220.638       0.122043E+09    5.88293       0.588293        10.1100       0.121964E+09    79478.8        0.00000        0.00000        28.1360        58.2945        286.146               1           1        1272
         260    9.87920        10.1748        9.46016       -196.420       -104.870        3.57526       0.114014E+09    5.82945       0.582945        9.57000       0.109909E+09   0.410533E+07    0.00000        0.00000       -212.831        15.9512       -400.334               1           1        1253
         262    10.9765        10.3834        10.4076       -185.715       -66.0721       -68.5867       0.132323E+09    6.26625       0.626625        10.1900       0.131857E+09    465372.        0.00000        0.00000        398.557        132.167        127.537               1           1        1024
         266    10.4687        9.54968        9.63172       -168.913        21.1643       -51.6809       0.123882E+09    5.95759       0.595759        10.1700       0.123460E+09    421783.        0.00000        0.00000        115.620       -332.351       -304.750               1           1         932
         271    9.95778        10.2674        9.48928       -114.155       0.319301        17.5254       0.103528E+09    4.87505       0.487505        8.18000       0.103424E+09    92310.8        11987.4        14335.0       -169.050        67.5209       -384.110               0           1         735
