#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         122    11.3002        11.8735        10.8825       -30.0266       -73.6733       -15.9862       0.468055E+09    2.95000       0.295000        24.9500       0.433233E+09   0.338819E+08    940176.       0.885162E+07    10.5010        160.156        19.6460               0           1        2823
         123    11.0254        9.73142        11.7511       -78.3984        6.91187       -124.961       0.208718E+09    2.25331       0.225331        18.5800       0.195957E+09   0.125816E+08    179148.       0.757208E+07   -36.6711       -207.505        168.727               0           1        2809
         124    10.9507        10.7822        10.4359       -48.6319       -79.8443       -12.5486       0.264812E+09    2.39543       0.239543        19.8700       0.233286E+09   0.312687E+08    257196.       0.109240E+08   -49.4944       -27.1450       -57.0140               0           1        2793
         125    10.9052        9.85765        11.0692       -22.5750       -26.4144       -45.6033       0.174710E+09    2.05867       0.205867        16.9700       0.154055E+09   0.205486E+08    105919.       0.428825E+07   -57.3041       -185.839        51.6948               0           1        2748
         126    10.9240        10.7296        10.4106       -51.3077       -78.0707       -19.8065       0.174117E+09    2.15015       0.215015        17.8300       0.166193E+09   0.773029E+07    193238.       0.237541E+08   -54.0652       -36.1819       -61.3599               0           1        2745
         127    10.9505        9.86942        11.0481       -50.2891        4.27880       -43.9071       0.246762E+09    2.35080       0.235080        19.3800       0.229295E+09   0.172394E+08    227302.       0.907818E+07   -49.5201       -183.819        48.0698               0           1        2741
         128    11.9282        9.67529        10.3766       -105.197        5.39184       -55.4758       0.194259E+09    2.22327       0.222327        18.3300       0.184234E+09   0.974134E+07    283059.       0.136802E+08    118.286       -217.140       -67.1889               0           1        2735
         129    10.1378        10.7074        11.9063       -54.0021       -62.9690       -89.8628       0.392689E+09    2.78934       0.278934        23.0600       0.369383E+09   0.223846E+08    921658.       0.180501E+08   -189.013       -39.9889        195.365               0           1        2733
         130    10.9929        10.4514        11.7146       -25.7191       -42.6201       -93.7691       0.247267E+09    2.39955       0.239955        19.8100       0.233702E+09   0.128827E+08    682629.       0.216591E+08   -42.2477       -83.9204        162.475               0           1        2707
         131    11.7288        9.81916        10.3677       -130.697        4.20786       -55.4204       0.277573E+09    2.30429       0.230429        19.1500       0.249830E+09   0.273826E+08    359889.       0.145603E+08    84.0680       -192.446       -68.7216               0           1        2701
         132    10.9297        10.5358        9.84500       -41.8514       -9.27366       -2.76333       0.633593E+09    3.19099       0.319099        26.3000       0.558190E+09   0.749172E+08    486056.       0.146340E+08   -53.0937       -69.4408       -158.433               0           1        2685
         133    11.3016        11.1634        10.8068       -62.5230       -105.551       -54.6244       0.122704E+09    1.83038       0.183038        16.5200       0.106417E+09   0.160578E+08    228993.       0.133006E+08    10.7344        38.2862        6.64766               0           1        2637
         134    11.2292        11.7446        10.8255       -34.0757       -74.5105       -13.5750       0.130779E+09    1.94779       0.194779        16.1900       0.124458E+09   0.600995E+07    311112.       0.166296E+08   -1.69410        138.030        9.86421               0           1        2636
         135    11.1370        10.7831        10.6892       -24.0440       -17.6296       -97.9924       0.193075E+09    2.08424       0.208424        17.2100       0.172429E+09   0.201714E+08    475035.       0.214525E+07   -17.5108       -26.9974       -13.5373               0           1        2626
         136    11.3635        10.2369        11.9378       -89.2878       -14.0889       -109.152       0.213532E+09    2.29948       0.229948        19.5900       0.202026E+09   0.112828E+08    223181.       0.634187E+07    21.3676       -120.739        200.772               0           1        2617
         137    10.9036        10.6134        10.0015       -72.4104       -5.71002        24.3982       0.152927E+09    1.98383       0.198383        16.7400       0.136596E+09   0.160792E+08    251923.       0.167335E+08   -57.5753       -56.1146       -131.575               0           1        2616
         138    11.2211        11.6389        10.1038       -85.1059       -91.3301       -22.3751       0.248081E+09    2.12080       0.212080        18.7300       0.234533E+09   0.126065E+08    941331.       0.141348E+08   -3.07409        119.888       -114.011               0           1        2615
         139    10.6283        10.4863        11.8913       -38.7246       -31.0667       -98.4512       0.267523E+09    2.46134       0.246134        20.5900       0.251659E+09   0.154849E+08    379010.       0.847139E+07   -104.830       -77.9336        192.796               0           1        2588
         140    11.2349        10.9543        10.2893       -92.5877       -72.8928        11.2550       0.191094E+09    2.19701       0.219701        18.1400       0.178664E+09   0.122402E+08    189752.       0.125721E+08  -0.705444        2.39096       -82.1663               0           1        2575
         141    11.4851        10.7212        10.7596       -101.446       -2.85736       -31.0963       0.180169E+09    2.19753       0.219753        18.1400       0.179495E+09    183696.        489569.       0.164406E+08    42.2374       -37.6134       -1.45037               0           1        2569
         142    11.2696        10.5296        11.1835       -78.6825       -13.6082       -67.3793       0.212155E+09    2.24044       0.224044        18.4700       0.191301E+09   0.204311E+08    422667.       0.924822E+07    5.25393       -70.5050        71.3151               0           1        2567
         143    11.0654        10.2604        10.7100       -42.3941        12.4833       -72.8477       0.175877E+09    2.01284       0.201284        18.3200       0.145326E+09   0.302895E+08    261940.       0.571967E+07   -29.8072       -116.719       -9.96204               0           1        2562
         144    11.0578        10.3502        10.6393       -90.4225       -20.0444       -76.3828       0.375800E+09    1.97834       0.197834        17.0200       0.366556E+09   0.724859E+07   0.199529E+07   0.395281E+08   -31.1116       -101.290       -22.1056               0           1        2561
         145    11.0492        10.7008        10.5947       -22.4945       -12.8774       -59.3345       0.633039E+09    1.97491       0.197491        17.4600       0.580555E+09   0.465395E+08   0.594440E+07   0.203444E+09   -32.5757       -41.1132       -29.7591               0           1        2538
         146    11.3044        11.0666        11.2724       -42.8726       -50.2860       -87.8944       0.227245E+09    2.29862       0.229862        18.9500       0.209425E+09   0.173263E+08    493910.       0.155084E+08    11.2253        21.6662        86.5620               0           1        2537
         147    11.5225        10.5180        10.1451       -111.701       -42.0337       -3.61212       0.275395E+09    2.46237       0.246237        20.4200       0.246089E+09   0.287957E+08    509910.       0.249566E+07    48.6568       -72.5012       -106.925               0           1        2528
         148    12.4658        10.6166        10.7617       -97.2232       -37.6118       -20.2689       0.230648E+09    2.36230       0.236230        19.4700       0.221148E+09   0.907663E+07    423474.       0.179926E+08    210.571       -55.5688       -1.08649               0           1        2520
         149    11.1852        10.4373        10.0275       -89.6749       -22.3276       -3.99242       0.226393E+09    2.32197       0.232197        19.6900       0.207180E+09   0.190596E+08    153057.       0.563797E+07   -9.24115       -86.3406       -127.116               0           1        2502
         150    11.1180        10.5082        10.7533       -60.7351       -20.5900       -73.1979       0.182839E+09    2.18654       0.218654        18.1800       0.168355E+09   0.136580E+08    825947.       0.641626E+07   -20.7754       -74.1867       -2.52827               0           1        2483
         151    11.1568        10.0188        10.9330       -24.3301        41.2106       -76.7078       0.415963E+09    2.04974       0.204974        17.4000       0.400393E+09   0.141637E+08   0.140609E+07   0.188941E+08   -14.1089       -158.183        28.3105               0           1        2460
         152    10.4461        10.9380        10.8692       -38.6547       -41.4573       -75.5634       0.180554E+09    2.17744       0.217744        17.9600       0.174091E+09   0.612393E+07    338141.       0.760513E+07   -136.103      -0.408506        17.3581               0           1        2456
         153    11.4472        10.7036        9.90299       -117.304       -57.0110       -5.91396       0.209318E+09    2.28335       0.228335        18.8300       0.199033E+09   0.100978E+08    187756.       0.946324E+07    35.7271       -40.6377       -148.480               0           1        2428
         154    10.9634        10.3046        10.9101       -19.2791       -24.7690       -72.6991       0.216638E+09    2.33587       0.233587        19.5400       0.211171E+09   0.505104E+07    416099.       0.698889E+07   -47.3163       -109.131        24.3816               0           1        2428
         155    11.1462        10.9530        10.6626        1.23963       -79.0289       -5.01977       0.224773E+09    2.28987       0.228987        19.3200       0.204354E+09   0.199331E+08    485877.       0.888548E+07   -15.9317        2.16268       -18.0961               0           1        2427
         156    11.7283        9.83501        10.3628       -118.999       -28.0205       -86.2153       0.152006E+09    1.97250       0.197250        17.8000       0.140337E+09   0.111784E+08    490663.       0.138891E+08    83.9736       -189.725       -69.5661               0           1        2412
         157    11.2115        10.2365        11.9083       -40.8854       -23.4878       -134.772       0.186582E+09    2.16938       0.216938        18.0300       0.173593E+09   0.128647E+08    124832.       0.504174E+07   -4.72356       -120.810        195.710               0           1        2397
         158    11.0127        10.6548        10.5578       -41.4164       -71.1940       -18.0507       0.213204E+09    1.95603       0.195603        16.4000       0.176170E+09   0.368014E+08    232381.       0.119311E+08   -38.8424       -49.0155       -36.0858               0           1        2383
         159    11.7171        9.82100        10.2340       -74.3879       -42.4981       -7.92881       0.421737E+09    1.56692       0.156691        16.8700       0.392578E+09   0.251792E+08   0.397938E+07   0.765805E+08    82.0530       -192.130       -91.6597               0           1        2382
         160    11.3518        10.8323        10.6950       -97.5843       -20.7946        30.0929       0.264689E+09    2.41465       0.241465        21.0200       0.245341E+09   0.188059E+08    541991.       0.602864E+07    19.3594       -18.5458       -12.5435               0           1        2360
         161    11.3938        10.7636        10.5627       -120.231       -22.3168        14.5578       0.347589E+09    2.63418       0.263418        21.7200       0.317006E+09   0.299028E+08    679924.       0.359791E+07    26.5632       -30.3478       -35.2482               0           1        2351
         162    11.4870        10.8544        10.7736       -145.837       -13.7632       -80.6511       0.160545E+09    2.02159       0.202159        16.6600       0.149981E+09   0.102424E+08    321333.       0.145601E+08    42.5532       -14.7594       0.952608               0           1        2339
         163    11.5315        10.5423        10.8938       -120.088       -13.0265       -80.4366       0.159282E+09    2.07137       0.207137        17.0800       0.152559E+09   0.653040E+07    193397.       0.115815E+08    50.1964       -68.3251        21.5804               0           1        2328
         164    11.4962        10.6346        10.2914       -98.9001       -48.4503        9.72636       0.419870E+09    2.82299       0.282299        25.5700       0.373540E+09   0.455852E+08    745067.       0.102352E+08    44.1375       -52.4792       -81.8041               0           1        2285
         165    11.2418        11.0841        10.7259       -14.5669       -107.620       -9.87179       0.601543E+09    1.93817       0.193818        16.7900       0.557691E+09   0.389298E+08   0.492208E+07   0.646270E+08   0.472013        24.6700       -7.23295               0           1        2282
         166    11.3182        10.0525        11.7277       -97.6980       -4.56785       -124.168       0.178537E+09    2.17126       0.217126        18.7900       0.167939E+09   0.103822E+08    215167.       0.322380E+07    13.5837       -152.397        164.720               0           1        2251
         167    11.4619        11.3802        11.0538       -53.1888       -73.7935       -60.6437       0.151460E+09    2.07377       0.207377        17.2900       0.142998E+09   0.761201E+07    849978.       0.145571E+08    38.2485        75.4997        49.0413               0           1        2240
         168    10.5210        10.8395        9.29195       -44.1361       -42.6468        10.3097       0.166556E+09    2.05266       0.205266        16.9300       0.150730E+09   0.156703E+08    156481.       0.479109E+07   -123.237       -17.3169       -253.359               0           1        2228
         169    11.3292        10.1863        11.0664       -80.5073       -19.8110       -91.2531       0.189707E+09    2.17744       0.217744        18.9400       0.176586E+09   0.127882E+08    333448.       0.104850E+08    15.4683       -129.434        51.2160               0           1        2227
         170    11.6991        9.82518        10.3209       -103.377       -32.9030       -54.2768       0.604896E+09    2.15376       0.215376        18.5400       0.596433E+09   0.441490E+07   0.404799E+07   0.666636E+08    78.9634       -191.412       -76.7441               0           1        2201
         171    11.3079        11.0403        11.3235       -39.7450       -46.6436       -81.7809       0.341665E+09    2.60792       0.260792        22.3600       0.292314E+09   0.485792E+08    771410.       0.903669E+07    11.8175        17.1589        95.3363               0           1        2186
         172    11.0094        10.6067        10.5520       -89.0478       -14.2449       -58.2936       0.154983E+09    1.93045       0.193045        16.5900       0.137344E+09   0.171776E+08    460937.       0.260705E+07   -39.4122       -57.2783       -37.0762               0           1        2162
         173    10.9428        9.89068        11.0418       -29.3201       -41.9285       -41.3826       0.225215E+09    2.17624       0.217624        17.9500       0.202774E+09   0.221912E+08    249256.       0.804813E+07   -50.8504       -180.170        46.9850               0           1        2143
         174    10.9956        10.6573        10.5451       -50.1703       -52.5163       -12.5300       0.415419E+09    2.61582       0.261582        21.5600       0.338871E+09   0.759439E+08    603991.       0.109990E+08   -41.7860       -48.5778       -38.2622               0           1        2129
         175    11.4016        10.8420        10.7136       -112.256       -5.54798        17.8085       0.175312E+09    2.07669       0.207669        17.1200       0.154554E+09   0.204598E+08    298575.       0.696701E+07    27.9071       -16.8809       -9.34585               0           1        2116
         176    11.0395        9.74916        11.7412       -57.3252       -13.4667       -116.160       0.211920E+09    2.19341       0.219341        18.1400       0.190636E+09   0.210674E+08    217124.       0.264874E+07   -34.2424       -204.460        167.032               0           1        2109
         177    11.1009        9.96599        11.6031       -84.6996       -9.98221       -61.3570       0.213699E+09    1.77958       0.177958        14.7700       0.196539E+09   0.158263E+08   0.133434E+07   0.256826E+08   -23.7002       -167.244        143.336               0           1        2107
         178    11.0806        9.87020        10.0743       -56.3544      -0.561496       -19.8319       0.212089E+09    2.30892       0.230892        19.4200       0.201943E+09   0.987358E+07    272893.       0.912168E+07   -27.1982       -183.685       -119.081               0           1        2102
         179    10.9793        10.8419        10.4720       -35.0993       -96.4361       -17.5893       0.134137E+09    1.94796       0.194796        16.1000       0.124292E+09   0.966222E+07    183292.       0.674052E+07   -44.5803       -16.8981       -50.8160               0           1        2091
         180    11.0071        10.5532        9.58621       -89.9443       -39.7890       -16.1155       0.181068E+09    2.17744       0.217744        18.8600       0.171015E+09   0.962171E+07    430600.       0.475716E+07   -39.8035       -66.4525       -202.852               0           1        2091
         181    11.3457        9.96392        11.7255       -99.6831        25.1339       -106.027       0.271387E+09    2.46769       0.246769        20.3400       0.260139E+09   0.109237E+08    323451.       0.111363E+08    18.3038       -167.599        164.334               0           1        2087
         182    11.4941        10.1488        10.5981       -117.233       -3.28907       -26.9801       0.168489E+09    2.07926       0.207926        17.1500       0.152559E+09   0.157229E+08    207560.       0.300429E+07    43.7873       -135.859       -29.1687               0           1        2072
         183    10.7850        10.7071        11.2472       -16.6352       -43.9799       -80.4604       0.167287E+09    2.11771       0.211771        17.4500       0.160207E+09   0.700316E+07    76797.4       0.780734E+07   -77.9370       -40.0387        82.2349               0           1        2064
         184    11.2163        10.0769        11.8289       -65.3816       -16.1517       -114.270       0.219999E+09    2.25914       0.225914        18.6300       0.200114E+09   0.194549E+08    430478.       0.528221E+07   -3.89968       -148.209        182.082               0           1        2061
         185    11.4101        10.8536        10.7358       -102.429       -5.85054        8.98467       0.349082E+09    2.26361       0.226361        18.6600       0.302789E+09   0.458740E+08    419020.       0.684752E+07    29.3575       -14.8847       -5.53714               0           1        2060
         186    11.2775        10.5452        11.2541       -83.3934       -26.1013       -82.2796       0.121565E+09    1.86609       0.186609        15.4300       0.114980E+09   0.637766E+07    206914.       0.719085E+07    6.60475       -67.8325        83.4244               0           1        2057
         187    11.3017        10.1433        10.9300       -77.8148       -6.85724       -100.174       0.157303E+09    1.94607       0.194607        16.0700       0.149399E+09   0.746098E+07    442220.       0.186373E+08    10.7636       -136.806        27.7921               0           1        2052
         188    11.2379        10.1581        11.8727       -93.6313       -17.2338       -124.976       0.123678E+09    1.85973       0.185973        15.3700       0.117391E+09   0.605454E+07    232406.       0.167205E+08  -0.185372       -134.273        189.596               0           1        2044
         189    11.2985        10.2660        11.7770       -93.5523       -17.3032       -92.3654       0.212234E+09    2.18929       0.218929        19.0400       0.191052E+09   0.208420E+08    340288.       0.451150E+07    10.2058       -115.756        173.184               0           1        2043
         190    11.4058        10.7325        10.4266       -89.3578       -38.1872        17.6064       0.242510E+09    2.36453       0.236453        19.6700       0.233286E+09   0.855699E+07    666870.       0.454650E+07    28.6280       -35.6859       -58.6137               0           1        2014
         191    11.1669        9.94452        11.6389       -84.1747        33.8959       -48.5876       0.310771E+09    2.04614       0.204614        16.8800       0.292064E+09   0.181915E+08    515402.       0.760173E+07   -12.3719       -170.929        149.465               0           1        2008
         192    10.8051        10.6891        10.3463       -17.1416       -23.2281       -23.1355       0.117926E+09    1.77357       0.177357        14.7300       0.108994E+09   0.870899E+07    222711.       0.470090E+07   -74.4733       -43.1248       -72.3879               0           1        2006
         193    11.0167        10.4465        10.6530       -23.3889       -25.0566       -92.5957       0.115218E+09    1.85115       0.185115        15.3900       0.106084E+09   0.888905E+07    244648.       0.945240E+07   -38.1627       -84.7752       -19.7542               0           1        1990
         194    11.5487        10.4118        10.1466       -112.949       -24.2557       -9.06343       0.157396E+09    2.05901       0.205901        16.9800       0.150480E+09   0.672359E+07    192112.       0.746402E+07    53.1521       -90.7208       -106.673               0           1        1983
         195    11.3561        10.5262        11.6011       -104.483       -32.8226       -99.1354       0.209965E+09    2.31235       0.231235        19.6200       0.203439E+09   0.612523E+07    400213.       0.988203E+07    20.1009       -71.0885        142.986               0           1        1972
         196    11.2410        10.4188        10.0754       -101.441       -25.2433       -10.1407       0.164910E+09    2.11239       0.211239        17.5600       0.157464E+09   0.722404E+07    221987.       0.743085E+07   0.331267       -89.5211       -118.889               0           1        1959
         197    11.2776        11.1654        10.7726       -30.6482       -125.801       -5.16004       0.539647E+09    2.11394       0.211394        18.7300       0.434231E+09   0.102110E+09   0.330539E+07   0.332653E+08    6.61848        38.6244       0.782683               0           1        1958
         198    11.2988        11.3742        9.60716       -90.3359       -69.3364       -4.31902       0.191593E+09    2.24335       0.224335        19.4300       0.184899E+09   0.631733E+07    376437.       0.782984E+07    10.2624        74.4561       -199.256               0           1        1938
         199    11.0019        10.5129        10.5198       -112.225       -25.9617       -38.2446       0.149506E+09    1.84532       0.184532        15.2100       0.133769E+09   0.155906E+08    146209.       0.291958E+07   -40.6961       -73.3800       -42.6030               0           1        1936
         200    11.0580        10.7911        11.0712       -19.1464       -40.2463       -85.9029       0.152836E+09    2.09248       0.209248        17.7600       0.148069E+09   0.456019E+07    206154.       0.104140E+08   -31.0722       -25.6191        52.0313               0           1        1934
         201    11.4906        10.6343        10.2934       -131.767       -44.3108       -7.96189       0.290759E+09    1.96581       0.196581        18.8700       0.258976E+09   0.310520E+08    731974.       0.102089E+08    43.1763       -52.5324       -81.4694               0           1        1920
         202    10.9511        10.0693        11.8171       -27.8750       -28.1821       -115.682       0.142620E+09    2.01885       0.201885        16.7800       0.136097E+09   0.636498E+07    157871.       0.694378E+07   -49.4206       -149.520        180.053               0           1        1917
         203    10.8686        10.3652        10.4912        1.17643        21.5326       -40.4039       0.142471E+09    1.96564       0.196564        16.6200       0.128282E+09   0.139780E+08    210541.       0.158091E+07   -63.5810       -98.7210       -47.5222               0           1        1915
         204    10.4079        10.9480        10.8644       -38.9127       -42.1594       -67.0043       0.126292E+09    1.91277       0.191277        15.8000       0.119719E+09   0.639191E+07    180569.       0.162429E+08   -142.654        1.30619        16.5359               0           1        1915
         205    11.3953        10.7821        10.6113       -108.658       -34.0726        10.8432       0.144437E+09    1.99602       0.199602        16.6800       0.134518E+09   0.946028E+07    459468.       0.417459E+07    26.8138       -27.1691       -26.9013               0           1        1909
         206    11.5800        10.5625        10.7739       -118.516       -10.2916       -40.3579       0.112430E+09    1.86214       0.186214        15.3600       0.108911E+09   0.331933E+07    199625.       0.296873E+07    58.5279       -64.8580        1.00238               0           1        1908
         207    11.4247        10.6960        9.88115       -102.238       -54.6080        7.39645       0.132767E+09    1.97542       0.197542        16.2900       0.128698E+09   0.359394E+07    474978.       0.743422E+07    31.8754       -41.9508       -152.228               0           1        1820
         208    10.8849        9.97671        11.4323       -52.8202       -29.9660       -57.4194       0.110388E+09    1.85115       0.185115        16.0200       0.109743E+09    317163.        328660.       0.285303E+08   -60.7901       -165.404        114.019               0           1        1807
         209    11.2333        10.9188        10.7474       -60.6379       -2.79484       -97.2161       0.432864E+09    1.62716       0.162716        16.0100       0.417520E+09   0.965124E+07   0.569284E+07   0.125767E+09  -0.988652       -3.70745       -3.54782               0           0        1805
         210    10.9475        10.7354        10.1675       -79.3951       -114.204        4.23913       0.135200E+09    1.88788       0.188788        15.9400       0.118971E+09   0.161329E+08    96659.0       0.163860E+07   -50.0436       -35.1864       -103.072               0           1        1796
         211    11.5727        10.5898        10.7761       -118.844       -20.8026       -40.7451       0.161626E+09    2.05781       0.205781        16.9700       0.149399E+09   0.121167E+08    109897.       0.358685E+07    57.2663       -60.1756        1.38686               0           1        1794
         212    11.4985        10.6267        10.7508       -98.0930       -2.72207       -19.6830       0.189240E+09    2.19958       0.219958        18.5600       0.180327E+09   0.878985E+07    123585.       0.220858E+07    44.5323       -53.8369       -2.96596               0           1        1793
         213    11.3022        11.2657        10.6305       -74.4553       -100.179        8.08878       0.154140E+09    2.06759       0.206759        17.2000       0.150231E+09   0.356396E+07    345053.       0.683602E+07    10.8426        55.8417       -23.6024               0           1        1788
         214    10.9663        10.9279        9.89843       -83.6852       -88.1398      -0.359850E-01   0.160646E+09    2.08905       0.208905        17.6000       0.152143E+09   0.835750E+07    145608.       0.403713E+07   -46.8151       -2.13865       -149.262               0           1        1775
         215    12.1515        10.1520        10.5665       -98.5260       -30.5415       -1.68861       0.139796E+09    1.92307       0.192307        15.8600       0.124042E+09   0.156721E+08    81212.2       0.324516E+07    156.624       -135.318       -34.6011               0           1        1773
         216    11.3042        10.1517        11.0674       -84.0282        8.31148       -80.9558       0.116912E+09    1.85699       0.185699        15.3200       0.109909E+09   0.688104E+07    122615.       0.440846E+07    11.1807       -135.366        51.3876               0           1        1763
         217    11.0491        10.9169        10.4176       -65.5969       -92.2378        4.72750       0.125741E+09    1.93079       0.193079        15.9200       0.121714E+09   0.391253E+07    114114.       0.204058E+07   -32.6032       -4.02155       -60.1533               0           1        1750
         218    10.9984        10.8982        9.89673       -96.5295       -77.7117        5.07557       0.133293E+09    1.95482       0.195482        16.2700       0.123876E+09   0.933432E+07    82292.6       0.757758E+07   -41.3106       -7.24497       -149.554               0           1        1743
         219    10.8797        9.92563        10.9213       -28.4392       -3.14116       -29.9560       0.168217E+09    2.11754       0.211754        18.4500       0.156300E+09   0.117018E+08    215698.       0.322441E+07   -61.6758       -174.171        26.2971               0           1        1738
         220    11.0542        9.91910        10.0442       -41.3301       -3.14054       -18.2643       0.149848E+09    2.04408       0.204408        17.2500       0.138758E+09   0.109012E+08    189066.       0.129671E+07   -31.7193       -175.292       -124.244               0           1        1717
         221    10.8930        9.74994        11.2364       -77.9634       -11.2085       -41.3204       0.132389E+09    1.99928       0.199928        16.4800       0.130028E+09   0.185424E+07    506117.       0.430656E+07   -59.3981       -204.327        80.3949               0           1        1713
         222    11.4443        10.3573        10.7936       -91.9028       -22.4177       -55.8320       0.123121E+09    1.91106       0.191106        15.7600       0.119137E+09   0.375714E+07    226329.       0.926791E+07    35.2345       -100.080        4.39058               0           1        1713
         223    10.9329        9.87176        11.0417       -39.1249       -24.8974       -57.0787       0.142686E+09    1.83914       0.183914        15.9000       0.130860E+09   0.116831E+08    143556.       0.280524E+07   -52.5393       -183.417        46.9696               0           1        1709
         224    11.4916        10.6104        12.0669       -58.5810       -19.6754       -91.8127       0.109147E+09    1.84652       0.184652        15.2500       0.108495E+09    1814.15        650043.       0.845475E+07    43.3479       -56.6364        222.934               0           1        1704
         225    11.2431        10.9337        10.7723       -105.717       -122.572       -116.740       0.177334E+10    1.85441       0.185441        18.2800       0.150823E+10   0.197938E+09   0.671727E+08   0.136354E+10   0.696862       -1.14141       0.726041               0           0        1703
         226    11.1305        11.4974        9.83941       -103.856       -87.6121        5.06690       0.290338E+09    2.43130       0.243130        20.0400       0.263216E+09   0.260230E+08   0.109991E+07   0.258081E+07   -18.6230        95.6040       -159.393               0           1        1680
         227    11.3135        11.2530        10.8318       -99.5499       -90.6364       -57.8505       0.214071E+09    1.60227       0.160227        14.7600       0.208012E+09   0.412666E+07   0.193250E+07   0.187605E+08    12.7838        53.6653        10.9352               0           1        1677
         228    11.2180        10.9242        11.3889       -23.2045       -43.4022       -103.100       0.178504E+09    2.11462       0.211462        17.4400       0.158212E+09   0.201102E+08    181627.       0.383075E+07   -3.61819       -2.77887        106.563               0           1        1672
         229    11.3656        11.0783        10.9788       -92.5821       -33.8867       -94.5799       0.143135E+09    2.03344       0.203344        17.2900       0.137012E+09   0.593867E+07    184785.       0.100908E+08    21.7229        23.6813        36.1751               0           1        1660
         230    11.4558        11.0571        10.6030       -117.237       -57.8685        14.9767       0.135652E+09    1.96083       0.196083        16.5900       0.125456E+09   0.100928E+08    103725.       0.344932E+07    37.1980        20.0391       -28.3328               0           1        1649
         231    11.3474        9.97790        11.7228       -110.482        4.73579       -104.961       0.144701E+09    1.87759       0.187759        15.8100       0.132356E+09   0.122257E+08    119043.       0.215887E+07    18.6007       -165.199        163.876               0           1        1648
         232    11.3449        10.1634        11.2285       -112.208      -0.952731       -79.8130       0.169844E+09    2.10055       0.210055        17.3200       0.164780E+09   0.473257E+07    331712.       0.446862E+07    18.1785       -133.367        79.0235               0           1        1642
         233    11.1982        9.99880        11.6686       -60.2853       -32.3532       -125.998       0.204499E+09    1.95328       0.195328        16.9100       0.182156E+09   0.218915E+08    451172.       0.430419E+07   -7.01325       -161.612        154.566               0           1        1620
         234    11.8058        10.6399        10.7320       -115.258       -38.1753       -22.2068       0.151488E+09    2.03876       0.203876        17.1500       0.143663E+09   0.745123E+07    373968.       0.850497E+07    97.2741       -51.5747       -6.18766               0           1        1605
         235    11.3913        10.7477        10.6098       -103.641       -1.43252       -2.33238       0.175811E+09    2.17487       0.217487        18.0800       0.168521E+09   0.718006E+07    110032.       0.181278E+07    26.1409       -33.0615       -27.1605               0           1        1597
         236    10.7770        10.2636        11.2385       -49.6286       -50.3733       -49.3294       0.216534E+09    2.27528       0.227528        18.7900       0.198867E+09   0.176108E+08    56210.6       0.301815E+07   -79.3033       -116.160        80.7434               0           1        1596
         237    11.0736        10.3036        10.6806       -28.8482        20.6689       -74.0885       0.122498E+09    1.84446       0.184446        15.2100       0.112819E+09   0.952766E+07    151524.       0.726039E+07   -28.3894       -109.287       -15.0169               0           1        1582
         238    11.4301        10.5833        9.75282       -115.598       -53.7732        2.05354       0.186918E+09    2.14535       0.214535        17.7200       0.163450E+09   0.232408E+08    227594.       0.362462E+07    32.7937       -61.2844       -174.255               0           1        1578
         239    11.0610        10.3594        10.6303       -111.532        28.2777       -39.3886       0.264761E+09    1.59850       0.159850        15.6400       0.255234E+09   0.831899E+07   0.120755E+07   0.320327E+08   -30.5504       -99.7131       -23.6521               0           1        1570
         240    10.8239        10.6727        10.0236       -17.9562       -24.0900       -1.13613       0.123102E+09    1.85647       0.185647        15.3200       0.109909E+09   0.129253E+08    267545.       0.513005E+07   -71.2516       -45.9517       -127.783               0           1        1570
         241    11.6691        9.87485        10.3407       -28.7523       -50.2492       -50.8130       0.157808E+09    1.83862       0.183862        16.1800       0.153473E+09   0.410039E+07    234522.       0.215616E+08    73.8142       -182.887       -73.3422               0           1        1565
         242    10.9852        9.96349        10.8864       -25.0451        16.4476       -22.3178       0.158571E+09    2.09883       0.209883        17.9100       0.153473E+09   0.497862E+07    118928.       0.150422E+07   -43.5642       -167.673        20.3120               0           1        1565
         243    11.0859        9.80435        11.6575       -81.8084        9.56392       -88.7754       0.125054E+09    1.90556       0.190556        15.7200       0.115978E+09   0.895891E+07    117082.       0.268012E+07   -26.2834       -194.988        152.666               0           1        1562
         244    10.9806        9.88231        11.0361       -52.4659        1.05403       -39.9697       0.115447E+09    1.65531       0.165531        14.2700       0.101179E+09   0.139716E+08    295703.       0.175064E+07   -44.3606       -181.606        46.0015               0           1        1557
         245    11.1925        10.3097        11.9728       -49.4486       -34.2545       -141.205       0.141129E+09    1.97491       0.197491        16.3100       0.129696E+09   0.112502E+08    183180.       0.527455E+07   -7.99160       -108.244        206.791               0           1        1545
         246    11.6154        10.5919        10.5659       -127.103       -30.8264       -13.3110       0.137081E+09    1.99533       0.199533        16.8600       0.130028E+09   0.688446E+07    168026.       0.366219E+07    64.5971       -59.8152       -34.7007               0           1        1542
