#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          36    11.1347        10.4066        10.1242       -146.634       -61.8544       -7.62023       0.199322E+10    7.23511       0.723511        34.9600       0.188734E+10   0.103460E+09   0.242466E+07   0.983169E+07    15.2539       -101.781       -134.285               0           1       13221
          37    11.9312        10.1212        10.5639       -131.981       -47.0703       -29.4759       0.146424E+10    6.44476       0.644476        29.0300       0.139241E+10   0.694472E+08   0.238497E+07   0.188090E+08    220.164       -175.208       -21.1790               0           1       13043
          39    11.1589        10.8986        10.9870       -61.4652       -58.4880       -112.925       0.156664E+10    6.57468       0.657468        31.1200       0.146008E+10   0.104759E+09   0.180641E+07   0.247348E+08    21.4800        24.8169        87.6926               0           1       12684
          40    12.1264        9.95494        10.6855       -111.848       -18.2782       -53.0298       0.158133E+10    6.60710       0.660710        30.1900       0.147629E+10   0.102323E+09   0.271965E+07   0.325861E+08    270.397       -217.972        10.1135               0           1       12660
          41    11.0102        10.1229        10.7170       -132.832       -39.7514       -128.175       0.165628E+10    5.51934       0.551934        27.3500       0.147156E+10   0.182417E+09   0.230648E+07   0.347609E+08   -16.7847       -174.755        18.2074               0           1       12400
          42    10.9465        11.3732        10.0448       -99.3113       -108.399       -19.7773       0.130072E+10    6.19880       0.619880        29.0500       0.119461E+10   0.103963E+09   0.214092E+07   0.246149E+08   -33.1655        146.912       -154.723               0           1       12331
          43    11.0276        10.1374        11.4035       -120.168       -74.4531       -126.121       0.164310E+10    5.74702       0.574702        26.0100       0.147322E+10   0.166421E+09   0.345426E+07   0.534985E+08   -12.2952       -171.040        194.838               0           1       12300
          44    10.8213        10.4717        10.3839       -107.280       -116.835       -35.3884       0.555489E+10    5.13033       0.513034        33.0800       0.524528E+10   0.211023E+09   0.985834E+08   0.365991E+09   -65.3842       -85.0349       -67.4861               0           1       12239
          45    11.2566        11.2039        10.8461       -90.9014       -116.646       -28.9824       0.833765E+09    4.95667       0.495667        24.8700       0.747329E+09   0.841307E+08   0.230552E+07   0.439769E+08    46.6159        103.358        51.4269               0           1       11946
          46    10.7581        10.5268        10.2724        22.4773       -73.6440       -6.01434       0.870197E+09    4.93249       0.493249        25.1300       0.683063E+09   0.184193E+09   0.294028E+07   0.145593E+08   -81.6440       -70.8461       -96.1647               0           1       11877
          47    11.0373        10.7607        10.6544       -112.288       -93.0794       -19.9981       0.349236E+10    5.27338       0.527338        29.1600       0.337481E+10   0.929023E+08   0.246447E+08   0.235979E+09   -9.82023       -10.6641        2.10195               0           0       11353
          48    10.9217        10.3963        11.5084       -36.1499       -58.5762       -112.366       0.867891E+09    5.47200       0.547200        25.9600       0.826560E+09   0.394497E+08   0.188138E+07   0.493012E+08   -39.5382       -104.434        221.813               0           1       11336
          49    11.0389        10.1133        11.4545       -100.131       -79.0879       -197.118       0.208562E+10    5.85482       0.585482        27.9000       0.189707E+10   0.178231E+09   0.103194E+08   0.417672E+08   -9.39058       -177.227        207.964               0           1       11329
          50    10.8050        9.74828        11.3334       -101.961        13.2741       -141.675       0.102900E+10    5.56050       0.556050        25.1500       0.883094E+09   0.143261E+09   0.264090E+07   0.889364E+07   -69.5623       -271.141        176.798               0           1       10915
          51    11.0900        10.4978        10.3082       -164.018       -53.7122        9.01076       0.959980E+09    5.62225       0.562225        26.3700       0.904959E+09   0.531082E+08   0.191242E+07   0.159341E+08    3.74337       -78.3046       -86.9516               0           1       10913
          52    11.0717        10.1805        10.5825       -148.952        11.9061        17.7738       0.171004E+10    4.90676       0.490676        24.5400       0.148810E+10   0.215510E+09   0.642497E+07   0.372609E+08  -0.954495       -159.936       -16.3936               0           1        9485
          53    11.1232        10.5832        10.6307       -156.753       -2.03146       -69.7400       0.931621E+09    5.19311       0.519311        23.3900       0.758553E+09   0.170326E+09   0.274184E+07   0.321232E+07    12.2849       -56.3306       -3.98264               0           1        9389
          54    10.5049        10.3711        11.5553       -40.3939       -52.1765       -117.276       0.788004E+09    5.17047       0.517047        23.2900       0.718314E+09   0.684157E+08   0.127431E+07   0.123103E+08   -146.781       -110.917        233.882               0           1        9069
          55    10.8054        9.87037        10.8983       -58.9963       -6.18057       -47.0694       0.128374E+10    5.84582       0.584582        26.7000       0.105744E+10   0.223221E+09   0.307866E+07   0.213207E+08   -69.4594       -239.730        64.8516               0           1        9061
          56    9.92107        10.5014        11.6035       -77.4804       -74.4414       -108.622       0.134285E+10    6.20343       0.620343        28.8500       0.127309E+10   0.662574E+08   0.350100E+07   0.254116E+08   -296.987       -77.3810        246.298               0           1        9005
          57    11.0603        10.7797        10.6458       -150.209       -220.662        20.0075       0.326640E+10    3.98289       0.398289        27.0400       0.278884E+10   0.362260E+09   0.115303E+09   0.227279E+09   -3.87715       -5.79129      -0.977650E-01           0           0        8985
          58    11.0749        10.5172        9.90450       -137.032       -69.1414        6.42386       0.732955E+09    5.21009       0.521009        24.1200       0.709667E+09   0.224582E+08    828932.       0.144392E+08  -0.136356       -73.3289       -190.822               0           1        8880
          59    10.2926        10.7883        10.6101       -51.0780       -72.0698       -102.375       0.112013E+10    5.95053       0.595053        28.3900       0.105802E+10   0.609614E+08   0.115276E+07   0.172454E+08   -201.398       -3.57099       -9.28253               0           1        8745
          60    10.7012        9.82163        11.2185       -66.2225       -32.0698       -91.1951       0.636206E+09    4.74133       0.474133        22.1800       0.562596E+09   0.719084E+08   0.170211E+07   0.176588E+08   -96.2650       -252.270        147.247               0           1        8730
          61    11.7647        10.1111        10.6243       -130.132       -33.8255       -65.9767       0.107527E+10    5.84582       0.584582        26.3300       0.102900E+10   0.449830E+08   0.128533E+07   0.760018E+07    177.343       -177.801       -5.62148               0           1        8635
          62    11.0178        10.1979        11.3647       -29.0609       -81.6220       -77.7339       0.155945E+10    5.77044       0.577044        26.6000       0.133845E+10   0.219772E+09   0.123011E+07   0.754894E+07   -14.8320       -155.469        184.863               0           1        8356
          63    11.0489        10.7554        10.6785       -71.3037       -210.343       -66.7455       0.188305E+10    4.89441       0.489441        23.9200       0.187197E+10   0.940908E+07   0.166972E+07   0.228196E+08   -6.82039       -12.0354        8.31774               0           0        8190
          64    11.2130        11.6909        10.8357       -17.0636       -70.9507       -23.5024       0.100744E+10    5.76246       0.576246        28.8600       0.970389E+09   0.348052E+08   0.224296E+07   0.127475E+08    35.3858        228.647        48.7641               0           1        8181
          65    10.6766        10.0978        11.0514       -24.6041       -62.6853       -71.1084       0.494681E+09    4.57436       0.457436        20.8000       0.483033E+09   0.991973E+07   0.172849E+07   0.142601E+08   -102.599       -181.220        104.259               0           1        8171
          66    10.7062        10.5374        10.1441       -81.9798       -54.0223       -82.6009       0.375685E+10    4.72873       0.472873        23.1400       0.298755E+10   0.744252E+09   0.250441E+08   0.100514E+09   -94.9941       -68.1062       -129.184               0           1        7989
          67    10.9450        9.98866        11.3840       -51.5914        40.0969       -99.6954       0.293281E+10    5.20212       0.520211        24.8300       0.276639E+10   0.151484E+09   0.149297E+08   0.110919E+09   -33.5643       -209.297        189.829               0           1        7977
          68    11.0204        10.1505        10.6368       -130.216       -16.9738       -91.4792       0.788800E+09    4.78559       0.478559        22.4000       0.737769E+09   0.499152E+08   0.111642E+07   0.253857E+08   -14.1656       -167.649       -2.41068               0           1        7962
          69    10.8435        10.2644        9.75804       -75.7998       -5.56351       -14.7880       0.738908E+09    5.19182       0.519182        24.1500       0.699192E+09   0.389012E+08    814607.       0.768056E+07   -59.6649       -138.363       -228.502               0           1        7935
          70    10.9145        9.90536        9.99760       -44.0869        20.1113       -25.2085       0.943711E+09    5.66341       0.566341        28.6200       0.899721E+09   0.434434E+08    546769.       0.674221E+07   -41.4137       -230.728       -166.869               0           1        7821
          71    10.7128        10.5460        10.1252       -78.7991       -98.1899        35.8523       0.487229E+10    4.59263       0.459263        27.3700       0.419026E+10   0.590547E+09   0.914852E+08   0.517418E+09   -93.3038       -65.8987       -134.041               0           1        7664
          72    11.1325        10.5516        10.6440       -121.137        9.85088       -111.046       0.148012E+10    5.00684       0.500684        23.4100       0.121299E+10   0.262143E+09   0.498748E+07   0.116489E+08    14.6879       -64.4786      -0.568580               0           1        7662
          73    11.8302        10.0636        10.5208       -126.101       -33.2992       -23.4594       0.660318E+09    4.96259       0.496259        22.5900       0.626695E+09   0.329327E+08    689866.       0.569572E+07    194.200       -190.011       -32.2702               0           1        7537
          74    10.6138        10.5631        10.1612       -9.41543       -62.7557       -32.7520       0.617007E+09    4.62324       0.462324        20.8300       0.523937E+09   0.917852E+08   0.128466E+07   0.129145E+08   -118.759       -61.5199       -124.769               0           1        7430
          75    10.6873        10.6231        9.91438       -106.288       -115.178        14.0956       0.653304E+09    4.97777       0.497777        22.6900       0.631601E+09   0.213026E+08    401220.       0.814255E+07   -99.8592       -46.0730       -188.280               0           1        7318
          76    10.8296        9.94027        10.8170       -67.3203        17.4726       -75.0918       0.478458E+09    4.27489       0.427489        19.3600       0.435727E+09   0.402216E+08   0.250885E+07   0.964580E+07   -63.2359       -221.746        43.9351               0           1        7122
          77    11.1110        10.7209        10.9265       -77.1949       -50.7066       -122.992       0.562601E+09    4.70274       0.470274        21.3400       0.523022E+09   0.386874E+08    891330.       0.128184E+08    9.15903       -20.9088        72.1171               0           1        6907
          78    11.0551        10.8228        10.6420       -94.2979       -195.424        146.531       0.289185E+10    4.14214       0.414214        20.7900       0.272400E+10   0.140425E+09   0.274316E+08   0.782030E+08   -5.23557        5.29732       -1.08828               0           0        6847
          79    11.2152        11.0819        10.8090       -87.6242       -90.5303       -100.272       0.729293E+09    4.62453       0.462453        20.8300       0.576813E+09   0.149633E+09   0.284741E+07   0.435964E+07    35.9621        71.9756        41.8820               0           1        6828
          80    11.1135        10.1424        10.5479       -148.463        14.8215       -18.0762       0.776242E+09    4.98858       0.498858        22.5000       0.680236E+09   0.949321E+08   0.107349E+07   0.680461E+07    9.79965       -169.743       -25.2903               0           1        6802
          81    11.2497        11.1056        10.8445       -103.583       -104.358       -78.6195       0.402262E+09    3.83804       0.383804        17.5800       0.347684E+09   0.537538E+08    824352.       0.923310E+07    44.8355        78.0602        51.0076               0           1        6583
          83    10.9100        10.3099        11.4357       -27.8468       -57.9119       -106.722       0.497773E+09    4.55532       0.455532        21.0400       0.477296E+09   0.197509E+08    725523.       0.128937E+08   -42.5663       -126.649        203.114               0           1        6251
          84    11.0277        10.1396        10.8588       -112.067       -8.58581       -117.369       0.415584E+09    4.22086       0.422087        20.7200       0.392163E+09   0.222929E+08   0.112826E+07   0.159045E+08   -12.2824       -170.456        54.7046               0           1        6240
          85    11.0580        10.4087        9.76023       -141.692       -59.2845        7.90117       0.558738E+09    4.75831       0.475831        21.4400       0.543641E+09   0.146405E+08    456869.       0.507615E+07   -4.46889       -101.218       -227.939               0           1        6174
          86    10.8509        10.4736        10.4028       -192.889       -120.239       -89.6777       0.263787E+10    3.40118       0.340118        17.1200       0.242802E+10   0.186764E+09   0.230826E+08   0.558904E+08   -57.7637       -84.5332       -62.6107               0           1        6139
          87    10.8828        10.3659        10.0326       -113.944       -21.3304        17.0975       0.738561E+09    5.06833       0.506833        22.9400       0.684975E+09   0.531671E+08    418445.       0.454942E+07   -49.5437       -112.247       -157.865               0           1        6132
          88    10.7958        9.85609        10.9220       -36.1124        21.3506       -72.2688       0.877615E+09    4.64666       0.464666        21.2200       0.810849E+09   0.639788E+08   0.278736E+07   0.143954E+08   -71.9370       -243.404        70.9645               0           1        6089
          89    11.0196        10.1303        10.7667       -104.259       -10.2692       -131.314       0.669535E+09    4.45010       0.445010        20.4200       0.585126E+09   0.834774E+08    931669.       0.116000E+08   -14.3689       -172.861        31.0018               0           1        5909
          90    11.0357        10.1756        11.4830       -60.9192       -64.0743       -186.656       0.647497E+09    4.57230       0.457230        21.0000       0.533830E+09   0.113175E+09    491252.       0.442868E+07   -10.2242       -161.202        215.294               0           1        5874
          91    11.1085        11.5034        10.7632       -51.3765       -96.8334       -28.0422       0.471909E+09    4.47840       0.447840        20.6300       0.448780E+09   0.226702E+08    458687.       0.912857E+07    8.50298        180.415        30.0910               0           1        5817
          92    11.5456        9.67098        10.1975       -156.550       -3.54615       -63.5007       0.400049E+09    4.28801       0.428801        20.1300       0.395073E+09   0.427495E+07    701531.       0.140410E+08    120.969       -291.028       -115.445               0           1        5782
          93    11.0357        10.1637        11.5238       -129.357       -34.0813       -186.278       0.483596E+09    4.20106       0.420106        20.5400       0.407460E+09   0.757656E+08    370288.       0.522130E+07   -10.2164       -164.253        225.786               0           1        5774
          94    10.9055        10.6206        10.0278       -125.377       -89.1360        20.3274       0.426209E+09    4.34564       0.434564        20.3000       0.416356E+09   0.926411E+07    588604.       0.137306E+08   -43.7061       -46.7136       -159.094               0           1        5714
          95    10.7823        10.6012        10.9727       -13.2176       -62.1388       -117.298       0.895601E+09    5.55047       0.555047        27.4200       0.844018E+09   0.512641E+08    318358.       0.288945E+07   -75.4128       -51.7125        83.9955               0           1        5694
          96    10.9928        11.1377        9.58974       -120.537       -90.5532       -8.85136       0.550639E+09    4.78018       0.478018        21.8700       0.540980E+09   0.926772E+07    391270.       0.464351E+07   -21.2562        86.3342       -271.802               0           1        5694
          97    10.8897        10.4339        10.4574       -107.433       -28.9241       -132.330       0.697787E+09    4.25405       0.425405        19.3100       0.661281E+09   0.353040E+08   0.120199E+07   0.919553E+07   -47.7788       -94.7574       -48.5866               0           1        5686
          98    10.8889        10.0920        11.2779       -31.9179       -65.5434       -84.4572       0.576766E+09    4.59546       0.459546        20.9700       0.498164E+09   0.783222E+08    280292.       0.222229E+07   -47.9872       -182.705        162.511               0           1        5632
          99    10.9034        10.2415        10.6467       -21.1162       -15.9815       -103.507       0.459549E+09    4.41511       0.441511        20.1900       0.441963E+09   0.171654E+08    420996.       0.546284E+07   -44.2567       -144.244       0.133784               0           1        5623
         100    11.1013        10.6609        10.9877       -84.4910       -39.7577       -123.536       0.457302E+09    4.43337       0.443338        20.3200       0.433649E+09   0.228699E+08    783188.       0.211188E+08    6.66603       -36.3557        87.8521               0           1        5578
         101    11.1259        10.7731        11.0555       -41.8875       -56.9200       -125.068       0.433856E+09    4.31477       0.431477        20.8800       0.413612E+09   0.199471E+08    296555.       0.557639E+07    12.9796       -7.47387        105.303               0           1        5520
         102    11.0029        10.7915        10.8237       -5.65970       -79.6449       -138.179       0.398672E+09    4.28287       0.428287        21.0100       0.398149E+09    129671.        393218.       0.289809E+07   -18.6654       -2.73742        45.6562               0           1        5469
         103    10.2238        10.7704        10.2106       -75.7750       -87.0562       -63.7356       0.482968E+09    4.54683       0.454683        20.7900       0.469232E+09   0.130887E+08    647513.       0.128721E+08   -219.099       -8.16852       -112.059               0           1        5427
         104    10.8917        10.3559        10.0563       -132.894       -14.1428       -9.43204       0.497493E+09    4.23939       0.423939        19.1000       0.456678E+09   0.405747E+08    240516.       0.478837E+07   -47.2591       -114.810       -151.762               0           1        5398
         105    11.0021        10.0786        11.4034       -105.549        30.8019       -196.983       0.829533E+09    3.85991       0.385991        19.7700       0.748246E+09   0.799903E+08   0.129648E+07   0.713870E+07   -18.8764       -186.150        194.820               0           1        5394
         106    11.2533        10.9400        11.2698       -76.0526       -40.2004       -111.988       0.472732E+09    4.41331       0.441331        19.9400       0.437057E+09   0.352094E+08    465561.       0.313150E+07    45.7746        35.4552        160.425               0           1        5354
         107    11.0411        10.7658        10.6180       -223.226       -65.4737       -134.332       0.124531E+10    3.72690       0.372690        19.5300       0.115638E+10   0.658970E+08   0.230339E+08   0.649710E+08   -8.84258       -9.35971       -7.25776               0           0        5334
         108    10.8518        10.4765        10.4223       -83.1147       -26.9879        113.333       0.171328E+10    3.25737       0.325737        20.2400       0.168665E+10   0.111967E+08   0.154356E+08   0.671570E+08   -57.5218       -83.7871       -57.5938               0           1        5040
         109    12.1523        10.5084        10.6970       -115.846       -39.2245       -27.2017       0.536517E+09    4.61475       0.461475        21.0600       0.518284E+09   0.178110E+08    422705.       0.957514E+07    277.053       -75.5800        13.0722               0           1        5033
         110    11.1262        10.1103        11.6998       -88.9035       -15.0717       -150.557       0.344315E+09    4.06779       0.406779        19.5700       0.337874E+09   0.574829E+07    693274.       0.799876E+07    13.0671       -178.015        271.074               0           1        5001
         111    11.2234        10.3781        11.7278       -100.159       -29.9931       -110.563       0.369604E+09    4.09300       0.409300        18.6800       0.346853E+09   0.224321E+08    318861.       0.383469E+07    38.0640       -109.090        278.260               0           1        4947
         112    10.8148        9.92298        10.8293       -10.7835        3.45895       -35.8769       0.463724E+09    4.14240       0.414240        19.5300       0.436475E+09   0.269585E+08    289791.       0.348583E+07   -67.0487       -226.195        47.1150               0           1        4905
         113    10.9392        10.6706        10.1041       -121.593       -105.287        14.4279       0.517744E+09    4.42025       0.442025        20.0900       0.465408E+09   0.521410E+08    195169.       0.109741E+07   -35.0487       -33.8550       -139.462               0           1        4853
         114    10.8463        10.4562        10.3914       -136.211       -119.364       -79.5351       0.108864E+10    3.59851       0.359852        18.8200       0.105678E+10   0.309258E+08    938540.       0.893725E+07   -58.9548       -89.0073       -65.5488               0           1        4838
         115    11.0958        10.8262        10.5933       -133.925       -227.700       -66.6393       0.375226E+09    3.20900       0.320900        15.8000       0.374371E+09    676022.        179159.       0.650092E+07    5.24586        6.19007       -13.6125               0           0        4835
         116    10.8509        9.74578        9.95621       -45.4437        6.93234       -28.0870       0.389632E+09    4.25251       0.425251        19.4100       0.385346E+09   0.407896E+07    207095.       0.144952E+07   -57.7611       -271.784       -177.518               0           1        4728
         117    10.8539        10.5554        10.4371       -67.1725       -175.770       -6.20586       0.494153E+09    4.11590       0.411590        19.0600       0.431653E+09   0.622986E+08    201175.       0.154667E+07   -56.9944       -63.4803       -53.8067               0           1        4696
         118    11.2010        10.8508        11.2187       -83.8057       -43.7665       -118.095       0.358929E+09    4.14831       0.414831        19.8400       0.354668E+09   0.370441E+07    556975.       0.150405E+08    32.2985        12.5165        147.298               0           1        4605
         119    10.9990        10.0299        11.4040       -195.313        49.5250       -147.369       0.413967E+09    3.75391       0.375391        17.5800       0.384431E+09   0.292433E+08    292437.       0.203041E+07   -19.6508       -198.684        194.951               0           1        4401
         120    11.3437        10.0145        10.5931       -136.119        4.15051       -74.1922       0.679711E+09    4.99372       0.499372        23.0700       0.620294E+09   0.591358E+08    280859.       0.172915E+07    69.0092       -202.656       -13.6588               0           1        4401
         121    10.3373        10.6731        9.35094       -65.9296       -73.1330        25.5600       0.522953E+09    4.58903       0.458903        20.8200       0.495254E+09   0.272564E+08    442882.       0.563935E+07   -189.914       -33.2066       -333.240               0           1        4383
         122    10.7173        10.4154        9.56059       -105.840       -43.9566       -9.11384       0.381899E+09    4.19051       0.419051        19.5600       0.369217E+09   0.122612E+08    420950.       0.380693E+07   -92.1358       -99.5144       -279.302               0           1        4374
         123    11.4406        9.67140        10.1861       -118.490        32.7269       -47.2749       0.579774E+09    3.99858       0.399858        18.7000       0.479042E+09   0.100568E+09    163831.       0.114567E+07    93.9650       -290.920       -118.365               0           1        4369
