#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         123    10.8901        10.2457        10.4340       -28.4255        35.8206       -23.1791       0.228237E+09    2.06409       0.206409        19.5300       0.215993E+09   0.117289E+08    515425.       0.223058E+08   -58.8806       -111.755       -56.4460               0           1        2400
         124    11.4055        10.0695        11.7254       -105.548        6.38911       -97.6187       0.214482E+09    2.08170       0.208170        20.2800       0.197620E+09   0.165091E+08    353114.       0.334115E+08    22.1742       -139.467        146.661               0           1        2334
         125    10.8915        10.6870        10.0627       -25.2066       -9.86938       -18.0516       0.220383E+09    2.12401       0.212401        20.3000       0.207180E+09   0.128104E+08    392036.       0.159686E+08   -58.6589       -42.3384       -114.852               0           1        2308
         126    11.0137        10.4773        11.7654       -35.9995       -45.1748       -77.2829       0.136402E+09    1.79467       0.179467        16.8600       0.131026E+09   0.483652E+07    539465.       0.220819E+08   -39.4430       -75.3237        152.947               0           1        2252
         127    10.9449        10.6177        9.99005       -72.2475       -10.3379        13.6302       0.139248E+09    1.79971       0.179971        17.2500       0.128449E+09   0.105946E+08    205013.       0.178941E+08   -50.2635       -53.2517       -126.275               0           1        2240
         128    10.9537        10.7718        10.4225       -53.1865       -72.9158       -17.7579       0.149108E+09    1.87488       0.187488        17.6600       0.143663E+09   0.525930E+07    186074.       0.277887E+08   -48.8858       -29.0172       -58.2657               0           1        2233
         129    11.6227        11.1905        11.0738       -84.6226       -31.7174       -65.6856       0.272403E+09    2.27248       0.227248        21.3500       0.259973E+09   0.116243E+08    805187.       0.136129E+08    56.3312        36.8448        44.1691               0           1        2224
         130    11.2705        10.5391        11.2775       -43.2204       -15.3072       -81.4655       0.209955E+09    2.05528       0.205528        19.4800       0.183569E+09   0.262719E+08    113601.       0.650479E+07   0.948368       -65.6057        76.2045               0           1        2177
         131    11.5541        11.1685        10.6078       -108.569       -68.1606        7.81497       0.232382E+09    2.10718       0.210718        20.5400       0.200446E+09   0.312162E+08    719278.       0.100719E+08    45.5437        33.3769       -29.1100               0           1        2177
         132    11.3288        11.0942        11.3207       -44.1478       -46.7732       -85.2148       0.195022E+09    2.02021       0.202021        19.0900       0.177251E+09   0.174945E+08    276665.       0.121580E+08    10.1081        21.6961        83.0003               0           1        2169
         133    11.1970        10.3131        10.6575       -70.3873       -10.6846       -29.3421       0.230186E+09    1.77737       0.177737        17.6300       0.216409E+09   0.129582E+08    818867.       0.302552E+08   -10.6145       -101.145       -21.2998               0           1        2153
         134    11.0296        10.6790        10.5464       -73.0554       -26.9646       -7.89263       0.160587E+09    1.75394       0.175394        16.5200       0.132356E+09   0.278551E+08    376025.       0.789135E+07   -36.9392       -43.5998       -38.7777               0           1        2149
         135    11.7904        9.84793        10.4079       -99.4905       -16.1460       -78.0701       0.148843E+09    1.82566       0.182566        17.5800       0.143829E+09   0.445721E+07    556845.       0.123490E+08    82.7015       -174.311       -60.5572               0           1        2149
         136    11.8116        9.87850        9.95346       -86.1689       -30.1062       -57.8893       0.217266E+09    1.71729       0.171729        17.2600       0.169436E+09   0.465029E+08   0.132778E+07   0.263633E+08    86.0357       -169.503       -132.029               0           1        2132
         137    11.2715        11.1492        10.7383       -48.1293       -121.395       -6.80105       0.597109E+09    2.10105       0.210105        19.9500       0.565921E+09   0.248421E+08   0.634543E+07   0.985530E+08    1.09935        30.3446       -8.60137               0           1        2109
         138    11.5109        10.7348        9.90363       -106.038       -55.5794       -1.77630       0.160881E+09    1.92458       0.192458        18.1400       0.155385E+09   0.533190E+07    163989.       0.106417E+08    38.7541       -34.8254       -139.866               0           1        2103
         139    11.2651        11.6920        10.1181       -73.3557       -91.8270       -21.7706       0.153382E+09    1.84296       0.184296        17.3200       0.145492E+09   0.748513E+07    405234.       0.990148E+07   0.849285E-01    115.710       -106.132               0           1        2087
         140    10.6973        10.7899        10.3157       -27.5454       -70.7961       -28.3912       0.155782E+09    1.90602       0.190602        17.9100       0.153057E+09   0.240420E+07    320822.       0.907071E+07   -89.2032       -26.1627       -75.0532               0           1        2082
         141    11.2526        10.5832        11.0233       -46.1486       -17.3132       -67.7341       0.179277E+09    1.78461       0.178461        16.7700       0.168355E+09   0.107407E+08    181372.       0.158164E+08   -1.86685       -58.6636        36.2299               0           1        2074
         142    11.9875        9.67459        10.4069       -101.106       -4.03444       -50.9783       0.180552E+09    2.00416       0.200416        18.8400       0.174091E+09   0.624099E+07    219318.       0.130833E+08    113.711       -201.573       -60.7160               0           1        2059
         143    11.2128        10.8611        10.7325       -21.3023       -19.3952       -40.8690       0.156624E+09    1.67090       0.167090        16.1400       0.122463E+09   0.338996E+08    261959.       0.152018E+08   -8.13426       -14.9600       -9.50885               0           1        2054
         144    11.0695        9.72844        11.8178       -78.1238        7.17951       -108.744       0.162684E+09    1.95824       0.195824        18.6600       0.161454E+09   0.104683E+07    182479.       0.789485E+07   -30.6702       -193.104        161.182               0           1        2049
         145    10.4673        10.9605        10.9105       -39.2524       -41.1922       -75.1438       0.158626E+09    1.88574       0.188574        17.7800       0.147737E+09   0.105088E+08    380790.       0.663679E+07   -125.376       0.671564        18.4955               0           1        2046
         146    11.4150        10.1341        11.6521       -103.502       -20.0744       -63.0324       0.994189E+09    1.93229       0.193229        18.9100       0.889081E+09   0.932343E+08   0.118739E+08   0.250415E+09    23.6683       -129.312        135.120               0           1        2027
         147    10.9588        10.5630        9.86753       -48.6120       -6.98627       -6.81424       0.194098E+09    1.98183       0.198183        18.6800       0.171597E+09   0.222698E+08    230785.       0.536167E+07   -48.0790       -61.8421       -145.544               0           1        1998
         148    11.3151        11.9056        10.8916       -31.3960       -46.8013       -17.4784       0.353863E+09    2.43243       0.243243        26.4900       0.314096E+09   0.391183E+08    648161.       0.624126E+07    7.95812        149.317        15.5215               0           1        1997
         149    11.2338        10.2500        11.9828       -33.3215       -16.2416       -125.605       0.139310E+09    1.83509       0.183509        17.4500       0.132190E+09   0.704563E+07    74167.0       0.485289E+07   -4.82362       -111.072        187.143               0           1        1995
         150    10.5466        10.8649        9.28479       -44.6876       -43.0023        13.6326       0.116293E+09    1.70959       0.170959        16.0700       0.102177E+09   0.139641E+08    152079.       0.495835E+07   -112.906       -14.3655       -237.194               0           1        1979
         151    10.4487        11.0442        10.4010       -43.9671       -63.6696       -48.7255       0.217928E+09    2.09774       0.209774        19.7900       0.201527E+09   0.158191E+08    581669.       0.190011E+08   -128.313        13.8386       -61.6408               0           1        1979
         152    11.1767        9.99593        10.9678       -47.0198        51.3028       -53.1712       0.204306E+09    1.83729       0.183729        17.6700       0.171431E+09   0.321702E+08    704989.       0.161091E+08   -13.8182       -151.034        27.5011               0           1        1975
         153    11.3445        10.1479        10.9825       -70.4648       -8.12229       -82.5697       0.119457E+09    1.70550       0.170550        16.2500       0.109826E+09   0.919772E+07    433676.       0.183693E+08    12.5820       -127.141        29.8083               0           1        1966
         154    10.9748        9.86825        11.0742       -39.7690        1.54934       -39.5896       0.178023E+09    1.98277       0.198277        18.6400       0.172429E+09   0.537149E+07    222575.       0.920189E+07   -45.5610       -171.115        44.2305               0           1        1958
         155    11.0354        10.6920        10.5661       -38.3724       -57.7322       -12.5733       0.164600E+09    1.72327       0.172327        16.2500       0.124624E+09   0.397442E+08    231213.       0.126869E+08   -36.0333       -41.5631       -35.6841               0           1        1945
         156    11.0879        10.2812        9.80677       -70.5262       -3.97149       -12.9927       0.198632E+09    2.02414       0.202414        19.0300       0.181491E+09   0.168361E+08    304764.       0.635911E+07   -27.7732       -106.161       -155.100               0           1        1934
         157    11.4673        10.8453        10.7085       -112.952       -9.97442       -1.07590       0.171511E+09    1.91782       0.191782        18.1000       0.151977E+09   0.192367E+08    297310.       0.629536E+07    31.8922       -17.4512       -13.2819               0           1        1925
         158    11.4899        11.4199        11.0863       -46.7175       -74.9900       -52.4246       0.150346E+09    1.83352       0.183352        18.2800       0.137344E+09   0.122514E+08    749819.       0.118411E+08    35.4482        72.9158        46.1366               0           1        1912
         159    11.6851        9.89525        10.3657       -34.1342       -25.0822       -39.6425       0.121572E+09    1.65124       0.165124        16.1800       0.110324E+09   0.109882E+08    259349.       0.258730E+08    66.1499       -166.869       -67.1910               0           1        1908
         160    11.7336        9.83624        10.2758       -93.5614       -10.0713       -25.4297       0.141350E+09    1.70298       0.170298        16.5000       0.127451E+09   0.136647E+08    234817.       0.151172E+08    73.7730       -176.150       -81.3316               0           1        1904
         161    11.4870        10.7326        10.4053       -97.3395       -37.2559        6.57900       0.242090E+09    2.04789       0.204789        19.2700       0.212668E+09   0.290447E+08    378107.       0.681950E+07    34.9874       -35.1730       -60.9708               0           1        1895
         162    10.9152        9.99284        11.4627       -51.2645       -26.6332       -49.4769       0.103436E+09    1.66838       0.166838        16.8600       0.102676E+09    425017.        335031.       0.337083E+08   -54.9425       -151.520        105.335               0           1        1873
         163    11.3121        10.5374        11.2190       -72.9945       -11.7440       -62.0414       0.145285E+09    1.83431       0.183431        17.3400       0.133686E+09   0.113468E+08    252328.       0.877859E+07    7.48000       -65.8778        67.0133               0           1        1872
         164    11.4177        10.5485        11.6554       -111.174       -39.0768       -96.8943       0.167456E+09    1.93056       0.193056        18.2900       0.156716E+09   0.105263E+08    214575.       0.691015E+07    24.0993       -64.1289        135.642               0           1        1867
         165    11.2630        10.5845        11.0287       -50.4299       -7.70274       -75.5028       0.251561E+09    2.19636       0.219636        20.6800       0.235364E+09   0.159798E+08    217257.       0.279718E+08  -0.232767       -58.4748        37.0792               0           1        1859
         166    10.9718        10.3162        10.9516       -11.3712       -20.1531       -64.4185       0.173542E+09    1.92804       0.192804        18.1100       0.153723E+09   0.195047E+08    315208.       0.475800E+07   -46.0438       -100.661        24.9517               0           1        1850
         167    11.4529        10.8017        10.6035       -95.0375       -36.3546        15.1700       0.144654E+09    1.72516       0.172516        16.2800       0.120800E+09   0.234421E+08    411722.       0.142779E+07    29.6290       -24.3131       -29.7863               0           1        1848
         168    11.0806        10.4934        10.4796       -94.7599        8.50799        16.6586       0.264841E+09    1.92317       0.192317        18.4200       0.229378E+09   0.352075E+08    254994.       0.412766E+07   -28.9182       -72.7995       -49.2790               0           1        1831
         169    11.4619        10.7799        10.5525       -116.968       -34.4984        19.9484       0.261699E+09    2.16978       0.216978        20.5600       0.225803E+09   0.357725E+08    123099.        877008.        31.0445       -27.7307       -37.8136               0           1        1825
         170    11.2158        10.0203        10.9374       -71.0291       -46.4808       -73.7927       0.602080E+09    1.61821       0.161821        17.2500       0.563761E+09   0.351597E+08   0.316002E+07   0.955368E+08   -7.65300       -147.206        22.7152               0           1        1809
         171    11.5974        10.5511        10.9381       -113.813       -11.6354       -77.7463       0.131646E+09    1.79593       0.179593        16.8900       0.127700E+09   0.382386E+07    121814.       0.124468E+08    52.3584       -63.7247        22.8237               0           1        1801
         172    11.4704        10.8624        10.7362       -100.411       -20.2129       -7.13284       0.147612E+09    1.71871       0.171871        16.1500       0.133437E+09   0.140305E+08    144568.       0.592142E+07    32.3782       -14.7618       -8.91907               0           1        1783
         173    10.6505        10.5055        11.9478       -36.8343       -33.9601       -95.8656       0.208847E+09    2.09208       0.209208        20.2500       0.197204E+09   0.113386E+08    304530.       0.658104E+07   -96.5716       -70.8933        181.631               0           1        1777
         174    11.3335        10.5270        11.5253       -71.3718       -33.7124       -60.9407       0.584288E+09    1.83478       0.183478        21.1100       0.548961E+09   0.324718E+08   0.285466E+07   0.239175E+09    10.8567       -67.5134        115.184               0           1        1772
         175    11.5642        10.8636        10.8196       -125.396       -17.2672       -78.1145       0.121241E+09    1.68442       0.168442        16.3500       0.111073E+09   0.998195E+07    186121.       0.136479E+08    47.1290       -14.5668        4.18823               0           1        1736
         176    11.1386        10.3431        10.6411       -118.895        6.12353       -18.9038       0.255883E+09    1.70157       0.170157        16.5400       0.217822E+09   0.372686E+08    792197.       0.337048E+08   -19.8025       -96.4285       -23.8822               0           1        1727
         177    11.0884        10.2535        10.7539       -41.4418        10.8144       -77.8901       0.115455E+09    1.66948       0.166948        15.7200       0.105918E+09   0.942742E+07    108998.       0.449309E+07   -27.6993       -110.523       -6.14002               0           1        1727
         178    11.2773        10.7902        10.9684       -64.3825       -1.66821       -82.9675       0.225602E+09    2.15924       0.215924        20.4100       0.220566E+09   0.437536E+07    660793.       0.219945E+08    2.01941       -26.1108        27.6018               0           1        1727
         179    11.6109        10.4263        10.1517       -105.895       -27.2824       -7.78779       0.136872E+09    1.79813       0.179813        16.9400       0.126786E+09   0.996048E+07    125918.       0.637208E+07    54.4864       -83.3463       -100.859               0           1        1722
         180    11.1506        10.5198        10.7912       -59.3938       -17.5336       -71.1294       0.171704E+09    1.89533       0.189533        18.1700       0.148568E+09   0.227980E+08    337781.       0.390636E+07   -17.9089       -68.6443      -0.275231               0           1        1721
         181    11.5416        10.1987        10.6472       -99.7369       -12.7221       -22.6371       0.126473E+09    1.73003       0.173003        16.2800       0.122712E+09   0.295337E+07    807582.       0.445817E+07    43.5746       -119.137       -22.9181               0           1        1698
         182    10.9788        10.8281        10.4418       -51.5313       -84.2461       -2.47274       0.227150E+09    2.11772       0.211772        19.9200       0.207014E+09   0.200254E+08    110078.       0.104669E+08   -44.9335       -20.1548       -55.2193               0           1        1696
         183    11.4810        10.7266        9.87520       -96.4233       -49.9230        8.36540       0.129405E+09    1.72044       0.172044        16.3000       0.111322E+09   0.176887E+08    394571.       0.357562E+07    34.0437       -36.1198       -144.338               0           1        1682
         184    10.9612        10.5624        10.5335      -0.526857       -24.0533       -50.0959       0.207158E+09    1.98985       0.198985        18.7100       0.186230E+09   0.205729E+08    355894.       0.820233E+07   -47.6968       -61.9475       -40.8050               0           1        1663
         185    11.2343        10.4494        10.0297       -82.9977       -21.0041       -4.53020       0.182896E+09    2.00810       0.200810        19.5800       0.172678E+09   0.101051E+08    112674.       0.577370E+07   -4.74499       -79.7085       -120.042               0           1        1636
         186    12.5187        10.6372        10.7738       -90.3721       -35.4167       -22.8177       0.129495E+09    1.77895       0.177895        16.7300       0.123543E+09   0.567507E+07    276674.       0.133905E+08    197.254       -50.1739       -3.00867               0           1        1611
         187    10.1694        10.7413        11.9601       -80.5974       -55.0419       -78.4986       0.242853E+09    1.85806       0.185806        17.8900       0.235447E+09   0.670194E+07    703595.       0.132921E+08   -172.237       -33.8078        183.559               0           1        1610
         188    10.9618        9.91157        11.0617       -31.0651       -36.3286       -39.1674       0.178033E+09    1.99095       0.199095        18.7900       0.169269E+09   0.855933E+07    204527.       0.812883E+07   -47.6103       -164.302        42.2614               0           1        1603
         189    11.5574        10.1563        10.6114       -107.434       -21.3428       -25.5155       0.153103E+09    1.84484       0.184484        17.4000       0.143164E+09   0.975782E+07    181052.       0.263356E+07    46.0674       -125.806       -28.5438               0           1        1597
         190    11.7559        9.82993        10.2791       -64.9095       -28.7176       -23.6241       0.141325E+09    1.66178       0.166178        16.3800       0.119137E+09   0.220747E+08    113672.       0.804474E+07    77.2771       -177.142       -80.8205               0           1        1554
         191    11.5838        10.5405        10.1458       -103.243       -32.1440       0.298386       0.160961E+09    1.87630       0.187630        17.6400       0.142250E+09   0.186211E+08    90660.8       0.125440E+07    50.2211       -65.3855       -101.777               0           1        1551
         192    11.2176        9.92761        11.6644       -85.6224        23.1732       -51.9227       0.127580E+09    1.83446       0.183446        17.4600       0.127118E+09    185745.        275708.       0.598883E+07   -7.37148       -161.779        137.053               0           1        1545
         193    11.5508        10.6579        10.2912       -100.723       -35.8247       -1.06019       0.150586E+09    1.86183       0.186183        17.4900       0.141002E+09   0.938676E+07    196633.       0.835658E+07    45.0247       -46.9277       -78.9190               0           1        1545
         194    11.8006        9.81689        10.3945       -124.060       0.395502       -41.7596       0.128756E+09    1.71084       0.171085        16.0800       0.114066E+09   0.145486E+08    141942.       0.118319E+08    84.3104       -179.193       -62.6709               0           1        1543
         195    11.0906        10.2921        10.7221       -31.3633        13.5556       -67.8207       0.116039E+09    1.68977       0.168977        16.2500       0.107913E+09   0.800683E+07    119182.       0.803546E+07   -27.3596       -104.459       -11.1445               0           1        1540
         196    11.2977        10.4337        10.0799       -99.1241       -25.5573       -5.98952       0.134494E+09    1.82865       0.182864        17.3500       0.130860E+09   0.340579E+07    228872.       0.624995E+07    5.22153       -82.1825       -112.142               0           1        1540
         197    11.4156        10.2415        11.9963       -91.0999       -6.70732       -104.540       0.130977E+09    1.78445       0.178445        16.7600       0.127035E+09   0.386096E+07    80849.8       0.587970E+07    23.7705       -112.409        189.260               0           1        1524
         198    11.0689        10.8139        11.1188       -19.7207       -34.2029       -82.9986       0.125192E+09    1.75630       0.175630        17.1400       0.115812E+09   0.932613E+07    53806.2       0.110315E+08   -30.7583       -22.3881        51.2433               0           1        1513
         199    11.6461        10.5693        10.7992       -108.402       -13.9879       -42.3893       0.131264E+09    1.76322       0.176322        16.7400       0.117142E+09   0.139028E+08    219477.       0.180609E+07    60.0224       -60.8576       0.981396               0           1        1495
         200    11.3383        10.3299        11.7715       -70.1155       -37.5025       -74.4818       0.100601E+09    1.64589       0.164589        15.6700       0.991008E+08   0.114031E+07    359887.       0.454043E+07    11.6100       -98.5108        153.898               0           1        1493
         201    11.0868        10.9686        10.4146       -63.2410       -90.3316        8.40721       0.120129E+09    1.74435       0.174434        16.6800       0.113234E+09   0.682147E+07    73037.0       0.177507E+07   -27.9525        1.93448       -59.4971               0           1        1477
         202    11.3977        9.95187        11.7862       -84.1126        19.7637       -104.787       0.138907E+09    1.85963       0.185963        18.4800       0.137178E+09   0.149540E+07    233619.       0.875035E+07    20.9506       -157.964        156.213               0           1        1451
         203    11.3438        11.3190        10.6242       -69.3463       -91.9390        9.41949       0.132081E+09    1.78508       0.178508        17.5300       0.122629E+09   0.906185E+07    389923.       0.556039E+07    12.4672        57.0578       -26.5464               0           1        1439
         204    10.9677        10.0845        11.8812       -30.3191       -25.1059       -109.622       0.125428E+09    1.78728       0.178728        17.1900       0.121049E+09   0.422715E+07    151679.       0.557174E+07   -46.6871       -137.112        171.156               0           1        1433
         205    11.0103        10.9765        9.90027       -72.7291       -85.3698       -5.42398       0.125516E+09    1.78917       0.178917        18.0000       0.121714E+09   0.369013E+07    111012.       0.348364E+07   -39.9872        3.19111       -140.395               0           1        1420
         206    11.0689        9.75331        11.8067       -49.1987       -8.86323       -116.092       0.154514E+09    1.80222       0.180222        16.9300       0.136762E+09   0.176335E+08    118352.       0.242987E+07   -30.7630       -189.192        159.444               0           1        1407
         207    11.2531        10.0850        11.8892       -61.0191       -16.4452       -104.184       0.173718E+09    1.95934       0.195934        18.4400       0.161704E+09   0.115836E+08    430539.       0.428504E+07   -1.79136       -137.031        172.421               0           1        1372
         208    11.3514        11.4132        9.61157       -91.6173       -71.0726       -10.0343       0.152330E+09    1.88479       0.188479        18.2600       0.142250E+09   0.982079E+07    259565.       0.753927E+07    13.6593        71.8700       -185.800               0           1        1354
         209    11.1079        9.87155        10.0843       -47.1990        3.36068       -16.7042       0.110916E+09    1.71949       0.171950        16.2300       0.109410E+09   0.136966E+07    136279.       0.101650E+08   -24.6230       -170.596       -111.450               0           1        1352
         210    11.2307        10.0149        11.7321       -58.2895       -31.3384       -104.473       0.121892E+09    1.68269       0.168269        16.3800       0.109077E+09   0.127552E+08    59080.9       0.283708E+07   -5.32533       -148.054        147.713               0           1        1323
         211    11.4042        10.8459        10.6770       -87.2477       -28.8807        24.7561       0.145979E+09    1.78933       0.178933        16.8200       0.131857E+09   0.139699E+08    152320.       0.345567E+07    21.9635       -17.3522       -18.2376               0           1        1297
         212    10.8948        9.92854        10.9345       -24.0940       -6.34854       -19.4751       0.123211E+09    1.74340       0.174340        16.7800       0.113151E+09   0.100006E+08    59551.2       0.190328E+07   -58.1399       -161.633        22.2686               0           1        1294
         213    11.5705        10.4639        12.0566       -88.3723       -18.1597       -77.3467       0.109875E+09    1.71714       0.171714        16.2500       0.107581E+09   0.216660E+07    127164.       0.629298E+07    48.1262       -77.4391        198.745               0           1        1294
         214    10.7345        10.3671        10.3330       -19.9555        4.29371       -4.75608       0.116901E+09    1.74733       0.174733        16.5000       0.113317E+09   0.345751E+07    126466.       0.399560E+07   -83.3573       -92.6586       -72.3324               0           1        1293
         215    11.2231        11.6555        10.0448       -67.8953       -63.1661       -5.95573       0.111226E+09    1.68018       0.168018        15.9300       0.104921E+09   0.626508E+07    40325.1       0.366023E+07   -6.51433        109.967       -117.668               0           1        1279
         216    11.4916        10.7297        10.3917       -105.710       -24.4710        15.7927       0.110969E+09    1.69496       0.169496        15.9300       0.106666E+09   0.400182E+07    301236.       0.510126E+07    35.7093       -35.6354       -63.1035               0           1        1239
         217    10.9192        9.87142        11.0920       -24.9412       -22.7071       -40.3361       0.114916E+09    1.70125       0.170125        16.0600       0.108163E+09   0.666789E+07    84819.3       0.461034E+07   -54.3149       -170.617        47.0362               0           1        1237
         218    11.2133        9.98219        11.9099       -53.9420       -16.9734       -108.704       0.232817E+09    1.51299       0.151299        14.6200       0.226552E+09   0.549859E+07    767213.       0.375703E+08   -8.05877       -153.195        175.673               0           1        1229
         219    10.9891        10.7618        10.1844       -70.8447       -107.894       -15.1985       0.227174E+09    1.78760       0.178760        17.4500       0.211670E+09   0.150722E+08    431498.       0.286198E+07   -43.3104       -30.5837       -95.7018               0           1        1204
         220    11.4483        10.7530        10.6120       -95.8601       -11.8390       -7.63920       0.134857E+09    1.83163       0.183163        19.4400       0.129031E+09   0.571239E+07    114434.       0.142818E+07    28.9103       -31.9709       -28.4652               0           1        1177
         221    11.2287        10.9482        11.4469       -18.7316       -41.5176       -97.6028       0.120793E+09    1.73900       0.173900        16.4200       0.112985E+09   0.774869E+07    59526.5       0.349440E+07   -5.63045       -1.25820        102.853               0           1        1160
         222    10.8034        10.2912        11.2669       -43.4805       -48.3833       -50.5275       0.127463E+09    1.79609       0.179609        17.1800       0.122629E+09   0.478077E+07    53390.8       0.321966E+07   -72.5132       -104.597        74.5421               0           1        1126
         223    11.7610        9.83280        10.2110       -99.8721       -47.2653        30.3722       0.253760E+09    1.56678       0.156678        16.9300       0.241683E+09   0.104619E+08   0.161572E+07   0.654007E+08    78.0933       -176.691       -91.5199               0           1        1125
         225    10.7238        9.87079        9.57554       -27.5422        5.29162       -25.1710       0.132267E+09    1.74183       0.174183        16.4000       0.127534E+09   0.457616E+07    156486.       0.439789E+07   -85.0480       -170.716       -191.467               0           1        1120
         226    10.9796        10.7543        10.1944       -82.3813       -90.3580       -26.2633       0.230985E+09    1.66366       0.166366        15.9000       0.204021E+09   0.266769E+08    286655.       0.185520E+08   -44.8029       -31.7633       -94.1322               0           1        1090
         227    11.1512        11.0006        10.6755       -4.57526       -85.5213       -16.9535       0.133452E+09    1.74922       0.174922        16.4300       0.125372E+09   0.776625E+07    313154.       0.671123E+07   -17.8161        6.97357       -18.4720               0           1        1037
         228    11.3896        10.0540        11.7300       -80.0403        7.17253       -97.0598       0.126989E+09    1.67656       0.167656        15.7800       0.111156E+09   0.154069E+08    425838.       0.252445E+07    19.6751       -141.900        147.368               0           1        1028
         229    10.9084        9.76666        11.4624       -78.0015       -17.6587       -69.8508       0.477329E+09    2.01832       0.201832        19.7200       0.437806E+09   0.366559E+08   0.286690E+07   0.586344E+08   -56.0104       -187.093        105.288               0           1        1007
         230    11.1205        9.96758        10.9988       -44.5744        20.0928       -63.9739       0.103484E+09    1.45338       0.145338        13.6600       0.919509E+08   0.108175E+08    715377.       0.358177E+07   -22.6445       -155.493        32.3703               0           1        1004
         231    11.7720        11.8491        10.9890       -56.1494       -36.7421      -0.288806       0.133250E+09    1.75189       0.175189        17.4100       0.118056E+09   0.150319E+08    161457.       0.179744E+07    79.8108        140.426        30.8275               0           1         981
         232    12.1585        10.2526        10.8438       -95.4975       -42.0157       -54.4481       0.125047E+09    1.75394       0.175394        17.3500       0.115063E+09   0.993581E+07    47512.2       0.196389E+07    140.604       -110.659        7.99586               0           1         945
         233    11.3707        10.0550        11.7961       -89.0464       -4.16836       -111.247       0.143983E+09    1.84280       0.184280        18.4900       0.133188E+09   0.106266E+08    169333.       0.220178E+07    16.7089       -141.736        157.770               0           1         906
         235    11.1320        10.8116        12.2000       -25.6497       -34.9897       -87.5435       0.160923E+09    1.87315       0.187315        17.8500       0.146074E+09   0.144394E+08    409346.       0.557257E+07   -20.8326       -22.7577        221.302               0           1         890
         236    11.1508        10.7971        10.7429       -25.4959       -24.7927       -84.3835       0.126713E+09    1.68144       0.168143        15.8100       0.110158E+09   0.165384E+08    16499.9        888326.       -17.8775       -25.0335       -7.86532               0           1         879
         237    11.1651        9.99075        10.9906       -59.2207       -9.10954       -80.1458       0.155629E+09    1.69811       0.169811        16.0100       0.151062E+09   0.437232E+07    194682.       0.743289E+07   -15.6284       -151.849        31.0933               0           1         874
         238    11.4113        10.1618        11.2715       -111.702      -0.779487       -68.8390       0.120789E+09    1.67562       0.167562        16.1700       0.114897E+09   0.546629E+07    425317.       0.358680E+07    23.0833       -124.953        75.2718               0           1         867
         239    10.7311        10.6887        9.08791       -34.4252       -38.2004       -12.9334       0.116409E+09    1.69292       0.169292        16.1600       0.107082E+09   0.915142E+07    175222.       0.313022E+07   -83.8968       -42.0789       -268.159               0           1         867
         240    11.3251        11.0754        11.3733       -18.9713       -64.4206       -86.4169       0.195551E+09    1.93685       0.193685        18.7400       0.172595E+09   0.227025E+08    253715.       0.439718E+07    9.52929        18.7425        91.2714               0           1         826
         241    11.4551        10.7553        10.4188       -71.0705       -37.3681        25.4641       0.192934E+09    1.78822       0.178822        17.6500       0.161205E+09   0.313094E+08    419290.       0.118267E+07    29.9782       -31.6091       -58.8492               0           1         716
         246    10.6615        9.89865        9.59894       -30.2410        5.76162       -12.9021       0.133546E+09    1.76149       0.176149        16.5500       0.123128E+09   0.102697E+08    148160.        464450.       -94.8463       -166.334       -187.786               0           1         486
         247    10.1654        10.7423        11.9577       -42.1939       -51.1649       -86.1527       0.321352E+09    2.42079       0.242079        24.1700       0.301709E+09   0.188413E+08    802236.       0.139465E+08   -172.866       -33.6490        183.189               0           1         422
