#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
          20    11.2933        9.93884        10.4065       -189.286       -44.0742       -59.0528       0.252789E+10    11.8785        1.18785        29.6000       0.231941E+10   0.205029E+09   0.344551E+07   0.932974E+07    258.119       -189.070        8.49406               0           1       26912
          21    10.5268        9.92776        10.6408       -79.1971        31.1394       -69.5517       0.217239E+10    11.1211        1.11211        30.7500       0.195949E+10   0.203443E+09   0.945323E+07   0.149384E+08   -48.5558       -193.503        102.233               0           1       25360
          22    10.4949        10.8805        9.97149       -131.638       -142.972       -20.3918       0.225329E+10    11.5780        1.15780        29.4600       0.212569E+10   0.123846E+09   0.374810E+07   0.118908E+08   -61.3389        187.689       -165.564               0           1       24757
          23    10.6093        10.1460        10.0742       -117.317        21.3866        22.2196       0.233401E+10    11.4416        1.14416        28.8700       0.217192E+10   0.159340E+09   0.274523E+07   0.875868E+07   -15.5718       -106.198       -124.462               0           1       24512
          24    11.1184        9.96183        10.3329       -198.824       -32.7120       -75.7387       0.233636E+10    11.3372        1.13372        27.9100       0.208895E+10   0.244628E+09   0.277526E+07   0.484665E+07    188.142       -179.872       -20.9491               0           1       22488
          25    10.7150        10.5307        10.3599       -202.389       -175.673       -156.874       0.271872E+10    10.5990        1.05990        27.4100       0.261233E+10   0.924499E+08   0.139463E+08   0.182030E+08    26.7465        47.7236       -10.1665               0           0       21320
          26    10.1012        10.4717        10.1876       -47.0105       -97.4544       -110.587       0.171160E+10    10.3985        1.03985        27.5600       0.159302E+10   0.116565E+09   0.201752E+07   0.729176E+07   -218.865        24.1178       -79.0792               0           1       20606
          27    10.4364        10.3589        10.2135       -61.5644       -12.7071        115.747       0.227997E+10    10.7582        1.07582        27.8600       0.225897E+10   0.180921E+08   0.290396E+07   0.575106E+07   -84.7325       -21.0171       -68.7407               0           1       20369
          28    10.4473        10.2364        9.99884       -173.983       -69.2661        49.6343       0.149603E+10    10.0028        1.00028        23.7000       0.145293E+10   0.422035E+08    891486.       0.538346E+07   -80.3795       -70.0170       -154.621               0           1       19647
          29    10.9071        10.3191        11.2873       -136.109       -20.0271       -158.715       0.233927E+10    11.7473        1.17473        32.5800       0.225213E+10   0.806095E+08   0.652892E+07   0.918598E+07    103.577       -36.9129        360.879               0           1       19336
          30    10.6910        10.3927        10.3445       -173.209        30.2993       -189.917       0.294305E+10    9.99883       0.999883        28.2200       0.284753E+10   0.915398E+08   0.398329E+07   0.465602E+07    17.1322       -7.49782       -16.3320               0           0       19315
          31    10.6488        9.96560        9.93290       -82.2684        18.8607       -6.74613       0.184283E+10    10.9102        1.09102        26.2000       0.181675E+10   0.252138E+08    861140.       0.357496E+07   0.244059       -178.363       -181.004               0           1       19063
          32    10.6887        10.1032        10.9374       -108.063       -92.2766       -182.244       0.151881E+10    9.88520       0.988520        25.1900       0.140288E+10   0.113288E+09   0.264503E+07   0.174142E+08    16.2039       -123.302        220.902               0           1       18933
          33    10.3233        10.1368        11.0115       -51.0175       -63.1391       -157.482       0.186706E+10    10.9931        1.09931        26.0600       0.181974E+10   0.459998E+08   0.131419E+07   0.563502E+07   -129.995       -109.871        250.533               0           1       18247
          34    10.5577        9.85710        10.7610       -58.0849       -35.5095       -67.3369       0.152910E+10    10.0064        1.00064        26.1200       0.149949E+10   0.276784E+08   0.193423E+07   0.686189E+07   -36.2288       -221.774        150.304               0           1       18168
          36    10.8742        11.0359        10.6288       -72.3631       -132.462       -40.6469       0.134968E+10    9.76437       0.976437        24.0700       0.129272E+10   0.564025E+08    555189.       0.307680E+07    90.4379        249.881        97.4436               0           1       15433
          37    11.0513        11.3715        10.7467       -50.1611       -92.9074       -24.7370       0.247142E+10    11.9245        1.19245        30.8000       0.237168E+10   0.971559E+08   0.257632E+07   0.475967E+07    161.279        384.125        144.603               0           1       15420
          38    10.4594        9.87375        10.7261       -58.2030        40.1847       -142.045       0.101686E+10    8.60929       0.860929        20.7100       0.975296E+09   0.386774E+08   0.288909E+07   0.593747E+07   -75.5303       -215.112        136.337               0           1       15224
          39    10.4951        10.2360        9.75962       -112.733       -20.2524        19.2031       0.136615E+10    9.88200       0.988200        24.6400       0.134061E+10   0.246036E+08    944795.       0.291933E+07   -61.2348       -70.1930       -250.333               0           1       15190
          40    10.4233        10.1801        9.79015       -163.390       -36.2950        11.4904       0.260031E+10    11.8637        1.18637        28.1900       0.244496E+10   0.154914E+09    432093.       0.204971E+07   -89.9898       -92.5424       -238.118               0           1       14810
          41    10.7492        10.4662        11.2945       -74.0535       -58.2797       -163.427       0.190883E+10    10.7410        1.07410        26.3900       0.176603E+10   0.141638E+09   0.116634E+07   0.257172E+07    40.4298        21.9293        363.756               0           1       14586
          42    11.2545        9.94774        10.4049       -163.183       -27.3073       -45.3599       0.145412E+10    9.42349       0.942349        23.5800       0.134086E+10   0.112120E+09   0.113847E+07   0.344495E+07    242.595       -185.509        7.85390               0           1       14335
          43    10.7918        9.69338        10.4183       -152.538        13.2826       -106.028       0.118978E+10    9.36787       0.936787        23.1000       0.114872E+10   0.409404E+08    116390.        995180.        57.4699       -287.278        13.2072               0           1       13122
          44    10.8018        10.2369        11.2084       -123.496       -28.5049       -157.992       0.141598E+10    9.72756       0.972756        22.8700       0.131708E+10   0.985524E+08    342995.       0.132305E+07    61.4509       -69.8129        329.316               0           1       12558
          45    10.6746        10.0591        10.9644       -153.093       -8.66474       -236.407       0.149938E+10    9.39748       0.939748        23.2300       0.130078E+10   0.197658E+09    938563.       0.330759E+07    10.5706       -140.962        231.716               0           1       12256
          46    10.4035        10.2932        10.2554       -44.0283       -39.7050        50.7832       0.947502E+09    8.18159       0.818159        19.2200       0.936222E+09   0.101641E+08   0.111605E+07   0.238146E+07   -97.8997       -47.2755       -51.9726               0           1       12123
          47    10.9784        9.46247        9.89568       -129.428        17.2974       -88.4851       0.104589E+10    8.86255       0.886255        21.5300       0.971968E+09   0.735528E+08    364733.       0.154827E+07    132.096       -379.664       -195.895               0           1       12117
          48    10.3398        10.0241        9.43713       -53.1731        18.0950       -18.5253       0.173935E+10    10.5626        1.05626        26.5800       0.167873E+10   0.600590E+08    568815.        662878.       -123.386       -154.974       -379.360               0           1       11811
          49    10.2993        10.2052        9.99909       -73.3348       -73.8397        24.1374       0.929985E+09    8.62849       0.862849        21.4300       0.898308E+09   0.312705E+08    406632.       0.311131E+07   -139.582       -82.5120       -154.521               0           1       11600
          50    10.4665        10.7109        9.53129       -150.406       -117.571       -12.1547       0.129074E+10    9.73636       0.973636        23.2900       0.127900E+10   0.113639E+08    378803.       0.150846E+07   -72.7136        119.809       -341.687               0           1       11508
          51    10.7045        10.5236        10.4388       -142.063       -244.199       -112.310       0.146479E+10    8.56808       0.856808        23.4000       0.124441E+10   0.213045E+09   0.733191E+07   0.110043E+08    22.5135        44.8869        21.4012               0           0       11430
          52    11.0073        11.0177        10.6955       -117.918       -91.5857       -74.4641       0.842251E+09    7.96713       0.796713        20.8300       0.777425E+09   0.642133E+08    612310.       0.213433E+07    143.687        242.579        124.102               0           1       10973
          53    10.6342        10.4767        10.4418       -79.4181       -216.259       -32.1435       0.130278E+10    7.45021       0.745021        20.8900       0.128109E+10   0.113959E+08   0.102991E+08   0.165134E+08   -5.61336        26.1423        22.5855               0           0       10332
          54    10.6286        9.80520        9.85613       -72.1450        21.0125       -23.6347       0.994159E+09    8.94457       0.894457        21.7300       0.983774E+09   0.101224E+08    262343.        795867.       -7.85790       -242.539       -211.719               0           1       10296
          55    10.4368        10.2864        10.3166       -26.3121       -44.8446        95.4213       0.676730E+09    7.61025       0.761025        19.4600       0.670842E+09   0.519400E+07    693697.       0.444169E+07   -84.5605       -50.0121       -27.5027               0           1       10232
          56    10.4523        9.76507        10.7960       -64.6407        33.6715       -116.609       0.132061E+10    8.24720       0.824720        21.2400       0.111788E+10   0.200257E+09   0.247517E+07   0.777260E+07   -78.3790       -258.595        164.324               0           1       10096
          57    10.8791        10.7269        10.7530       -120.846       -73.1066       -146.184       0.981467E+09    8.82654       0.882654        21.0000       0.946113E+09   0.349287E+08    425514.       0.130463E+07    92.3904        126.215        147.100               0           1       10048
          58    10.0594        10.4019        9.49327       -83.9111       -56.9352        50.6544       0.168360E+10    9.42109       0.942109        23.5800       0.142432E+10   0.258806E+09    472794.       0.190646E+07   -235.597       -3.78092       -356.898               0           1        9978
          59    10.2006        10.8526        10.5957       -65.6503       -97.0272       -123.447       0.931278E+09    8.77373       0.877373        23.1100       0.909698E+09   0.213057E+08    274729.       0.165741E+07   -179.095        176.535        84.1644               0           1        9948
          60    10.5248        10.0677        9.51419       -85.5292       -4.37485       -29.6223       0.108458E+10    9.12702       0.912702        21.7600       0.105311E+10   0.313783E+08    87814.4        286300.       -49.3640       -137.501       -348.528               0           1        9813
          61    9.87139        10.4158        9.92116       -104.621       -78.7034       -77.6575       0.701562E+09    7.92673       0.792672        21.4800       0.695950E+09   0.497780E+07    634258.       0.431649E+07   -310.799        1.75242       -185.701               0           1        9405
          62    10.2690        10.2366        9.51916       -117.723       -42.1224       -11.1814       0.774516E+09    8.22640       0.822640        21.5600       0.762876E+09   0.112346E+08    405938.       0.128686E+07   -151.717       -69.9369       -346.540               0           1        9098
          63    10.6089        9.80285        11.0534       -107.226        9.03767       -203.128       0.773410E+09    8.23520       0.823520        19.9200       0.772437E+09    689526.        284177.        774723.       -15.7078       -243.479        267.313               0           1        9065
          64    10.6392        9.64881        10.5084       -130.898        21.0233       -92.3349       0.777919E+09    8.23160       0.823160        20.0500       0.764289E+09   0.133764E+08    253112.        739051.       -3.61688       -305.110        49.2399               0           1        8750
          65    10.5163        10.2723        11.1482       -54.2184       -58.4678       -159.413       0.948852E+09    8.73812       0.873812        20.5900       0.930401E+09   0.181783E+08    273144.       0.112826E+07   -52.7848       -55.6695        305.246               0           1        8711
          66    10.5159        10.4526        10.2933       -61.4473       -22.6545       -130.428       0.566902E+09    5.97705       0.597705        15.5500       0.538902E+09   0.276958E+08    304559.       0.122266E+07   -52.9368        16.4680       -36.8169               0           1        8565
          67    10.6796        10.4431        10.4347       -142.966       -125.974       -73.9653       0.645877E+09    5.03522       0.503522        11.9800       0.605165E+09   0.360548E+08   0.465706E+07   0.796514E+07    12.5590        12.6751        19.7648               0           0        8357
          68    10.5947        10.0561        10.4942       -69.4361        61.4570       -103.753       0.633278E+09    7.46421       0.746421        18.7100       0.598013E+09   0.326269E+08   0.263809E+07   0.408936E+07   -21.4092       -142.154        43.5706               0           1        8244
          69    10.6424        9.96549        10.8462       -191.634       -81.4582       -192.982       0.728469E+09    7.52103       0.752103        20.0800       0.716318E+09   0.113790E+08    771407.       0.428340E+07   -2.33257       -178.407        184.397               0           1        8122
          70    9.88088        9.95057        9.78350       -69.3671        19.4849       -20.6517       0.698663E+09    7.81070       0.781070        18.5300       0.690130E+09   0.827061E+07    262432.        588900.       -307.002       -184.377       -240.778               0           1        7700
          71    10.9049        9.58406        9.97902       -169.290        55.2615       -39.9329       0.827580E+09    7.40660       0.740660        19.3500       0.764123E+09   0.633027E+08    154280.        677822.        102.705       -331.016       -162.551               0           1        7682
          73    10.5194        10.3261        10.2962       -77.3159       -189.266       -125.753       0.232237E+09    4.42267       0.442267        12.3700       0.220898E+09   0.100424E+08   0.129602E+07   0.615061E+07   -51.5365       -34.1243       -35.6326               0           1        7499
          74    10.4096        10.1853        9.80420       -127.097       -82.1967        31.2526       0.797448E+09    6.66282       0.666282        17.0100       0.787238E+09   0.101437E+08    65780.4        155986.       -95.4471       -90.4619       -232.496               0           1        7301
          75    10.7096        10.5420        10.4796       -164.155       -198.407       -128.193       0.751772E+09    7.06852       0.706852        18.1200       0.655877E+09   0.933478E+08   0.254743E+07   0.362711E+07    24.5580        52.2367        37.7291               0           1        7256
          76    10.7942        10.2772        10.0243       -206.459       -74.6294        12.9483       0.564475E+09    7.42980       0.742980        18.7900       0.564259E+09    179208.        36817.7        170383.        58.3982       -53.6810       -144.423               0           1        7110
          77    9.91176        9.94839        9.76631       -92.0345        11.6009       -10.5535       0.730916E+09    7.81870       0.781870        18.5600       0.723302E+09   0.743309E+07    180978.        338265.       -294.647       -185.249       -247.656               0           1        6855
          78    10.7892        10.6339        10.6550       -126.594       -75.8436       -176.707       0.609932E+09    7.52183       0.752183        19.9100       0.599925E+09   0.946454E+07    542914.       0.441260E+07    56.4017        89.0096        107.898               0           1        6855
          79    11.5142        10.1811        10.4785       -161.177       -49.3110       -54.8842       0.643491E+09    7.72908       0.772908        18.9100       0.637587E+09   0.566379E+07    240214.       0.125085E+07    346.484       -92.1263        37.2730               0           1        6733
          80    10.1515        10.4510        10.2019       -68.6284       -84.3490       -113.907       0.633320E+09    7.24296       0.724296        17.0200       0.562679E+09   0.705409E+08    99506.1        278532.       -198.716        15.8238       -73.3618               0           1        6731
          81    10.8653        10.3889        11.2978       -111.259       -49.7355       -141.134       0.593727E+09    7.49302       0.749302        17.6100       0.586623E+09   0.649712E+07    607375.       0.312025E+07    86.8650       -8.98618        365.072               0           1        6701
          82    11.6236        10.3359        10.5415       -149.015       -47.6385       -51.9173       0.874011E+09    8.45565       0.845565        21.4200       0.863972E+09   0.960430E+07    434184.       0.323342E+07    390.247       -30.1953        62.4871               0           1        6661
          83    10.6792        10.4775        10.3543       -186.754       -200.038       -248.129       0.659237E+09    6.23792       0.623791        17.0000       0.658871E+09    178674.        187995.       0.112734E+07    12.4070        26.4584       -12.3910               0           0        6445
          84    9.95073        10.8588        10.4321       -79.7058       -123.847       -113.408       0.486358E+09    7.00610       0.700610        16.6000       0.478959E+09   0.739110E+07    8021.01        70161.0       -279.056        178.995        18.7045               0           1        6409
          85    10.7195        10.5009        10.3688       -227.315       -123.507       -217.001       0.642691E+09    6.57760       0.657760        18.8500       0.629024E+09   0.133782E+08    289038.       0.196222E+07    28.5349        35.8167       -6.60560               0           0        6359
          86    10.8963        9.71964        10.0610       -114.954       -18.0777       -44.5671       0.404289E+09    5.45052       0.545052        16.4400       0.398814E+09   0.481060E+07    664695.       0.449677E+07    99.2440       -276.771       -129.731               0           1        6280
          87    10.6064        10.3880        10.3663       -267.106       -35.2201       -225.676       0.389223E+10    5.80261       0.580261        21.1100       0.369857E+10   0.168395E+09   0.252627E+08   0.364353E+08   -16.7281       -9.36227       -7.61384               0           0        6268
          88    10.5844        10.3299        10.3185       -4.69112        30.5920        108.000       0.133595E+10    5.59336       0.559336        16.3900       0.133072E+10   0.138434E+07   0.384214E+07   0.133152E+08   -25.5422       -32.5959       -26.7265               0           0        6226
          89    10.5812        10.3302        10.3166       -92.9786        157.062       -50.7295       0.102628E+10    4.95040       0.495040        16.0500       0.102036E+10   0.236841E+07   0.355196E+07   0.128376E+08   -26.8185       -32.4719       -27.4987               0           0        6109
          90    10.5794        9.96923        10.8310       -129.186        81.7952       -130.134       0.893862E+09    5.15685       0.515685        14.9000       0.855913E+09   0.253724E+08   0.125766E+08   0.175890E+08   -27.5187       -176.911        178.323               0           1        6097
          91    11.0258        9.34050        9.88787       -109.862       -29.9145       -71.7575       0.766175E+09    6.91368       0.691368        16.2700       0.736854E+09   0.291834E+08    138094.        430837.        151.065       -428.464       -199.020               0           1        5961
          92    11.2943        10.4758        10.5583       -192.360       -50.1749       -51.0595       0.672504E+09    7.71467       0.771467        18.1200       0.654215E+09   0.182447E+08    44623.0        174091.        258.511        25.7782        69.2088               0           1        5939
          93    10.7044        10.3232        11.1553       -101.842       -76.8979       -153.306       0.506855E+09    7.07492       0.707492        17.0700       0.487522E+09   0.191372E+08    196043.        762649.        22.4734       -35.2966        308.059               0           1        5912
          94    9.71360        9.81736        9.87901       -73.9386        36.0648        11.4357       0.537164E+09    7.32938       0.732938        19.7100       0.535410E+09   0.164539E+07    108602.        506246.       -373.931       -237.674       -202.565               0           1        5893
          95    10.8261        9.91785        10.0508       -123.216       -8.39650       -11.5671       0.400939E+09    6.52158       0.652158        16.8900       0.393909E+09   0.700812E+07    22580.0        105319.        71.1933       -197.468       -133.836               0           1        5836
          96    10.1287        10.3625        9.55160       -126.429       -40.2075       -10.6781       0.629530E+09    7.52503       0.752503        17.9900       0.613061E+09   0.162748E+08    194530.        570383.       -207.858       -19.5567       -333.561               0           1        5831
          97    10.5218        10.3680        10.2914       -136.969       -202.977       -130.872       0.220992E+09    4.56991       0.456991        12.4400       0.210922E+09   0.902721E+07   0.104281E+07   0.747660E+07   -50.5723       -17.3842       -37.5651               0           1        5794
          98    10.5135        10.0358        10.1787       -53.6858        61.2320       -23.3945       0.438791E+09    6.84046       0.684046        17.8800       0.436226E+09   0.248686E+07    78333.8        491071.       -53.9051       -150.272       -82.6520               0           1        5731
          99    10.5264        10.4821        10.3395       -109.586       -27.1207       -159.137       0.384462E+09    5.80741       0.580741        16.5400       0.375535E+09   0.853713E+07    390113.       0.184116E+07   -48.7238        28.2949       -18.3084               0           1        5690
         100    10.1788        10.2120        9.51981       -47.3896        23.6007        1.42621       0.717608E+09    7.97474       0.797474        19.3000       0.704180E+09   0.134092E+08    18679.5        63797.1       -187.826       -79.7633       -346.280               0           1        5655
         101    10.6462        10.0271        10.5841       -83.0285        46.4244       -87.7284       0.418654E+09    6.71643       0.671643        18.7000       0.417104E+09   0.132246E+07    227711.       0.113619E+07  -0.796193       -153.769        79.5193               0           1        5655
         102    10.5176        10.2408        9.89463       -193.898       -94.2151        39.2224       0.417934E+09    6.73884       0.673884        16.5200       0.417769E+09    137638.        27087.0        392788.       -52.2367       -68.2645       -196.316               0           1        5568
         103    11.1422        10.4138        9.88330       -168.532       -77.0210       -10.1056       0.445757E+09    6.85206       0.685206        17.0800       0.445621E+09    55286.2        80505.2        186148.        197.632       0.976237       -200.849               0           1        5528
         104    10.6707        10.1759        10.3422       -166.012        29.6811       -44.0951       0.443135E+09    6.62841       0.662841        18.5800       0.436559E+09   0.617489E+07    401155.       0.184155E+07    8.99018       -94.2108       -17.2602               0           1        5447
         105    10.4326        10.4023        10.2871       -39.8775       -47.9923       -42.6210       0.267615E+09    5.65017       0.565017        17.1400       0.265544E+09    333281.       0.173805E+07   0.587069E+07   -86.2489       -3.64888       -39.2935               0           1        5320
         106    10.5932        10.3801        10.3736       -268.380        101.904       -124.723       0.104047E+10    5.10684       0.510684        14.2500       0.102377E+10   0.159420E+08    752444.       0.125475E+07   -22.0093       -12.5230       -4.68514               0           0        5301
         107    10.6901        9.53855        10.5387       -122.670        13.9408       -83.9641       0.475157E+09    7.01170       0.701170        17.0700       0.468650E+09   0.644336E+07    63580.2        213642.        16.7801       -349.225        61.3549               0           1        5231
         108    10.6633        10.0275        10.2681       -131.116        28.4335       -4.80337       0.439703E+09    6.07267       0.607267        15.5000       0.403470E+09   0.362210E+08    12279.8        35749.2        6.02946       -153.589       -46.9034               0           1        5208
         109    10.3827        10.5982        10.2446       -41.1763       -162.240       -64.4913       0.453103E+09    6.83566       0.683566        16.9800       0.450276E+09   0.277892E+07    47701.3        114883.       -106.218        74.7221       -56.3136               0           1        5170
         110    10.5497        10.4241        10.2774       -34.1330       -64.9048       -90.4511       0.454996E+09    5.42612       0.542612        15.0200       0.447367E+09   0.757499E+07    54866.4        294995.       -39.4256        5.06523       -43.1745               0           0        5153
         111    11.1179        9.48841        9.99362       -195.579       -22.0105       -62.0214       0.595572E+09    7.52583       0.752583        18.1200       0.590780E+09   0.456683E+07    225074.        510343.        187.942       -369.285       -156.710               0           1        5126
         112    10.2118        10.2014        9.30193       -83.1693       -99.1276       -3.80095       0.644328E+09    7.59704       0.759704        20.7800       0.626862E+09   0.172725E+08    193364.       0.193496E+07   -174.606       -84.0084       -433.453               0           1        5067
         113    10.6390        10.4847        10.4278       -244.206       -251.074        29.7523       0.533685E+09    5.53855       0.553854        14.5100       0.528843E+09   0.410319E+07    738759.        769502.       -3.69289        29.3071        17.0201               0           0        4814
         114    11.0733        9.98743        10.3420       -158.125       -30.9022       -80.7984       0.322274E+09    5.77620       0.577620        14.5600       0.290485E+09   0.317890E+08    0.00000        0.00000        170.073       -169.629       -17.3122               1           1        4811
         115    10.9295        11.0486        10.7655       -141.826       -63.6625       -79.3890       0.246307E+09    5.58936       0.558936        13.2400       0.245840E+09    411668.        55985.1        339422.        112.547        254.938        152.125               0           1        4805
         116    10.6269        10.5069        10.3643      -0.472715       -130.059       -103.931       0.397885E+09    5.60176       0.560176        16.4300       0.397068E+09    554211.        262436.       0.103691E+07   -8.52206        38.2173       -8.39803               0           0        4693
         117    10.4992        9.30526        9.94869       -72.6488       -4.82442       -36.3090       0.401370E+09    6.65402       0.665402        16.1300       0.399146E+09   0.219172E+07    32241.7        89035.1       -59.5984       -442.563       -174.686               0           1        4664
         118    10.7812        10.6340        10.5454       -152.606       -178.768       -87.7836       0.239200E+10    6.01306       0.601306        22.6800       0.189848E+10   0.452825E+09   0.406961E+08   0.706258E+08    53.2089        89.0416        64.0435               0           1        4629
         119    10.6198        10.1971        10.3186       -85.2163       -26.8644       -14.8590       0.370781E+09    5.78820       0.578821        16.3600       0.349762E+09   0.208144E+08    204450.       0.198887E+07   -11.3668       -85.7288       -26.6945               0           1        4601
         120    10.6793        10.0448        10.2797       -211.013        72.5853       -86.6186       0.603325E+09    5.90103       0.590103        15.6100       0.557192E+09   0.460478E+08    84895.8        431487.        12.4470       -146.668       -42.2662               0           1        4556
         122    10.6440        10.3004        10.4907       -28.8385       -116.518       -53.8420       0.234901E+09    4.72955       0.472955        11.9700       0.210173E+09   0.247277E+08    0.00000        0.00000       -1.66840       -44.4148        42.1502               1           1        4505
         123    10.7355        10.3763        11.2264       -96.2894       -67.6392       -146.559       0.372167E+09    6.31513       0.631513        15.3800       0.357079E+09   0.146346E+08    454158.        837167.        34.9125       -14.0314        336.522               0           1        4490
         124    10.6702        10.3192        11.0930       -81.9974       -36.1450       -203.780       0.367617E+09    6.19630       0.619630        14.6500       0.350511E+09   0.170806E+08    25566.5        57617.8        8.79413       -36.9089        283.145               0           1        4451
         125    9.82922        10.6468        10.2224       -99.8603       -119.497       -109.318       0.372479E+09    6.46877       0.646877        16.1700       0.371129E+09    968519.        381873.        642954.       -327.671        94.1668       -65.1958               0           1        4400
         126    11.2192        10.4324        9.86784       -176.860       -82.3573       -8.87894       0.346378E+09    6.24752       0.624752        14.6900       0.346021E+09    266911.        89560.0        217772.        228.439        8.41804       -207.034               0           1        4396
         127    10.2617        10.6133        11.2948       -57.4927       -83.5598       -132.587       0.621894E+09    7.63865       0.763865        19.6100       0.618715E+09   0.294132E+07    238255.        756767.       -154.645        80.7596        363.892               0           1        4369
         128    11.0198        9.83358        10.2522       -203.481       -27.7592       -39.6780       0.420066E+09    6.60640       0.660640        15.5200       0.411534E+09   0.850909E+07    23115.4        54487.3        148.672       -231.184       -53.2689               0           1        4341
