#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.4697        10.3454        10.1923       -76.6456       -24.5841        42.7191       0.196103E+09    5.06182       0.506182        9.69000       0.195707E+09    353645.        42235.5        84706.9        42.2552        61.8572       -20.7325               0           0        3781
         130    10.0396        10.1453        9.61877       -130.026       -33.4802        6.26700       0.327546E+09    7.65625       0.765626        14.2200       0.323740E+09   0.375140E+07    54571.7        85696.3       -172.877       -38.2688       -307.601               0           1        3780
         131    10.3009        9.98425        10.1399       -64.9657        95.7995       -26.5253       0.193957E+09    6.17322       0.617322        10.8700       0.193712E+09    245237.        0.00000        0.00000       -42.1852       -118.798       -46.9269               1           1        3771
         132    10.4027        10.0059        10.3061       -193.683       -65.4035       -217.292       0.283660E+09    7.15407       0.715407        13.5500       0.283252E+09    408020.        0.00000        0.00000        8.75315       -107.959        36.1980               1           1        3769
         133    9.51894        10.3036        9.81604       -139.159       -64.7145       -102.082       0.292292E+09    7.41167       0.741167        14.8300       0.289820E+09   0.233273E+07    139748.        217947.       -433.291        40.9347       -208.930               0           1        3769
         134    10.2834        10.1374        10.1358       -156.225        169.104       -61.2057       0.434313E+09    6.37279       0.637279        13.0000       0.372459E+09   0.617667E+08    87252.6        165868.       -50.9083       -42.2102       -48.9776               0           0        3688
         135    10.5303        10.1387        9.80128       -210.570       -84.6397        20.2097       0.289771E+09    7.26161       0.726161        13.8000       0.289737E+09    34476.0        0.00000        0.00000        72.5911       -41.5599       -216.313               1           1        3685
         136    10.5502        10.5393        10.3945       -156.873       -168.116       -99.0965       0.245938E+09    6.42581       0.642581        13.4400       0.242597E+09   0.314820E+07    192368.        691736.        82.5447        158.807        80.3789               0           1        3631
         137    9.76114        10.3588        9.51899       -114.519       -52.6988        21.3630       0.487525E+09    6.41531       0.641531        12.7300       0.356996E+09   0.130421E+09    108906.        104139.       -312.147        68.5596       -357.509               0           1        3625
         138    10.2671        10.1367        10.1653       -265.875       -186.270        77.2592       0.519146E+09    6.61888       0.661888        14.1200       0.485361E+09   0.334681E+08    317551.        328675.       -59.0912       -42.5503       -34.2473               0           0        3606
         139    10.6312        9.93701        10.1185       -227.621       -34.3962       -61.4210       0.268998E+09    7.03453       0.703453        13.8800       0.268453E+09    470794.        74077.1        223246.        123.029       -142.426       -57.6657               0           1        3568
         140    10.6057        9.82372        10.5313       -210.590       -1.51842       -147.377       0.266528E+09    7.22610       0.722610        13.7600       0.266458E+09    53301.3        16931.5        35680.0        110.265       -199.092        148.828               0           1        3548
         141    10.1898        10.1629        10.2525       -79.4303        26.4166        80.0145       0.166883E+09    5.81559       0.581559        11.3800       0.166609E+09    273901.        0.00000        0.00000       -97.7651       -29.4306        9.36337               1           1        3522
         142    10.4188        10.7272        10.2674       -144.376       -168.159       -27.2652       0.292059E+09    7.45718       0.745718        15.7100       0.291898E+09    55354.6        105191.        211399.        16.7960        252.801        16.8361               0           1        3502
         143    10.3446        10.1215        10.8012       -45.5546       -72.7480       -211.461       0.322911E+09    7.66076       0.766076        13.4300       0.322659E+09    251204.        0.00000        0.00000       -20.3273       -50.1330        283.822               1           1        3497
         144    10.2949        9.96946        10.3366       -22.5826        61.0396       -119.199       0.253308E+09    5.71406       0.571406        11.8900       0.253156E+09    152568.        0.00000        0.00000       -45.1562       -126.195        51.4235               1           1        3468
         145    10.3752        10.1825        10.6482       -54.8760       -71.0009       -222.596       0.286259E+09    7.32864       0.732864        14.0200       0.282005E+09   0.425425E+07    0.00000        0.00000       -5.00180       -19.6171        207.280               1           1        3453
         146    10.1440        9.98807        9.38377       -135.411       0.127443       -18.8159       0.282394E+09    7.31413       0.731413        14.4400       0.279843E+09   0.253075E+07    20136.8        58303.6       -120.668       -116.887       -425.143               0           1        3399
         147    10.7343        10.7442        10.5807       -136.927       -125.320       -95.3781       0.165191E+09    5.70755       0.570755        10.0500       0.156799E+09   0.834215E+07    49820.4        41264.3        174.588        261.294        173.552               0           1        3382
         148    11.2050        10.5736        10.2174       -162.056       -94.0345       -12.3196       0.395864E+09    8.05740       0.805740        14.6200       0.395821E+09    22339.1        20259.6        35616.2        410.017        175.988       -8.18794               0           1        3349
         149    10.3321        10.1949        10.1432       -83.8861        147.214       -176.926       0.563371E+09    6.37079       0.637079        14.2200       0.524187E+09   0.365101E+08   0.267381E+07   0.134001E+07   -26.5445       -13.4148       -45.2913               0           0        3344
         150    10.0992        10.0654        10.0434       -159.120       -37.3117        64.4678       0.278596E+09    6.90248       0.690248        12.9600       0.277598E+09    963723.        34267.7        50907.7       -143.036       -78.2081       -95.1942               0           1        3325
         152    10.2344        9.81336        10.6025       -65.4613        49.5081       -154.479       0.277287E+09    7.27612       0.727612        13.7600       0.276767E+09    366240.        153354.        152040.       -75.4371       -204.273        184.436               0           1        3279
         154    10.6470        11.0117        10.3893       -132.849       -129.800       -10.6030       0.359653E+09    7.70077       0.770077        13.3900       0.350677E+09   0.897598E+07    0.00000        0.00000        130.932        395.097        77.7930               1           1        3232
         155    10.4450        10.1516        10.6055       -122.380       -77.2956       -222.720       0.258532E+09    6.99902       0.699902        13.3200       0.249415E+09   0.911777E+07    0.00000        0.00000        29.9057       -35.0976        185.957               1           1        3231
         156    10.1788        10.5102        10.2082       -66.2774       -182.439       -113.501       0.249167E+09    7.02403       0.702403        12.9600       0.248916E+09    250834.        0.00000        0.00000       -103.227        144.262       -12.7896               1           1        3205
         157    10.5864        10.4969        10.6126       -135.187       -148.869       -101.100       0.249465E+09    7.06054       0.706054        13.6700       0.248583E+09    868720.        13354.1        17494.6        100.646        137.599        189.503               0           1        3201
         158    10.5014        10.2877        10.9038       -92.3718       -54.4302       -185.494       0.358683E+09    7.25961       0.725961        15.1200       0.337707E+09   0.207667E+08    209214.        542920.        58.1359        32.9719        335.160               0           1        3159
         159    10.3565        9.90919        10.3640       -100.758       -19.7787       -164.696       0.115401E+09    4.90076       0.490076        10.3400       0.113151E+09   0.225029E+07    0.00000        0.00000       -14.3452       -156.341        65.1534               1           1        3107
         160    10.2230        10.2225        10.1241        12.9157       -222.060       -12.0789       0.221992E+09    6.04668       0.604668        11.7300       0.220815E+09   0.115926E+07    17444.1        6262.01       -81.1292       0.355128       -54.8247               0           1        3088
         161    10.3304        10.0238        10.1547       -189.826        118.935       -100.928       0.186301E+09    5.75807       0.575807        11.3200       0.167108E+09   0.191820E+08    10701.7        70891.5       -27.3898       -98.9906       -39.5592               0           1        3077
         162    10.5358        9.52930        9.80142       -194.977        36.7764       -101.997       0.294285E+09    5.88762       0.588762        12.2900       0.290901E+09   0.336517E+07    19743.0        33255.4        75.3021       -346.354       -216.243               0           1        3053
         163    10.4163        10.1901        10.2583       -203.395       -294.373       -60.1415       0.557021E+09    4.76621       0.476622        12.2500       0.554367E+09    465574.       0.218774E+07   0.154734E+07    15.5756       -15.8207        12.2594               0           0        3048
         164    10.1960        10.0516        10.3103       -155.020       -157.388        15.7108       0.151666E+09    5.65804       0.565804        11.2600       0.151561E+09    36442.4        68197.3        235087.       -94.6340       -85.1306        38.2688               0           1        3024
         165    10.5195        9.72498        9.94267       -131.811       -12.8133       -30.2318       0.127878E+09    5.12935       0.512935        9.33000       0.124624E+09   0.315864E+07    94657.1        106797.        67.1741       -248.479       -145.592               0           1        3021
         166    10.4620        10.4457        10.5647       -150.075       -91.4553       -185.766       0.244770E+09    7.00152       0.700152        13.3000       0.244094E+09    675741.        0.00000        0.00000        38.4038        112.020        165.519               1           1        2998
         167    10.4293        10.0300        10.2716       -193.706       -41.7382       -218.152       0.199694E+09    6.26776       0.626776        11.6700       0.198118E+09   0.154920E+07    26088.3        92391.6        22.0579       -95.9045        18.9318               0           1        2996
         168    10.3570        10.1407        10.2639       -144.910        197.327       -110.914       0.482093E+09    6.08119       0.608119        12.6100       0.481204E+09    331564.        557241.        620511.       -14.1251       -40.5696        15.0954               0           0        2963
         169    10.3033        10.0204        10.1727       -173.533        121.130       -94.4411       0.191068E+09    6.04718       0.604718        11.6100       0.190885E+09    135053.        47401.6        121970.       -40.9747       -100.706       -30.5560               0           1        2948
         170    10.2952        9.99049        10.5929       -58.7407       -76.7254       -247.876       0.212373E+09    6.62638       0.662638        12.6300       0.212169E+09    204691.        0.00000        0.00000       -45.0362       -115.677        179.655               1           1        2948
         171    10.3132        10.1437        10.1993       -7.97697        45.0429       -241.969       0.308896E+09    6.08619       0.608619        12.5800       0.306032E+09   0.277478E+07    89902.6        139156.       -36.0380       -39.0390       -17.2262               0           0        2936
         172    10.7663        10.8770        10.6464       -111.947       -71.0790       -139.401       0.371540E+09    7.89534       0.789534        15.4700       0.360737E+09   0.106590E+08    144138.        351814.        190.624        327.728        206.379               0           1        2932
         173    9.93049        9.43374        10.5109       -126.930        9.43398       -155.083       0.289962E+09    6.50434       0.650434        15.0400       0.286578E+09   0.288550E+07    498785.        775345.       -227.442       -394.152        138.610               0           1        2862
         174    10.2625        9.92414        10.3575       -169.160       -138.684       -226.377       0.161894E+09    5.00780       0.500780        8.64000       0.160789E+09   0.110423E+07    0.00000        0.00000       -61.3671       -148.864        61.9023               1           1        2850
         175    10.8474        10.9443        10.6113       -134.778       -93.0985       -74.2000       0.169661E+09    6.02867       0.602867        10.8600       0.166443E+09   0.305075E+07    167441.        553786.        231.158        361.375        188.863               0           1        2815
         176    10.2706        10.3802        10.8856       -70.4179       -109.071       -164.071       0.213602E+09    6.67940       0.667940        12.0900       0.212917E+09    685058.        0.00000        0.00000       -57.3006        79.2535        326.037               1           1        2810
         178    10.3464        9.95235        10.4958       -197.344        60.9862       -109.546       0.312586E+09    5.57601       0.557601        11.0500       0.308110E+09   0.426046E+07    215528.        328234.       -19.4170       -134.753        131.057               0           1        2793
         179    10.5567        10.2903        10.8971       -102.931       -69.4181       -166.810       0.827896E+09    6.92099       0.692099        14.0800       0.788817E+09   0.389343E+08    144656.        195504.        85.7958        34.2573        331.789               0           1        2781
         180    10.0392        10.2431        9.96919       -50.1589       -118.759       -98.7028       0.298723E+09    6.85397       0.685397        12.8500       0.298466E+09    253830.        3442.39        13548.2       -173.072        10.6838       -132.328               0           1        2769
         181    10.0809        11.0260        10.2190       -104.035       -146.947       -82.8314       0.236956E+09    6.92249       0.692249        13.2400       0.236944E+09    11621.6        0.00000        0.00000       -152.215        402.275       -7.35764               1           1        2732
         182    10.2293        10.4201        9.52084       -185.098       -137.225       -9.23824       0.187453E+09    6.42381       0.642381        12.2500       0.187394E+09    58992.7        0.00000        0.00000       -77.9680        99.2057       -356.583               1           1        2666
         183    10.3067        9.84011        10.5695       -61.5271        62.8796       -192.924       0.153893E+09    5.77408       0.577408        11.1100       0.153639E+09    253188.        0.00000        0.00000       -39.2541       -190.894        167.945               1           1        2629
         184    10.5398        10.9558        10.4652       -76.6733       -145.360       -69.9376       0.207775E+09    6.63489       0.663489        12.3000       0.207762E+09    12876.5        0.00000        0.00000        77.3278        367.132        115.777               1           1        2587
         185    9.77543        9.99347        9.78724       -86.8431        45.8318        21.9400       0.173426E+09    6.25175       0.625175        11.1400       0.172844E+09    582066.        0.00000        0.00000       -305.000       -114.186       -223.335               1           1        2566
         186    10.5261        9.33876        10.2245       -150.578        10.5534       -86.0042       0.202631E+09    6.55286       0.655286        12.6300       0.202608E+09    10956.0        12303.8        15490.9        70.4903       -441.659       -4.62166               0           1        2566
         187    10.7331        10.9545        10.6653       -133.198       -86.4206       -84.8310       0.200887E+09    6.46633       0.646633        13.1300       0.196705E+09   0.416206E+07    19495.1        13630.7        174.028        366.482        215.858               0           1        2536
         188    10.5615        10.5896        10.5566       -203.922       -110.653       -66.4356       0.172968E+09    6.19473       0.619473        12.3000       0.171015E+09   0.194440E+07    8520.31        36425.3        88.1517        184.001        161.488               0           1        2535
         190    9.77744        10.2899        9.85813       -127.954       -137.434       -59.0323       0.158027E+09    5.96215       0.596215        11.0900       0.156799E+09   0.122854E+07    0.00000        0.00000       -303.994        34.0823       -187.878               1           1        2485
         191    10.4941        9.58093        10.1858       -133.000        40.7658       -76.8787       0.157168E+09    5.84710       0.584710        11.0600       0.156051E+09   0.110700E+07    10410.7        16502.7        54.4696       -320.530       -23.9736               0           1        2440
         192    10.0054        10.3025        9.93380       -51.3694       -70.9314       -66.0996       0.130359E+09    5.56150       0.556150        10.3800       0.130028E+09    330918.        0.00000        0.00000       -189.983        40.3895       -150.029               1           1        2439
         193    10.5411        9.75566        10.1594       -222.976        2.36627       -63.8249       0.139738E+09    5.50248       0.550248        11.0100       0.132938E+09   0.679947E+07    0.00000        0.00000        77.9830       -233.134       -37.1884               1           1        2401
         194    10.3559        10.0928        10.6591       -142.365       -96.0154       -198.459       0.159161E+09    5.83310       0.583310        12.4900       0.152642E+09   0.630770E+07    211344.        340777.       -14.6453       -64.4882        212.771               0           1        2397
         195    10.4662        9.83202        10.0720       -150.352        14.2405       -6.29389       0.179868E+09    6.18423       0.618423        12.6500       0.176087E+09   0.375885E+07    22188.8        33538.3        40.5046       -194.940       -80.8841               0           1        2386
         196    10.3379        10.0452        10.1233       -146.583        68.0847        64.7900       0.175387E+09    5.21838       0.521838        10.5800       0.152060E+09   0.232879E+08    39512.4        43499.4       -23.6835       -88.3318       -55.2599               0           1        2372
         197    9.94716        9.51858        10.5060       -127.614       -49.5813       -98.1337       0.233648E+09    6.56186       0.656186        13.8500       0.232787E+09    809487.        51452.0        135821.       -219.104       -351.716        136.194               0           1        2361
         198    10.6100        10.6416        10.4856       -127.246       -100.143       -169.211       0.184122E+09    6.22774       0.622774        11.8300       0.181906E+09   0.220556E+07    10243.6        16579.6        112.430        209.980        125.990               0           1        2356
         199    10.7755        10.6442        10.4119       -110.538       -136.769       -101.415       0.175488E+09    6.27126       0.627126        11.9500       0.175422E+09    38679.7        27441.8        30076.9        195.195        211.316        89.1170               0           1        2344
         200    10.5589        9.57973        9.96817       -203.666       -37.5162       -48.3049       0.155917E+09    5.83860       0.583860        11.5100       0.155801E+09    116228.        0.00000        0.00000        86.8562       -321.130       -132.838               1           1        2333
         201    10.3442        10.0605        10.1333       -150.169        80.8275        58.6993       0.199414E+09    5.66954       0.566954        10.7100       0.184733E+09   0.146750E+08    5615.93        0.00000       -20.4974       -80.6540       -50.2581               0           1        2319
         202    10.5043        10.8770        10.2220       -132.068       -158.943       -23.4609       0.259760E+09    7.13007       0.713007        12.5100       0.259474E+09    254945.        30456.5        50117.9        59.5714        327.733       -5.89212               0           1        2311
         203    9.64912        10.0904        10.8301       -107.999       -68.6628       -202.683       0.154994E+09    5.86011       0.586011        11.4400       0.154720E+09    273596.        0.00000        0.00000       -368.177       -65.6986        298.292               1           1        2304
         204    10.4119        9.96662        10.1000       -159.482        37.1305       -21.8641       0.213084E+09    5.40995       0.540995        9.84000       0.201693E+09   0.113905E+08    0.00000        0.00000        13.3498       -127.616       -66.9090               1           1        2293
         205    10.6273        9.46828        9.77322       -178.820        12.9719       -67.3452       0.149550E+09    5.59251       0.559251        12.0200       0.139755E+09   0.958147E+07    212835.        551891.        121.114       -376.875       -230.348               0           1        2290
         206    10.5234        10.5050        10.1476       -204.531       -166.652        6.03683       0.147768E+09    5.89562       0.589562        10.7700       0.147737E+09    31162.6        0.00000        0.00000        69.0998        141.676       -43.1005               1           1        2277
         207    10.3723        9.69065        10.0273       -182.492       -16.2574       -53.7597       0.145931E+09    5.74407       0.574407        10.3900       0.145409E+09    522383.        0.00000        0.00000       -6.44732       -265.650       -103.252               1           1        2274
         208    10.7202        10.7860        10.7057       -114.894       -125.870       -81.0527       0.161423E+09    6.09969       0.609970        12.0700       0.160623E+09    739806.        59558.3        76688.5        167.540        282.211        236.035               0           1        2228
         209    10.2046        10.1453        10.3007       -7.64441       -9.29088        45.1838       0.152985E+09    5.88962       0.588962        11.1500       0.152642E+09    342763.        0.00000        0.00000       -90.3525       -38.2237        33.5070               1           1        2219
         210    10.7463        11.0402        10.5658       -118.447       -120.907       -13.3177       0.237625E+09    6.81895       0.681895        12.9300       0.232704E+09   0.492061E+07    0.00000        0.00000        180.600        409.377        166.095               1           1        2215
         211    10.3668        9.96104        10.0447       -193.017        24.1136       -3.47406       0.172221E+09    5.95764       0.595764        10.6700       0.171597E+09    623583.        0.00000        0.00000       -9.18330       -130.407       -94.5390               1           1        2212
         212    10.0574        10.0985        9.88109       -139.448       -35.2502        48.1491       0.260232E+09    5.87561       0.587561        11.8000       0.237692E+09   0.225386E+08    1451.82        15230.3       -163.984       -61.6472       -176.393               0           1        2191
         213    10.1171        10.1538        9.83096       -141.874       -7.44501        58.1388       0.153916E+09    5.79559       0.579559        11.4400       0.142915E+09   0.109448E+08    56177.2        118282.       -134.128       -33.9972       -201.467               0           1        2185
         214    10.0747        9.58773        10.6915       -113.252       -14.3674       -138.479       0.214259E+09    6.72692       0.672692        14.5900       0.213915E+09    225221.        118736.        133800.       -155.306       -317.129        228.962               0           1        2166
         215    10.3615        10.2849        10.3554        66.1818       -33.8551       -56.2411       0.144505E+09    5.37043       0.537043        11.3300       0.144411E+09    94013.3        0.00000        0.00000       -11.8793        31.5713        60.8419               1           0        2142
         216    10.0490        10.1259        9.90187       -169.437       -20.9186        28.9853       0.163392E+09    5.96115       0.596115        12.4900       0.160207E+09   0.317256E+07    12486.1        39993.5       -168.140       -47.9272       -166.000               0           1        2141
         217    10.3184        10.1660        10.2383       -139.462        207.905       -22.1992       0.335168E+09    5.54049       0.554049        10.6900       0.334215E+09    836802.        115606.        108875.       -33.4270       -27.9150        2.27082               0           0        2139
         218    11.0989        10.7583        10.2261       -159.928       -99.5353       -10.5363       0.288115E+09    7.31713       0.731713        15.0600       0.288074E+09    29791.0        11134.9        15588.9        356.993        268.361       -3.82638               0           1        2137
         219    10.0960        10.2359        10.0205       -115.596       -61.0746        87.6595       0.140357E+09    5.64353       0.564353        10.6200       0.140005E+09    291864.        60779.9        85653.3       -144.662        7.06754       -106.643               0           1        2122
         220    10.9398        9.85603        10.1759       -204.017        7.98565       -101.968       0.149673E+09    5.89812       0.589812        11.3200       0.149483E+09    190836.        0.00000        0.00000        277.370       -182.931       -28.9304               1           1        2119
         221    10.7618        10.2928        10.4243       -215.066       -50.0495       -128.108       0.153096E+09    5.93664       0.593664        11.4100       0.152891E+09    204671.        0.00000        0.00000        188.343        35.5278        95.2893               1           1        2100
         222    9.83237        10.3539        9.78727       -109.513       -64.7772       -58.3258       0.187867E+09    6.00916       0.600916        11.1600       0.178082E+09   0.978478E+07    0.00000        0.00000       -276.519        66.1038       -223.320               1           1        2098
         223    10.3755        10.0267        10.3104       -144.509        122.372       -61.7183       0.121416E+09    5.33892       0.533892        10.2100       0.121049E+09    366726.        0.00000        0.00000       -4.87675       -97.5851        38.3638               1           1        2054
         224    9.73768        10.1131        10.8305       -102.053       -89.3294       -177.003       0.155284E+09    5.92363       0.592363        11.6800       0.155136E+09    19488.0        128728.        307889.       -323.881       -54.3395        298.487               0           1        2054
         225    11.0303        10.2448        9.52405       -173.446       -96.2552       -32.2660       0.213255E+09    6.69191       0.669191        12.3400       0.213250E+09    5122.59        0.00000        0.00000        322.651        11.5091       -354.978               1           1        2048
         226    11.2031        10.2286        10.3722       -182.651       -44.9029       -55.5903       0.288200E+09    7.15157       0.715157        13.9600       0.287991E+09    209125.        0.00000        0.00000        409.087        3.44624        69.2399               1           1        2039
         227    10.3544        9.77360        10.0544       -143.366        3.24999       -6.35204       0.143803E+09    5.81909       0.581909        10.7500       0.143413E+09    389337.        0.00000        0.00000       -15.4305       -224.161       -89.7172               1           1        2032
         228    10.4655        10.1453        10.8005       -168.115       -17.4303       -199.295       0.159401E+09    5.32392       0.532392        11.3700       0.153806E+09   0.555460E+07    40332.4        68407.6        40.1794       -38.2237        283.502               0           1        2022
         229    10.5662        9.58861        9.94296       -86.0848        14.2793       -45.4328       0.190725E+09    5.84610       0.584610        11.5700       0.190553E+09    139833.        32534.5        75338.1        90.5475       -316.689       -145.447               0           1        2021
         230    10.1687        10.0979        9.95665       -49.9733       -39.2854        51.1557       0.132508E+09    5.61302       0.561302        10.2900       0.131525E+09    983733.        0.00000        0.00000       -108.279       -61.9373       -138.600               1           1        2017
         231    10.4008        10.1629        10.3481       -180.017       -175.031       -253.098       0.153650E+09    5.38494       0.538494        10.6300       0.153473E+09    12474.7        164259.        221032.        7.81781       -29.4206        57.2056               0           0        2002
         232    9.90953        10.9436        10.0607       -124.431       -151.106       -82.0909       0.158577E+09    6.06368       0.606368        11.7200       0.157131E+09   0.141065E+07    34746.6        70638.1       -237.926        361.060       -86.5711               0           1        1997
         233    10.2666        9.95770        10.4391       -45.8392       -108.776       -266.179       0.267298E+09    5.34442       0.534442        13.2000       0.265627E+09   0.113219E+07    539176.       0.146525E+07   -59.3013       -132.077        102.732               0           1        1990
         234    9.91564        9.94388        10.6785       -73.1529       -70.2666       -179.610       0.173788E+09    6.22674       0.622674        11.0900       0.173676E+09    111946.        0.00000        0.00000       -234.869       -138.990        222.465               1           1        1977
         235    10.3432        10.0974        10.5766       -160.084       -50.8101       -263.790       0.143759E+09    5.79108       0.579108        11.0400       0.143663E+09    96539.6        0.00000        0.00000       -21.0076       -62.1824        171.477               1           1        1954
         236    9.91586        9.48709        10.5487       -115.269        18.8843       -137.957       0.174073E+09    5.55000       0.555000        10.2900       0.170849E+09   0.313322E+07    90917.2        313524.       -234.759       -367.467        157.522               0           1        1944
         237    10.5410        9.61073        9.93012       -204.456       -21.4812        35.9821       0.199361E+09    5.41895       0.541895        11.0600       0.198617E+09    734382.        9804.95        17808.1        77.9130       -305.625       -151.870               0           1        1924
         238    10.4468        9.46313        10.2618       -150.020        26.2236       -92.2197       0.149462E+09    5.88762       0.588762        10.6800       0.147072E+09   0.236825E+07    21828.8        129327.        30.7861       -379.451        14.0150               0           1        1906
         239    9.98331        10.7527        10.2800       -86.6690       -150.861       -128.904       0.135901E+09    5.75557       0.575557        11.2100       0.135682E+09    219213.        0.00000        0.00000       -201.022        265.555        23.1333               1           1        1883
         240    10.5613        10.2652        10.9152       -159.845       -82.7177       -183.580       0.391541E+09    5.83410       0.583410        12.0700       0.365974E+09   0.255482E+08    18353.4        35429.7        88.0717        21.7028        340.858               0           1        1879
         241    10.3987        10.3422        10.9320       -83.7977       -49.2341       -197.895       0.273922E+09    6.18022       0.618022        11.4700       0.272028E+09   0.186427E+07    29225.9        51514.6        6.73242        60.2216        349.226               0           1        1876
         242    10.5079        9.61888        9.85396       -192.566       -17.3900       -64.2391       0.201633E+09    4.88826       0.488826        10.3900       0.198783E+09   0.227403E+07    575641.       0.212827E+07    61.3471       -301.548       -189.963               0           1        1870
         243    10.4908        9.50479        9.58245       -152.616       -68.5999       -7.30695       0.131957E+09    5.71056       0.571056        11.1900       0.130777E+09   0.118075E+07    0.00000        0.00000        52.8140       -358.614       -325.767               1           1        1860
         244    10.9565        10.3631        9.97310       -192.381       -99.3977       -13.0598       0.151008E+09    5.96164       0.596165        10.7200       0.150979E+09    3085.16        26210.1        31686.6        285.748        70.7154       -130.372               0           1        1857
         245    10.2541        10.3916        9.47742       -190.187       -118.896       -6.87455       0.202641E+09    6.55086       0.655086        11.2600       0.202608E+09    32699.9        0.00000        0.00000       -65.5886        84.9605       -378.301               1           1        1855
         246    9.84215        10.3414        10.0144       -78.9185       -100.364       -153.327       0.136635E+09    5.74157       0.574157        10.9000       0.136596E+09    39036.0        0.00000        0.00000       -271.628        59.8465       -109.704               1           1        1846
         247    10.2786        9.80972        10.5406       -125.768        64.0692       -180.406       0.146694E+09    5.70555       0.570555        12.9600       0.143330E+09   0.333826E+07    25460.3        53880.0       -53.3242       -206.094        153.470               0           1        1838
         248    9.70802        9.98468        9.78736       -73.8669        56.3170        5.61452       0.113636E+09    5.29841       0.529841        9.21000       0.109909E+09   0.372718E+07    0.00000        0.00000       -338.717       -118.583       -223.275               1           1        1836
         249    10.4870        10.1506        9.91748       -229.825       -80.8372        34.0446       0.121246E+09    5.50548       0.550548        10.1100       0.121216E+09    30694.7        0.00000        0.00000        50.9033       -35.5778       -158.192               1           1        1824
         250    10.5882        9.38052        9.80038       -185.695        7.01510       -68.6940       0.157988E+09    5.79609       0.579609        9.88000       0.157381E+09    607477.        0.00000        0.00000        101.531       -420.771       -216.763               1           1        1811
         251    10.8430        10.3147        10.4171       -201.958       -81.1159       -67.1199       0.176983E+09    5.31541       0.531541        10.9400       0.174923E+09   0.201623E+07    44147.4        96456.4        228.997        46.4667        91.7280               0           1        1804
         252    10.6518        11.0161        10.3722       -134.944       -133.827       -23.9557       0.155174E+09    5.25289       0.525289        10.0400       0.151644E+09   0.350952E+07    20096.1        34241.0        133.353        397.293        69.2749               0           1        1795
         253    10.3464        9.76046        9.84145       -147.818       -30.9280        22.4367       0.145670E+09    5.89812       0.589812        10.5500       0.145409E+09    261386.        0.00000        0.00000       -19.3970       -230.733       -196.221               1           1        1787
         254    10.2792        10.0778        9.46341       -117.208       -1.17644       -31.2753       0.165334E+09    5.64553       0.564553        11.0700       0.165279E+09    41435.5        13804.0        14747.6       -53.0041       -72.0209       -385.308               0           1        1779
         255    9.60598        10.3241        9.83714       -120.539       -75.8378       -113.018       0.150835E+09    5.83710       0.583710        11.5300       0.143330E+09   0.744571E+07    59253.4        102062.       -389.755        51.1684       -198.376               0           1        1773
         256    9.68669        10.4478        10.0647       -105.919       -132.732       -134.097       0.130424E+09    5.39444       0.539444        10.3300       0.130195E+09    229546.        0.00000        0.00000       -349.386        113.041       -84.5804               1           1        1767
         257    10.1173        10.0627        9.96892       -191.713       -70.2366        70.3139       0.139070E+09    5.55100       0.555100        9.89000       0.136347E+09   0.272374E+07    0.00000        0.00000       -134.003       -79.5436       -132.463               1           1        1757
         258    10.6339        10.8437        10.5693       -147.792       -108.108       -107.038       0.137990E+09    5.41695       0.541695        9.25000       0.137095E+09    895403.        0.00000        0.00000        124.365        311.097        167.830               1           1        1755
         259    10.8208        10.6665        10.6162       -95.8398       -81.6716       -147.412       0.159312E+09    6.02067       0.602067        10.4400       0.159293E+09    19390.8        0.00000        0.00000        217.853        222.460        191.289               1           1        1711
         260    10.0421        10.2245        9.93512       -46.8043       -81.3218       -87.2737       0.146483E+09    5.76207       0.576207        12.3900       0.146157E+09    127379.        198453.        468350.       -171.617        1.37549       -149.369               0           1        1705
         261    11.2062        9.78986        10.0222       -183.244       -64.7740       -42.4636       0.273622E+09    7.16758       0.716758        13.2000       0.273525E+09    97357.8        0.00000        0.00000        410.643       -216.028       -105.803               1           1        1703
         262    10.5539        9.42103        10.1515       -122.312        24.0489       -75.5699       0.126469E+09    5.60502       0.560502        10.4800       0.126204E+09    264795.        0.00000        0.00000        84.3503       -400.509       -41.1248               1           1        1696
         263    10.6071        10.9954        10.3458       -124.107       -129.339       -15.6762       0.109275E+09    5.23939       0.523939        9.14000       0.109077E+09    197461.        0.00000        0.00000        111.005        386.954        56.0401               1           1        1679
         264    10.2019        10.2021        10.1321       -1.46985       -52.1984        60.7043       0.170319E+09    5.27190       0.527190        10.3300       0.169768E+09    525382.        25840.8        32521.3       -91.7130       -9.84354       -50.8483               0           1        1655
         265    10.6400        9.88308        10.1990       -232.490        19.1866       -72.2397       0.124929E+09    5.36443       0.536443        10.7700       0.113733E+09   0.110413E+08    154883.        392982.        127.461       -169.401       -17.3662               0           1        1653
