#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.38883        9.97990        9.68855       -142.505       -70.1222       -51.7329       0.209435E+09    8.18022       0.818022        11.1000       0.209259E+09    176518.        0.00000        0.00000       -414.812       -16.7193       -230.565               1           1        2635
         130    9.91366        10.1014        9.98278       -72.7457       -33.1739        20.6727       0.162745E+09    7.18607       0.718607        10.7000       0.162702E+09    17253.5        25937.3        69208.3       -77.3202        61.4434       -41.3609               0           0        2621
         131    9.79259        9.89755        9.96558       -153.048       -30.8875        94.5789       0.105325E+09    6.28966       0.628966        9.09000       0.105004E+09    321457.        0.00000        0.00000       -155.174       -69.6744       -52.4214               1           1        2591
         132    9.69474        9.77148        10.1022       -77.4062       -40.8573       -221.913       0.181539E+09    7.91786       0.791786        10.3100       0.181324E+09    214503.        0.00000        0.00000       -218.097       -150.744        35.4384               1           1        2559
         133    10.0333        10.1192        10.0770        22.0271        121.528       -75.2832       0.337361E+09    7.10826       0.710826        11.3700       0.324738E+09   0.125923E+08    30604.3        41656.0      -0.360108        72.8896        19.2207               0           0        2555
         134    9.87779        10.0028        10.0007       -219.478        159.611        2.45514       0.234824E+09    6.37004       0.637004        10.4000       0.231290E+09   0.345969E+07    73646.8        165527.       -100.386       -2.01274       -29.8182               0           0        2504
         135    10.5989        10.4466        10.1694       -199.591       -121.179       -30.3334       0.365596E+09    10.0187        1.00187        15.0300       0.365559E+09    25992.5        11028.6        11923.2        363.336        283.418        78.6449               0           1        2500
         136    9.93539        9.94360        10.0083       -241.448       -291.798       -111.526       0.302509E+09    6.75265       0.675265        10.5200       0.283252E+09   0.189046E+08    352351.        191839.       -63.3468       -40.0620       -24.9567               0           0        2498
         137    9.97343        10.1814        10.2486       -207.541       -192.326       -168.837       0.196516E+09    8.21559       0.821559        12.1400       0.196289E+09    217766.        8467.37        27330.6       -38.8852        112.829        129.600               0           1        2452
         138    9.71942        9.56704        10.2340       -140.363        2.48177       -182.256       0.237054E+09    8.77375       0.877375        14.0900       0.236528E+09    407931.        117527.        101420.       -202.226       -282.209        120.212               0           1        2441
         139    10.0876        9.64585        9.79294       -73.9844        76.9181       -86.7754       0.510311E+09    7.60341       0.760341        10.2100       0.507060E+09   0.313926E+07    111517.        100109.        34.5382       -231.530       -163.437               0           1        2423
         140    10.3437        10.2146        10.1167       -205.393       -173.184       -112.890       0.196600E+09    8.19630       0.819630        12.3800       0.196456E+09    117439.        27203.5        23115.4        199.223        134.230        44.7820               0           1        2410
         141    10.0852        10.2641        10.1398       -72.5639       -104.045       -20.1224       0.143722E+09    7.19378       0.719378        11.7700       0.142915E+09    785256.        21934.2        24586.3        33.0141        166.022        59.6171               0           1        2395
         142    10.0505        9.99092        9.92694       -35.0011       -154.210       -305.467       0.154493E+09    6.20735       0.620735        9.34000       0.154388E+09    105779.        0.00000        0.00000        10.6618       -9.63288       -77.2688               1           0        2394
         143    9.94152        9.75181        9.93222       -138.216        45.2887        41.0517       0.148344E+09    7.13077       0.713077        9.81000       0.147820E+09    524407.        0.00000        0.00000       -59.4049       -163.392       -73.8735               1           1        2370
         144    9.98090        10.0626        9.75270       -154.519        115.228       -195.573       0.165900E+09    7.53139       0.753138        11.3600       0.164531E+09   0.136952E+07    0.00000        0.00000       -34.0816        36.4352       -189.314               1           1        2360
         145    9.88098        9.94306        9.77373       -66.5411       -67.9716       -23.1648       0.368446E+09    8.19758       0.819758        11.7900       0.355582E+09   0.128641E+08    0.00000        0.00000       -98.3351       -40.4092       -175.790               1           1        2346
         146    9.77181        10.0789        10.0229       -74.9556       -59.8711        51.6266       0.179341E+09    7.72494       0.772494        11.1600       0.177583E+09   0.170208E+07    55642.0        89544.3       -168.537        46.9233       -15.5682               0           1        2345
         147    10.1630        10.2477        9.99760       -210.037       -203.592       -166.960       0.176308E+09    7.86641       0.786641        11.5100       0.176253E+09    45245.1        10131.8        12581.0        83.0048        155.515       -31.8309               0           1        2343
         148    10.4977        9.96220        9.42528       -205.259       -103.959       -37.2717       0.243292E+09    8.80591       0.880591        12.6300       0.243263E+09    29012.7        0.00000        0.00000        298.253       -28.1013       -399.861               1           1        2334
         149    9.39841        9.86189        10.2776       -142.051       -83.9844       -213.852       0.185411E+09    8.00724       0.800724        11.7800       0.185149E+09    134638.        127537.        234309.       -408.651       -92.6055        148.197               0           1        2297
         150    10.4461        10.4056        10.1873       -170.772       -112.351       -155.859       0.188006E+09    8.04325       0.804325        11.4500       0.187976E+09    30532.3        0.00000        0.00000        265.052        257.008        90.1619               1           1        2287
         151    10.0346        10.2284        10.1099       -58.3171       -89.0739       -12.8350       0.118146E+09    6.57324       0.657324        10.3200       0.117973E+09    162238.        10588.4        54932.9       0.430843        143.098        40.3578               0           1        2283
         152    10.2783        10.3565        10.2547       -194.015       -156.432       -136.907       0.172818E+09    7.51145       0.751145        10.0700       0.163616E+09   0.915316E+07    49190.1        32116.1        157.174        225.453        133.503               0           1        2256
         153    10.3218        10.0557        9.93685       -278.180       -118.895       -8.49539       0.179050E+09    7.98473       0.798473        10.4100       0.178997E+09    27872.2        25968.4        24184.2        185.127        32.0174       -70.8962               0           1        2249
         154    9.85186        10.0365        9.81278       -53.3324       -111.413      -0.323728       0.159317E+09    7.27545       0.727545        10.4400       0.158378E+09    938802.        0.00000        0.00000       -117.061        19.7030       -150.679               1           1        2246
         155    9.49528        10.4536        9.78096       -175.150       -197.877       -132.451       0.190198E+09    7.70372       0.770372        11.6100       0.190054E+09    109166.        34447.4        53192.0       -346.359        287.874       -171.141               0           1        2244
         157    9.98497        9.59547        9.97776       -179.582        77.9052       -109.540       0.217214E+09    7.99759       0.799760        10.7600       0.215328E+09   0.186449E+07    21659.1        98449.9       -31.4644       -263.927       -44.5890               0           1        2211
         158    10.0400        10.0475        10.0629       -48.7658       -220.618       -96.1540       0.113186E+10    6.39705       0.639705        12.1700       0.111789E+10   0.744132E+07   0.652584E+07   0.485166E+07    3.91617        26.7380        10.1795               0           0        2210
         159    10.1727        10.0534        10.3004       -192.029       -99.2350       -263.547       0.145979E+09    6.97000       0.697000        11.6500       0.142000E+09   0.379025E+07    188442.        355386.        89.2552        30.5641        162.897               0           1        2195
         160    10.2538        9.88252        9.90756       -299.492        17.5966       -81.2494       0.236820E+09    8.70945       0.870945        11.4400       0.236778E+09    42304.3        0.00000        0.00000        141.413       -79.3394       -89.7311               1           1        2191
         161    9.70440        10.2587        9.89243       -112.669       -200.540       -146.477       0.168640E+09    7.62720       0.762720        10.8000       0.168604E+09    35315.6        0.00000        0.00000       -211.885        162.550       -99.4604               1           1        2166
         162    9.89111        10.3297        10.0397       -107.264       -219.477       -144.672       0.155015E+09    7.57576       0.757576        9.91000       0.154554E+09    461211.        0.00000        0.00000       -91.8210        208.194       -4.75856               1           1        2161
         163    9.46488        10.1611        9.77862       -105.073        64.8839       -17.4883       0.139124E+09    7.14363       0.714363        9.31000       0.139090E+09    34182.6        0.00000        0.00000       -365.908        99.7820       -172.646               1           1        2140
         164    10.0665        9.77458        9.37847       -76.3364        25.4526        2.09434       0.184961E+09    8.04389       0.804389        11.0000       0.184899E+09    36717.3        24788.3        25059.9        20.9956       -148.750       -429.962               0           1        2136
         165    10.0093        9.68998        10.0864       -227.447        67.8289       -186.235       0.141266E+09    7.20022       0.720021        9.62000       0.138093E+09   0.317292E+07    0.00000        0.00000       -15.8254       -203.152        25.2525               1           1        2117
         166    10.3530        10.4108        10.4113       -151.598       -143.243       -129.365       0.172328E+09    7.86706       0.786706        12.1900       0.172262E+09    6743.07        58963.5        58782.0        205.229        260.390        234.179               0           1        2111
         167    9.58459        9.45080        10.1851       -134.199       -34.2774       -95.8066       0.301536E+09    7.80018       0.780018        14.4400       0.293977E+09   0.706452E+07    494882.        580856.       -288.928       -356.957        88.7279               0           1        2109
         168    9.83975        9.78928        10.2582       -99.7183       -77.4222       -39.1116       0.164224E+09    7.63427       0.763427        13.3300       0.164115E+09    19783.4        89533.9        134985.       -124.848       -139.297        135.773               0           1        2103
         169    10.6534        10.0712        10.1918       -212.933       -65.9773       -76.8483       0.334094E+09    9.25283       0.925283        13.2800       0.334050E+09    44696.5        0.00000        0.00000        398.363        41.9911        93.0750               1           1        2084
         170    10.6341        9.62314        9.88622       -223.594       -53.1695       -55.8097       0.301826E+09    9.37758       0.937758        13.7500       0.301792E+09    34055.2        0.00000        0.00000        385.984       -246.134       -103.454               1           1        2075
         171    9.58893        10.0625        9.60485       -105.767       -82.3368       -125.123       0.156453E+09    6.89798       0.689798        10.6700       0.150647E+09   0.580601E+07    0.00000        0.00000       -286.138        36.3709       -284.389               1           1        1970
         172    9.88379        9.74181        9.88818       -160.052        64.6609       -37.4584       0.160179E+09    7.61048       0.761048        10.4800       0.159792E+09    387063.        0.00000        0.00000       -96.5281       -169.823       -102.193               1           1        1969
         173    10.1488        9.53172        9.90976       -170.323        60.9113       -95.9890       0.152383E+09    7.57318       0.757318        10.3800       0.151894E+09    488994.        0.00000        0.00000        73.9121       -304.921       -88.3164               1           1        1961
         175    10.1577        10.0824        10.2791       -138.783       -133.371       -291.436       0.317949E+09    7.73523       0.773523        9.54000       0.301709E+09   0.162165E+08    24337.4        700.568        79.5838        49.1804        149.220               0           1        1879
         176    10.1409        10.5561        10.1790       -118.972       -183.836       -97.4226       0.149790E+09    7.40020       0.740020        10.8800       0.149732E+09    26374.7        31800.8        44286.8        68.7805        353.793        84.8439               0           1        1869
         177    9.64798        10.3144        9.60166       -149.823        21.1993       -1.14099       0.139267E+09    7.29732       0.729732        9.74000       0.139257E+09    10460.8        0.00000        0.00000       -248.166        198.394       -286.440               1           1        1854
         178    10.1945        9.95455        10.1986       -174.043        1.52500       -67.3756       0.123811E+09    6.98930       0.698929        12.0400       0.123128E+09    660308.        23340.8        97027.8        103.287       -33.0206        97.4413               0           1        1853
         179    9.95736        9.99115        9.89550        58.1619        4.82450       -39.5921       0.172762E+09    6.94107       0.694107        9.87000       0.172595E+09    166593.        0.00000        0.00000       -49.2190       -9.48498       -97.4863               1           0        1845
         180    10.1435        9.67114        9.74263       -220.927        29.9911       -67.9847       0.115735E+09    6.77902       0.677902        11.0100       0.115645E+09    57711.2        32275.9        56312.7        70.4718       -215.267       -195.789               0           1        1834
         181    10.0982        9.53021        9.62240       -197.623        29.6641       -36.6557       0.121821E+09    6.87612       0.687612        11.6100       0.120800E+09    809310.        211555.        407327.        41.3416       -305.892       -273.103               0           1        1823
         182    9.96601        9.64688        10.0083       -166.158        88.5366       -119.621       0.119331E+09    6.89798       0.689798        9.97000       0.119137E+09    193498.        0.00000        0.00000       -43.6566       -230.868       -24.9503               1           1        1809
         183    9.68243        10.0517        9.96627       -88.6875       -37.9374        9.01113       0.151510E+09    7.46515       0.746515        12.1300       0.151312E+09    186160.        12430.8        29699.7       -226.013        29.4645       -51.9777               0           1        1802
         184    10.0763        9.65734        9.79475       -198.283       -37.3005       -89.4430       0.620378E+09    7.26323       0.726323        11.2900       0.605082E+09   0.150288E+08    267702.        194854.        27.2396       -224.141       -162.273               0           1        1795
         185    10.0743        9.77707        10.0217       -107.847       -113.291       -39.7924       0.122800E+09    6.65298       0.665298        10.7900       0.122130E+09    623958.        45910.7        105417.        25.9921       -147.149       -16.3142               0           1        1785
         186    10.0939        10.1502        10.3556       -111.550       -59.9924       -293.691       0.126504E+09    6.79574       0.679574        8.39000       0.126453E+09    50672.7        0.00000        0.00000        38.6022        92.8049        198.355               1           1        1752
         187    9.48458        10.3038        10.2242       -14.3085       -116.715        68.4828       0.158133E+09    7.65292       0.765292        12.4000       0.157796E+09    236152.        100850.        194340.       -353.240        191.590        113.897               0           1        1747
         188    10.0224        10.0238        10.0416       -80.2836       -174.971       -413.005       0.395850E+10    5.56173       0.556173        10.3200       0.352589E+10   0.237633E+09   0.194974E+09   0.419011E+08   -7.36934        11.5363       -3.55606               0           0        1739
         189    10.0753        9.46163        9.61080       -182.145        45.5917       -64.8925       0.149357E+09    7.41435       0.741435        10.8900       0.145326E+09   0.403158E+07    0.00000        0.00000        26.6287       -349.992       -280.562               1           1        1733
         190    9.93779        9.68232        10.0925       -198.649        73.0866       -202.571       0.108295E+09    6.49929       0.649929        8.91000       0.107913E+09    381802.        0.00000        0.00000       -61.8035       -208.078        29.2137               1           1        1733
         191    9.55085        10.0331        9.48404       -202.379       -60.4240        29.3525       0.151749E+09    7.09025       0.709025        9.40000       0.151561E+09    188462.        0.00000        0.00000       -310.625        17.5231       -362.075               1           1        1719
         192    9.70932        9.94416        10.1500       -96.4842       -23.1318        29.0497       0.120550E+09    6.87740       0.687740        10.2200       0.120384E+09    165616.        0.00000        0.00000       -208.721       -39.7019        66.1633               1           1        1719
         193    10.2248        10.5744        10.2832       -146.851       -171.771       -34.4428       0.130708E+09    7.06517       0.706517        9.46000       0.129114E+09   0.159408E+07    0.00000        0.00000        122.758        365.554        151.843               1           1        1715
         194    10.0474        9.57743        9.75558       -263.673        69.7996       -106.381       0.244699E+09    7.00023       0.700023        9.77000       0.241433E+09   0.326570E+07    0.00000        0.00000        8.70689       -275.527       -187.462               1           1        1707
         195    9.31151        9.84963        10.2757       -156.701       -52.3872       -233.037       0.125577E+09    7.02080       0.702080        9.52000       0.125456E+09    121761.        0.00000        0.00000       -464.532       -100.489        146.969               1           1        1707
         196    10.0119        9.60490        9.74153       -155.344        64.8293       -89.1087       0.165255E+09    6.89605       0.689605        10.8800       0.164946E+09    309131.        0.00000        0.00000       -14.1728       -257.863       -196.497               1           1        1706
         197    9.86650        10.0043        10.1871       -57.2411       -68.5685       -296.420       0.116346E+09    6.82467       0.682467        9.67000       0.116227E+09    118693.        0.00000        0.00000       -107.646       -1.00959        90.0333               1           1        1698
         198    10.0902        10.1894        9.97807       -215.804       -240.704       -183.917       0.173215E+09    6.54945       0.654945        9.40000       0.173011E+09    131147.        73042.5        58830.1        36.2165        118.012       -44.3897               0           0        1691
         199    10.2817        10.0941        10.4854       -178.860       -19.0055       -232.347       0.138792E+09    7.21436       0.721436        9.56000       0.138758E+09    34327.0        0.00000        0.00000        159.341        56.6977        281.816               1           1        1669
         200    9.83395        10.4991        10.0364       -138.613       -202.241       -103.108       0.164651E+09    7.74359       0.774359        10.8500       0.162785E+09   0.185240E+07    13873.5        11417.5       -128.578        317.158       -6.87420               0           1        1665
         201    9.97902        9.88075        9.49458       -85.5319        31.5162        23.9144       0.137868E+09    7.27674       0.727674        8.90000       0.137677E+09    190851.        0.00000        0.00000       -35.2905       -80.4776       -355.298               1           1        1652
         202    10.1063        9.78135        9.54663       -138.985        5.86923        10.1900       0.111603E+09    6.79252       0.679252        8.90000       0.111572E+09    31184.1        0.00000        0.00000        46.5761       -144.397       -321.827               1           1        1615
         203    10.0032        9.47927        9.58397       -229.119        35.8739       -75.7141       0.117581E+09    6.62790       0.662790        8.73000       0.117558E+09    23023.5        0.00000        0.00000       -19.7545       -338.649       -297.815               1           1        1613
         204    9.94246        9.94667        10.0914       -83.1405        189.547       -187.626       0.139841E+09    6.59961       0.659961        9.27000       0.138591E+09   0.124293E+07    6598.07        0.00000       -58.8004       -38.0878        28.4742               0           0        1609
         205    10.2580        10.2873        10.4636       -118.669       -91.6620       -217.922       0.177849E+09    7.85805       0.785805        11.2900       0.177750E+09    99603.2        0.00000        0.00000        144.101        180.922        267.836               1           1        1606
         206    9.36593        10.0972        10.0136        100.945       -230.970       -26.8410       0.144697E+09    7.03881       0.703881        11.1900       0.144245E+09    360804.        91692.9        104037.       -429.538        58.7104       -21.5293               0           1        1573
         207    9.86233        9.96581        9.79180       -65.8361       -92.2878       -14.1545       0.173536E+09    7.01630       0.701630        11.3800       0.159459E+09   0.138795E+08    197329.        350285.       -110.328       -25.7798       -164.170               0           1        1532
         208    9.77343        9.41527        10.1571       -167.403        10.7760       -217.711       0.197440E+09    8.08891       0.808891        11.3200       0.197287E+09    152584.        0.00000        0.00000       -167.495       -379.804        70.7547               1           1        1500
         209    10.2038        10.4963        10.2443       -160.707       -146.233       -125.676       0.163111E+09    6.70893       0.670893        8.18000       0.161787E+09   0.132402E+07    0.00000        0.00000        109.254        315.332        126.809               1           1        1492
         210    9.77007        10.0850        9.96549       -131.742       -73.2554        89.3618       0.950403E+08    5.58166       0.558166        8.77000       0.947776E+08    258026.        4699.12        15717.7       -169.656        50.8909       -52.4793               0           1        1449
         211    10.2004        9.40606        9.60854       -134.353       -21.5852       -9.61063       0.210852E+09    6.71407       0.671407        11.9800       0.204853E+09   0.594629E+07    53352.4        69810.3        107.081       -385.727       -282.016               0           1        1448
         212    10.2258        10.4739        10.3757       -209.819       -113.513       -114.712       0.113849E+09    6.85811       0.685811        10.2800       0.113234E+09    615099.        0.00000        0.00000        123.401        300.928        211.312               1           1        1443
         213    9.89742        9.77178        9.98220       -132.163        96.5633       -242.924       0.103792E+09    5.74628       0.574628        9.49000       0.995165E+08   0.427567E+07    0.00000        0.00000       -87.7634       -150.551       -41.7339               1           1        1431
         214    10.2081        9.81550        10.0031       -315.809        6.61855       -98.8624       0.111357E+09    6.77837       0.677837        10.5300       0.111322E+09    35244.9        0.00000        0.00000        111.987       -122.437       -28.2749               1           1        1416
         215    10.3384        9.76297        10.0123       -274.851       -12.8172       -98.8073       0.115564E+09    6.87033       0.687033        10.2900       0.115063E+09    500206.        0.00000        0.00000        195.815       -156.216       -22.3588               1           1        1406
         216    9.54952        10.0616        9.49189       -200.086       -91.4156        50.9821       0.964618E+09    8.03361       0.803361        11.1500       0.963909E+09    380515.        328559.        414452.       -311.480        35.8243       -357.027               0           1        1405
         217    9.95566        9.94491        10.2407       -66.7461       -78.9463       -291.044       0.104085E+09    6.14240       0.614240        9.15000       0.102842E+09   0.124294E+07    0.00000        0.00000       -50.3122       -39.2196        124.481               1           1        1395
         218    10.0200        10.0166        9.99149       -367.230        76.1579       -205.388       0.152161E+10    6.26522       0.626522        8.94000       0.151572E+10   0.376975E+07   0.212476E+07   0.138375E+07   -8.91266        6.85491       -35.7600               0           0        1368
         220    9.52641        9.90464        9.58135       -166.514       -27.6386        29.3649       0.104497E+09    6.64977       0.664977        9.74000       0.104339E+09    158485.        0.00000        0.00000       -326.341       -65.1152       -299.500               1           1        1322
         222    9.90106        10.5679        10.0641       -122.254       -194.177       -118.065       0.106388E+09    6.66648       0.666648        9.12000       0.105419E+09    968972.        0.00000        0.00000       -85.4227        361.413        10.9318               1           1        1301
         223    10.6261        10.3150        10.2913       -207.428       -83.4615       -84.5535       0.107189E+09    6.73272       0.673272        9.54000       0.107165E+09    23619.2        0.00000        0.00000        380.801        198.767        157.026               1           1        1298
         224    9.75909        10.2368        9.38522       -2.24994       -126.831       -24.8004       0.144373E+09    7.28896       0.728896        11.3300       0.144245E+09    76877.1        51305.1        64698.8       -176.716        148.480       -425.621               0           1        1294
         226    10.2031        9.65557        9.54688       -132.497       -3.73536        4.63799       0.104521E+09    6.65169       0.665169        9.26000       0.104505E+09    15888.3        0.00000        0.00000        108.823       -225.279       -321.666               1           1        1134
         227    10.6553        10.2684        10.2831       -209.973       -75.5658       -84.2085       0.144786E+09    7.40278       0.740278        10.6100       0.144744E+09    42036.4        0.00000        0.00000        399.578        168.833        151.766               1           1        1081
         230    10.1119        10.0395        10.4428       -107.532       -87.9070       -258.666       0.122908E+09    6.81181       0.681181        9.37000       0.119969E+09   0.293937E+07    0.00000        0.00000        50.1578        21.6065        254.480               1           1         870
         236    10.1721        9.57663        9.56073       -194.924        15.3802       -33.3857       0.105993E+09    6.66520       0.666520        10.7800       0.105835E+09    158011.        0.00000        0.00000        88.8887       -276.042       -312.760               1           1         742
