#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    11.3420        10.4907        9.87332       -165.737       -79.2292       -6.45526       0.285001E+09    5.46120       0.546120        14.5500       0.279428E+09   0.548349E+07    89934.5        261867.        225.693       -2.37814       -215.661               0           1        4265
         133    10.7778        10.5266        10.4641       -56.2597       -223.773       -57.9218       0.461212E+09    4.47872       0.447872        13.8500       0.447533E+09   0.880750E+07   0.487178E+07   0.584967E+07    16.0636        10.9692        3.86820               0           0        4252
         134    10.5505        9.31051        9.97358       -69.0011       -8.13947       -34.9458       0.325779E+09    5.77110       0.577110        15.5100       0.324904E+09    843013.        32377.6        106738.       -68.4162       -440.919       -178.405               0           1        4241
         136    10.3014        10.6736        11.3877       -53.9309       -82.2614       -126.832       0.581064E+09    6.95014       0.695014        19.1200       0.579972E+09    854631.        237599.        833489.       -160.956        65.5885        347.068               0           1        4183
         137    9.89714        10.7313        10.2994       -90.2925       -115.855       -104.611       0.351777E+09    5.89446       0.589446        15.6600       0.351342E+09    51612.2        383612.        767648.       -311.188        87.0215       -57.3504               0           1        4053
         138    10.6373        10.4722        10.4501       -206.879        43.5292       -137.520       0.438100E+09    5.48349       0.548349        17.5000       0.422591E+09   0.150982E+08    410473.       0.227050E+07   -36.1701       -9.24875       -1.35257               0           0        4031
         139    10.6112        10.4353        10.3760       -156.542        21.1554       -136.647       0.899654E+09    5.84356       0.584356        16.1000       0.778925E+09   0.118369E+09   0.236087E+07    564280.       -45.8610       -22.9454       -28.8796               0           1        4012
         140    11.0722        11.1057        10.8093       -91.9404       -122.185       -54.6006       0.151595E+09    4.11791       0.411791        10.8800       0.131857E+09   0.196873E+08    50773.1        82521.7        125.443        226.128        132.132               0           1        4001
         141    10.7143        10.1099        10.9506       -163.849        35.7205       -106.753       0.205148E+09    4.33864       0.433863        13.8500       0.201777E+09   0.312475E+07    247268.       0.269321E+07   -7.52831       -143.881        184.637               0           1        3992
         142    10.7645        10.4938        10.4799       -141.372       -245.577       -110.985       0.660643E+09    4.04508       0.404508        12.9400       0.642411E+09   0.130007E+08   0.523070E+07   0.733507E+07    11.1030       -1.23366        9.73181               0           0        3919
         143    10.5709        10.4806        10.4373       -101.565       -4.94371       -59.5646       0.249187E+09    4.91794       0.491794        14.3200       0.248334E+09    853336.        0.00000        0.00000       -60.8433       -6.14230       -6.07913               1           1        3897
         144    10.6966        10.0762        11.0885       -165.589       -9.19575       -206.502       0.235463E+09    4.94803       0.494804        14.3600       0.235447E+09    15253.6        0.00000        0.00000       -14.1239       -156.385        235.867               1           1        3886
         145    9.72780        10.6555        10.2523       -110.109       -77.2274       -127.549       0.408771E+09    6.08100       0.608100        17.6500       0.404966E+09   0.356448E+07    240431.        851197.       -374.112        58.8628       -74.8261               0           1        3877
         146    10.5741        10.1918        9.73949       -176.613       -32.6595        17.7706       0.275383E+09    5.18028       0.518028        14.3700       0.260888E+09   0.144941E+08    1476.45        31409.4       -59.6245       -113.434       -265.390               0           1        3866
         147    10.8074        10.6244        10.3955       -219.556       -153.757        41.9448       0.271669E+09    5.33560       0.533560        15.1000       0.271529E+09    69391.2        70512.6        389669.        27.0402        47.2916       -21.6337               0           1        3824
         148    10.6632        10.3967        10.4949       -30.6772       -152.895        36.6263       0.232837E+09    4.37579       0.437579        13.3200       0.231956E+09    881499.        0.00000        0.00000       -26.5237       -37.2960        15.3130               1           1        3813
         150    9.92027        10.4957        10.1714       -69.9245       -50.5952       -99.7176       0.243656E+09    5.21000       0.521000        14.9000       0.242930E+09    532026.        193709.       0.125993E+07   -302.593      -0.520219       -104.887               0           1        3765
         151    10.7279        10.3416        11.2359       -77.6195       -24.8442       -193.938       0.308256E+09    5.49687       0.549687        14.7900       0.297053E+09   0.111776E+08    25681.4        68936.1       -2.48590       -57.7815        290.661               0           1        3735
         152    10.6218        10.3544        10.2533       -66.2111        112.566        46.4576       0.589013E+09    5.42218       0.542218        15.8100       0.559520E+09   0.293751E+08    117377.        784036.       -41.9185       -53.0140       -74.4842               0           1        3697
         153    10.7595        10.0138        10.2730       -122.180        1.43203       -11.1080       0.280649E+09    5.32111       0.532111        15.0900       0.259973E+09   0.206761E+08    0.00000        0.00000        9.24504       -179.580       -67.1640               1           1        3689
         154    10.5575        9.99973        10.9771       -114.205        11.7814       -119.174       0.174521E+09    4.32489       0.432489        13.1700       0.172512E+09   0.134463E+07    664132.       0.216120E+07   -65.7966       -184.815        194.499               0           1        3673
         155    10.0120        10.4956        10.0653       -96.6861       -100.865       -82.2683       0.319372E+09    5.62172       0.562172        16.6500       0.311519E+09   0.764531E+07    208058.       0.189550E+07   -268.511      -0.542514       -144.316               0           1        3634
         156    10.3588        9.97254        10.7449       -31.4034       -54.4386       -98.7630       0.283676E+09    5.52474       0.552474        15.7300       0.283501E+09    65949.2        109254.        555201.       -139.649       -194.919        108.191               0           1        3612
         157    10.6682        9.94899        10.9381       -114.865       -14.7360       -161.470       0.480043E+09    4.97590       0.497590        14.2700       0.455930E+09   0.102514E+08   0.138621E+08   0.205868E+08   -24.6695       -203.669        180.007               0           1        3600
         158    11.1623        9.85559        10.2819       -189.257       -29.9061       -41.0948       0.253077E+09    5.18734       0.518734        13.6600       0.247586E+09   0.546817E+07    23222.7        64934.7        158.931       -238.376       -63.8272               0           1        3595
         159    10.4149        9.99221        10.1509       -41.8544        26.2967       -20.2623       0.299136E+09    5.56450       0.556450        15.1500       0.298965E+09    157845.        12997.0        33295.2       -118.807       -187.610       -112.516               0           1        3585
         160    10.6332        10.1768        10.4631       -233.785       -19.4493       -60.9228       0.323942E+09    4.34309       0.434309        13.6400       0.317920E+09   0.596007E+07    61388.2        196856.       -37.6639       -119.015        3.50405               0           1        3573
         161    10.6189        10.2517        10.7424       -138.961       -44.3935       -127.042       0.214054E+09    4.88264       0.488264        13.5100       0.213166E+09    861686.        26463.6        115106.       -42.9998       -91.1833        107.277               0           1        3543
         162    10.5573        10.3141        11.2628       -49.4846       -58.7705       -159.505       0.955197E+09    8.19161       0.819161        22.6400       0.924166E+09   0.307550E+08    276346.       0.139679E+07   -65.8709       -67.9852        300.646               0           1        3520
         163    9.87334        10.5580        10.1203       -97.8400       -93.4906       -97.3807       0.302278E+09    5.55781       0.555781        14.8500       0.298466E+09   0.366998E+07    141922.        461091.       -320.031        22.6147       -123.883               0           1        3503
         164    10.1983        10.5427        10.2820       -46.5486       -71.9701       -99.9278       0.375563E+09    5.53997       0.553997        14.9200       0.372126E+09   0.343635E+07    0.00000        0.00000       -199.288        16.9480       -63.7826               1           1        3484
         165    10.7768        10.3077        10.8809       -73.3012       -98.4197       -158.237       0.272570E+09    5.38614       0.538613        14.2400       0.270615E+09   0.195500E+07    0.00000        0.00000        15.6772       -70.3819        158.726               1           1        3479
         166    10.8457        9.97837        10.0988       -115.367       -18.8969       -16.0033       0.269809E+09    5.37610       0.537610        15.6800       0.265710E+09   0.404055E+07    58539.8        333502.        41.2682       -192.752       -131.887               0           1        3468
         167    11.2188        10.0067        10.3551       -170.762       -32.3783       -75.5441       0.273575E+09    5.12900       0.512900        13.6900       0.267539E+09   0.603602E+07    0.00000        0.00000        179.925       -182.210       -36.6383               1           1        3466
         168    10.5125        10.3291        11.2422       -43.3316       -29.7912       -180.584       0.266727E+09    5.35195       0.535195        14.2000       0.261220E+09   0.550666E+07    0.00000        0.00000       -82.5439       -62.4114        292.999               1           1        3424
         169    10.4149        10.2038        9.46137       -119.758       -29.2731       -13.9697       0.236885E+09    5.05282       0.505282        13.7600       0.235614E+09   0.122104E+07    50292.6        464867.       -118.781       -108.978       -368.735               0           1        3421
         170    10.3117        9.54835        10.9518       -109.841       -67.9544       -99.4360       0.255571E+09    5.10299       0.510299        15.4700       0.254569E+09    495819.        506024.       0.167800E+07   -157.154       -352.541        185.090               0           1        3395
         171    10.9437        10.9236        10.8198       -108.235       -132.066       -35.7413       0.233266E+09    5.14832       0.514832        13.7200       0.231540E+09   0.171219E+07    13573.3        37397.8        77.6947        158.485        136.034               0           1        3371
         172    10.5676        9.81573        10.8764       -53.6859       -47.3105       -77.5829       0.996729E+09    5.03090       0.503090        16.3700       0.929323E+09   0.641824E+08   0.322390E+07   0.607439E+07   -62.0733       -253.187        157.058               0           1        3365
         173    10.2083        10.4835        10.0134       -49.6318       -51.8145       -58.4082       0.243143E+09    5.02718       0.502718        13.1600       0.225970E+09   0.171391E+08    34751.4        290520.       -195.562       -5.03869       -163.620               0           1        3293
         174    11.2296        10.0020        10.3966       -159.334       -35.1278       -96.4888       0.356109E+09    5.20889       0.520889        14.0900       0.326151E+09   0.299290E+08    28549.9        189879.        183.923       -183.972       -21.2101               0           1        3287
         175    10.6248        10.1841        10.4299       -183.603        139.326       -3.53165       0.813160E+09    4.61621       0.461621        15.7600       0.770196E+09   0.367739E+08   0.619055E+07   0.362313E+07   -40.7889       -116.295       -8.82886               0           1        3257
         176    10.8269        9.95419        11.4115       -96.7998       -7.51750       -188.299       0.253083E+09    5.32036       0.532036        14.4500       0.252241E+09    821966.        19406.6        133191.        34.2973       -201.737        355.897               0           1        3254
         177    10.7949        9.79923        9.52404       -111.866       -34.7680       -28.0710       0.315587E+09    5.75178       0.575178        15.9500       0.314512E+09   0.107502E+07    0.00000        0.00000        22.4177       -259.318       -345.448               1           1        3248
         178    10.6005        10.4437        10.3691       -119.659        10.4860       -150.388       0.376229E+09    4.81538       0.481538        13.4700       0.373789E+09   0.225693E+07    183073.        361111.       -49.8444       -19.8278       -31.4398               0           1        3235
         179    10.9781        9.63850        10.0024       -208.047        43.7784       -49.5514       0.204446E+09    4.09153       0.409153        11.3700       0.201693E+09   0.265633E+07    96280.6        220356.        90.4661       -319.043       -167.681               0           1        3233
         180    10.1186        10.4217        9.54494       -122.052       -36.8638       -27.2887       0.272960E+09    5.28023       0.528023        14.3800       0.266791E+09   0.605860E+07    110831.        213325.       -228.885       -28.0175       -337.682               0           1        3215
         182    10.6243        10.1987        10.4968       -85.8497        35.3742       -30.8516       0.192693E+09    4.13575       0.413575        11.0600       0.192465E+09    133332.        94950.6        438744.       -40.9710       -110.877        16.0005               0           1        3189
         184    10.2488        10.9351        10.6924       -71.5081       -109.184       -128.282       0.340299E+09    5.28766       0.528766        15.0600       0.337790E+09   0.233088E+07    177931.       0.120693E+07   -180.512        162.743        88.7085               0           1        3162
         185    10.8496        9.98685        11.3425       -107.896       -11.1422       -187.032       0.247200E+09    5.26314       0.526314        15.3200       0.245673E+09   0.152209E+07    4659.43        49983.5        42.7286       -189.601        330.261               0           1        3160
         186    10.8144        11.1532        10.3154       -118.521       -118.346       -6.81102       0.238990E+09    5.22264       0.522264        15.7100       0.238690E+09    193994.        106611.        461511.        29.6488        243.808       -51.4014               0           1        3153
         187    10.8058        10.3549        10.4320       -267.957       -5.88242       -70.0261       0.214270E+09    4.96067       0.496067        13.6600       0.213998E+09    202943.        69266.6        391261.        26.4754       -52.8431       -8.05596               0           1        3151
         188    10.6667        10.3789        10.4953       -59.1603       -118.941        23.9908       0.227979E+09    4.61621       0.461621        13.2700       0.227882E+09    73155.2        23717.5        172282.       -25.2269       -43.9362        15.4468               0           1        3130
         189    10.3955        10.3510        9.94892       -50.8428       -70.5485        25.6034       0.216263E+09    4.83582       0.483582        12.8500       0.204021E+09   0.120783E+08    163930.        252924.       -126.019       -54.2811       -187.569               0           1        3068
         190    10.7183        10.1972        10.4146       -171.441        100.448       -165.483       0.255733E+09    4.78937       0.478937        14.8000       0.254486E+09   0.106581E+07    181509.        887973.       -6.03826       -111.446       -14.5253               0           1        3061
         191    9.98804        10.7054        10.4502       -78.0892       -86.9540       -133.888       0.209127E+09    4.95732       0.495733        13.4100       0.209010E+09    117616.        0.00000        0.00000       -277.411        77.3975       -1.28568               1           1        3041
         192    10.7322        10.2403        10.7187       -121.755       -68.3077       -141.589       0.281690E+09    5.21223       0.521223        15.0500       0.263881E+09   0.177181E+08    91065.2        980611.      -0.895520       -95.4342        98.4663               0           1        3008
         193    10.9673        11.1172        10.7733       -41.9704       -110.989       -101.013       0.206756E+09    4.94172       0.494172        13.3200       0.206183E+09    557469.        16038.4        82305.2        86.4641        230.405        118.751               0           1        2967
         194    10.5850        9.56751        11.2810       -100.198       -16.3637       -174.579       0.276513E+09    5.44447       0.544447        14.2600       0.276102E+09    366212.        45143.2        244669.       -55.6003       -345.422        307.401               0           1        2964
         195    10.4065        10.8357        10.2177       -80.6611       -145.364       -27.3195       0.212269E+09    4.99448       0.499448        14.1600       0.209841E+09   0.226687E+07    160825.        587809.       -121.913        125.822       -87.7127               0           1        2953
         196    11.5792        10.1161        10.4953       -157.040       -40.3750       -44.9615       0.208279E+09    4.92314       0.492314        14.2800       0.206183E+09   0.205568E+07    40146.3        335403.        313.822       -141.589        15.4617               0           1        2944
         197    10.8021        10.6553        10.5265       -129.137       -176.425       -104.103       0.292485E+09    4.60320       0.460320        14.4000       0.219651E+09   0.717645E+08   0.106922E+07   0.385673E+07    25.0820        58.7959        27.0588               0           1        2936
         198    10.4720        9.75337        10.9336       -55.8460        5.98870       -58.8617       0.202330E+09    4.70205       0.470205        12.7000       0.200197E+09   0.213367E+07    0.00000        0.00000       -97.5782       -276.359        178.305               1           1        2932
         199    10.7313        10.3409        11.2021       -74.8515       -49.0193       -177.663       0.259691E+09    5.11488       0.511488        13.4800       0.248833E+09   0.108585E+08    0.00000        0.00000       -1.22251       -58.0379        278.091               1           1        2917
         200    11.3815        10.5667        10.1151       -167.510       -68.7914       -5.41449       0.434676E+09    6.29801       0.629801        16.4800       0.434646E+09    8095.84        21021.0        73905.5        240.367        25.8586       -125.834               0           1        2898
         201    10.8066        10.4590        11.3753       -95.4266       -62.0437       -134.571       0.287302E+09    5.49501       0.549501        15.1600       0.280841E+09   0.624918E+07    211865.       0.120523E+07    26.7578       -14.1723        342.438               0           1        2843
         202    10.7152        10.1101        10.9679       -117.728       -109.197       -192.527       0.235965E+09    4.56827       0.456827        12.0300       0.229046E+09   0.675984E+07    159123.        338528.       -7.19760       -143.796        191.054               0           1        2812
         203    10.5874        10.2791        10.3556       -48.5082       -116.573        92.1144       0.157051E+09    4.23682       0.423682        11.6800       0.156882E+09    169581.        0.00000        0.00000       -54.7085       -80.9870       -36.4674               1           1        2803
         204    9.95011        10.5029        10.1905       -82.0764       -44.9039       -110.097       0.264337E+09    5.33448       0.533448        14.5400       0.263216E+09    935406.        186444.        502127.       -291.505        2.16634       -97.8012               0           1        2799
         205    10.6833        10.6400        10.4428       -142.021       -135.649       -17.6980       0.144341E+09    4.13166       0.413166        14.3400       0.143663E+09    497321.        180670.       0.206118E+07   -19.0660        53.1144       -4.05771               0           1        2776
         206    10.7652        10.4182        10.5516       -61.4090       -55.6969       -69.7372       0.202544E+09    4.54486       0.454486        12.9800       0.202109E+09    344960.        90422.9        311944.        11.3854       -29.3255        36.3707               0           1        2775
         207    10.8837        10.5469        10.9307       -107.320       -61.7618       -153.660       0.220369E+09    5.07846       0.507846        13.6700       0.219984E+09    40209.4        345039.       0.186865E+07    55.4033        18.5161        177.246               0           1        2773
         208    10.6325        10.2829        9.88715       -175.527       -99.8793        36.9934       0.213310E+09    5.00935       0.500935        14.4400       0.213166E+09    108624.        34778.1        108025.       -37.9240       -79.5749       -210.522               0           1        2764
         209    10.6180        10.5005        10.4282       -156.315        27.5983       -135.611       0.189336E+09    4.29033       0.429033        13.0300       0.186895E+09   0.235631E+07    84547.0        505911.       -43.3231        1.26711       -9.48285               0           0        2742
         210    11.0003        11.0215        10.7309       -45.3248       -111.787       -109.778       0.176341E+09    4.54338       0.454338        11.9400       0.165944E+09   0.103689E+08    27970.6        61804.1        98.7116        194.870        103.007               0           1        2742
         211    10.5421        10.0352        9.44535       -123.036       -26.3632       -22.0542       0.221988E+09    5.03350       0.503350        14.4200       0.219485E+09   0.248302E+07    20420.5        127584.       -71.5413       -171.628       -374.688               0           1        2737
         212    9.87350        9.55256        10.8540       -82.3354       -57.6347       -55.4536       0.396335E+09    6.15457       0.615457        17.5500       0.395904E+09    279960.        151111.        352245.       -319.972       -350.977        148.745               0           1        2721
         213    10.6133        10.1765        10.3161       -33.7111        84.4751       -14.2619       0.187810E+09    4.75778       0.475778        13.7000       0.187477E+09    333199.        0.00000        0.00000       -45.0844       -119.123       -51.1152               1           1        2710
         214    10.6077        10.3681        10.2501       -125.493        19.5701       -162.777       0.205841E+09    3.91949       0.391949        11.6600       0.195042E+09   0.107539E+08    44554.3        324558.       -47.1541       -47.9531       -75.6399               0           1        2704
         215    11.0956        10.3805        9.78061       -166.426       -72.7684       0.399774       0.232563E+09    5.17024       0.517024        13.6200       0.232538E+09    25900.8        0.00000        0.00000        134.135       -43.3342       -250.110               1           1        2698
         216    10.3827        9.64180        11.0116       -89.3755       -20.2268       -69.4719       0.199310E+09    4.83916       0.483916        14.4400       0.198451E+09    738568.        120822.        282899.       -130.776       -317.817        207.311               0           1        2685
         217    10.7563        10.4678        11.3946       -52.2466       -57.2196       -153.952       0.253929E+09    5.25162       0.525162        14.6500       0.249914E+09   0.397525E+07    40321.5        342464.        8.08198       -10.8986        349.624               0           1        2672
         218    10.5972        9.96333        10.8971       -58.1702        61.7325       -151.699       0.214444E+09    4.65783       0.465783        14.0600       0.214164E+09    157171.        122831.        876625.       -51.0409       -198.341        164.772               0           1        2666
         219    10.5313        10.1659        9.73336       -137.137       -11.4961        6.35534       0.160340E+09    4.45754       0.445754        12.2200       0.159792E+09    491280.        57026.5        250730.       -75.5284       -123.080       -267.668               0           1        2665
         220    10.4883        10.3721        10.1569       -55.2731       -21.8345        97.9051       0.303309E+09    4.60172       0.460172        12.9500       0.300877E+09   0.237568E+07    55805.2        506427.       -91.5177       -46.4407       -110.294               0           1        2645
         221    10.7136        10.0066        11.0267       -144.906        28.4027       -244.999       0.202028E+09    4.74887       0.474887        13.9600       0.201028E+09    978797.        21124.4        72298.9       -7.81815       -182.259        212.926               0           1        2639
         222    10.8545        9.85266        10.4843       -149.928        27.5256       -104.662       0.174504E+09    4.59652       0.459652        12.2600       0.171182E+09   0.331180E+07    10896.5        143137.        44.5530       -239.464        11.3594               0           1        2635
         223    10.4752        10.3123        10.1659       -165.282       -70.0556        99.7401       0.218778E+09    4.42930       0.442930        13.4900       0.217157E+09   0.156544E+07    55374.6        504263.       -96.4040       -68.6801       -106.953               0           1        2622
         224    10.5759        10.2550        10.1315       -185.912       -30.5125        76.8626       0.161896E+09    4.37208       0.437208        12.3900       0.156466E+09   0.543008E+07    0.00000        0.00000       -58.9854       -89.9496       -119.721               1           1        2618
         225    10.6215        10.3339        10.2662       -14.5224       -31.3250        113.142       0.268236E+09    3.99529       0.399529        11.9100       0.254486E+09   0.133122E+08    437919.       0.124546E+07   -42.0374       -60.6464       -69.6536               0           1        2598
         226    10.6175        10.2427        10.6100       -127.512       -16.7598       -148.119       0.215319E+09    4.96327       0.496327        14.2700       0.214829E+09    447323.        42880.8        179673.       -43.5200       -94.5238        58.0787               0           1        2552
         227    10.4152        10.2538        9.60737       -122.736       -33.8309        2.33539       0.195971E+09    4.83730       0.483730        12.8000       0.194294E+09   0.162196E+07    55476.7        182290.       -118.703       -90.4066       -314.484               0           1        2545
         228    10.3191        9.64015        10.8278       -118.852       -34.0389       -113.693       0.190477E+09    4.79977       0.479977        13.7400       0.187227E+09   0.319762E+07    52170.3        297111.       -154.394       -318.430        139.029               0           1        2522
         229    10.6001        10.4488        11.4515       -54.2088       -25.3584       -169.971       0.211133E+09    4.95435       0.495435        13.5900       0.209009E+09   0.212320E+07    0.00000        0.00000       -49.9596       -17.9401        370.786               1           1        2516
         230    11.1410        11.1764        10.8810       -133.371       -61.5016       -55.6177       0.198718E+09    4.77636       0.477636        13.2300       0.192465E+09   0.623338E+07    19865.4        27179.2        151.016        252.414        158.786               0           1        2515
         231    11.0331        9.66090        10.0477       -191.195        40.8767        30.9987       0.410199E+09    4.40478       0.440478        12.6600       0.403553E+09   0.653180E+07    114642.        235350.        110.907       -310.719       -150.852               0           1        2512
         232    10.6226        10.4518        11.4935       -64.9465       -24.8976       -171.024       0.176546E+09    4.65597       0.465597        12.5900       0.174757E+09   0.175961E+07    29656.8        109630.       -41.6064       -16.8402        386.385               0           1        2508
         233    10.9986        9.73164        9.96086       -73.3384       -15.4896        3.35501       0.194957E+09    4.74478       0.474478        12.4700       0.194627E+09    330964.        0.00000        0.00000        98.0947       -284.433       -183.132               1           1        2503
         234    9.71236        10.6137        9.86659       -125.742       -23.8695       -108.283       0.199347E+09    4.88821       0.488821        13.8300       0.199033E+09    162541.        151602.        357398.       -379.849        43.3305       -218.161               0           1        2503
         235    10.0619        10.6154        10.3768       -67.9734       -90.7096       -122.997       0.236755E+09    5.16987       0.516987        13.9700       0.236611E+09    62533.7        81125.6        340460.       -249.969        43.9511       -28.5563               0           1        2489
         236    10.8608        9.85711        10.0809       -116.686       -22.0760        1.94858       0.187844E+09    4.74664       0.474664        13.0200       0.183237E+09   0.458462E+07    22517.6        70958.1        46.8866       -237.811       -138.527               0           1        2467
         237    10.5945        10.4001        10.3996       -242.114       -8.50994       -38.6124       0.154684E+09    3.91540       0.391540        11.4000       0.154471E+09    213261.        0.00000        0.00000       -52.0442       -36.0549       -20.0990               1           1        2458
         238    9.95859        10.7780        10.5203       -68.7133       -96.6880       -130.045       0.249891E+09    5.28023       0.528023        14.3000       0.249747E+09    143445.        0.00000        0.00000       -288.354        104.382        24.7587               1           1        2454
         239    10.6354        10.4524        11.5361       -69.5629       -24.1914       -177.739       0.266030E+09    5.38614       0.538613        15.0400       0.264712E+09   0.131771E+07    0.00000        0.00000       -36.8427       -16.6099        402.219               1           1        2453
         240    10.4586        10.8136        10.2580       -80.7306       -152.084       -34.1641       0.196463E+09    4.87446       0.487446        14.1200       0.196289E+09    136507.        37612.4        296146.       -102.569        117.596       -72.7266               0           1        2450
         241    11.0289        9.67926        10.8851       -148.828       -5.30804       -104.287       0.191946E+09    4.84696       0.484696        13.4900       0.191384E+09    562220.        0.00000        0.00000        109.369       -303.897        160.317               1           1        2429
         243    10.4139        10.2846        9.88170       -139.580       -80.4294        51.5105       0.121009E+09    3.93546       0.393546        10.5400       0.120966E+09    42723.6        0.00000        0.00000       -119.171       -78.9730       -212.547               1           1        2420
         244    10.5579        10.3961        10.3431       -209.368        26.2622       -47.5613       0.235855E+09    4.32897       0.432897        11.9900       0.235530E+09    324955.        0.00000        0.00000       -65.6702       -37.5189       -41.1047               1           1        2416
         245    10.5375        10.2817        10.0646       -173.121       -88.2563        61.5946       0.166535E+09    4.51254       0.451254        11.9200       0.163034E+09   0.350130E+07    0.00000        0.00000       -73.2320       -80.0469       -144.591               1           1        2412
         246    10.7271        9.98129        11.0796       -117.867        19.8130       -232.166       0.220004E+09    4.88784       0.488784        12.8200       0.209591E+09   0.103824E+08    29827.0        59880.5       -2.79804       -191.667        232.564               0           1        2392
         247    11.0724        11.0509        11.0358       -95.4035       -46.6194       -116.439       0.283588E+09    5.47792       0.547792        15.3500       0.282171E+09   0.127036E+07    145946.        779643.        125.540        205.780        216.311               0           1        2369
         248    10.7915        10.6140        10.4304       -132.735       -189.557       -152.782       0.133265E+09    4.00644       0.400644        11.3500       0.132689E+09    576546.        0.00000        0.00000        21.1283        43.4197       -8.64307               1           1        2360
         249    10.1760        10.2046        9.51906       -29.8217        27.7476       -5.03347       0.157722E+09    4.48430       0.448430        12.4100       0.156300E+09   0.141282E+07    9645.32        38553.3       -207.582       -108.685       -347.298               0           1        2358
         250    10.5557        10.2980        10.2029       -197.683       -4.22479        81.1853       0.312587E+09    4.36465       0.436465        13.0200       0.298799E+09   0.134702E+08    317778.       0.302681E+07   -66.4914       -73.9752       -93.1750               0           1        2348
         251    10.1870        10.4828        10.2646       -51.7080       -94.8843       -123.592       0.171627E+09    4.56121       0.456121        13.2100       0.171265E+09    160671.        201164.       0.101688E+07   -203.491       -5.32110       -70.2593               0           1        2329
         252    11.1873        11.2044        10.8512       -88.5147       -80.9765       -85.3424       0.181171E+09    4.54821       0.454821        12.2300       0.173011E+09   0.799032E+07    169692.       0.121622E+07    168.217        262.815        147.690               0           1        2296
         253    10.9156        10.2791        11.3295       -117.504       -63.6974       -144.817       0.146417E+09    4.20895       0.420895        11.8900       0.142333E+09   0.404296E+07    40968.9        145436.        67.2718       -80.9907        325.445               0           1        2289
         254    10.8058        10.6982        10.4482       -166.426       -147.329       -104.784       0.151714E+09    4.35796       0.435796        11.8800       0.151561E+09    40466.0        112329.        506206.        26.4717        74.7443       -2.03629               0           1        2284
         255    10.8066        9.98541        10.2546       -132.419       -4.69856       -8.45680       0.141242E+09    4.23905       0.423905        11.5900       0.132024E+09   0.920931E+07    9332.37        37684.1        26.7616       -190.136       -73.9937               0           1        2279
         256    10.8073        10.3898        10.3703       -94.4592       -94.8999       -15.8868       0.187344E+09    4.52629       0.452629        11.8500       0.187061E+09    264701.        17836.3        124634.        27.0142       -39.8599       -31.0013               0           1        2270
         257    10.6860        10.1593        10.8444       -203.836       -107.985       -129.902       0.149835E+10    3.51037       0.351037        12.6400       0.137646E+10   0.655793E+08   0.563141E+08   0.148822E+09   -18.0442       -125.503        145.193               0           1        2267
         258    10.4646        10.2111        11.1605       -53.2343       -66.5544       -148.764       0.153808E+09    4.51254       0.451254        12.3500       0.153806E+09    2554.00        0.00000        0.00000       -100.324       -106.284        262.621               1           1        2267
         259    10.3468        11.4133        10.4385       -74.5153       -106.307       -67.4668       0.194715E+09    4.83953       0.483953        13.1100       0.194211E+09    504424.        0.00000        0.00000       -144.090        340.454       -5.64809               1           1        2249
         260    11.4719        9.93669        10.3967       -163.166        4.58068       -51.3871       0.189121E+09    4.79308       0.479308        13.0700       0.186230E+09   0.280193E+07    89220.7        231598.        273.985       -208.240       -21.1878               0           1        2240
         261    11.0448        11.1469        10.8670       -102.653       -110.820       -26.1086       0.166874E+09    4.55304       0.455304        12.4500       0.166526E+09    287612.        60550.2        158468.        115.266        241.471        153.591               0           1        2239
         262    11.0450        9.56783        9.63922       -115.609       -66.4911        5.07430       0.195150E+09    4.66451       0.466452        13.7700       0.189223E+09   0.587145E+07    56095.9        240078.        115.325       -345.303       -302.649               0           1        2231
         263    10.7340        10.4972        10.4537       -66.3020       -61.2513        70.1478       0.315055E+11    6.17352       0.617353        37.9900       0.227821E+11   0.931170E+09   0.779221E+10   0.651635E+10  -0.222951       0.371585E-01    0.00000               0           0        2228
         264    10.3718        10.9868        10.5861       -60.6651       -125.291       -102.165       0.130148E+09    4.17588       0.417588        11.8000       0.128947E+09   0.120100E+07    0.00000        0.00000       -134.815        181.958        49.2127               1           1        2221
         265    10.7291        9.86299        10.4566       -101.618        50.3339       -46.7534       0.143519E+09    4.34978       0.434978        12.2700       0.140337E+09   0.312287E+07    59163.7        170336.       -2.06230       -235.626        1.06645               0           1        2220
         266    11.4299        10.5063        10.5878       -178.003       -37.0804       -29.5278       0.242061E+09    4.35164       0.435164        12.6700       0.236944E+09   0.507280E+07    44797.5        210746.        258.382        3.41115        49.8184               0           1        2219
         267    10.3725        10.9422        10.5297       -62.4278       -111.061       -99.9976       0.225686E+09    5.07289       0.507289        13.5000       0.220067E+09   0.561880E+07    0.00000        0.00000       -134.570        165.411        28.2405               1           1        2199
