#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    9.81195        10.1474        9.92883       -96.2636       -264.547       -145.935       0.189761E+09    8.13231       0.813231        9.84000       0.188807E+09    954089.        0.00000        0.00000       -88.3087        111.715       -33.9332               1           1        2601
         132    9.73070        10.0251        10.0488       -31.7700       -80.2654        10.8459       0.161501E+09    7.90174       0.790174        11.5300       0.161371E+09    72996.0        56936.8        96786.1       -144.063        27.8122        48.3711               0           1        2545
         133    10.4427        10.3519        10.1436       -214.408       -130.775       -37.6078       0.382746E+09    10.7166        1.07166        14.8500       0.382685E+09    49415.1        11006.3        11301.5        344.547        252.032        113.479               0           1        2523
         134    9.61116        9.57350        10.0930       -144.984        14.1341       -190.249       0.244271E+09    9.37641       0.937641        14.3100       0.243179E+09    974546.        117251.        95964.6       -226.093       -282.088        78.7292               0           1        2522
         135    9.97670        10.2524        9.75532       -125.377        78.7085       -102.130       0.136030E+09    7.47629       0.747629        12.7200       0.133853E+09    266663.       0.191073E+07   0.195052E+07    24.7448        183.781       -152.998               0           1        2520
         136    9.84031        9.80676        9.96320       -126.650        106.931        32.4404       0.176234E+09    7.81185       0.781185        10.1100       0.174507E+09   0.172000E+07    7101.89        5858.63       -68.8477       -122.022       -10.3481               0           0        2512
         137    10.3088        10.3160        10.0692       -193.444       -125.646       -156.635       0.203226E+09    8.66756       0.866755        11.6400       0.203190E+09    35857.9        0.00000        0.00000        252.609        227.425        62.4042               1           1        2494
         138    10.3383        9.88382        9.39690       -217.452       -103.794       -36.7472       0.250829E+09    9.47042       0.947042        12.4600       0.250662E+09    166865.        0.00000        0.00000        272.900       -69.1428       -398.950               1           1        2460
         139    9.81906        9.95328        9.83042       -28.7322       -107.401        52.3062       0.186112E+09    7.66088       0.766088        10.0900       0.172844E+09   0.132430E+08    24505.1        27822.6       -83.4297       -21.4785       -101.463               0           0        2405
         140    10.1212        10.2319        10.1461       -223.396       -174.125       -150.933       0.220275E+09    8.13025       0.813025        10.3200       0.210922E+09   0.930450E+07    49059.7        30543.2        123.903        169.721        115.146               0           1        2401
         141    9.78960        9.75158        9.93677       -190.607        112.667       -207.918       0.144095E+09    7.04809       0.704809        9.32000       0.130693E+09   0.134016E+08    0.00000        0.00000       -103.646       -159.888       -28.4847               1           1        2376
         142    9.98077        9.99737        10.0178        14.8504       -287.666        24.4694       0.105169E+10    7.08789       0.708789        11.8200       0.980542E+09   0.676925E+08   0.345179E+07   0.101944E+07    27.5377        8.77666        27.1123               0           0        2376
         143    10.0614        9.94739        9.99055       -7.96947       -71.5313       -228.932       0.226540E+09    6.46893       0.646893        9.24000       0.225055E+09   0.142453E+07    60105.5        49010.7        82.8739       -25.5202        8.41983               0           0        2366
         144    9.83726        9.75697        9.94250       -225.340        114.469       -192.939       0.154490E+09    7.75626       0.775626        9.61000       0.150647E+09   0.384356E+07    0.00000        0.00000       -70.9407       -156.189       -24.5527               1           1        2344
         145    9.28571        9.80190        10.1138       -155.767       -73.1484       -218.152       0.186995E+09    8.52070       0.852071        11.5500       0.186645E+09    222326.        127340.        221876.       -449.421       -125.357        93.0093               0           1        2333
         146    10.2321        10.2993        10.3079       -169.610       -152.635       -144.053       0.184996E+09    8.44316       0.844316        12.1700       0.184401E+09    536822.        58834.9        55740.4        199.997        215.937        226.203               0           1        2293
         147    10.0020        9.79393        9.38496       -94.0497        24.8311        15.0115       0.186764E+09    8.54747       0.854747        10.6900       0.186147E+09    592868.        24759.7        23719.5        42.1335       -130.826       -407.144               0           1        2231
         148    10.2223        10.5674        10.2980       -158.888       -131.755       -122.939       0.224681E+09    9.01684       0.901684        12.5200       0.221397E+09   0.326426E+07    19238.8        10105.3        193.292        399.973        219.362               0           1        2224
         149    9.85523        9.95717        9.94049        60.1167       -48.2920       -337.520       0.482307E+09    7.07760       0.707760        9.73000       0.460170E+09   0.214253E+08    711398.        155283.       -58.6094       -18.8091       -25.9320               0           0        2213
         150    10.0042        9.98035        10.0744       -265.721       -91.1692       -355.170       0.320484E+09    7.29856       0.729856        11.3000       0.290734E+09   0.292793E+08    469916.        387983.        43.6294       -2.90268        65.9862               0           0        2157
         151    9.90012        10.0316        10.0002        59.7963       -178.828        1.73982       0.348385E+09    6.98496       0.698496        10.0800       0.347601E+09    460257.        324385.        204010.       -27.8053        32.2383        15.0349               0           0        2156
         152    9.43345        9.92996        9.98655        78.5103       -211.288       -43.6441       0.146639E+09    7.54560       0.754560        10.5300       0.146490E+09    57556.0        91567.2        98703.6       -348.040       -37.4809        5.67498               0           1        2146
         153    9.83929        9.72628        9.91623       -167.447        124.943       -122.683       0.136752E+09    7.36924       0.736924        9.90000       0.132689E+09   0.406319E+07    0.00000        0.00000       -69.5477       -177.249       -42.5795               1           1        2138
         154    10.0449        10.4098        10.1018       -136.100       -203.880       -107.913       0.165947E+09    8.04310       0.804310        11.0100       0.165861E+09    54594.6        31734.8        42072.4        71.5171        291.812        84.7747               0           1        2123
         155    10.4601        9.58364        9.84163       -236.691       -50.3370       -62.2849       0.315040E+09    10.1409        1.01408        13.0500       0.315011E+09    28784.3        0.00000        0.00000        356.426       -275.130       -93.7710               1           1        2098
         156    9.69149        9.88539        10.0296       -114.550       -4.83584        69.1919       0.104856E+09    6.80929       0.680929        9.32000       0.104505E+09    350975.        0.00000        0.00000       -170.970       -68.0654        35.2164               1           1        2094
         157    9.86337        9.65016        9.68451       -225.379        111.655       -74.5214       0.173373E+09    7.28141       0.728140        9.34000       0.172512E+09    861528.        0.00000        0.00000       -53.0237       -229.483       -201.589               1           1        2084
         158    10.0127        9.58448        9.83508       -191.280        80.3400       -101.692       0.164707E+09    8.12956       0.812956        10.3300       0.161454E+09   0.325222E+07    0.00000        0.00000        49.4348       -274.554       -98.2657               1           1        2072
         159    9.76780        9.80250        9.86497       -143.105        98.8871       -23.2441       0.169473E+09    8.12545       0.812545        10.5500       0.167773E+09   0.170034E+07    0.00000        0.00000       -118.605       -124.946       -77.7548               1           1        2059
         160    10.4865        10.0187        10.1284       -227.061       -71.8849       -90.6409       0.356582E+09    9.72226       0.972226        13.4100       0.356497E+09    85367.5        0.00000        0.00000        374.562        23.3999        103.042               1           1        2029
         161    9.85951        10.1404        9.62390       -169.148        90.9654       -149.775       0.141283E+09    7.68902       0.768902        11.4300       0.141252E+09    31543.4        0.00000        0.00000       -55.6724        106.953       -243.180               1           1        2002
         162    9.94999        9.84215        9.93175       -363.579        77.9697       -85.5664       0.165600E+09    7.17024       0.717024        10.3000       0.163782E+09   0.181799E+07    0.00000        0.00000        6.41609       -97.7373       -31.9295               1           0        1960
         163    9.50582        10.0078        9.51853       -112.483       -60.6417       -100.974       0.158210E+09    8.08153       0.808153        11.2600       0.158129E+09    69810.9        11274.2        0.00000       -298.379        15.9270       -315.486               0           1        1946
         164    9.99454        9.78573        9.55884       -156.800        6.56851        22.7110       0.172519E+09    8.33954       0.833954        9.78000       0.172512E+09    7262.55        0.00000        0.00000        36.9869       -136.453       -287.825               1           1        1913
         166    9.76457        9.73857        10.2149       -100.042       -57.1104       -75.9396       0.158150E+09    8.06849       0.806849        13.1500       0.158046E+09    15208.8        89428.4        127509.       -120.821       -168.815        162.372               0           1        1889
         167    9.94665        9.55638        9.59925       -204.202        40.6883       -23.4299       0.125983E+09    7.34454       0.734454        11.6100       0.125206E+09    565770.        211412.        383384.        4.12414       -293.836       -260.095               0           1        1886
         168    10.1396        10.0771        10.3015       -199.095       -25.7250       -255.077       0.145952E+09    7.72744       0.772744        9.69000       0.143414E+09   0.253824E+07    0.00000        0.00000        136.536        63.4678        221.763               1           1        1810
         170    9.90798        9.90512        9.51769       -102.588        32.5731        38.6562       0.140847E+09    7.75489       0.775489        9.03000       0.140670E+09    177478.        0.00000        0.00000       -22.4117       -54.5265       -316.063               1           1        1771
         171    9.64213        9.92834        10.1583       -81.6789       -18.3483       -8.90187       0.122567E+09    7.36375       0.736375        10.1300       0.121798E+09    768902.        0.00000        0.00000       -204.841       -38.5926        123.505               1           1        1767
         172    9.46688        10.2110        10.2628       -31.3622       -128.010        33.7237       0.160566E+09    8.17417       0.817417        12.2300       0.160291E+09    174669.        100779.        183114.       -325.100        155.393        195.214               0           1        1740
         173    9.62344        10.0201        9.96797       -67.2544       -44.6653       -5.61562       0.144104E+09    7.83587       0.783586        11.9100       0.143746E+09    345859.        12421.2        27988.5       -217.667        24.3949       -7.07485               0           1        1739
         174    9.72607        10.3378        9.95415       -148.109       -226.232       -116.450       0.169659E+09    8.22495       0.822495        10.8300       0.168521E+09   0.112411E+07    13848.4        10836.2       -147.241        242.370       -16.5583               0           1        1729
         175    9.99842        10.0943        10.1170       -134.612       -101.893       -349.708       0.131310E+09    6.82645       0.682645        7.67000       0.130028E+09   0.127792E+07    3534.19        18560.0        39.6494        75.3187        95.2120               0           0        1722
         176    9.93762        9.50276        9.56626       -184.526        58.9896       -52.6958       0.166443E+09    8.19750       0.819750        11.1400       0.165611E+09    831234.        0.00000        0.00000       -2.07236       -330.631       -282.733               1           1        1722
         177    9.91663        10.0471        9.71551       -109.731        85.3401       -171.373       0.132166E+09    7.49962       0.749962        11.5400       0.131774E+09    182843.        209398.        243746.       -16.4760        42.9157       -180.316               0           1        1707
         178    10.1102        10.4405        10.2527       -156.860       -183.130       -46.6948       0.192848E+09    7.50237       0.750237        9.28000       0.188474E+09   0.437376E+07    0.00000        0.00000        116.320        312.886        188.283               1           1        1692
         179    10.1606        10.2130        10.2927       -138.299       -104.382       -234.307       0.185635E+09    8.49051       0.849051        11.0000       0.185481E+09    153124.        0.00000        0.00000        150.926        156.765        215.773               1           1        1689
         180    9.99178        9.99684        9.92879       -20.3578       -3.94183        150.179       0.273629E+09    6.59519       0.659519        9.32000       0.273441E+09    88534.5        99289.9        63923.3        35.0929        8.41297       -33.9607               0           0        1661
         181    9.48451        10.1000        9.77097       -133.263       -176.623       -162.888       0.112171E+09    7.14210       0.714210        8.89000       0.112154E+09    17321.0        0.00000        0.00000       -313.002        79.2301       -142.259               1           1        1660
         182    9.72635        9.86404        9.32272       -129.559       -35.5177        25.2559       0.142346E+09    7.70754       0.770754        11.6300       0.139340E+09   0.290320E+07    102546.        114293.       -147.049       -82.7161       -449.854               0           1        1642
         183    9.92109        9.95046        9.39466       -149.611        5.09674        5.73582       0.111964E+09    7.19700       0.719700        9.07000       0.111821E+09    142792.        0.00000        0.00000       -13.4155       -23.4136       -400.487               1           1        1549
         184    10.0649        10.3825        10.2826       -216.720       -130.163       -132.091       0.121788E+09    7.40698       0.740698        10.1600       0.121465E+09    322851.        0.00000        0.00000        85.2756        273.037        208.828               1           1        1528
         185    9.93063        9.61285        9.71944       -173.701       -36.5856       -53.2488       0.328933E+09    6.26101       0.626101        9.07000       0.327232E+09   0.158036E+07    120263.        109421.       -6.86899       -255.086       -177.619               0           1        1486
         186    9.64410        9.42697        9.99319       -174.221        21.4475       -215.973       0.200201E+09    8.70941       0.870941        11.4000       0.199615E+09    586429.        0.00000        0.00000       -203.489       -382.639        10.2314               1           1        1459
         187    10.1194        9.76006        9.93682       -307.325        9.66047       -101.106       0.119488E+09    7.35071       0.735071        10.0600       0.119387E+09    101784.        0.00000        0.00000        122.674       -154.068       -28.4504               1           1        1454
         189    9.81836        9.90218        9.79331       -47.7035       -71.8848        21.8764       0.177625E+09    7.30954       0.730954        11.1900       0.162702E+09   0.147261E+08    197201.        330571.       -83.9101       -56.5439       -126.929               0           1        1387
         190    10.4639        10.2498        10.2236       -221.314       -89.5237       -94.2623       0.109932E+09    7.18396       0.718396        9.34000       0.109909E+09    23229.7        0.00000        0.00000        359.040        182.018        168.321               1           1        1379
         192    9.90936        9.66267        9.68970       -126.435        81.6419       -35.8656       0.196179E+09    7.12083       0.712083        11.1000       0.193296E+09   0.288262E+07    0.00000        0.00000       -21.4647       -220.899       -198.027               1           1        1358
         193    9.80336        10.4136        9.97213       -136.710       -217.060       -126.584       0.105010E+09    7.07554       0.707554        8.30000       0.104837E+09    172997.        0.00000        0.00000       -94.2033        294.392       -4.22021               1           1        1344
         194    9.96224        9.69223        9.70056       -258.460        24.6434       -40.3589       0.124979E+09    7.11946       0.711946        10.8100       0.124874E+09    73277.8        32230.1        53137.0        14.8222       -200.614       -190.575               0           1        1333
         195    9.40252        9.89205        9.60804       -161.019       -5.22859        42.3893       0.104627E+09    7.08583       0.708583        9.71000       0.104588E+09    38768.9        0.00000        0.00000       -369.265       -63.4953       -254.063               1           1        1330
         196    10.0861        9.38582        9.60407       -172.922       -28.9074       -2.55773       0.367351E+09    6.98565       0.698565        11.5000       0.360986E+09   0.626392E+07    100852.        93452.2        99.8508       -410.877       -256.788               0           1        1320
         198    9.94762        9.77381        10.0671       -72.3420        31.8427       -160.420       0.101951E+09    6.71665       0.671665        10.7500       0.101512E+09    371765.        67771.8        164953.        4.78976       -144.633        60.9700               0           1        1301
         199    9.74653        10.1426        9.37470       -31.5366       -120.018       -3.54549       0.139989E+09    7.65882       0.765882        11.1900       0.139672E+09    265795.        51221.1        61184.2       -133.201        108.428       -414.184               0           1        1291
         201    9.86409        9.68027        9.36464       -66.4091        32.3934        39.0763       0.132232E+09    7.55383       0.755383        9.00000       0.131774E+09    457780.        0.00000        0.00000       -52.5296       -208.821       -421.088               1           1        1192
         202    9.85568        9.67477        9.37707       -56.2510        38.6626        34.8485       0.120083E+09    7.15171       0.715171        9.02000       0.119969E+09    114152.        0.00000        0.00000       -58.3006       -212.596       -412.558               1           1        1183
         203    9.83848        9.90906        9.76868       -38.0366       -44.1721        27.7136       0.695210E+09    6.37149       0.637149        10.9500       0.674088E+09   0.207327E+08    389043.        174421.       -70.1035       -51.8228       -143.830               0           1        1171
         206    9.87709        9.96237        10.1722       -91.0226       -119.613       -301.841       0.116434E+09    7.00829       0.700829        9.16000       0.116394E+09    40323.6        0.00000        0.00000       -43.6088       -15.2408        133.057               1           0        1148
         207    10.4907        10.2091        10.2150       -224.318       -81.9854       -94.9531       0.146288E+09    7.86125       0.786125        10.7800       0.146240E+09    47400.0        0.00000        0.00000        377.465        154.055        162.461               1           1        1110
         209    10.0257        9.97676        10.2331       -127.624       -79.1474       -300.697       0.119625E+09    7.00280       0.700280        8.27000       0.115978E+09   0.364719E+07    0.00000        0.00000        58.3555       -5.36618        174.826               1           1        1013
         210    9.64016        10.0450        9.37586       -28.4782       -194.213        8.30974       0.134311E+09    7.54903       0.754903        10.3900       0.133769E+09    541768.        0.00000        0.00000       -206.193        41.4472       -413.388               1           1         995
         214    10.0208        9.58827        9.53909       -207.814        17.1679       -21.7738       0.110230E+09    7.10711       0.710711        10.6600       0.110158E+09    72249.7        0.00000        0.00000        55.0205       -271.953       -301.378               1           1         805
