#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         122    11.3367        11.0303        10.2784       -84.3655       -59.9707        2.52507       0.154399E+09    1.71943       0.171943        18.6600       0.144910E+09   0.933111E+07    158088.       0.140622E+08    7.12698        9.38770       -77.8101               0           1        1995
         123    11.1765        9.97630        11.0335       -41.5057      -0.171719       -76.9182       0.119790E+09    1.57048       0.157048        17.3500       0.111488E+09   0.814195E+07    160049.       0.100997E+08   -15.7907       -141.428        30.2335               0           1        1985
         124    11.2494        9.97508        11.9605       -54.2182        42.9733       -81.8961       0.480055E+09    1.44585       0.144585        16.7400       0.457842E+09   0.179689E+08   0.424421E+07   0.332488E+09   -5.35990       -141.602        162.877               0           1        1972
         125    11.4079        10.3778        11.6586       -80.0899       -16.1533       -78.2638       0.211841E+09    1.87481       0.187481        20.3400       0.190303E+09   0.210862E+08    451290.       0.193394E+08    17.3159       -83.9785        119.678               0           1        1962
         126    11.8604        9.89534        9.98057       -83.8248       -28.2091       -38.5252       0.129117E+09    1.46402       0.146402        15.8700       0.106833E+09   0.217849E+08    498926.       0.237174E+08    82.0583       -153.012       -120.423               0           1        1941
         127    11.3279        10.9291        9.97484       -81.8550       -57.4239        6.78076       0.138326E+09    1.65475       0.165475        17.9200       0.132190E+09   0.596085E+07    175576.       0.276147E+08    5.87929       -5.09949       -121.243               0           1        1925
         128    11.7945        9.84218        10.2911       -113.885       -20.4166       -27.2570       0.182027E+09    1.56833       0.156833        17.0000       0.168604E+09   0.131802E+08    242488.       0.247068E+08    72.6420       -160.618       -75.9858               0           1        1906
         129    11.0079        10.6786        10.1078       -27.7701       -19.2605        30.9889       0.814988E+09    1.74132       0.174132        19.9100       0.735940E+09   0.726090E+08   0.643903E+07   0.299623E+09   -39.9131       -40.9347       -102.224               0           1        1899
         130    11.0380        10.6978        10.2734       -78.1208       -18.5957       -23.7884       0.256378E+09    1.95408       0.195408        21.2000       0.214829E+09   0.409646E+08    584378.       0.122318E+08   -35.6120       -38.1889       -78.5213               0           1        1887
         131    11.1267        10.4945        10.4987       -75.0074        3.35092       -11.7875       0.189924E+09    1.76350       0.176350        19.1000       0.163949E+09   0.258447E+08    130648.       0.100469E+08   -22.9191       -67.2792       -46.2903               0           1        1819
         132    11.4117        10.4890        11.5530       -97.1193       -12.5545       -52.7639       0.183260E+09    1.79383       0.179383        19.7300       0.166277E+09   0.166833E+08    299839.       0.894465E+07    17.8640       -68.0662        104.568               0           1        1811
         133    11.1880        10.0077        11.6957       -54.0370       -30.8436       -92.5252       0.154274E+09    1.50895       0.150895        16.9300       0.146988E+09   0.706105E+07    225022.       0.234657E+08   -14.1481       -136.941        124.982               0           1        1806
         134    10.7965        10.7575        10.3239       -25.3905       -37.7000       -19.2069       0.112637E+09    1.56032       0.156032        16.8900       0.109659E+09   0.285789E+07    120206.       0.147103E+08   -70.1666       -29.6554       -71.2913               0           1        1804
         135    11.2085        9.97144        10.9998       -49.2183        30.9974       -55.2551       0.124942E+09    1.54415       0.154415        16.7300       0.117724E+09   0.687178E+07    346271.       0.102453E+08   -11.2049       -142.123        25.4073               0           1        1789
         136    11.2821        10.9533        10.8117       -60.2368       -47.4116       -70.2069       0.781130E+09    1.53328       0.153328        20.3900       0.760714E+09   0.142570E+08   0.615839E+07   0.379228E+09  -0.679646       -1.64117       -1.49808               0           0        1768
         137    10.9195        10.1010        11.4921       -3.26603       -30.9193       -66.1937       0.582165E+09    1.77137       0.177137        19.7600       0.556028E+09   0.238283E+08   0.230833E+07   0.162238E+09   -52.5645       -123.590        95.8501               0           1        1751
         138    11.2897        11.7180        10.1118       -78.0755       -54.5368        2.60556       0.214752E+09    1.85707       0.185707        20.5400       0.193380E+09   0.209736E+08    399214.       0.152072E+08   0.406357        107.786       -101.644               0           1        1723
         139    11.2883        9.94404        11.7486       -94.7492        18.8170       -83.5190       0.209323E+09    1.79941       0.179941        19.5400       0.172262E+09   0.367756E+08    284964.       0.155266E+08   0.203178       -146.044        132.547               0           1        1720
         140    11.5936        10.7279        10.7940       -85.2366       -8.08746       -31.3681       0.157776E+09    1.71771       0.171771        20.0200       0.146074E+09   0.116138E+08    87861.5       0.813522E+07    43.8836       -33.8836       -4.03638               0           1        1719
         141    10.9047        10.6907        10.0762       -23.3167       -8.44630       -26.6436       0.183751E+09    1.79297       0.179297        19.4900       0.168106E+09   0.153974E+08    248555.       0.146454E+08   -54.6750       -39.2077       -106.744               0           1        1686
         142    11.3052        11.7412        10.1303       -62.6639       -76.2649       -20.5579       0.133520E+09    1.65762       0.165761        18.1800       0.127617E+09   0.549803E+07    405205.       0.822854E+07    2.62701        111.097       -98.9950               0           1        1679
         143    11.2963        10.5501        11.3195       -42.4874       -19.6087       -73.8201       0.146223E+09    1.66391       0.166391        18.6500       0.130361E+09   0.157871E+08    75233.5       0.635858E+07    1.35071       -59.3238        71.1596               0           1        1656
         144    11.8460        9.85406        10.4512       -85.6980       -4.29588       -72.7043       0.170083E+09    1.70884       0.170884        21.2400       0.148236E+09   0.213129E+08    534627.       0.576596E+07    80.0122       -158.918       -53.0839               0           1        1649
         145    11.1070        10.2855        10.7573       -23.9675        11.7737       -52.4896       0.114441E+09    1.49951       0.149951        16.3500       0.102925E+09   0.113944E+08    121349.       0.846048E+07   -25.7350       -97.1822       -9.28897               0           1        1635
         146    11.4290        10.1815        10.8337       -69.2246       -8.41466       -37.8730       0.220506E+09    1.91431       0.191431        20.7300       0.207513E+09   0.127699E+08    223152.       0.116313E+08    20.3321       -112.073        1.64546               0           1        1614
         147    10.4904        10.9837        10.9548       -40.2724       -36.0959       -70.3412       0.126136E+09    1.59466       0.159466        17.5600       0.115063E+09   0.109545E+08    117937.       0.458545E+07   -113.963        2.71286        18.9671               0           1        1593
         148    11.2898        11.1982        10.7431       -11.1256       -99.8355        19.0926       0.148729E+09    1.36544       0.136544        15.0400       0.134185E+09   0.140915E+08    452510.       0.147851E+08   0.429250        33.4114       -11.3122               0           1        1592
         149    11.3537        11.1218        11.3672       -40.7262       -39.9367       -77.6979       0.159327E+09    1.72644       0.172644        19.2200       0.145243E+09   0.138676E+08    216539.       0.119996E+08    9.57084        22.4712        77.9833               0           1        1591
         150    12.0453        9.67541        10.4367       -94.5033        1.57978       -50.6882       0.158135E+09    1.74690       0.174690        19.1900       0.150647E+09   0.730864E+07    179848.       0.112409E+08    108.520       -184.480       -55.1615               0           1        1591
         151    10.9758        10.4816        10.5721       -3.56387       -61.8808       -36.3610       0.260204E+09    1.78439       0.178439        19.5800       0.227716E+09   0.320398E+08    448407.       0.157654E+08   -44.5075       -69.1250       -35.7794               0           1        1583
         152    11.6625        10.5579        10.9826       -106.775       -13.4828       -72.7702       0.115877E+09    1.57234       0.157234        17.0300       0.113151E+09   0.260902E+07    116784.       0.145832E+08    53.7449       -58.2106        22.9549               0           1        1573
         153    10.9051        10.2290        10.4446       -22.6956        22.5148       -18.3904       0.142008E+09    1.68652       0.168652        18.4800       0.138093E+09   0.340556E+07    509871.       0.239397E+08   -54.6206       -105.266       -54.0240               0           1        1554
         154    11.5705        10.7675        9.90483       -101.569       -52.8653       -4.38852       0.130338E+09    1.65432       0.165432        18.0900       0.127534E+09   0.263708E+07    166825.       0.122728E+08    40.5799       -28.2275       -131.260               0           1        1531
         155    11.1148        9.72693        11.8817       -72.6088        8.30420       -104.015       0.109397E+09    1.56490       0.156490        17.8200       0.109161E+09    48380.2        188274.       0.772957E+07   -24.6189       -177.109        151.591               0           1        1475
         156    11.6153        11.2102        10.6078       -98.3193       -68.4217      -0.480911       0.148097E+09    1.66477       0.166477        18.1000       0.131442E+09   0.165530E+08    102807.       0.917083E+07    46.9914        35.1284       -30.6771               0           1        1463
         157    10.9810        10.5558        9.83854       -51.1614       -17.6332        4.64601       0.160728E+09    1.74604       0.174604        19.1900       0.149981E+09   0.106226E+08    124513.       0.759670E+07   -43.7663       -58.5068       -140.745               0           1        1450
         158    10.9786        9.92854        11.0872       -27.1051       -23.7484       -42.7382       0.112417E+09    1.55574       0.155574        17.0100       0.107664E+09   0.454170E+07    210831.       0.755833E+07   -44.1112       -148.261        37.9228               0           1        1433
         159    11.5855        10.8772        10.7919       -117.714       0.230606       -24.9250       0.148683E+09    1.64574       0.164574        17.9800       0.132356E+09   0.160722E+08    254335.       0.130629E+08    42.7304       -12.5241       -4.34258               0           1        1416
         161    11.4279        10.1017        11.7324       -82.0181       -5.74826       -73.9994       0.107259E+09    1.46059       0.146059        15.8800       0.996828E+08   0.744506E+07    130742.       0.220053E+08    20.1790       -123.481        130.227               0           1        1391
         162    11.3541        10.5438        11.2552       -67.8774       -10.6440       -62.2753       0.117997E+09    1.58207       0.158207        17.4000       0.112652E+09   0.508229E+07    262540.       0.774063E+07    9.61806       -60.2338        61.9522               0           1        1384
         163    12.5717        10.6561        10.7881       -84.1641       -28.7065       -21.9296       0.110428E+09    1.55502       0.155502        16.8800       0.107997E+09   0.219599E+07    234939.       0.144403E+08    183.845       -44.1627       -4.88486               0           1        1377
         164    11.3096        10.1393        11.9619       -72.1063       -11.5917       -85.4214       0.184892E+09    1.79683       0.179683        19.4700       0.166526E+09   0.180850E+08    281440.       0.722077E+07    3.25515       -118.102        163.073               0           1        1367
         165    11.2528        10.2572        12.0525       -34.3920       -12.8378       -116.119       0.108907E+09    1.54072       0.154072        16.7700       0.105586E+09   0.324397E+07    77191.2       0.474827E+07   -4.87056       -101.240        176.034               0           1        1360
         166    11.2281        10.0151        10.9975       -42.7523       -12.9638       -80.6662       0.136812E+09    1.41294       0.141294        15.3600       0.121798E+09   0.147683E+08    246353.       0.180481E+08   -8.41187       -135.878        25.0868               0           1        1339
         167    11.3132        10.7945        11.0136       -61.4787       -13.8079       -70.1879       0.113047E+09    1.54286       0.154286        16.8400       0.111156E+09   0.171664E+07    174379.       0.109242E+08    3.76738       -24.3542        27.3904               0           1        1328
         168    10.4759        11.0805        10.4260       -46.2885       -63.5963       -40.1350       0.133638E+09    1.65189       0.165189        18.0800       0.127285E+09   0.615632E+07    196840.       0.180711E+08   -116.036        16.5590       -56.6939               0           1        1253
         169    11.0353        10.7832        10.2025       -75.4145       -64.1898       -31.7675       0.148251E+09    1.63014       0.163014        17.6400       0.136513E+09   0.115273E+08    211144.       0.163216E+08   -35.9912       -25.9682       -88.6673               0           1        1252
         170    10.9095        10.4344        10.5128       -3.19671        31.2335        11.7029       0.242608E+09    1.85822       0.185822        21.0100       0.223226E+09   0.191292E+08    252334.       0.866318E+07   -53.9925       -75.8756       -44.2642               0           1        1238
         171    10.6707        10.5242        12.0018       -33.3003       -31.8361       -87.3069       0.132074E+09    1.60882       0.160882        18.0600       0.117391E+09   0.145230E+08    159511.       0.410138E+07   -88.1593       -63.0268        168.785               0           1        1238
         172    11.2955        11.2164        10.7393       -33.2672       -101.968       -5.60920       0.211973E+09    1.48162       0.148162        16.0400       0.152974E+09   0.584482E+08    550666.       0.222272E+08    1.24053        36.0112       -11.8616               0           1        1237
         173    11.5527        10.7398        10.3858       -105.503       -16.5029        9.93536       0.123037E+09    1.55202       0.155202        16.9700       0.107332E+09   0.153007E+08    405038.       0.333338E+07    38.0330       -32.1909       -62.4358               0           1        1234
         174    11.2823        10.4627        10.0350       -76.2782       -11.9213        4.99748       0.130749E+09    1.63401       0.163401        18.8600       0.123627E+09   0.701979E+07    102699.       0.626231E+07  -0.653891       -71.8307       -112.631               0           1        1167
         175    10.9462        9.74724        11.4317       -77.9811       -22.5854       -49.0976       0.291782E+09    2.10360       0.210360        23.3000       0.267871E+09   0.233209E+08    589287.       0.192614E+08   -48.7370       -174.202        87.2121               0           1        1126
         176    11.5328        10.8503        10.7102       -108.630       -5.33641        2.91957       0.128539E+09    1.58593       0.158593        17.6000       0.118306E+09   0.993622E+07    297374.       0.498928E+07    35.1928       -16.3716       -16.0196               0           1        1086
         177    11.1706        9.98056        11.6845       -51.5089        7.78606       -103.639       0.243967E+09    1.58893       0.158894        17.6200       0.231872E+09   0.111254E+08    969601.       0.214694E+08   -16.6363       -140.818        123.374               0           1        1000
         178    11.1251        10.2834        9.81213       -54.6435       -7.61055       -4.26034       0.143126E+09    1.66820       0.166820        18.8200       0.131275E+09   0.116125E+08    238469.       0.567877E+07   -23.1480       -97.4812       -144.524               0           1         954
         179    11.8085        9.85280        10.1978       -82.2427       -41.3641        21.5132       0.173442E+09    1.32638       0.132638        14.5700       0.160706E+09   0.120209E+08    714946.       0.264535E+08    74.6408       -159.099       -89.3426               0           1         803
         180    11.6710        11.2077        11.1101       -83.3525       -27.5640       -59.6894       0.111126E+09    1.55273       0.155274        16.9500       0.107082E+09   0.378540E+07    258339.       0.112587E+08    54.9597        34.7707        41.1965               0           1         800
         182    11.0294        10.7828        10.1937       -48.4882       -74.1298       -3.64921       0.179822E+09    1.57506       0.157506        18.6000       0.164697E+09   0.145440E+08    581201.       0.151197E+08   -36.8354       -26.0240       -89.9293               0           1         663
